1.01078 1.00814 1.02712 1.00598 1.02286 0.9895 0.98774 1.0205172422262592 0.9811922861633058 1.00782 1.0066141524207561 1.0045185826464798 0.9994907373983649 0.9864793070738082 1.0096946516571976 1.0014251620047707 1.0075236421047606 1.0160712533678726 0.9978225586638719 0.9869600000000001
1.02184 1.0173400000000001 1.0553000000000001 1.0116800000000001 1.0464600000000002 0.9794400000000001 0.9768199999999999 1.0443035337833815 0.9581373223085876 1.01484 1.012048061170648 1.009525065204259 0.9984295274791772 0.9724883837890136 1.021268848169155 1.0018029905686394 1.015130301956218 1.0342210226545943 0.9931103919313226 0.9760800000000001
1.03214 1.0259 1.0839400000000001 1.0169000000000001 1.07014 0.9689800000000001 0.9667199999999999 1.0682594637871436 0.9363683660655348 1.02358 1.0187929947561376 1.0131267419596066 0.9983542950410393 0.9580073570756258 1.0326235612523487 1.00088163915282 1.022534791368692 1.0565278372000595 0.988067709898079 0.9639000000000001
1.04284 1.03524 1.114 1.0220000000000002 1.0944 0.9596800000000001 0.9557399999999999 1.09876336149785 0.907839734887677 1.0333999999999999 1.0270882377287496 1.0145206707986774 1.0009088910904216 0.9433154591833925 1.0447615654208078 0.9999672679929169 1.0297597681977486 1.0795016098474581 0.9830304726879903 0.95208
1.0523 1.04498 1.14476 1.0246600000000003 1.11878 0.9508400000000001 0.9455399999999999 1.1347118582286602 0.8740547113163518 1.04442 1.0330225585207462 1.014276529726723 1.0051739169541887 0.9265477301292875 1.0615392104790669 0.9991825202103555 1.0373900660574782 1.10388760732764 0.9762504726879903 0.94142
1.06198 1.05228 1.17532 1.0256800000000004 1.14504 0.9425200000000001 0.9353999999999999 1.1723042001647357 0.8373621803073937 1.0562999999999998 1.0390900501819345 1.0140261027032371 1.0088556980431314 0.9111312703159131 1.0796425363356603 0.9995288147589095 1.044519657317774 1.1312685481869356 0.9668904726879902 0.93366
1.0717999999999999 1.0603200000000002 1.2066 1.0247800000000005 1.1708 0.9349200000000001 0.9265599999999999 1.2135975599111317 0.7966389501104754 1.0683799999999999 1.0459754369652938 1.0128631483008461 1.014089623562455 0.8938190748126752 1.099013635704594 1.0005400753035476 1.050041731217106 1.1597336060176608 0.9563104726879902 0.9262
1.0806799999999999 1.0685200000000001 1.2404199999999999 1.0217200000000004 1.1973200000000002 0.9277000000000001 0.91714 1.261674328231505 0.7495073892074149 1.0822599999999998 1.0507369126115857 1.0129730884867032 1.0179425403019258 0.8741159553440769 1.1217588005688395 1.0017334593990568 1.055729866450904 1.1891225869691522 0.9445104726879902 0.9221400000000001
1.0888999999999998 1.0751000000000002 1.2722999999999998 1.0160200000000004 1.2251400000000001 0.9203800000000001 0.90818 1.311948747348904 0.6997421360129092 1.0972999999999997 1.0557551755866506 1.0135311093504062 1.0215241069498675 0.8542887731925128 1.1472947377148315 1.0020564828154659 1.0607764710485774 1.224768938875471 0.9319104726879901 0.9179600000000001
1.0958599999999998 1.0798400000000001 1.3032199999999998 1.0082000000000004 1.25228 0.9144200000000001 0.90046 1.3671152685005117 0.6441231836654364 1.1132599999999997 1.0615324351518545 1.0122172395835514 1.0289279580478587 0.8344283872455804 1.1739733557890948 1.0043616806317266 1.0621291697369117 1.2614830701123427 0.9167304726879901 0.9157800000000001
1.1038799999999998 1.08484 1.3349999999999997 0.9972200000000004 1.2797800000000001 0.9082200000000001 0.89424 1.4173397812184445 0.5929514156300578 1.1307399999999996 1.0667720994220722 1.010293133326751 1.0364662758224819 0.8161566577086088 1.2017417014067127 1.0059023549620676 1.0659530344369577 1.3002436733413276 0.8990304726879901 0.9167200000000002
1.1101199999999998 1.08972 1.3648599999999997 0.9809400000000005 1.3084000000000002 0.9026400000000001 0.8897400000000001 1.4742597699968365 0.5349635698684757 1.1493199999999997 1.071770854601793 1.0094869978627854 1.0440418809939926 0.797086879922424 1.2326637163508656 1.009158629447412 1.0692353308781561 1.3430515051794292 0.87913047268799 0.9195400000000002
1.1170399999999998 1.09274 1.3925599999999998 0.9618400000000005 1.3368800000000003 0.8998800000000001 0.88238 1.531279480704801 0.4769402534022996 1.1687399999999997 1.0774681094976972 1.009535398195058 1.0539112312406802 0.7783486158368123 1.2637315190508545 1.0137278137454562 1.0718410937304477 1.3857536876804635 0.85915047268799 0.9265600000000003
