9.800001428561224692e-01,9.800013332444503789e-01,1.019999940298685681e+00,9.800000615382722380e-01,9.800001176463667418e-01,1.019999938461727762e+00,1.019999986062727571e+00,1.019999923077218984e+00,9.800000888884938810e-01,9.800001290314256375e-01,9.800000238094954685e-01,9.800003333277779172e-01,1.019999976878639414e+00,9.800000666664444582e-01,9.800000223463437576e-01,9.800000253164236064e-01,9.800004999875002731e-01,9.800000816323198860e-01,9.800000769227810160e-01,1.019999916667013951e+00,1.019999857143877531e+00,9.800000392156094087e-01,1.019999902439500339e+00,9.800000279719888185e-01,9.800000597013143189e-01,1.019999800002000079e+00,9.800001428561224692e-01,9.800000714283163550e-01,9.800006666444451842e-01,1.019999947368559479e+00,1.019999851852949169e+00,9.800000727270082868e-01,9.800000740737997429e-01,9.800000677963803808e-01,1.019999937500195353e+00,1.019999733336888870e+00,1.019999914893979120e+00,1.019999942029153450e+00,9.800007999680012682e-01,1.019999764708650503e+00,1.019999964285777994e+00,9.800000303029844373e-01,1.019999911111506119e+00,9.800000224718848907e-01,9.800003999920001707e-01,1.019999964285777994e+00,9.800000307691834056e-01,1.019999956989339873e+00,9.800000231213605861e-01,9.800000208333116136e-01,9.800000344826991228e-01,1.019999962264222182e+00,9.800000307691834056e-01,1.019999967741987534e+00,1.019999974026007727e+00,1.019999916667013951e+00,1.019998666755549621e+00,1.019999956989339873e+00,9.800000303029844373e-01,9.800000353981674905e-01,1.019999925926200257e+00,1.019999921568935042e+00,1.019999954023094180e+00,9.800000615382722380e-01,9.800000476189342224e-01,1.019999945946092001e+00,9.800000487803688376e-01,1.019999555565431981e+00,9.800000266666311077e-01,9.800000164608917430e-01,9.800007999680012682e-01,9.800013332444503789e-01,9.800007999680012682e-01,1.019999555565431981e+00,1.019998666755549621e+00
9.603873382474469311e-01,9.934310084161380727e-01,1.039673345221202805e+00,9.602621021703536819e-01,9.610592813993146244e-01,1.039115295645604897e+00,1.038998181966807932e+00,1.039412795163078496e+00,9.610104975249894599e-01,9.600684890053703402e-01,9.606920962765697070e-01,9.604685990610896118e-01,1.038898755624073633e+00,9.603973349270250592e-01,9.607022217762380967e-01,9.611693692784066823e-01,9.611221364276465451e-01,9.607699075799948085e-01,9.610535435008425997e-01,1.039028447640725661e+00,1.038712640523536956e+00,9.603349081593174352e-01,1.039814411055488774e+00,9.609703880777498153e-01,9.611728204223337624e-01,1.037817171392356519e+00,9.889219625331581165e-01,9.612654709436112554e-01,9.730429294910364346e-01,1.038573849419786699e+00,1.038252867650545808e+00,9.607379875338251107e-01,9.612098471407537481e-01,9.608593207029920702e-01,1.038513110289706942e+00,1.039911339079373720e+00,1.039367786013015937e+00,1.038668033281238134e+00,9.624904401937173226e-01,1.037713356798104725e+00,1.039342098218801302e+00,9.606525361398292606e-01,1.038989502475010429e+00,9.606396456107277881e-01,9.674268230452309769e-01,1.039416308010473244e+00,9.607822376248628116e-01,1.039207414743068103e+00,9.604689274014116540e-01,9.612950428954657456e-01,9.606252862594766295e-01,1.039091873870335192e+00,9.609719526713005333e-01,1.039029521766222208e+00,1.039004104123109284e+00,1.039844808587017999e+00,1.005201953109716495e+00,1.039276451377172172e+00,9.605194782717960678e-01,9.607058277893585352e-01,1.039990034484230330e+00,1.038804361324811021e+00,1.039087978095466269e+00,9.608847043543951028e-01,9.617628182767272715e-01,1.039466996848374514e+00,9.613308494580301566e-01,1.037263195716276787e+00,9.606747371059538576e-01,9.609946816428549532e-01,9.876307246360351844e-01,9.921938188212742205e-01,9.854801415767105999e-01,1.039484143427908291e+00,1.036880710954728668e+00
9.405628594918825636e-01,1.010397961266214839e+00,1.059739975892167729e+00,9.401573716446023354e-01,9.417972654764664719e-01,1.058363576296214470e+00,1.058505722727290488e+00,1.059133619931037051e+00,9.419468385880886974e-01,9.400372907815141010e-01,9.412741817528744726e-01,9.445192929579533381e-01,1.058420281785461103e+00,9.403451026105852373e-01,9.410728025609117475e-01,9.417250442081777084e-01,9.517543252904453466e-01,9.415034733334547434e-01,9.414107490779551890e-01,1.058632792668820155e+00,1.029851971303860747e+00,9.406455975745164899e-01,1.059351898052710350e+00,9.414360790879287011e-01,9.418315928563815165e-01,1.056940648160113572e+00,1.004508081537935915e+00,9.418620920909385186e-01,9.866280077748166288e-01,1.057417244623780395e+00,1.057488264850233950e+00,9.414310198003141839e-01,9.419470309062318858e-01,9.417562641605590201e-01,1.057344782785448967e+00,1.037316299900238770e+00,1.058789167192390135e+00,1.058156153405342748e+00,9.443630659816487638e-01,1.054732765630295610e+00,1.059176718623709768e+00,9.411208677314567561e-01,1.058290206295961156e+00,9.409458918713431430e-01,9.507480673452894937e-01,1.059147034267726495e+00,9.412208434926060407e-01,1.058782490485211669e+00,9.409659115988998623e-01,9.419905724374620926e-01,9.407597093148718503e-01,1.058628343062316235e+00,9.416069546518236466e-01,1.058668799352904255e+00,1.058620563541178727e+00,1.059940107092570916e+00,9.886213586112181373e-01,1.059118423726260083e+00,9.408349254614380985e-01,9.408327482052525337e-01,1.059920141601627730e+00,1.048492184448081899e+00,1.058781142858384205e+00,9.412332186441531023e-01,9.424220785915421450e-01,1.059321155060666708e+00,9.419736988556607349e-01,1.055366897609725685e+00,9.408292022694156875e-01,9.415056047475126588e-01,1.002835902365890597e+00,1.006319651638063029e+00,9.731609443702854412e-01,1.056374120271172501e+00,1.036163193304436403e+00
9.204143021739634722e-01,1.028590956210525542e+00,1.080015150182893624e+00,9.202345985717504950e-01,9.218141916965150173e-01,1.077965156079216280e+00,1.078575183042292496e+00,1.079383666242319295e+00,9.222103474014814450e-01,9.198859519639853710e-01,9.214042626982633655e-01,9.535316284695317668e-01,1.078549802290745596e+00,9.204005133039099285e-01,9.210140032848257441e-01,9.216577691272332951e-01,9.633067680740748928e-01,9.217210626664906759e-01,9.222982872001640464e-01,1.078402698197584053e+00,1.014719446814645432e+00,9.204782602558134741e-01,1.075486463955239502e+00,9.213365056615234749e-01,9.218847727544902115e-01,1.076627975966304884e+00,1.022484062566259677e+00,9.219471248970578792e-01,1.003178702643333198e+00,1.077026864251790172e+00,1.077466775568818758e+00,9.215425268306096651e-01,9.221837294341357349e-01,9.222508189991797112e-01,1.076598704240171012e+00,1.023864165083796074e+00,1.078440316226118467e+00,1.078263420041539300e+00,9.254661250481375223e-01,1.073499689286194991e+00,1.079489829627475750e+00,9.210301136581188208e-01,1.078258086401483906e+00,9.207092427427564507e-01,9.332707645294077148e-01,1.079400096337209236e+00,9.210775338750240016e-01,1.078947153285645832e+00,9.208432081692803362e-01,9.220561690030595337e-01,9.204277393310915656e-01,1.078736328471507022e+00,9.215961433082877630e-01,1.078874230464946793e+00,1.078800933459296285e+00,1.078123505086914902e+00,9.702660015342898792e-01,1.079418054504086344e+00,9.206124713557239936e-01,9.208771151667044519e-01,1.072889353354206543e+00,1.040665511737374205e+00,1.078983114255947617e+00,9.210217978353530954e-01,9.225936665420038096e-01,1.079620683937171588e+00,9.219590631029427330e-01,1.074524773981972769e+00,9.205129870161609107e-01,9.215333114575091633e-01,1.020287819484561931e+00,1.023462256071556498e+00,9.692927528563217709e-01,1.074130799224768396e+00,1.034957984050437263e+00
9.002933609471506227e-01,1.048071568244459462e+00,1.099814416867175515e+00,9.021240655293870647e-01,9.012599255991163849e-01,1.097925505637774357e+00,1.099195686444071063e+00,1.099965139395610469e+00,9.018910770627430740e-01,9.004922021681325273e-01,9.009029667267137720e-01,9.685504351668963174e-01,1.099183716215003548e+00,9.082120095565336948e-01,9.004343250914477181e-01,9.010381023567538561e-01,9.793886908166574701e-01,9.014782121476008214e-01,9.090699666006872848e-01,1.098832708495291799e+00,9.969177629466320356e-01,8.997980725376483191e-01,1.076357956007866212e+00,9.007055364530991426e-01,9.013373747020180238e-01,1.097001781548431865e+00,1.041856199844869213e+00,9.014207440900906532e-01,1.020880082651919318e+00,1.097300600297413053e+00,1.097909421101765925e+00,9.011252014137126620e-01,9.018324948484180981e-01,9.020427077776940195e-01,1.096713915838686493e+00,1.006898254322124764e+00,1.098781724141686400e+00,1.098876825064797558e+00,9.063935326789906988e-01,1.092447951045133481e+00,1.100206985319479358e+00,9.004071240186336533e-01,1.098673569459914789e+00,8.999901275056365613e-01,9.142093846737023854e-01,1.100039651013396957e+00,9.004249426139565582e-01,1.099478502675045100e+00,9.002189260905917312e-01,9.015167702385408210e-01,8.997277709487417896e-01,1.099367019619187147e+00,9.010516845125580154e-01,1.099207716040510929e+00,1.099332722807534690e+00,1.079075357311624517e+00,9.506805195782284112e-01,1.099777065462047787e+00,8.999506137127865069e-01,9.017595100723683199e-01,1.071183352235011155e+00,1.026610486117087495e+00,1.099395415712960178e+00,9.003155703981295943e-01,9.039787766815765568e-01,1.100370868109791234e+00,9.014559822725636273e-01,1.094332847496067407e+00,8.997494058397613736e-01,9.009890761757192168e-01,1.039317958417712795e+00,1.030685149662380562e+00,9.788063576663446064e-01,1.079951688726176195e+00,1.039417511566429253e+00
8.794781153228871107e-01,1.068197232961397791e+00,1.119847693754857376e+00,8.946003609148921454e-01,8.802924434032016743e-01,1.118588566368595272e+00,1.120249376067049996e+00,1.120598250172684107e+00,8.809584063134946463e-01,8.832111580066779322e-01,8.798987919017721149e-01,9.862821657267808462e-01,1.120048749540749178e+00,9.093885860956666400e-01,8.793506480056764163e-01,8.799225269702896091e-01,9.977721892447682928e-01,8.805755874400089667e-01,9.102171358022973502e-01,1.119842197016679863e+00,9.774741362777833453e-01,8.787371126114492670e-01,1.069766679090023098e+00,8.796200383596586292e-01,8.806164412452398560e-01,1.117945826440950308e+00,1.061863766935167153e+00,8.803650724099081337e-01,1.039978094023435551e+00,1.118226848556560293e+00,1.118934313989055962e+00,8.801060320357020350e-01,8.808822790365303801e-01,8.811769421210473574e-01,1.117526598830805851e+00,9.879439698229762756e-01,1.119566756094387383e+00,1.119989234038881287e+00,8.863199914970432136e-01,1.112489454274739442e+00,1.121093391853815291e+00,8.793532218892542440e-01,1.119525827553719433e+00,8.789028623796896200e-01,8.960220725972034561e-01,1.121052958739277683e+00,8.793398134564320845e-01,1.118800915049213751e+00,8.793816881046481182e-01,8.804569914586007906e-01,8.789770598240803645e-01,1.120422212973182230e+00,8.800555732517443275e-01,1.118250836579822938e+00,1.119469683627785761e+00,1.069539636516022130e+00,9.302018067864623596e-01,1.119643126180083881e+00,8.789223392202539786e-01,8.856702441437744877e-01,1.059518194289156501e+00,1.011269214549895601e+00,1.119189075356418428e+00,8.792327483686684930e-01,8.877138585333734788e-01,1.121597571939521254e+00,8.805775537329740832e-01,1.114964987343299407e+00,8.785205086324677781e-01,8.799603642532860537e-01,1.053409891752121741e+00,1.044994182180507325e+00,9.807899460256306323e-01,1.071329665890662142e+00,1.042385530303051366e+00
8.587775440489320289e-01,1.088573347159663696e+00,1.136459808999940257e+00,9.002700531831111519e-01,8.596598878419914325e-01,1.139890310628230541e+00,1.141540209002878337e+00,1.140686234419376888e+00,8.594147246195894541e-01,8.789624715472557082e-01,8.585442443221940056e-01,1.005821964581836481e+00,1.140750635130137303e+00,9.208075938492005230e-01,8.578162982822555849e-01,8.584755934383238030e-01,1.017632766601795691e+00,8.590541649473483199e-01,9.220051681245791109e-01,1.141246974126732150e+00,9.568619602332029128e-01,8.574316497275159543e-01,1.055382345049087789e+00,8.582841812720679586e-01,8.599324409314660356e-01,1.137624543051233950e+00,1.082826587632607973e+00,8.590950106752117676e-01,1.060381737212314324e+00,1.139694344215745225e+00,1.139597787637398163e+00,8.585842329059366618e-01,8.598445781284357325e-01,8.596757538744785876e-01,1.138930350739144393e+00,9.678172123253655501e-01,1.141017225612376507e+00,1.141305886044898354e+00,8.653759101500697604e-01,1.121102552277434272e+00,1.142178004117902823e+00,8.586366328640694379e-01,1.140854382661914856e+00,8.579828034774521495e-01,8.768832729441248253e-01,1.142059102363242928e+00,8.582372813126342148e-01,1.134181532232940270e+00,8.587306999128566654e-01,8.591275278813564897e-01,8.587731945465815198e-01,1.141552623806562528e+00,8.589477767723290302e-01,1.134249137651285100e+00,1.137635089353212559e+00,1.054249794431137977e+00,9.089544291977659229e-01,1.135402110584781132e+00,8.575656750419741181e-01,8.761471907384892344e-01,1.043272006865430201e+00,9.932525104354898993e-01,1.136047794212787121e+00,8.585263511993870278e-01,8.780873538120039790e-01,1.143314679069073581e+00,8.602771267958898571e-01,1.136293918632353517e+00,8.570136558583272279e-01,8.585132647796733796e-01,1.066569525079205771e+00,1.062455636912272849e+00,9.761122053611681615e-01,1.075792947921480280e+00,1.047361455179944612e+00
8.373765740510510369e-01,1.109977580979303324e+00,1.149134274793716326e+00,9.134422912959663243e-01,8.400118547885604414e-01,1.161876008872884780e+00,1.162716017444994865e+00,1.158171589119191491e+00,8.372899061318512803e-01,8.885223804148308924e-01,8.368839322800183389e-01,1.026685539290658200e+00,1.160351961433682577e+00,9.370616773575002334e-01,8.358028018529854997e-01,8.367852344639428175e-01,1.038602321774664716e+00,8.370089346653816209e-01,9.383407847602089902e-01,1.162434172901771978e+00,9.354198836900591285e-01,8.364270393777405443e-01,1.037490569158618037e+00,8.372209557775642796e-01,8.405135603597052585e-01,1.153776615400922800e+00,1.103780310622229921e+00,8.377799025097769636e-01,1.081782282091007685e+00,1.161521921864034024e+00,1.155863203763467295e+00,8.368346225180227638e-01,8.386735599669264962e-01,8.376670001406821831e-01,1.160817362669099628e+00,9.465709675386740907e-01,1.163041421839616341e+00,1.162421935684668561e+00,8.436145956134276647e-01,1.115050000987817480e+00,1.162854357735524369e+00,8.386048541333376294e-01,1.162353591367622840e+00,8.377132931078593581e-01,8.721539429700184698e-01,1.162971010683976347e+00,8.377345597434762148e-01,1.143445896718856325e+00,8.386512558479871648e-01,8.377455812576121152e-01,8.416837602188731449e-01,1.162405497150135414e+00,8.380258265597014811e-01,1.143562174118080144e+00,1.152454703319549800e+00,1.035853772386678529e+00,8.876387958360046904e-01,1.143834604499005758e+00,8.360250610149307926e-01,8.747258375116575557e-01,1.024361763367352518e+00,9.737874627305520558e-01,1.145313088339037222e+00,8.389111068622721046e-01,8.763235069571670977e-01,1.165568360706758400e+00,8.411461873247690901e-01,1.158094098987340947e+00,8.351733347080815273e-01,8.371524313153696495e-01,1.083835607496587361e+00,1.071061492701254503e+00,9.761100249382318461e-01,1.082931215726276264e+00,1.045126446078091575e+00
8.154067564321346717e-01,1.131957987151367195e+00,1.156870503742715606e+00,9.306278840827064691e-01,8.205179904199964014e-01,1.184496665775229385e+00,1.183740871573600639e+00,1.172666896380484047e+00,8.145796100740375634e-01,9.035585427779241341e-01,8.152398290231626099e-01,1.048618888160701923e+00,1.178186882523992729e+00,9.562186676725255019e-01,8.134179793067933817e-01,8.151174282125468462e-01,1.060586409734406432e+00,8.144287957935167910e-01,9.574315429423224666e-01,1.182763087728159190e+00,9.137362456672617483e-01,8.161040560380771192e-01,1.017413891332666465e+00,8.164532779935683715e-01,8.224113727386042072e-01,1.165127935637549239e+00,1.121344751788571514e+00,8.178621370079132147e-01,1.104056379624945183e+00,1.183349355704091055e+00,1.165261025729473543e+00,8.150953664574003277e-01,8.181243406263988271e-01,8.152766330251530746e-01,1.182798219803542938e+00,9.244178793106446745e-01,1.185537452344659570e+00,1.182903682108858323e+00,8.211124567873133717e-01,1.101545570993170964e+00,1.183956310111020649e+00,8.200523790145544112e-01,1.183663310784946576e+00,8.192472902513379118e-01,8.641571719513422289e-01,1.183628815991554672e+00,8.186322209896619295e-01,1.142895410293225167e+00,8.200308182635317467e-01,8.169612834541770674e-01,8.294146474975693240e-01,1.182674848396422895e+00,8.175010640970635789e-01,1.143599612650591402e+00,1.163503587929112681e+00,1.015507244497286132e+00,8.658505018532052233e-01,1.141582018793005915e+00,8.144635636401101886e-01,8.830615571513242834e-01,1.003641047306466971e+00,9.538408510628952897e-01,1.146900220109270618e+00,8.189024050890638673e-01,8.833622233752751463e-01,1.188379990406468467e+00,8.254631445454656546e-01,1.180560995876080987e+00,8.132726418293848569e-01,8.162605667108498997e-01,1.097346349471491678e+00,1.073699151377629724e+00,9.857139291667605940e-01,1.087315602598767139e+00,1.056431097551897791e+00
7.928935369157776858e-01,1.153359434843439280e+00,1.157632929472151462e+00,9.505309505897110434e-01,8.006161837740958243e-01,1.207722666165561121e+00,1.204344293715482683e+00,1.187544034101501556e+00,7.913012117828037706e-01,9.209848315512604300e-01,7.938403381203543718e-01,1.071270163832588329e+00,1.193246696943519591e+00,9.773030147667550738e-01,7.908410678764909996e-01,7.939086361219110932e-01,1.083083233514099408e+00,7.916672804386529760e-01,9.784917838297860770e-01,1.200214170399060754e+00,8.915650097760953185e-01,7.979416943958135278e-01,9.960031224939315253e-01,7.965561167443272472e-01,8.054904778658069642e-01,1.167942398533241333e+00,1.135322034588549966e+00,8.002994642821752436e-01,1.127060583668370697e+00,1.205017885484430451e+00,1.170299508234170949e+00,7.933628710108487914e-01,7.986531318145649871e-01,7.928077318146764529e-01,1.204423479527019891e+00,9.014720197486618680e-01,1.208638197783123536e+00,1.201840774266019984e+00,7.981031604774710964e-01,1.083909297340881484e+00,1.205252191636581482e+00,8.049464295100593469e-01,1.204668038953143894e+00,8.028191749244844022e-01,8.486048774614349810e-01,1.204206942601389052e+00,8.026374260428181806e-01,1.134207957806618872e+00,8.037592586350050805e-01,7.975097164219169255e-01,8.246078659447444448e-01,1.203442839272282461e+00,7.980934787434277311e-01,1.135310056316144900e+00,1.169436854094543454e+00,9.938729145140547949e-01,8.448310388939983540e-01,1.132562789285616267e+00,7.930412846259196069e-01,8.967155140579530226e-01,9.817727090970012060e-01,9.322558386835304578e-01,1.140545079824364594e+00,8.011591968330875613e-01,8.961187762538169732e-01,1.211766322759479930e+00,8.150824295620719973e-01,1.203737359459930101e+00,7.914408494462711330e-01,7.962600135888447950e-01,1.097651886539160460e+00,1.082095172432786079e+00,9.869466861722143713e-01,1.097357813826165263e+00,1.069623466246198529e+00
