9.125600000000000378e-01,9.755199999999999427e-01,1.000559999999999894e+00,9.616000000000000103e-01,9.648400000000000309e-01,8.866838374074476059e-01,9.946561906395289254e-01,6.777271893377472267e-01,1.063577629314321982e+00,1.035077312725143139e+00,1.091458761878694173e+00,9.694644339525179122e-01,1.022192531614865452e+00,9.492518422681627266e-01,1.016268912089239862e+00,1.000272247335576292e+00,1.086732974808481078e+00,1.083428649849848657e+00,9.900526135128734362e-01,9.903500156485492978e-01,1.096590603717595647e+00,9.107919557741386285e-01,1.100895781915174565e+00,9.360340667508939561e-01,9.964804900281235556e-01,1.013540122587086811e+00,1.107697223286921551e+00,1.096647300562366700e+00,9.921090508202463631e-01,9.888690389576508810e-01,9.987117350755420064e-01,1.004546675649135024e+00,9.966723021982721864e-01,9.950542856785260515e-01,1.004767957099765407e+00,1.001073549211768166e+00,9.963582739291783064e-01,1.003986076298352348e+00,1.001084199125223284e+00,1.001710927340151436e+00,1.000321662237233511e+00,9.912697957536484861e-01,1.000667266222466267e+00,9.989016007877362657e-01,1.000633218809737546e+00,9.963202062932284830e-01,9.978496009468251771e-01,1.002264393563519151e+00,1.000073673988575385e+00,1.001483824943048884e+00,1.003725467690968154e+00,1.002434024674777380e+00,9.980623658147700361e-01,1.000080427311424325e+00,9.962765407486922076e-01,9.977887294142601116e-01,1.001245585336950183e+00,1.002098669273687515e+00,1.001143616383497914e+00,9.995375757101596648e-01,9.979919752240214992e-01,9.895305014207043115e-01,9.991489190149763777e-01,1.005296799696893562e+00,1.006762009608596520e+00,9.984804010620227377e-01,1.000477723589644041e+00,1.004882962487141151e+00,9.975389968134743546e-01,9.989591859429003406e-01,9.897509872615640747e-01,9.943867503081277315e-01,1.011290622512901027e+00,1.017276436486483693e+00,9.869019173371730291e-01,1.000736602073421633e+00,1.002013962551903337e+00,1.000847117968990396e+00,9.989449377525194684e-01,9.972127148879943448e-01,9.941516237612940676e-01,9.975888363641971512e-01,1.004012883750146523e+00,9.932409436144068460e-01,1.005792341556753344e+00,1.000919069329267552e+00,9.974239739035264396e-01,1.006610006306742022e+00,9.942966685209591038e-01,1.000267372415645228e+00,9.926154074356401402e-01,9.979228167987371778e-01,1.003758299128430842e+00,1.000052163993015775e+00,1.003127311385180631e+00,1.000556024830247637e+00,9.961627618289431441e-01,9.998079048371503186e-01,9.999397748709719647e-01,9.966450677145199943e-01
8.373599999999999932e-01,9.379199999999999759e-01,9.940399999999999237e-01,9.203999999999999959e-01,9.117200000000000859e-01,8.355887883056227761e-01,9.085940993005516830e-01,4.269850650487154176e-01,1.111833305704339692e+00,1.085634462323893601e+00,1.206753837729329204e+00,9.591280343457112556e-01,9.979242242591548351e-01,9.139181254913725239e-01,1.011210581005530962e+00,1.008524129070920150e+00,1.178840372877469456e+00,1.161167495352067425e+00,9.914221368182689620e-01,9.671957783424182109e-01,1.168120484293332817e+00,8.913984970406410024e-01,1.130923661676437098e+00,9.310463660975009104e-01,9.516916490932071371e-01,1.000769220459867492e+00,1.215794774853131921e+00,1.176052075875011704e+00,9.882321454314610953e-01,9.750595574053246839e-01,1.002490480287751451e+00,1.003353194669043935e+00,1.000059540867508590e+00,9.948380549179619559e-01,1.001682388249585998e+00,1.001012493591664221e+00,9.983667197961575424e-01,1.000617097945573519e+00,1.001061558960484543e+00,1.008647926974293840e+00,9.973654232158023492e-01,9.871752423057270631e-01,1.006035000053749018e+00,1.002707508267247194e+00,9.972365819305499812e-01,9.936324761793526861e-01,9.962924277493332426e-01,1.002502522062523660e+00,1.001457873976276725e+00,1.003165805740861671e+00,1.005086176424243805e+00,9.991483533944800488e-01,9.956200637363048500e-01,9.940770372714380354e-01,9.977693082499425881e-01,9.990117719091875514e-01,9.995700194895097423e-01,1.000695690082185507e+00,1.002167486407251840e+00,1.000433218493081311e+00,1.011829562221551848e+00,9.823118153792850249e-01,9.992340103747974212e-01,1.009838759952305765e+00,9.974052137014783881e-01,1.003460164456640547e+00,1.001175420621285062e+00,1.003018739280908900e+00,9.986744748186460185e-01,1.001952571126068170e+00,9.860104997350853662e-01,9.995383576261026581e-01,9.909198078351023620e-01,1.045722008233797018e+00,9.866245378413424083e-01,1.002342469481023457e+00,1.000250697068186367e+00,9.982535639264844551e-01,9.993376156785758191e-01,1.002327923015592592e+00,9.940702387443380861e-01,9.998328387725399224e-01,1.006593951110500207e+00,9.905391647434614866e-01,1.007948357014480933e+00,1.000748500699622845e+00,9.927797217928605589e-01,1.008043602855041021e+00,9.934058771273953647e-01,1.006236617607573436e+00,9.941589971737737619e-01,9.955805862791290428e-01,1.006910107654861886e+00,9.998587833703718175e-01,9.994652686683929144e-01,9.983273905747698240e-01,9.970437094782308440e-01,9.978322270805417560e-01,1.002171852258532114e+00,9.991953689800496807e-01
7.779599999999999849e-01,8.906399999999999872e-01,9.695999999999999064e-01,8.819200000000000372e-01,8.589600000000000568e-01,7.869423688281221851e-01,8.278840250020591540e-01,2.986951284241650129e-01,1.146745648705252751e+00,1.144725004970407412e+00,1.317579583826528289e+00,9.292622205799723201e-01,9.727435596894800085e-01,8.702827625188027660e-01,1.009722787459929938e+00,1.034319505458091371e+00,1.243078585019008031e+00,1.229068553536808439e+00,9.811245357152464930e-01,9.296895716815691824e-01,1.210904494823119570e+00,8.789623260849898090e-01,1.178843249089169598e+00,9.286412112164714738e-01,9.139696173067995977e-01,9.865159274244523768e-01,1.276858829484259106e+00,1.238574151180354743e+00,9.825683402035859659e-01,9.665325579834088687e-01,1.010567006505979970e+00,1.005701144218239529e+00,9.933633115275681824e-01,9.995541510948759978e-01,9.938460089791627539e-01,1.003019739232447138e+00,1.003000187992256764e+00,1.005854177957094642e+00,1.005571462185604448e+00,1.009915049916780605e+00,9.972509881697141365e-01,9.836815312879706452e-01,1.017600687722629349e+00,1.006737238296553594e+00,9.946404342598458292e-01,9.904901898947974237e-01,9.959059744844162010e-01,9.995596681551749407e-01,1.003883062445011909e+00,1.002538889295020663e+00,1.006211028785022998e+00,9.996150072341453141e-01,9.938146690410999406e-01,9.930697708804221424e-01,9.946492443267231920e-01,9.948324956042569056e-01,9.984405334408167354e-01,1.002810759745768499e+00,1.002008083916704262e+00,1.003861677529617191e+00,1.004839647962957772e+00,9.880793291216133367e-01,1.001138120962774769e+00,1.017988574673716951e+00,9.924084359531334387e-01,1.005039954767968258e+00,1.001697118371887907e+00,1.000967855743848611e+00,1.000062418153687904e+00,1.002339267370725873e+00,9.806940551762183267e-01,1.009640414322137136e+00,1.004515162201452538e+00,1.045103969900815555e+00,9.754256968555019558e-01,1.006200531521649122e+00,9.928390436303848876e-01,9.999568710429865837e-01,1.003272886093170335e+00,1.004110091552207207e+00,1.000512197637212219e+00,1.000468600778844364e+00,1.011545221410976136e+00,9.820886979317987597e-01,1.004150436618717279e+00,9.995756176391122905e-01,9.955847738092370447e-01,1.001380464450564167e+00,1.007057018190397946e+00,1.001289701117496378e+00,9.949005343959947956e-01,9.949472390514683129e-01,1.006428248026818961e+00,9.970223353856451087e-01,9.965221146259369833e-01,1.002873845122252083e+00,9.931274274383061762e-01,1.000853419382347509e+00,1.002993435565797231e+00,9.942664833835292981e-01
7.316799999999999971e-01,8.422800000000000287e-01,9.264399999999999302e-01,8.524400000000000865e-01,8.092000000000000304e-01,7.561996900951475364e-01,7.932521704528094908e-01,2.593558601160851351e-01,1.177234921683516289e+00,1.183815402792283589e+00,1.382115128600710507e+00,8.905773821173432747e-01,9.465546482216820046e-01,8.228521994865223288e-01,1.050731837732354901e+00,1.066675386005424331e+00,1.284789494413962840e+00,1.281620446237997646e+00,9.658167626710095766e-01,9.014472126722343770e-01,1.208385840626989172e+00,8.948916479507136312e-01,1.223719218528920294e+00,9.195073028875480059e-01,9.044652858048082278e-01,9.782984242850587542e-01,1.325019048361034235e+00,1.274967062487227576e+00,9.821714107223130652e-01,9.589219833026412232e-01,1.017805236017022663e+00,1.016943628326835380e+00,9.843553078429855274e-01,9.991913061510728777e-01,9.908374817660311473e-01,1.003483963076407415e+00,1.002762258817078589e+00,1.004273366694967473e+00,1.003454043012432573e+00,1.024114420309462981e+00,9.968049590157563866e-01,9.788618704180733765e-01,1.022534232433018442e+00,1.006968733066768706e+00,9.897143824945373591e-01,9.888218737307248318e-01,9.960555440580485254e-01,1.004679123921260686e+00,9.990196422721037139e-01,9.926836423221754302e-01,1.003776291702304757e+00,9.987695488014870504e-01,9.891712030843834436e-01,9.971930173517044027e-01,9.930887569471235077e-01,9.894104669270994412e-01,9.999483240428509445e-01,1.005604718904747674e+00,1.002601561784801421e+00,1.007976192151213368e+00,1.011038027166638598e+00,9.841531395519478309e-01,9.999036355261256004e-01,1.023256916206615186e+00,9.787004766287157320e-01,1.007188144312455957e+00,1.001153232281387861e+00,1.002093425262286175e+00,9.995949555871112002e-01,9.995672073449550776e-01,9.801382033457149978e-01,1.022155201400277269e+00,9.782185493417663302e-01,1.052316377241627743e+00,9.843175000713770828e-01,1.004078842468817179e+00,9.909163325969613245e-01,9.999547968414951304e-01,1.010504720022102454e+00,1.007885564563155256e+00,9.980970973608157548e-01,1.003205547218053661e+00,1.011786614439292187e+00,9.805167832099288550e-01,1.002615525442024591e+00,1.004761167530370480e+00,9.929774064481050599e-01,9.979947604472524381e-01,1.010590606822000082e+00,1.000710999046660499e+00,9.951955882426531952e-01,9.933914324853007072e-01,1.004594905873675170e+00,9.938951057841735048e-01,9.986096470546008685e-01,1.017832818342716772e+00,9.910005219384487862e-01,9.895343766441347944e-01,1.013478725760005972e+00,9.828814651883052145e-01
6.891599999999999948e-01,7.945999999999999730e-01,8.831599999999999451e-01,8.216400000000001480e-01,7.647599999999999953e-01,7.336569434984546723e-01,7.619901504479762444e-01,2.493387312722304405e-01,1.189332099865242354e+00,1.216238267371246629e+00,1.407728610009976178e+00,8.310586100170030965e-01,9.204972769666307508e-01,7.819577718087189488e-01,1.100572228042693279e+00,1.099120900219766606e+00,1.313432392853772335e+00,1.330845489604239873e+00,9.473374704800204826e-01,8.785962246463969727e-01,1.156848987443843457e+00,9.218752711023173729e-01,1.268068544594906921e+00,9.068191654297570459e-01,9.249147606431028512e-01,9.628655673070919407e-01,1.344144983248281466e+00,1.287953245622016851e+00,9.866682776129732657e-01,9.563207939339638530e-01,1.014252670849096427e+00,1.016801075426991163e+00,9.863188179509811970e-01,9.949619877075993601e-01,9.970264289433784510e-01,1.012162919868687005e+00,9.996092132978429134e-01,9.967761670509264205e-01,1.006576523953730540e+00,1.024560335175165315e+00,9.947028005145013285e-01,9.836169405727952508e-01,1.018593167642462438e+00,1.000474856210272101e+00,9.903534541924010615e-01,9.874477896042507252e-01,9.944480383869344076e-01,1.005294282008421858e+00,1.002428558814205672e+00,9.944262323952092197e-01,1.003609868228511504e+00,1.004144384500030851e+00,9.872319109205639487e-01,9.959692737399721274e-01,9.910468833776377995e-01,9.892343838065714712e-01,9.964024350011478903e-01,1.007140573969402153e+00,1.001749767718919548e+00,1.011493749341857207e+00,9.875955994562303220e-01,9.887139819248095263e-01,1.004991963838852920e+00,1.013360987025984317e+00,1.004296515073308749e+00,1.003591861418094311e+00,1.003772574448157151e+00,1.003045558797871495e+00,1.000010884150021928e+00,9.996810098191576399e-01,9.795610293670512503e-01,1.023132845491851795e+00,9.799754649699641273e-01,1.050562970676766517e+00,9.884970102938336334e-01,1.006923514313628809e+00,9.873942267012283391e-01,1.002348820264969076e+00,1.014335792655590263e+00,1.011362712886593629e+00,9.992009741487457575e-01,1.005782092075791834e+00,1.003565790526097290e+00,9.814191759618481337e-01,1.000144015206045456e+00,1.022392907050227118e+00,9.926385978870903015e-01,9.911554547161363082e-01,1.019758032298860195e+00,9.766765044944322183e-01,9.918446009448623757e-01,9.929005474287049271e-01,1.000405211331406363e+00,9.934636281298115934e-01,9.991230220601353684e-01,1.025321366433008530e+00,9.838680852049352943e-01,9.970090967461149312e-01,1.008594636128470112e+00,9.731390704898958965e-01
6.451599999999999557e-01,7.487199999999999411e-01,8.379999999999999671e-01,7.871600000000001929e-01,7.297200000000000353e-01,7.080040814505543789e-01,7.321038280614816651e-01,2.432262454303114052e-01,1.194506856907413095e+00,1.277471502000454562e+00,1.429464530074182393e+00,7.612634778974911587e-01,8.773626584107933057e-01,7.429986279861371390e-01,1.154158555018948151e+00,1.122802725439861149e+00,1.332786064747913501e+00,1.367573227539046199e+00,9.362704984271952302e-01,8.680676594311471650e-01,1.095373045216329722e+00,9.647341947738181656e-01,1.306199972570268653e+00,8.970487791063350702e-01,9.349923091369172212e-01,9.481790315287139670e-01,1.366424332925084473e+00,1.291464074890247282e+00,9.882781000216245282e-01,9.522069363819549714e-01,1.019882115379569187e+00,1.015734402055942454e+00,9.876007783898760328e-01,9.968011984205954468e-01,9.929677335307028896e-01,1.002701257728769280e+00,9.985022576163198327e-01,1.003409059645201218e+00,1.014207616416764379e+00,1.019203229675660349e+00,9.926539863150039000e-01,9.827519425139135123e-01,1.020202095766943984e+00,1.006047749158523796e+00,9.889664059277729624e-01,9.921390586682835577e-01,9.938623958291287197e-01,1.005395875297067310e+00,9.988709671290058045e-01,9.876045303051663726e-01,1.002819992387420145e+00,1.001381584921971157e+00,9.865416378605920134e-01,9.933377543309785951e-01,9.889632064000770661e-01,9.857376357823132151e-01,9.966523058322015460e-01,1.010896477706259233e+00,1.002319156675030687e+00,1.011244540570412909e+00,9.626126178737303141e-01,9.887325954292469632e-01,1.021244953902820329e+00,1.010447167153656123e+00,1.030921171520549073e+00,1.001825984215379162e+00,1.006407875916487393e+00,1.003822591957142185e+00,1.002548880977059742e+00,1.000953920445580847e+00,9.902942668015638494e-01,1.015540817207462698e+00,9.796686819753613884e-01,1.050628333185854135e+00,1.005454193508764416e+00,1.006235107404091389e+00,9.898306527364424401e-01,9.949466752736721986e-01,1.008958546027150183e+00,1.010083508142911590e+00,9.973827548946780919e-01,1.005803886971558647e+00,1.004751569230628583e+00,9.770135050268100585e-01,1.001853249778545951e+00,1.026380490850461236e+00,9.890199325056355795e-01,9.797906737954634737e-01,1.035176380213739700e+00,9.776488933063770537e-01,9.931806208136493286e-01,9.910239752471288188e-01,9.980585880575937319e-01,9.945806735146418553e-01,9.989024573168157062e-01,1.010768421873335488e+00,9.899006101164786742e-01,9.989918204668175594e-01,1.003645054510221568e+00,9.797626829986065822e-01
5.996399999999999508e-01,7.120799999999999352e-01,7.893599999999999506e-01,7.558400000000001784e-01,6.992000000000000437e-01,6.839441834633339656e-01,6.844608526411809502e-01,2.435243939593672580e-01,1.187843377030507019e+00,1.333486734823475572e+00,1.472873355213338176e+00,6.810519546865432261e-01,8.413794683283704057e-01,7.017393434971611610e-01,1.189457114526536463e+00,1.144556568325217683e+00,1.345431683074321150e+00,1.407100255921145404e+00,9.340015358594618844e-01,8.605325445627064473e-01,1.026575951324701030e+00,1.002857952800923158e+00,1.356034004012965699e+00,8.789965711995414432e-01,9.449891124532683317e-01,9.317714770385715495e-01,1.388204312524564221e+00,1.295233553408702720e+00,9.921677760229288268e-01,9.443907419539174786e-01,1.012100004173041246e+00,1.013995778431601380e+00,9.900187719784605545e-01,9.968972347913368504e-01,9.958831983940256150e-01,1.010702165785549278e+00,1.000053761714575051e+00,9.876122232243053078e-01,1.012052350164312386e+00,1.017232427192236388e+00,9.934154632270049134e-01,9.813796399840343243e-01,1.017096932760696015e+00,1.007389861081786631e+00,9.940444322174726288e-01,1.004335803102875291e+00,9.960755193903860771e-01,1.006068837418661266e+00,9.952495714572352492e-01,9.769965363885259046e-01,1.006388735948956281e+00,1.004152056707863894e+00,9.923866759484956113e-01,9.921701461560513691e-01,9.897256578837664298e-01,9.801547294124360876e-01,9.923252109348081884e-01,1.010616400819068561e+00,1.005842827180867705e+00,1.015622355295436652e+00,9.553549112668802135e-01,1.001293636036452606e+00,1.009851888284979182e+00,9.930786221485066179e-01,1.059173115891645756e+00,9.997766809893278150e-01,1.008272341163112484e+00,1.003868003844684331e+00,1.004989987196312828e+00,1.001518178060521791e+00,9.923723477057431186e-01,1.003169487116986947e+00,9.941711784111124661e-01,1.073020565736467091e+00,9.652092800699159092e-01,1.001472731097095670e+00,9.847314702748045656e-01,9.958260619471400732e-01,1.013352769755469396e+00,1.010600573418696912e+00,9.940532585821565403e-01,1.001723508832457643e+00,1.008884586090993407e+00,9.745606903291221812e-01,9.987781896873487719e-01,1.018655861732178369e+00,9.897582577271425430e-01,9.744163408601793641e-01,1.035589217959429487e+00,9.804122734331826017e-01,9.930666910151154658e-01,9.930702452188602258e-01,9.946158228996849759e-01,9.991858787800876884e-01,1.001961342398349997e+00,9.959256993594142182e-01,1.002362379121920055e+00,9.888406868970296415e-01,1.004612424123650261e+00,9.798634222962940843e-01
5.559999999999999387e-01,6.747999999999999554e-01,7.402399999999998981e-01,7.272800000000001486e-01,6.742000000000000215e-01,6.534826098166031105e-01,6.465605461405569132e-01,2.424075740668769630e-01,1.187163542921431780e+00,1.402045853721918256e+00,1.536424751945496991e+00,5.884430904632008685e-01,7.905388962070255543e-01,6.700158859707842085e-01,1.221718046953140568e+00,1.157038121152308641e+00,1.348648251980962609e+00,1.439556362952739033e+00,9.284011591830867438e-01,8.608064111493454185e-01,9.684621477521317967e-01,1.040164636806952370e+00,1.398354020434174450e+00,8.933262918676702080e-01,9.312373583646241793e-01,9.151819970686787542e-01,1.394041916200853271e+00,1.293456897600190114e+00,9.957328205188086256e-01,9.479326274344496150e-01,1.007638884928115042e+00,1.011231425676202722e+00,9.955753453274645004e-01,9.925013004729540400e-01,1.001151274971457728e+00,1.005157679931581338e+00,1.000975303042592301e+00,9.744759290934364993e-01,1.011365025623024660e+00,1.025129064947563284e+00,9.930608002432219639e-01,9.756466499651906821e-01,1.020638625661449472e+00,1.015343708607767903e+00,9.906127177969800135e-01,1.005247515762747623e+00,9.999325668453080684e-01,1.012580407634502633e+00,9.891623730488874333e-01,9.702093983310506875e-01,1.007854103664449497e+00,1.011156714647791555e+00,9.904377998326575616e-01,9.913266479091680239e-01,9.900071400347509876e-01,9.851431490633566490e-01,9.925026640057423855e-01,1.003871215888162194e+00,1.008650551027741482e+00,1.019399893582284999e+00,9.526692951511415153e-01,1.024281127241433831e+00,9.999448446191465667e-01,9.996933609403411136e-01,1.043954436941251007e+00,9.930198610550196037e-01,1.005990861322425101e+00,1.006683309613283894e+00,1.001071670827385018e+00,1.006592177916768138e+00,9.953288747790277613e-01,1.012323102501544003e+00,9.722384071631091640e-01,1.072641251646279326e+00,9.790892694846218269e-01,1.001101340518860683e+00,9.838554732137552161e-01,9.918359419687370337e-01,1.015234433193876962e+00,1.014683151659896865e+00,9.937120928222983318e-01,1.007925696100712365e+00,1.006597780265757525e+00,9.710055144164105867e-01,9.958196646789450046e-01,1.014250361012829504e+00,9.882091021233198047e-01,9.821023202607512825e-01,1.028629804040532392e+00,9.827516854908838750e-01,9.975929816766990754e-01,9.906020219063820242e-01,9.926285189685618571e-01,9.980339459502391986e-01,1.002282813535072759e+00,9.817865262262622794e-01,1.015993464138106317e+00,9.866091817714346401e-01,1.001648534905660304e+00,9.934596353620767095e-01
5.127599999999998825e-01,6.467999999999999305e-01,6.919599999999999085e-01,7.030400000000001093e-01,6.529200000000000559e-01,6.257600698012670826e-01,6.059805974453816857e-01,2.408986314813124086e-01,1.169672107915372239e+00,1.462149040301269576e+00,1.592537103798840503e+00,4.837012679254651948e-01,7.326013030759125355e-01,6.357930130332855034e-01,1.261162044884367894e+00,1.169484812926783857e+00,1.348772618470062801e+00,1.456580932503767079e+00,9.300839553495305889e-01,8.648598059639635016e-01,9.183021334271965763e-01,1.076342740248682928e+00,1.459278870692696906e+00,8.980279645307416292e-01,9.139904166580602451e-01,9.027153197950322783e-01,1.404904040698128798e+00,1.282185935704528879e+00,9.997714470585357116e-01,9.497832578183471597e-01,1.005795196799234459e+00,1.009475344670655028e+00,9.989248404321845465e-01,9.952540992487309834e-01,1.001330127315401608e+00,1.004387118243005750e+00,1.002610216465792403e+00,9.854927396343401425e-01,1.009560982345973024e+00,1.022123077777434608e+00,9.916424451053622580e-01,9.742202062661119433e-01,1.025233926992195954e+00,1.016244194343517426e+00,9.857683889468857874e-01,9.982982212895465945e-01,9.984277641051776397e-01,1.010655224611598069e+00,9.921616025484183421e-01,9.715187015929084291e-01,1.011697279247511627e+00,1.013765580651974307e+00,9.888468603793189038e-01,9.908454463546032542e-01,9.912970879093903065e-01,9.878494099565836573e-01,9.922462056824710164e-01,1.000104289470330698e+00,1.009392274824939317e+00,1.021354342797039960e+00,9.518340603825790058e-01,1.025706306712184768e+00,9.989503231399223804e-01,9.826909462192563449e-01,1.058934320074264024e+00,9.901104330728410785e-01,1.002939914826155077e+00,1.007741138696585326e+00,1.001187822604699740e+00,1.003247608022747261e+00,9.905488778831659236e-01,1.008065210328283667e+00,9.669894123827156296e-01,1.081942168304407259e+00,9.889499679828360756e-01,1.002363983999097874e+00,9.820203456164287026e-01,9.889163798108610015e-01,1.014114073842083963e+00,1.015377986590232151e+00,9.980321761155162008e-01,1.007305858036453339e+00,1.001238258745686283e+00,9.747733262322516579e-01,9.954035509695312589e-01,1.014756043668283425e+00,1.001549575364419686e+00,9.752482571667422384e-01,1.021293035958323214e+00,9.758411449402107918e-01,9.986120033057074297e-01,9.904418752979727847e-01,9.941232630442552454e-01,9.998244647319308731e-01,1.000223491712332269e+00,1.014342961067026705e+00,9.995100858245403730e-01,9.883251952781009209e-01,1.003386307522087906e+00,9.800374071345113736e-01
4.683599999999998875e-01,6.169199999999999129e-01,6.466799999999999216e-01,6.810400000000000897e-01,6.346400000000000929e-01,5.960495569741409705e-01,5.646242202063637139e-01,2.292785766284158033e-01,1.151733539839650433e+00,1.512170155075355460e+00,1.687251171747532474e+00,3.674221968944436645e-01,6.743398274640861612e-01,6.245126795813200626e-01,1.279931659912587394e+00,1.170171417515978973e+00,1.333319068645917538e+00,1.471103991456319537e+00,9.315539129228438409e-01,8.735129336238557363e-01,8.857551164932955245e-01,1.104587802599103386e+00,1.533362474302633283e+00,9.159197551625347655e-01,8.696818216179043048e-01,8.855664084922872936e-01,1.411384626014621224e+00,1.263384648706859181e+00,1.010903833430215837e+00,9.510177108219776132e-01,1.010807599142377722e+00,1.005697579230223626e+00,1.002979963135651076e+00,9.976935896501518686e-01,9.925499646950002308e-01,1.022216765226905189e+00,1.000217145364032945e+00,9.874243166602091337e-01,1.010323367416804841e+00,1.015184631657930270e+00,9.985372399230135754e-01,9.680265163836448972e-01,1.031706954994744407e+00,1.022154505068956221e+00,9.839614246352914595e-01,1.007476865976457470e+00,9.905440621714105554e-01,1.022675763057865339e+00,9.839461759797726303e-01,9.688768722075687956e-01,1.018262459673886733e+00,1.015333607912693559e+00,9.907144617254447505e-01,9.909255232479285969e-01,9.933163100345691054e-01,9.892130048322367308e-01,9.904306581962083467e-01,9.976905352342215760e-01,1.009305012385500300e+00,1.024735792482014629e+00,9.414800450388701725e-01,1.035991718004825035e+00,9.875949458964136118e-01,9.831444671875761987e-01,1.061102343792795111e+00,9.918555384370278949e-01,1.003360455637683835e+00,1.005157512305938194e+00,1.001673556955808175e+00,1.005656673908867926e+00,9.961693783867351382e-01,1.007879428283131817e+00,9.651049433392800969e-01,1.091715210719118367e+00,9.618679340224799423e-01,1.007449891729386371e+00,9.768932230910740699e-01,9.917947596439703473e-01,1.011682423909770590e+00,1.013585619943413230e+00,9.998982678935025570e-01,1.006450708678543693e+00,1.002233129794767530e+00,9.795506454021625231e-01,9.953206199013473476e-01,1.010812041826879559e+00,9.865019685619641487e-01,9.784361666529947099e-01,1.014962959155414790e+00,9.873944081148046115e-01,1.001786762349099691e+00,9.950870453888941425e-01,9.951296411030550182e-01,1.004085391322008691e+00,1.000208284508923962e+00,9.953604767761055072e-01,1.008966974221598534e+00,9.802796656800153441e-01,9.978148522324424841e-01,9.974240973691682610e-01
