0.900000011198207 0.9000000662251217 1.0999999898425608 0.9000000048685489 0.9000000059311978 0.9000000038461538 0.9000000079428111 0.9000000067226887 0.9000000137457026
0.7993902375288888 0.8034031099960742 1.1996297345019564 0.7996016036067536 0.7995824294493823 0.7997210074443704 0.8004807210819249 0.7997811622084148 0.800397372142172
0.6990566845270902 0.7038577406909428 1.2893885480430685 0.6982991867560518 0.6981213723998236 0.6983100935806971 0.6996939585309232 0.6983922815687051 0.6993625842955333
0.6065236102890292 0.6054960904569162 1.3496590076205373 0.5977460647858664 0.5969111230938684 0.5967432453800251 0.5973316603623923 0.5967558341184434 0.6000459186655346
0.5470117546315344 0.5499748421115017 1.362044307734013 0.5041818327001009 0.49954103314587894 0.4979140679549349 0.4952418008278628 0.4990800622621608 0.5121906750373298
0.5409322282129411 0.5693915400855405 1.34042171087808 0.4247313427871654 0.413568763503778 0.40788416816697337 0.39836144462334955 0.41405884711967744 0.46003653441453796
0.5784888498399774 0.6299774644193441 1.3039538305845062 0.3657161670133431 0.34456383512231664 0.331453751364425 0.3139562859479086 0.35175458011454713 0.4594736510932479
0.6425487038397503 0.7117855185152766 1.2672643993256245 0.3282934771651678 0.29591662526855517 0.27263857176083217 0.24724007448103758 0.3183092145358435 0.49952013287155916
0.7218503933665276 0.8058759241578898 1.2398823264201067 0.31097417414951095 0.2679611932283497 0.23165410326321967 0.2001656016042321 0.3109478524126288 0.5656403806538939
0.8094303360577334 0.9061491094798124 1.2267805781828436 0.31005854222414125 0.2573601003221079 0.2069260449083831 0.17253755880471094 0.3249282431232234 0.646677001908673
0.8993570298388637 1.007331225670961 1.226052663524754 0.32053227152633307 0.25912881030288376 0.19417681239099557 0.16053040610444336 0.35261865799163883 0.7349266939372923
0.9840508082216066 1.100803382447085 1.2318400213632696 0.33712562494644793 0.26713694952994893 0.18816325830651842 0.15941316976628034 0.3864282909544444 0.8254879510773561
1.0572972369126108 1.175923468838404 1.241886954074318 0.35359707137934354 0.27489957724678715 0.1829727436424699 0.16523825311388413 0.4185725602878418 0.9113293840706219
1.1136309222376441 1.2242063727111123 1.2560459706727882 0.36602679180692604 0.27915090157225647 0.17397990424079665 0.17498028925878698 0.4420311960863418 0.985779089512965
1.148841985824561 1.2410848930321734 1.2745564901466868 0.37339210815166207 0.2765455986594847 0.1579677017492171 0.185830393000798 0.4529547827104087 1.0442631035060777
1.1624790211049447 1.2317942835768878 1.2921696129555937 0.375624826509737 0.2683330659450237 0.13460495109425233 0.19712523886371083 0.4510780913986101 1.0851122284035875
1.1580982322725388 1.2049063582273727 1.3098961612519415 0.3740848003432317 0.2582750595325249 0.10454082629442613 0.20810884589812545 0.43649147045503744 1.1100391492541501
1.1398462915475072 1.166952338126994 1.3252016105970021 0.37045054771001384 0.24724780972590576 0.06969857995436436 0.2171039736259503 0.4140030102361803 1.122607504509858
1.1116190795912377 1.1262672821363475 1.336851626975783 0.3678564564468769 0.24055525587987392 0.03260007315073844 0.2257631931656716 0.387280939721431 1.1279235455415022
1.0769178964653994 1.088777301569295 1.3405897466542196 0.3684894525615927 0.23979966541368644 -0.0032653693489915273 0.23371467426860015 0.361467125392406 1.1305133391545492
1.0395227411073555 1.0571938427767484 1.3375079927698506 0.3740338854972293 0.24783391987808628 -0.03577668416039749 0.24098486072420908 0.33897251662517075 1.1345285032462162
1.0047048511329792 1.032966257744013 1.3332713090247441 0.38458553583011645 0.26393989226965436 -0.06346109180328047 0.24838051382608847 0.32294656433266095 1.1425840550986763
0.9750747979436108 1.0199109632663714 1.329958307623148 0.3996402047986743 0.2865684870347453 -0.08535680122632877 0.2569142957103465 0.31455098759364725 1.157537782316783
0.95202531911912 1.0147455808042363 1.3274047246099936 0.4171881289678872 0.31169806484824814 -0.10162370609521154 0.2659422792880551 0.3123369994043691 1.1781923576472397
0.9357675143099633 1.0169681200835345 1.3286379308069682 0.43601107203052186 0.3368607175965019 -0.11505214792935906 0.27483397001485343 0.31439981116838944 1.2021872661897728
0.9258905299255334 1.021451762589426 1.336931353880229 0.4526012349330434 0.35981598468802073 -0.1267959916895108 0.28262030088287177 0.31755886299974273 1.2273760792239798
0.9222282235803038 1.0254945189821822 1.3486542574367422 0.46671528384132255 0.3760400586859474 -0.13812697484158412 0.2874332089783347 0.31998562431808697 1.2519519147425782
0.9234951798132 1.0268551822390748 1.3657110967751884 0.4773340363733309 0.3850691522706347 -0.1502431543339362 0.29099472189153525 0.3205335243174035 1.2748741717617929
0.9262861720174048 1.0239050835825327 1.3788265824636712 0.4823449247062118 0.38631366360872404 -0.16369179663158515 0.2909480131738034 0.31793954877814157 1.2964196474488228
0.9294404442054152 1.0176446478009806 1.390084332142936 0.4830940925121974 0.3820089131859702 -0.17854778112350939 0.2882032781143323 0.31295304250810746 1.3150287419612723
0.9342038938329292 1.01052540219396 1.4023872254348144 0.47979016805736074 0.3737702575681436 -0.194196499407917 0.282948388773306 0.3063310479137984 1.3310190060718192
0.9382395886619515 1.003860088172817 1.4098181686782594 0.47497266453923703 0.3645505004959884 -0.20939207608993257 0.276343173791208 0.29968438364809064 1.346127851796046
0.9414828688786137 1.001860550824724 1.4153576717153329 0.47129601495249873 0.3557996753501956 -0.2240674666252315 0.26963597568461134 0.2931837698305093 1.3609131542588702
0.9450573682146248 1.0031442657735716 1.420510545352815 0.46751948487186795 0.34872565906626085 -0.23652887528324465 0.26508665396870434 0.28707695585093385 1.37508588551872
0.9478857285229763 1.006040800299026 1.4225812687261161 0.46598022351435936 0.3450032635707171 -0.24573292596244864 0.2616637807640652 0.2837888728912895 1.3899063944083518
0.9501188403456806 1.0104688690425785 1.4257302124730096 0.4669639207116797 0.344841456142884 -0.25230438682946815 0.2606631280628463 0.2827178082606383 1.404946410927305
0.9515653005508704 1.0131162668938323 1.4273227383042617 0.4686371687283662 0.34718552078374776 -0.25746009310581236 0.2601499472992833 0.2818381800767385 1.4174320284893103
0.9537715357684937 1.0175267889841688 1.43043773767353 0.47041211809858513 0.35150200281679994 -0.2606972483334963 0.25927469693340055 0.28190178078101197 1.4273946173977372
0.9556375328916082 1.021531054594971 1.4351287371169426 0.473008182732394 0.35530560821380974 -0.2639467033703636 0.2587343634976578 0.28190898810016446 1.433687717033558
0.9564949502444139 1.0251538413033563 1.4428632909425363 0.475855058071054 0.35956241885396356 -0.26660180314184884 0.2588212871256305 0.2812859004376705 1.43849053963358
0.956195085951408 1.026615431327957 1.447103624429276 0.47764199399174684 0.36317915596471384 -0.26937945170634325 0.2579156402226397 0.2795642988519506 1.4419123695439364
0.9556703444211813 1.0277604144810546 1.4504386177039315 0.4781985945487936 0.36581636465942946 -0.2710169325510325 0.2580275627393527 0.2770533426839739 1.4432226341888703
0.9541043843449429 1.0248860144597933 1.4435544718455067 0.4776176297557642 0.36553884367570033 -0.2722067531229753 0.25791817580338616 0.2763835861856796 1.4432485655744056
0.9515586632671766 1.0179841486788603 1.4368682143834561 0.47678479892768305 0.364878342291562 -0.2725354296884437 0.258627842908563 0.27494557742608833 1.4437931087659719
0.9507498868337139 1.0129400646564857 1.4301258867118036 0.4759441343093521 0.36546495873107326 -0.27164169468124466 0.25994129912313313 0.2724584350861907 1.4457719927212078
0.9508969440053955 1.0078865252190583 1.4253964136524664 0.4752977241648444 0.36699683423372687 -0.27094208614854987 0.26328053643126687 0.26936110564084853 1.447564246522438
0.952309363975171 1.0044342348294049 1.4256212768966747 0.47416124371305746 0.3684033181733763 -0.26983076397023686 0.26683009228649723 0.2679652841911621 1.4485240022316912
0.9533222262832184 0.9995511006215839 1.4347095646404415 0.4711634520672829 0.36891578158934046 -0.2698989496767467 0.269959024715587 0.2656659480428727 1.4491307121191408
0.951672894393186 0.9997262309713879 1.4433378165744906 0.46778804354116116 0.36919853424577015 -0.2709392384043757 0.2717048714951184 0.26502738999466363 1.4494236827497324
0.9504717251085169 1.0012205669503165 1.4468961913207046 0.4651065347225994 0.37049055484096116 -0.2726041692943464 0.27188010425684567 0.2640582740168253 1.4476114315506614
0.95052348729044 1.0047125291686447 1.4457064895596448 0.4640294412945342 0.37243442154461703 -0.2740568513736409 0.2721671802840059 0.26199139426110163 1.4451925689001124
0.9506850458961399 1.009129498385805 1.4408253794817871 0.46406853437892315 0.37507649384147845 -0.2749975356844678 0.27045266908215765 0.2615794032908406 1.4439304724887847
0.9504830589580241 1.0114347909400745 1.437807126406464 0.46494590968908384 0.375991937074751 -0.2754128088200452 0.2681899232012927 0.262659465572705 1.4436100206037425
0.9503504302115183 1.0107688305545615 1.439029456811352 0.4649348204795841 0.37609528487213656 -0.2744327080816856 0.2666493374083185 0.26550774514861863 1.4437940865424423
0.9505359985818637 1.0087667008949583 1.4368507225500693 0.46504901176029223 0.37630437147413454 -0.27294724859011965 0.26404459425151056 0.2689174800376516 1.4442780521456535
0.9513699073546965 1.0051350245797055 1.440907978787703 0.4658123857202595 0.3756983519422985 -0.27133276812213086 0.26166166738398977 0.27008402397380127 1.4444996074292291
0.9523412286409386 1.0024290836585148 1.4446436984174431 0.4646602219799806 0.37566404321490315 -0.26985485228472983 0.2599175470963181 0.27055491620544075 1.4432127905868826
0.9520488183526454 1.0033225704419064 1.4458014850162075 0.46236360573207913 0.3744171021190252 -0.26937507057321347 0.2586650800827267 0.2694554627530186 1.440609233080732
0.9527390568921261 1.0038827062704752 1.445447651191755 0.46229730594228674 0.37223865729157835 -0.2681706977234655 0.2565048682545949 0.2690337133751661 1.4391597648653067
0.9526517165565782 1.0038012096827427 1.4431541359828077 0.4625142004145999 0.3711813815090516 -0.2675661605142065 0.25660617418985876 0.2695083207694 1.4379462808993648
0.9517364713545019 1.0012326399745475 1.445908704679565 0.4623905200632443 0.3719034277469578 -0.2669247823090043 0.2575913953007823 0.2703648907449125 1.4393098303018443
0.9506540827325093 1.0009295895124533 1.4466899437200222 0.463835927368397 0.37343591900439377 -0.26648025705340195 0.2595920010245416 0.2712104405926291 1.4413160886270033
0.9493350108650302 1.0007564851879003 1.4423988286379592 0.46556956409092004 0.37554011359897793 -0.26590118865407397 0.2613678556903372 0.2710992917470971 1.4427546377475928
0.949386885009067 1.0023670021942654 1.4424351040447947 0.4646917173129178 0.37735791432624 -0.2656564549147618 0.26318146519509017 0.27052414329837327 1.4421177739886766
0.9529529629290412 1.0032065950736708 1.4407842003117448 0.46335323160243735 0.378048126441444 -0.26516964919384794 0.2644243539144354 0.26961410692536236 1.4439025772965954
0.9549318848342794 1.0024951971842433 1.4387921754150075 0.46270669057466185 0.3784666960626536 -0.2651723780620218 0.26387678206579324 0.2669799239717131 1.4443598748568618
0.9576012598188667 1.0026335093125849 1.4354796516248378 0.4610679609989324 0.378541517573494 -0.2649185030923882 0.2634353068474373 0.2644760133275769 1.4420850978635944
0.9613505027058511 1.0007662819827947 1.4344870477279201 0.4589092408759045 0.3780102322570114 -0.26563132064181644 0.26413328614727033 0.26409283681604645 1.441544229209359
0.9636457254217815 1.0011801029464267 1.4351659894427213 0.457362884031779 0.37835061702535894 -0.2661673797431306 0.2653613229362089 0.2660103474868856 1.4409513037204777
0.9645366323604476 1.0024425385475348 1.435840922855785 0.4559353337772473 0.3779770160041977 -0.266929281342854 0.2659517077317032 0.26733152280650335 1.4393507760760245
0.9626026541740941 1.0035863861781569 1.4358273165179585 0.45478487400546264 0.3773734531289917 -0.26799284934549483 0.26524926337922866 0.269947679860479 1.4392396319984746
0.9605666048742164 1.0021391210253847 1.4380193034095334 0.45394268141719807 0.37680691270473327 -0.26994253555632663 0.26534898097992626 0.2731936787425225 1.438861278385659
0.9593002297168617 1.0010756208121796 1.439524443557725 0.45494509945618455 0.37567210426258507 -0.27228677767201076 0.265779169564795 0.275274269392735 1.4380231770993113
0.9582261277741272 1.0031380158312655 1.4366633004280105 0.4565417470373078 0.37278995700710926 -0.27408558985681547 0.26550920005027345 0.27588867410738077 1.4374944097070608
0.9568549393415529 1.004955541701085 1.4340937531272238 0.4579580105195766 0.37074654617824654 -0.27609772789569664 0.26784881927191956 0.2781810710961084 1.4355445096128876
0.9555503012680758 1.0029102048395402 1.4261663700473441 0.45896792265435155 0.36916650096462905 -0.2779412629745562 0.27117694063646103 0.2802460725085498 1.4329179033262607
0.9573566258271718 1.0016055434361097 1.4284030536086147 0.46190469768665426 0.3708987154263105 -0.27867187956251777 0.2747565457026756 0.2824434090156551 1.430619576315171
0.95875609520979 1.0019880960993777 1.431417511209907 0.4645500310827977 0.3713077919237866 -0.2785215098889868 0.2785444982767374 0.2821256548887422 1.4273638848057193
0.9599944688883998 1.001681651436756 1.438726945547234 0.46755591904019994 0.371267125479005 -0.2783074524546997 0.27974244843944956 0.28158323710062455 1.4247420246415052
0.9595158370787481 1.0033442321859811 1.4381056826946284 0.46769091158473436 0.3708957149474033 -0.27731373387673225 0.28226587392649705 0.2820597352425045 1.4214786128807464
0.9570623797108788 1.004141591394066 1.4357747139931687 0.46761920456046774 0.37015354333352773 -0.27595900337640666 0.2827902919905349 0.28365283988305123 1.4199765471201375
0.9564493902890239 1.0053011171475585 1.429754015159025 0.4670621900503144 0.3716827628231892 -0.2742574685313385 0.2815407729064061 0.2852438452328302 1.4208266925419395
0.9577646867278419 1.0107284885879775 1.422914687867184 0.46455846895394154 0.3745016591570165 -0.2726650630529295 0.2803634797372545 0.28601841568006814 1.420336731872357
0.9590151002970169 1.0175786724953793 1.416523099305912 0.46297191249510333 0.37486050809803045 -0.2715004696483057 0.2788671479028561 0.2860667538012366 1.4200813354704285
0.9578819039998191 1.018736738131908 1.419866427830849 0.4610474066817965 0.37459021386895797 -0.2703913438180649 0.2766375647437622 0.286485987630171 1.4206276403567557
0.9573964698119242 1.0148984681503865 1.4245846966643974 0.4596069417978461 0.3717183290348499 -0.2711071817374207 0.2751920739304531 0.2864906867056316 1.4227385776657275
0.9576886695518475 1.0097889735181729 1.4287141903425982 0.45966461117514223 0.36670168234595907 -0.27115113527705903 0.27535366709467857 0.28744850449542725 1.4241897689314869
0.9582967607621901 1.0022059452005438 1.4245969115023154 0.4596482395103717 0.3658486598295711 -0.27132854441228266 0.2759815377630019 0.28667030841948143 1.4243428199819324
0.9587466256489457 0.9970690121439094 1.4210437820845911 0.45957190956025246 0.36548424711322197 -0.2712295206022127 0.2772944900754901 0.2840795485648656 1.4246450808216402
0.9605583434414764 0.995648578463 1.4268618570207274 0.46019337751882716 0.36812405738445425 -0.27081819135385654 0.27839974953750635 0.2812793510568407 1.4238254688943794
0.9616166272743891 0.9986980956438029 1.4353705317951055 0.4610128957583341 0.37428260729076834 -0.2701870101411776 0.2765764161055288 0.2788034751003652 1.4231116237420598
0.9618855302659421 0.9994478613167448 1.4360753379587894 0.4635838435934621 0.3780911722951292 -0.27106579974413625 0.2722010031436872 0.27865522984336577 1.4230292783958207
0.9617988314631574 0.9994121806867382 1.4373281899212145 0.4638752009808899 0.3802585581886805 -0.2706707342899387 0.2670284264203837 0.27860527577559113 1.4246122883201522
0.9582149834996369 1.0023035090201766 1.4367104898470675 0.462111543535034 0.3804011159040508 -0.2693916719760668 0.26439606011603345 0.2754636546464226 1.4281153583918802
0.9581302970688714 1.0033080893442636 1.437501441450502 0.4591247564257816 0.3767045153643404 -0.2674530286603058 0.262261747371607 0.2734444899520724 1.4311928036450214
0.9589246770428144 1.0059465197710356 1.4323626132176779 0.45774047552484204 0.3727822457000255 -0.26533331754159556 0.2624266948349799 0.27201405470103207 1.4334074737992206
0.9586551500916852 1.008424961929644 1.429280322818408 0.4552234603219952 0.3705438620540339 -0.26322593986051945 0.2623904461493422 0.2709166087390766 1.4348891411430076
0.9604311226067157 1.0073148567436523 1.4321343690348294 0.45700046640607167 0.370718006119837 -0.26303352776728484 0.2622424044690112 0.26946404187942796 1.4347248427662298
