1.000925 0.99916 0.998885 1.00213 1.001005 1.00122 1.00012 1.00242 1.00282
1.00184 0.998205 0.997405 1.00424 1.002235 1.00272 1.0002049999999998 1.00543 1.0054450000000001
1.00298 0.997295 0.995715 1.006815 1.003645 1.004275 1.0003549999999999 1.008005 1.0087350000000002
1.00416 0.99636 0.9939100000000001 1.00904 1.005145 1.005935 1.0004499999999998 1.01121 1.0125400000000002
1.00536 0.99534 0.9918150000000001 1.01159 1.00668 1.007955 1.0005149999999998 1.01454 1.0164800000000003
1.00645 0.99406 0.9899400000000002 1.01465 1.008215 1.0101149999999999 1.0007049999999997 1.0178449999999999 1.0206500000000003
1.00796 0.992595 0.9874600000000001 1.01811 1.00976 1.0121999999999998 1.0008449999999998 1.0210849999999998 1.0253600000000003
1.00939 0.991155 0.9853050000000001 1.0213450000000002 1.011495 1.0144949999999997 1.0009149999999998 1.0250499999999998 1.0308750000000002
1.01115 0.98955 0.9829100000000001 1.0245600000000001 1.013425 1.0166199999999996 1.0010349999999997 1.0295699999999999 1.0359400000000003
1.01264 0.9878100000000001 0.9802500000000001 1.0282000000000002 1.015655 1.0192399999999997 1.0011399999999997 1.0340749999999999 1.0418300000000003
1.014335 0.9859450000000001 0.97726 1.0320900000000002 1.017925 1.0217749999999997 1.0012149999999997 1.0386149999999998 1.0481550000000002
1.01608 0.9841200000000001 0.9738950000000001 1.036615 1.0201799999999999 1.0246299999999997 1.0013199999999998 1.04347 1.054685
1.0182 0.9821050000000001 0.9704400000000001 1.0410700000000002 1.0227149999999998 1.0275449999999997 1.0014849999999997 1.0487799999999998 1.062205
1.02055 0.9799550000000001 0.9665150000000001 1.046005 1.0256299999999998 1.0308799999999998 1.0015899999999998 1.0545599999999997 1.07013
1.0230350000000001 0.9774900000000001 0.9623450000000001 1.0514450000000002 1.0283849999999999 1.0344149999999999 1.0017249999999998 1.0608249999999997 1.078665
1.0255800000000002 0.9747600000000001 0.9578200000000001 1.0570850000000003 1.0313199999999998 1.03816 1.0018299999999998 1.0677749999999997 1.087635
1.0284650000000002 0.9717450000000001 0.9529200000000001 1.0627700000000002 1.0343749999999998 1.04249 1.0017649999999998 1.0749699999999998 1.09748
1.0312400000000002 0.9684650000000001 0.947235 1.0692400000000002 1.0376949999999998 1.046935 1.001815 1.0831299999999997 1.107725
1.03445 0.9651250000000001 0.9416100000000001 1.0761800000000001 1.0413199999999998 1.05165 1.00176 1.0908999999999998 1.119035
1.037805 0.9616200000000001 0.9353300000000001 1.083255 1.0450599999999999 1.05669 1.00181 1.0998399999999997 1.131385
1.041385 0.9578150000000002 0.9284350000000001 1.09112 1.048735 1.062125 1.001665 1.1092249999999997 1.1444800000000002
1.0451300000000001 0.9533200000000002 0.9209700000000001 1.09894 1.05285 1.06787 1.00149 1.1191699999999998 1.1582800000000002
1.04915 0.9487650000000002 0.9130800000000001 1.1075650000000001 1.05708 1.0741200000000002 1.0012699999999999 1.1296549999999999 1.1732550000000002
1.053475 0.9437250000000001 0.9047550000000001 1.11678 1.0617050000000001 1.08048 1.0010249999999998 1.1412799999999999 1.188665
1.0579349999999998 0.9383650000000001 0.89548 1.1264450000000001 1.0661900000000002 1.087585 1.0006099999999998 1.1539799999999998 1.2054
1.0628749999999998 0.9326750000000001 0.8854700000000001 1.1364200000000002 1.0707350000000002 1.094695 1.0000599999999997 1.1672549999999997 1.223165
1.0679599999999998 0.9263250000000002 0.8747600000000001 1.1465150000000002 1.0754550000000003 1.102495 0.9992249999999997 1.1809199999999997 1.24275
1.0732849999999998 0.9196450000000002 0.8632950000000001 1.15738 1.0804450000000003 1.11075 0.9984199999999998 1.1956299999999997 1.26255
