2.159742743522699016e+00,2.060028270709454379e+00,4.276354076551203143e+00,4.783789974821720747e+00,5.746019417348184000e+00,4.477908934746964498e+00,4.044099829279105940e+00,9.647028733814841939e-01,4.649422297847503494e+00,4.359900463261933368e+00,2.670898369838989428e+00,4.331523806384169895e+00,2.700011747544881935e+00,2.782396989928701547e+00,1.455938770623361744e+00,5.099438858499621752e+00,4.591952503154037579e+00,1.079847939643190813e+00,3.740274929893445677e+00,1.286881975789256227e+00,3.131132085946240817e+00,2.957071601612339951e+00,5.633348147301478370e+00,2.452195636242923693e-01,3.295331465497916223e+00,3.423694713063321071e+00,2.302620204033626106e+00,4.723082146929503899e+00,1.987710581676668697e+00,1.598745792903970120e+00,6.098321052685204968e+00,2.620037777579313776e+00,3.974814197750347056e+00,1.150467309330494681e+00,9.256539990721541766e-01,6.046279772579941536e+00,9.508580289380829109e-01,6.712832880377322953e-01,6.552409944964736610e-01,3.272942450456496122e+00,1.679023657219758547e+00,2.587019172524271493e+00,1.180748755083690815e+00,3.027659282027623355e+00,2.578950874724549980e+00,3.198091459295173244e+00,1.593977821872127665e+00,2.756378343683942411e+00,1.754286457061756233e+00,1.883911278056187300e+00
2.159862743522698914e+00,2.060028270709454379e+00,4.276394076551203405e+00,4.783909974821720645e+00,5.746139417348183898e+00,4.477908934746964498e+00,4.044219829279105838e+00,9.646628733814841539e-01,4.649462297847503756e+00,4.359900463261933368e+00,2.671028002647404698e+00,4.332869260590131333e+00,2.700011747544881935e+00,2.782292812080266575e+00,1.455938770623361744e+00,5.099257741066832494e+00,4.591952503154037579e+00,1.079847939643190813e+00,3.740398191225651647e+00,1.286881975789256227e+00,3.131223414617271938e+00,2.957042728363777684e+00,5.633428339385888606e+00,2.451064110994036482e-01,3.295314010975367136e+00,3.423660051845564212e+00,2.302671563721289782e+00,4.723017169208685750e+00,1.987670573423386156e+00,1.598584132128411106e+00,6.098320539241500526e+00,2.620139717189896356e+00,3.974889219010062646e+00,1.150465173521848961e+00,9.256540017562118194e-01,6.046247572328921294e+00,9.508715885231286968e-01,6.712832877774688178e-01,6.552412832801589593e-01,3.272942498532001032e+00,1.679107583062716902e+00,2.587016782694255834e+00,1.180757324214290804e+00,3.027572976386710746e+00,2.578938874248879909e+00,3.198143886444181128e+00,1.594056479026463968e+00,2.756255108011092858e+00,1.754254765239178004e+00,1.883788693998509567e+00
2.159942743522698994e+00,2.059948270709454299e+00,4.276594076551203827e+00,4.783949974821720907e+00,5.746139417348183898e+00,4.477948934746964760e+00,4.044299829279105474e+00,9.645828733814841849e-01,4.649462297847503756e+00,4.359860463261933106e+00,2.670898416397091690e+00,4.333542103212171703e+00,2.700065928598278653e+00,2.782292812080266575e+00,1.445823823217911253e+00,5.099257741066832494e+00,4.591952503154037579e+00,1.079847939643190813e+00,3.740521438332443438e+00,1.286881975789256227e+00,3.131438918330101018e+00,2.957181211551901612e+00,5.633187762095403173e+00,2.449970544386178006e-01,3.295376030780838406e+00,3.423736822321580497e+00,2.302774275644213553e+00,4.723015528487338521e+00,1.987710581662822662e+00,1.598428165687543201e+00,6.098319673447567091e+00,2.620394651031447975e+00,3.974889337857681504e+00,1.150397288736615398e+00,9.256138121624308823e-01,6.046167051015531868e+00,9.508734872505402169e-01,6.711762379110879362e-01,6.552504964275106536e-01,3.272942579546131547e+00,1.679022916557639356e+00,2.586969556718655916e+00,1.180772989537701712e+00,3.027572807688463818e+00,2.578986427779218715e+00,3.198137176650265978e+00,1.594112663737284663e+00,2.756254632501720980e+00,1.754205130836139714e+00,1.883665505697401210e+00
2.160262743522698869e+00,2.060028270709454379e+00,4.276714076551203725e+00,4.784029974821720543e+00,5.746019417348184000e+00,4.477948934746964760e+00,4.044339829279105736e+00,9.645828733814841849e-01,4.649462297847503756e+00,4.359820463261932844e+00,2.670768861169507069e+00,4.334439997473823247e+00,2.700336833865261799e+00,2.782188581424124951e+00,1.445823823217911253e+00,5.099620084819832755e+00,4.599776861295114649e+00,1.079106684689145057e+00,3.740521438332443438e+00,1.286881975789256227e+00,3.131374605830250513e+00,2.957167391754506713e+00,5.633187762095403173e+00,2.447563658595751368e-01,3.295381967032610770e+00,3.423741893004476289e+00,2.302825630064629703e+00,4.723014700136733524e+00,1.987710581662822662e+00,1.598638827771179605e+00,6.098318394194236269e+00,2.620649659771920881e+00,3.974936529411203345e+00,1.150310671086812730e+00,9.256138188372217135e-01,6.046086477301947149e+00,9.508567812106324402e-01,6.711761425610406340e-01,6.553433048201307010e-01,3.272942699209037354e+00,1.679063142336100212e+00,2.586866979470134442e+00,1.180833932675953601e+00,3.027647074102515212e+00,2.578880792060679550e+00,3.198144852093161461e+00,1.594292075418856314e+00,2.756250562107500190e+00,1.754056442796164239e+00,1.883582531770391588e+00
2.160342743522698949e+00,2.060028270709454379e+00,4.276954076551203521e+00,4.784069974821720805e+00,5.746099417348183636e+00,4.477948934746964760e+00,4.044539829279106158e+00,9.645428733814841449e-01,4.649462297847503756e+00,4.359820463261932844e+00,2.670639429904941409e+00,4.335113765398124208e+00,2.700391022662799401e+00,2.782188581424124951e+00,1.455938770623361744e+00,5.099438967387043498e+00,4.599776861295114649e+00,1.079847939643190813e+00,3.740644656996976902e+00,1.286881975789256227e+00,3.131234703934445474e+00,2.957124867237275634e+00,5.633227858260219989e+00,2.447613342460753794e-01,3.295380850593173871e+00,3.423741903016512378e+00,2.302825630064629703e+00,4.723014108903562658e+00,1.987710581662822662e+00,1.598822130534730102e+00,6.098325245509763626e+00,2.620818816671266038e+00,3.974889568661135630e+00,1.150242718844703527e+00,9.255334044008610705e-01,6.045988928943880403e+00,9.508777929678766672e-01,6.711761331389213270e-01,6.553524712964465815e-01,3.272942058818728572e+00,1.679231888815057028e+00,2.586738285611714261e+00,1.180829371669972483e+00,3.027562034331595875e+00,2.578869952867290483e+00,3.198195044919008190e+00,1.594352680322568272e+00,2.756239603799816695e+00,1.754058291226101352e+00,1.883501002812197234e+00
2.160622743522699007e+00,2.060028270709454379e+00,4.277114076551203681e+00,4.784269974821721227e+00,5.746139417348183898e+00,4.477948934746964760e+00,4.044739829279106580e+00,9.645428733814841449e-01,4.649462297847503756e+00,4.359820463261932844e+00,2.670768830210692002e+00,4.336462691887877696e+00,2.700445206297218625e+00,2.782188581424124951e+00,1.425593928407008715e+00,5.099257849954254240e+00,4.607575088796643570e+00,1.078365429735099301e+00,3.740644656996976902e+00,1.286881975789256227e+00,3.131331735225260537e+00,2.957062731294454849e+00,5.633067473817570558e+00,2.449363935306367868e-01,3.295341547219400979e+00,3.423741900672161442e+00,2.302825630064629703e+00,4.723014246969187369e+00,1.987710581662822662e+00,1.598779262983032856e+00,6.098316939193664687e+00,2.621108835557132366e+00,3.974936785751481683e+00,1.150165606618389402e+00,9.255334478394993125e-01,6.045941332253113920e+00,9.508608032585839087e-01,6.713901909520959554e-01,6.554032923871775385e-01,3.272942835164620146e+00,1.679315520376301052e+00,2.586602456213085155e+00,1.180853279344974194e+00,3.027642163728771152e+00,2.578879168389032639e+00,3.198184147111205800e+00,1.594161197786810202e+00,2.756347333204907102e+00,1.753942973281993556e+00,1.883418756252180915e+00
2.160862743522698803e+00,2.060068270709454197e+00,4.277194076551203317e+00,4.784269974821721227e+00,5.746259417348183796e+00,4.477948934746964760e+00,4.044939829279107002e+00,9.645428733814841449e-01,4.649462297847503756e+00,4.359780463261932582e+00,2.670639538160338500e+00,4.337362595132251641e+00,2.700499387350615343e+00,2.781979887416278441e+00,1.425593928407008715e+00,5.099257849954254240e+00,4.607575088796643570e+00,1.078365429735099301e+00,3.740644656996976902e+00,1.286881975789256227e+00,3.131310303034987363e+00,2.957151761248838717e+00,5.633107570159473276e+00,2.448932606887135599e-01,3.295302760524142727e+00,3.423746709109306785e+00,2.302825630064629703e+00,4.723013893879595138e+00,1.987710581662822662e+00,1.598849472725937026e+00,6.098309258620965068e+00,2.621159902961542443e+00,3.974926686760840155e+00,1.150082215092905535e+00,9.255334880228656136e-01,6.045925837571128447e+00,9.509995134064904709e-01,6.717233184491069320e-01,6.554548987902074630e-01,3.272998411113140271e+00,1.679357869632446043e+00,2.586604226133911055e+00,1.180845893086550857e+00,3.027684526193580528e+00,2.578872298191503987e+00,3.198182441196331105e+00,1.594350679178879071e+00,2.756257057857768533e+00,1.753956206273106444e+00,1.883336006480199165e+00
2.160902743522698621e+00,2.060068270709454197e+00,4.277354076551203477e+00,4.784389974821721125e+00,5.746259417348183796e+00,4.477948934746964760e+00,4.045219829279107060e+00,9.645428733814841449e-01,4.649462297847503756e+00,4.359740463261932319e+00,2.670639538160338500e+00,4.338262808092479439e+00,2.700607733975566749e+00,2.781875487449222195e+00,1.415478981001558889e+00,5.098714579291239168e+00,4.615330055703352308e+00,1.079106684689145057e+00,3.740644656996976902e+00,1.286881975789256227e+00,3.131493057597370733e+00,2.957155697412684692e+00,5.633107570159473276e+00,2.448602885933148510e-01,3.295256886944585961e+00,3.423792364766250262e+00,2.302980010178131920e+00,4.723013701681028742e+00,1.987710581662822662e+00,1.598525786576631802e+00,6.098302379314876731e+00,2.621245883201869908e+00,3.974926809716617715e+00,1.149954530909949035e+00,9.254933396412707847e-01,6.045942673854895588e+00,9.510030557163863252e-01,6.717233486057253566e-01,6.554315822458766094e-01,3.272999053168871519e+00,1.679440441571928178e+00,2.586590709726229065e+00,1.180896600639452565e+00,3.027637997679798243e+00,2.578868656780124002e+00,3.198188458913205690e+00,1.594420459754172903e+00,2.756186641909081469e+00,1.753966670376837511e+00,1.883295191902055299e+00
2.160982743522698701e+00,2.060108270709454015e+00,4.277434076551203113e+00,4.784589974821721547e+00,5.746379417348183694e+00,4.477948934746964760e+00,4.045419829279107482e+00,9.645028733814841049e-01,4.649462297847503756e+00,4.359700463261932057e+00,2.670639538160338500e+00,4.339388849225480627e+00,2.700716080600518154e+00,2.781771013251963520e+00,1.405364033596107287e+00,5.098352398849229417e+00,4.615330055703352308e+00,1.078365429735099301e+00,3.740644656996976902e+00,1.286881975789256227e+00,3.131617180322803229e+00,2.957105185294510719e+00,5.633147666537468901e+00,2.449313520475827621e-01,3.295338300040567603e+00,3.423783017443232879e+00,2.303134551672918473e+00,4.723013928434760089e+00,1.987750589905410425e+00,1.598531707190145923e+00,6.098294876961089628e+00,2.621348045941644056e+00,3.974888703758477693e+00,1.149991747352337113e+00,9.254532018356455003e-01,6.045911001045680244e+00,9.511056914695338316e-01,6.718356326348161600e-01,6.555480541829139529e-01,3.273054605823285446e+00,1.679564809690103022e+00,2.586530820636042893e+00,1.180958816925503196e+00,3.027586922529482472e+00,2.578905825250162653e+00,3.198230584223556772e+00,1.594558384994895439e+00,2.756045328882460232e+00,1.753987768876080100e+00,1.883254266635572716e+00
2.161102743522698599e+00,2.060068270709454197e+00,4.277474076551203375e+00,4.784509974821721912e+00,5.746419417348183956e+00,4.477988934746965022e+00,4.045499829279107118e+00,9.645428733814841449e-01,4.649462297847503756e+00,4.359660463261931795e+00,2.670510385066255044e+00,4.339614135009723483e+00,2.700878577324838492e+00,2.781771013251963520e+00,1.405364033596107287e+00,5.098533461865161875e+00,4.630703048241782582e+00,1.078365429735099301e+00,3.740644656996976902e+00,1.286881975789256227e+00,3.131714146057881898e+00,2.957121927196746380e+00,5.633067473288089211e+00,2.447941659847465146e-01,3.295413455709824913e+00,3.423820324867275833e+00,2.303340579681186551e+00,4.722946842556358327e+00,1.987750589905410425e+00,1.598489076703048850e+00,6.098294790181691738e+00,2.621450213232658033e+00,3.975001677645835230e+00,1.149924712142012861e+00,9.254130237366006151e-01,6.045878695540396031e+00,9.510176980587696782e-01,6.718356185953020532e-01,6.555570758758304528e-01,3.273054613914187172e+00,1.679562884113369403e+00,2.586471415369115512e+00,1.181019915061151115e+00,3.027579944527942324e+00,2.578902791398950178e+00,3.198232807164451685e+00,1.594629661412891641e+00,2.755965927561713880e+00,1.754049419578244118e+00,1.883254171729311643e+00
