6.377256156433483980e-01,2.917039149989865798e+00,-5.307025697170310030e-01,6.419541053445508849e-01,-2.338630863137808880e-01,2.547280598938924001e+00,3.212718149781813359e+00,-3.231767413798662503e+00,-7.074938873262938133e-01,2.540247665619109529e+00,-2.011176541646622962e+00,-2.974542092759534295e+00,-9.433313636306074557e+00,-3.472572935305555109e-01,2.209928117083942212e+00,6.132965981757662055e-01,-1.238291553196356087e+00,2.516979554114666673e-01,4.073087243358958220e-01,-3.409164410266144696e+00,2.557911878836431896e+00,6.416985281203174019e+00,5.230312602067589189e+00,-6.053427616577332637e-01,2.583697941671165843e+00,4.885157815269674408e+00,-2.277373783861657675e+00,-3.008934166199884963e+00,2.774595899485934769e+00,5.994666568284111818e+00,1.340553171135481225e-01,-3.028795567101620345e-01,2.203388747559985594e-01,1.034373634519556218e+00,9.491265613883956842e-01,-1.627930459523897033e+00,-1.467657210734812256e+00,-1.420923356474877108e+00,1.358812842254852882e-01,2.813602264085635518e+00,1.246381449010374176e+00,2.344726088367286909e+00,-9.503430146533745626e-01,-1.684295068815210850e-01,6.131173143246717583e-01,3.182109624003292225e+00,-2.064769524966525882e+00,-1.944183461575444305e+00,3.706403808649532117e-01,-4.915631931841998870e-01
6.377256156433483980e-01,2.917039149989865798e+00,-5.307025697170310030e-01,6.419541053445508849e-01,-2.338630863137808880e-01,2.547280598938924001e+00,3.212718149781813359e+00,-3.231767413798662503e+00,-7.074938873262938133e-01,2.540247665619109529e+00,-2.011176541646622962e+00,-2.974542092759534295e+00,-9.433313636306074557e+00,-3.472572935305555109e-01,2.209928117083942212e+00,6.132965981757662055e-01,-1.238291553196356087e+00,2.516979554114666673e-01,4.073087243358958220e-01,-3.409164410266144696e+00,2.557911878836431896e+00,6.416985281203174019e+00,5.230312602067589189e+00,-6.053427616577332637e-01,2.583697941671165843e+00,4.885157815269674408e+00,-2.277373783861657675e+00,-3.008934166199884963e+00,2.774595899485934769e+00,5.994666568284111818e+00,1.340553171135481225e-01,-3.028795567101620345e-01,2.203388747559985594e-01,1.034373634519556218e+00,9.491265613883956842e-01,-1.627930459523897033e+00,-1.467657210734812256e+00,-1.420923356474877108e+00,1.358812842254852882e-01,2.813602264085635518e+00,1.246381449010374176e+00,2.344726088367286909e+00,-9.503430146533745626e-01,-1.684295068815210850e-01,6.131173143246717583e-01,3.182109624003292225e+00,-2.064769524966525882e+00,-1.944183461575444305e+00,3.706403808649532117e-01,-4.915631931841998870e-01
6.377256156433483980e-01,2.917039149989865798e+00,-5.307025697170310030e-01,6.419541053445508849e-01,-2.338630863137808880e-01,2.547280598938924001e+00,3.212718149781813359e+00,-3.231767413798662503e+00,-7.074938873262938133e-01,2.540247665619109529e+00,-2.011176541646622962e+00,-2.974542092759534295e+00,-9.433313636306074557e+00,-3.472572935305555109e-01,2.209928117083942212e+00,6.132965981757662055e-01,-1.238291553196356087e+00,2.516979554114666673e-01,4.073087243358958220e-01,-3.409164410266144696e+00,2.557911878836431896e+00,6.416985281203174019e+00,5.230312602067589189e+00,-6.053427616577332637e-01,2.583697941671165843e+00,4.885157815269674408e+00,-2.277373783861657675e+00,-3.008934166199884963e+00,2.774595899485934769e+00,5.994666568284111818e+00,1.340553171135481225e-01,-3.028795567101620345e-01,2.203388747559985594e-01,1.034373634519556218e+00,9.491265613883956842e-01,-1.627930459523897033e+00,-1.467657210734812256e+00,-1.420923356474877108e+00,1.358812842254852882e-01,2.813602264085635518e+00,1.246381449010374176e+00,2.344726088367286909e+00,-9.503430146533745626e-01,-1.684295068815210850e-01,6.131173143246717583e-01,3.182109624003292225e+00,-2.064769524966525882e+00,-1.944183461575444305e+00,3.706403808649532117e-01,-4.915631931841998870e-01
6.377256156433483980e-01,2.917039149989865798e+00,-5.307025697170310030e-01,6.419541053445508849e-01,-2.338630863137808880e-01,2.547280598938924001e+00,3.212718149781813359e+00,-3.231767413798662503e+00,-7.074938873262938133e-01,2.540247665619109529e+00,-2.011176541646622962e+00,-2.974542092759534295e+00,-9.433313636306074557e+00,-3.472572935305555109e-01,2.209928117083942212e+00,6.132965981757662055e-01,-1.238291553196356087e+00,2.516979554114666673e-01,4.073087243358958220e-01,-3.409164410266144696e+00,2.557911878836431896e+00,6.416985281203174019e+00,5.230312602067589189e+00,-6.053427616577332637e-01,2.583697941671165843e+00,4.885157815269674408e+00,-2.277373783861657675e+00,-3.008934166199884963e+00,2.774595899485934769e+00,5.994666568284111818e+00,1.340553171135481225e-01,-3.028795567101620345e-01,2.203388747559985594e-01,1.034373634519556218e+00,9.491265613883956842e-01,-1.627930459523897033e+00,-1.467657210734812256e+00,-1.420923356474877108e+00,1.358812842254852882e-01,2.813602264085635518e+00,1.246381449010374176e+00,2.344726088367286909e+00,-9.503430146533745626e-01,-1.684295068815210850e-01,6.131173143246717583e-01,3.182109624003292225e+00,-2.064769524966525882e+00,-1.944183461575444305e+00,3.706403808649532117e-01,-4.915631931841998870e-01
6.377256156433483980e-01,2.917039149989865798e+00,-5.307025697170310030e-01,6.419541053445508849e-01,-2.338630863137808880e-01,2.547280598938924001e+00,3.212718149781813359e+00,-3.231767413798662503e+00,-7.074938873262938133e-01,2.540247665619109529e+00,-2.011176541646622962e+00,-2.974542092759534295e+00,-9.433313636306074557e+00,-3.472572935305555109e-01,2.209928117083942212e+00,6.132965981757662055e-01,-1.238291553196356087e+00,2.516979554114666673e-01,4.073087243358958220e-01,-3.409164410266144696e+00,2.557911878836431896e+00,6.416985281203174019e+00,5.230312602067589189e+00,-6.053427616577332637e-01,2.583697941671165843e+00,4.885157815269674408e+00,-2.277373783861657675e+00,-3.008934166199884963e+00,2.774595899485934769e+00,5.994666568284111818e+00,1.340553171135481225e-01,-3.028795567101620345e-01,2.203388747559985594e-01,1.034373634519556218e+00,9.491265613883956842e-01,-1.627930459523897033e+00,-1.467657210734812256e+00,-1.420923356474877108e+00,1.358812842254852882e-01,2.813602264085635518e+00,1.246381449010374176e+00,2.344726088367286909e+00,-9.503430146533745626e-01,-1.684295068815210850e-01,6.131173143246717583e-01,3.182109624003292225e+00,-2.064769524966525882e+00,-1.944183461575444305e+00,3.706403808649532117e-01,-4.915631931841998870e-01
6.377256156433483980e-01,2.917039149989865798e+00,-5.307025697170310030e-01,6.419541053445508849e-01,-2.338630863137808880e-01,2.547280598938924001e+00,3.212718149781813359e+00,-3.231767413798662503e+00,-7.074938873262938133e-01,2.540247665619109529e+00,-2.011176541646622962e+00,-2.974542092759534295e+00,-9.433313636306074557e+00,-3.472572935305555109e-01,2.209928117083942212e+00,6.132965981757662055e-01,-1.238291553196356087e+00,2.516979554114666673e-01,4.073087243358958220e-01,-3.409164410266144696e+00,2.557911878836431896e+00,6.416985281203174019e+00,5.230312602067589189e+00,-6.053427616577332637e-01,2.583697941671165843e+00,4.885157815269674408e+00,-2.277373783861657675e+00,-3.008934166199884963e+00,2.774595899485934769e+00,5.994666568284111818e+00,1.340553171135481225e-01,-3.028795567101620345e-01,2.203388747559985594e-01,1.034373634519556218e+00,9.491265613883956842e-01,-1.627930459523897033e+00,-1.467657210734812256e+00,-1.420923356474877108e+00,1.358812842254852882e-01,2.813602264085635518e+00,1.246381449010374176e+00,2.344726088367286909e+00,-9.503430146533745626e-01,-1.684295068815210850e-01,6.131173143246717583e-01,3.182109624003292225e+00,-2.064769524966525882e+00,-1.944183461575444305e+00,3.706403808649532117e-01,-4.915631931841998870e-01
6.377256156433483980e-01,2.917039149989865798e+00,-5.307025697170310030e-01,6.419541053445508849e-01,-2.338630863137808880e-01,2.547280598938924001e+00,3.212718149781813359e+00,-3.231767413798662503e+00,-7.074938873262938133e-01,2.540247665619109529e+00,-2.011176541646622962e+00,-2.974542092759534295e+00,-9.433313636306074557e+00,-3.472572935305555109e-01,2.209928117083942212e+00,6.132965981757662055e-01,-1.238291553196356087e+00,2.516979554114666673e-01,4.073087243358958220e-01,-3.409164410266144696e+00,2.557911878836431896e+00,6.416985281203174019e+00,5.230312602067589189e+00,-6.053427616577332637e-01,2.583697941671165843e+00,4.885157815269674408e+00,-2.277373783861657675e+00,-3.008934166199884963e+00,2.774595899485934769e+00,5.994666568284111818e+00,1.340553171135481225e-01,-3.028795567101620345e-01,2.203388747559985594e-01,1.034373634519556218e+00,9.491265613883956842e-01,-1.627930459523897033e+00,-1.467657210734812256e+00,-1.420923356474877108e+00,1.358812842254852882e-01,2.813602264085635518e+00,1.246381449010374176e+00,2.344726088367286909e+00,-9.503430146533745626e-01,-1.684295068815210850e-01,6.131173143246717583e-01,3.182109624003292225e+00,-2.064769524966525882e+00,-1.944183461575444305e+00,3.706403808649532117e-01,-4.915631931841998870e-01
6.377256156433483980e-01,2.917039149989865798e+00,-5.307025697170310030e-01,6.419541053445508849e-01,-2.338630863137808880e-01,2.547280598938924001e+00,3.212718149781813359e+00,-3.231767413798662503e+00,-7.074938873262938133e-01,2.540247665619109529e+00,-2.011176541646622962e+00,-2.974542092759534295e+00,-9.433313636306074557e+00,-3.472572935305555109e-01,2.209928117083942212e+00,6.132965981757662055e-01,-1.238291553196356087e+00,2.516979554114666673e-01,4.073087243358958220e-01,-3.409164410266144696e+00,2.557911878836431896e+00,6.416985281203174019e+00,5.230312602067589189e+00,-6.053427616577332637e-01,2.583697941671165843e+00,4.885157815269674408e+00,-2.277373783861657675e+00,-3.008934166199884963e+00,2.774595899485934769e+00,5.994666568284111818e+00,1.340553171135481225e-01,-3.028795567101620345e-01,2.203388747559985594e-01,1.034373634519556218e+00,9.491265613883956842e-01,-1.627930459523897033e+00,-1.467657210734812256e+00,-1.420923356474877108e+00,1.358812842254852882e-01,2.813602264085635518e+00,1.246381449010374176e+00,2.344726088367286909e+00,-9.503430146533745626e-01,-1.684295068815210850e-01,6.131173143246717583e-01,3.182109624003292225e+00,-2.064769524966525882e+00,-1.944183461575444305e+00,3.706403808649532117e-01,-4.915631931841998870e-01
6.377256156433483980e-01,2.917039149989865798e+00,-5.307025697170310030e-01,6.419541053445508849e-01,-2.338630863137808880e-01,2.547280598938924001e+00,3.212718149781813359e+00,-3.231767413798662503e+00,-7.074938873262938133e-01,2.540247665619109529e+00,-2.011176541646622962e+00,-2.974542092759534295e+00,-9.433313636306074557e+00,-3.472572935305555109e-01,2.209928117083942212e+00,6.132965981757662055e-01,-1.238291553196356087e+00,2.516979554114666673e-01,4.073087243358958220e-01,-3.409164410266144696e+00,2.557911878836431896e+00,6.416985281203174019e+00,5.230312602067589189e+00,-6.053427616577332637e-01,2.583697941671165843e+00,4.885157815269674408e+00,-2.277373783861657675e+00,-3.008934166199884963e+00,2.774595899485934769e+00,5.994666568284111818e+00,1.340553171135481225e-01,-3.028795567101620345e-01,2.203388747559985594e-01,1.034373634519556218e+00,9.491265613883956842e-01,-1.627930459523897033e+00,-1.467657210734812256e+00,-1.420923356474877108e+00,1.358812842254852882e-01,2.813602264085635518e+00,1.246381449010374176e+00,2.344726088367286909e+00,-9.503430146533745626e-01,-1.684295068815210850e-01,6.131173143246717583e-01,3.182109624003292225e+00,-2.064769524966525882e+00,-1.944183461575444305e+00,3.706403808649532117e-01,-4.915631931841998870e-01
6.377256156433483980e-01,2.917039149989865798e+00,-5.307025697170310030e-01,6.419541053445508849e-01,-2.338630863137808880e-01,2.547280598938924001e+00,3.212718149781813359e+00,-3.231767413798662503e+00,-7.074938873262938133e-01,2.540247665619109529e+00,-2.011176541646622962e+00,-2.974542092759534295e+00,-9.433313636306074557e+00,-3.472572935305555109e-01,2.209928117083942212e+00,6.132965981757662055e-01,-1.238291553196356087e+00,2.516979554114666673e-01,4.073087243358958220e-01,-3.409164410266144696e+00,2.557911878836431896e+00,6.416985281203174019e+00,5.230312602067589189e+00,-6.053427616577332637e-01,2.583697941671165843e+00,4.885157815269674408e+00,-2.277373783861657675e+00,-3.008934166199884963e+00,2.774595899485934769e+00,5.994666568284111818e+00,1.340553171135481225e-01,-3.028795567101620345e-01,2.203388747559985594e-01,1.034373634519556218e+00,9.491265613883956842e-01,-1.627930459523897033e+00,-1.467657210734812256e+00,-1.420923356474877108e+00,1.358812842254852882e-01,2.813602264085635518e+00,1.246381449010374176e+00,2.344726088367286909e+00,-9.503430146533745626e-01,-1.684295068815210850e-01,6.131173143246717583e-01,3.182109624003292225e+00,-2.064769524966525882e+00,-1.944183461575444305e+00,3.706403808649532117e-01,-4.915631931841998870e-01
