9.912199999999999900e-01,9.956800000000000095e-01,9.953800000000000425e-01,9.985600000000000032e-01,9.951999999999999735e-01,1.002055311292488593e+00,9.461508441367919575e-01,9.657448117918523423e-01,9.285436773978040792e-01,9.347096112752706354e-01,1.014425794137366887e+00,9.896508392164752310e-01,9.988084572147802875e-01,9.995957028045983073e-01,9.902419762910118495e-01,1.012597508171672933e+00,9.748912843496525538e-01,9.910500124737741112e-01,9.732831871231713006e-01,9.781460670369226396e-01,1.008011975092983459e+00,9.974562477122802528e-01,1.005616802102981655e+00,1.002990040874961242e+00,1.001736605930580559e+00,9.977911758420100474e-01,1.001150801315761729e+00,1.000426635346388204e+00,9.993495799325454731e-01,9.986423715304438842e-01,9.979058056522897013e-01,9.982941597781089804e-01,1.003855534234230795e+00,1.002959177191262707e+00,9.999871274881831917e-01,9.998476072545683380e-01,9.983064608347269608e-01,1.002227400433715498e+00,1.003564274653229171e+00,9.976868009616460808e-01,1.001114638200096163e+00,9.974974115736525704e-01,1.000419263198786046e+00,1.000933344406528258e+00,9.992741998156833283e-01,9.999784924819462573e-01,9.994844648669780618e-01,1.002163064593775132e+00,1.001470137452027398e+00,9.982054227645177358e-01
9.856599999999999806e-01,9.903600000000000181e-01,9.909999999999999920e-01,9.967799999999999994e-01,9.918000000000000149e-01,1.008323192212475350e+00,8.942828462898483322e-01,9.345140842590522468e-01,8.657957615615107239e-01,8.746355102667412451e-01,1.026573103168573420e+00,9.815196875655788356e-01,9.955774564922913461e-01,9.966723837851088064e-01,9.831264452780102969e-01,1.025591052420721017e+00,9.532106732312066733e-01,9.810639431687482315e-01,9.459028900338427581e-01,9.588459543253229356e-01,1.010781519889169644e+00,9.983145250995862918e-01,1.012297225227311470e+00,1.000843826584576934e+00,1.009514385861828512e+00,9.921665743446175245e-01,9.975550125842264082e-01,9.998502535907101141e-01,9.986455723342939628e-01,9.958837632538679596e-01,1.000624760665800084e+00,9.998166858507048227e-01,1.000385006526214093e+00,1.004793981037833461e+00,9.956805794720516856e-01,9.986042664076109077e-01,9.952201467288107617e-01,1.002543358865419787e+00,1.001181935160843084e+00,9.967701072019423680e-01,1.000921261111205052e+00,9.964154633575015296e-01,1.000997567884720274e+00,1.001420591213864508e+00,9.973824212111979115e-01,1.002110754891572864e+00,9.959956408365245872e-01,9.984257381596219894e-01,1.002620822024679725e+00,1.002443762659513071e+00
9.800200000000000022e-01,9.841199999999999948e-01,9.881999999999999673e-01,9.942600000000000326e-01,9.883600000000000163e-01,1.007667561317511007e+00,8.485713818757424365e-01,9.023257786313410023e-01,8.075305879042257162e-01,8.142501798798307266e-01,1.037699081113703903e+00,9.711711899632117229e-01,9.918367618613890269e-01,9.920585395255311356e-01,9.768346703447469137e-01,1.038352874526309311e+00,9.347784089190867007e-01,9.716788179924275015e-01,9.249434598369500327e-01,9.436698114566288709e-01,1.014664763873983855e+00,1.001123818599593429e+00,1.013304874185776860e+00,1.006403842291203610e+00,1.012490576772398176e+00,9.913001001963512859e-01,9.962211904243473137e-01,1.000703217610901419e+00,9.999676272789653764e-01,9.977148099406708548e-01,1.002761162337044709e+00,1.001765490998779873e+00,9.987937926572224567e-01,1.007784300256666210e+00,9.915188094479765457e-01,9.955429700298802365e-01,9.957106524918388768e-01,1.003393695423975496e+00,1.004489326230441293e+00,9.949602396225037948e-01,9.996593818928243280e-01,9.986014209608902181e-01,9.980007094427854053e-01,1.000520572864906699e+00,9.963621704316544259e-01,9.998255588682495310e-01,9.967852614845317261e-01,9.961859959370148454e-01,1.002954318815136858e+00,1.005731712763227037e+00
9.769200000000000106e-01,9.782800000000000384e-01,9.861799999999999455e-01,9.928000000000000158e-01,9.841999999999999638e-01,1.008505579998443258e+00,7.990856040179145081e-01,8.580145694881523566e-01,7.567161340399960467e-01,7.616997017128014358e-01,1.052177538748557906e+00,9.627994479068832101e-01,9.851560366587428508e-01,9.850419286995677481e-01,9.680554181240980105e-01,1.047705207737600785e+00,9.176340379211684883e-01,9.635749929560748495e-01,9.041759483799778341e-01,9.298665336412890170e-01,1.010872509340956071e+00,1.009627527259411961e+00,1.011539143796217122e+00,1.009118388313846815e+00,1.020933051942539471e+00,9.912614053839700068e-01,9.947938127215454340e-01,9.987596214919529647e-01,9.982650844123227563e-01,9.962700894424421083e-01,1.004184173921422341e+00,1.004031225930395399e+00,9.975437784869594093e-01,1.006104334939976530e+00,9.889086854236697199e-01,9.930179932403759846e-01,9.949075535027784856e-01,1.004992969182699758e+00,1.006396842724759155e+00,9.968072894269868200e-01,9.966932095723848306e-01,9.999076722907046522e-01,9.972225521347647392e-01,9.980005111147075558e-01,9.965367023738511687e-01,9.984254898057610683e-01,9.954583416043347732e-01,9.999330271733422038e-01,1.005107395145012017e+00,1.004427393934888668e+00
9.752199999999999758e-01,9.723600000000000021e-01,9.848999999999999977e-01,9.913000000000000700e-01,9.807000000000000162e-01,1.001862915295309797e+00,7.592262540683606398e-01,8.160094302260182397e-01,7.102831751831220064e-01,7.145709904447594685e-01,1.063745676879443547e+00,9.548482193884640923e-01,9.797194816714257515e-01,9.740676355097103167e-01,9.627959706924492655e-01,1.057648556412494001e+00,9.007462101982208758e-01,9.553601698639944129e-01,8.835704335169101142e-01,9.156210003127547292e-01,1.012572590056333821e+00,1.009939357571885576e+00,1.015703296638464481e+00,1.007316560649222259e+00,1.029767118164552242e+00,9.930280537518997308e-01,9.970439352416123890e-01,9.994162803804889084e-01,9.967800944665397012e-01,9.955614932748805268e-01,1.006452817787789389e+00,1.005671371176095841e+00,9.951060393044066643e-01,1.006208745068005950e+00,9.883988927403365432e-01,9.895053420694915891e-01,9.940414350575006441e-01,1.006323025819080952e+00,1.005501640762878512e+00,9.981249277390457086e-01,9.985695893050310357e-01,9.977000872194606851e-01,9.972962830786789024e-01,9.979874690816774585e-01,9.968830245667554824e-01,9.973077702892079177e-01,9.951486815492258664e-01,1.000415700036754840e+00,1.004190740622867173e+00,1.005535775775929785e+00
9.731199999999999850e-01,9.652000000000000579e-01,9.853800000000000336e-01,9.897800000000001042e-01,9.785200000000000564e-01,9.987488901596545121e-01,7.205017761355376749e-01,7.775048214999180640e-01,6.659971064239045280e-01,6.676112092596842018e-01,1.078054769511234579e+00,9.477561552212236951e-01,9.687185627102110619e-01,9.686890063654526317e-01,9.526380694904188484e-01,1.066690428119804857e+00,8.866659763421491647e-01,9.440852571589305464e-01,8.649467970568736064e-01,9.046391964728334179e-01,1.012350866046421327e+00,1.015035854682777350e+00,1.015485903380667798e+00,1.006494493643692145e+00,1.037089082163714204e+00,9.928554325629912469e-01,9.981972306578680287e-01,1.000470858117370909e+00,1.000297327513698376e+00,9.949729039689350074e-01,1.007507425673747736e+00,1.006540366241946538e+00,9.937238432333928007e-01,1.006495465685460111e+00,9.876678100305251728e-01,9.885439939337221649e-01,9.937125938073496645e-01,1.005535707950355517e+00,1.003495236893670262e+00,1.000949040358945608e+00,1.000356517421289393e+00,1.006080026662242499e+00,9.928637614451831794e-01,9.937212832123247797e-01,9.972258289548131538e-01,9.996102268115107936e-01,9.940439340250042388e-01,1.000198884521095399e+00,1.007264069706900189e+00,1.005016572456708834e+00
9.704399999999999693e-01,9.579800000000000537e-01,9.849400000000000377e-01,9.878200000000001424e-01,9.746400000000000619e-01,9.965382986861396342e-01,6.845380415611618252e-01,7.343631123430987007e-01,6.271605331458521837e-01,6.230732479041112271e-01,1.089794834895424724e+00,9.400076192840637335e-01,9.559032542671697108e-01,9.624808593415870028e-01,9.450752812888706389e-01,1.076248180353741590e+00,8.741377871626241358e-01,9.347269835540245042e-01,8.493805725818543984e-01,8.962776580391318415e-01,1.010778609181692600e+00,1.023806492105362898e+00,1.010434096493520784e+00,1.010031156779154449e+00,1.043255463774663605e+00,9.931144384234901201e-01,9.960698150781366333e-01,9.992893908037663309e-01,1.000004129342117132e+00,9.972250034081368009e-01,1.007369681442731091e+00,1.005174142604807530e+00,9.942521135877255833e-01,1.007070612167278334e+00,9.879394169756200439e-01,9.868545422076765439e-01,9.929653647641122349e-01,1.004351468249574664e+00,1.002962975093086184e+00,1.000407546252827018e+00,1.003664976000691711e+00,1.004837688160642672e+00,9.929737596903951413e-01,9.957139272539319297e-01,9.933435840441751097e-01,9.996677987066000526e-01,9.954692780033762567e-01,9.991904890092218050e-01,1.004109415198619848e+00,1.006127572182611729e+00
9.678999999999999826e-01,9.515000000000000124e-01,9.835599999999999898e-01,9.852800000000001557e-01,9.702200000000000824e-01,9.882664112523932287e-01,6.583042783889879734e-01,6.927096260253832183e-01,5.828132395413628819e-01,5.884968626197565333e-01,1.102467471146117983e+00,9.325318293010622650e-01,9.442573135205553081e-01,9.539030940769753775e-01,9.380235002620159745e-01,1.084262541236802324e+00,8.645122844315448196e-01,9.257201743942357064e-01,8.331903363847208421e-01,8.879731103147658899e-01,1.006858190287869048e+00,1.033355690101628088e+00,1.005278270117702100e+00,1.011653149606394075e+00,1.052103530008129395e+00,9.954834917143875472e-01,9.993397704530613268e-01,1.002106429619861849e+00,1.001256202602437861e+00,9.978883977157261276e-01,1.006378057075703047e+00,1.003027636629032493e+00,9.944270653581718244e-01,1.008185795892591941e+00,9.888739658268301813e-01,9.886414350011404339e-01,9.941908714728329155e-01,1.003825475583048243e+00,1.001139798347794763e+00,1.001408241869186089e+00,1.006677696877373407e+00,1.003390422233385371e+00,9.921363862912085940e-01,9.981416019986597554e-01,9.929593037015654877e-01,9.967566263959833917e-01,9.944445104811198144e-01,9.978102929542964628e-01,1.005747567609212689e+00,1.009063453276019873e+00
9.658400000000000318e-01,9.446799999999999642e-01,9.818000000000000060e-01,9.823600000000001220e-01,9.666400000000000547e-01,9.783137992815340578e-01,6.276839098614431789e-01,6.555512886239311943e-01,5.372991104626066994e-01,5.550548115267680549e-01,1.111099123467177652e+00,9.251038371837827512e-01,9.317761624213312110e-01,9.441765266682856650e-01,9.327845137845954815e-01,1.089833478577096892e+00,8.531009145758340351e-01,9.156895459593399345e-01,8.169134888938197614e-01,8.768049744351414931e-01,1.000828496309685622e+00,1.040261132478138562e+00,1.004215579203200814e+00,1.009625817402830528e+00,1.063780732507250804e+00,9.959469618214563669e-01,1.003536247975613138e+00,1.003047785780246670e+00,1.001449148904391295e+00,9.959369214052141706e-01,1.008017851943279197e+00,1.004884756355462150e+00,9.915604808132825188e-01,1.008389104687391402e+00,9.872511942491846160e-01,9.910688361107014011e-01,9.961432559986331814e-01,1.001801332565904534e+00,1.003446727792785431e+00,9.982293787891338699e-01,1.003071903095566597e+00,1.005066075360258493e+00,9.918105070997139672e-01,9.968290961850869714e-01,9.954158270760870009e-01,9.957241773313143529e-01,9.887023036778872509e-01,9.986156854383432258e-01,1.006921915654076738e+00,1.009524232393038456e+00
9.637200000000000211e-01,9.369600000000000151e-01,9.801999999999999602e-01,9.801200000000001022e-01,9.644400000000000750e-01,9.679876103931638331e-01,5.997522134126047622e-01,6.285855399920140529e-01,4.893265421895610645e-01,5.330530338188635975e-01,1.123683535803984501e+00,9.168152834950008545e-01,9.221029026920899430e-01,9.324314843820137311e-01,9.240037245474581606e-01,1.096298171509484831e+00,8.456478878966242618e-01,9.054191387915317968e-01,8.023829807370578271e-01,8.700219739545786979e-01,9.972107411954485023e-01,1.046112088999887391e+00,1.003000604591158584e+00,1.008236077992792579e+00,1.073675101101836393e+00,9.965179963936990903e-01,1.001801035655435212e+00,1.005339613615065630e+00,1.001120963723135970e+00,9.963252487122576939e-01,1.006162720720017001e+00,1.002693110765399798e+00,9.942126148154502019e-01,1.008914046798768949e+00,9.879049349758201037e-01,9.891448305420940112e-01,9.947805524119208709e-01,9.997191077566317530e-01,1.003596659058784590e+00,9.985679069815005526e-01,9.996234539754568216e-01,1.003667472950733108e+00,9.934992481378601692e-01,9.975485899888281160e-01,9.970056942036213954e-01,9.953833145552209993e-01,9.886732117375246487e-01,1.001778547615955528e+00,1.006577384043471524e+00,1.010160025592114375e+00
