1.015379999999999949e+00,9.968599999999999683e-01,1.014380000000000059e+00,9.924600000000000088e-01,9.875000000000000444e-01,9.874626011158179617e-01,1.023978631745703360e+00,9.941766180046148760e-01,1.009317411192616198e+00,9.753362644901337752e-01,9.777847271106371307e-01,9.959731338218880126e-01,1.000801652001946929e+00,1.020121674895059671e+00,1.013822514247635809e+00,1.016694114065794352e+00,9.911479901131046155e-01,9.958323478289844433e-01,9.894055572646093255e-01,1.005090897406780037e+00,9.736795425506468149e-01,1.012728089347265437e+00,9.939919553163160115e-01,1.003953582787420196e+00,1.021618073523438586e+00,1.013776839028620369e+00,1.004470029347699134e+00,1.002782969530212842e+00,1.001868808112752696e+00,1.003470277051104809e+00,1.000280537045321827e+00,1.004175378337798463e+00,9.975466355983581002e-01,9.951663531265011464e-01,1.002508914173351195e+00,9.990768873099925562e-01,9.993655576746073299e-01,9.988576553697978699e-01,1.000663202856340916e+00,1.000678922610069854e+00,9.998286550580892662e-01,9.998960987973659620e-01,1.001349845004227301e+00,1.000155762186998309e+00,9.996241326646759795e-01,9.997541927851832932e-01,9.997684966865456602e-01,9.984703819576632444e-01,1.000104483764308716e+00,1.001489034980226123e+00
1.030039999999999845e+00,9.941200000000000037e-01,1.029120000000000035e+00,9.850600000000000467e-01,9.758800000000000807e-01,9.666743914763616941e-01,1.048643546159847562e+00,9.888167951131862088e-01,1.018487237910328913e+00,9.506128889961762418e-01,9.534463160688597672e-01,9.914651004270905732e-01,9.999361060008002955e-01,1.040919100983673573e+00,1.028194913763202267e+00,1.033605485637848487e+00,9.813492805666399477e-01,9.918893029274413742e-01,9.788038903130381607e-01,1.010841810365296523e+00,9.414823401382341750e-01,1.028926069306181246e+00,9.854093023300939391e-01,1.008388560342331930e+00,1.048082683683298599e+00,1.032182923002618491e+00,1.007893993272867883e+00,1.001680006168915504e+00,1.002542595327225783e+00,1.009169872412632785e+00,1.000031835144249870e+00,1.005065239738062166e+00,9.978283891471005917e-01,9.937278806307112689e-01,1.003185054247441421e+00,9.988781029576360160e-01,9.989583394012536699e-01,9.988164987138454798e-01,9.988797745535472616e-01,1.001527177456231765e+00,1.000502826955801616e+00,1.000025018550821487e+00,1.000292357114340946e+00,1.000858288708456501e+00,9.975606724461965058e-01,1.001073734582397456e+00,9.988758938909880758e-01,9.979480008337840991e-01,1.000635138658801049e+00,1.002257596766035652e+00
1.043939999999999868e+00,9.921200000000000019e-01,1.045339999999999936e+00,9.758800000000000807e-01,9.655000000000000249e-01,9.390520768060461876e-01,1.075278552871248738e+00,9.882113206455923615e-01,1.035044702617979429e+00,9.241875429926026397e-01,9.270769167282058021e-01,9.868447161059233919e-01,9.978532108856161820e-01,1.061072766673049061e+00,1.043551940868914230e+00,1.051561547541886910e+00,9.690307042382825253e-01,9.877538903350139288e-01,9.664690003317456535e-01,1.015745735520949378e+00,9.083412026227403180e-01,1.045531755560759501e+00,9.759873886893908335e-01,1.013638649603921138e+00,1.074182095016558147e+00,1.049786036315324633e+00,1.011933788932467548e+00,1.003167362067471924e+00,1.004345829580498117e+00,1.013861964115218228e+00,1.000105423851449293e+00,1.004709784215847668e+00,9.983987252745218921e-01,9.910958887019666319e-01,1.004001807699522075e+00,1.000051865543648555e+00,9.984705509201928786e-01,9.997589779857298797e-01,9.988572577820793441e-01,1.000786006395046224e+00,1.001837630098023402e+00,9.983947212032446838e-01,1.001227998207798064e+00,1.000170495397450621e+00,9.973159737775249001e-01,1.000251946431553796e+00,9.987227888795164876e-01,9.974573331681433341e-01,1.002426435028676455e+00,1.005279496064300782e+00
1.059119999999999839e+00,9.914399999999999880e-01,1.061760000000000037e+00,9.673000000000000487e-01,9.566000000000000059e-01,9.008440427681941864e-01,1.104291661096666211e+00,9.893479981269224233e-01,1.051090936817739685e+00,8.938571434924419412e-01,8.984851183618273174e-01,9.813545398256821040e-01,9.955718441842715816e-01,1.081760557388027566e+00,1.059147519659585424e+00,1.071192247493302663e+00,9.585308774766803097e-01,9.842896763514602521e-01,9.557311774530811155e-01,1.021310322821958216e+00,8.689786191837247653e-01,1.064744687503303533e+00,9.655247278560492585e-01,1.019810356445102650e+00,1.104564823714724309e+00,1.070055514380095385e+00,1.017013202860146404e+00,1.004973612466564470e+00,1.005511931379831525e+00,1.018254153601132028e+00,1.000073872035672329e+00,1.007095279443762648e+00,9.959007553998484585e-01,9.910003106460706368e-01,1.004013793639303431e+00,1.000174269180978737e+00,9.990717500992454259e-01,9.992715878177793609e-01,9.986584495217245561e-01,1.002247726213362000e+00,1.001393131465156960e+00,9.979105648911829052e-01,1.001644343571118201e+00,1.000441773851603378e+00,9.993365554765307746e-01,9.999436454883202652e-01,9.969126206516344402e-01,9.972640578501639208e-01,1.002904098459770799e+00,1.004440788108241778e+00
1.071439999999999948e+00,9.921799999999999509e-01,1.079120000000000079e+00,9.578600000000000447e-01,9.488400000000000167e-01,8.526265274974718089e-01,1.134186856468635707e+00,9.980888987692110303e-01,1.069160743705225070e+00,8.616402509071161564e-01,8.680481842086370525e-01,9.754452261497492671e-01,9.910518327319882692e-01,1.101827085336904100e+00,1.075338115571558228e+00,1.091249604571704390e+00,9.454695068426929305e-01,9.798397659532730453e-01,9.424101274577943999e-01,1.027955223359412917e+00,8.288440714611107207e-01,1.084224104126533472e+00,9.528651671080869967e-01,1.026409515368402747e+00,1.136556613180724096e+00,1.091207989208335505e+00,1.020947945051899453e+00,1.005538749950109612e+00,1.006141745143753541e+00,1.021665684547285124e+00,9.999492918755888970e-01,1.008299934183510382e+00,9.947030611377418730e-01,9.890672952398451567e-01,1.005181172752062979e+00,1.001610030156602216e+00,1.000582664515370146e+00,9.975031517144341553e-01,9.977586022050767278e-01,1.001575385623249881e+00,1.001084573929386989e+00,9.974762156827914339e-01,1.000581927211797950e+00,1.000388867163583440e+00,9.980999781692485584e-01,9.994603635237814254e-01,9.966186399619344494e-01,9.974290285358673458e-01,1.003455310373741804e+00,1.005736807412282774e+00
1.082600000000000007e+00,9.953400000000000025e-01,1.098300000000000054e+00,9.480000000000000648e-01,9.407600000000000406e-01,7.997717223227073235e-01,1.161914473994782648e+00,1.010527772506230715e+00,1.088258000857893704e+00,8.326524687930053625e-01,8.349616767529675077e-01,9.677490610254597669e-01,9.868778994219341572e-01,1.122855935211460654e+00,1.091020863770410854e+00,1.110617278960245313e+00,9.351828851133390241e-01,9.747534332548858371e-01,9.293217308800877374e-01,1.033913829837466825e+00,7.882051620834947814e-01,1.103361126004957171e+00,9.387931758458587517e-01,1.037339053678002720e+00,1.167108736825737569e+00,1.113064708680434833e+00,1.025328202751419449e+00,1.005684529035583363e+00,1.004822987788806854e+00,1.024028038774354776e+00,9.987481705934436738e-01,1.007562658587501048e+00,9.949102714609070475e-01,9.904683179671432969e-01,1.004823463917539295e+00,1.001140101478908528e+00,1.000585923755385576e+00,9.958773193500132237e-01,9.984397810082519253e-01,1.002158728532335008e+00,1.004107790406366663e+00,9.940747399109198801e-01,9.994209494808257155e-01,1.000839371916398823e+00,9.955955358409078748e-01,9.998300909068985609e-01,9.972946963838539292e-01,9.938819768193415394e-01,1.003346686592551995e+00,1.006344387421532094e+00
1.091320000000000068e+00,9.987399999999999611e-01,1.118200000000000083e+00,9.399400000000001087e-01,9.327800000000000535e-01,7.344058861419791029e-01,1.181516108586700531e+00,1.028692838604755355e+00,1.103129458057414025e+00,8.013093949703785634e-01,8.025753263698742757e-01,9.593696141966328028e-01,9.815988721168501518e-01,1.144855261302088367e+00,1.105646228079004700e+00,1.133355612494726827e+00,9.226892266857035230e-01,9.710448956021773270e-01,9.145567567123248365e-01,1.039147919376161022e+00,7.455726714424983914e-01,1.123270683938094594e+00,9.225166498361674350e-01,1.048477302981143833e+00,1.198694139164242500e+00,1.138115766463256628e+00,1.026182868924118141e+00,1.008082914732733482e+00,1.011042514302701090e+00,1.030915828661964850e+00,9.983701810429246315e-01,1.007494732805884974e+00,9.955906415110081786e-01,9.898894580428672096e-01,1.005855878291839201e+00,1.002620416181845941e+00,1.001336742554118198e+00,9.947892526404931157e-01,1.000669212943418485e+00,1.003627551260928508e+00,1.000774006844741937e+00,9.953139715098205942e-01,1.001226441975234360e+00,9.994270257332998897e-01,9.987294344576835847e-01,1.000092451011045380e+00,9.963541076114301731e-01,9.941596150157301359e-01,1.005083897024891870e+00,1.007032249003548818e+00
1.099020000000000108e+00,1.004639999999999977e+00,1.139240000000000030e+00,9.315600000000000547e-01,9.265600000000000502e-01,6.698416077000217683e-01,1.201700912538136823e+00,1.048824344703488176e+00,1.125089345210583014e+00,7.700755279452710100e-01,7.687151470928372810e-01,9.484678724765708280e-01,9.758839531596664729e-01,1.165492203648521796e+00,1.118716163457986079e+00,1.157884280723127990e+00,9.115049715179245338e-01,9.681152028369419682e-01,8.990131191876764571e-01,1.043154266364503480e+00,7.037335131709661074e-01,1.143292078625357311e+00,9.042939598474444285e-01,1.060176611849576789e+00,1.230218996928047037e+00,1.165618416711761585e+00,1.026720178985359277e+00,1.008567765339386968e+00,1.015991141963997091e+00,1.039534241198723175e+00,9.950085257172404107e-01,1.008004841329511514e+00,9.966236774484784622e-01,9.876089057872103893e-01,1.010227644196086461e+00,1.001362891883477824e+00,1.001616795504914670e+00,9.981332827362884297e-01,1.002328239831116630e+00,1.000135110278122852e+00,9.994580945939403049e-01,9.954608310439496677e-01,1.002118538561975081e+00,1.000547009345262417e+00,9.991841466062908461e-01,1.001115353771087513e+00,9.975325539915164130e-01,9.940995377587613646e-01,1.004034612856318454e+00,1.007017415130549098e+00
1.103880000000000194e+00,1.010079999999999867e+00,1.161359999999999948e+00,9.237000000000000766e-01,9.211400000000000698e-01,5.979919301171606749e-01,1.222962636385243718e+00,1.075239239273092950e+00,1.147510683928289144e+00,7.373064547989595097e-01,7.350232418249749156e-01,9.381142073977457585e-01,9.701165008974522719e-01,1.184568654297023960e+00,1.132090020161792054e+00,1.180607090625204414e+00,9.012422902184850093e-01,9.651012779411924924e-01,8.850157476475494223e-01,1.048671776468395933e+00,6.597126144899152500e-01,1.163298687180406965e+00,8.860982475326462104e-01,1.071706031195632125e+00,1.262747162259947320e+00,1.192326735832144546e+00,1.025825126095491369e+00,1.008103416107026584e+00,1.019959039317822613e+00,1.046744068379497072e+00,9.961654472958845208e-01,1.009794717432786149e+00,9.940457449212746210e-01,9.856030715036200318e-01,1.010665345096631640e+00,1.000460792327521053e+00,1.001730386301111553e+00,9.970549089348985650e-01,9.997994240410005284e-01,1.001186661288555380e+00,9.982684971183515277e-01,9.953761674075712884e-01,1.001977625807163319e+00,1.000432751684655175e+00,9.987451053583016325e-01,1.001859863682813101e+00,9.985089277637951843e-01,9.937876303098870379e-01,1.005527314087241386e+00,1.006852189699986910e+00
1.108280000000000154e+00,1.016119999999999912e+00,1.184560000000000057e+00,9.178000000000000602e-01,9.179000000000000492e-01,5.317600205937504931e-01,1.233437310378654894e+00,1.108407114382682801e+00,1.167320564177378506e+00,7.058241178319092368e-01,7.009844335874141352e-01,9.263405540488075518e-01,9.648032260435611684e-01,1.205074455111081466e+00,1.141980861303748762e+00,1.204124345671387486e+00,8.915269264991592113e-01,9.619105363154240029e-01,8.678123309372947070e-01,1.051851287024591741e+00,6.227296622309984597e-01,1.179909858824396585e+00,8.667424102982095313e-01,1.086208306907754384e+00,1.287811032950118451e+00,1.219081510349424580e+00,1.021992148073457507e+00,1.007387120378674839e+00,1.025199206744697555e+00,1.054637754618265255e+00,9.964628419581170737e-01,1.010588298067582880e+00,9.957893852532029300e-01,9.839936556826468506e-01,1.011429862714528394e+00,9.980469486004233115e-01,9.992996731905534613e-01,9.989063965864899419e-01,1.000115519419617183e+00,1.000214878108009575e+00,9.981854774919101114e-01,9.937154170395822161e-01,1.002993772170891029e+00,1.001141720988221850e+00,9.957027129757733963e-01,1.001513198182722553e+00,9.974905270224246889e-01,9.930921668058465546e-01,1.004378997359899328e+00,1.006871509380282026e+00
