1.000028578643762600e+00,1.000148377633635954e+00,1.000099916738879324e+00,1.000318225396744420e+00,1.000063812049733825e+00,1.000210601551083878e+00,1.000240229834633565e+00,1.000025781745930598e+00,1.000157801948466041e+00,1.000146610173055173e+00,1.000150000000000095e+00,1.000294000000000016e+00,1.000459999999999905e+00,1.000240000000000018e+00,1.000091999999999981e+00,9.998479999999999590e-01,9.998719999999999830e-01,1.000034000000000090e+00,9.998280000000000500e-01,9.996620000000000505e-01,9.999599999999999600e-01,1.000089999999999923e+00,1.000221999999999944e+00,1.000048000000000048e+00,1.000010000000000066e+00,9.997272304473783233e-01,9.998748786796564092e-01,9.995181436149201959e-01,9.998376238456605503e-01,1.000067606601717785e+00,1.000020828427124808e+00,9.998740344878853659e-01,9.998406619048834099e-01,9.998011227996399519e-01,1.000071523340597013e+00,9.999440000000000550e-01,1.000075999999999965e+00,9.999179999999999735e-01,9.999740000000000295e-01,1.000067999999999957e+00,1.000183999999999962e+00,1.000175999999999954e+00,1.000402000000000013e+00,1.000523999999999969e+00,1.000394000000000005e+00,1.000188000000000077e+00,1.000232000000000010e+00,1.000235999999999903e+00,1.000067999999999957e+00,1.000065999999999899e+00,1.000056920310216757e+00,1.000092920310216682e+00,1.000454058874503005e+00,1.000158786796564447e+00,1.000433240548646019e+00,1.000370160858862878e+00,1.000272921789513214e+00,1.000238953318805857e+00,1.000162234018715735e+00,1.000266312841947114e+00,1.000167999999999946e+00,1.000364000000000031e+00,1.000166000000000111e+00,1.000328000000000106e+00,1.000296000000000074e+00,1.000321999999999933e+00,1.000220000000000109e+00,9.999780000000000335e-01,9.997359999999999580e-01,9.997580000000000355e-01,9.998719999999999830e-01,9.999900000000000455e-01,1.000132000000000021e+00,1.000337999999999949e+00,1.000280000000000058e+00,1.000066284271247552e+00,1.000094301515190187e+00,9.999295376259469403e-01,9.999664177848998081e-01,9.999863847763108549e-01,9.998962010101267728e-01,9.998368959235991449e-01,9.998671400435826806e-01,9.999815578284825257e-01,9.998090553031655503e-01,9.998820000000000485e-01,9.999639999999999640e-01,1.000202000000000035e+00,1.000140000000000029e+00,1.000135999999999914e+00,1.000443999999999889e+00,1.000132000000000021e+00,9.998620000000000285e-01,1.000204000000000093e+00,1.000331999999999999e+00,1.000000000000000000e+00,1.000005999999999950e+00,9.999719999999999720e-01,9.999980000000000535e-01,9.999919999999999920e-01
1.000046479617995532e+00,1.000252705014740284e+00,1.000214268506601112e+00,1.000610735064736190e+00,1.000146000253807177e+00,1.000491010714012363e+00,1.000448468291238679e+00,1.000069128463018542e+00,1.000355076984997593e+00,1.000278040151263870e+00,1.000322000000000155e+00,1.000601999999999991e+00,1.000888000000000000e+00,1.000461999999999962e+00,1.000194000000000027e+00,9.996839999999999060e-01,9.997559999999999780e-01,1.000060000000000171e+00,9.996400000000000841e-01,9.993440000000000101e-01,9.999279999999999280e-01,1.000186000000000019e+00,1.000480000000000036e+00,1.000107999999999997e+00,1.000034000000000090e+00,9.995155319625684820e-01,9.997235233405971089e-01,9.990494501807442029e-01,9.997207537879754247e-01,1.000136376154339590e+00,1.000072627416997983e+00,9.997106045096767479e-01,9.996672233047033673e-01,9.995690740264047136e-01,1.000160603030380235e+00,9.999240000000000350e-01,1.000157999999999880e+00,9.998580000000000245e-01,9.999759999999999760e-01,1.000145999999999979e+00,1.000323999999999991e+00,1.000381999999999882e+00,1.000788000000000011e+00,1.000950000000000006e+00,1.000874000000000041e+00,1.000346000000000179e+00,1.000537999999999927e+00,1.000419999999999865e+00,1.000129999999999963e+00,1.000175999999999954e+00,1.000091790367901856e+00,1.000162911688245337e+00,1.000890845671067453e+00,1.000345966991410984e+00,1.000888037446478140e+00,1.000728380592228683e+00,1.000522973521341230e+00,1.000532584307141315e+00,1.000332861435713649e+00,1.000525412480458787e+00,1.000319999999999876e+00,1.000644000000000089e+00,1.000314000000000147e+00,1.000668000000000113e+00,1.000577999999999967e+00,1.000653999999999932e+00,1.000534000000000034e+00,9.999220000000000885e-01,9.995199999999999640e-01,9.994080000000000741e-01,9.997239999999999460e-01,9.999640000000000750e-01,1.000307999999999975e+00,1.000743999999999856e+00,1.000547999999999993e+00,1.000124083261120678e+00,1.000209431457505183e+00,9.998325985924910730e-01,9.999347939392393414e-01,9.999594558441227132e-01,9.997671888168179199e-01,9.996493984489160933e-01,9.996904308447603915e-01,9.999447725112144969e-01,9.996004537520816191e-01,9.997420000000000195e-01,9.998879999999999990e-01,1.000394000000000005e+00,1.000274000000000107e+00,1.000221999999999944e+00,1.000843999999999845e+00,1.000267999999999935e+00,9.997360000000000690e-01,1.000420000000000087e+00,1.000723999999999947e+00,9.999959999999999960e-01,9.999799999999999800e-01,1.000024000000000024e+00,1.000004000000000115e+00,1.000024000000000024e+00
1.000072280087165089e+00,1.000392831385717773e+00,1.000339105555697161e+00,1.000948759451353753e+00,1.000215418905258780e+00,1.000714147799002252e+00,1.000634757000375297e+00,1.000095697005513484e+00,1.000502828680931877e+00,1.000441269119345833e+00,1.000500000000000167e+00,1.000917999999999974e+00,1.001398000000000010e+00,1.000629999999999908e+00,1.000305999999999917e+00,9.994999999999999440e-01,9.996459999999999235e-01,1.000096000000000096e+00,9.994260000000000366e-01,9.989839999999999831e-01,9.998739999999999295e-01,1.000299999999999967e+00,1.000685999999999964e+00,1.000150000000000095e+00,1.000050000000000106e+00,9.992173568183557730e-01,9.995310969337258822e-01,9.986054430380693070e-01,9.996027121574150298e-01,1.000235923881554356e+00,1.000098577164466374e+00,9.995530323958443653e-01,9.994917344519916869e-01,9.993581465735129621e-01,1.000233348196384320e+00,9.999020000000000685e-01,1.000247999999999804e+00,9.997900000000000675e-01,9.999660000000000215e-01,1.000240000000000018e+00,1.000520000000000076e+00,1.000575999999999910e+00,1.001182000000000016e+00,1.001398000000000010e+00,1.001303999999999972e+00,1.000506000000000117e+00,1.000845999999999902e+00,1.000653999999999932e+00,1.000167999999999946e+00,1.000287999999999844e+00,1.000111731493398715e+00,1.000254509667991787e+00,1.001371389826944736e+00,1.000531774603255597e+00,1.001350390693496406e+00,1.001110047547745907e+00,1.000816975000637710e+00,1.000872993470069749e+00,1.000542994949366049e+00,1.000834846642749465e+00,1.000477999999999978e+00,1.001020000000000021e+00,1.000458000000000069e+00,1.000964000000000187e+00,1.000874000000000041e+00,1.000971999999999973e+00,1.000858000000000025e+00,9.998860000000000525e-01,9.992619999999999836e-01,9.990980000000000416e-01,9.995579999999999465e-01,9.998840000000001060e-01,1.000466000000000077e+00,1.001215999999999884e+00,1.000793999999999961e+00,1.000198267027304855e+00,1.000318753787975412e+00,9.996527808793786996e-01,9.998881909088590536e-01,9.999168700576850366e-01,9.996432476913209575e-01,9.994741938674518433e-01,9.995495708883430641e-01,9.999417359312879894e-01,9.993694674246869081e-01,9.996160000000000601e-01,9.998160000000000380e-01,1.000591999999999926e+00,1.000378000000000212e+00,1.000326000000000048e+00,1.001165999999999778e+00,1.000403999999999849e+00,9.995940000000000936e-01,1.000663999999999998e+00,1.001037999999999872e+00,9.999860000000000415e-01,9.999540000000000095e-01,1.000013999999999958e+00,1.000020000000000131e+00,1.000043999999999933e+00
1.000076858730927887e+00,1.000557786183819964e+00,1.000462244119983524e+00,1.001269712770159526e+00,1.000257423343148044e+00,1.000979962553521840e+00,1.000808167029855644e+00,1.000140416305603575e+00,1.000700722512489982e+00,1.000625527524679148e+00,1.000674000000000063e+00,1.001239999999999908e+00,1.001937999999999995e+00,1.000829999999999886e+00,1.000402000000000013e+00,9.993359999999998911e-01,9.995099999999998985e-01,1.000130000000000186e+00,9.992380000000000706e-01,9.987079999999999291e-01,9.998539999999999095e-01,1.000405999999999906e+00,1.000909999999999966e+00,1.000206000000000151e+00,1.000080000000000080e+00,9.989501522368915420e-01,9.993693481963843439e-01,9.981947912344536489e-01,9.994485786437626862e-01,1.000294116269709876e+00,1.000167154328932551e+00,9.993934100294802336e-01,9.993166892500938703e-01,9.991305830816519240e-01,1.000314235498012128e+00,9.998620000000000285e-01,1.000323999999999769e+00,9.997340000000001226e-01,9.999200000000000310e-01,1.000331999999999999e+00,1.000746000000000135e+00,1.000781999999999838e+00,1.001510000000000122e+00,1.001864000000000088e+00,1.001730000000000009e+00,1.000694000000000194e+00,1.001113999999999837e+00,1.000877999999999934e+00,1.000202000000000035e+00,1.000371999999999817e+00,1.000156651803615571e+00,1.000348501046020466e+00,1.001901582215100062e+00,1.000703096933725833e+00,1.001777237843860302e+00,1.001479471862576132e+00,1.001090725217275601e+00,1.001158231060123027e+00,1.000757462986797686e+00,1.001084088416884788e+00,1.000629999999999908e+00,1.001409999999999911e+00,1.000608000000000164e+00,1.001376000000000266e+00,1.001146000000000091e+00,1.001361999999999863e+00,1.001149999999999984e+00,9.998500000000000165e-01,9.989839999999999831e-01,9.987740000000000506e-01,9.994799999999999240e-01,9.998380000000001155e-01,1.000616000000000172e+00,1.001669999999999838e+00,1.001145999999999869e+00,1.000249128463018611e+00,1.000418034487885466e+00,9.995240342340782069e-01,9.998126086937588752e-01,9.998893553390593159e-01,9.995232563132923076e-01,9.993287466453004697e-01,9.994183175336435188e-01,9.999076282835496210e-01,9.991603303396970892e-01,9.994860000000000966e-01,9.997660000000000435e-01,1.000821999999999878e+00,1.000494000000000216e+00,1.000448000000000004e+00,1.001569999999999849e+00,1.000523999999999747e+00,9.994540000000000646e-01,1.000853999999999910e+00,1.001367999999999814e+00,1.000010000000000066e+00,9.999799999999999800e-01,1.000025999999999859e+00,1.000060000000000171e+00,1.000011999999999901e+00
1.000074709452629218e+00,1.000715669914110206e+00,1.000583424314830161e+00,1.001631787409308805e+00,1.000331327275973958e+00,1.001246907250356255e+00,1.001057325796677500e+00,1.000199771644662894e+00,1.000840959489798676e+00,1.000765007755419544e+00,1.000860000000000083e+00,1.001557999999999948e+00,1.002429999999999932e+00,1.001057999999999781e+00,1.000506000000000117e+00,9.991579999999998796e-01,9.993379999999999486e-01,1.000180000000000291e+00,9.989880000000000981e-01,9.983659999999999757e-01,9.998339999999998895e-01,1.000517999999999796e+00,1.001130000000000075e+00,1.000260000000000149e+00,1.000080000000000080e+00,9.986737760825520338e-01,9.991928212844497503e-01,9.976618135290302725e-01,9.993206375182657197e-01,1.000358501046020754e+00,1.000206953318805825e+00,9.992323231970220432e-01,9.991304724753208300e-01,9.989401409101343887e-01,1.000415022294576461e+00,9.998420000000000085e-01,1.000383999999999718e+00,9.996400000000000841e-01,9.998740000000000405e-01,1.000404000000000071e+00,1.000908000000000131e+00,1.000959999999999850e+00,1.001880000000000104e+00,1.002330000000000165e+00,1.002110000000000056e+00,1.000896000000000230e+00,1.001377999999999879e+00,1.001058000000000003e+00,1.000264000000000042e+00,1.000479999999999814e+00,1.000193086832458222e+00,1.000463554869889693e+00,1.002374469516727817e+00,1.000911783225226781e+00,1.002288520023066676e+00,1.001877866740154666e+00,1.001321697259320409e+00,1.001417953931550420e+00,1.000965395490323262e+00,1.001427279938488457e+00,1.000791999999999904e+00,1.001817999999999875e+00,1.000790000000000068e+00,1.001758000000000370e+00,1.001486000000000098e+00,1.001699999999999813e+00,1.001433999999999935e+00,9.998280000000000500e-01,9.987159999999999371e-01,9.985260000000000247e-01,9.993239999999998791e-01,9.997820000000001706e-01,1.000782000000000282e+00,1.002137999999999751e+00,1.001435999999999771e+00,1.000323705627484960e+00,1.000526486760670686e+00,9.993903084040578477e-01,9.997699970414072324e-01,9.998729619407771274e-01,9.993856583335458676e-01,9.991689562773985456e-01,9.992970641789440389e-01,9.998727510831896259e-01,9.989197876631161765e-01,9.993500000000000716e-01,9.997020000000000906e-01,1.001061999999999896e+00,1.000622000000000122e+00,1.000626000000000015e+00,1.001953999999999789e+00,1.000683999999999685e+00,9.993140000000000356e-01,1.001085999999999920e+00,1.001779999999999893e+00,1.000008000000000008e+00,9.999620000000000175e-01,1.000053999999999776e+00,1.000074000000000130e+00,1.000037999999999982e+00
1.000111246465831494e+00,1.000815026732466029e+00,1.000676269985897537e+00,1.001985460028204544e+00,1.000383290083302956e+00,1.001451843325219304e+00,1.001300108409159728e+00,1.000256239682094428e+00,1.001043347224702451e+00,1.000911751442127295e+00,1.001072000000000184e+00,1.001971999999999863e+00,1.002945999999999893e+00,1.001291999999999849e+00,1.000622000000000122e+00,9.989799999999998681e-01,9.991859999999999076e-01,1.000212000000000323e+00,9.987780000000000546e-01,9.980820000000000247e-01,9.997879999999998990e-01,1.000613999999999892e+00,1.001373999999999986e+00,1.000330000000000163e+00,1.000106000000000162e+00,9.983149232688096619e-01,9.990201019843597541e-01,9.971710784642939807e-01,9.991961608588628696e-01,1.000471906637611763e+00,1.000254116269709836e+00,9.991187424612183454e-01,9.989478206717051778e-01,9.986883347775862285e-01,1.000503767460580562e+00,9.998040000000000260e-01,1.000463999999999798e+00,9.995460000000000456e-01,9.998020000000000795e-01,1.000514000000000125e+00,1.001148000000000149e+00,1.001145999999999869e+00,1.002268000000000159e+00,1.002854000000000134e+00,1.002506000000000119e+00,1.001084000000000307e+00,1.001633999999999913e+00,1.001336000000000004e+00,1.000290000000000123e+00,1.000609999999999777e+00,1.000236592929112600e+00,1.000556951839509434e+00,1.002793641089603005e+00,1.001090670526854520e+00,1.002760873270085007e+00,1.002285492065111638e+00,1.001604619048833689e+00,1.001685200143574983e+00,1.001196792459942975e+00,1.001709149129621723e+00,1.000975999999999866e+00,1.002213999999999938e+00,1.000932000000000155e+00,1.002056000000000280e+00,1.001784000000000008e+00,1.002085999999999810e+00,1.001792000000000016e+00,9.997820000000000595e-01,9.984519999999998952e-01,9.982119999999999882e-01,9.992139999999998246e-01,9.997480000000001921e-01,1.000944000000000278e+00,1.002549999999999830e+00,1.001729999999999787e+00,1.000381646752982023e+00,1.000646738023329263e+00,9.992680384181602538e-01,9.997092016228714684e-01,9.998349619407771449e-01,9.992539095962043039e-01,9.989924379874353111e-01,9.991531331547148786e-01,9.998675307370791243e-01,9.986938810255046040e-01,9.992260000000000586e-01,9.996620000000000505e-01,1.001291999999999849e+00,1.000740000000000185e+00,1.000737999999999905e+00,1.002289999999999681e+00,1.000847999999999738e+00,9.991460000000000896e-01,1.001277999999999890e+00,1.002131999999999801e+00,9.999860000000000415e-01,9.999360000000000470e-01,1.000057999999999669e+00,1.000054000000000221e+00,1.000057999999999891e+00
1.000135440333283388e+00,1.000949354113570333e+00,1.000834420743492714e+00,1.002338564104605423e+00,1.000418173200848582e+00,1.001673223050896233e+00,1.001518672767572449e+00,1.000298515331370597e+00,1.001241199425700223e+00,1.001054545381366623e+00,1.001252000000000253e+00,1.002323999999999771e+00,1.003521999999999803e+00,1.001507999999999843e+00,1.000724000000000169e+00,9.988319999999998311e-01,9.990479999999999361e-01,1.000254000000000421e+00,9.985540000000000527e-01,9.976960000000000273e-01,9.997459999999999125e-01,1.000717999999999996e+00,1.001608000000000054e+00,1.000400000000000178e+00,1.000112000000000112e+00,9.979960704550673301e-01,9.988562613639261345e-01,9.966302515164656706e-01,9.990591486655540088e-01,1.000583989898732540e+00,1.000301137084989911e+00,9.989307353185433724e-01,9.987434617613083487e-01,9.984792651890708193e-01,1.000578847150363826e+00,9.997480000000000810e-01,1.000521999999999689e+00,9.994820000000000926e-01,9.998000000000001330e-01,1.000628000000000073e+00,1.001370000000000093e+00,1.001319999999999766e+00,1.002654000000000156e+00,1.003316000000000097e+00,1.002956000000000181e+00,1.001276000000000277e+00,1.001939999999999831e+00,1.001568000000000014e+00,1.000338000000000171e+00,1.000741999999999798e+00,1.000290634559672931e+00,1.000646792459942924e+00,1.003272712157414981e+00,1.001294628896294281e+00,1.003287703176506174e+00,1.002729309778223943e+00,1.001898410896032043e+00,1.001987165655689571e+00,1.001384976226127099e+00,1.002019695990284731e+00,1.001173999999999786e+00,1.002557999999999838e+00,1.001090000000000257e+00,1.002426000000000261e+00,1.002091999999999983e+00,1.002435999999999883e+00,1.002161999999999997e+00,9.997100000000000986e-01,9.981959999999998612e-01,9.979059999999999597e-01,9.990659999999997876e-01,9.997080000000001521e-01,1.001088000000000200e+00,1.003083999999999865e+00,1.002041999999999877e+00,1.000430073159853217e+00,1.000775533441865095e+00,9.991441201999845534e-01,9.996619625535217990e-01,9.997761335136523542e-01,9.991247968978320682e-01,9.988208486296602517e-01,9.989992523830173443e-01,9.997955738469358478e-01,9.984686018048910539e-01,9.990860000000000296e-01,9.995880000000000321e-01,1.001527999999999752e+00,1.000878000000000156e+00,1.000873999999999819e+00,1.002675999999999679e+00,1.000997999999999832e+00,9.990560000000000551e-01,1.001517999999999908e+00,1.002493999999999774e+00,1.000008000000000008e+00,9.999280000000000390e-01,1.000061999999999562e+00,1.000050000000000328e+00,1.000069999999999792e+00
1.000181583948203556e+00,1.001120752562486338e+00,1.000973408550183796e+00,1.002662538238691337e+00,1.000532077133674536e+00,1.001969422581726610e+00,1.001712911224177383e+00,1.000362556961930993e+00,1.001450557723352341e+00,1.001232854039231679e+00,1.001438000000000272e+00,1.002737999999999685e+00,1.004067999999999738e+00,1.001777999999999835e+00,1.000812000000000257e+00,9.986439999999998651e-01,9.989319999999999311e-01,1.000312000000000312e+00,9.983440000000000092e-01,9.973540000000000738e-01,9.997019999999998685e-01,1.000817999999999985e+00,1.001842000000000121e+00,1.000480000000000258e+00,1.000160000000000160e+00,9.977294932906010105e-01,9.986587136367114370e-01,9.961724870144778032e-01,9.989141364722451399e-01,1.000689880771697737e+00,1.000362107647738474e+00,9.987774560979297833e-01,9.985625170644739645e-01,9.982485889988376160e-01,1.000676178102805514e+00,9.997220000000001106e-01,1.000585999999999753e+00,9.994080000000000741e-01,9.997200000000001641e-01,1.000744000000000078e+00,1.001489999999999991e+00,1.001521999999999801e+00,1.003076000000000079e+00,1.003786000000000067e+00,1.003428000000000209e+00,1.001474000000000197e+00,1.002179999999999849e+00,1.001802000000000081e+00,1.000414000000000136e+00,1.000863999999999754e+00,1.000332918830920459e+00,1.000756482322781471e+00,1.003814168001537777e+00,1.001509407070887425e+00,1.003764207181119472e+00,1.003097905665929268e+00,1.002155901228040102e+00,1.002283281925399283e+00,1.001608917351624051e+00,1.002374887511888302e+00,1.001323999999999881e+00,1.002939999999999943e+00,1.001266000000000211e+00,1.002762000000000153e+00,1.002351999999999910e+00,1.002833999999999781e+00,1.002442000000000055e+00,9.996520000000000961e-01,9.979459999999998887e-01,9.974739999999999718e-01,9.989579999999997906e-01,9.996640000000001081e-01,1.001266000000000211e+00,1.003603999999999941e+00,1.002341999999999844e+00,1.000473035100630348e+00,1.000877784704523599e+00,9.990080095936534343e-01,9.996282382027978919e-01,9.997494974746830021e-01,9.990179268401470081e-01,9.986542800871652803e-01,9.988765345622238057e-01,9.997871819279500194e-01,9.982277662350913516e-01,9.989500000000000046e-01,9.994859999999999856e-01,1.001737999999999795e+00,1.000998000000000054e+00,1.000993999999999717e+00,1.003071999999999742e+00,1.001153999999999877e+00,9.988840000000001051e-01,1.001691999999999805e+00,1.002895999999999788e+00,9.999879999999999880e-01,9.999419999999999975e-01,1.000101999999999602e+00,1.000030000000000419e+00,1.000099999999999767e+00
1.000225242281749471e+00,1.001230644914748114e+00,1.001121618182281958e+00,1.002976269732090087e+00,1.000588818115596412e+00,1.002212802307403505e+00,1.001978747660528857e+00,1.000412690475583455e+00,1.001612744448129311e+00,1.001410576910659156e+00,1.001666000000000167e+00,1.003211999999999771e+00,1.004671999999999787e+00,1.002005999999999730e+00,1.000890000000000279e+00,9.984379999999998256e-01,9.987739999999999396e-01,1.000348000000000237e+00,9.981079999999999952e-01,9.969600000000000684e-01,9.996519999999998740e-01,1.000922000000000089e+00,1.002068000000000181e+00,1.000542000000000264e+00,1.000192000000000192e+00,9.974245816023555866e-01,9.984565801230590454e-01,9.956503291142078105e-01,9.987699527060610594e-01,1.000750457936163906e+00,1.000365521861300788e+00,9.985607712857251794e-01,9.983806936879831007e-01,9.980259041866330616e-01,1.000773115656965029e+00,9.996800000000001241e-01,1.000669999999999726e+00,9.993400000000001171e-01,9.996800000000001241e-01,1.000842000000000009e+00,1.001678000000000068e+00,1.001673999999999731e+00,1.003535999999999984e+00,1.004323999999999995e+00,1.003888000000000114e+00,1.001628000000000185e+00,1.002483999999999931e+00,1.001988000000000101e+00,1.000466000000000077e+00,1.001005999999999840e+00,1.000375395490323394e+00,1.000836322943215118e+00,1.004312653282912082e+00,1.001690185245480480e+00,1.004253522368914853e+00,1.003538090911409775e+00,1.002467157541332421e+00,1.002564084486609941e+00,1.001805101117808183e+00,1.002645300858898914e+00,1.001467999999999803e+00,1.003337999999999841e+00,1.001436000000000215e+00,1.003084000000000087e+00,1.002677999999999958e+00,1.003225999999999729e+00,1.002788000000000013e+00,9.996000000000000441e-01,9.977139999999998787e-01,9.971740000000000048e-01,9.988399999999998391e-01,9.996400000000000841e-01,1.001424000000000314e+00,1.004102000000000050e+00,1.002679999999999794e+00,1.000533218866814344e+00,1.000991450180744424e+00,9.987741416280093709e-01,9.995680285706998180e-01,9.996937903679018467e-01,9.989326633841797420e-01,9.984647912344535303e-01,9.987029969362768433e-01,9.997810326496513467e-01,9.980118093449481531e-01,9.987679999999999891e-01,9.994339999999999336e-01,1.001945999999999781e+00,1.001162000000000107e+00,1.001165999999999778e+00,1.003607999999999834e+00,1.001303999999999972e+00,9.987440000000000762e-01,1.001899999999999791e+00,1.003315999999999875e+00,9.999759999999999760e-01,9.999259999999999815e-01,1.000117999999999618e+00,1.000044000000000377e+00,1.000121999999999733e+00
1.000232072188170562e+00,1.001370578897570196e+00,1.001272020202535584e+00,1.003343950972957144e+00,1.000650529660266796e+00,1.002477788634798195e+00,1.002242483591816891e+00,1.000454338707861490e+00,1.001815667716938973e+00,1.001579713995649046e+00,1.001864000000000088e+00,1.003645999999999816e+00,1.005239999999999689e+00,1.002235999999999683e+00,1.000996000000000219e+00,9.982319999999997862e-01,9.986479999999999801e-01,1.000406000000000128e+00,9.979059999999999597e-01,9.966020000000000989e-01,9.996319999999998540e-01,1.001056000000000168e+00,1.002314000000000149e+00,1.000600000000000156e+00,1.000218000000000274e+00,9.971062643225191424e-01,9.982637100653739548e-01,9.951365229816596658e-01,9.986579613280324175e-01,1.000827085353161783e+00,1.000420249783362081e+00,9.983772494244245177e-01,9.982394560979298559e-01,9.977672279963998303e-01,1.000871224783999702e+00,9.996460000000001456e-01,1.000753999999999699e+00,9.992440000000001321e-01,9.996400000000000841e-01,1.000938000000000105e+00,1.001908000000000021e+00,1.001897999999999733e+00,1.003892000000000007e+00,1.004844000000000070e+00,1.004386000000000223e+00,1.001752000000000198e+00,1.002769999999999939e+00,1.002218000000000053e+00,1.000531999999999977e+00,1.001097999999999821e+00,1.000427972654789777e+00,1.000947335136523897e+00,1.004808502525317060e+00,1.001886386255607331e+00,1.004812896431213298e+00,1.003994920817830927e+00,1.002752263097029584e+00,1.002841958115632481e+00,1.002001184378928933e+00,1.002938542633034169e+00,1.001643999999999757e+00,1.003805999999999754e+00,1.001578000000000301e+00,1.003419999999999979e+00,1.002961999999999909e+00,1.003587999999999703e+00,1.003190000000000026e+00,9.995720000000000161e-01,9.974979999999998848e-01,9.968799999999999883e-01,9.986659999999998316e-01,9.996120000000000561e-01,1.001564000000000343e+00,1.004614000000000118e+00,1.002977999999999703e+00,1.000568908729652762e+00,1.001096429365464280e+00,9.986220310216782359e-01,9.995087895013501367e-01,9.996489619407771254e-01,9.987890654044332406e-01,9.982491099935864032e-01,9.985211161645793920e-01,9.997461051967596601e-01,9.977887813869930067e-01,9.985920000000000352e-01,9.993759999999999311e-01,1.002157999999999882e+00,1.001302000000000136e+00,1.001283999999999841e+00,1.004047999999999830e+00,1.001476000000000033e+00,9.985660000000000647e-01,1.002157999999999882e+00,1.003709999999999880e+00,1.000003999999999893e+00,9.999460000000000015e-01,1.000133999999999634e+00,1.000036000000000369e+00,1.000119999999999676e+00
