9.957365664611456113e-01,9.952333893138330945e-01,1.005739218720429040e+00,1.009787378594983798e+00,9.842093211834075372e-01,1.004304718245548900e+00,9.961390404093183326e-01,1.001174146756639072e+00,1.000238896741446171e+00,1.001074414085878272e+00,1.004105879214553854e+00,1.008531834165423691e+00,9.984198119003568905e-01,9.961198799888530964e-01,9.909293086556825170e-01,9.958320475296053020e-01,1.004378601048615094e+00,9.992356600996917804e-01,1.004068058520468876e+00,1.001922449848354102e+00,9.956850635051047727e-01,1.003410109838583475e+00,9.940034765041195763e-01,1.003585988980817634e+00,1.008659179850172505e+00,1.006200137486922719e+00,9.865262154840080955e-01,1.004697997934072662e+00,1.002790155711267506e+00,9.923753582807420814e-01,9.938557789052014924e-01,9.973050290950481456e-01,1.008166294225718795e+00,1.000131877416848392e+00,9.996646001591952269e-01,1.000194030348021457e+00
9.914226938190626726e-01,9.905748744101346981e-01,1.011478707073387717e+00,1.020171886708706177e+00,9.675745248684103350e-01,1.009148664289261754e+00,9.924265970133537840e-01,1.002369364033148358e+00,9.999238163868150453e-01,1.002175828703631977e+00,1.008883007386492059e+00,1.017732551074178815e+00,9.971879243965119377e-01,9.921076139235226465e-01,9.809158688920232017e-01,9.913776693308100629e-01,1.009276795061779808e+00,9.981612885623761811e-01,1.008905529598600692e+00,1.003799062376733886e+00,9.908206767143155069e-01,1.007163057511066384e+00,9.877820800692190817e-01,1.007676191741386562e+00,1.017590727076055357e+00,1.012743225595285290e+00,9.719633808425746091e-01,1.009983812578333140e+00,1.005956228716730072e+00,9.843226394035210491e-01,9.875829217277289906e-01,9.942579584185077257e-01,1.016914680431264539e+00,1.000009903559217150e+00,9.996880296118466624e-01,1.000053859294797398e+00
9.872390529592388608e-01,9.852912673999116855e-01,1.017994214003881570e+00,1.030974536550809617e+00,9.502781927119735572e-01,1.014220249175947774e+00,9.881715186081697633e-01,1.003994208807685196e+00,9.998860645777333245e-01,1.003793122435979290e+00,1.014020804055741909e+00,1.027453653190232741e+00,9.959229952049364343e-01,9.875771673231391601e-01,9.709578104818528121e-01,9.867637260328425697e-01,1.014537938087730851e+00,9.969168878462301153e-01,1.013602401921551266e+00,1.006109235781671662e+00,9.859991920695577727e-01,1.011492586920634373e+00,9.807885461957684958e-01,1.012487257605131807e+00,1.027620409229329290e+00,1.019910879374429813e+00,9.562612801467427204e-01,1.015628314669388965e+00,1.009406647779641730e+00,9.755297583608167900e-01,9.815726339262400568e-01,9.906489010334303957e-01,1.025776018598158812e+00,1.000056841488402126e+00,9.996899189247893114e-01,1.000344962691383177e+00
9.828031241260651862e-01,9.795447228177792676e-01,1.024667138260251242e+00,1.042685689626892120e+00,9.320884767194264064e-01,1.019458158614486631e+00,9.836653435052608030e-01,1.005511253887201528e+00,9.994716972997632620e-01,1.005964632451248120e+00,1.019191669469145411e+00,1.037995644914907478e+00,9.948828681358237169e-01,9.827970461795273449e-01,9.605889192396606102e-01,9.817533191848087926e-01,1.019677222290563678e+00,9.958408133545054719e-01,1.017880605452477383e+00,1.008736544161707327e+00,9.811559050392615333e-01,1.016024632208990752e+00,9.731863349843418165e-01,1.017614610073868331e+00,1.038085413741534513e+00,1.027642359996016497e+00,9.394307006052228237e-01,1.021372552803458511e+00,1.013661153886404209e+00,9.655872552619948479e-01,9.753827442382496660e-01,9.866987726653835278e-01,1.035289922903462001e+00,1.000121483173209036e+00,9.998372039459161309e-01,1.000172432693282154e+00
9.777937697045842036e-01,9.739955891617875228e-01,1.031708816887335844e+00,1.054982003730129403e+00,9.128667766328184552e-01,1.024784255358425211e+00,9.791049957922208780e-01,1.007434055739667045e+00,9.987695479987890312e-01,1.008081843458728422e+00,1.024651737850663213e+00,1.049633787261677220e+00,9.936213510603317811e-01,9.769442702195455519e-01,9.492502880403324017e-01,9.765397530227546419e-01,1.025126243758883060e+00,9.946029605765202009e-01,1.022981227536297943e+00,1.011295595866628538e+00,9.755436121122148529e-01,1.021086526057642496e+00,9.654763256473475330e-01,1.023384710644137163e+00,1.049506712937445574e+00,1.036189206757734960e+00,9.211360456770659733e-01,1.027930238150314590e+00,1.018506624127212046e+00,9.550634328760077008e-01,9.692773992084869894e-01,9.824135558349957886e-01,1.045178399995919882e+00,1.000227282954629038e+00,9.998619721832808782e-01,1.000064379610509757e+00
9.729999604180444850e-01,9.679000540713842415e-01,1.038622048100060757e+00,1.068020423287038279e+00,8.922974116549825530e-01,1.030420530833864756e+00,9.736337103523499126e-01,1.009595228510679954e+00,9.984759640789747648e-01,1.010986270647656893e+00,1.030217012764113704e+00,1.061941561637955278e+00,9.928182532423960316e-01,9.710082503438514090e-01,9.377551304100592011e-01,9.710634524325720829e-01,1.031082710792019519e+00,9.929099334080276895e-01,1.028139030937423870e+00,1.014643185920895085e+00,9.692601878851280217e-01,1.026562101557751516e+00,9.565375942994324143e-01,1.029978383892934168e+00,1.061565893275618011e+00,1.044966247296100992e+00,9.020282111446878970e-01,1.034834643287199096e+00,1.023137465270309576e+00,9.438513697122169477e-01,9.635855258385946920e-01,9.775207919032683490e-01,1.055036156567541461e+00,1.000241591759784887e+00,9.999398266689338843e-01,1.000185919562369019e+00
9.679769334411348902e-01,9.621896796646047800e-01,1.045324377201240384e+00,1.081721653364489111e+00,8.710936944831214612e-01,1.036357144366254701e+00,9.674851379015119157e-01,1.012276760281104027e+00,9.981168578584043161e-01,1.014259002018064848e+00,1.036272961454204111e+00,1.074868472716685286e+00,9.919768382575148147e-01,9.643794048461563628e-01,9.255369293415819376e-01,9.648881206242165831e-01,1.037367168918174043e+00,9.916186686203347644e-01,1.033993014613943995e+00,1.017847617394722182e+00,9.623360124997497600e-01,1.032493678256577452e+00,9.474311169301014024e-01,1.036792387897657264e+00,1.073961088968303557e+00,1.054485166728391654e+00,8.821245613383891238e-01,1.042051811105822789e+00,1.028199872927499703e+00,9.319074151609360035e-01,9.578945322892343794e-01,9.724408554653635184e-01,1.065475893594599155e+00,1.000701665111322081e+00,9.998906834601569704e-01,9.998141541947573874e-01
9.631638584521967639e-01,9.558725133254298845e-01,1.052182746463300456e+00,1.095597715009122064e+00,8.494705825986300640e-01,1.042298660466997040e+00,9.611390898608247468e-01,1.015032511640695745e+00,9.973403566864911252e-01,1.017931299235660836e+00,1.041921416065152872e+00,1.089026112701688476e+00,9.914112425992005484e-01,9.575222979985322791e-01,9.130807283684369002e-01,9.584217115364301876e-01,1.043980144327122161e+00,9.903037726944575736e-01,1.039630859156473353e+00,1.021796121162235949e+00,9.554051548790658543e-01,1.038417450198463987e+00,9.385457079897701060e-01,1.044529300373236769e+00,1.086986642920866331e+00,1.064328422657171647e+00,8.613449543018272259e-01,1.050164584538380463e+00,1.034120394100703777e+00,9.190844933358490731e-01,9.527659438230653421e-01,9.661571336447445368e-01,1.076138423753240314e+00,1.000629194814752321e+00,9.998998866078794290e-01,9.998990681163696381e-01
9.584169263454295207e-01,9.494557269792072152e-01,1.059128610165640749e+00,1.110676756144555188e+00,8.269541955349851703e-01,1.047888841797790960e+00,9.553737171320260124e-01,1.017636205182379516e+00,9.962053145230247431e-01,1.022052580997977023e+00,1.048592480905915059e+00,1.104014926331098101e+00,9.911477850178694871e-01,9.505382802676713982e-01,9.004057075749805072e-01,9.518045360087339368e-01,1.050649532931454022e+00,9.887934901982432523e-01,1.046016952145430778e+00,1.025788409733161544e+00,9.474122196332122048e-01,1.044900295085816389e+00,9.289599631471633367e-01,1.052834296130307656e+00,1.101228612190381373e+00,1.075087614059160090e+00,8.386757242751551322e-01,1.058434647250058980e+00,1.040439123378936292e+00,9.057866195136358156e-01,9.482361740518376880e-01,9.597955510661481116e-01,1.086737765851516047e+00,1.000409183588299333e+00,9.999548540213794023e-01,9.997920342115451664e-01
9.539197793902007838e-01,9.432305100733405778e-01,1.065629745314451426e+00,1.125858218918518672e+00,8.037814928241575618e-01,1.054420337143516351e+00,9.486924627803016152e-01,1.020839139537829565e+00,9.952075392866294168e-01,1.026800528408719160e+00,1.055046729741444533e+00,1.119899311350414983e+00,9.913632004614278959e-01,9.431212284320185102e-01,8.873202788038748734e-01,9.448230396682906207e-01,1.057470902128662127e+00,9.873255155740245925e-01,1.052166660067702209e+00,1.029362044594911874e+00,9.394807367687199040e-01,1.051631922975105216e+00,9.195138778494558185e-01,1.061918245224115598e+00,1.116074369386692355e+00,1.086002671288129884e+00,8.160506301400380913e-01,1.066826356251066699e+00,1.047569117397731286e+00,8.916724807181714008e-01,9.440958095304932129e-01,9.525816015706416451e-01,1.097515372952642343e+00,1.000962917966194743e+00,9.997555005004717943e-01,9.996415485005274437e-01
