5.100869323716066717e+00,1.238834394178597087e+00,1.688323678100239311e+00,6.219037271492238617e+00,9.956084936481250924e-01,3.437323984143605404e+00,2.929062639622021624e+00,3.240745285667347098e+00,2.248051000632708130e-01,5.180775254088369586e+00,5.618762592578775417e-01,5.151721685523243721e+00,5.245190654435474720e+00,7.301159478016865378e-01,3.579188403058556123e+00,3.179550249462859135e+00,4.061210956447817821e+00,3.541235697017875328e+00,5.973352149036943892e+00,5.872113633539833621e+00,2.506906914314525725e+00,1.210524426998363712e+00,2.831320047716506583e+00,3.727113973436017691e+00,5.983964833311254061e+00,4.687342936489597989e+00,4.287743948690434515e+00,5.469471981486533352e+00,3.266900700626814924e+00,6.238879490925135496e-01,4.643888167371420295e+00,4.772798676441006194e+00,4.042220570247585520e+00,6.019908081405836775e+00,3.301153780291380180e+00,5.844663634448916678e-01,1.410399954235317832e+00,3.197737085508457255e+00,4.410599846525639078e-01,5.095483522015168631e+00,3.416004173489160411e+00,6.014211168270144015e+00,2.681492312954901758e-01,1.657235332599852562e+00,2.532092206323790951e+00,6.226416491065692504e+00,6.219209082798631272e+00,3.892163473816064645e+00,4.622243167314748824e+00,5.191031160076613027e+00,3.422972438183136124e+00,2.909259416767169260e+00,6.303672625647830374e-01,6.245021347585183458e-01,4.646844954083585222e+00,1.167884782616106731e+00,2.143622269932418334e+00,3.603356153584247323e+00,4.110028725169016517e-01,4.998150392460622093e+00
5.097496361208444959e+00,1.236933840358065417e+00,1.691825963226627261e+00,6.217285204153541578e+00,9.957577960406205353e-01,3.435972696236015089e+00,2.918418923967093015e+00,3.235400464163793899e+00,2.206233507839312213e-01,5.176899726254855061e+00,5.601253951570587253e-01,5.151443735896177323e+00,5.241266447795077887e+00,7.272774203801332105e-01,3.581184378075647601e+00,3.177078158429985422e+00,4.069383554659593116e+00,3.539557825023742055e+00,5.966902875830168540e+00,5.865367233870446562e+00,2.507898033494792678e+00,1.215764664307425136e+00,2.831198711907922938e+00,3.730470541842469068e+00,5.983832821570959304e+00,4.691373131076124636e+00,4.282152763668046980e+00,5.461299068781218402e+00,3.277992954964365602e+00,6.272222257343225138e-01,4.641175268101606299e+00,4.773111023798258579e+00,4.045887040581189531e+00,6.015125812175884157e+00,3.301404523548500336e+00,5.776319892291525981e-01,1.410040255365577089e+00,3.199290229699902177e+00,4.472011872065762561e-01,5.097584527744899674e+00,3.419172031136619161e+00,6.010452341358340611e+00,2.676649079420345134e-01,1.654950511339352559e+00,2.539396427149953617e+00,6.225732702977730071e+00,6.215229889064094237e+00,3.892860193089612952e+00,4.621155186530157444e+00,5.190965566329831304e+00,3.419630861754677120e+00,2.921013733283107872e+00,6.202349593393882143e-01,6.177621303780569395e-01,4.621988732662014598e+00,1.194487045199497777e+00,2.140219515000626238e+00,3.605760821536128535e+00,4.066779791706878755e-01,4.996731109267822823e+00
5.089202816372071503e+00,1.228298030055564372e+00,1.702813775838194044e+00,6.216296200100007496e+00,9.903449185089489015e-01,3.433170583654926222e+00,2.905171691919221200e+00,3.224650305807274631e+00,2.110354741082314800e-01,5.172273941535721065e+00,5.582648965935231855e-01,5.148344342070386048e+00,5.244157717509881245e+00,7.187850306634999686e-01,3.591419841061486373e+00,3.178466840466527721e+00,4.080994085428662821e+00,3.533200916503566713e+00,5.958488630175953205e+00,5.851897122989056399e+00,2.514702252567167839e+00,1.231245714453677254e+00,2.831307661828304845e+00,3.733603115296280528e+00,5.975850088589482745e+00,4.708574739343784010e+00,4.269957310067473699e+00,5.447481794494056118e+00,3.293937451897599011e+00,6.372871742705525921e-01,4.633266467771597341e+00,4.777768210156335016e+00,4.054417975010452757e+00,6.009358067148302673e+00,3.296162277739106639e+00,5.682918317395480035e-01,1.411848878077399227e+00,3.201076116667711080e+00,4.648851002873276572e-01,5.102241587389404920e+00,3.422643899965809311e+00,5.998051573689876292e+00,2.643401168284618685e-01,1.656962739155972253e+00,2.548997798798326109e+00,6.230714295458736451e+00,6.208110009813858632e+00,3.894613910113688515e+00,4.608922353425102258e+00,5.197821304336293302e+00,3.416515751565434300e+00,2.940478186796350979e+00,6.043112210599153045e-01,6.009515143048612673e-01,4.579665556444962426e+00,1.237324381506495596e+00,2.138257000906411243e+00,3.609468010707700181e+00,3.989700566388011960e-01,4.987593239959743130e+00
5.059596754821681586e+00,1.199332356644611464e+00,1.729311482022311219e+00,6.217568738635508296e+00,9.694536687899734106e-01,3.427958463953464818e+00,2.881805108181877184e+00,3.213949860680260340e+00,1.849898184472833773e-01,5.166153288243917174e+00,5.571698197008958520e-01,5.134634007194229355e+00,5.260598969418284199e+00,6.961518846421392848e-01,3.621891271423859582e+00,3.196853671502707162e+00,4.106852252145817062e+00,3.512378213025488805e+00,5.946652496851617009e+00,5.825997408165494384e+00,2.533166155061245206e+00,1.269078066851115461e+00,2.833913660152631575e+00,3.732107296202110458e+00,5.948168888769981955e+00,4.766023892957478303e+00,4.235565249926165343e+00,5.417528699355333544e+00,3.319629087540622248e+00,6.631833488244007757e-01,4.613273865694856646e+00,4.797723244062471082e+00,4.072315513186423708e+00,6.002629220678147526e+00,3.278081974114428920e+00,5.547357254135116822e-01,1.416982641061328652e+00,3.203850566935121158e+00,5.039094378721427070e-01,5.117857087302283503e+00,3.425963282217847627e+00,5.958616301223716327e+00,2.542934670599754088e-01,1.672335660094794729e+00,2.561935389954894671e+00,6.250868466949630609e+00,6.195497586984056504e+00,3.904251115577183295e+00,4.576390878123933526e+00,5.213437191401271598e+00,3.416274869382698309e+00,2.976595109107218029e+00,5.707653578610203393e-01,5.644329053244344641e-01,4.499666806410293596e+00,1.318627905567365310e+00,2.148410894986541031e+00,3.616908672473755804e+00,3.789987264657578292e-01,4.955627176728983230e+00
4.983959409594924672e+00,1.133508007679459917e+00,1.790382490091588119e+00,6.229813776577990403e+00,9.064442476385157210e-01,3.420053594956117049e+00,2.844945919406933310e+00,3.201934384741423223e+00,1.234459830413310449e-01,5.163305572430865631e+00,5.659380883234702564e-01,5.103516664623520604e+00,5.315075156141607415e+00,6.436778507713911690e-01,3.695762624423787557e+00,3.258314170504626350e+00,4.157486466609043418e+00,3.460464374153163103e+00,5.944686372710150657e+00,5.771394700341918593e+00,2.583890583501429195e+00,1.362525611155621652e+00,2.842079083704043718e+00,3.721011144947846461e+00,5.868240652232969090e+00,4.912086856655559330e+00,4.159532441738605257e+00,5.356038287338249049e+00,3.357307621773844453e+00,7.186070772669438389e-01,4.571662897312099183e+00,4.844384766500589024e+00,4.113172299569257895e+00,5.999077259585844146e+00,3.216675701809939003e+00,5.359391709265454162e-01,1.424176865370111900e+00,3.212876093201348482e+00,5.946601144739200873e-01,5.155921555725212713e+00,3.425919535618016099e+00,5.859299511597584775e+00,2.290543638314727348e-01,1.719485070846296315e+00,2.581832335546931922e+00,6.308432889580738667e+00,6.176109076575424517e+00,3.930687456216296116e+00,4.495826496597977062e+00,5.233665488713961089e+00,3.430249346101683638e+00,3.038135372743202556e+00,5.130373273554384994e-01,4.816668895413740992e-01,4.360655946251332793e+00,1.458499773495030905e+00,2.188363746590684666e+00,3.639474076102695577e+00,3.345672023928890626e-01,4.876858049959015062e+00
4.885943754225258395e+00,1.066648883978135842e+00,1.854367645973137968e+00,6.249453995406919482e+00,8.252713611173697617e-01,3.422303346414240721e+00,2.833416036633329416e+00,3.217447846061049166e+00,4.826807470187474691e-02,5.202669388345595891e+00,6.070445381153315445e-01,5.090698406762081518e+00,5.410888381648359058e+00,6.020300462229096761e-01,3.784844345926911657e+00,3.364797702582758898e+00,4.200174253893032450e+00,3.386310027729775296e+00,5.986970096298620092e+00,5.719815990143535700e+00,2.660393955844983616e+00,1.477767897529192798e+00,2.866126617832824852e+00,3.705615118036075017e+00,5.785801395581789741e+00,5.030012288571064971e+00,4.128040259117830679e+00,5.296786227304684402e+00,3.355599963489827253e+00,7.641206793002494058e-01,4.533995348904819700e+00,4.895812891188620064e+00,4.145226106648297382e+00,6.015841034186999892e+00,3.140446734916103377e+00,5.479044595786586314e-01,1.413697066374769440e+00,3.222768444495313300e+00,7.014416167942627567e-01,5.185837286081650177e+00,3.421799472462280889e+00,5.731917423917943566e+00,1.819102361652122357e-01,1.759921890458239657e+00,2.601601641666280162e+00,6.391547256085042150e+00,6.169244168967948916e+00,3.968284680424766453e+00,4.375687801317010184e+00,5.227230496224951395e+00,3.484532371133313156e+00,3.079847640768367256e+00,4.790865729227416492e-01,3.999434049631699351e-01,4.252341821739601180e+00,1.565822835372047361e+00,2.255509178049407648e+00,3.685970596803608501e+00,2.816828740647439044e-01,4.794381883550800971e+00
4.912399143205337104e+00,1.085736237857725772e+00,1.821058130044456824e+00,6.236088036361501885e+00,8.619237432638620078e-01,3.432391484355249212e+00,2.855324953048046233e+00,3.240401712687326796e+00,8.077620739420865448e-02,5.216744648332062972e+00,6.038635093376072405e-01,5.124117346285665953e+00,5.390785220668090183e+00,6.224674965440162300e-01,3.738060217877676283e+00,3.349510750351162081e+00,4.166023743682069735e+00,3.405197186096098783e+00,6.003853110980124974e+00,5.744998529194780268e+00,2.648387935402933380e+00,1.443683952368088885e+00,2.872482442255196666e+00,3.719308445715309830e+00,5.856323873001032965e+00,4.898451064483967166e+00,4.200988262655916294e+00,5.331488950053206111e+00,3.327447297562426076e+00,7.280055025633548338e-01,4.548110518240020994e+00,4.876513917081372718e+00,4.123488420702174473e+00,6.033905828071018718e+00,3.187326639580885246e+00,5.749252354353902028e-01,1.410655781114130924e+00,3.209556633927177494e+00,6.604020861938770803e-01,5.151963259795103056e+00,3.432790394419365843e+00,5.778895873891009671e+00,1.688739450045845802e-01,1.723089045510541428e+00,2.569516812673463324e+00,6.388222488631333462e+00,6.188135446966833264e+00,3.970783148276216590e+00,4.390665990305686606e+00,5.247491871871660329e+00,3.469840836804992446e+00,3.050720281070286255e+00,5.133480239680529023e-01,4.538140503792673641e-01,4.288037202043952334e+00,1.542430218534502462e+00,2.220217340761799107e+00,3.671796138372055207e+00,2.874670451030617024e-01,4.852202421573642788e+00
4.901102554005927203e+00,1.047012258075184832e+00,1.841254834072133306e+00,6.260802035128788745e+00,8.229233699826216109e-01,3.416351690892283077e+00,2.841474671443717792e+00,3.220673063795637336e+00,5.568137610891908673e-02,5.195692416599166918e+00,5.998462480075321679e-01,5.089985958265083710e+00,5.395240429237190050e+00,5.832947816696336663e-01,3.762555335839352200e+00,3.366364875556214109e+00,4.189008572573936995e+00,3.393318931828737117e+00,5.987702572083597907e+00,5.714978044093535381e+00,2.648452816833806622e+00,1.487887473741114075e+00,2.856117046295574724e+00,3.687746261845085805e+00,5.783419481189018718e+00,5.058904005991836428e+00,4.107423739765525106e+00,5.309631861220045934e+00,3.361336495938209268e+00,7.547778911772135002e-01,4.536055390773672258e+00,4.890606891713313864e+00,4.145210724350904208e+00,6.023546701984312968e+00,3.139400895372090883e+00,5.496546342493080495e-01,1.416906799430862618e+00,3.233765332975508056e+00,6.911473143194921676e-01,5.172102287622832861e+00,3.405329544497997851e+00,5.739611071121469621e+00,1.795637615508530183e-01,1.771937571515789012e+00,2.593952541424455305e+00,6.394699876530086868e+00,6.148619736733258456e+00,3.966839332392303241e+00,4.379503201693372816e+00,5.205454157739803023e+00,3.502461474740725667e+00,3.072464497779621162e+00,4.722887262637616712e-01,4.046209548659771005e-01,4.251204556165216530e+00,1.560594819452225446e+00,2.237340308974690384e+00,3.670843267116426389e+00,2.623105946019865242e-01,4.796514981330120442e+00
4.898696683153805687e+00,1.096684338583336693e+00,1.823967456119462760e+00,6.223756074078497846e+00,8.719895743876674432e-01,3.434837223179619148e+00,2.839773132374384446e+00,3.237310589665883143e+00,7.358277125058275414e-02,5.233591815225456578e+00,6.081393383029074506e-01,5.140351049638388403e+00,5.396316648956531736e+00,6.372966210995035796e-01,3.746048792243922954e+00,3.356385416837747382e+00,4.171936851241005328e+00,3.389784394737550333e+00,6.008081697542730026e+00,5.740511638687579854e+00,2.645698277552396060e+00,1.436611293190025229e+00,2.874960173671447627e+00,3.734104621479716002e+00,5.868565840678406254e+00,4.812682372857160829e+00,4.274090855220496366e+00,5.324123862898277437e+00,3.318770893364380470e+00,7.390840736497035213e-01,4.543595194012288729e+00,4.886124850965040345e+00,4.130242732857131394e+00,6.037793826491579807e+00,3.204222713317321780e+00,5.699329076858027365e-01,1.404974424234088692e+00,3.185476869681933998e+00,6.781762808559217426e-01,5.154696346974046328e+00,3.453940745574350490e+00,5.770755583663961907e+00,1.704414623530743633e-01,1.701257723861240745e+00,2.573962601631754499e+00,6.390157283102142038e+00,6.198237085501999033e+00,3.973494567267986444e+00,4.386202977884639864e+00,5.282580431391087572e+00,3.451550420852538714e+00,3.055998110188347550e+00,5.331308622826691490e-01,4.451240158667478797e-01,4.287631977980170817e+00,1.565837381467173106e+00,2.229197587002686554e+00,3.687649926102552378e+00,3.045724725091191187e-01,4.854548273801050584e+00
4.922453383747814826e+00,1.020898625330153298e+00,1.833224934255944127e+00,6.279601592426750756e+00,8.046397428700778898e-01,3.408963067997744734e+00,2.862946020206823761e+00,3.231147974690165459e+00,7.461095543742346514e-02,5.171190924031936476e+00,5.813349525817330665e-01,5.070925769082222700e+00,5.386214838153000173e+00,5.572650807053870503e-01,3.743485814381715127e+00,3.358451620304176544e+00,4.173077519735350904e+00,3.411268586640795686e+00,5.984700783595274132e+00,5.719682561159173062e+00,2.639861129628401581e+00,1.506400726454509176e+00,2.845860912657974140e+00,3.643257537058976148e+00,5.752351812528568864e+00,5.132327128795354909e+00,4.065489433151073584e+00,5.314223846919605698e+00,3.381701235964427621e+00,7.465302050053133076e-01,4.529840437892799443e+00,4.893757941335250550e+00,4.133345600840548251e+00,6.023176147326227081e+00,3.120661954863416021e+00,5.524139288814623461e-01,1.422771115575448331e+00,3.256143080770006470e+00,6.766782573714963389e-01,5.173458701015919203e+00,3.374140669165106132e+00,5.743676331855096073e+00,1.758253129959351513e-01,1.808887406468310699e+00,2.580016149359272148e+00,6.393291884664396463e+00,6.124284694917118799e+00,3.965437660148973809e+00,4.375915088529074737e+00,5.162041850530080467e+00,3.531569954590418003e+00,3.065622462928111247e+00,4.549508109183055260e-01,3.999777564611719516e-01,4.247347320025328443e+00,1.547281750332509365e+00,2.230792834414818238e+00,3.645622896568674332e+00,2.388256486388114497e-01,4.784559751472900579e+00
