9.994412069046961777e-01,9.910904845543804242e-01,1.020143542092134759e+00,1.011442822737657510e+00,1.004811939417034727e+00,1.001550235862491256e+00,1.001265404098210299e+00,9.984871219964664979e-01,9.994899980363095571e-01,1.000687173995820078e+00,1.006363403483177876e+00,1.003706473273095146e+00,1.000855676600060029e+00,9.919880889287678860e-01,9.989362127750061049e-01,9.995611621423871052e-01,9.987113315041449280e-01,9.979320113039896745e-01,1.002478692198317978e+00,9.997425054918723797e-01,1.011166218210397094e+00,9.950346964893976853e-01,8.940924424625881217e-01,1.076545324183917351e+00,1.227894588620483951e+00,9.989421931312628677e-01,9.973413738649798965e-01,9.975256725909836808e-01,1.003693676071381935e+00,9.995206849124298465e-01,9.993457822544689062e-01,9.978874424081208838e-01,9.999455369929626247e-01,9.997141253415906537e-01,1.001603082650715182e+00,1.002329059243911136e+00,1.001546151278309926e+00,1.001082884459168598e+00,9.986936647334271333e-01,9.969424427776356623e-01,9.876621134735229512e-01,9.896240230103687807e-01,9.826085747696340356e-01,1.118681518610718406e+00,1.027548953728128156e+00,1.001481816217816068e+00,1.002932693518820528e+00,1.002932328905513426e+00,9.967083622914307828e-01,9.980754718845009643e-01,9.957866794894474349e-01,9.960905708438002604e-01,9.946721489403024252e-01,1.004174716733899242e+00,1.004336433211028057e+00,9.999379073980207977e-01,9.998958967989648450e-01,1.000248890110557731e+00,9.995855500888355394e-01,9.998550827233499971e-01
9.905156800599742573e-01,9.835129849535569901e-01,1.052326448729301367e+00,1.026515982260756576e+00,1.010365349698627568e+00,1.003165233158808345e+00,1.001941678094563137e+00,9.969666214509549373e-01,9.997208940308138780e-01,1.001607521224992858e+00,1.013613347904524398e+00,1.007789591444365751e+00,1.001912703282869188e+00,9.824036569066748603e-01,9.978381311305511980e-01,9.990536096238007424e-01,9.980023922640263168e-01,9.954001819997033706e-01,1.005524246651031683e+00,9.991295675668111498e-01,1.035593520921056943e+00,9.900876604037878170e-01,7.683200360321875699e-01,1.170924618226692582e+00,1.504157285248282960e+00,9.973056604899216415e-01,9.948429884559594205e-01,9.948427589450461461e-01,1.008393969523388778e+00,9.987761827504878509e-01,9.986362009097093928e-01,9.951564928408522803e-01,9.999144292759885033e-01,1.000067938953247415e+00,1.003151392388572649e+00,1.004984116874544586e+00,1.003925160569153263e+00,1.002322796276528649e+00,9.965955265276088548e-01,9.931644803612582617e-01,9.670025677547775533e-01,9.783259256754224253e-01,9.893781244197755731e-01,1.196181103430392634e+00,1.067937856275772202e+00,1.003630545483531256e+00,1.006734231613894082e+00,1.006302141351296031e+00,9.930465655954232584e-01,9.955002250187353630e-01,9.908988732990511306e-01,9.929004890025572294e-01,9.888004030592170146e-01,1.009552048447221351e+00,1.009123225265403212e+00,9.998814193926681693e-01,1.000198028195669497e+00,1.000401424510722670e+00,9.995522374767646934e-01,9.993557422757655129e-01
9.894860344204507996e-01,9.738026002493600508e-01,1.080204796697112446e+00,1.038055299910029428e+00,1.013731307201927168e+00,1.005013758060966156e+00,1.002688045146526319e+00,9.949187294981164387e-01,1.000823095224493198e+00,1.002665047292402134e+00,1.021230000358153811e+00,1.013354228965057446e+00,1.002831983178703812e+00,9.714764688688809491e-01,9.970242640281702373e-01,9.991387676015309749e-01,9.980212368089212971e-01,9.924019593318780252e-01,1.009544551047228511e+00,9.982495543053883091e-01,1.071371340357910817e+00,9.855268270849675272e-01,5.964464152454679313e-01,1.298003444726763433e+00,1.724500451651208133e+00,9.952413247682964093e-01,9.932354090674677671e-01,9.919519410318633490e-01,1.013806052074199826e+00,9.982490616787317306e-01,9.978284712184748440e-01,9.911252233520794208e-01,9.992849523890396934e-01,1.001014457940760494e+00,1.005747857863199757e+00,1.008164827583410972e+00,1.007773508101748039e+00,1.003476729731510808e+00,9.944617165306304241e-01,9.886812158083552182e-01,9.094254470370186638e-01,9.621427255583571148e-01,9.972813656063627130e-01,1.233282863835217347e+00,1.121826954486562888e+00,1.005255395806612606e+00,1.011944532911827732e+00,1.009718441016941748e+00,9.892826590467043157e-01,9.927160185287834393e-01,9.862129762562942270e-01,9.895464951419759014e-01,9.827806533190313054e-01,1.015377240504436784e+00,1.014940145418542272e+00,9.997818977523535988e-01,9.997263299942056314e-01,1.000216906190396937e+00,9.997166764722051902e-01,9.997696719363304840e-01
9.901374832988454333e-01,9.624571539930025788e-01,1.103895395366197851e+00,1.050791081289733420e+00,1.016382081612533739e+00,1.007757918152067278e+00,1.003025271416873254e+00,9.927176286144705486e-01,1.003483263768085054e+00,1.004565032295880123e+00,1.029709958744609688e+00,1.019139716650530936e+00,1.004322945506954445e+00,9.598740417137844316e-01,9.961002046963650658e-01,9.995914813574818814e-01,9.989961667195526029e-01,9.883782519438937264e-01,1.014417901438897651e+00,9.971397111753415032e-01,1.117206407113107591e+00,9.810847958127900670e-01,3.871833564189791632e-01,1.403662804034477851e+00,1.855761856876452898e+00,9.935179005581531442e-01,9.932664748851233183e-01,9.888454064832834511e-01,1.019454827758861093e+00,9.977358686816923949e-01,9.971905589057580288e-01,9.858888703289873101e-01,9.983859969822360680e-01,1.002521974694560614e+00,1.008171935874413672e+00,1.011243837467215245e+00,1.012538360788072911e+00,1.004710713288397672e+00,9.913181715821235418e-01,9.840377507485204012e-01,8.224611134083644748e-01,9.376503983706597767e-01,1.004617382545778037e+00,1.365334212415617809e+00,1.177547372857917773e+00,1.006830827780683446e+00,1.018321350593238472e+00,1.014051308329845469e+00,9.847927576148951534e-01,9.895647900765942584e-01,9.813302102843883823e-01,9.876777465079834561e-01,9.761991914450786068e-01,1.022331493841688754e+00,1.021338579675434843e+00,1.000081768990369602e+00,9.993934899083557477e-01,1.000375476565023236e+00,9.997410603793084327e-01,9.995996181724053908e-01
9.850424683503880008e-01,9.491176181392345645e-01,1.147460047534821781e+00,1.067650762406740172e+00,1.021026606557004834e+00,1.010474278844296636e+00,1.003066081740424664e+00,9.902109293153676939e-01,1.007729807078742379e+00,1.006288552475803844e+00,1.038567954653415004e+00,1.025533777549769043e+00,1.006433449022680282e+00,9.476222305156007941e-01,9.957248102253064559e-01,1.000670453658052628e+00,1.001186966937684497e+00,9.844194824344076888e-01,1.020106727248045297e+00,9.962790479271681487e-01,1.185189311954985669e+00,9.763376865016381023e-01,1.272964233304408332e-01,1.560712553398322600e+00,1.962993786911444660e+00,9.912709511247785876e-01,9.940485667817997584e-01,9.860795097237097240e-01,1.025671806616791137e+00,9.973320696583214406e-01,9.961517856528773196e-01,9.797604994737055817e-01,9.972762978156818336e-01,1.005484503241241168e+00,1.010439172728984758e+00,1.014381258448407097e+00,1.018930916771862982e+00,1.006556751380361714e+00,9.876855460999106606e-01,9.790749880723165210e-01,7.169937627800113678e-01,9.040812864570524354e-01,1.018836235698750370e+00,1.346510789954409537e+00,1.247775268147138128e+00,1.008954381145779067e+00,1.026044207695005372e+00,1.018841916741457077e+00,9.794503013867762453e-01,9.856087031161140377e-01,9.757605493663980001e-01,9.870352179059177500e-01,9.704448363206590322e-01,1.030062348479006351e+00,1.028016514862509112e+00,1.000106225473186949e+00,9.990599175550063382e-01,1.000528028981713557e+00,9.998229764375481388e-01,9.999052008093788357e-01
9.785633360951875304e-01,9.445619424820194121e-01,1.174846418765838729e+00,1.087108841790055846e+00,1.033057880944905804e+00,1.013410902087096721e+00,1.002724650816195995e+00,9.884179275527433806e-01,1.013696978705270535e+00,1.009362117215744314e+00,1.048781241295777766e+00,1.031872546534745583e+00,1.009282679442349506e+00,9.342959564701325270e-01,9.946595824176558409e-01,1.002352631079219236e+00,1.005884388702381393e+00,9.803853035889602552e-01,1.024976279109224508e+00,9.953816492252260950e-01,1.268403954233807029e+00,9.707783071793552043e-01,-2.021946347711934266e-01,1.686570211248647810e+00,1.987509989380670916e+00,9.888555799299117988e-01,9.964953101079876419e-01,9.844442312354346747e-01,1.031840007065134346e+00,9.960885943660144903e-01,9.955516223602044468e-01,9.727543726318933492e-01,9.951032533375077094e-01,1.009170048889821869e+00,1.012555675656673371e+00,1.017446623587797916e+00,1.026262059484347677e+00,1.007573521081420953e+00,9.829517428095096987e-01,9.739049878503419633e-01,5.731895297674173273e-01,8.590524000039387875e-01,1.030394335563169950e+00,1.496623508313064566e+00,1.310099316583825058e+00,1.010433110142742619e+00,1.034050869234075742e+00,1.023318234046960207e+00,9.737929047447202446e-01,9.813463571856081424e-01,9.697156377037263741e-01,9.883231150627793671e-01,9.651727426062497450e-01,1.037942903132227146e+00,1.035144848721551769e+00,1.000942117556989475e+00,9.986024549898090408e-01,1.000404796863265888e+00,1.000099294498992819e+00,9.998456657384574564e-01
9.665365680485152877e-01,9.412170141104710952e-01,1.219258510756385805e+00,1.109811960743734893e+00,1.043888099627297894e+00,1.016801004266960184e+00,1.002234798252278569e+00,9.865145065478243547e-01,1.020629272529389509e+00,1.012995105141959895e+00,1.060489390989450165e+00,1.038281883181005449e+00,1.012870708931157271e+00,9.213926079312370065e-01,9.935617887055576691e-01,1.005252209004417363e+00,1.011631640541777566e+00,9.772186997711611589e-01,1.030857247044608016e+00,9.956973855137334350e-01,1.358317293404605053e+00,9.686936125088433380e-01,-5.147087180240194071e-01,1.764855057408547978e+00,2.017547577488635557e+00,9.865274222072764054e-01,1.002244464331046192e+00,9.834217162041892779e-01,1.037465622935183740e+00,9.946037882965794719e-01,9.946864038875881109e-01,9.655689447168774864e-01,9.926778384922364529e-01,1.014679245159842758e+00,1.013089791415828111e+00,1.019693586756441617e+00,1.034678088081088188e+00,1.008278776232751639e+00,9.772735686817789480e-01,9.684677469909885872e-01,5.281595543049540931e-01,8.072101935126047012e-01,1.041798314847162787e+00,1.566117316155103634e+00,1.351739639471999599e+00,1.011498424933476858e+00,1.042996441270100938e+00,1.026984238955496620e+00,9.674177450404214396e-01,9.773382695215109273e-01,9.641439846834665151e-01,9.906234835426916963e-01,9.633087934972505151e-01,1.046439658481000290e+00,1.042371373065458462e+00,1.001072524012450060e+00,9.988820660262678341e-01,1.000356605070706673e+00,9.996059414523460473e-01,1.000245605361172352e+00
9.488192588870336674e-01,9.341587860999795989e-01,1.245854192882716038e+00,1.137070990488330269e+00,1.056265904338764328e+00,1.020570379064322797e+00,1.000719713794711696e+00,9.852398067442396101e-01,1.029725438067160992e+00,1.016739688269297170e+00,1.073884509495935058e+00,1.044170051490235673e+00,1.016616916094566836e+00,9.074288973033585171e-01,9.917892315378972201e-01,1.008356857000520357e+00,1.018073361823385259e+00,9.755681253712459311e-01,1.035774550421067364e+00,9.964093035414944843e-01,1.463461685165511339e+00,9.743277504320627669e-01,-7.823826255822510234e-01,1.821053482570029303e+00,2.053431296181852606e+00,9.834701089755737424e-01,1.009691871461426915e+00,9.844433177112155153e-01,1.042133867086273424e+00,9.923588457991593392e-01,9.937648536614995809e-01,9.579823504904668718e-01,9.900300417532429398e-01,1.020152202735411739e+00,1.014005961079348372e+00,1.021805857480712509e+00,1.043412647074011046e+00,1.008839894200071585e+00,9.703918552975608902e-01,9.632323444851024208e-01,4.299222428869721724e-01,7.537225614786194905e-01,1.046793161770522618e+00,1.662793283403639188e+00,1.411566222238398449e+00,1.013346402020852910e+00,1.051918933849787630e+00,1.030594612363648022e+00,9.593962351044240666e-01,9.733450021109294470e-01,9.584855443133516451e-01,9.945886398501365688e-01,9.633020788311219551e-01,1.054985648639222395e+00,1.048546757010994979e+00,1.000788183295767464e+00,9.988656018453843100e-01,1.000580600876719961e+00,9.992676253657328811e-01,1.000653963463027818e+00
9.276848858070082526e-01,9.328888848458813943e-01,1.286434311819109721e+00,1.167785811418060149e+00,1.071487971111491966e+00,1.024377067990900336e+00,9.987976214560992938e-01,9.849289656491154732e-01,1.039389845280064728e+00,1.020965944980584350e+00,1.086970934753481055e+00,1.048806174957699122e+00,1.020594768885800141e+00,8.953809933319137881e-01,9.902106296652762873e-01,1.013038950918232928e+00,1.025365676576896812e+00,9.753870296191132772e-01,1.040832167285052900e+00,9.973694086349024213e-01,1.570104020044638560e+00,9.734032437132380533e-01,-1.023905510456629475e+00,1.824349243521804054e+00,2.098435031755290225e+00,9.789530905557612961e-01,1.018966170660822845e+00,9.869619621440527402e-01,1.045925978931625533e+00,9.899444406704068777e-01,9.925253004834095893e-01,9.501823090688745754e-01,9.871381546342825608e-01,1.026965245192747123e+00,1.013469347525300712e+00,1.023862770184419846e+00,1.052148619434105647e+00,1.009303998944504954e+00,9.630614676934999840e-01,9.591198405421844653e-01,3.555769438904003432e-01,6.890678092561248747e-01,1.043749358987579923e+00,1.754758105218038544e+00,1.409686652853472166e+00,1.013730451830637813e+00,1.061606305953594065e+00,1.033498059101328970e+00,9.516748823301296456e-01,9.691564476920472293e-01,9.523057599233575310e-01,9.992833575532064083e-01,9.656197779264528158e-01,1.062356921336892412e+00,1.055065772574419913e+00,1.001818573817847779e+00,9.982913879517110178e-01,9.998121219141399285e-01,9.996999772870843737e-01,1.000605556159679832e+00
9.044377385301386463e-01,9.347649431150525379e-01,1.337076829029875569e+00,1.207815291126927981e+00,1.079453561747461432e+00,1.028227741391531724e+00,9.966722910397438628e-01,9.857430420580344244e-01,1.049539568793249167e+00,1.025898559955514600e+00,1.101128224991702043e+00,1.052584845303476735e+00,1.024995997686305227e+00,8.840346508220521260e-01,9.876046521404062695e-01,1.016877951819137094e+00,1.032918396760852175e+00,9.772668318493211714e-01,1.045694251125531604e+00,9.992803340618101604e-01,1.692899828632935755e+00,9.772108942084598571e-01,-1.222445497006937831e+00,1.828765087135683531e+00,2.136060119469406438e+00,9.742552235301082941e-01,1.028642092631850247e+00,9.904285763349848226e-01,1.048075683068228736e+00,9.867521564455227212e-01,9.924629859184239677e-01,9.429438422644571549e-01,9.836048675972624000e-01,1.033758091266583801e+00,1.011715968183476644e+00,1.025709032128859555e+00,1.060720414845511828e+00,1.009161676418403264e+00,9.550137721630470589e-01,9.553504157214314230e-01,3.051749733981737878e-01,6.400874032941304970e-01,1.033230095524510173e+00,1.786092810387833962e+00,1.395694665238063514e+00,1.013956845398536810e+00,1.070828211938348540e+00,1.035423115571914465e+00,9.442993337576303103e-01,9.651286934564130560e-01,9.458911644510067385e-01,1.004571040676954352e+00,9.699161209348786672e-01,1.069255437005675713e+00,1.061589403956331390e+00,1.002235546742782812e+00,9.989664998913154736e-01,9.996447327199673438e-01,9.994218073080282094e-01,1.000656471050653140e+00
