-1.787601787855105595e+00,5.421997770638191660e+00,-6.022333192592539408e-01,1.049779489654405484e+00,-2.464668291349256801e-01,8.318013193371799119e+00,2.642988244480000137e-01,-9.053470777120213864e-01,3.408933925760897043e+00,5.904503362411484879e+00,-1.069492828493294301e+00,1.627284468144484908e+00,-5.235530169320236737e+00,-1.309093050989929230e+00,-4.284333488914644050e+00,2.183194418226332978e+00,-2.567389807031797422e-01,-3.900270809767375724e+00,7.188590394762507607e+00,-5.715132119307295699e-01,2.403987997529352383e-01,4.882793784195597731e+00,5.831677406240725503e+00,7.686909344945840772e+00,4.169486886512814294e-01,-7.635734920440462314e-02,-8.763553279053905021e-01,-2.607288937641678128e+00,5.114741781100482498e-01,-2.346499404458850968e+00,2.232851769725787694e+00,5.788788412627365432e+00,3.471215402662322536e+00,-2.273648729913958721e+00,4.668572482068644169e-01,3.070690202601285002e+00,-2.512350501982397177e-01,-1.136410849584833294e+00,2.141436830650326861e+00,-1.421274317513811614e+00,5.594218354719222575e+00,2.471989306695831612e+00,-2.898418394319098645e+00,3.043072903406166763e+00,-5.418104563071535207e-01,-2.397207723153276515e-01,-1.537890647155153723e-01,1.165773626551476205e+00,3.023819547324856583e+00,-3.343248950429423272e-01,-3.652005952391541577e+00,4.292966464849384822e-01,-1.408729139870106284e-01,4.359538232165928839e+00,2.402330731968386868e+00,-1.124418114463115570e+00,-1.148726565105876674e+00,1.949933564271983055e+00,3.028564103707916288e+00,3.849781711967636966e+00,-2.030371721829536291e+00,3.405189650724414374e+00,4.206103437199647521e-01,9.998299879713411498e-01,2.541425696617714003e+00,-3.641526966666506215e+00,-5.873655740367061950e-01,-1.209479716160491436e-01,1.031753483800803339e+00,2.244176927555447953e-01,8.618221851231305797e-01,-2.361528279993857726e+00,1.407784872255153807e+00,1.791082658778029524e+00,1.594533440406753266e+00
-1.787601787855105595e+00,5.421997770638191660e+00,-6.022333192592539408e-01,1.049779489654405484e+00,-2.464668291349256801e-01,8.318013193371799119e+00,2.642988244480000137e-01,-9.053470777120213864e-01,3.408933925760897043e+00,5.904503362411484879e+00,-1.069492828493294301e+00,1.627284468144484908e+00,-5.235530169320236737e+00,-1.309093050989929230e+00,-4.284333488914644050e+00,2.183194418226332978e+00,-2.567389807031797422e-01,-3.900270809767375724e+00,7.188590394762507607e+00,-5.715132119307295699e-01,2.403987997529352383e-01,4.882793784195597731e+00,5.831677406240725503e+00,7.686909344945840772e+00,4.169486886512814294e-01,-7.635734920440462314e-02,-8.763553279053905021e-01,-2.607288937641678128e+00,5.114741781100482498e-01,-2.346499404458850968e+00,2.232851769725787694e+00,5.788788412627365432e+00,3.471215402662322536e+00,-2.273648729913958721e+00,4.668572482068644169e-01,3.070690202601285002e+00,-2.512350501982397177e-01,-1.136410849584833294e+00,2.141436830650326861e+00,-1.421274317513811614e+00,5.594218354719222575e+00,2.471989306695831612e+00,-2.898418394319098645e+00,3.043072903406166763e+00,-5.418104563071535207e-01,-2.397207723153276515e-01,-1.537890647155153723e-01,1.165773626551476205e+00,3.023819547324856583e+00,-3.343248950429423272e-01,-3.652005952391541577e+00,4.292966464849384822e-01,-1.408729139870106284e-01,4.359538232165928839e+00,2.402330731968386868e+00,-1.124418114463115570e+00,-1.148726565105876674e+00,1.949933564271983055e+00,3.028564103707916288e+00,3.849781711967636966e+00,-2.030371721829536291e+00,3.405189650724414374e+00,4.206103437199647521e-01,9.998299879713411498e-01,2.541425696617714003e+00,-3.641526966666506215e+00,-5.873655740367061950e-01,-1.209479716160491436e-01,1.031753483800803339e+00,2.244176927555447953e-01,8.618221851231305797e-01,-2.361528279993857726e+00,1.407784872255153807e+00,1.791082658778029524e+00,1.594533440406753266e+00
-1.787601787855105595e+00,5.421997770638191660e+00,-6.022333192592539408e-01,1.049779489654405484e+00,-2.464668291349256801e-01,8.318013193371799119e+00,2.642988244480000137e-01,-9.053470777120213864e-01,3.408933925760897043e+00,5.904503362411484879e+00,-1.069492828493294301e+00,1.627284468144484908e+00,-5.235530169320236737e+00,-1.309093050989929230e+00,-4.284333488914644050e+00,2.183194418226332978e+00,-2.567389807031797422e-01,-3.900270809767375724e+00,7.188590394762507607e+00,-5.715132119307295699e-01,2.403987997529352383e-01,4.882793784195597731e+00,5.831677406240725503e+00,7.686909344945840772e+00,4.169486886512814294e-01,-7.635734920440462314e-02,-8.763553279053905021e-01,-2.607288937641678128e+00,5.114741781100482498e-01,-2.346499404458850968e+00,2.232851769725787694e+00,5.788788412627365432e+00,3.471215402662322536e+00,-2.273648729913958721e+00,4.668572482068644169e-01,3.070690202601285002e+00,-2.512350501982397177e-01,-1.136410849584833294e+00,2.141436830650326861e+00,-1.421274317513811614e+00,5.594218354719222575e+00,2.471989306695831612e+00,-2.898418394319098645e+00,3.043072903406166763e+00,-5.418104563071535207e-01,-2.397207723153276515e-01,-1.537890647155153723e-01,1.165773626551476205e+00,3.023819547324856583e+00,-3.343248950429423272e-01,-3.652005952391541577e+00,4.292966464849384822e-01,-1.408729139870106284e-01,4.359538232165928839e+00,2.402330731968386868e+00,-1.124418114463115570e+00,-1.148726565105876674e+00,1.949933564271983055e+00,3.028564103707916288e+00,3.849781711967636966e+00,-2.030371721829536291e+00,3.405189650724414374e+00,4.206103437199647521e-01,9.998299879713411498e-01,2.541425696617714003e+00,-3.641526966666506215e+00,-5.873655740367061950e-01,-1.209479716160491436e-01,1.031753483800803339e+00,2.244176927555447953e-01,8.618221851231305797e-01,-2.361528279993857726e+00,1.407784872255153807e+00,1.791082658778029524e+00,1.594533440406753266e+00
-1.787601787855105595e+00,5.421997770638191660e+00,-6.022333192592539408e-01,1.049779489654405484e+00,-2.464668291349256801e-01,8.318013193371799119e+00,2.642988244480000137e-01,-9.053470777120213864e-01,3.408933925760897043e+00,5.904503362411484879e+00,-1.069492828493294301e+00,1.627284468144484908e+00,-5.235530169320236737e+00,-1.309093050989929230e+00,-4.284333488914644050e+00,2.183194418226332978e+00,-2.567389807031797422e-01,-3.900270809767375724e+00,7.188590394762507607e+00,-5.715132119307295699e-01,2.403987997529352383e-01,4.882793784195597731e+00,5.831677406240725503e+00,7.686909344945840772e+00,4.169486886512814294e-01,-7.635734920440462314e-02,-8.763553279053905021e-01,-2.607288937641678128e+00,5.114741781100482498e-01,-2.346499404458850968e+00,2.232851769725787694e+00,5.788788412627365432e+00,3.471215402662322536e+00,-2.273648729913958721e+00,4.668572482068644169e-01,3.070690202601285002e+00,-2.512350501982397177e-01,-1.136410849584833294e+00,2.141436830650326861e+00,-1.421274317513811614e+00,5.594218354719222575e+00,2.471989306695831612e+00,-2.898418394319098645e+00,3.043072903406166763e+00,-5.418104563071535207e-01,-2.397207723153276515e-01,-1.537890647155153723e-01,1.165773626551476205e+00,3.023819547324856583e+00,-3.343248950429423272e-01,-3.652005952391541577e+00,4.292966464849384822e-01,-1.408729139870106284e-01,4.359538232165928839e+00,2.402330731968386868e+00,-1.124418114463115570e+00,-1.148726565105876674e+00,1.949933564271983055e+00,3.028564103707916288e+00,3.849781711967636966e+00,-2.030371721829536291e+00,3.405189650724414374e+00,4.206103437199647521e-01,9.998299879713411498e-01,2.541425696617714003e+00,-3.641526966666506215e+00,-5.873655740367061950e-01,-1.209479716160491436e-01,1.031753483800803339e+00,2.244176927555447953e-01,8.618221851231305797e-01,-2.361528279993857726e+00,1.407784872255153807e+00,1.791082658778029524e+00,1.594533440406753266e+00
-1.787601787855105595e+00,5.421997770638191660e+00,-6.022333192592539408e-01,1.049779489654405484e+00,-2.464668291349256801e-01,8.318013193371799119e+00,2.642988244480000137e-01,-9.053470777120213864e-01,3.408933925760897043e+00,5.904503362411484879e+00,-1.069492828493294301e+00,1.627284468144484908e+00,-5.235530169320236737e+00,-1.309093050989929230e+00,-4.284333488914644050e+00,2.183194418226332978e+00,-2.567389807031797422e-01,-3.900270809767375724e+00,7.188590394762507607e+00,-5.715132119307295699e-01,2.403987997529352383e-01,4.882793784195597731e+00,5.831677406240725503e+00,7.686909344945840772e+00,4.169486886512814294e-01,-7.635734920440462314e-02,-8.763553279053905021e-01,-2.607288937641678128e+00,5.114741781100482498e-01,-2.346499404458850968e+00,2.232851769725787694e+00,5.788788412627365432e+00,3.471215402662322536e+00,-2.273648729913958721e+00,4.668572482068644169e-01,3.070690202601285002e+00,-2.512350501982397177e-01,-1.136410849584833294e+00,2.141436830650326861e+00,-1.421274317513811614e+00,5.594218354719222575e+00,2.471989306695831612e+00,-2.898418394319098645e+00,3.043072903406166763e+00,-5.418104563071535207e-01,-2.397207723153276515e-01,-1.537890647155153723e-01,1.165773626551476205e+00,3.023819547324856583e+00,-3.343248950429423272e-01,-3.652005952391541577e+00,4.292966464849384822e-01,-1.408729139870106284e-01,4.359538232165928839e+00,2.402330731968386868e+00,-1.124418114463115570e+00,-1.148726565105876674e+00,1.949933564271983055e+00,3.028564103707916288e+00,3.849781711967636966e+00,-2.030371721829536291e+00,3.405189650724414374e+00,4.206103437199647521e-01,9.998299879713411498e-01,2.541425696617714003e+00,-3.641526966666506215e+00,-5.873655740367061950e-01,-1.209479716160491436e-01,1.031753483800803339e+00,2.244176927555447953e-01,8.618221851231305797e-01,-2.361528279993857726e+00,1.407784872255153807e+00,1.791082658778029524e+00,1.594533440406753266e+00
-1.787601787855105595e+00,5.421997770638191660e+00,-6.022333192592539408e-01,1.049779489654405484e+00,-2.464668291349256801e-01,8.318013193371799119e+00,2.642988244480000137e-01,-9.053470777120213864e-01,3.408933925760897043e+00,5.904503362411484879e+00,-1.069492828493294301e+00,1.627284468144484908e+00,-5.235530169320236737e+00,-1.309093050989929230e+00,-4.284333488914644050e+00,2.183194418226332978e+00,-2.567389807031797422e-01,-3.900270809767375724e+00,7.188590394762507607e+00,-5.715132119307295699e-01,2.403987997529352383e-01,4.882793784195597731e+00,5.831677406240725503e+00,7.686909344945840772e+00,4.169486886512814294e-01,-7.635734920440462314e-02,-8.763553279053905021e-01,-2.607288937641678128e+00,5.114741781100482498e-01,-2.346499404458850968e+00,2.232851769725787694e+00,5.788788412627365432e+00,3.471215402662322536e+00,-2.273648729913958721e+00,4.668572482068644169e-01,3.070690202601285002e+00,-2.512350501982397177e-01,-1.136410849584833294e+00,2.141436830650326861e+00,-1.421274317513811614e+00,5.594218354719222575e+00,2.471989306695831612e+00,-2.898418394319098645e+00,3.043072903406166763e+00,-5.418104563071535207e-01,-2.397207723153276515e-01,-1.537890647155153723e-01,1.165773626551476205e+00,3.023819547324856583e+00,-3.343248950429423272e-01,-3.652005952391541577e+00,4.292966464849384822e-01,-1.408729139870106284e-01,4.359538232165928839e+00,2.402330731968386868e+00,-1.124418114463115570e+00,-1.148726565105876674e+00,1.949933564271983055e+00,3.028564103707916288e+00,3.849781711967636966e+00,-2.030371721829536291e+00,3.405189650724414374e+00,4.206103437199647521e-01,9.998299879713411498e-01,2.541425696617714003e+00,-3.641526966666506215e+00,-5.873655740367061950e-01,-1.209479716160491436e-01,1.031753483800803339e+00,2.244176927555447953e-01,8.618221851231305797e-01,-2.361528279993857726e+00,1.407784872255153807e+00,1.791082658778029524e+00,1.594533440406753266e+00
-1.787601787855105595e+00,5.421997770638191660e+00,-6.022333192592539408e-01,1.049779489654405484e+00,-2.464668291349256801e-01,8.318013193371799119e+00,2.642988244480000137e-01,-9.053470777120213864e-01,3.408933925760897043e+00,5.904503362411484879e+00,-1.069492828493294301e+00,1.627284468144484908e+00,-5.235530169320236737e+00,-1.309093050989929230e+00,-4.284333488914644050e+00,2.183194418226332978e+00,-2.567389807031797422e-01,-3.900270809767375724e+00,7.188590394762507607e+00,-5.715132119307295699e-01,2.403987997529352383e-01,4.882793784195597731e+00,5.831677406240725503e+00,7.686909344945840772e+00,4.169486886512814294e-01,-7.635734920440462314e-02,-8.763553279053905021e-01,-2.607288937641678128e+00,5.114741781100482498e-01,-2.346499404458850968e+00,2.232851769725787694e+00,5.788788412627365432e+00,3.471215402662322536e+00,-2.273648729913958721e+00,4.668572482068644169e-01,3.070690202601285002e+00,-2.512350501982397177e-01,-1.136410849584833294e+00,2.141436830650326861e+00,-1.421274317513811614e+00,5.594218354719222575e+00,2.471989306695831612e+00,-2.898418394319098645e+00,3.043072903406166763e+00,-5.418104563071535207e-01,-2.397207723153276515e-01,-1.537890647155153723e-01,1.165773626551476205e+00,3.023819547324856583e+00,-3.343248950429423272e-01,-3.652005952391541577e+00,4.292966464849384822e-01,-1.408729139870106284e-01,4.359538232165928839e+00,2.402330731968386868e+00,-1.124418114463115570e+00,-1.148726565105876674e+00,1.949933564271983055e+00,3.028564103707916288e+00,3.849781711967636966e+00,-2.030371721829536291e+00,3.405189650724414374e+00,4.206103437199647521e-01,9.998299879713411498e-01,2.541425696617714003e+00,-3.641526966666506215e+00,-5.873655740367061950e-01,-1.209479716160491436e-01,1.031753483800803339e+00,2.244176927555447953e-01,8.618221851231305797e-01,-2.361528279993857726e+00,1.407784872255153807e+00,1.791082658778029524e+00,1.594533440406753266e+00
-1.787601787855105595e+00,5.421997770638191660e+00,-6.022333192592539408e-01,1.049779489654405484e+00,-2.464668291349256801e-01,8.318013193371799119e+00,2.642988244480000137e-01,-9.053470777120213864e-01,3.408933925760897043e+00,5.904503362411484879e+00,-1.069492828493294301e+00,1.627284468144484908e+00,-5.235530169320236737e+00,-1.309093050989929230e+00,-4.284333488914644050e+00,2.183194418226332978e+00,-2.567389807031797422e-01,-3.900270809767375724e+00,7.188590394762507607e+00,-5.715132119307295699e-01,2.403987997529352383e-01,4.882793784195597731e+00,5.831677406240725503e+00,7.686909344945840772e+00,4.169486886512814294e-01,-7.635734920440462314e-02,-8.763553279053905021e-01,-2.607288937641678128e+00,5.114741781100482498e-01,-2.346499404458850968e+00,2.232851769725787694e+00,5.788788412627365432e+00,3.471215402662322536e+00,-2.273648729913958721e+00,4.668572482068644169e-01,3.070690202601285002e+00,-2.512350501982397177e-01,-1.136410849584833294e+00,2.141436830650326861e+00,-1.421274317513811614e+00,5.594218354719222575e+00,2.471989306695831612e+00,-2.898418394319098645e+00,3.043072903406166763e+00,-5.418104563071535207e-01,-2.397207723153276515e-01,-1.537890647155153723e-01,1.165773626551476205e+00,3.023819547324856583e+00,-3.343248950429423272e-01,-3.652005952391541577e+00,4.292966464849384822e-01,-1.408729139870106284e-01,4.359538232165928839e+00,2.402330731968386868e+00,-1.124418114463115570e+00,-1.148726565105876674e+00,1.949933564271983055e+00,3.028564103707916288e+00,3.849781711967636966e+00,-2.030371721829536291e+00,3.405189650724414374e+00,4.206103437199647521e-01,9.998299879713411498e-01,2.541425696617714003e+00,-3.641526966666506215e+00,-5.873655740367061950e-01,-1.209479716160491436e-01,1.031753483800803339e+00,2.244176927555447953e-01,8.618221851231305797e-01,-2.361528279993857726e+00,1.407784872255153807e+00,1.791082658778029524e+00,1.594533440406753266e+00
-1.787601787855105595e+00,5.421997770638191660e+00,-6.022333192592539408e-01,1.049779489654405484e+00,-2.464668291349256801e-01,8.318013193371799119e+00,2.642988244480000137e-01,-9.053470777120213864e-01,3.408933925760897043e+00,5.904503362411484879e+00,-1.069492828493294301e+00,1.627284468144484908e+00,-5.235530169320236737e+00,-1.309093050989929230e+00,-4.284333488914644050e+00,2.183194418226332978e+00,-2.567389807031797422e-01,-3.900270809767375724e+00,7.188590394762507607e+00,-5.715132119307295699e-01,2.403987997529352383e-01,4.882793784195597731e+00,5.831677406240725503e+00,7.686909344945840772e+00,4.169486886512814294e-01,-7.635734920440462314e-02,-8.763553279053905021e-01,-2.607288937641678128e+00,5.114741781100482498e-01,-2.346499404458850968e+00,2.232851769725787694e+00,5.788788412627365432e+00,3.471215402662322536e+00,-2.273648729913958721e+00,4.668572482068644169e-01,3.070690202601285002e+00,-2.512350501982397177e-01,-1.136410849584833294e+00,2.141436830650326861e+00,-1.421274317513811614e+00,5.594218354719222575e+00,2.471989306695831612e+00,-2.898418394319098645e+00,3.043072903406166763e+00,-5.418104563071535207e-01,-2.397207723153276515e-01,-1.537890647155153723e-01,1.165773626551476205e+00,3.023819547324856583e+00,-3.343248950429423272e-01,-3.652005952391541577e+00,4.292966464849384822e-01,-1.408729139870106284e-01,4.359538232165928839e+00,2.402330731968386868e+00,-1.124418114463115570e+00,-1.148726565105876674e+00,1.949933564271983055e+00,3.028564103707916288e+00,3.849781711967636966e+00,-2.030371721829536291e+00,3.405189650724414374e+00,4.206103437199647521e-01,9.998299879713411498e-01,2.541425696617714003e+00,-3.641526966666506215e+00,-5.873655740367061950e-01,-1.209479716160491436e-01,1.031753483800803339e+00,2.244176927555447953e-01,8.618221851231305797e-01,-2.361528279993857726e+00,1.407784872255153807e+00,1.791082658778029524e+00,1.594533440406753266e+00
-1.787601787855105595e+00,5.421997770638191660e+00,-6.022333192592539408e-01,1.049779489654405484e+00,-2.464668291349256801e-01,8.318013193371799119e+00,2.642988244480000137e-01,-9.053470777120213864e-01,3.408933925760897043e+00,5.904503362411484879e+00,-1.069492828493294301e+00,1.627284468144484908e+00,-5.235530169320236737e+00,-1.309093050989929230e+00,-4.284333488914644050e+00,2.183194418226332978e+00,-2.567389807031797422e-01,-3.900270809767375724e+00,7.188590394762507607e+00,-5.715132119307295699e-01,2.403987997529352383e-01,4.882793784195597731e+00,5.831677406240725503e+00,7.686909344945840772e+00,4.169486886512814294e-01,-7.635734920440462314e-02,-8.763553279053905021e-01,-2.607288937641678128e+00,5.114741781100482498e-01,-2.346499404458850968e+00,2.232851769725787694e+00,5.788788412627365432e+00,3.471215402662322536e+00,-2.273648729913958721e+00,4.668572482068644169e-01,3.070690202601285002e+00,-2.512350501982397177e-01,-1.136410849584833294e+00,2.141436830650326861e+00,-1.421274317513811614e+00,5.594218354719222575e+00,2.471989306695831612e+00,-2.898418394319098645e+00,3.043072903406166763e+00,-5.418104563071535207e-01,-2.397207723153276515e-01,-1.537890647155153723e-01,1.165773626551476205e+00,3.023819547324856583e+00,-3.343248950429423272e-01,-3.652005952391541577e+00,4.292966464849384822e-01,-1.408729139870106284e-01,4.359538232165928839e+00,2.402330731968386868e+00,-1.124418114463115570e+00,-1.148726565105876674e+00,1.949933564271983055e+00,3.028564103707916288e+00,3.849781711967636966e+00,-2.030371721829536291e+00,3.405189650724414374e+00,4.206103437199647521e-01,9.998299879713411498e-01,2.541425696617714003e+00,-3.641526966666506215e+00,-5.873655740367061950e-01,-1.209479716160491436e-01,1.031753483800803339e+00,2.244176927555447953e-01,8.618221851231305797e-01,-2.361528279993857726e+00,1.407784872255153807e+00,1.791082658778029524e+00,1.594533440406753266e+00
