9.051853105772451613e-01,4.656853385838207737e-01,1.923652662741140773e+00,1.547835763701015388e+00,1.558309975396971581e+00,-3.070221755650063056e+00,2.679411421741487165e-01,-3.155291902755540612e+00,-1.862361852436087206e+00,8.839219128977979234e-02,1.670290003459358852e+00,3.242987617020041569e+00,1.565979027720005412e+00,3.165968192069694265e+00,1.557325165275916357e+00,-2.387995865111630422e+00,-3.236720664821009508e-01,-1.518839504599665657e+00,-3.566705522485977831e+00,-2.345786555376009996e+00,1.171862440543522732e+00,1.126735658287708386e+00,1.280691792986570432e+00,1.296175938040273756e+00,1.298278545590969335e+00
9.051853105772451613e-01,4.656853385838207737e-01,1.923652662741140773e+00,1.547835763701015388e+00,1.558309975396971581e+00,-3.070221755650063056e+00,2.679411421741487165e-01,-3.155291902755540612e+00,-1.862361852436087206e+00,8.839219128977979234e-02,1.670290003459358852e+00,3.242987617020041569e+00,1.565979027720005412e+00,3.165968192069694265e+00,1.557325165275916357e+00,-2.387995865111630422e+00,-3.236720664821009508e-01,-1.518839504599665657e+00,-3.566705522485977831e+00,-2.345786555376009996e+00,1.171862440543522732e+00,1.126735658287708386e+00,1.280691792986570432e+00,1.296175938040273756e+00,1.298278545590969335e+00
9.051853105772451613e-01,4.656853385838207737e-01,1.923652662741140773e+00,1.547835763701015388e+00,1.558309975396971581e+00,-3.070221755650063056e+00,2.679411421741487165e-01,-3.155291902755540612e+00,-1.862361852436087206e+00,8.839219128977979234e-02,1.670290003459358852e+00,3.242987617020041569e+00,1.565979027720005412e+00,3.165968192069694265e+00,1.557325165275916357e+00,-2.387995865111630422e+00,-3.236720664821009508e-01,-1.518839504599665657e+00,-3.566705522485977831e+00,-2.345786555376009996e+00,1.171862440543522732e+00,1.126735658287708386e+00,1.280691792986570432e+00,1.296175938040273756e+00,1.298278545590969335e+00
9.051853105772451613e-01,4.656853385838207737e-01,1.923652662741140773e+00,1.547835763701015388e+00,1.558309975396971581e+00,-3.070221755650063056e+00,2.679411421741487165e-01,-3.155291902755540612e+00,-1.862361852436087206e+00,8.839219128977979234e-02,1.670290003459358852e+00,3.242987617020041569e+00,1.565979027720005412e+00,3.165968192069694265e+00,1.557325165275916357e+00,-2.387995865111630422e+00,-3.236720664821009508e-01,-1.518839504599665657e+00,-3.566705522485977831e+00,-2.345786555376009996e+00,1.171862440543522732e+00,1.126735658287708386e+00,1.280691792986570432e+00,1.296175938040273756e+00,1.298278545590969335e+00
9.051853105772451613e-01,4.656853385838207737e-01,1.923652662741140773e+00,1.547835763701015388e+00,1.558309975396971581e+00,-3.070221755650063056e+00,2.679411421741487165e-01,-3.155291902755540612e+00,-1.862361852436087206e+00,8.839219128977979234e-02,1.670290003459358852e+00,3.242987617020041569e+00,1.565979027720005412e+00,3.165968192069694265e+00,1.557325165275916357e+00,-2.387995865111630422e+00,-3.236720664821009508e-01,-1.518839504599665657e+00,-3.566705522485977831e+00,-2.345786555376009996e+00,1.171862440543522732e+00,1.126735658287708386e+00,1.280691792986570432e+00,1.296175938040273756e+00,1.298278545590969335e+00
9.051853105772451613e-01,4.656853385838207737e-01,1.923652662741140773e+00,1.547835763701015388e+00,1.558309975396971581e+00,-3.070221755650063056e+00,2.679411421741487165e-01,-3.155291902755540612e+00,-1.862361852436087206e+00,8.839219128977979234e-02,1.670290003459358852e+00,3.242987617020041569e+00,1.565979027720005412e+00,3.165968192069694265e+00,1.557325165275916357e+00,-2.387995865111630422e+00,-3.236720664821009508e-01,-1.518839504599665657e+00,-3.566705522485977831e+00,-2.345786555376009996e+00,1.171862440543522732e+00,1.126735658287708386e+00,1.280691792986570432e+00,1.296175938040273756e+00,1.298278545590969335e+00
9.051853105772451613e-01,4.656853385838207737e-01,1.923652662741140773e+00,1.547835763701015388e+00,1.558309975396971581e+00,-3.070221755650063056e+00,2.679411421741487165e-01,-3.155291902755540612e+00,-1.862361852436087206e+00,8.839219128977979234e-02,1.670290003459358852e+00,3.242987617020041569e+00,1.565979027720005412e+00,3.165968192069694265e+00,1.557325165275916357e+00,-2.387995865111630422e+00,-3.236720664821009508e-01,-1.518839504599665657e+00,-3.566705522485977831e+00,-2.345786555376009996e+00,1.171862440543522732e+00,1.126735658287708386e+00,1.280691792986570432e+00,1.296175938040273756e+00,1.298278545590969335e+00
9.051853105772451613e-01,4.656853385838207737e-01,1.923652662741140773e+00,1.547835763701015388e+00,1.558309975396971581e+00,-3.070221755650063056e+00,2.679411421741487165e-01,-3.155291902755540612e+00,-1.862361852436087206e+00,8.839219128977979234e-02,1.670290003459358852e+00,3.242987617020041569e+00,1.565979027720005412e+00,3.165968192069694265e+00,1.557325165275916357e+00,-2.387995865111630422e+00,-3.236720664821009508e-01,-1.518839504599665657e+00,-3.566705522485977831e+00,-2.345786555376009996e+00,1.171862440543522732e+00,1.126735658287708386e+00,1.280691792986570432e+00,1.296175938040273756e+00,1.298278545590969335e+00
9.051853105772451613e-01,4.656853385838207737e-01,1.923652662741140773e+00,1.547835763701015388e+00,1.558309975396971581e+00,-3.070221755650063056e+00,2.679411421741487165e-01,-3.155291902755540612e+00,-1.862361852436087206e+00,8.839219128977979234e-02,1.670290003459358852e+00,3.242987617020041569e+00,1.565979027720005412e+00,3.165968192069694265e+00,1.557325165275916357e+00,-2.387995865111630422e+00,-3.236720664821009508e-01,-1.518839504599665657e+00,-3.566705522485977831e+00,-2.345786555376009996e+00,1.171862440543522732e+00,1.126735658287708386e+00,1.280691792986570432e+00,1.296175938040273756e+00,1.298278545590969335e+00
9.051853105772451613e-01,4.656853385838207737e-01,1.923652662741140773e+00,1.547835763701015388e+00,1.558309975396971581e+00,-3.070221755650063056e+00,2.679411421741487165e-01,-3.155291902755540612e+00,-1.862361852436087206e+00,8.839219128977979234e-02,1.670290003459358852e+00,3.242987617020041569e+00,1.565979027720005412e+00,3.165968192069694265e+00,1.557325165275916357e+00,-2.387995865111630422e+00,-3.236720664821009508e-01,-1.518839504599665657e+00,-3.566705522485977831e+00,-2.345786555376009996e+00,1.171862440543522732e+00,1.126735658287708386e+00,1.280691792986570432e+00,1.296175938040273756e+00,1.298278545590969335e+00
