1.000528000000000084e+00,9.905920000000000281e-01,9.942159999999999886e-01,9.955199999999999605e-01,9.915519999999999889e-01,1.001041357721527580e+00,1.014907857908185829e+00,9.835027013589561218e-01,9.807622863023043314e-01,9.600721526245831194e-01,1.001114498923617591e+00,1.009234374433079839e+00,1.006836223720761092e+00,1.014261429367598444e+00,1.014078896101638483e+00,9.999337588255308162e-01,9.939224102393795501e-01,9.893754126350242650e-01,9.912725241376612040e-01,9.864805241592542462e-01,9.852062887523198587e-01,1.005282760768249961e+00,1.012825364383392435e+00,1.004422069495555903e+00,1.016070543359999689e+00,9.979685826240758395e-01,9.979380445123341437e-01,1.000147700490620295e+00,1.000805413863230076e+00,9.990075458263997232e-01,1.001398422165344027e+00,1.001947942073018405e+00,9.981673199940231944e-01,9.995629169192931096e-01,9.987561030013398788e-01,9.992917388796356271e-01,1.000253158199940096e+00,9.983060554308408330e-01,9.997006304612175986e-01,1.001664614545209497e+00,1.000705570667627553e+00,1.000369289148855367e+00,9.996307604124119450e-01,9.987678407049620510e-01,1.000987855794688519e+00,9.997311434080381476e-01,9.994565967716075860e-01,1.000057461222311428e+00,1.000757140534030754e+00,1.001103402006843668e+00,9.998237413135455665e-01,9.999675463376695994e-01,1.000040367378858930e+00,1.001045555048516666e+00,9.998638735327478599e-01,9.993691581614518871e-01,1.001032882681443414e+00,9.995473815742820234e-01,1.000634104938160851e+00,9.996010312483920579e-01,1.003881640192714642e+00,9.968483550903498580e-01,1.002197355680600088e+00,1.000796400337653269e+00,9.966184413617427129e-01,1.000716248810422648e+00,1.000636347774429113e+00,1.000178368406807072e+00,9.986458842150762738e-01,1.001937515398600986e+00,1.001237771796739784e+00,9.981479658714158543e-01,1.002945950592420976e+00,1.001040691813356087e+00,9.950938195710695711e-01
1.000336000000000114e+00,9.824880000000000280e-01,9.878080000000000194e-01,9.898399999999999421e-01,9.833920000000000439e-01,9.993669514365643991e-01,1.025917287966143787e+00,9.696066756812787846e-01,9.630600938455553539e-01,9.270455964896425760e-01,1.001410167114288985e+00,1.015478745131712879e+00,1.014548129239792207e+00,1.026703264185769626e+00,1.027803398049531358e+00,9.999420060670466404e-01,9.882990754977153403e-01,9.802043486625950930e-01,9.838104561986702468e-01,9.741439374022095032e-01,9.748262292535514462e-01,1.007417548401331464e+00,1.025552021751173992e+00,1.010135221053210186e+00,1.027390772705821353e+00,9.950984716040344180e-01,9.977942363985138341e-01,1.001066729280947198e+00,1.000779503019064487e+00,9.997617220167440699e-01,1.002551341076665103e+00,1.001747281875538187e+00,9.972886501070723497e-01,1.001190898269725071e+00,9.965300190869756936e-01,9.998336709583213189e-01,9.995028151855864795e-01,9.988008114641988566e-01,1.000037191891811617e+00,1.002919281519790484e+00,1.000815281710347948e+00,1.000066069205126196e+00,1.000146356099306910e+00,9.981308555699330842e-01,1.000710576955324171e+00,9.996972154857490800e-01,1.000206822984800015e+00,1.000741154304374048e+00,9.997631094202551472e-01,9.996814694082536423e-01,9.989995247405860646e-01,9.990668847545175479e-01,1.000442457565958732e+00,1.001311983220157797e+00,1.000328763711273217e+00,1.000036746323164971e+00,1.001144150366170438e+00,9.995144661371020423e-01,1.001328084823451148e+00,9.986075356225978528e-01,1.007724741089470077e+00,9.944428247872669768e-01,9.992032196901189378e-01,9.989526100620704785e-01,9.997627385010153800e-01,1.000484971962685599e+00,1.000462887884712826e+00,9.988655163782279578e-01,9.983080042996808068e-01,1.001961515488734689e+00,1.003169712168132888e+00,9.978853442344914892e-01,1.001696957750917605e+00,1.001298828987039258e+00,9.961346806005376697e-01
1.000360000000000138e+00,9.740400000000000169e-01,9.808240000000000292e-01,9.836399999999999588e-01,9.752240000000000908e-01,9.926459015270400199e-01,1.035235159936816363e+00,9.569822558913523292e-01,9.461149569702611561e-01,8.973783621261195442e-01,1.003836813856860966e+00,1.021721750716740207e+00,1.021609556328970214e+00,1.037971372729691089e+00,1.039145874181306217e+00,9.993475387879241500e-01,9.841352003447046970e-01,9.721324982849752772e-01,9.765577071800638498e-01,9.631873156012741299e-01,9.654284959334665794e-01,1.008260084131861190e+00,1.038027459367561134e+00,1.014132316822065061e+00,1.038470136951879841e+00,9.922612727318774750e-01,9.983555424918493237e-01,1.000606302683475946e+00,1.000754960187680842e+00,9.996381494726108707e-01,1.002693222845057575e+00,9.995679693355109530e-01,9.981623479155113943e-01,1.002938013418978480e+00,9.961611974596182861e-01,9.990671931310047826e-01,1.000655574255479241e+00,9.977943462452759649e-01,1.001693436665740178e+00,1.002846255158348354e+00,1.001751893728128229e+00,9.998483852934793026e-01,1.000210684696254182e+00,9.990683078103000936e-01,1.001128832437634175e+00,1.000222946232393273e+00,9.996523254145736059e-01,1.001045289020342954e+00,1.000024197978252705e+00,1.000107555785062941e+00,9.995275259968264825e-01,9.982712135145727084e-01,1.000779327097699678e+00,1.002009103754115227e+00,1.001283549224565972e+00,1.000707673214485283e+00,1.001541740737843078e+00,1.000922223395171784e+00,1.001304032038897951e+00,9.981258437658117044e-01,1.008893481908397005e+00,9.897833106746867227e-01,1.000739367566639171e+00,1.000503156665440541e+00,9.995570485400441241e-01,1.000508345210495920e+00,1.000132447033900585e+00,9.991322677248881678e-01,9.978147460152939630e-01,1.001913484124968390e+00,1.008992895556341640e+00,9.882940191003170005e-01,1.004383869890261849e+00,1.009805388371242341e+00,9.904763959097862003e-01
9.996240000000001791e-01,9.659280000000000088e-01,9.734240000000000670e-01,9.768639999999999546e-01,9.662000000000000588e-01,9.853756505944026856e-01,1.040120269378991935e+00,9.423908220364721755e-01,9.284681705943808039e-01,8.720337114133768219e-01,1.006330879282370638e+00,1.026277605987529151e+00,1.028586458243779145e+00,1.047702724707020305e+00,1.048695259415331593e+00,9.982714957847729220e-01,9.811385049470199293e-01,9.653013910650901641e-01,9.699671653666072091e-01,9.539897742812363246e-01,9.564740118134502644e-01,1.007605965624193578e+00,1.052155002658583083e+00,1.015588465605461899e+00,1.049977724127374445e+00,9.901095216819705280e-01,9.972644324910429070e-01,1.000495720513848275e+00,1.001424427683929252e+00,9.992144409828874752e-01,1.003388616527768118e+00,9.986201351571458718e-01,9.975628915328162982e-01,1.004318556671716989e+00,9.953632557926787028e-01,9.987159116049321161e-01,9.998132443016509718e-01,9.988432118390319081e-01,1.002658849080181991e+00,1.003043439097210277e+00,1.002545873744020266e+00,1.000113461568765016e+00,9.992564968712420725e-01,9.990735327212170169e-01,1.001426239440026844e+00,9.998001191051933967e-01,9.997994035046616768e-01,1.000790619975486351e+00,9.994831238403498741e-01,9.998611188396635541e-01,9.995675296374235685e-01,9.979077290565676606e-01,1.001324213737060820e+00,1.001170988416489660e+00,1.001582870466708908e+00,1.000314692246880632e+00,1.002385179326626963e+00,1.002019831208507572e+00,1.000562815305364506e+00,9.982685533168812464e-01,1.012612160611090495e+00,9.898928134321079986e-01,9.999794615397470388e-01,1.005500439127864576e+00,9.931101648612982169e-01,1.000395772160123320e+00,9.997763839308796419e-01,9.985469827530371045e-01,9.973912391259256438e-01,1.001408404013562459e+00,1.006979578456359326e+00,9.923495674934826871e-01,1.002838878422312785e+00,1.009371115597138324e+00,9.896853613343824518e-01
9.983600000000001362e-01,9.574160000000000448e-01,9.656160000000000299e-01,9.693999999999999284e-01,9.582000000000000517e-01,9.783136519759176863e-01,1.042396052998543210e+00,9.342762058024099980e-01,9.111234734489622733e-01,8.509389028475019545e-01,1.007542806933494628e+00,1.031178991444082760e+00,1.032578067942217626e+00,1.056337804494832389e+00,1.058353464808034827e+00,9.986246389778193899e-01,9.777224793123604485e-01,9.603778209803417454e-01,9.629852432694097075e-01,9.450113729735228896e-01,9.498749836122881707e-01,1.005414952918883831e+00,1.065703327130148814e+00,1.015696690085176268e+00,1.060508618082431909e+00,9.873902065561037666e-01,9.963816368978472005e-01,1.001335219731042558e+00,1.002365216860354291e+00,9.998007328589068043e-01,1.002331767778097182e+00,9.995675607826680631e-01,9.974639560341017619e-01,1.004064791953730440e+00,9.960597366972709921e-01,9.992694088398714758e-01,1.000616132641501288e+00,9.997345909413902776e-01,1.001820404782232776e+00,1.001048655444243041e+00,1.002943807238019458e+00,9.996988478871043915e-01,9.997969722213434496e-01,9.990075923764571986e-01,1.000508910377060801e+00,9.994468634626485493e-01,1.000361211000787343e+00,1.001393133013777081e+00,9.988984623722332312e-01,9.990637843959312425e-01,1.000095683829945514e+00,9.982571681655675322e-01,1.001281542090720178e+00,1.001254629719748657e+00,1.002024343392198480e+00,9.989351779280710719e-01,1.002566070835385847e+00,1.002041703353224511e+00,1.001122634397341837e+00,9.985421909144116537e-01,1.010672418763360447e+00,9.856314782180176648e-01,1.007867731058035732e+00,9.986987801236215656e-01,9.948344340084221971e-01,1.001059967640019366e+00,1.000146271206830084e+00,9.979859421560336452e-01,9.972338941869564044e-01,1.000950616460303699e+00,1.010299209107681229e+00,9.873682790054046921e-01,1.004038743588940186e+00,1.015608861130665286e+00,9.840885512499546461e-01
9.977760000000001073e-01,9.499360000000000026e-01,9.577600000000000557e-01,9.619599999999999262e-01,9.499680000000000346e-01,9.678167156296538787e-01,1.043607204138144562e+00,9.273712349938010302e-01,8.907313281667561533e-01,8.337589363472314163e-01,1.008842110309410955e+00,1.033803610139167883e+00,1.037920499156267162e+00,1.064151109012451135e+00,1.065225241138581636e+00,9.985741222476723911e-01,9.748024320851415014e-01,9.567612196442487615e-01,9.568652682369800377e-01,9.376890960452443080e-01,9.438538590691060159e-01,1.002517071121026060e+00,1.080061195740841473e+00,1.015326825468008121e+00,1.069578544757740834e+00,9.831980401099380540e-01,9.966929535598711976e-01,1.001461618586847013e+00,1.003070318258424631e+00,1.000615054751728294e+00,1.002708052712858233e+00,9.984475743059370023e-01,9.986223094134601963e-01,1.004254236390179189e+00,9.958592597109866551e-01,9.978251988108696180e-01,9.999858617618949674e-01,1.000735061807936033e+00,1.002047944969855831e+00,1.000788699368708512e+00,1.003671429333569343e+00,1.000593327293591184e+00,9.973984735888830055e-01,9.996693153525965103e-01,9.989814155149530084e-01,9.995405390151399505e-01,1.000563009917380786e+00,1.001820644752864364e+00,9.978836286816807899e-01,9.986064491532252729e-01,9.991672390454012787e-01,9.977929982398161535e-01,1.000742750380148705e+00,1.001100990270072932e+00,1.002799110491694901e+00,9.993613729119055211e-01,1.002857664256333825e+00,1.001853026090824272e+00,1.000123362899561608e+00,9.987955342118716162e-01,1.010462575940096253e+00,9.837655282864536943e-01,1.010637900399171230e+00,1.000185663032586936e+00,9.947916968382574110e-01,1.001092044792969871e+00,1.000282740949196558e+00,9.988781857082614790e-01,9.960714406755972750e-01,1.000934521017762258e+00,1.017255641604001726e+00,9.841885731596310416e-01,1.007891450292275781e+00,1.015086431051205329e+00,9.787001252583940047e-01
9.978160000000001473e-01,9.424799999999999844e-01,9.498480000000000256e-01,9.540799999999999281e-01,9.417680000000000495e-01,9.563045893701571654e-01,1.044767213924476357e+00,9.221705318992520217e-01,8.723385437478158311e-01,8.186991893351452942e-01,1.011309356971862083e+00,1.036482369284545291e+00,1.042195120944647391e+00,1.071753703908865374e+00,1.070655205445387059e+00,9.975188470952551789e-01,9.728203119005601751e-01,9.536997744620860917e-01,9.511462662491454445e-01,9.304764663664597535e-01,9.386558531214239665e-01,1.000523908415221541e+00,1.090999359565146376e+00,1.017075884813733122e+00,1.076751323498089885e+00,9.800414031706289331e-01,9.971930389731306077e-01,1.000359968711076686e+00,1.003035487136922255e+00,1.001342897126783482e+00,1.002919463679338818e+00,9.989126011498016267e-01,9.985311828902060372e-01,1.004061590844534946e+00,9.954792244226944309e-01,9.967928900518208124e-01,9.989119916738471439e-01,1.001405766355573101e+00,1.002505510971366531e+00,1.002520582786190273e+00,1.004570659673600819e+00,1.000739892243514007e+00,9.969179489480166634e-01,9.993104868024565990e-01,9.988538411380136761e-01,9.984010277086665663e-01,1.001493068563386490e+00,1.000875132961994041e+00,9.997337684524705281e-01,9.987075135189846797e-01,9.988870904297307840e-01,9.974761527064928135e-01,1.000939743834578399e+00,1.000821257679843423e+00,1.003045332899988873e+00,9.994171114311191095e-01,1.002463751160894256e+00,1.001858364042408800e+00,1.000764295921915403e+00,9.985824416788847691e-01,1.009514558133646878e+00,9.921863609144291329e-01,1.002891530507466156e+00,1.001002891737100997e+00,9.938126585638475952e-01,1.001221909911145458e+00,9.999055127227413076e-01,9.986992093710772567e-01,9.959917876842742102e-01,1.000281624749834952e+00,1.016765603043233934e+00,9.872465199932978219e-01,1.004231844452317501e+00,1.019162535684345894e+00,9.772685651079885405e-01
9.978000000000001313e-01,9.342960000000000154e-01,9.417200000000000015e-01,9.464559999999999640e-01,9.329360000000000985e-01,9.451176612637639529e-01,1.041482123577152974e+00,9.169836869050380646e-01,8.554775439253873293e-01,8.069591813266143721e-01,1.013349517106358899e+00,1.039448111820410858e+00,1.044509218476647794e+00,1.079290885050707693e+00,1.075725663851540226e+00,9.977661613013973918e-01,9.713329500977910813e-01,9.506414915329457482e-01,9.454740827984803309e-01,9.227883862246830660e-01,9.346089832242315820e-01,9.987217516897141101e-01,1.102591314593403204e+00,1.017391083389791007e+00,1.083154941523502890e+00,9.756338293553223906e-01,9.992452836980187936e-01,1.000552215191803374e+00,1.003651272799095606e+00,1.001317305225902121e+00,1.002479132692334574e+00,9.988697736600516963e-01,9.981282747080084672e-01,1.003383553603499845e+00,9.958451323730402871e-01,9.954329701731068347e-01,9.995810584115073505e-01,1.004429090057219698e+00,1.002761159248980904e+00,1.001650162162849300e+00,1.005315967645914910e+00,1.001225609442812026e+00,9.979251892748006725e-01,9.996566380983876732e-01,9.994521530975181145e-01,9.986099853261612980e-01,1.000849198561776232e+00,9.993818182395421967e-01,9.993807530686544816e-01,1.000194042137096284e+00,9.989111049743334414e-01,9.981062948041025118e-01,1.001191455956750298e+00,1.000854596369592509e+00,1.002391717183224618e+00,9.997237581585608490e-01,1.002730649206269087e+00,1.001302416299620690e+00,1.000823634030345799e+00,9.982105587734462215e-01,1.007417037989760900e+00,9.959464235175353730e-01,1.003103210025395819e+00,9.987475286697685695e-01,9.920253978067017364e-01,1.001529285859387164e+00,9.998567160921951746e-01,9.993240103178928635e-01,9.951067575552653421e-01,9.991675848016841055e-01,1.012380920793124917e+00,9.851570281314695476e-01,1.008973483088523082e+00,1.018820505136782018e+00,9.772553854793786243e-01
9.973680000000001433e-01,9.266800000000000592e-01,9.345599999999999463e-01,9.384239999999999249e-01,9.245120000000001115e-01,9.328970247656699355e-01,1.037253505377905283e+00,9.098960892418929136e-01,8.373102481126964980e-01,7.940091549812526850e-01,1.013901632953366327e+00,1.041592874801851254e+00,1.048149947048169439e+00,1.085954019295012118e+00,1.079848055270812068e+00,9.981936647105730254e-01,9.708250787013263938e-01,9.486856242749962531e-01,9.400630929232710598e-01,9.160988726589682773e-01,9.300816849135757902e-01,9.971735030923003507e-01,1.112402984395950867e+00,1.019296882655108982e+00,1.089223221569153299e+00,9.713403476954445281e-01,1.001273665355294717e+00,1.000797785009052143e+00,1.003833570386291729e+00,1.000475329493529131e+00,1.003319999388370354e+00,9.996800120555656699e-01,9.976492070410918345e-01,1.003302804982017182e+00,9.953323927334928323e-01,9.953732761977323040e-01,9.983553753687075538e-01,1.006106438458763908e+00,1.002609758844087651e+00,1.001874151518679534e+00,1.004952171482948797e+00,1.001901066552728814e+00,9.984292375137938658e-01,9.989014163235607757e-01,1.000521753031880845e+00,9.979704234537124519e-01,9.998840195865960068e-01,9.998962395121276936e-01,9.984296065991145053e-01,1.000525652743562199e+00,9.985669345213915582e-01,9.980652638075668825e-01,1.001472440873796721e+00,1.000978132700345302e+00,1.002050632068427705e+00,9.991754159891379494e-01,1.001666610820830527e+00,1.001055050096018917e+00,1.000286698410003616e+00,9.983579267729936202e-01,1.002999288519628829e+00,1.003568219081153012e+00,9.988060705999511901e-01,9.972614882298291850e-01,9.951457222518417245e-01,1.000645657566551217e+00,1.000780839752267948e+00,9.985951942739825782e-01,9.947446888934727838e-01,9.997656156336629518e-01,1.011073010675011430e+00,9.865398760892711838e-01,1.009383590612225490e+00,1.022496659853099343e+00,9.735986820005095854e-01
9.963920000000001664e-01,9.191920000000000091e-01,9.269919999999999272e-01,9.300639999999998908e-01,9.161120000000001484e-01,9.209917258863669076e-01,1.034783536125029713e+00,9.035065736402687619e-01,8.207767770222014203e-01,7.852519801884374484e-01,1.015346709355600341e+00,1.043654310836669374e+00,1.052176443036536346e+00,1.090895645397548019e+00,1.083562101212561579e+00,9.992564934457157655e-01,9.699518343738439130e-01,9.452961038060484489e-01,9.359982756716560548e-01,9.097981420864126312e-01,9.253871231549829490e-01,9.954457200663369143e-01,1.123169076724225501e+00,1.018952638032756042e+00,1.096164232056290766e+00,9.670650776275714344e-01,1.002144101173674473e+00,1.001601689593524691e+00,1.003997319203268734e+00,1.001306652057269320e+00,1.003646370564864831e+00,1.000516261780568739e+00,9.966405555536422822e-01,1.003321263013940534e+00,9.951691920114857925e-01,9.947280580795885285e-01,9.966388220119924979e-01,1.005252731894906937e+00,1.003198207690906063e+00,1.004503028638835227e+00,1.004514407024561962e+00,1.002025141454366386e+00,9.987500696864521910e-01,9.980275160176222959e-01,1.001168763045097609e+00,9.983443308782622427e-01,9.994177761312451613e-01,9.998000080963447278e-01,9.986228603975366713e-01,1.000666297460186538e+00,9.992230270244718549e-01,9.981645202625714086e-01,1.002646770541196775e+00,1.001274024342206248e+00,1.001665673793252331e+00,9.998687631448790469e-01,1.000143963015122317e+00,1.001220248746749863e+00,1.000209029021814855e+00,9.984037868035490204e-01,1.004133376590354843e+00,1.000268680688422229e+00,9.981536225472181778e-01,1.003617787493701785e+00,9.913633234609973144e-01,1.000623160896987107e+00,1.000704058559532150e+00,9.985527590769134321e-01,9.944076592004760240e-01,1.000113458594026117e+00,1.006797940589519325e+00,9.866306522642755983e-01,1.006537649507167842e+00,1.029741190228567138e+00,9.739265042859629462e-01
