9.800000399999200251e-01,1.019999934426444543e+00,1.019999981900468811e+00,1.019999976878639414e+00,1.019999818183471074e+00,9.800000074766327396e-01,9.800001333324444008e-01,1.019999918367680225e+00,1.019999985765134731e+00,9.800000104438587600e-01,9.800000089285674232e-01,9.800006666444451842e-01,1.019999986798688640e+00,9.800000110497176786e-01,1.019999882353633147e+00,1.019999987138271891e+00,9.800000430106602378e-01,1.019999978022002152e+00,1.019999987616106774e+00,1.019999980295585917e+00,9.800000122699311644e-01,9.800000106100739128e-01,1.019999989159897424e+00,1.019999986111120860e+00,9.800000116618007295e-01,1.019998666755549621e+00,1.019999987654328644e+00,9.800000153256587243e-01,1.019999984000012905e+00,9.800000344826991228e-01,9.800000199004776924e-01,1.019999986062727571e+00,9.800001379300832260e-01,1.019998000199979993e+00,1.019999714289795856e+00,1.019999692312425932e+00
9.598782185996801442e-01,1.039562007317401893e+00,1.040036755144386760e+00,1.040121077668855643e+00,1.039990938620894312e+00,9.599070514274289367e-01,9.598973330894251532e-01,1.019318148617683883e+00,1.040112362987302363e+00,9.598790105409542583e-01,9.599394800008229645e-01,9.633016978181884182e-01,1.040110258627531703e+00,9.599575210177898610e-01,1.037609712347131952e+00,1.040117778477536170e+00,9.599460671186900163e-01,1.040067738990356760e+00,1.040118928091109840e+00,1.040082184903919460e+00,9.598834446161834677e-01,9.599215059252461657e-01,1.040087184356338179e+00,1.040084890689420449e+00,9.598790054044059605e-01,1.037755217409465303e+00,1.040074524390100619e+00,9.599640286733636119e-01,1.039776900572865426e+00,9.598822012204321075e-01,9.599354342178674226e-01,1.040121913086949013e+00,9.603857120141576775e-01,1.037435707190404344e+00,1.039593332180381857e+00,1.022470544009796312e+00
9.395618415004076684e-01,1.058828731944828183e+00,1.060268468989290502e+00,1.060430560392919830e+00,1.060241678467254811e+00,9.396174327314877894e-01,9.419932875662971883e-01,1.006968512510514113e+00,1.060392475417745173e+00,9.395695021894995280e-01,9.396491010774060681e-01,9.455561050779694998e-01,1.060405639880609874e+00,9.397045197565209174e-01,1.034668656740391990e+00,1.060437393115098104e+00,9.398833413911849011e-01,1.060131326299424304e+00,1.060433489379719818e+00,1.060349727878801440e+00,9.395785017643563108e-01,9.396638342558498724e-01,1.060384851902396175e+00,1.060354032040841110e+00,9.395578210547395059e-01,1.055045455267094034e+00,1.060371834980475825e+00,9.397678699928635471e-01,1.059843509511694037e+00,9.398625625972871767e-01,9.396498713655236923e-01,1.060420182850115633e+00,9.504002621030239739e-01,1.055862694617112574e+00,1.034074360564077644e+00,1.014625055183497215e+00
9.198055825862447854e-01,1.078679351240257711e+00,1.080782612513576213e+00,1.081017189270271572e+00,1.080796720638514063e+00,9.190475777511677435e-01,9.227551040909446334e-01,9.906234401033134906e-01,1.080957762457779969e+00,9.189855322616060640e-01,9.191077710583369642e-01,9.267292597715894864e-01,1.080973983394537097e+00,9.191906895218427964e-01,1.026025392477633025e+00,1.081028742768736173e+00,9.194384833799118528e-01,1.080341354306302293e+00,1.081025139701119464e+00,1.080905308962988753e+00,9.189987909820250822e-01,9.191043295209323505e-01,1.080951942469094096e+00,1.080773945081078047e+00,9.190027553966123586e-01,1.073957543936239656e+00,1.080891253927440454e+00,9.193054636947723957e-01,1.080227529391303953e+00,9.195827274644798877e-01,9.190890941019331795e-01,1.080837810809331723e+00,9.358660301578942686e-01,1.068426441804904092e+00,1.030230778886469301e+00,1.021694325256019553e+00
8.994648376213062457e-01,1.098924843357634851e+00,1.101669301709973459e+00,1.101939251598476055e+00,1.082539368004906466e+00,8.981542387071435041e-01,9.026378091921084534e-01,9.724530774696993340e-01,1.101839359387762673e+00,8.981932945273491953e-01,8.982914673209873024e-01,9.068798061074684336e-01,1.101747789900615393e+00,8.984079879226831711e-01,1.011100855333656678e+00,1.101839939766893428e+00,8.985933444335549858e-01,1.100819357019956923e+00,1.101957742187401612e+00,1.101726525098959408e+00,8.981766027218252013e-01,8.982062488010233992e-01,1.101829379840865597e+00,1.101073369964709281e+00,8.981703229348215745e-01,1.092917101987621598e+00,1.101702747326286369e+00,8.984673552904495208e-01,1.101036999711278108e+00,8.992021644494954113e-01,8.982002407875037120e-01,1.101312336477565434e+00,9.393295121064620945e-01,1.083158523462749212e+00,1.017492932891889357e+00,1.023534038465022666e+00
8.787273185614578042e-01,1.119738037071476011e+00,1.122968485478751388e+00,1.122995504464936456e+00,1.072354030296465144e+00,8.769962917321574292e-01,8.818168286184159266e-01,9.529742401261837026e-01,1.123078170642319407e+00,8.770936682677938911e-01,8.772567494900979090e-01,8.862109291046528226e-01,1.122768256568979828e+00,8.773380538012852670e-01,9.936329839351344395e-01,1.122859769319572321e+00,8.774867973184152792e-01,1.120949638219372657e+00,1.123257207887175646e+00,1.122913403269415022e+00,8.770202100755347674e-01,8.769546752371467635e-01,1.122916827687056918e+00,1.121144937913090001e+00,8.769790534197280385e-01,1.112922218069848368e+00,1.122737972637904313e+00,8.771867940177221490e-01,1.122300333869053368e+00,8.799341028818947752e-01,8.769619450649466241e-01,1.122003770762245223e+00,9.462725365875209738e-01,1.078896439235726756e+00,1.019920520921178353e+00,1.035072692025701846e+00
8.582667601161000359e-01,1.141204708966252923e+00,1.144743384735399827e+00,1.144478942066927463e+00,1.057058855496846528e+00,8.556215418869210776e-01,8.605094005223893339e-01,9.324161056160185090e-01,1.144610261314708222e+00,8.558560404136933419e-01,8.560204013832221071e-01,8.648381266083197128e-01,1.143997352607023732e+00,8.559913480397171037e-01,9.742184093060488603e-01,1.144098039090902130e+00,8.561286123910728518e-01,1.140170524259018769e+00,1.144928392980456566e+00,1.144224810066369669e+00,8.554543000125368613e-01,8.554357551017049976e-01,1.144380630437318080e+00,1.139910758604315122e+00,8.554257732904264611e-01,1.133884269720941695e+00,1.143953378608777660e+00,8.554231760055072131e-01,1.144043832012617834e+00,8.616101961356006367e-01,8.553758895897010106e-01,1.142612243588369880e+00,9.550223615713501202e-01,1.075217989033181221e+00,1.029029058083833492e+00,1.034296782962146111e+00
8.407217698320890165e-01,1.163289998382906587e+00,1.166925626748768430e+00,1.165599256269121087e+00,1.038770303277928964e+00,8.342472735334729439e-01,8.385703140081524065e-01,9.109142390805858858e-01,1.166213737723295063e+00,8.345270439432826981e-01,8.346031857237652396e-01,8.428169605928460539e-01,1.165390539082490351e+00,8.345782084454215211e-01,9.536369022398233364e-01,1.165279845312745310e+00,8.344709648318427986e-01,1.158555336305956196e+00,1.167083091570396469e+00,1.165758177264144990e+00,8.336124698714293402e-01,8.336752267349643031e-01,1.165867633702885486e+00,1.155966505520955145e+00,8.336095688689579841e-01,1.155146839345509990e+00,1.165318512580379107e+00,8.331375407089545160e-01,1.166270803526953559e+00,8.456934921508004743e-01,8.335634434748323551e-01,1.163068513261629411e+00,9.537713590958217802e-01,1.077836986961181909e+00,1.024814073602408726e+00,1.030569276273380241e+00
8.226161350846616926e-01,1.185994118809944986e+00,1.189483513897124256e+00,1.187072011077950240e+00,1.018594666839448770e+00,8.130973754158606903e-01,8.159492524542801828e-01,8.886067384295091021e-01,1.187891424310697497e+00,8.136161379792994364e-01,8.129733591347145794e-01,8.202470792330628369e-01,1.187118525838110061e+00,8.135516329847735095e-01,9.318884958109587835e-01,1.186148660798908905e+00,8.135276640686455174e-01,1.174696085501115927e+00,1.189636101796079481e+00,1.187396793317538890e+00,8.116790097174332308e-01,8.116655008486561851e-01,1.187505052297275210e+00,1.167858490162813956e+00,8.116882220293654138e-01,1.177327625547275991e+00,1.186897828262820198e+00,8.103303911698988005e-01,1.188897300283991543e+00,8.338903646520066104e-01,8.113665737128781252e-01,1.182768317720017004e+00,9.567209824548580377e-01,1.088371833661838428e+00,1.020518737782264873e+00,1.021099574470450078e+00
8.076220897335191218e-01,1.209189492721887804e+00,1.212423842470962798e+00,1.208311701598680843e+00,9.968903660353660712e-01,7.923381996297673702e-01,7.926600596448468705e-01,8.655204593952993131e-01,1.209552375207931352e+00,7.929910692536685790e-01,7.913210531904469880e-01,7.975172616069975406e-01,1.209002702016330977e+00,7.926823414512466082e-01,9.091736019711335048e-01,1.206451054647288856e+00,7.931325057166964676e-01,1.187834180225972425e+00,1.212527683584715632e+00,1.208973969967274575e+00,7.897519059193601754e-01,7.897319292179072470e-01,1.208853229537112384e+00,1.173680700360493878e+00,7.899507895548957270e-01,1.200273575218171240e+00,1.208231537408151590e+00,7.869604746863683165e-01,1.211969326701135774e+00,8.239769455154828393e-01,7.891068657883474335e-01,1.200693505576883258e+00,9.605402232773720961e-01,1.083906396552396734e+00,1.027132247039956869e+00,1.012219051046123086e+00
