9.821919999999999540e-01,9.947200000000000486e-01,1.000048000000000048e+00,9.925439999999999818e-01,9.934560000000000057e-01,9.775834048365882323e-01,1.000356253957364716e+00,9.362031374811459195e-01,1.012030422098701532e+00,1.006439975383131680e+00,1.018884974721504300e+00,9.927236469463412982e-01,1.003700604210007397e+00,9.909821253880742864e-01,1.003199397735762721e+00,1.000606421675091617e+00,1.017941161721177101e+00,1.016480991085928931e+00,9.990366061832939293e-01,9.977610820369114952e-01,1.017949298701297911e+00,9.816052219177191507e-01,1.022561934068027645e+00,9.842001575663430479e-01,1.002029915493732437e+00,1.002421491269470888e+00,1.021890479992265011e+00,1.019904943161418220e+00,9.970962674065274589e-01,9.966427051315492891e-01,1.001539783363640135e+00,1.000964042809513899e+00,9.989181685674271005e-01,9.998321688509008709e-01,9.992514814734709816e-01,1.000491039784206837e+00,9.998525241105115091e-01,9.986392401278091357e-01,9.994203387689846174e-01,1.000398522850446836e+00,1.001576152890039095e+00,9.991326803640830923e-01,1.000393453823813950e+00,1.000649690786778789e+00,9.994520955278389795e-01,1.000715016383898925e+00,9.996792452124951822e-01,9.987974846890994574e-01,9.991297811420577490e-01,1.000294995625251371e+00,9.992388829448559662e-01,1.000738320818015836e+00,9.989100807708081176e-01,9.996541625608752479e-01,1.000000000000000000e+00,9.993851272049822931e-01,9.995982217572986217e-01,1.000198260109798065e+00,1.000855134728402041e+00,1.000319795443732618e+00,1.001286124046063319e+00,9.981849270420668496e-01,1.000284152620187772e+00,9.980683550458463449e-01,1.000532656346128757e+00,1.000193505761302726e+00,1.000306364986952579e+00,1.001064744526091843e+00,1.000354559905470841e+00,9.998558872844015566e-01,9.927484700580706534e-01,1.007666164297751354e+00,9.967351040772669535e-01,9.944604929197965459e-01,1.006489947885423231e+00,1.000180751694916381e+00,9.997513085573527247e-01,1.000242822573323975e+00,9.995642774562436550e-01,9.997443209589954582e-01,1.000912100414040218e+00,1.000150201030192587e+00,1.000647509102474464e+00,9.981064025787494964e-01,1.000860008252486555e+00,9.993957710852297005e-01,1.000049818878251617e+00,1.000471768871957101e+00,9.993919684960982375e-01,1.000272238669817515e+00,1.000441695966850952e+00,9.995517954351007539e-01,9.996504205463224713e-01,1.000688177220559361e+00,1.000477665179505316e+00,1.001625726481548906e+00,9.987662027030907996e-01,9.999619621803815805e-01,1.000101928912016103e+00,9.991778152919763567e-01
9.647759999999999669e-01,9.886719999999999953e-01,9.995680000000000121e-01,9.847359999999999447e-01,9.862800000000000455e-01,9.566392221114849992e-01,9.947649713011075256e-01,8.717964092478394100e-01,1.025768617733871180e+00,1.015382733423391581e+00,1.039825550615848027e+00,9.869382044573424828e-01,1.006162650496762900e+00,9.814211104756032089e-01,1.004985928735267375e+00,1.001531094406926226e+00,1.035457985686403459e+00,1.032643334222463682e+00,9.977115724511221861e-01,9.940722948140716664e-01,1.036617050816324825e+00,9.657949701296913991e-01,1.041570396163665757e+00,9.728513995971863615e-01,9.999295368865348532e-01,1.003876078886217327e+00,1.044078378407860441e+00,1.038826497423660289e+00,9.956505153412870124e-01,9.938144704654429118e-01,1.001030034173058469e+00,9.994647734940049766e-01,1.000041486246245004e+00,1.001432904383961597e+00,9.989043612160676266e-01,1.000683129663725079e+00,9.998335062287769803e-01,9.982257642389060770e-01,9.976942253850621389e-01,1.000137899721966983e+00,1.002321490592446240e+00,9.996799148600193918e-01,1.000165689450010831e+00,9.997910400635453554e-01,1.000476740580469981e+00,9.999558528319830719e-01,1.000339632827709213e+00,9.994505231635835152e-01,9.988452633518131174e-01,9.993157015353775208e-01,9.995443231885705604e-01,1.000868380844802452e+00,9.983192190914612629e-01,9.997746470069310831e-01,1.000016014586333046e+00,9.998962629216900933e-01,9.995264201219113964e-01,1.000427009166692249e+00,1.000903303840766645e+00,9.999650628078881054e-01,9.998570472543704124e-01,9.962115926379679909e-01,1.000149591515896219e+00,9.971062621847910368e-01,1.004969545422882859e+00,1.000062401130477285e+00,1.000367355603370534e+00,1.001221426401932790e+00,9.993757316024880488e-01,1.000848359382762176e+00,9.883935784824469106e-01,1.013656669706488378e+00,9.972965408301739387e-01,9.907277345322944573e-01,1.009949843545602022e+00,9.996436270804853752e-01,1.000062843384954769e+00,1.000201840251793595e+00,1.000368036373810110e+00,9.990112328980835787e-01,9.997795152727254608e-01,9.987911380162243224e-01,1.002079712770470810e+00,9.981400296123268401e-01,1.002858788091594011e+00,9.992685061022847925e-01,1.000548573569961075e+00,9.999397573610195877e-01,9.994810188170539789e-01,9.998699264548703836e-01,1.000259018474652040e+00,9.992998018635904645e-01,9.996501667219532816e-01,1.000753267471694352e+00,1.000710517444264536e+00,1.001275443250607911e+00,9.991102464884998868e-01,9.991758476406940037e-01,9.999650857003076210e-01,9.991435724031372256e-01
9.484159999999999258e-01,9.819679999999999520e-01,9.988240000000000451e-01,9.767039999999999056e-01,9.779039999999999955e-01,9.380968052724785178e-01,9.858979603274120596e-01,8.105550991634220548e-01,1.037510982959165551e+00,1.026286608621023611e+00,1.061347990008936426e+00,9.829288599175114438e-01,1.005823830904503335e+00,9.722313538858803339e-01,1.006423669088348127e+00,1.002193084009633361e+00,1.053567069531261335e+00,1.049222040673948309e+00,9.971251832710701368e-01,9.913627994233487062e-01,1.055222176356334307e+00,9.539058242214301098e-01,1.055810497035607698e+00,9.656427229615159868e-01,9.939214019991411408e-01,1.004069017798437491e+00,1.066182246324826943e+00,1.056641671005214000e+00,9.948552255930619426e-01,9.919159989565649038e-01,1.000577578380947630e+00,9.995256668116728749e-01,1.000106440108056383e+00,1.001267270492071093e+00,9.999401318619302037e-01,1.000605615849685659e+00,9.995961363285134071e-01,9.984454414127447164e-01,9.988775682579744686e-01,1.000704352976871769e+00,1.002537737082549896e+00,9.994628421601707835e-01,1.000909700222122556e+00,9.995205507905117193e-01,1.001319833970408135e+00,9.989936525448935845e-01,1.000368139984111115e+00,9.999139389838815895e-01,9.980587192416526809e-01,9.999278808253453388e-01,9.999156596846617839e-01,1.000481707629083505e+00,9.986005163997919709e-01,9.994458362030724796e-01,9.999919947893207706e-01,9.998846496933482264e-01,9.994301373981963055e-01,1.000748727363019119e+00,1.001458825942652231e+00,9.999346800749947528e-01,9.955288999101438163e-01,1.002752425790027546e+00,9.965265250456122326e-01,9.940133670656394749e-01,1.010115656202910106e+00,1.000144662009725405e+00,9.996365016801689318e-01,1.001199962344697436e+00,9.994356310509552310e-01,1.000216090123857926e+00,9.889545266479504715e-01,1.014807088474449115e+00,9.954824296058985000e-01,9.936637404276629226e-01,1.008285299013100156e+00,9.994057257787738457e-01,1.000634898751427526e+00,9.993291661786588564e-01,1.000331204510988004e+00,9.989513963172809152e-01,1.000459633429806150e+00,9.991397665298852315e-01,1.000830908202457570e+00,9.971212338353842020e-01,1.001288896758270042e+00,9.987033825981623814e-01,1.000371320495103022e+00,9.995584413658121781e-01,9.999614420684627136e-01,1.000130275048160877e+00,1.000065555633550707e+00,9.996366986565160540e-01,9.994335797444774405e-01,1.000947430436237795e+00,1.000800867349817658e+00,1.000372206906654737e+00,1.000245800189150547e+00,9.979191763814270200e-01,1.000655374970012668e+00,1.000090396582665742e+00
9.307199999999998807e-01,9.752159999999999718e-01,9.982400000000000162e-01,9.685199999999999365e-01,9.691999999999999504e-01,9.191475455242451575e-01,9.775429114334640568e-01,7.508510470517371083e-01,1.046370716292746916e+00,1.033819878425874306e+00,1.084823963314033746e+00,9.777802235758686900e-01,1.005526983474323677e+00,9.625151198839360100e-01,1.006402473804655529e+00,1.003377165689577577e+00,1.071216966716658003e+00,1.066283645198288887e+00,9.961829838086836419e-01,9.880644995211755877e-01,1.074504719012973952e+00,9.406728783551054907e-01,1.071927574969313568e+00,9.583043620645405047e-01,9.874190115152395864e-01,1.003220333533257680e+00,1.086910329667653885e+00,1.075318718214411717e+00,9.932262503236499729e-01,9.887748638218225583e-01,1.001798076530731940e+00,1.000361206725549845e+00,9.991365916768785160e-01,1.001204452888227792e+00,9.989307878248273598e-01,1.000155923628984755e+00,1.000066288967855321e+00,9.968056185364326804e-01,9.987698643379867569e-01,1.001214932917266376e+00,1.002365925427293192e+00,9.994994956441149991e-01,1.000485279647800985e+00,1.000440565014027783e+00,1.001148361807274290e+00,1.000599503989775929e+00,1.000401075599029355e+00,9.999883486561432777e-01,9.962161594314118407e-01,9.997506173667701779e-01,1.000296679686197399e+00,9.997800101751116442e-01,9.986442404286756114e-01,9.990053584410726328e-01,1.000560353110446332e+00,1.000611434201324812e+00,9.984553231724990763e-01,1.000751660052216163e+00,1.001788237113794056e+00,9.991984362715192747e-01,9.954102028590451345e-01,1.006129612988571731e+00,9.897501242114260522e-01,9.974220937227038508e-01,1.009294558766753891e+00,1.000661989021781828e+00,9.995697794990573426e-01,1.001132904145235480e+00,9.991382819960996642e-01,9.985377664415886478e-01,9.898191060151698695e-01,1.015135359007217408e+00,9.901556792561632125e-01,9.983301031826448124e-01,1.008357747567713680e+00,9.991566910345088814e-01,1.001242482232811870e+00,9.991438171062259066e-01,9.997893453648029061e-01,9.991019652723123201e-01,9.992330876422091945e-01,9.974400297914468583e-01,1.001491529040968054e+00,9.958500467196633732e-01,1.003209377064280039e+00,9.994129479830967666e-01,1.000451418556868921e+00,9.982052439989579362e-01,1.001153591020173872e+00,9.986847491077429639e-01,1.000867503510474155e+00,9.985201598381698851e-01,9.996612299359106668e-01,1.000799340397600545e+00,1.001536519870293018e+00,1.001226405057574542e+00,1.000706775710191287e+00,9.955027018883665368e-01,1.001896434104400324e+00,9.988686115863876225e-01
9.143439999999999346e-01,9.686479999999999535e-01,9.967920000000000114e-01,9.598799999999999555e-01,9.595199999999999285e-01,9.036281758779864948e-01,9.631797274004149090e-01,6.958414891622869414e-01,1.056989370735264222e+00,1.043110881176130933e+00,1.107736337993285858e+00,9.732110427272431252e-01,1.003511477305797372e+00,9.536539555696876835e-01,1.006834953365500329e+00,1.005120099900106645e+00,1.089299358353482239e+00,1.083768584274298563e+00,9.950600642181562927e-01,9.838461744229434203e-01,1.090699369619230419e+00,9.293649768299480085e-01,1.087629176073378279e+00,9.498920704907092283e-01,9.825917627720274217e-01,1.001651606055538046e+00,1.106548798703562930e+00,1.092049518042033984e+00,9.923040892387646750e-01,9.865903896705850995e-01,1.000661925356982174e+00,1.000448967596444527e+00,9.996662669822119485e-01,1.000715266237289347e+00,1.000247906357515593e+00,9.997306950661462022e-01,1.000108086715081557e+00,9.966149799062390402e-01,9.987394940051766978e-01,1.002886664396922978e+00,1.001510234234720853e+00,1.000768261764765743e+00,1.000212023368703296e+00,1.001190021025366139e+00,1.001385989509995467e+00,9.997566157332943293e-01,1.001806118463113071e+00,9.995393527944053114e-01,9.961612767664677071e-01,1.000200611615028157e+00,1.000272230832376597e+00,9.995419979460604676e-01,9.982878418498180029e-01,9.988213175735659588e-01,1.000496322608763311e+00,1.000212424717431769e+00,9.981359704207347638e-01,1.001064245492822913e+00,1.002467653018969784e+00,9.984778164464972461e-01,9.991598593737509582e-01,1.005546072654363465e+00,9.934333759179297951e-01,9.964580926749384560e-01,1.007284021856305722e+00,1.000992778829735697e+00,9.988268051353212940e-01,1.001052410071322507e+00,9.982771821524255573e-01,9.984016736106762213e-01,9.904728729095539919e-01,1.016050171577366434e+00,9.889150250483113025e-01,9.981456084508673055e-01,1.007041377929541737e+00,9.994814219930090449e-01,1.001586059334813150e+00,9.995395509948666879e-01,9.999779640104035083e-01,9.990828973504813915e-01,9.995502857166295163e-01,9.959298877572118069e-01,1.002590612290748417e+00,9.966663348458373317e-01,1.003147196763318094e+00,1.000704906950409034e+00,9.999998485214147692e-01,9.973135624791491516e-01,1.002327730788591609e+00,9.983230713289150682e-01,1.000935545685847305e+00,9.984723013244777290e-01,9.990970292463031699e-01,1.001132581756915441e+00,1.001370758660560467e+00,1.001568099208674623e+00,9.997515031275223674e-01,9.966935389360702668e-01,1.001423096689687098e+00,9.988768994217894770e-01
8.973999999999999755e-01,9.611679999999999113e-01,9.948879999999999946e-01,9.517039999999999944e-01,9.495119999999999116e-01,8.886152385728999237e-01,9.486095017704561094e-01,6.428531186049277757e-01,1.066884886223823825e+00,1.052656195037928288e+00,1.131828987484363225e+00,9.699555325827317054e-01,1.000698872535026540e+00,9.446398200200937234e-01,1.006881709666407554e+00,1.006619285676684905e+00,1.107244199709969568e+00,1.100622067727576425e+00,9.949915626207659347e-01,9.802359928997128602e-01,1.106124659998047433e+00,9.202643352348349737e-01,1.101381534377708693e+00,9.447535573171064183e-01,9.760904432755937998e-01,9.990682299827297053e-01,1.125928712156419653e+00,1.109215709589649990e+00,9.914839531970792708e-01,9.840015114355773473e-01,1.000797115755245326e+00,1.001049935640657251e+00,9.988170875449789987e-01,1.001258549725516644e+00,1.000154476322189234e+00,9.992617030310908532e-01,9.997509605380708875e-01,9.969347622003720266e-01,9.992733186091091735e-01,1.002503196365966742e+00,1.002096569269461668e+00,1.002534296706047323e+00,9.991229795075819986e-01,9.989103008631626812e-01,1.003181622098322734e+00,9.993205940343699023e-01,1.001017238193488090e+00,1.000491587526332493e+00,9.960493743382041743e-01,1.000881192088617588e+00,1.000951970073401975e+00,9.993859027639153680e-01,9.979942612513007516e-01,9.989013179413654964e-01,1.001016489082466876e+00,9.996710725854133228e-01,9.977395017636911945e-01,1.000958701968927222e+00,1.003041379230855235e+00,9.984101774708281640e-01,1.000378334972755301e+00,1.002061444080546870e+00,9.949224840084379684e-01,9.945794850691183075e-01,1.010274965418398230e+00,1.002047487571866569e+00,9.990132065097435676e-01,1.000089697235556407e+00,9.989247649433807830e-01,9.992036412556656311e-01,9.910908007363486982e-01,1.018531375940301631e+00,9.879250403551036452e-01,9.954147481419783894e-01,1.009698666217113017e+00,9.998944132421836439e-01,1.001618993945029068e+00,9.997347777274293579e-01,9.994500309838891816e-01,9.995737564450261070e-01,9.985076247236598368e-01,9.950648082017164997e-01,1.003215839171849089e+00,9.957528809192806030e-01,1.004745757797754768e+00,1.000889153009957289e+00,9.997169545142107205e-01,9.975899591458151638e-01,1.002463219837970154e+00,9.976372224016196721e-01,1.001108247843700116e+00,9.983243849915595103e-01,9.983687213946811356e-01,1.000893172477985704e+00,1.001628571482023666e+00,1.001317680208910543e+00,1.000129887934137152e+00,9.956645706284202868e-01,1.001776961506774644e+00,9.991962234370509455e-01
8.818880000000000052e-01,9.533279999999999532e-01,9.919280000000000319e-01,9.428640000000000354e-01,9.392479999999998608e-01,8.743402672816961152e-01,9.327489935415729239e-01,5.972926607089829032e-01,1.075936281497043900e+00,1.063163339237116478e+00,1.157034582676814471e+00,9.661035035929500525e-01,9.977008812553328498e-01,9.359648713633644812e-01,1.006471419239518994e+00,1.009343325377541234e+00,1.124230957222133398e+00,1.117808915152304516e+00,9.936205554450016075e-01,9.746538503549461163e-01,1.118126036838446691e+00,9.133726975008362725e-01,1.114196832656144664e+00,9.383580299556769644e-01,9.717194267688862297e-01,9.957579100014205542e-01,1.144571119479298682e+00,1.125358357929056918e+00,9.907219867536146696e-01,9.815818688896900124e-01,1.001576507113354664e+00,1.000256016460912889e+00,9.994851562028030934e-01,1.001526125166229741e+00,1.000025091974970026e+00,1.000134364498984851e+00,9.989875592622772249e-01,9.979943985509289739e-01,9.996494134378657304e-01,1.001205832049624656e+00,1.001584617195647731e+00,1.002965776933468556e+00,9.986072099977436611e-01,9.981819487449713479e-01,1.003859703644766732e+00,9.990401574953583497e-01,1.000856740675075685e+00,1.001691378896699902e+00,9.951898876526295012e-01,1.000259008816859474e+00,9.999567940878022476e-01,9.986800004890449278e-01,9.979233759233974155e-01,9.990293664568121734e-01,1.001336538394989262e+00,1.000274968973668521e+00,9.974365706622070338e-01,1.000419206543969874e+00,1.002409890120244729e+00,9.984333933813132056e-01,1.004269376235900735e+00,1.000163910141550705e+00,1.000232924064873963e+00,9.961012137385970577e-01,1.004105316346971088e+00,1.001720873983315219e+00,9.998697287847184700e-01,9.993754670648845595e-01,9.995782524657115253e-01,9.990672042781110207e-01,9.911865106535101555e-01,1.016245947361328117e+00,9.911005901783174199e-01,9.971047079526293988e-01,1.011214296200665608e+00,9.997761871194490446e-01,1.001488462250455402e+00,9.995375217461385242e-01,9.995140183677928558e-01,9.994516747752650865e-01,9.975137605175424804e-01,9.949769463144305659e-01,1.004276877623553332e+00,9.964820591399082828e-01,1.005879638819942912e+00,1.000382150664218761e+00,9.996917428362906977e-01,9.982243890692065191e-01,1.002491645045250790e+00,9.981634002870678479e-01,1.000632404603142955e+00,9.978287395967594398e-01,9.977362845235199229e-01,1.000120399240789659e+00,1.002255830165531325e+00,1.000160846183149488e+00,1.000482786639627308e+00,9.959015875467344125e-01,1.001431285478084465e+00,1.000817093098450794e+00
8.648639999999999661e-01,9.449759999999999271e-01,9.888400000000000523e-01,9.337760000000000504e-01,9.281919999999999060e-01,8.600272600063201267e-01,9.154014575893087979e-01,5.570551416574881509e-01,1.086274587278598380e+00,1.075235643725794832e+00,1.179788968703877838e+00,9.613230400536072473e-01,9.943437618153380120e-01,9.255841260430113238e-01,1.007555946857089602e+00,1.012643081243165932e+00,1.140521145515575041e+00,1.134302606588720730e+00,9.934307235875552422e-01,9.692992917083955717e-01,1.131654763189223090e+00,9.079085619633542326e-01,1.126020246246940193e+00,9.337945862232509553e-01,9.645998063432437153e-01,9.923795306369042057e-01,1.162067193641408425e+00,1.140142876904528535e+00,9.895499596102570461e-01,9.789532334620095755e-01,1.001886932681455900e+00,1.000312392989846533e+00,9.994161388414242175e-01,1.002430850176409205e+00,9.993506357216492830e-01,1.000881282274767692e+00,9.989308614583830570e-01,9.980147270339951859e-01,9.992915385353697832e-01,1.000483862552798531e+00,1.000596277043448223e+00,1.003208097742280147e+00,9.985248906770650690e-01,9.991319122108905937e-01,1.003258175662132823e+00,9.977971241044648609e-01,1.002048425859456859e+00,1.001644722331175075e+00,9.948375468208526806e-01,1.001490740468553575e+00,9.993707990364729676e-01,9.983657138298519529e-01,9.981004007199981709e-01,9.994618995829605002e-01,1.001168527675334818e+00,1.001299964703904255e+00,9.971314273628799629e-01,1.000196747792179597e+00,1.001210596608098413e+00,9.990813686458576148e-01,1.009266578083889421e+00,9.987110675401782434e-01,9.984002903469376689e-01,9.969287346340136580e-01,1.002142563583108714e+00,1.001114819433598813e+00,9.996925017749858089e-01,9.998265505009096277e-01,9.993631504720235093e-01,9.989505028366962858e-01,9.931488520738142034e-01,1.015370600889385022e+00,9.949098107719723805e-01,9.966542543543543964e-01,1.006266560336358307e+00,9.993726406866501044e-01,1.001806493997988934e+00,9.995055589726816736e-01,9.992974104681671133e-01,9.999277939817212690e-01,9.980230807539940407e-01,9.941318717705888153e-01,1.003947390088428149e+00,9.956259495135074689e-01,1.006161814964906753e+00,1.000808279131289336e+00,9.996240347512123092e-01,9.985320225542907435e-01,1.002324929122805575e+00,9.970111572957209845e-01,1.000256918228079828e+00,9.975595373593774129e-01,9.981538398633259535e-01,9.996857310577795808e-01,1.001932741900113610e+00,1.000320875200176651e+00,9.999288638201007107e-01,9.955470975602009887e-01,1.001579399068831755e+00,1.000293349439921764e+00
8.498160000000000158e-01,9.366079999999998851e-01,9.848640000000000727e-01,9.258160000000000833e-01,9.173839999999998662e-01,8.476338338109369319e-01,9.006526112564805508e-01,5.179781500109366110e-01,1.095749124056885515e+00,1.087063922679041506e+00,1.204010840423362039e+00,9.581235912783493403e-01,9.897508658078393307e-01,9.161329309028295453e-01,1.007811148995608308e+00,1.016066498058868506e+00,1.156123846324553783e+00,1.150260990199960309e+00,9.923438964568286336e-01,9.642116710689316861e-01,1.141008059701435373e+00,9.039663861430928815e-01,1.136157542761549122e+00,9.312778732689042105e-01,9.583498928744261791e-01,9.898016298065029916e-01,1.178293105386918116e+00,1.154955388815384953e+00,9.897669944275946374e-01,9.769413044476226160e-01,1.002283119311561332e+00,9.981978908425860331e-01,1.000432318163889001e+00,1.003929240531617806e+00,9.985545995571635247e-01,1.000794376312606149e+00,9.992320320010885659e-01,9.977189235604296824e-01,9.994907407875320837e-01,9.997671603593999423e-01,1.000867321716548908e+00,1.003790528986408859e+00,9.973019551898730795e-01,9.994450682025671773e-01,1.001697196676339496e+00,9.974121541166995897e-01,1.002021332365189421e+00,1.001981960497959845e+00,9.944262559897781850e-01,1.000468187015511434e+00,9.996026899830595669e-01,9.984031937509840748e-01,9.974831715312235669e-01,9.989003896053663123e-01,1.000920526635845187e+00,1.000817745098038003e+00,9.969967683747731346e-01,1.000521848479549725e+00,1.001659501452662804e+00,1.000030188925716823e+00,1.004736097051401655e+00,9.975463514916848018e-01,9.997566249845775133e-01,9.961823871010885290e-01,1.008940432831998635e+00,1.001205388454347256e+00,1.000666255830602092e+00,9.999320685353765281e-01,9.991949633459801250e-01,9.989844489221163526e-01,9.907771814355700313e-01,1.021233158008760133e+00,9.935985775776323692e-01,9.929389056240205402e-01,1.008161459821013572e+00,9.995024578035196505e-01,1.001267614549542717e+00,9.992666763475297476e-01,9.989242269149297693e-01,9.983927166596144875e-01,9.975829244575546983e-01,9.955191860860392872e-01,1.002829600435623192e+00,9.958558433432361801e-01,1.005892623678815934e+00,9.998668353739511572e-01,9.995160188391809530e-01,9.987358278984364013e-01,1.001824833518544233e+00,9.982043866425571732e-01,1.000504796307283284e+00,9.977280106157349060e-01,9.971911218383893161e-01,1.000110649957343778e+00,1.001803657767883937e+00,1.001848392210269001e+00,9.992517169771729657e-01,9.968155582460653807e-01,1.000153374929581451e+00,9.988799903628933219e-01
8.349680000000000435e-01,9.276479999999999171e-01,9.799920000000000853e-01,9.175200000000001133e-01,9.063519999999998245e-01,8.345807837783932870e-01,8.862371568031164326e-01,4.816564128342412654e-01,1.103341385110691686e+00,1.098819025239963443e+00,1.228384366301735087e+00,9.536969913621907713e-01,9.840530800906522879e-01,9.065632613358509673e-01,1.009212988948231082e+00,1.020905451523874241e+00,1.171169634892378797e+00,1.164500928089171383e+00,9.902148394518334173e-01,9.586639757044436161e-01,1.150307163705505342e+00,9.006738698665328613e-01,1.146200728693368864e+00,9.280633457903880723e-01,9.533730773736610598e-01,9.876161583477482964e-01,1.192495642025992675e+00,1.168110318786182988e+00,9.903065213858877058e-01,9.760752677526658427e-01,1.001875342797372559e+00,9.981644909889273443e-01,1.001423738375788908e+00,1.003402656941146054e+00,9.990008788870409218e-01,1.002193120929857351e+00,9.996063706935969240e-01,9.982173456509603193e-01,9.981369687013862402e-01,9.994604465695806628e-01,9.999138379959099376e-01,1.004141174960153648e+00,9.989144969517024242e-01,9.984175898971986429e-01,1.002345215189580419e+00,9.985229087450103735e-01,1.001783342815225408e+00,1.002227866837824610e+00,9.946838613120873029e-01,1.000064963412130581e+00,9.995694926981860684e-01,9.987004400917058877e-01,9.976484694706264644e-01,9.987959331869370461e-01,1.000816525942473278e+00,1.000561339558610152e+00,9.967737591404173259e-01,1.000966924596836005e+00,1.002908233296357254e+00,9.992552275151092012e-01,1.006760317826722373e+00,9.971566739535401291e-01,1.001678332324120291e+00,9.918976246248729645e-01,1.009834513743827600e+00,1.001452241782801345e+00,1.000594952833252727e+00,9.991050329066617497e-01,9.988637512676638019e-01,9.990619844665352689e-01,9.890905585895765073e-01,1.021514297292736906e+00,9.908198388928567413e-01,9.941548308159234848e-01,1.009642033552954121e+00,9.986618163141074422e-01,1.001607583901288789e+00,9.984833130965755643e-01,9.985349105820047200e-01,9.989070188404111095e-01,9.969250672873469776e-01,9.958412971651334766e-01,1.002798289608354931e+00,9.960526785817527262e-01,1.004520198472244941e+00,1.000688038961788928e+00,9.990471499190287652e-01,9.981641449018122669e-01,1.001836168903593949e+00,9.982130844225506339e-01,9.997061133031938107e-01,9.982026487666624259e-01,9.976577878695622736e-01,1.001377001558961144e+00,1.001873483868343184e+00,1.000254860210833874e+00,9.988608558881496569e-01,9.987868293933823693e-01,9.999515348180803009e-01,1.000348609785015830e+00
