9.995199999999999640e-01,9.999200000000000310e-01,1.000159999999999938e+00,9.986000000000000432e-01,1.000399999999999956e+00,1.000599999999999934e+00,9.997599999999999820e-01,1.000000000000000000e+00,9.998399999999999510e-01,9.993999999999999551e-01,1.000720000000000054e+00,1.000439999999999996e+00,9.991865787109955876e-01,9.995465202693438744e-01,1.000800849232022616e+00,9.992938360349385984e-01,1.000760000000000094e+00,9.991999999999999771e-01,1.001200000000000090e+00,9.997599999999999820e-01,1.000359999999999916e+00,1.000399999999999956e+00,1.000000000000000000e+00,1.000320000000000098e+00,9.998666735608986444e-01,1.000389845213494500e+00,9.996364754437561118e-01,1.000609951173518253e+00,9.999467702615866260e-01,9.997791569588971861e-01,1.000002099729382143e+00,9.995199999999999640e-01,9.999599999999999600e-01,1.000159999999999938e+00,1.000240000000000018e+00,1.000399999999999956e+00
9.998799999999999910e-01,9.998000000000000220e-01,9.995599999999998930e-01,9.989999999999999991e-01,1.000359999999999916e+00,1.000359999999999916e+00,1.000040000000000040e+00,1.000119999999999898e+00,9.989199999999999191e-01,9.983199999999999852e-01,1.000600000000000156e+00,1.000320000000000098e+00,9.994143855908350638e-01,9.986990901506157536e-01,9.999493916358846990e-01,9.994499590279622980e-01,1.000640000000000196e+00,9.992400000000000171e-01,1.000879999999999992e+00,9.994399999999999951e-01,9.997999999999999110e-01,1.000959999999999850e+00,9.998399999999999510e-01,1.000760000000000094e+00,9.997865834682467812e-01,1.001685387522757598e+00,9.996129448640149739e-01,1.000524092261822595e+00,9.991833151144771108e-01,9.992602395123483250e-01,1.000086084021628130e+00,9.993199999999999861e-01,1.000480000000000036e+00,9.994799999999999240e-01,1.000199999999999978e+00,9.997199999999999420e-01
9.990799999999999681e-01,1.000560000000000116e+00,9.993999999999998440e-01,9.995199999999999640e-01,1.000119999999999898e+00,1.000680000000000014e+00,1.000599999999999934e+00,9.999599999999998490e-01,9.993599999999999151e-01,9.980799999999999672e-01,1.001320000000000210e+00,1.000720000000000054e+00,9.999583718142973643e-01,9.988013392701663440e-01,1.000042065606133068e+00,9.999206886310549880e-01,1.000840000000000174e+00,9.994800000000000351e-01,1.001200000000000090e+00,1.000119999999999898e+00,9.996799999999999020e-01,1.001679999999999904e+00,9.996799999999999020e-01,1.000760000000000094e+00,9.997294402895650078e-01,1.001563993324411372e+00,1.000906855272308160e+00,9.995295623184364819e-01,9.989313885881542232e-01,9.997680914267553787e-01,1.000609743322204537e+00,9.991999999999999771e-01,1.000360000000000138e+00,9.995599999999998930e-01,1.000040000000000040e+00,9.991999999999999771e-01
9.995199999999999640e-01,1.000560000000000116e+00,9.989999999999998881e-01,9.999599999999999600e-01,1.000279999999999836e+00,1.000560000000000116e+00,1.000999999999999890e+00,9.997999999999998000e-01,9.996399999999998620e-01,9.985600000000000032e-01,1.001160000000000272e+00,1.000560000000000116e+00,1.001032860465039143e+00,9.986063329885107587e-01,1.000148181224804977e+00,1.000302264090335402e+00,1.000440000000000218e+00,9.996800000000000130e-01,1.001120000000000010e+00,1.000159999999999938e+00,1.000239999999999796e+00,1.002639999999999976e+00,9.998799999999998800e-01,1.000360000000000138e+00,9.994095602265504752e-01,1.002839135014887528e+00,1.000517984265335780e+00,9.991255421235221146e-01,9.983427494903575061e-01,9.994044055110041791e-01,9.992993206637807990e-01,9.999200000000000310e-01,1.000000000000000222e+00,9.997199999999999420e-01,9.994800000000000351e-01,9.993999999999999551e-01
9.994399999999999951e-01,1.001080000000000192e+00,9.989599999999998481e-01,9.997999999999999110e-01,1.000759999999999872e+00,1.000480000000000036e+00,1.001239999999999908e+00,1.000119999999999898e+00,9.988799999999998791e-01,9.983199999999999852e-01,1.001400000000000290e+00,1.001160000000000050e+00,1.000111975644211837e+00,9.993163209519433376e-01,9.997942724315773688e-01,1.000038023161687439e+00,1.000400000000000178e+00,9.989200000000000301e-01,1.001239999999999908e+00,1.000199999999999978e+00,1.001319999999999766e+00,1.002319999999999878e+00,1.000359999999999916e+00,1.000920000000000032e+00,9.979274738680978807e-01,1.002863769649313008e+00,1.000364202378927647e+00,9.991269123936764585e-01,9.988255570449502407e-01,9.997430158915735499e-01,9.986224919182301596e-01,9.990400000000000391e-01,9.994000000000001771e-01,9.989999999999998881e-01,9.989999999999999991e-01,9.996399999999999730e-01
9.992799999999999461e-01,1.000680000000000236e+00,9.985199999999998521e-01,9.995999999999999330e-01,1.001039999999999930e+00,1.001319999999999988e+00,1.001519999999999966e+00,1.000799999999999912e+00,9.996799999999999020e-01,9.975999999999999313e-01,1.000480000000000258e+00,1.001800000000000024e+00,9.996315194239822066e-01,9.994119603302454857e-01,9.989382948141667384e-01,1.000046258842195446e+00,1.000840000000000174e+00,9.991600000000000481e-01,1.001599999999999824e+00,1.000240000000000018e+00,1.001079999999999748e+00,1.002359999999999918e+00,9.999199999999999200e-01,1.000399999999999956e+00,9.975808741327836238e-01,1.003236283376999882e+00,1.000790964574268749e+00,9.992821008100010172e-01,9.984467974557815761e-01,9.998373380377253428e-01,9.988667361320364702e-01,9.993600000000000261e-01,9.998000000000001330e-01,9.989999999999998881e-01,9.990799999999999681e-01,9.995600000000000041e-01
9.989199999999999191e-01,1.000720000000000276e+00,9.985999999999998211e-01,9.995999999999999330e-01,1.000839999999999952e+00,1.001200000000000090e+00,1.001400000000000068e+00,1.000399999999999956e+00,9.999999999999998890e-01,9.978799999999998782e-01,1.000240000000000240e+00,1.002080000000000082e+00,1.000546907612515968e+00,9.991822095796225600e-01,9.999326131172219245e-01,1.000190677510408799e+00,1.001520000000000188e+00,9.987600000000000922e-01,1.001599999999999824e+00,1.000000000000000000e+00,1.000159999999999716e+00,1.001959999999999962e+00,1.000079999999999858e+00,1.000920000000000032e+00,9.977668464886262356e-01,1.004196788069333213e+00,1.000468242598929747e+00,9.987207394843242714e-01,9.988494633116665744e-01,1.000114065226355597e+00,9.983794556734745251e-01,9.997200000000000530e-01,9.998800000000001020e-01,9.989599999999998481e-01,9.997199999999999420e-01,9.996800000000000130e-01
9.989599999999999591e-01,1.000920000000000254e+00,9.981199999999997852e-01,9.985599999999998921e-01,1.000799999999999912e+00,1.000879999999999992e+00,1.001640000000000086e+00,1.000319999999999876e+00,1.000279999999999836e+00,9.978799999999998782e-01,9.995200000000001861e-01,1.001080000000000192e+00,1.000349212442767977e+00,9.993886371029804261e-01,9.999424893066104492e-01,9.996340550432316618e-01,1.002200000000000202e+00,9.979600000000000692e-01,1.001239999999999908e+00,1.000040000000000040e+00,9.997199999999997200e-01,1.001800000000000024e+00,9.997599999999998710e-01,1.000920000000000032e+00,9.972942329142491236e-01,1.004343608262334042e+00,1.001765883082967212e+00,9.991153670301622380e-01,1.000044478718175256e+00,1.000255760418081064e+00,9.976921109456204917e-01,1.000160000000000160e+00,1.000360000000000138e+00,9.979599999999998472e-01,9.996799999999999020e-01,9.996399999999999730e-01
1.000000000000000000e+00,1.000800000000000356e+00,9.984399999999997721e-01,9.983999999999998431e-01,1.000999999999999890e+00,1.001400000000000068e+00,1.001600000000000046e+00,1.001079999999999970e+00,1.000679999999999792e+00,9.980399999999999272e-01,9.984000000000001762e-01,1.000880000000000214e+00,9.998918640446776696e-01,9.994035467816194673e-01,9.998053680810803368e-01,9.986818737292968429e-01,1.002440000000000220e+00,9.984000000000000652e-01,1.000719999999999832e+00,9.996800000000000130e-01,9.995999999999997110e-01,1.002000000000000002e+00,9.993999999999998440e-01,1.000680000000000014e+00,9.975398965904530568e-01,1.005053496581080452e+00,1.001771392156817431e+00,9.992660465282211524e-01,1.000422007691291304e+00,9.995949601003976115e-01,9.973626213540178753e-01,1.001160000000000050e+00,9.999200000000001420e-01,9.974399999999998823e-01,9.998799999999998800e-01,1.000000000000000000e+00
1.000199999999999978e+00,1.000600000000000378e+00,9.975599999999997802e-01,9.982799999999998342e-01,1.001319999999999988e+00,1.001360000000000028e+00,1.002439999999999998e+00,1.001079999999999970e+00,1.000079999999999858e+00,9.976799999999999002e-01,9.978000000000001313e-01,1.001200000000000312e+00,9.990279254871059500e-01,9.984716911928763761e-01,9.994885235233728071e-01,9.980964504432101592e-01,1.002760000000000318e+00,9.978000000000000203e-01,1.001199999999999868e+00,1.000080000000000080e+00,9.992799999999997240e-01,1.001400000000000068e+00,1.000279999999999836e+00,1.000359999999999916e+00,9.965131945950544967e-01,1.004014484863247292e+00,1.001412687968358473e+00,9.991615292558797545e-01,9.996819438652122525e-01,1.001262744062692223e+00,9.977170324566579929e-01,1.000120000000000120e+00,9.998400000000001731e-01,9.979599999999998472e-01,9.997999999999999110e-01,1.000559999999999894e+00
1.001160000000000050e+00,1.000040000000000484e+00,9.977999999999997982e-01,9.988399999999998391e-01,1.001039999999999930e+00,1.001120000000000010e+00,1.002280000000000060e+00,1.000759999999999872e+00,9.990799999999998571e-01,9.984399999999998832e-01,9.977200000000001623e-01,1.001040000000000374e+00,9.991672664667553549e-01,9.985471528095964944e-01,9.998815783286604253e-01,9.980140987282422049e-01,1.002600000000000380e+00,9.980400000000000382e-01,1.001639999999999864e+00,9.998000000000001330e-01,9.988399999999997281e-01,1.001480000000000148e+00,1.000279999999999836e+00,1.000519999999999854e+00,9.964591639233000286e-01,1.003613931149161642e+00,1.002524394037117572e+00,9.993221393290298016e-01,9.996572431047435758e-01,1.000946165733634485e+00,9.980545952535239129e-01,9.996000000000001551e-01,1.000520000000000076e+00,9.980399999999998162e-01,9.997599999999998710e-01,1.000359999999999916e+00
1.001319999999999988e+00,9.999600000000005151e-01,9.980799999999997452e-01,9.982799999999998342e-01,1.001719999999999944e+00,1.001200000000000090e+00,1.003519999999999968e+00,1.000399999999999956e+00,9.992799999999998350e-01,9.985999999999999321e-01,9.974400000000002153e-01,1.001640000000000308e+00,9.993241904622079952e-01,9.981820413459291386e-01,9.993937572172026940e-01,9.979714557684244980e-01,1.002760000000000318e+00,9.985200000000000742e-01,1.001239999999999908e+00,9.991200000000001191e-01,9.990399999999997060e-01,1.001400000000000068e+00,1.000519999999999854e+00,1.000479999999999814e+00,9.967476360892831844e-01,1.003603487709360254e+00,1.002283647946986767e+00,9.989451913373028624e-01,1.000158816735035261e+00,1.001303805132226499e+00,9.978395804276807279e-01,9.996000000000001551e-01,1.000600000000000156e+00,9.972799999999998333e-01,9.998399999999998400e-01,9.997999999999999110e-01
1.001079999999999970e+00,1.000120000000000564e+00,9.986399999999997501e-01,9.979999999999998872e-01,1.001360000000000028e+00,1.001400000000000068e+00,1.003319999999999990e+00,1.000040000000000040e+00,9.991199999999997861e-01,9.983999999999999542e-01,9.976800000000002333e-01,1.001200000000000312e+00,9.992728293557759933e-01,9.974237099060623279e-01,1.000036311650614573e+00,9.982123171687609098e-01,1.002280000000000282e+00,9.991600000000000481e-01,1.001679999999999904e+00,9.990400000000001501e-01,9.992399999999996840e-01,1.000400000000000178e+00,9.999999999999998890e-01,1.000479999999999814e+00,9.968821957019298186e-01,1.003428167895857426e+00,1.002354439261221586e+00,9.992012082046333177e-01,1.000582747017126461e+00,1.001522603573332892e+00,9.980077572687066079e-01,1.000520000000000076e+00,1.001040000000000152e+00,9.965599999999997793e-01,1.000599999999999934e+00,1.000839999999999952e+00
1.000199999999999978e+00,1.000760000000000538e+00,9.985199999999997411e-01,9.985199999999998521e-01,1.001400000000000068e+00,1.001480000000000148e+00,1.002320000000000100e+00,9.997600000000000930e-01,9.985599999999997811e-01,9.989199999999999191e-01,9.976400000000001933e-01,1.001560000000000228e+00,9.986603559626688886e-01,9.974036087912052650e-01,9.995068188497475692e-01,9.981826208928300526e-01,1.002000000000000224e+00,9.989600000000000701e-01,1.001639999999999864e+00,9.996800000000001241e-01,9.990799999999996350e-01,1.000200000000000200e+00,9.992799999999998350e-01,1.000399999999999734e+00,9.967747373328527116e-01,1.002851982909787276e+00,1.002600526039792772e+00,9.997411151041243338e-01,1.000317799427482557e+00,1.002555259257246867e+00,9.975912241580245921e-01,1.000240000000000018e+00,1.001720000000000166e+00,9.964399999999997704e-01,1.000079999999999858e+00,1.000759999999999872e+00
1.000240000000000018e+00,1.001240000000000574e+00,9.992799999999997240e-01,9.974399999999998823e-01,1.002480000000000038e+00,1.001680000000000126e+00,1.002360000000000140e+00,9.993200000000000971e-01,9.991199999999997861e-01,9.979199999999999182e-01,9.974400000000002153e-01,1.001800000000000246e+00,9.984737406477279809e-01,9.973296754805391906e-01,1.000156122259285629e+00,9.979857982700927055e-01,1.002080000000000304e+00,9.993200000000000971e-01,1.001919999999999922e+00,9.997600000000000930e-01,9.991999999999996440e-01,1.000600000000000156e+00,9.987599999999998701e-01,1.000119999999999676e+00,9.966507215612705473e-01,1.003580908932470539e+00,1.003017324658318721e+00,9.991671084396916980e-01,1.000985571202820612e+00,1.001784808251887204e+00,9.973445916955532287e-01,9.994399999999999951e-01,1.001560000000000228e+00,9.962799999999997214e-01,1.000199999999999756e+00,1.000559999999999894e+00
1.000040000000000040e+00,1.001640000000000530e+00,9.994799999999997020e-01,9.977999999999999092e-01,1.002320000000000100e+00,1.001160000000000050e+00,1.001920000000000144e+00,9.984400000000001052e-01,9.986399999999997501e-01,9.981599999999999362e-01,9.966000000000002634e-01,1.002160000000000162e+00,9.986993324855317766e-01,9.966023507701576856e-01,1.000824877293665871e+00,9.982619684603827315e-01,1.002640000000000198e+00,9.989600000000000701e-01,1.001919999999999922e+00,9.990400000000000391e-01,9.989199999999996971e-01,1.000480000000000258e+00,9.994399999999998840e-01,9.993999999999996220e-01,9.957709695519293414e-01,1.003761035207752839e+00,1.002851950754644728e+00,9.990300474385180873e-01,1.001096297784841438e+00,1.000972767307157785e+00,9.975368252933531910e-01,1.000280000000000058e+00,1.000840000000000174e+00,9.953199999999997605e-01,9.999199999999998090e-01,1.000239999999999796e+00
1.000720000000000054e+00,1.001560000000000450e+00,9.992399999999996840e-01,9.976399999999998602e-01,1.001640000000000086e+00,1.000960000000000072e+00,1.001080000000000192e+00,9.985600000000001142e-01,9.983199999999997631e-01,9.982399999999999052e-01,9.960800000000002985e-01,1.001360000000000250e+00,9.988376270966378145e-01,9.956378559629200931e-01,1.001457974324295064e+00,9.971795985890777869e-01,1.002640000000000198e+00,9.990000000000001101e-01,1.002599999999999936e+00,9.989600000000000701e-01,9.986799999999996791e-01,1.001480000000000148e+00,9.989999999999998881e-01,1.000119999999999676e+00,9.956297896079143728e-01,1.003753591070053686e+00,1.002592896301760073e+00,9.993957978120941998e-01,1.000785147287659216e+00,1.000650321328023562e+00,9.979048017143341553e-01,1.000120000000000120e+00,1.001440000000000108e+00,9.950399999999998135e-01,9.990399999999998171e-01,9.999199999999998090e-01
