9.987200000000000522e-01,1.000199999999999978e+00,9.978000000000000203e-01,9.996000000000000441e-01,1.001840000000000064e+00,1.004359999999999919e+00,1.004920000000000035e+00,9.976399999999999713e-01,9.978399999999999492e-01,9.978799999999999892e-01,9.968799999999999883e-01,9.955199999999999605e-01,9.951274855108110939e-01,9.970388603573353548e-01,9.978846929747147154e-01,9.997228799069101113e-01,9.972400000000000153e-01,9.969999999999999973e-01,9.999599999999999600e-01,9.971600000000000463e-01,9.969200000000000284e-01,9.953199999999999825e-01,9.969200000000000284e-01,9.955600000000000005e-01,9.991682906764697281e-01,1.003181478315135600e+00,1.001851559852109608e+00,9.979810203968764171e-01,9.982427525178918515e-01,9.995881129403912935e-01,9.987408139496763981e-01,9.955600000000000005e-01,9.986399999999999721e-01,9.951600000000000446e-01,9.996399999999999730e-01,9.958799999999999875e-01
9.968800000000000994e-01,9.995600000000000041e-01,9.950799999999999645e-01,1.000320000000000098e+00,1.004480000000000040e+00,1.010759999999999881e+00,1.010199999999999987e+00,9.950799999999999645e-01,9.951199999999998935e-01,9.947199999999999376e-01,9.930400000000000338e-01,9.910799999999999610e-01,9.895549125096904097e-01,9.953380097093282863e-01,9.953998256949649903e-01,9.991389045968281923e-01,9.948799999999999866e-01,9.956399999999999695e-01,9.997599999999999820e-01,9.955200000000000715e-01,9.932800000000000518e-01,9.922799999999999399e-01,9.934800000000000297e-01,9.915199999999999569e-01,9.974800624590556275e-01,1.008780931959046168e+00,1.002409220884240559e+00,9.963353434533959163e-01,9.957752576856254700e-01,9.980216849578070759e-01,9.965474934190129419e-01,9.887200000000000433e-01,9.973199999999999843e-01,9.900400000000000311e-01,9.971599999999999353e-01,9.913999999999999480e-01
9.949600000000000666e-01,9.993199999999999861e-01,9.922400000000000109e-01,1.000080000000000080e+00,1.006399999999999961e+00,1.016799999999999926e+00,1.016480000000000050e+00,9.919999999999999929e-01,9.923199999999998688e-01,9.919999999999999929e-01,9.893600000000000172e-01,9.866399999999999615e-01,9.830692181289231169e-01,9.925021502044326649e-01,9.936726292230239066e-01,9.978920006802420861e-01,9.934399999999999897e-01,9.933199999999999807e-01,9.998399999999999510e-01,9.934800000000000297e-01,9.888400000000000523e-01,9.874399999999999844e-01,9.912800000000000500e-01,9.881999999999999673e-01,9.972600065044797679e-01,1.014041994437731908e+00,1.003869816351459665e+00,9.946508524561846754e-01,9.949872736532584527e-01,9.965560221437808064e-01,9.943436243524084173e-01,9.821600000000000330e-01,9.956000000000000405e-01,9.856800000000000006e-01,9.965199999999999614e-01,9.868399999999999395e-01
9.943600000000000216e-01,9.981599999999999362e-01,9.892800000000000482e-01,9.984000000000000652e-01,1.009919999999999929e+00,1.024519999999999875e+00,1.021880000000000122e+00,9.877599999999999714e-01,9.895999999999998131e-01,9.893999999999999462e-01,9.848000000000000087e-01,9.820399999999999130e-01,9.764954279276342186e-01,9.899450758398559147e-01,9.925026914185283156e-01,9.972082809551222615e-01,9.919200000000000239e-01,9.897599999999999731e-01,1.000119999999999898e+00,9.898799999999999821e-01,9.852400000000000047e-01,9.831199999999999939e-01,9.872000000000000774e-01,9.844800000000000217e-01,9.967457561809224265e-01,1.019516745438997285e+00,1.005365227791225946e+00,9.933319281036645521e-01,9.927572154830214268e-01,9.952646660728865502e-01,9.914029715794254738e-01,9.769999999999999796e-01,9.959600000000000675e-01,9.795599999999999863e-01,9.956399999999999695e-01,9.809999999999999831e-01
9.936399999999999677e-01,9.975999999999999313e-01,9.886400000000000743e-01,9.979600000000000692e-01,1.012479999999999825e+00,1.030799999999999939e+00,1.027040000000000175e+00,9.839200000000000168e-01,9.870399999999998064e-01,9.871599999999999264e-01,9.799200000000000133e-01,9.783199999999999674e-01,9.688493156383048976e-01,9.864162089310621884e-01,9.908945352800815343e-01,9.964640268253107669e-01,9.905200000000000671e-01,9.875999999999999224e-01,1.000439999999999996e+00,9.881599999999999273e-01,9.804800000000000182e-01,9.783600000000000074e-01,9.838000000000001188e-01,9.792000000000000703e-01,9.951044533520878588e-01,1.023982584198114054e+00,1.006793925026101100e+00,9.914360055309824338e-01,9.905839755477469089e-01,9.936608842536018837e-01,9.902440518476997022e-01,9.718399999999999261e-01,9.961600000000000454e-01,9.739999999999999769e-01,9.940799999999999637e-01,9.749599999999999378e-01
9.938000000000000167e-01,9.959199999999999164e-01,9.858000000000001206e-01,9.969200000000000284e-01,1.016239999999999810e+00,1.039399999999999880e+00,1.032000000000000250e+00,9.813600000000000101e-01,9.848799999999997556e-01,9.838399999999999368e-01,9.759999999999999787e-01,9.727999999999999980e-01,9.619758164014428070e-01,9.836194352172378252e-01,9.885241187860644985e-01,9.955063703323029367e-01,9.881600000000000383e-01,9.843199999999999728e-01,1.001039999999999930e+00,9.855999999999999206e-01,9.771199999999999886e-01,9.751600000000000268e-01,9.797600000000000753e-01,9.751200000000000978e-01,9.939902232887154465e-01,1.027880949087790929e+00,1.007904675645664883e+00,9.894999072158326969e-01,9.877941842147420770e-01,9.920354240162565507e-01,9.893393874016364054e-01,9.667199999999999127e-01,9.949999999999999956e-01,9.683199999999999585e-01,9.949199999999999156e-01,9.686399999999999455e-01
9.922400000000000109e-01,9.938799999999998747e-01,9.818400000000001571e-01,9.971999999999999753e-01,1.019399999999999862e+00,1.047399999999999887e+00,1.038080000000000336e+00,9.780800000000000605e-01,9.827599999999997449e-01,9.825199999999999489e-01,9.701600000000000223e-01,9.685200000000000475e-01,9.552252487954753235e-01,9.791343219843192669e-01,9.868597803467277219e-01,9.951050105657228695e-01,9.866000000000000325e-01,9.827599999999999669e-01,9.991999999999999771e-01,9.817199999999999260e-01,9.734399999999999720e-01,9.702399999999999913e-01,9.754800000000001248e-01,9.706400000000000583e-01,9.938696726055603614e-01,1.033260905257590068e+00,1.008618751582667228e+00,9.870755128607162643e-01,9.851625273583085596e-01,9.901071395346467963e-01,9.866669050997847190e-01,9.610399999999998943e-01,9.957200000000000495e-01,9.614800000000000013e-01,9.948799999999998755e-01,9.621999999999999442e-01
9.911999999999999700e-01,9.924399999999998778e-01,9.785200000000001674e-01,9.969200000000000284e-01,1.023359999999999825e+00,1.055319999999999814e+00,1.043040000000000411e+00,9.739200000000000079e-01,9.803199999999997472e-01,9.793999999999999373e-01,9.650800000000000489e-01,9.615600000000000813e-01,9.484101760712126961e-01,9.751260369854469756e-01,9.849495836238651991e-01,9.933448069985996165e-01,9.854399999999999826e-01,9.791999999999999593e-01,9.984399999999999942e-01,9.782399999999998874e-01,9.695599999999999774e-01,9.664000000000000368e-01,9.711200000000000943e-01,9.659200000000001118e-01,9.927036851369542836e-01,1.038367817114912439e+00,1.009282490616151717e+00,9.837497501032829161e-01,9.826169430663713733e-01,9.889561114757190463e-01,9.847068343762164222e-01,9.551999999999999380e-01,9.943200000000000927e-01,9.556000000000000050e-01,9.935999999999999277e-01,9.551599999999998980e-01
9.914799999999999169e-01,9.909199999999999120e-01,9.762400000000002187e-01,9.959600000000000675e-01,1.026079999999999881e+00,1.063479999999999759e+00,1.050360000000000404e+00,9.700800000000000534e-01,9.769999999999997575e-01,9.765199999999999436e-01,9.611200000000000854e-01,9.569200000000001038e-01,9.412416835472331433e-01,9.714827126343777985e-01,9.823258263585036287e-01,9.920309529784633318e-01,9.836799999999999988e-01,9.759999999999999787e-01,9.982400000000000162e-01,9.744799999999999018e-01,9.655599999999999739e-01,9.607200000000000184e-01,9.678000000000001046e-01,9.624000000000001442e-01,9.927559894073040292e-01,1.045406450135860643e+00,1.009792785159133954e+00,9.805784685215167551e-01,9.794234147299106796e-01,9.872278605082054348e-01,9.802752946906270193e-01,9.475599999999999579e-01,9.941600000000000437e-01,9.475999999999999979e-01,9.941199999999998926e-01,9.485599999999998477e-01
9.913999999999999480e-01,9.897199999999999331e-01,9.732800000000002560e-01,9.961600000000000454e-01,1.029719999999999969e+00,1.071119999999999850e+00,1.056240000000000512e+00,9.656000000000000139e-01,9.735999999999997989e-01,9.725999999999999091e-01,9.552000000000000490e-01,9.519200000000000994e-01,9.339803097731648185e-01,9.675965077940814618e-01,9.803768290994532286e-01,9.899173914610678304e-01,9.821999999999999620e-01,9.730400000000000160e-01,9.981600000000000472e-01,9.707999999999998852e-01,9.607599999999999474e-01,9.567200000000000149e-01,9.651200000000000889e-01,9.572400000000000908e-01,9.916767730463527108e-01,1.051340892435537189e+00,1.011016867194149293e+00,9.776194620331167817e-01,9.770649087139976485e-01,9.862066122039602201e-01,9.764809483014474933e-01,9.405599999999999516e-01,9.940800000000000747e-01,9.399199999999999777e-01,9.939999999999998836e-01,9.413999999999997925e-01
