9.975199999999999623e-01,9.978399999999999492e-01,9.939599999999999547e-01,9.980400000000000382e-01,1.002119999999999900e+00,1.013959999999999972e+00,1.010839999999999961e+00,9.933999999999999497e-01,9.969599999999999573e-01,1.000480000000000036e+00,9.961999999999999744e-01,9.955600000000000005e-01,9.879295166733919054e-01,9.946735383463158886e-01,9.960061680222779268e-01,9.979253150455865695e-01,9.967599999999999794e-01,9.936000000000000387e-01,1.002040000000000042e+00,9.966800000000000104e-01,9.944000000000000616e-01,9.904800000000000271e-01,9.925199999999999578e-01,9.880400000000000293e-01,9.981139783648999009e-01,1.011236361043114096e+00,1.004611055431834821e+00,9.974385384234044638e-01,9.971734014883647523e-01,9.982475258287876185e-01,9.949505362440360656e-01,9.829600000000000559e-01,9.997200000000000530e-01,9.827600000000000779e-01,9.998399999999999510e-01,9.843200000000000838e-01
9.967199999999999394e-01,9.969999999999999973e-01,9.869199999999999084e-01,9.945599999999999996e-01,1.006440000000000001e+00,1.029279999999999973e+00,1.024680000000000035e+00,9.862400000000000055e-01,9.933599999999999097e-01,9.985200000000000742e-01,9.901599999999999291e-01,9.898400000000000531e-01,9.763091254792687357e-01,9.895600774069983618e-01,9.922871931177533744e-01,9.956865321465383500e-01,9.943600000000000216e-01,9.885200000000000653e-01,1.002480000000000038e+00,9.926399999999999668e-01,9.872400000000001175e-01,9.801199999999999912e-01,9.854399999999999826e-01,9.754800000000000137e-01,9.952852754267667024e-01,1.023832457548083719e+00,1.010659057768649838e+00,9.939310646682358863e-01,9.945787526087880304e-01,9.960303042796083695e-01,9.897316863866060244e-01,9.659200000000001118e-01,9.998000000000000220e-01,9.644400000000000750e-01,1.000000000000000000e+00,9.660800000000000498e-01
9.944399999999999906e-01,9.963999999999999524e-01,9.793999999999999373e-01,9.920799999999999619e-01,1.010839999999999961e+00,1.047679999999999945e+00,1.039520000000000000e+00,9.796000000000000263e-01,9.889599999999999502e-01,9.970800000000000773e-01,9.828799999999999759e-01,9.831600000000000339e-01,9.626234556526108710e-01,9.823751682614152436e-01,9.882347192865394980e-01,9.939240860137263933e-01,9.921200000000000019e-01,9.817600000000000771e-01,1.004000000000000004e+00,9.882799999999999363e-01,9.802000000000000712e-01,9.692399999999999904e-01,9.781999999999999584e-01,9.626000000000000112e-01,9.954559262602176162e-01,1.037791237270540012e+00,1.014705162714605979e+00,9.908166040139463338e-01,9.904802459645162260e-01,9.934144755292808604e-01,9.835522312208946349e-01,9.455200000000001381e-01,1.000159999999999938e+00,9.462800000000001210e-01,9.991200000000000081e-01,9.468400000000000150e-01
9.929599999999999538e-01,9.939999999999999947e-01,9.708399999999999253e-01,9.903999999999999471e-01,1.015320000000000000e+00,1.066039999999999877e+00,1.054519999999999902e+00,9.709200000000000053e-01,9.837599999999999678e-01,9.946400000000000796e-01,9.741999999999999549e-01,9.734400000000000830e-01,9.451378695860774837e-01,9.752397331261821734e-01,9.840686804898496343e-01,9.911075275128520268e-01,9.886800000000000033e-01,9.744000000000000439e-01,1.005039999999999933e+00,9.844399999999999817e-01,9.713600000000001122e-01,9.563199999999999479e-01,9.700400000000000134e-01,9.490000000000000657e-01,9.955892548909047735e-01,1.048983543124609508e+00,1.019407389542319686e+00,9.847047559140595929e-01,9.847460373572926029e-01,9.936468035278251953e-01,9.780198169388101270e-01,9.261600000000000943e-01,1.001959999999999962e+00,9.267200000000000992e-01,9.991200000000000081e-01,9.257600000000000273e-01
9.920399999999999219e-01,9.922799999999999399e-01,9.621199999999999752e-01,9.880399999999999183e-01,1.021160000000000068e+00,1.088479999999999892e+00,1.072279999999999900e+00,9.616799999999999793e-01,9.783600000000000074e-01,9.895200000000000662e-01,9.639199999999999990e-01,9.624400000000000732e-01,9.266068548182317954e-01,9.663468594871006401e-01,9.793769871972347607e-01,9.867083552903836985e-01,9.856399999999999606e-01,9.666000000000000147e-01,1.006879999999999997e+00,9.771999999999999575e-01,9.634800000000001141e-01,9.439599999999999103e-01,9.624800000000000022e-01,9.368800000000000461e-01,9.969988228307808953e-01,1.063510229148546982e+00,1.023252932277248339e+00,9.788207878365575709e-01,9.800691367358550510e-01,9.909598479530258297e-01,9.703211697815793402e-01,9.036800000000000388e-01,1.004440000000000000e+00,9.052000000000001156e-01,1.002119999999999900e+00,9.048000000000000487e-01
9.923599999999999088e-01,9.895599999999999952e-01,9.519999999999999574e-01,9.869999999999998774e-01,1.029279999999999973e+00,1.111240000000000006e+00,1.091079999999999828e+00,9.519600000000000284e-01,9.728799999999999670e-01,9.833200000000000829e-01,9.509199999999999875e-01,9.506400000000000405e-01,9.060995926221067087e-01,9.565108365244711086e-01,9.731390780696427267e-01,9.814155391898981007e-01,9.818399999999999350e-01,9.583200000000000607e-01,1.009239999999999915e+00,9.699999999999999734e-01,9.532400000000000873e-01,9.285199999999999010e-01,9.554000000000000270e-01,9.218800000000000328e-01,1.000365357623393514e+00,1.077777867882264262e+00,1.026340730876555973e+00,9.717664324112489371e-01,9.746642393036960561e-01,9.893037584205180979e-01,9.634280577034088910e-01,8.788799999999999946e-01,1.007039999999999935e+00,8.785600000000001186e-01,1.005439999999999889e+00,8.807600000000000984e-01
9.922399999999998998e-01,9.879999999999999893e-01,9.413999999999999035e-01,9.869999999999998774e-01,1.038920000000000066e+00,1.135839999999999961e+00,1.107759999999999856e+00,9.417999999999999705e-01,9.648799999999999599e-01,9.766800000000001036e-01,9.372000000000000330e-01,9.351200000000000623e-01,8.815065872574568973e-01,9.455714497528905360e-01,9.662086517529712149e-01,9.768163131782361397e-01,9.759599999999999387e-01,9.490800000000000347e-01,1.010440000000000005e+00,9.618799999999999573e-01,9.410000000000000586e-01,9.127999999999998337e-01,9.492800000000000127e-01,9.062799999999999745e-01,1.005365638718453969e+00,1.091373972033126583e+00,1.030837434742235548e+00,9.624898896817887239e-01,9.676887284611206397e-01,9.886879218117917700e-01,9.568936098621771968e-01,8.527199999999999225e-01,1.013120000000000021e+00,8.521600000000001396e-01,1.010519999999999863e+00,8.560000000000000941e-01
9.935999999999999277e-01,9.879599999999999493e-01,9.323999999999998956e-01,9.887999999999999012e-01,1.052839999999999998e+00,1.164279999999999982e+00,1.127519999999999856e+00,9.273599999999999621e-01,9.560400000000000009e-01,9.654800000000001159e-01,9.181599999999999762e-01,9.167600000000000193e-01,8.554066234063661955e-01,9.324165149655856411e-01,9.576804213342198224e-01,9.719464099565418014e-01,9.690399999999999014e-01,9.399600000000000177e-01,1.012320000000000109e+00,9.511600000000000055e-01,9.294800000000000839e-01,8.962799999999998546e-01,9.424000000000000155e-01,8.884400000000000075e-01,1.012214784947734092e+00,1.104821279276137602e+00,1.032066487043276970e+00,9.517178023156426248e-01,9.594415779625612428e-01,9.875212419683657705e-01,9.496853247405740994e-01,8.240799999999999237e-01,1.021560000000000024e+00,8.238400000000001278e-01,1.016759999999999886e+00,8.292400000000000881e-01
9.937999999999999057e-01,9.846799999999999997e-01,9.211599999999998678e-01,9.919199999999999129e-01,1.067800000000000082e+00,1.195279999999999898e+00,1.147159999999999958e+00,9.133199999999999097e-01,9.437999999999999723e-01,9.530800000000001493e-01,8.954799999999999427e-01,8.962799999999999656e-01,8.242948652101413920e-01,9.161352132363205225e-01,9.475429495501768162e-01,9.647271894559114047e-01,9.605199999999999294e-01,9.298000000000000709e-01,1.012400000000000189e+00,9.401599999999999957e-01,9.187600000000001321e-01,8.808399999999998453e-01,9.379199999999999759e-01,8.688400000000000567e-01,1.022032412905202081e+00,1.117052152007494303e+00,1.031754005085658843e+00,9.381782114899299696e-01,9.498376631844495099e-01,9.849565173859180511e-01,9.424745487912092878e-01,7.947999999999999510e-01,1.030799999999999939e+00,7.948000000000001730e-01,1.027999999999999803e+00,7.976400000000001267e-01
9.929199999999999138e-01,9.844399999999999817e-01,9.119599999999998818e-01,9.987199999999999411e-01,1.085600000000000120e+00,1.229519999999999946e+00,1.168239999999999945e+00,8.962399999999999256e-01,9.292799999999999949e-01,9.354800000000002003e-01,8.673999999999999488e-01,8.727599999999999802e-01,7.931166327795191595e-01,9.006187800987186520e-01,9.358088446062069465e-01,9.577970012945169476e-01,9.508399999999999075e-01,9.176400000000001222e-01,1.011640000000000095e+00,9.280800000000000161e-01,9.078400000000000913e-01,8.608399999999998276e-01,9.335599999999999454e-01,8.461600000000000232e-01,1.035408266619886275e+00,1.128553164193407232e+00,1.028532023458230693e+00,9.220897361334023934e-01,9.383269151321563806e-01,9.833830509479988269e-01,9.329010935214605560e-01,7.615199999999999747e-01,1.043719999999999981e+00,7.615600000000001257e-01,1.044559999999999711e+00,7.646800000000001374e-01
