4.623321753828083303e+00,6.859213804108098778e+00,1.950801872308304485e+00,-1.193410532456371076e+00,5.395721524118028078e+00,-1.029540869055423524e+00,9.384352182100919038e-01,-6.957446554921506987e-01,1.691982730840152938e+00,6.044818271376357188e+00,2.109732544757735972e+00,9.679792767851017388e+00,-2.200991403163492954e+00,-2.497949353919038273e+00,2.574502309015762158e+00,1.092988260290397085e+00,9.255022227686144021e+00,-1.586022267844626743e+00,1.978378369890795963e+00,-6.471926507405695972e+00,-4.418069972674099621e-01,-4.919717716682833419e+00,1.196271694458501234e+00,2.791224656990016317e+00,2.552383895071764108e+00,2.851422420169761995e+00,-4.548748711331434436e+00,1.005760491982489180e+00,-3.540826691837206663e+00,1.893108079670724031e+00,1.998470058231929802e-01,4.181275616382773008e-01,3.523384159397132898e+00,4.929452356132643764e+00,-1.762612053032514003e+00,2.977280136330346494e+00,7.149017508184328129e+00,4.288247553944051771e-01,-2.970596809040830233e-01,-2.658093428918092194e+00,1.447179616997630314e+00,3.146830268324057212e+00,2.497126654380489974e+00,2.196720005952502053e+00,2.404692516677390479e+00,2.403838540237662524e+00,-9.526804105898504238e-01,7.755832468712108296e-01,1.992477224516406631e+00,6.564258315379407627e-01,7.029396016475646103e-02,1.986133921375364597e+00,3.792279045662949599e+00,-2.241433573415416991e-01,-4.208107373725923361e-01,1.579300771038672391e+00,-1.682440581962728166e+00,7.667459686617509318e-01,2.834618796801031682e-01,4.968646386549552041e+00,-1.227735764925162121e+00,2.677286060614376684e+00,2.629779129913644820e+00,3.744365817403785268e-01,1.153502401138359224e+00,1.604766167658288722e+00,9.257152629421304679e-01,1.950046557406059922e+00,-3.385816398312954112e-01,1.836066028213223955e+00,-1.196253697169222585e+00,4.769141804464922529e+00,-2.039366086591385685e-01,3.425299698797265702e+00,2.718197326831464089e+00
4.623321753828083303e+00,6.859213804108098778e+00,1.950801872308304485e+00,-1.193410532456371076e+00,5.395721524118028078e+00,-1.029540869055423524e+00,9.384352182100919038e-01,-6.957446554921506987e-01,1.691982730840152938e+00,6.044818271376357188e+00,2.109732544757735972e+00,9.679792767851017388e+00,-2.200991403163492954e+00,-2.497949353919038273e+00,2.574502309015762158e+00,1.092988260290397085e+00,9.255022227686144021e+00,-1.586022267844626743e+00,1.978378369890795963e+00,-6.471926507405695972e+00,-4.418069972674099621e-01,-4.919717716682833419e+00,1.196271694458501234e+00,2.791224656990016317e+00,2.552383895071764108e+00,2.851422420169761995e+00,-4.548748711331434436e+00,1.005760491982489180e+00,-3.540826691837206663e+00,1.893108079670724031e+00,1.998470058231929802e-01,4.181275616382773008e-01,3.523384159397132898e+00,4.929452356132643764e+00,-1.762612053032514003e+00,2.977280136330346494e+00,7.149017508184328129e+00,4.288247553944051771e-01,-2.970596809040830233e-01,-2.658093428918092194e+00,1.447179616997630314e+00,3.146830268324057212e+00,2.497126654380489974e+00,2.196720005952502053e+00,2.404692516677390479e+00,2.403838540237662524e+00,-9.526804105898504238e-01,7.755832468712108296e-01,1.992477224516406631e+00,6.564258315379407627e-01,7.029396016475646103e-02,1.986133921375364597e+00,3.792279045662949599e+00,-2.241433573415416991e-01,-4.208107373725923361e-01,1.579300771038672391e+00,-1.682440581962728166e+00,7.667459686617509318e-01,2.834618796801031682e-01,4.968646386549552041e+00,-1.227735764925162121e+00,2.677286060614376684e+00,2.629779129913644820e+00,3.744365817403785268e-01,1.153502401138359224e+00,1.604766167658288722e+00,9.257152629421304679e-01,1.950046557406059922e+00,-3.385816398312954112e-01,1.836066028213223955e+00,-1.196253697169222585e+00,4.769141804464922529e+00,-2.039366086591385685e-01,3.425299698797265702e+00,2.718197326831464089e+00
4.623321753828083303e+00,6.859213804108098778e+00,1.950801872308304485e+00,-1.193410532456371076e+00,5.395721524118028078e+00,-1.029540869055423524e+00,9.384352182100919038e-01,-6.957446554921506987e-01,1.691982730840152938e+00,6.044818271376357188e+00,2.109732544757735972e+00,9.679792767851017388e+00,-2.200991403163492954e+00,-2.497949353919038273e+00,2.574502309015762158e+00,1.092988260290397085e+00,9.255022227686144021e+00,-1.586022267844626743e+00,1.978378369890795963e+00,-6.471926507405695972e+00,-4.418069972674099621e-01,-4.919717716682833419e+00,1.196271694458501234e+00,2.791224656990016317e+00,2.552383895071764108e+00,2.851422420169761995e+00,-4.548748711331434436e+00,1.005760491982489180e+00,-3.540826691837206663e+00,1.893108079670724031e+00,1.998470058231929802e-01,4.181275616382773008e-01,3.523384159397132898e+00,4.929452356132643764e+00,-1.762612053032514003e+00,2.977280136330346494e+00,7.149017508184328129e+00,4.288247553944051771e-01,-2.970596809040830233e-01,-2.658093428918092194e+00,1.447179616997630314e+00,3.146830268324057212e+00,2.497126654380489974e+00,2.196720005952502053e+00,2.404692516677390479e+00,2.403838540237662524e+00,-9.526804105898504238e-01,7.755832468712108296e-01,1.992477224516406631e+00,6.564258315379407627e-01,7.029396016475646103e-02,1.986133921375364597e+00,3.792279045662949599e+00,-2.241433573415416991e-01,-4.208107373725923361e-01,1.579300771038672391e+00,-1.682440581962728166e+00,7.667459686617509318e-01,2.834618796801031682e-01,4.968646386549552041e+00,-1.227735764925162121e+00,2.677286060614376684e+00,2.629779129913644820e+00,3.744365817403785268e-01,1.153502401138359224e+00,1.604766167658288722e+00,9.257152629421304679e-01,1.950046557406059922e+00,-3.385816398312954112e-01,1.836066028213223955e+00,-1.196253697169222585e+00,4.769141804464922529e+00,-2.039366086591385685e-01,3.425299698797265702e+00,2.718197326831464089e+00
4.623321753828083303e+00,6.859213804108098778e+00,1.950801872308304485e+00,-1.193410532456371076e+00,5.395721524118028078e+00,-1.029540869055423524e+00,9.384352182100919038e-01,-6.957446554921506987e-01,1.691982730840152938e+00,6.044818271376357188e+00,2.109732544757735972e+00,9.679792767851017388e+00,-2.200991403163492954e+00,-2.497949353919038273e+00,2.574502309015762158e+00,1.092988260290397085e+00,9.255022227686144021e+00,-1.586022267844626743e+00,1.978378369890795963e+00,-6.471926507405695972e+00,-4.418069972674099621e-01,-4.919717716682833419e+00,1.196271694458501234e+00,2.791224656990016317e+00,2.552383895071764108e+00,2.851422420169761995e+00,-4.548748711331434436e+00,1.005760491982489180e+00,-3.540826691837206663e+00,1.893108079670724031e+00,1.998470058231929802e-01,4.181275616382773008e-01,3.523384159397132898e+00,4.929452356132643764e+00,-1.762612053032514003e+00,2.977280136330346494e+00,7.149017508184328129e+00,4.288247553944051771e-01,-2.970596809040830233e-01,-2.658093428918092194e+00,1.447179616997630314e+00,3.146830268324057212e+00,2.497126654380489974e+00,2.196720005952502053e+00,2.404692516677390479e+00,2.403838540237662524e+00,-9.526804105898504238e-01,7.755832468712108296e-01,1.992477224516406631e+00,6.564258315379407627e-01,7.029396016475646103e-02,1.986133921375364597e+00,3.792279045662949599e+00,-2.241433573415416991e-01,-4.208107373725923361e-01,1.579300771038672391e+00,-1.682440581962728166e+00,7.667459686617509318e-01,2.834618796801031682e-01,4.968646386549552041e+00,-1.227735764925162121e+00,2.677286060614376684e+00,2.629779129913644820e+00,3.744365817403785268e-01,1.153502401138359224e+00,1.604766167658288722e+00,9.257152629421304679e-01,1.950046557406059922e+00,-3.385816398312954112e-01,1.836066028213223955e+00,-1.196253697169222585e+00,4.769141804464922529e+00,-2.039366086591385685e-01,3.425299698797265702e+00,2.718197326831464089e+00
4.623321753828083303e+00,6.859213804108098778e+00,1.950801872308304485e+00,-1.193410532456371076e+00,5.395721524118028078e+00,-1.029540869055423524e+00,9.384352182100919038e-01,-6.957446554921506987e-01,1.691982730840152938e+00,6.044818271376357188e+00,2.109732544757735972e+00,9.679792767851017388e+00,-2.200991403163492954e+00,-2.497949353919038273e+00,2.574502309015762158e+00,1.092988260290397085e+00,9.255022227686144021e+00,-1.586022267844626743e+00,1.978378369890795963e+00,-6.471926507405695972e+00,-4.418069972674099621e-01,-4.919717716682833419e+00,1.196271694458501234e+00,2.791224656990016317e+00,2.552383895071764108e+00,2.851422420169761995e+00,-4.548748711331434436e+00,1.005760491982489180e+00,-3.540826691837206663e+00,1.893108079670724031e+00,1.998470058231929802e-01,4.181275616382773008e-01,3.523384159397132898e+00,4.929452356132643764e+00,-1.762612053032514003e+00,2.977280136330346494e+00,7.149017508184328129e+00,4.288247553944051771e-01,-2.970596809040830233e-01,-2.658093428918092194e+00,1.447179616997630314e+00,3.146830268324057212e+00,2.497126654380489974e+00,2.196720005952502053e+00,2.404692516677390479e+00,2.403838540237662524e+00,-9.526804105898504238e-01,7.755832468712108296e-01,1.992477224516406631e+00,6.564258315379407627e-01,7.029396016475646103e-02,1.986133921375364597e+00,3.792279045662949599e+00,-2.241433573415416991e-01,-4.208107373725923361e-01,1.579300771038672391e+00,-1.682440581962728166e+00,7.667459686617509318e-01,2.834618796801031682e-01,4.968646386549552041e+00,-1.227735764925162121e+00,2.677286060614376684e+00,2.629779129913644820e+00,3.744365817403785268e-01,1.153502401138359224e+00,1.604766167658288722e+00,9.257152629421304679e-01,1.950046557406059922e+00,-3.385816398312954112e-01,1.836066028213223955e+00,-1.196253697169222585e+00,4.769141804464922529e+00,-2.039366086591385685e-01,3.425299698797265702e+00,2.718197326831464089e+00
4.623321753828083303e+00,6.859213804108098778e+00,1.950801872308304485e+00,-1.193410532456371076e+00,5.395721524118028078e+00,-1.029540869055423524e+00,9.384352182100919038e-01,-6.957446554921506987e-01,1.691982730840152938e+00,6.044818271376357188e+00,2.109732544757735972e+00,9.679792767851017388e+00,-2.200991403163492954e+00,-2.497949353919038273e+00,2.574502309015762158e+00,1.092988260290397085e+00,9.255022227686144021e+00,-1.586022267844626743e+00,1.978378369890795963e+00,-6.471926507405695972e+00,-4.418069972674099621e-01,-4.919717716682833419e+00,1.196271694458501234e+00,2.791224656990016317e+00,2.552383895071764108e+00,2.851422420169761995e+00,-4.548748711331434436e+00,1.005760491982489180e+00,-3.540826691837206663e+00,1.893108079670724031e+00,1.998470058231929802e-01,4.181275616382773008e-01,3.523384159397132898e+00,4.929452356132643764e+00,-1.762612053032514003e+00,2.977280136330346494e+00,7.149017508184328129e+00,4.288247553944051771e-01,-2.970596809040830233e-01,-2.658093428918092194e+00,1.447179616997630314e+00,3.146830268324057212e+00,2.497126654380489974e+00,2.196720005952502053e+00,2.404692516677390479e+00,2.403838540237662524e+00,-9.526804105898504238e-01,7.755832468712108296e-01,1.992477224516406631e+00,6.564258315379407627e-01,7.029396016475646103e-02,1.986133921375364597e+00,3.792279045662949599e+00,-2.241433573415416991e-01,-4.208107373725923361e-01,1.579300771038672391e+00,-1.682440581962728166e+00,7.667459686617509318e-01,2.834618796801031682e-01,4.968646386549552041e+00,-1.227735764925162121e+00,2.677286060614376684e+00,2.629779129913644820e+00,3.744365817403785268e-01,1.153502401138359224e+00,1.604766167658288722e+00,9.257152629421304679e-01,1.950046557406059922e+00,-3.385816398312954112e-01,1.836066028213223955e+00,-1.196253697169222585e+00,4.769141804464922529e+00,-2.039366086591385685e-01,3.425299698797265702e+00,2.718197326831464089e+00
4.623321753828083303e+00,6.859213804108098778e+00,1.950801872308304485e+00,-1.193410532456371076e+00,5.395721524118028078e+00,-1.029540869055423524e+00,9.384352182100919038e-01,-6.957446554921506987e-01,1.691982730840152938e+00,6.044818271376357188e+00,2.109732544757735972e+00,9.679792767851017388e+00,-2.200991403163492954e+00,-2.497949353919038273e+00,2.574502309015762158e+00,1.092988260290397085e+00,9.255022227686144021e+00,-1.586022267844626743e+00,1.978378369890795963e+00,-6.471926507405695972e+00,-4.418069972674099621e-01,-4.919717716682833419e+00,1.196271694458501234e+00,2.791224656990016317e+00,2.552383895071764108e+00,2.851422420169761995e+00,-4.548748711331434436e+00,1.005760491982489180e+00,-3.540826691837206663e+00,1.893108079670724031e+00,1.998470058231929802e-01,4.181275616382773008e-01,3.523384159397132898e+00,4.929452356132643764e+00,-1.762612053032514003e+00,2.977280136330346494e+00,7.149017508184328129e+00,4.288247553944051771e-01,-2.970596809040830233e-01,-2.658093428918092194e+00,1.447179616997630314e+00,3.146830268324057212e+00,2.497126654380489974e+00,2.196720005952502053e+00,2.404692516677390479e+00,2.403838540237662524e+00,-9.526804105898504238e-01,7.755832468712108296e-01,1.992477224516406631e+00,6.564258315379407627e-01,7.029396016475646103e-02,1.986133921375364597e+00,3.792279045662949599e+00,-2.241433573415416991e-01,-4.208107373725923361e-01,1.579300771038672391e+00,-1.682440581962728166e+00,7.667459686617509318e-01,2.834618796801031682e-01,4.968646386549552041e+00,-1.227735764925162121e+00,2.677286060614376684e+00,2.629779129913644820e+00,3.744365817403785268e-01,1.153502401138359224e+00,1.604766167658288722e+00,9.257152629421304679e-01,1.950046557406059922e+00,-3.385816398312954112e-01,1.836066028213223955e+00,-1.196253697169222585e+00,4.769141804464922529e+00,-2.039366086591385685e-01,3.425299698797265702e+00,2.718197326831464089e+00
4.623321753828083303e+00,6.859213804108098778e+00,1.950801872308304485e+00,-1.193410532456371076e+00,5.395721524118028078e+00,-1.029540869055423524e+00,9.384352182100919038e-01,-6.957446554921506987e-01,1.691982730840152938e+00,6.044818271376357188e+00,2.109732544757735972e+00,9.679792767851017388e+00,-2.200991403163492954e+00,-2.497949353919038273e+00,2.574502309015762158e+00,1.092988260290397085e+00,9.255022227686144021e+00,-1.586022267844626743e+00,1.978378369890795963e+00,-6.471926507405695972e+00,-4.418069972674099621e-01,-4.919717716682833419e+00,1.196271694458501234e+00,2.791224656990016317e+00,2.552383895071764108e+00,2.851422420169761995e+00,-4.548748711331434436e+00,1.005760491982489180e+00,-3.540826691837206663e+00,1.893108079670724031e+00,1.998470058231929802e-01,4.181275616382773008e-01,3.523384159397132898e+00,4.929452356132643764e+00,-1.762612053032514003e+00,2.977280136330346494e+00,7.149017508184328129e+00,4.288247553944051771e-01,-2.970596809040830233e-01,-2.658093428918092194e+00,1.447179616997630314e+00,3.146830268324057212e+00,2.497126654380489974e+00,2.196720005952502053e+00,2.404692516677390479e+00,2.403838540237662524e+00,-9.526804105898504238e-01,7.755832468712108296e-01,1.992477224516406631e+00,6.564258315379407627e-01,7.029396016475646103e-02,1.986133921375364597e+00,3.792279045662949599e+00,-2.241433573415416991e-01,-4.208107373725923361e-01,1.579300771038672391e+00,-1.682440581962728166e+00,7.667459686617509318e-01,2.834618796801031682e-01,4.968646386549552041e+00,-1.227735764925162121e+00,2.677286060614376684e+00,2.629779129913644820e+00,3.744365817403785268e-01,1.153502401138359224e+00,1.604766167658288722e+00,9.257152629421304679e-01,1.950046557406059922e+00,-3.385816398312954112e-01,1.836066028213223955e+00,-1.196253697169222585e+00,4.769141804464922529e+00,-2.039366086591385685e-01,3.425299698797265702e+00,2.718197326831464089e+00
4.623321753828083303e+00,6.859213804108098778e+00,1.950801872308304485e+00,-1.193410532456371076e+00,5.395721524118028078e+00,-1.029540869055423524e+00,9.384352182100919038e-01,-6.957446554921506987e-01,1.691982730840152938e+00,6.044818271376357188e+00,2.109732544757735972e+00,9.679792767851017388e+00,-2.200991403163492954e+00,-2.497949353919038273e+00,2.574502309015762158e+00,1.092988260290397085e+00,9.255022227686144021e+00,-1.586022267844626743e+00,1.978378369890795963e+00,-6.471926507405695972e+00,-4.418069972674099621e-01,-4.919717716682833419e+00,1.196271694458501234e+00,2.791224656990016317e+00,2.552383895071764108e+00,2.851422420169761995e+00,-4.548748711331434436e+00,1.005760491982489180e+00,-3.540826691837206663e+00,1.893108079670724031e+00,1.998470058231929802e-01,4.181275616382773008e-01,3.523384159397132898e+00,4.929452356132643764e+00,-1.762612053032514003e+00,2.977280136330346494e+00,7.149017508184328129e+00,4.288247553944051771e-01,-2.970596809040830233e-01,-2.658093428918092194e+00,1.447179616997630314e+00,3.146830268324057212e+00,2.497126654380489974e+00,2.196720005952502053e+00,2.404692516677390479e+00,2.403838540237662524e+00,-9.526804105898504238e-01,7.755832468712108296e-01,1.992477224516406631e+00,6.564258315379407627e-01,7.029396016475646103e-02,1.986133921375364597e+00,3.792279045662949599e+00,-2.241433573415416991e-01,-4.208107373725923361e-01,1.579300771038672391e+00,-1.682440581962728166e+00,7.667459686617509318e-01,2.834618796801031682e-01,4.968646386549552041e+00,-1.227735764925162121e+00,2.677286060614376684e+00,2.629779129913644820e+00,3.744365817403785268e-01,1.153502401138359224e+00,1.604766167658288722e+00,9.257152629421304679e-01,1.950046557406059922e+00,-3.385816398312954112e-01,1.836066028213223955e+00,-1.196253697169222585e+00,4.769141804464922529e+00,-2.039366086591385685e-01,3.425299698797265702e+00,2.718197326831464089e+00
4.623321753828083303e+00,6.859213804108098778e+00,1.950801872308304485e+00,-1.193410532456371076e+00,5.395721524118028078e+00,-1.029540869055423524e+00,9.384352182100919038e-01,-6.957446554921506987e-01,1.691982730840152938e+00,6.044818271376357188e+00,2.109732544757735972e+00,9.679792767851017388e+00,-2.200991403163492954e+00,-2.497949353919038273e+00,2.574502309015762158e+00,1.092988260290397085e+00,9.255022227686144021e+00,-1.586022267844626743e+00,1.978378369890795963e+00,-6.471926507405695972e+00,-4.418069972674099621e-01,-4.919717716682833419e+00,1.196271694458501234e+00,2.791224656990016317e+00,2.552383895071764108e+00,2.851422420169761995e+00,-4.548748711331434436e+00,1.005760491982489180e+00,-3.540826691837206663e+00,1.893108079670724031e+00,1.998470058231929802e-01,4.181275616382773008e-01,3.523384159397132898e+00,4.929452356132643764e+00,-1.762612053032514003e+00,2.977280136330346494e+00,7.149017508184328129e+00,4.288247553944051771e-01,-2.970596809040830233e-01,-2.658093428918092194e+00,1.447179616997630314e+00,3.146830268324057212e+00,2.497126654380489974e+00,2.196720005952502053e+00,2.404692516677390479e+00,2.403838540237662524e+00,-9.526804105898504238e-01,7.755832468712108296e-01,1.992477224516406631e+00,6.564258315379407627e-01,7.029396016475646103e-02,1.986133921375364597e+00,3.792279045662949599e+00,-2.241433573415416991e-01,-4.208107373725923361e-01,1.579300771038672391e+00,-1.682440581962728166e+00,7.667459686617509318e-01,2.834618796801031682e-01,4.968646386549552041e+00,-1.227735764925162121e+00,2.677286060614376684e+00,2.629779129913644820e+00,3.744365817403785268e-01,1.153502401138359224e+00,1.604766167658288722e+00,9.257152629421304679e-01,1.950046557406059922e+00,-3.385816398312954112e-01,1.836066028213223955e+00,-1.196253697169222585e+00,4.769141804464922529e+00,-2.039366086591385685e-01,3.425299698797265702e+00,2.718197326831464089e+00
