1.02082 0.97206 0.99452 1.00496 0.97934 1.0090476072210528 0.9507500604082244 0.9513074955219171 1.1380780156506967
1.03444 0.9421 0.9919199999999999 1.0133800000000002 0.96346 1.0256060770249493 0.8951708271931396 0.9032719781142589 1.285185137876172
1.0409 0.9089200000000001 0.9984399999999999 1.0241400000000003 0.95314 1.0528476676429688 0.8287018750531945 0.871866771595693 1.4221576863708238
1.0438999999999998 0.8740600000000001 1.0100799999999999 1.0399600000000002 0.95036 1.088564703647535 0.7557987795161893 0.8516270251369347 1.5509934073965608
1.0387999999999997 0.8373600000000001 1.02544 1.0561000000000003 0.95272 1.1330317969305164 0.6734196442887951 0.8558867443869962 1.6586247151202733
1.0289199999999998 0.8016800000000001 1.04652 1.0734000000000004 0.96042 1.1852955110943895 0.5844104962305418 0.8545338942764737 1.7741320519842807
1.0124399999999998 0.7678200000000001 1.06886 1.0909400000000005 0.97382 1.239702335046178 0.4947691351499299 0.8553835322781148 1.8861842208389181
0.9904399999999998 0.73462 1.09364 1.1043600000000005 0.99422 1.3018575639808985 0.39982284024722775 0.8634091340959702 1.9921209312663932
0.9654799999999998 0.7061200000000001 1.12014 1.1142200000000004 1.01692 1.3589298526748352 0.3090920403687437 0.8717181475493552 2.0928236121899055
0.9338999999999997 0.68 1.14732 1.1218400000000004 1.0410000000000001 1.4123976123462634 0.22685519427376505 0.8904903626811641 2.1805249346758835
0.9046399999999998 0.65566 1.1757399999999998 1.1293400000000005 1.0640600000000002 1.469928356399726 0.1435345326334168 0.9004066653894318 2.2724261611425214
0.8733599999999998 0.6352800000000001 1.2049199999999998 1.1286600000000004 1.0844200000000002 1.5220448744726298 0.07190901933714977 0.9195932065750367 2.352190573088728
0.8418799999999999 0.6166800000000001 1.2326399999999997 1.1255000000000004 1.1027400000000003 1.5693334554500398 0.006764046559710149 0.9497461528523067 2.418615122579115
0.8103199999999998 0.5995000000000001 1.2569399999999997 1.1229600000000004 1.1167400000000003 1.6091694040474764 -0.04961782451974821 0.9750008876571851 2.484792237212079
0.7795799999999998 0.5835200000000001 1.2800799999999997 1.1168800000000003 1.1298200000000003 1.6449613768629658 -0.09360143668685462 1.0126103948835694 2.5355889192784873
0.7512599999999998 0.5645600000000002 1.3015599999999996 1.1122400000000003 1.1391200000000004 1.6741150073854412 -0.13167869481670474 1.0326265652325648 2.597295853443261
0.7341799999999998 0.5551520000000002 1.3178559999999997 1.1070320000000002 1.1431520000000004 1.6952178312651622 -0.15240158253837618 1.056769046157702 2.627720386237684
0.7148599999999998 0.5448340000000002 1.3329059999999997 1.1032380000000002 1.1502080000000003 1.7138911238899117 -0.17182473156364056 1.0786406145758398 2.6599860392765438
0.6978779999999998 0.5348660000000002 1.3466959999999997 1.0987300000000002 1.1555980000000003 1.7316068520760606 -0.18786366643335722 1.1048128442164575 2.6844034418685307
0.6832619999999998 0.5260880000000002 1.3612979999999997 1.0921780000000003 1.1583420000000004 1.746596063875014 -0.20322894198631203 1.1295590445011796 2.708504301533608
0.6674839999999999 0.5175900000000002 1.3754939999999998 1.0873900000000003 1.1609180000000003 1.761347019300481 -0.21697991009254847 1.1455477425705716 2.739061081914929
0.6528119999999998 0.5085740000000002 1.3897039999999998 1.0853180000000002 1.1640820000000003 1.7728051090484778 -0.22658878526598844 1.162633810271459 2.7670040409138474
0.6396519999999999 0.49828400000000017 1.401814 1.0845060000000002 1.1656080000000002 1.7851070496152854 -0.2367039069863762 1.183923403575974 2.7901261550232745
0.6296419999999999 0.4895760000000002 1.4141339999999998 1.0827280000000001 1.168786 1.7958502386283177 -0.24496451321140233 1.2035267677870127 2.8118652925876457
0.6179379999999999 0.47939800000000016 1.4275599999999997 1.0796620000000001 1.1718520000000001 1.8057065470527789 -0.2516856498069572 1.223509807614125 2.830028660820078
0.6065839999999999 0.47185200000000016 1.4392359999999997 1.077576 1.1745260000000002 1.8133645563551524 -0.2585166459780305 1.217800312577046 2.873777487061526
0.5975259999999999 0.46502000000000016 1.4512759999999998 1.0755320000000002 1.1758840000000002 1.8203627234786803 -0.26358634291414934 1.2505244478994633 2.877483939154931
0.5882719999999999 0.45659200000000016 1.4606419999999998 1.0745240000000003 1.178908 1.8289495051705686 -0.2683263658173989 1.2798286564615808 2.8820295515344254
0.5781499999999999 0.4486680000000002 1.4696299999999998 1.0747760000000002 1.1814 1.8340494237245086 -0.27314174275010883 1.2820334780536369 2.911303705594389
0.5702539999999999 0.44087000000000015 1.4787439999999998 1.07346 1.184886 1.84013003881969 -0.27816067808214623 1.3069956867664747 2.9156400130527573
0.5634359999999999 0.4319100000000001 1.48643 1.0734320000000002 1.188638 1.846828432719997 -0.2823887406255762 1.3094085989839734 2.941843251551793
0.5569259999999999 0.4236220000000001 1.494732 1.0743280000000002 1.18987 1.8511443936841097 -0.28610798367023116 1.3265382285653677 2.9527317735167955
0.5498419999999999 0.4156280000000001 1.50253 1.073152 1.192194 1.8566805824793091 -0.29069881718214785 1.3450410561871373 2.9581762367468403
0.543696 0.4100280000000001 1.50911 1.074132 1.194224 1.8622993929994824 -0.2936635317160269 1.3446723554092561 2.9827347044723838
0.536318 0.40388200000000013 1.514864 1.076932 1.19876 1.8659062241623565 -0.29637646648746746 1.3620769370228434 2.988319997572033
0.530214 0.39749800000000013 1.520114 1.07864 1.202414 1.8700845515740843 -0.29907029166699 1.359793849236772 3.01047055867448
0.525146 0.3922620000000001 1.52437 1.079802 1.2061240000000002 1.8734383007904976 -0.30319618953365024 1.398259031795716 2.9917879391782245
0.521954 0.3873620000000001 1.529172 1.081524 1.2084900000000003 1.8781520694342861 -0.30635887387985417 1.3760421717958267 3.0330037029414654
0.51893 0.3804040000000001 1.53263 1.08361 1.2121720000000002 1.8827960760317783 -0.3080785474607575 1.4184592071247695 3.0086338646402337
0.513806 0.3743840000000001 1.535906 1.08487 1.2167500000000002 1.8838614061571746 -0.31063527010951514 1.396457348699098 3.0457005836296194
0.509298 0.3707160000000001 1.539532 1.08683 1.2196760000000002 1.886604073784831 -0.3128608994074857 1.416390479033666 3.040826882941054
0.505672 0.36475200000000013 1.544012 1.0888039999999999 1.223008 1.888755341702486 -0.3140947011419027 1.4342186989776435 3.037172806667132
0.4994 0.36221800000000015 1.5464339999999999 1.090666 1.227208 1.8922031036611935 -0.31611625615650324 1.4308804723972572 3.0529906226240575
0.494304 0.35738800000000015 1.547316 1.0928499999999999 1.2306380000000001 1.8929444328819416 -0.3191740351907266 1.4452688519677976 3.0507138408095806
0.48999200000000004 0.35289400000000015 1.5491499999999998 1.095748 1.234796 1.8966017821900731 -0.3209233858313146 1.441657771485989 3.0653712567253555
0.48839460000000007 0.3498756000000002 1.5490421999999997 1.0970906 1.2370402 1.8968091328771781 -0.32268583898298464 1.4458851193243731 3.068127476730948
0.48693440000000004 0.34601440000000017 1.5510413999999997 1.0984136 1.240578 1.8971304008415095 -0.3251385959976263 1.4469569021259034 3.0738477775216047
0.48412180000000005 0.3422414000000002 1.5527073999999996 1.0990212 1.2430868 1.8979479705068634 -0.32575797171483484 1.4594209678424874 3.0687605636521367
0.48236760000000006 0.3387036000000002 1.5544419999999997 1.1012654 1.2450565999999998 1.8990852062647225 -0.3249459353824286 1.457320977534002 3.0767044793973106
0.4803684000000001 0.33569500000000024 1.5565587999999997 1.103833 1.2477417999999998 1.8987301214028696 -0.3257074926362199 1.4576633240575472 3.082325719288679
0.47829080000000007 0.3321964000000002 1.5558041999999996 1.1056264 1.2497605999999999 1.8996093862709196 -0.32590546948773635 1.4642120832993637 3.0819219329194425
0.47687960000000007 0.3297072000000002 1.5569801999999997 1.1061458 1.2514854 1.9006154506332134 -0.3255289699182358 1.4633838083293935 3.0886978305371393
0.4756252000000001 0.3270612000000002 1.5564411999999996 1.106724 1.2527594 1.9005372582035485 -0.32640833724381907 1.4700550123594505 3.0886584053121835
0.4741552000000001 0.32418000000000025 1.5565391999999996 1.1082332000000001 1.2553172 1.9011805290378854 -0.3278013351656986 1.4712911615503725 3.092617049931461
0.4722442000000001 0.3211714000000003 1.5582443999999995 1.110791 1.2577182 1.9013735768871451 -0.3286209644458631 1.4724141574179486 3.0969946104267976
0.4698138000000001 0.31792760000000025 1.5580091999999994 1.1119278000000001 1.2603936 1.9014647942720875 -0.329015924663837 1.479819351365348 3.093365963224212
0.4680106000000001 0.31610480000000024 1.5609393999999994 1.1141916 1.2621086 1.9016503838799472 -0.32995262876190184 1.488377232745706 3.0892555655575706
0.4663054000000001 0.31341960000000024 1.5629581999999995 1.1161712000000001 1.2655189999999998 1.9023871890124648 -0.33032819623214366 1.486824387748564 3.095264524874591
0.4641298000000001 0.3104110000000002 1.5637323999999995 1.1175138000000002 1.2667439999999999 1.9019866745457044 -0.3306882655036261 1.4798314366570182 3.106762553881744
0.4623070000000001 0.3088920000000002 1.5634579999999996 1.1189446000000003 1.2685765999999998 1.9027640208710628 -0.3317892448328022 1.4909573115291144 3.100486897240038
0.46136620000000006 0.3063244000000002 1.5628209999999996 1.1207870000000002 1.2697329999999998 1.9036419573397518 -0.33097186139516355 1.4936423024405578 3.101647135116326
0.45928860000000005 0.3032472000000002 1.5620957999999996 1.1224530000000001 1.2728101999999997 1.9049133564877363 -0.33154835154527224 1.4933908317093814 3.1058302225150967
0.45618200000000003 0.30173800000000023 1.5636637999999996 1.1233056000000001 1.2752111999999998 1.9052140665742314 -0.33178237376372527 1.4924965572281659 3.1103262888147865
0.45418280000000005 0.2996800000000002 1.5640949999999996 1.1252068000000002 1.2765635999999998 1.905087982346829 -0.33369986526127704 1.5004852697061766 3.105887236701067
