1.001460000000000017e+00,9.979099999999999637e-01,9.987200000000000522e-01,9.982999999999999652e-01,9.997800000000000020e-01,9.970200000000000173e-01,9.999400000000000510e-01,1.000850000000000017e+00,1.001090000000000035e+00,9.990499999999999936e-01,9.908599999999999630e-01,9.946199999999999486e-01,9.967099999999999849e-01,1.006890000000000063e+00,9.973199999999999843e-01,1.002720000000000056e+00,1.003260000000000041e+00,1.002639999999999976e+00,9.950799999999999645e-01,1.000490000000000101e+00,9.994699999999999696e-01,1.000559999999999894e+00,1.001309999999999922e+00,9.962199999999999944e-01,9.986099999999999977e-01,1.005449999999999955e+00,1.006329999999999947e+00,1.005440000000000111e+00,9.947200000000000486e-01,1.001530000000000031e+00,1.007160000000000055e+00,9.998599999999999710e-01,1.000580000000000025e+00,9.985199999999999632e-01,1.002410000000000023e+00,1.000299999999999967e+00,1.001810000000000089e+00,9.962999999999999634e-01,9.994199999999999751e-01,1.003679999999999906e+00,1.001509999999999900e+00,9.986800000000000122e-01,9.995500000000000496e-01,1.001020000000000021e+00,1.000960000000000072e+00,9.969400000000000484e-01,9.983600000000000252e-01,9.966899999999999649e-01,1.002059999999999951e+00,1.002990000000000048e+00,1.002820000000000045e+00,1.003440000000000110e+00,1.009260000000000046e+00,9.973600000000000243e-01,9.990299999999999736e-01,1.000320000000000098e+00,1.000520000000000076e+00,1.000059999999999949e+00,9.994300000000000406e-01,9.999000000000000110e-01
1.002720000000000056e+00,9.958500000000000130e-01,9.969400000000000484e-01,9.963199999999999834e-01,9.991200000000000081e-01,9.938599999999999657e-01,1.000280000000000058e+00,1.001349999999999962e+00,1.002190000000000136e+00,9.973999999999999533e-01,9.811999999999999611e-01,9.889599999999999502e-01,9.924999999999999378e-01,1.014569999999999972e+00,9.943999999999999506e-01,1.005940000000000056e+00,1.006790000000000074e+00,1.004860000000000086e+00,9.906800000000000050e-01,1.000370000000000203e+00,9.987300000000000066e-01,1.001339999999999897e+00,1.003399999999999848e+00,9.919900000000000384e-01,9.965100000000000069e-01,1.010820000000000052e+00,1.012739999999999974e+00,1.010690000000000088e+00,9.894200000000000772e-01,1.002639999999999976e+00,1.014660000000000117e+00,9.993499999999999606e-01,1.000890000000000057e+00,9.967599999999999794e-01,1.004490000000000105e+00,1.000340000000000007e+00,1.003690000000000193e+00,9.924199999999999688e-01,9.986599999999999921e-01,1.007519999999999971e+00,1.003279999999999950e+00,9.969500000000000028e-01,9.986200000000000632e-01,1.002029999999999976e+00,1.002420000000000089e+00,9.936500000000000332e-01,9.967400000000000704e-01,9.924399999999999888e-01,1.004440000000000000e+00,1.005270000000000108e+00,1.006070000000000020e+00,1.006480000000000041e+00,1.018499999999999961e+00,9.947300000000000031e-01,9.976699999999999458e-01,1.000160000000000160e+00,1.000250000000000083e+00,9.998399999999999510e-01,9.998500000000000165e-01,9.997099999999999875e-01
1.003689999999999971e+00,9.941100000000000492e-01,9.958299999999999930e-01,9.946199999999999486e-01,9.989299999999999846e-01,9.904600000000000071e-01,1.000669999999999948e+00,1.002359999999999918e+00,1.003470000000000084e+00,9.959899999999999309e-01,9.708700000000000108e-01,9.824999999999999289e-01,9.884999999999999343e-01,1.022140000000000049e+00,9.909999999999999920e-01,1.009220000000000006e+00,1.010500000000000176e+00,1.007730000000000015e+00,9.848900000000000432e-01,1.000610000000000221e+00,9.985100000000000087e-01,1.002089999999999925e+00,1.004579999999999806e+00,9.878000000000000114e-01,9.942699999999999871e-01,1.017000000000000126e+00,1.019129999999999869e+00,1.016520000000000090e+00,9.836500000000000243e-01,1.004680000000000017e+00,1.022310000000000052e+00,9.989399999999999391e-01,1.001670000000000060e+00,9.945599999999999996e-01,1.006709999999999994e+00,1.000620000000000065e+00,1.005280000000000173e+00,9.887199999999999322e-01,9.979799999999999782e-01,1.011149999999999993e+00,1.005349999999999966e+00,9.957099999999999840e-01,9.976600000000001023e-01,1.003779999999999895e+00,1.003840000000000066e+00,9.901400000000000201e-01,9.947600000000000886e-01,9.885399999999999743e-01,1.006299999999999972e+00,1.007600000000000051e+00,1.009039999999999937e+00,1.010220000000000118e+00,1.028650000000000064e+00,9.920799999999999619e-01,9.964299999999999269e-01,1.000350000000000072e+00,1.000360000000000138e+00,1.000149999999999872e+00,9.998400000000000620e-01,9.993699999999999806e-01
1.004669999999999952e+00,9.917600000000000859e-01,9.940599999999999437e-01,9.930999999999999828e-01,9.990400000000000391e-01,9.873500000000000609e-01,1.000939999999999941e+00,1.003109999999999946e+00,1.004830000000000112e+00,9.947799999999998866e-01,9.604800000000000004e-01,9.755799999999998917e-01,9.845699999999999452e-01,1.029930000000000012e+00,9.879099999999999548e-01,1.012760000000000105e+00,1.013680000000000136e+00,1.010310000000000041e+00,9.794000000000000483e-01,1.000870000000000148e+00,9.979799999999999782e-01,1.003179999999999961e+00,1.006209999999999827e+00,9.831900000000000084e-01,9.930799999999999628e-01,1.023720000000000185e+00,1.025499999999999856e+00,1.022690000000000099e+00,9.779300000000000770e-01,1.005980000000000096e+00,1.029870000000000063e+00,9.982199999999998852e-01,1.001600000000000046e+00,9.922499999999999654e-01,1.009009999999999962e+00,1.000240000000000018e+00,1.006990000000000274e+00,9.841699999999998782e-01,9.972799999999999443e-01,1.014690000000000092e+00,1.007090000000000041e+00,9.943100000000000271e-01,9.968400000000000594e-01,1.003919999999999924e+00,1.005079999999999973e+00,9.864000000000000545e-01,9.927700000000000413e-01,9.847500000000000142e-01,1.008659999999999890e+00,1.010590000000000099e+00,1.012399999999999967e+00,1.013850000000000140e+00,1.040040000000000076e+00,9.889299999999999757e-01,9.960499999999998799e-01,1.000809999999999977e+00,1.000810000000000199e+00,1.000399999999999956e+00,9.995800000000000241e-01,9.994100000000000206e-01
1.005679999999999907e+00,9.886800000000001143e-01,9.925099999999998923e-01,9.918299999999999894e-01,9.991400000000000281e-01,9.834400000000000919e-01,1.000829999999999886e+00,1.003419999999999979e+00,1.006230000000000180e+00,9.929999999999998828e-01,9.498400000000000176e-01,9.691599999999999104e-01,9.799399999999999222e-01,1.038189999999999946e+00,9.846499999999999142e-01,1.016250000000000098e+00,1.016790000000000083e+00,1.012920000000000043e+00,9.733500000000000485e-01,1.000630000000000130e+00,9.971900000000000208e-01,1.003879999999999884e+00,1.008079999999999865e+00,9.786799999999999944e-01,9.909599999999999520e-01,1.029820000000000180e+00,1.032829999999999915e+00,1.028560000000000141e+00,9.717200000000000282e-01,1.008099999999999996e+00,1.037530000000000063e+00,9.973499999999998478e-01,1.002550000000000052e+00,9.899499999999999966e-01,1.011299999999999866e+00,1.000170000000000003e+00,1.008880000000000221e+00,9.796999999999999043e-01,9.961399999999999144e-01,1.019190000000000040e+00,1.008979999999999988e+00,9.924399999999999888e-01,9.958600000000000785e-01,1.004099999999999993e+00,1.005919999999999925e+00,9.827000000000000179e-01,9.911300000000000665e-01,9.802699999999999747e-01,1.011039999999999939e+00,1.013940000000000063e+00,1.016029999999999989e+00,1.017690000000000206e+00,1.051330000000000098e+00,9.859599999999999476e-01,9.951999999999998625e-01,1.001009999999999955e+00,1.000810000000000199e+00,1.000429999999999930e+00,9.993600000000000261e-01,9.995300000000000296e-01
1.007220000000000004e+00,9.861000000000000876e-01,9.911199999999998900e-01,9.908799999999999830e-01,9.991400000000000281e-01,9.791800000000000503e-01,1.001009999999999955e+00,1.004489999999999883e+00,1.007090000000000263e+00,9.913399999999998879e-01,9.388699999999999823e-01,9.617199999999999083e-01,9.757399999999999407e-01,1.046239999999999837e+00,9.808399999999999341e-01,1.019690000000000207e+00,1.019920000000000160e+00,1.015670000000000073e+00,9.675000000000000266e-01,1.000470000000000192e+00,9.967300000000000049e-01,1.004559999999999897e+00,1.009659999999999780e+00,9.740499999999999714e-01,9.886199999999999433e-01,1.037120000000000264e+00,1.039629999999999832e+00,1.034420000000000117e+00,9.656900000000000484e-01,1.010829999999999895e+00,1.046089999999999964e+00,9.975699999999998457e-01,1.002890000000000059e+00,9.876399999999999624e-01,1.013769999999999838e+00,9.999400000000000510e-01,1.011400000000000299e+00,9.755199999999999427e-01,9.942099999999999271e-01,1.023419999999999996e+00,1.011149999999999993e+00,9.909099999999999575e-01,9.947800000000001086e-01,1.005020000000000024e+00,1.007309999999999928e+00,9.787599999999999634e-01,9.888600000000000723e-01,9.756500000000000172e-01,1.013090000000000046e+00,1.016870000000000163e+00,1.020319999999999894e+00,1.021770000000000289e+00,1.062500000000000000e+00,9.831699999999999884e-01,9.945799999999999086e-01,1.001299999999999857e+00,1.000710000000000210e+00,1.000019999999999909e+00,9.995800000000000241e-01,9.994000000000000661e-01
1.008969999999999922e+00,9.838400000000000478e-01,9.901999999999998581e-01,9.894499999999999407e-01,9.988400000000000611e-01,9.753200000000000758e-01,1.000879999999999992e+00,1.004509999999999792e+00,1.008880000000000221e+00,9.890599999999999392e-01,9.268100000000000227e-01,9.542499999999999316e-01,9.712199999999999722e-01,1.054509999999999836e+00,9.766999999999999016e-01,1.023530000000000273e+00,1.023230000000000084e+00,1.018809999999999993e+00,9.609199999999999964e-01,1.001050000000000217e+00,9.964699999999999669e-01,1.005699999999999816e+00,1.011499999999999844e+00,9.687000000000000055e-01,9.866899999999999560e-01,1.043240000000000167e+00,1.046769999999999756e+00,1.040530000000000177e+00,9.586700000000000221e-01,1.013109999999999955e+00,1.055029999999999912e+00,9.976799999999999002e-01,1.004839999999999955e+00,9.848799999999999777e-01,1.015639999999999876e+00,9.994700000000000806e-01,1.013050000000000228e+00,9.705799999999999983e-01,9.928899999999999393e-01,1.027809999999999890e+00,1.013759999999999994e+00,9.887899999999999467e-01,9.937100000000000932e-01,1.005910000000000082e+00,1.008939999999999948e+00,9.739999999999999769e-01,9.864800000000000235e-01,9.707900000000000418e-01,1.015109999999999957e+00,1.019110000000000182e+00,1.024709999999999788e+00,1.025950000000000362e+00,1.074570000000000025e+00,9.799999999999999822e-01,9.942599999999999216e-01,1.001529999999999809e+00,1.001050000000000217e+00,1.000489999999999879e+00,9.994100000000000206e-01,9.989600000000000701e-01
1.010539999999999994e+00,9.814700000000000646e-01,9.882599999999998053e-01,9.877699999999999259e-01,9.989900000000000446e-01,9.712600000000001232e-01,1.000839999999999952e+00,1.005119999999999791e+00,1.010240000000000249e+00,9.872199999999999864e-01,9.148000000000000576e-01,9.467799999999999550e-01,9.659799999999999498e-01,1.063149999999999817e+00,9.727699999999999125e-01,1.027620000000000200e+00,1.025959999999999983e+00,1.021819999999999951e+00,9.547200000000000131e-01,1.000980000000000203e+00,9.959799999999999764e-01,1.006529999999999925e+00,1.012849999999999806e+00,9.636099999999999666e-01,9.845099999999999962e-01,1.050610000000000266e+00,1.054099999999999815e+00,1.046850000000000280e+00,9.516499999999999959e-01,1.015979999999999883e+00,1.063859999999999806e+00,9.974399999999998823e-01,1.005549999999999944e+00,9.823299999999999255e-01,1.018619999999999859e+00,9.988600000000000811e-01,1.015620000000000189e+00,9.657000000000000028e-01,9.914999999999999369e-01,1.032059999999999977e+00,1.016559999999999908e+00,9.871099999999999319e-01,9.922600000000001419e-01,1.006480000000000041e+00,1.010920000000000041e+00,9.690900000000000070e-01,9.844700000000000673e-01,9.657600000000000628e-01,1.017190000000000039e+00,1.020680000000000254e+00,1.030049999999999688e+00,1.029870000000000285e+00,1.086459999999999981e+00,9.767099999999999671e-01,9.940799999999999637e-01,1.001269999999999882e+00,1.001100000000000323e+00,1.000309999999999810e+00,9.996700000000000585e-01,9.993000000000000771e-01
1.011819999999999942e+00,9.790100000000000469e-01,9.866499999999998050e-01,9.874899999999999789e-01,9.994500000000000606e-01,9.674900000000000722e-01,1.000119999999999898e+00,1.006339999999999790e+00,1.012110000000000287e+00,9.854499999999999371e-01,9.026800000000000379e-01,9.391499999999999293e-01,9.608099999999999419e-01,1.071929999999999827e+00,9.682299999999999240e-01,1.031610000000000138e+00,1.028959999999999875e+00,1.024469999999999992e+00,9.479499999999999593e-01,1.001590000000000202e+00,9.959999999999999964e-01,1.007109999999999950e+00,1.014229999999999743e+00,9.576999999999999957e-01,9.828299999999999814e-01,1.058310000000000306e+00,1.062129999999999797e+00,1.053750000000000187e+00,9.445400000000000462e-01,1.018779999999999797e+00,1.073409999999999753e+00,9.967899999999998428e-01,1.006389999999999896e+00,9.796299999999998898e-01,1.020159999999999956e+00,9.980400000000000382e-01,1.017910000000000093e+00,9.597799999999999665e-01,9.892599999999999172e-01,1.036329999999999973e+00,1.018899999999999917e+00,9.849399999999999267e-01,9.910100000000001685e-01,1.007440000000000113e+00,1.012199999999999989e+00,9.639499999999999735e-01,9.822500000000000675e-01,9.602000000000000535e-01,1.019179999999999975e+00,1.022480000000000278e+00,1.035279999999999756e+00,1.033830000000000249e+00,1.099310000000000009e+00,9.731599999999999140e-01,9.940299999999999692e-01,1.001689999999999969e+00,1.001310000000000366e+00,1.000199999999999756e+00,9.999200000000000310e-01,9.995100000000001206e-01
1.014259999999999939e+00,9.761600000000000277e-01,9.847299999999997722e-01,9.869799999999999685e-01,1.000430000000000152e+00,9.637800000000000811e-01,9.993199999999998751e-01,1.007539999999999880e+00,1.013090000000000268e+00,9.831099999999999284e-01,8.899000000000000243e-01,9.315499999999998781e-01,9.555299999999999905e-01,1.081359999999999877e+00,9.635499999999999066e-01,1.035990000000000189e+00,1.031229999999999869e+00,1.027539999999999898e+00,9.411999999999999256e-01,1.002810000000000201e+00,9.946800000000000086e-01,1.007919999999999927e+00,1.015619999999999745e+00,9.519800000000000484e-01,9.809799999999999631e-01,1.065990000000000215e+00,1.070119999999999738e+00,1.060940000000000216e+00,9.379399999999999959e-01,1.021809999999999885e+00,1.083419999999999828e+00,9.962499999999998579e-01,1.006610000000000005e+00,9.767899999999999361e-01,1.022569999999999979e+00,9.969500000000000028e-01,1.020380000000000065e+00,9.538799999999999502e-01,9.872499999999999609e-01,1.040920000000000067e+00,1.021930000000000005e+00,9.828599999999999559e-01,9.898600000000001842e-01,1.008820000000000050e+00,1.014280000000000070e+00,9.586700000000000221e-01,9.799400000000000333e-01,9.552300000000000235e-01,1.021209999999999951e+00,1.025170000000000359e+00,1.040449999999999653e+00,1.037280000000000202e+00,1.112330000000000041e+00,9.698199999999999044e-01,9.944799999999999196e-01,1.001239999999999908e+00,1.000720000000000276e+00,1.000259999999999705e+00,9.997300000000000075e-01,9.999100000000000765e-01
