9.800000164608917430e-01,1.019999966386611057e+00,9.800000126582197879e-01,9.800000074906338732e-01,9.800000300751426918e-01,9.800000148148038104e-01,9.800000195121760793e-01,1.019999967741987534e+00,1.019999976190504531e+00,9.800000249999687441e-01,1.019999988857944961e+00,9.800000063492043667e-01,1.019999600007999829e+00,1.019999985559577160e+00,1.019999978260893281e+00,1.019999989501317872e+00,1.019999988571435035e+00,9.800000060698008664e-01,9.800000155038639527e-01,1.019999993558778240e+00,9.800000333332777869e-01,1.019999965812024234e+00,9.800000180180017395e-01,9.800000090497696936e-01,9.800001999980000322e-01,9.800000148148038104e-01,9.800000350876577615e-01,9.800000412370283298e-01,1.019999989743594959e+00,9.800000999994999962e-01,9.800000833329861605e-01,9.800000307691834056e-01,9.800000287769370377e-01,9.800001739115311583e-01,1.019999991379314075e+00,9.800000059084177373e-01,9.800000091116131129e-01,1.019999995726496689e+00,1.019999968254018619e+00,9.800000168067085626e-01,9.800000129870045651e-01,9.800000975604996611e-01,9.800000160642441394e-01,1.019999980582543042e+00,1.019999972789152665e+00,9.800000174672336417e-01,9.800000125786084704e-01,9.800000499998750003e-01,9.800000330577965935e-01,1.019999987804885544e+00,1.019999986666675573e+00,9.800000099502438333e-01,1.019999988603994989e+00,9.800000181818016021e-01,9.800000113636299082e-01,1.019999993474716593e+00,1.019999777780246975e+00,1.019999978609648528e+00,1.019999987261154706e+00,9.800000209423864739e-01,9.800000120481855426e-01,1.019999994452151393e+00,1.019999967741987534e+00,9.800000106951815004e-01,9.800000231213605861e-01,9.800000156249878414e-01,1.019999000049997440e+00,9.800002352913494974e-01,1.019999764708650503e+00,1.019999750003125039e+00,9.800004444345681298e-01,1.019999636370247709e+00,9.800004999875002731e-01,9.800003076875740682e-01,1.019999600007999829e+00,1.019999333355554816e+00,1.019996000799840097e+00,9.800019998000200072e-01,9.800001999980000322e-01,1.019999600007999829e+00
9.599397109398957184e-01,1.039852892012490537e+00,9.599115806276378171e-01,9.599059606732941452e-01,9.601533700564892637e-01,9.603203279169587603e-01,9.599748391010138882e-01,1.039347227895569103e+00,1.040103944932104785e+00,9.609225657181401647e-01,1.040101445542187975e+00,9.599016774560736875e-01,1.018831619826525703e+00,1.040120965589834023e+00,1.039710012411841022e+00,1.040106493165148249e+00,1.040120750044029485e+00,9.599058721437622177e-01,9.600550316328835265e-01,1.040116029685542509e+00,9.608945688953831610e-01,1.039051671285510903e+00,9.600735744657735715e-01,9.601374551598538254e-01,9.600490571852841049e-01,9.601558078458487522e-01,9.603044275202786695e-01,9.599092695994162483e-01,1.040068795622676845e+00,9.599685835549029989e-01,9.694728962504460812e-01,9.603201134165928465e-01,9.599922568981217319e-01,9.851289675448021699e-01,1.040088775911725438e+00,9.598997767010527538e-01,9.598781237790158238e-01,1.040099939681129460e+00,1.039798757389074346e+00,9.601769839377110038e-01,9.600129970072212027e-01,9.614771169161152597e-01,9.598950617415485942e-01,1.039868045684333664e+00,1.040024337956795053e+00,9.607106479592700810e-01,9.599155708370963325e-01,9.611983616971463418e-01,9.602163815562261284e-01,1.040121916382136247e+00,1.040076608242923362e+00,9.599267798440668242e-01,1.040121786356004829e+00,9.599381122381478448e-01,9.598924416242368141e-01,1.040118565765546954e+00,1.008978010566402794e+00,1.039874330434966909e+00,1.040018205753377556e+00,9.598785669940357312e-01,9.598884031120390459e-01,1.040114334842020316e+00,1.040098915192495532e+00,9.602204406891836630e-01,9.600231583620225662e-01,9.600987945714904992e-01,1.040120084606005690e+00,9.886410167481375355e-01,1.036496766622350574e+00,1.025219110143289925e+00,9.601448711626923149e-01,1.040103158120501359e+00,9.776684379193898433e-01,9.925222705502723120e-01,1.039837676598341920e+00,1.007970604886532229e+00,1.004801461891341452e+00,9.932098671751058427e-01,9.666572702062361522e-01,1.024216496439963597e+00
9.396623040544012095e-01,1.059798877051828736e+00,9.397579103602361483e-01,9.397857277707519774e-01,9.400096397038560925e-01,9.402264016228265575e-01,9.402828915267370524e-01,1.050740865250858969e+00,1.060399549324290813e+00,9.467616457168503974e-01,1.059980279098787337e+00,9.396337376561199051e-01,1.004777857394327345e+00,1.058217314395377251e+00,1.059790053324747294e+00,1.060400452912378944e+00,1.060215709389104921e+00,9.397159378453016076e-01,9.398276005819760082e-01,1.060283613381793222e+00,9.499542085203538377e-01,1.058021628054447882e+00,9.399884612400223327e-01,9.399549423385643587e-01,9.492272870983720079e-01,9.400214555261561244e-01,9.402633280353616119e-01,9.397453027142489423e-01,1.060339830005604389e+00,9.549023639225673321e-01,9.718464938754699523e-01,9.403892807752648464e-01,9.398412197909971066e-01,9.997080354014424852e-01,1.060332730479249141e+00,9.395940386035179781e-01,9.398058095524028932e-01,1.060397033800722699e+00,1.059803526061638523e+00,9.417738321159442316e-01,9.397706425566981769e-01,9.420025802453687591e-01,9.429949053365743739e-01,1.060019076461196752e+00,1.059941822367681086e+00,9.426560024755452627e-01,9.396261393715259480e-01,9.418190365178381596e-01,9.401483823682815766e-01,1.058817816616417051e+00,1.060336494678728592e+00,9.399634093404158897e-01,1.060383477958467102e+00,9.400354408310575005e-01,9.398116095330270037e-01,1.060396302036732408e+00,9.931573726401616842e-01,1.060061013536586882e+00,1.060268862909483856e+00,9.401244461281612619e-01,9.402038576014961624e-01,1.060415486971624022e+00,1.060407291597298185e+00,9.426622252353399345e-01,9.399604054069147230e-01,9.399208480279739319e-01,1.035169304287793635e+00,9.893627742307512518e-01,1.035271101456635590e+00,1.014567267787950922e+00,9.474120423422659476e-01,1.060375868095780438e+00,9.643157253488999769e-01,1.006427261570801646e+00,1.057062190663344836e+00,9.970387967104260563e-01,1.012705702527853857e+00,1.010146076885517497e+00,9.758227055599085764e-01,1.010684250762991843e+00
9.209439827912253573e-01,1.080153480151832435e+00,9.193671021310587665e-01,9.204554827462628763e-01,9.195723844328620444e-01,9.197760723511320125e-01,9.212963424047732053e-01,1.045361124042007761e+00,1.080694089532913127e+00,9.409857162070658365e-01,1.078047080431388638e+00,9.197417471188535920e-01,9.875235264302307803e-01,1.073884673686598568e+00,1.080214125351636634e+00,1.080962905148862507e+00,1.078264717067817458e+00,9.198678034900319433e-01,9.196913276405314086e-01,1.080384889204688115e+00,9.551101888144160057e-01,1.077597912406619729e+00,9.195360210347984786e-01,9.194811642837508181e-01,9.357441396110767196e-01,9.195419793776938855e-01,9.198692673505101114e-01,9.201194604860460924e-01,1.080907093666977570e+00,9.650139478457577802e-01,9.635750090379504584e-01,9.203045380621651672e-01,9.193811996910760120e-01,1.017102233011762280e+00,1.080310462616352218e+00,9.195239301077045013e-01,9.207440974197357297e-01,1.080740018778079126e+00,1.080159630253372915e+00,9.349832486039271195e-01,9.192289384026457455e-01,9.222763123540336228e-01,9.364978520300816234e-01,1.080487996317075483e+00,1.080301926366054488e+00,9.354415231048701651e-01,9.191714895668701146e-01,9.222897495280654168e-01,9.198626811630469247e-01,1.071993776898393147e+00,1.080587087763526188e+00,9.202536234021748696e-01,1.080490578889245157e+00,9.231348332302307114e-01,9.211182187571289592e-01,1.080586915492305122e+00,9.755771606567604781e-01,1.080485072352681319e+00,1.080428454892814694e+00,9.266336474817944424e-01,9.223151313973489973e-01,1.080675578514900925e+00,1.080976664704486501e+00,9.363629054773229266e-01,9.196773631407966221e-01,9.194219213491026110e-01,1.047251291985591415e+00,9.936402846816276835e-01,1.040783928568487449e+00,1.016093714501713707e+00,9.313142497285137322e-01,1.063325526828843515e+00,9.547960818674643413e-01,1.021811956265157528e+00,1.071971878463354733e+00,9.865839177301618523e-01,1.014843278447454145e+00,1.027813610744551465e+00,9.843819262414267302e-01,1.002342971548881856e+00
9.075069432077296216e-01,1.100946649894193330e+00,8.990535749868390214e-01,9.034931570437663151e-01,8.987421602342138272e-01,8.991825487961488950e-01,9.031485656971401932e-01,1.031784315609074243e+00,1.099984919511179715e+00,9.446712185756024338e-01,1.092380262430498350e+00,9.018762440076785181e-01,9.699214725583803487e-01,1.084305265679126551e+00,1.101044435627964724e+00,1.101682530075241084e+00,1.091107067292488741e+00,9.021835446585845242e-01,8.998103177944792863e-01,1.099724683561112082e+00,9.682212471950336630e-01,1.097817419030886033e+00,8.987305826592918434e-01,8.992112568392869321e-01,9.195185621401965603e-01,8.987935543937465299e-01,8.990699518548136426e-01,9.007497292229471597e-01,1.101713873390666620e+00,9.803663865619662854e-01,9.492576993646307804e-01,8.997782727358907273e-01,8.987652457198211930e-01,1.036118752609906268e+00,1.100043046591972162e+00,9.006973681661186726e-01,9.034891451284533526e-01,1.100947316466746928e+00,1.100554080398425727e+00,9.387671942555105842e-01,8.984219713192796997e-01,9.177121897059410394e-01,9.424486405837193548e-01,1.101206173091172191e+00,1.100976782902699513e+00,9.403234810071263716e-01,8.989486811636916430e-01,9.043467863485614711e-01,8.991508495140461132e-01,1.070998789589786115e+00,1.099744934125996387e+00,9.011643710452653666e-01,1.099187679508678572e+00,9.142004702950342621e-01,9.066253265916780490e-01,1.100831945894987340e+00,9.564715161362822293e-01,1.101194782701423680e+00,1.099701274245180826e+00,9.279235546206721086e-01,9.094387504062679817e-01,1.100792665043403673e+00,1.101831743415305320e+00,9.412276517302805567e-01,8.991691184403345360e-01,8.991545865725117936e-01,1.060047654270140693e+00,1.002839637201367706e+00,1.054071212917945699e+00,1.025671443399283955e+00,9.130409122493227114e-01,1.070442027263164508e+00,9.403856083587198711e-01,1.028116387630350292e+00,1.088189419742865205e+00,9.977375963297239192e-01,1.021409716452630789e+00,1.023518547144013802e+00,9.903059377983741696e-01,9.895674391007021065e-01
9.020074150153625236e-01,1.122099444858417172e+00,8.794371668966179945e-01,8.936868635845081066e-01,8.776185871228995294e-01,8.790128002665812401e-01,8.855365465889154519e-01,1.014657649942601214e+00,1.117949802695046735e+00,9.554585879723522801e-01,1.099013387427528299e+00,8.899269493658834573e-01,9.511223605998019304e-01,1.087933253047378424e+00,1.122089965900698871e+00,1.122614891447487606e+00,1.097742702934509262e+00,8.907601531735545031e-01,8.801374135324885328e-01,1.118133323846151050e+00,9.851121298575638008e-01,1.118713562422707586e+00,8.775900194932668708e-01,8.792841621520542938e-01,9.010209171211934764e-01,8.779845330213540411e-01,8.778269089283483595e-01,8.836345987073291885e-01,1.122771038314470005e+00,9.983196866148050796e-01,9.331915895520016546e-01,8.787404535884213441e-01,8.776897964554836173e-01,1.056282665749996408e+00,1.118539876956619938e+00,8.856530992268970559e-01,8.903502109482477334e-01,1.120905340687837315e+00,1.120869511694344123e+00,9.502493857585065928e-01,8.773613908344835011e-01,9.241832302207606542e-01,9.556652143406243471e-01,1.121896831807446482e+00,1.121729555370045928e+00,9.522576362435790642e-01,8.789819500424034260e-01,8.905866776368188686e-01,8.779602330176480285e-01,1.060494392412646203e+00,1.117954808249107312e+00,8.834562611201548510e-01,1.115693506634076515e+00,9.184662345909323511e-01,8.979290830784248945e-01,1.121071507742395834e+00,9.362656881647218876e-01,1.121744894291728523e+00,1.115785606173880229e+00,9.396299267199650362e-01,9.023491252917049676e-01,1.120699946948601644e+00,1.121601764777550914e+00,9.528243608549628041e-01,8.780933282532581430e-01,8.795600067044488934e-01,1.059641811700350988e+00,1.017978204620187066e+00,1.070971701312569246e+00,1.017669890029438085e+00,8.939853215906141681e-01,1.084864951060030114e+00,9.238961421349086711e-01,1.030295073004459327e+00,1.106341477820057317e+00,1.012040907056804384e+00,1.034638410448465828e+00,1.011646363200758403e+00,1.002154640422948884e+00,9.849839301537876013e-01
9.054904740270866004e-01,1.143259442916751523e+00,8.610677039699522473e-01,8.932311357559696852e-01,8.563125878650169609e-01,8.592345698062904269e-01,8.689969288837285921e-01,9.954544951218167181e-01,1.134028729013733194e+00,9.699719459298515867e-01,1.099073962398283033e+00,8.872768860765867238e-01,9.310131261699237104e-01,1.085229097360789208e+00,1.143147343423282170e+00,1.143556411970118702e+00,1.097921601919592094e+00,8.879817691783862266e-01,8.607125856829881405e-01,1.135528043795945186e+00,1.004180407755937976e+00,1.140226013862565280e+00,8.560263557147663738e-01,8.598537315846844775e-01,8.810242099853617948e-01,8.573631745770436963e-01,8.561256523406181040e-01,8.683040219262240234e-01,1.143778457995247466e+00,1.017956674696980590e+00,9.152101850066212130e-01,8.571307724905280478e-01,8.561093198458642473e-01,1.077326005537553533e+00,1.136099987901856512e+00,8.776946838963529673e-01,8.815467115785469154e-01,1.140359043531320449e+00,1.141123051982033676e+00,9.651265460869780100e-01,8.561267602197472071e-01,9.361925621367394035e-01,9.727665399192400031e-01,1.142769071795565861e+00,1.142144763766824722e+00,9.677888174576778635e-01,8.588850374025533974e-01,8.824507700206325467e-01,8.564601143626104918e-01,1.044916194537705678e+00,1.134584494549804479e+00,8.667177735837877650e-01,1.127577238540485638e+00,9.306148194708548926e-01,8.961678450878166613e-01,1.141290691754753395e+00,9.153279382272382358e-01,1.142383722375708954e+00,1.127564836902196221e+00,9.559598416177423896e-01,9.005159016637918068e-01,1.140466975804734773e+00,1.141375529505481268e+00,9.683585925208484380e-01,8.564735751489841453e-01,8.610145384757060816e-01,1.053597710207095250e+00,1.027078384576661563e+00,1.078638625471220580e+00,1.015053535535195284e+00,8.838030372069580753e-01,1.095674956245014542e+00,9.060999226849625332e-01,1.021181949833737557e+00,1.125522131132301817e+00,1.028401874002248695e+00,1.050392344403819678e+00,1.001733724769873879e+00,9.987131800103283830e-01,9.918234628253888019e-01
9.168066207584590899e-01,1.164067998277661387e+00,8.476833514572068573e-01,9.010730523472738618e-01,8.344733590192271455e-01,8.397822917843975610e-01,8.502335071388210652e-01,9.749068790297003018e-01,1.149721199185827158e+00,9.867063054083704543e-01,1.096744418193537740e+00,8.939865401820603630e-01,9.097969668146326239e-01,1.077920886190427474e+00,1.164445700036378595e+00,1.164602746947579925e+00,1.094509398387842447e+00,8.944245721202740418e-01,8.428700700136095847e-01,1.152463397985201921e+00,1.024746180786068050e+00,1.162190374421168126e+00,8.341627551767905047e-01,8.404952114372303829e-01,8.599632976936757434e-01,8.373555051810077643e-01,8.341509297279421364e-01,8.534409229815304032e-01,1.164103998355736191e+00,1.038899975230705763e+00,8.959637364092162271e-01,8.349564973555322345e-01,8.340829309695407812e-01,1.098720271604663345e+00,1.153039596508234066e+00,8.789462227736076771e-01,8.767822048693215686e-01,1.159452911542403264e+00,1.160928055936875536e+00,9.821107247783913419e-01,8.347223685244724578e-01,9.526493941935851861e-01,9.921670283162520310e-01,1.163918739621570442e+00,1.161227070815467055e+00,9.848427518361023703e-01,8.386886506745405701e-01,8.819746252811587750e-01,8.349050995538026543e-01,1.026434278343145046e+00,1.150495858114461090e+00,8.514767155950085931e-01,1.134582149144429453e+00,9.471717667189659684e-01,8.982052367287114425e-01,1.161609653943150633e+00,8.936958689639784570e-01,1.163215699176228801e+00,1.135116389492097255e+00,9.749251873696851423e-01,9.032335463048474233e-01,1.159968515294677704e+00,1.159795016837436465e+00,9.855099851559445678e-01,8.344722682394829505e-01,8.434767628720143406e-01,1.046696570968969731e+00,1.023300494472956679e+00,1.073987962895717407e+00,1.006010923731637696e+00,8.750458561589237183e-01,1.095340299088268132e+00,9.026805673583894185e-01,1.012785091535913784e+00,1.135526341879256940e+00,1.035716431910046698e+00,1.064534590050024931e+00,9.916032757640403927e-01,9.947847286367706987e-01,9.890492572011274630e-01
9.331259656652260981e-01,1.184095632920843189e+00,8.426008767422349388e-01,9.145800323109047891e-01,8.121705676185712042e-01,8.209408486742810762e-01,8.296589003395983264e-01,9.539396402966789923e-01,1.166303558299091714e+00,1.005025036980851105e+00,1.094248967329227940e+00,9.072023065617567106e-01,8.877354262426229159e-01,1.066766406295249103e+00,1.186203197425823586e+00,1.185438137007119419e+00,1.092500214957336624e+00,9.073909757168691081e-01,8.270125114510541442e-01,1.169325482004705430e+00,1.046482114812824937e+00,1.184414871903601174e+00,8.119536563669409457e-01,8.217517798756541758e-01,8.395020115136210270e-01,8.186138046762756471e-01,8.119803434616906790e-01,8.422687251285257970e-01,1.182620713737730256e+00,1.060235169036374492e+00,8.784342911040111668e-01,8.124586154915195424e-01,8.125972947292300352e-01,1.119825185710075832e+00,1.169873401938854141e+00,8.882125825141361508e-01,8.743942472617305395e-01,1.178603620698784216e+00,1.179029621164651820e+00,9.999247104696314947e-01,8.133466169838043935e-01,9.716226135171589506e-01,1.013080510438673310e+00,1.185147836350855632e+00,1.178741895704805698e+00,1.001785848504239018e+00,8.178417337392446251e-01,8.849185788095031979e-01,8.136527398475400519e-01,1.006161120510691287e+00,1.167352136562684439e+00,8.346321171297966801e-01,1.138567040957396914e+00,9.664235790252441172e-01,9.025124349071418361e-01,1.181961695423461745e+00,8.717766269076133723e-01,1.184339575901364627e+00,1.138890626276018114e+00,9.956762356134614134e-01,9.075014302578637837e-01,1.179628127636123347e+00,1.178086034233644996e+00,1.002803624597988996e+00,8.126452772245432721e-01,8.274059245571508958e-01,1.035632504465730852e+00,1.022603135331701329e+00,1.063073634829863279e+00,1.003998778146862447e+00,8.801360911632377659e-01,1.104782684511538049e+00,8.957803317146748601e-01,1.003167271827366536e+00,1.146531800145568880e+00,1.044755312277506842e+00,1.073724636589465042e+00,9.765792204888726902e-01,9.874450543528263680e-01,9.790800180690418797e-01
9.524470392007172714e-01,1.203458649819171500e+00,8.483269162234394756e-01,9.317919661109506091e-01,7.898521007432179886e-01,8.023402600861870848e-01,8.083143653419851971e-01,9.336485288565377072e-01,1.183922566537687793e+00,1.023162996986864082e+00,1.097225703457541224e+00,9.244982440228695086e-01,8.656189722069014270e-01,1.055467007863947870e+00,1.208203770247700426e+00,1.206141137120696039e+00,1.095694881212478711e+00,9.245791330338216651e-01,8.155139909728977843e-01,1.187205386779766281e+00,1.069195710857547610e+00,1.206723416107773339e+00,7.895212536006719350e-01,8.032696106622922994e-01,8.212970573553467490e-01,8.039252102864721250e-01,7.907400995635913699e-01,8.302772734999337434e-01,1.198514294702770044e+00,1.082510552855975972e+00,8.634055362556214419e-01,7.896538503839674039e-01,7.920862185448749315e-01,1.140770848588628095e+00,1.187546036622596057e+00,9.028274515328327254e-01,8.711224256153551337e-01,1.198231975064461441e+00,1.194234614072378742e+00,1.016935502853362427e+00,7.922729096597435072e-01,9.919187393470152436e-01,1.035164901422584327e+00,1.206759278024896576e+00,1.194129434810612400e+00,1.018314927992017171e+00,7.972007457387437768e-01,8.926465304488767627e-01,7.926783193683860640e-01,9.846651933840697701e-01,1.185885436220457612e+00,8.157127724150653458e-01,1.140279729314222168e+00,9.875675793829039595e-01,9.057155056279769800e-01,1.202650709584954125e+00,8.509126909565694064e-01,1.206095807720201307e+00,1.139027007473200070e+00,1.017692569373703337e+00,9.110309643773473187e-01,1.199457504555704990e+00,1.193862989991540502e+00,1.019092603162996102e+00,7.912574844379894889e-01,8.134079880325226775e-01,1.018955435438134716e+00,1.025227320634882533e+00,1.062949814596670484e+00,1.004755353700349296e+00,8.772548629362485473e-01,1.108719946580020821e+00,8.904357167968128817e-01,1.008593889121471854e+00,1.148206138521016051e+00,1.044414637203481933e+00,1.079065255296114412e+00,9.670737098388896280e-01,9.786586223065334433e-01,9.695709284100879621e-01
