1.019999990498816844e+00,9.800000148148038104e-01,1.019999994326242776e+00,1.019999992606287487e+00,1.019999989159897424e+00,1.019999995680346494e+00,1.019999995163241691e+00,9.800000341879757659e-01,1.019999956989339873e+00,1.019999993103450686e+00,1.019999981566837244e+00,9.800002857102041443e-01,1.019999986486495702e+00,9.800000050632898807e-01,9.800004999875002731e-01,1.019999981481498619e+00,9.800000512819198040e-01,9.800000183486070604e-01,9.800000051948039026e-01,9.800002352913494974e-01,1.019999994616421324e+00,9.800000040241441113e-01,1.019999993299834706e+00,1.019999992907803854e+00,1.019999997507788470e+00,1.019999975757605037e+00,9.800000176990993905e-01,9.800000999994999962e-01,9.800000081799558060e-01,9.800000185185013812e-01,1.019999980676347118e+00,1.019999991169981746e+00,9.800000655735554567e-01,9.800000159362423080e-01,9.800000218578995836e-01,9.800001538449704119e-01,9.800000057224590444e-01,9.800000144927430989e-01,9.800000060240945388e-01,9.800000076628323509e-01,1.019999993220341183e+00,1.019999972789152665e+00,9.800000261437566973e-01,1.019999666672222194e+00,1.019999996615905902e+00,1.019999993277313166e+00,1.019999976470616021e+00,1.019999989743594959e+00,1.019999939394123034e+00,1.019999997402597725e+00,1.019999995594714548e+00,1.019999996981132639e+00,9.800000240963565590e-01,1.019999972789152665e+00,9.800000043668112282e-01,1.019999992063495231e+00,9.800000540539079985e-01,1.019999970802962341e+00,1.019999942029153450e+00,1.019999980487823921e+00,1.019999993174063757e+00,9.800000033416870204e-01,1.019999978609648528e+00,1.019998666755549621e+00,1.019999973333368892e+00,9.800000082644594324e-01,1.019999991416312701e+00,1.019999989743594959e+00,1.019999959596041172e+00,1.019999997994987639e+00,1.019999928571683645e+00,9.800002105240996908e-01,1.019999918367680225e+00,9.800003076875740682e-01,1.019999714289795856e+00
1.040121375641849255e+00,9.599235577230893490e-01,1.040121402416368745e+00,1.040038471903610873e+00,1.040118213228274024e+00,1.039987686896286068e+00,1.040112570440335116e+00,9.600307465514696936e-01,1.038878513420679717e+00,1.040012895695077821e+00,1.040121137165909815e+00,9.899193453405547016e-01,1.040014405727935687e+00,9.598827223757915306e-01,9.949209980552625732e-01,1.040108399268914185e+00,9.706207621734942448e-01,9.608682993437662745e-01,9.598966639847116289e-01,9.928316798569220003e-01,1.040032619973376926e+00,9.598795979743803830e-01,1.040056462180332986e+00,1.039952034015827920e+00,1.040114219090376935e+00,1.040093584318984021e+00,9.603884112153469044e-01,9.720441552309101452e-01,9.599001357535626999e-01,9.599781591190146290e-01,1.039965269465991105e+00,1.040114926013862240e+00,9.606704846936783282e-01,9.600483189331182610e-01,9.600082982537394560e-01,9.610567819749794571e-01,9.598790416567635209e-01,9.604575438132412213e-01,9.599074490039676277e-01,9.603295511247452731e-01,1.040078603977367067e+00,1.040095955542266415e+00,9.601069140989598738e-01,1.005243082565568935e+00,1.040074865509904356e+00,1.039894954237220448e+00,1.040120929806515715e+00,1.039994226457046311e+00,1.024698483834868057e+00,1.040100293314073054e+00,1.040086356760115960e+00,1.040105261439160156e+00,9.598864259781545449e-01,1.040111650041917635e+00,9.598848589167814360e-01,1.040080127355889505e+00,9.703354736553487792e-01,1.039617717080339121e+00,1.037307221879381292e+00,1.039872721894490093e+00,1.040076534792456764e+00,9.598780498612918821e-01,1.040083451435091400e+00,1.004804013363207016e+00,1.039734965513980702e+00,9.599168974214261629e-01,1.040065420147222364e+00,1.039903815028172529e+00,1.017096557925825762e+00,1.040084133899694674e+00,1.029308407854558904e+00,9.910172156429004620e-01,1.039852220924554427e+00,9.935483522199778372e-01,1.017777523813151896e+00
1.060313032970288338e+00,9.397220681987930035e-01,1.060440305018079288e+00,1.059218063687899614e+00,1.060437630210910642e+00,1.059796921780096213e+00,1.060411854359441630e+00,9.400195966745501508e-01,1.057830682712265435e+00,1.059774668391921804e+00,1.059752953414755394e+00,1.005778424977509022e+00,1.060276669661470716e+00,9.396252032217508043e-01,1.012443890016783365e+00,1.059891420039341892e+00,9.775213401267434099e-01,9.452240771338378256e-01,9.396132334530048480e-01,1.009410544705657387e+00,1.060106009681977213e+00,9.397052187941710155e-01,1.060291231656092625e+00,1.059435802862388254e+00,1.060362111700641430e+00,1.056967482488261334e+00,9.406086757101864704e-01,9.788828838217563666e-01,9.396020878655514386e-01,9.397991803828454893e-01,1.054739962359094507e+00,1.060333525587598968e+00,9.480829430948434222e-01,9.398232173314752247e-01,9.397749859956409102e-01,9.413486495933734988e-01,9.395772317171803278e-01,9.410275120875067900e-01,9.397651835835225675e-01,9.405205594769784350e-01,1.060185511429249550e+00,1.060245317956125533e+00,9.402154256702812685e-01,9.878784702146583552e-01,1.060286969608156049e+00,1.059931199371717314e+00,1.060442389802208618e+00,1.059408903732096618e+00,1.016346513941725371e+00,1.060365454063678436e+00,1.060383285099522954e+00,1.060358901245214369e+00,9.395712455633190574e-01,1.060393271623059075e+00,9.395791554641879095e-01,1.060338487067670865e+00,9.790863487615594218e-01,1.059560061121293417e+00,1.055730968614499110e+00,1.060014433011658541e+00,1.060374549012272682e+00,9.395597587661760342e-01,1.060326647714374459e+00,9.868836682700261598e-01,1.059617954064191458e+00,9.396641271452436106e-01,1.060144665050657187e+00,1.059273762765128524e+00,1.003705421324629921e+00,1.060331267285529400e+00,1.023906706240865327e+00,9.847462054652091901e-01,1.048474212841481013e+00,9.927693036731892740e-01,1.009477960797948048e+00
1.080683804894750466e+00,9.192638914735354883e-01,1.081011999707007787e+00,1.076457385673330602e+00,1.081030880041735420e+00,1.079596357390283368e+00,1.080984177654614742e+00,9.200097430893117156e-01,1.077545506514137719e+00,1.078745739529497483e+00,1.078070239751510284e+00,1.023763502323487451e+00,1.080811039683841290e+00,9.191788384391821332e-01,1.030785617440501456e+00,1.079552672373287336e+00,9.861001655203405214e-01,9.392074340449940717e-01,9.191693971929084661e-01,1.026188049921837209e+00,1.080291333557477085e+00,9.195188406043229845e-01,1.080833819818737052e+00,1.078848120793689525e+00,1.080661026094998700e+00,1.062377061536085909e+00,9.206006139960093426e-01,9.720951400252700880e-01,9.190202433338741095e-01,9.192848380299811772e-01,1.057626072282313645e+00,1.080714423141422520e+00,9.447477562552795138e-01,9.200826389384239024e-01,9.192652547417722309e-01,9.507486803076055093e-01,9.190607293124951616e-01,9.221388289908435398e-01,9.194884790466497648e-01,9.214282946697847088e-01,1.078766094804118003e+00,1.080710975131877749e+00,9.200655586537613839e-01,9.689771740026533742e-01,1.080528362607278803e+00,1.079308244052261889e+00,1.081013801943086161e+00,1.077521052272271795e+00,1.001394312001386622e+00,1.080723216790711927e+00,1.080904831730490567e+00,1.080755654684368627e+00,9.203742520712725472e-01,1.079943037992954213e+00,9.190130033216176164e-01,1.080897338197451818e+00,9.940720957011931480e-01,1.079426848608064038e+00,1.074133680308474448e+00,1.080494584555624416e+00,1.080945350224893575e+00,9.189934498714669164e-01,1.080315866249758061e+00,9.708939123062567678e-01,1.079915182611796309e+00,9.193628519924140763e-01,1.078812935167670961e+00,1.077689595841588632e+00,9.867441794836586677e-01,1.080710047370071702e+00,1.014542740591807046e+00,9.844856000206851920e-01,1.062631497110131829e+00,9.898767999737646539e-01,1.017060847630212539e+00
1.100817193760363022e+00,8.985695815030509959e-01,1.101918784963388243e+00,1.088551997517747560e+00,1.101959085060541854e+00,1.099277522962281983e+00,1.101679704239211688e+00,8.994692338777614538e-01,1.097942606236370633e+00,1.094765365383023381e+00,1.092834180655292364e+00,1.042662851514552846e+00,1.101534900705453346e+00,8.986397267348394946e-01,1.050244204312325680e+00,1.094887370698222284e+00,9.957818771834455740e-01,9.448106515141243555e-01,8.986074389833235143e-01,1.030766027546551111e+00,1.100630902152643475e+00,8.993041876340915897e-01,1.101723775642901915e+00,1.097917887056066411e+00,1.101041284570343670e+00,1.053165572313806919e+00,9.019783605552650352e-01,9.804486352542625127e-01,8.982425476837672118e-01,8.985688347554636746e-01,1.049059156353410627e+00,1.101241589556830824e+00,9.510560717213292214e-01,9.006647562035854371e-01,8.983854935261745833e-01,9.657464243213171873e-01,8.983898675296192460e-01,9.085986771626961556e-01,8.993014617944050659e-01,9.027244238430655043e-01,1.095936180218797684e+00,1.100814199716541264e+00,8.995318644794429996e-01,9.507185559372751671e-01,1.100663332544993267e+00,1.097404590457303097e+00,1.101738054813650614e+00,1.091689123165811237e+00,9.839112553577280540e-01,1.101167075590048006e+00,1.101518735498911772e+00,1.101126563493561417e+00,9.011195345078897301e-01,1.099829255194091582e+00,8.982010656684666916e-01,1.101752348750352883e+00,1.011772135769058334e+00,1.098510698115402473e+00,1.093245695755110880e+00,1.101351093548569970e+00,1.101755312944016740e+00,8.981029142830829759e-01,1.100028158430299330e+00,9.679304925153473516e-01,1.100648281535875350e+00,8.995097178236500790e-01,1.095208400967821571e+00,1.094703047854319600e+00,9.679475378193315160e-01,1.101294598041735018e+00,1.010269520352307993e+00,9.859266050202554199e-01,1.072774260971914417e+00,9.952426948228489945e-01,1.031585315127866442e+00
1.120699895945429514e+00,8.775596111074556172e-01,1.122986537701257115e+00,1.092939509614175186e+00,1.123296834599045058e+00,1.118956369810942375e+00,1.122496361245970631e+00,8.783998105317840643e-01,1.118943619346245866e+00,1.105833313905888460e+00,1.103182547625820131e+00,1.062234143708781442e+00,1.122407261139851231e+00,8.779420189047204559e-01,1.070669500230611915e+00,1.107023789776460987e+00,1.011006334534624740e+00,9.578236356949775265e-01,8.779319150966158336e-01,1.026585247869409301e+00,1.120816546372888967e+00,8.791745372037168549e-01,1.123009976533442922e+00,1.117257551936579496e+00,1.121398588697030130e+00,1.038384914237351353e+00,8.879266486122666668e-01,9.899928285904578962e-01,8.772632452007452786e-01,8.776990021682261611e-01,1.034306488970649474e+00,1.121587256695063539e+00,9.575675317917580198e-01,8.816174538294356822e-01,8.775875499332019825e-01,9.835572840350116364e-01,8.776004701300382793e-01,9.047827003738500018e-01,8.796253494325697586e-01,8.841633449645670551e-01,1.109454394090012119e+00,1.120993076335120131e+00,8.784425441413793445e-01,9.354243346187517405e-01,1.120820153454462176e+00,1.112816042474481293e+00,1.122366644246447498e+00,1.099478351441015800e+00,9.685868263445418513e-01,1.121634143511461845e+00,1.122173386709543808e+00,1.121354649669829229e+00,8.914822959862179763e-01,1.116132513840412122e+00,8.771944423640198885e-01,1.122862308121866715e+00,1.031108181815834968e+00,1.116912463362117025e+00,1.113435727809602760e+00,1.122644039698216689e+00,1.122740850527703671e+00,8.769969950504004075e-01,1.119350640566995958e+00,9.583718115485917455e-01,1.121717956092265212e+00,8.807094966586598295e-01,1.105052393683645162e+00,1.109247331939742898e+00,9.480146224278906963e-01,1.121965192623570751e+00,1.003240290493716769e+00,9.941004913435752544e-01,1.086768361019455398e+00,9.966568792123315923e-01,1.049012638763203720e+00
1.139826893112868555e+00,8.570519881407909768e-01,1.144081650058408561e+00,1.090663166713616627e+00,1.144961574366611501e+00,1.138858644906516338e+00,1.143470732935428780e+00,8.567837510154507896e-01,1.140321865053334660e+00,1.108592235955576655e+00,1.106905752032075085e+00,1.082915945668107893e+00,1.143389042053538640e+00,8.571711596233614339e-01,1.091892241228657578e+00,1.114529303129232707e+00,1.028756562319330881e+00,9.747937695490571652e-01,8.570874637183378830e-01,1.021576099259301262e+00,1.141226540369804088e+00,8.592451799765131737e-01,1.144499129945658389e+00,1.135819141417089284e+00,1.141523071955007795e+00,1.020574026621028363e+00,8.818544310117868434e-01,9.938873086083488406e-01,8.558934972238153582e-01,8.572466388241876123e-01,1.016693667795760980e+00,1.141578745647329640e+00,9.707738844586804028e-01,8.669883545420057347e-01,8.572545325555216422e-01,1.003029862786508852e+00,8.569881062518545090e-01,9.069929426264458083e-01,8.601935043315404039e-01,8.669860170741245931e-01,1.117956479985823037e+00,1.139252347178776548e+00,8.568241258801534421e-01,9.236132122345028783e-01,1.140638064185854450e+00,1.123938054413253340e+00,1.139926160559845414e+00,1.100854524221705377e+00,9.619628136701405818e-01,1.142042128265711609e+00,1.142890755255892676e+00,1.141248832591933438e+00,8.931541300326570898e-01,1.129431990951311748e+00,8.559354883478512699e-01,1.143975924912922215e+00,1.051647435831910782e+00,1.132403758582566367e+00,1.134396265973787621e+00,1.144347560364980421e+00,1.143472084229346653e+00,8.557793682512551126e-01,1.136472688179589019e+00,9.435776845575370997e-01,1.143216602424439898e+00,8.638438025395582809e-01,1.104819014190798532e+00,1.122007435317666557e+00,9.271089399962968436e-01,1.142648529262901169e+00,1.004429986831160138e+00,1.004456585633311860e+00,1.103821608428263934e+00,9.935080280689072563e-01,1.060485275515383297e+00
1.158015569317424776e+00,8.377682090013679472e-01,1.164894932363718993e+00,1.082508407678173468e+00,1.166991251657390594e+00,1.158910104815564557e+00,1.164374202451471607e+00,8.348325018408293552e-01,1.161786338635168114e+00,1.103874081729326218e+00,1.112587530743888609e+00,1.104285081041084693e+00,1.164178393760822994e+00,8.364843628348747062e-01,1.113508645273366016e+00,1.120710533383747265e+00,1.048519908540457735e+00,9.940499267805913419e-01,8.362721207308658755e-01,1.016523656860544245e+00,1.161776385714680115e+00,8.394550411609456031e-01,1.166085433519918890e+00,1.153071242678131991e+00,1.161229351854835778e+00,1.001085703925927106e+00,8.864482102807003105e-01,9.906796902928761694e-01,8.341741696029577602e-01,8.367458073287089571e-01,9.974166112923801286e-01,1.159140475832415307e+00,9.801970436177678270e-01,8.553170243487299151e-01,8.377916488877109602e-01,1.023795934851700506e+00,8.367927458345351122e-01,9.165347854432662755e-01,8.411055926556255669e-01,8.515936026659188807e-01,1.120926357986388400e+00,1.154914448610213196e+00,8.348645477349020405e-01,9.187324464059883899e-01,1.159857670345361802e+00,1.127959747978284799e+00,1.154450395813171992e+00,1.096192644664278459e+00,9.620772011868549134e-01,1.162283883344341184e+00,1.163594103737535690e+00,1.160658907608099089e+00,9.030719871831761614e-01,1.139866521578204450e+00,8.344661712980504520e-01,1.164871949528890394e+00,1.073125793291577201e+00,1.145564906922141857e+00,1.156148441672379512e+00,1.166587637394417287e+00,1.163728403101860875e+00,8.344962700667568622e-01,1.146238468131950405e+00,9.256346015040700648e-01,1.165280665439794472e+00,8.520187462169930281e-01,1.096230723677425356e+00,1.130563960834644499e+00,9.055679856818571460e-01,1.163149849468657182e+00,1.009006804323293593e+00,1.018450069264337454e+00,1.109206103075426775e+00,9.877310190283175029e-01,1.072451272444778780e+00
1.175592460770040537e+00,8.207351865022679549e-01,1.185232528221973336e+00,1.070433375447589874e+00,1.189134593397982442e+00,1.178642283837797899e+00,1.185085850997723789e+00,8.124319751587180116e-01,1.183295808777072633e+00,1.093627852040969461e+00,1.121211504482317656e+00,1.126467271051228236e+00,1.183943561345155882e+00,8.160581237587041237e-01,1.135137874373697509e+00,1.128229988611055168e+00,1.069700898934446309e+00,1.014882206695034039e+00,8.157819878196188590e-01,1.017124872479792330e+00,1.182617306438315419e+00,8.202087367007012686e-01,1.187493874363522828e+00,1.167584432956200846e+00,1.180276822572295492e+00,9.806429307871025181e-01,8.997719543469814285e-01,9.812694854176411408e-01,8.120952758463984011e-01,8.168781205863338002e-01,9.770450142547990602e-01,1.174754677376850243e+00,9.801853639660793593e-01,8.498595985638622841e-01,8.199098293075314237e-01,1.045664814323440828e+00,8.169198518603808523e-01,9.290212393086934028e-01,8.229468787423218634e-01,8.391841574692506800e-01,1.117169121399216092e+00,1.164640705334303972e+00,8.122573675979584129e-01,9.182294679619412703e-01,1.178604252377458028e+00,1.125023979876303981e+00,1.165261518343387870e+00,1.086396956648620016e+00,9.686903488927048889e-01,1.182256224529484090e+00,1.184097635394538273e+00,1.179122247368607601e+00,9.181001115852888139e-01,1.146497065727010156e+00,8.129999253982467255e-01,1.185063979176067539e+00,1.095380335432343255e+00,1.150560807919874140e+00,1.178324153032243249e+00,1.189180165871698058e+00,1.183607429871219585e+00,8.132404134272019913e-01,1.147943429270209537e+00,9.055712611959304548e-01,1.187937393980499357e+00,8.448571756480039996e-01,1.082019453159994038e+00,1.136026474852324997e+00,8.835429523480636815e-01,1.183447882833660980e+00,1.004732735396818288e+00,1.029116687890349713e+00,1.111581789107311424e+00,9.753071607622817440e-01,1.074088660836317599e+00
1.192732233526284435e+00,8.063142302680268436e-01,1.204755764982528010e+00,1.055433875331071247e+00,1.211354323886265405e+00,1.197483805019359915e+00,1.205715689293522797e+00,7.898941414501527980e-01,1.204850634211765970e+00,1.079094250512514730e+00,1.134538107017238229e+00,1.149052059554543703e+00,1.203245429603140959e+00,7.965181602688867768e-01,1.156123995454487963e+00,1.141350170005502873e+00,1.091756809154312613e+00,1.036726326583947255e+00,7.960752419183364514e-01,1.026054431893331786e+00,1.203525548024124925e+00,8.019953741394125757e-01,1.208425920488011895e+00,1.178560018786426911e+00,1.198278724018504438e+00,9.600281537989484582e-01,9.171604616977216962e-01,9.702674109360472920e-01,7.896290505647753921e-01,8.006239778941234286e-01,9.566768319596345993e-01,1.189253842659476534e+00,9.787092972625238696e-01,8.490727922435715724e-01,8.053085969255110443e-01,1.068388001020495137e+00,7.979109881186359221e-01,9.407444798431922051e-01,8.066106936146665296e-01,8.317805401486220163e-01,1.108027574371566404e+00,1.168707419596856534e+00,7.895118566484508049e-01,9.197133070083546302e-01,1.196700836533019396e+00,1.117533597212328367e+00,1.172661615821106285e+00,1.074212559551863011e+00,9.762125494645929047e-01,1.201985779820586853e+00,1.204671435005231883e+00,1.196302382905444217e+00,9.358098817616034015e-01,1.149616206666583151e+00,7.915168697380799978e-01,1.204394770448579122e+00,1.118361170373491253e+00,1.148320726173594597e+00,1.200479806388641935e+00,1.212093251487956103e+00,1.202199126447860644e+00,7.922956837251619033e-01,1.145138099186415070e+00,8.839239397914855356e-01,1.210933139683284976e+00,8.432469524645244130e-01,1.064315930565632895e+00,1.141790557066837630e+00,8.612280253846024136e-01,1.203220252992053485e+00,1.004764100036563468e+00,1.040199635033282499e+00,1.109416847529929084e+00,9.656168816121937226e-01,1.080564569552572518e+00
