8.000001420431503973e-01,8.000000129279798422e-01,8.000000200893419011e-01,8.000003437220826186e-01,8.000000080267497538e-01,8.000000166721397132e-01,1.199999984624934957e+00,8.000000181091773133e-01,1.199999977239535554e+00,1.199999984962407229e+00,1.199999946979774634e+00,8.000000358047748561e-01,8.000008269802100225e-01,1.199999927976340919e+00,1.199999908914487490e+00,8.000000286951801654e-01,8.000000135008968893e-01,1.199999977096639636e+00,1.199999988186198019e+00,8.000000223781675857e-01,1.199999954704633609e+00,1.199999945279675240e+00,8.000000186153559678e-01,8.000000190075062800e-01,1.199999970861771681e+00,8.000000110079081850e-01,8.000000467656142034e-01,8.000000254022160417e-01,1.199999932844206807e+00,1.199999951329369319e+00,8.000071794398913028e-01,8.000001832370370325e-01,1.199999988150522556e+00,8.000000600225358749e-01,1.199999967500501086e+00,1.199999975274022690e+00,1.199999971000119237e+00,8.000000420663848644e-01,8.000000095607847639e-01,1.199999962340975168e+00,1.199999945663932088e+00,1.199999804573475215e+00,1.199999968993612720e+00,8.000002074346704850e-01,1.199999929968622370e+00,8.000008823895101706e-01,1.199999466370887946e+00,8.000007611369238658e-01,8.000002353151440815e-01,1.199999865714825420e+00
6.038166058737671760e-01,6.927339230466829090e-01,7.569143577792031286e-01,9.512633985238784229e-01,6.776553397451979821e-01,6.002829912498433007e-01,1.340471029208217812e+00,6.026885156265386900e-01,1.395563847694844872e+00,1.401217203649536280e+00,1.065827358448596884e+00,6.140474451079868112e-01,6.381509558307771890e-01,1.378558394982875024e+00,1.080468461369664013e+00,5.991954755438566593e-01,6.582711257155390294e-01,1.146951065416060622e+00,1.401190106907063804e+00,5.987862338325143918e-01,1.065912782491511113e+00,1.084636551820091332e+00,6.236614547609022896e-01,7.387068473785063372e-01,1.381953835196176206e+00,6.697071907659680745e-01,6.094374150678107949e-01,5.987804330337513914e-01,1.117584759655390725e+00,1.142519518350191499e+00,9.319065323557538250e-01,9.491557854845351638e-01,1.396976812534600043e+00,5.996026386676807096e-01,1.312945374647323415e+00,1.179145695204662614e+00,1.194716751816391698e+00,8.879567449067389262e-01,6.006404221994008363e-01,1.397180235291243022e+00,1.106722048812250003e+00,1.165646452195651328e+00,1.386182571994650781e+00,9.485780268062009579e-01,1.126561811734932084e+00,6.298866892935691686e-01,1.395920868454653796e+00,6.190788525163711808e-01,8.090971566597351394e-01,1.251499692308789102e+00
4.122521395408579314e-01,6.713884477853578892e-01,7.720404128881809269e-01,1.129603470451164160e+00,6.831993152138328140e-01,4.478583994419693126e-01,1.353879593703776196e+00,4.338419634270085368e-01,1.539190781164738064e+00,1.517389339153486505e+00,8.955487296822155496e-01,5.644516365322993501e-01,4.813555326349570063e-01,1.530024725719032919e+00,9.596699656050169391e-01,4.024891609635999901e-01,5.612924378531054526e-01,1.082858984291255044e+00,1.564387839260553026e+00,5.403324502279897024e-01,9.130891525462621061e-01,1.075083606488339560e+00,4.536308334673370135e-01,6.215748718839851916e-01,1.559550186870437782e+00,6.872222840089905471e-01,5.219723513387561908e-01,3.958891250261389883e-01,9.764493811991287187e-01,1.000436999642738023e+00,7.907771864139829798e-01,1.127104660468762232e+00,1.575506863870724583e+00,6.600144041376516668e-01,1.386666360500209416e+00,1.076172983786163107e+00,1.308792894429419817e+00,9.226113208406631072e-01,4.296021619915369461e-01,1.495034618009838390e+00,1.084708775109545664e+00,1.042920758953396643e+00,1.581006761039143393e+00,1.095252170144171089e+00,9.752284243528265284e-01,7.584598992663343919e-01,1.558259688395091880e+00,4.447899518110883799e-01,6.898609364482004569e-01,1.160905543955658370e+00
2.129379559787637211e-01,7.451963974122181034e-01,8.365291419888253310e-01,1.320830035175697637e+00,7.781026291163960495e-01,4.052583219540958903e-01,1.302836332432637523e+00,4.437633087033229784e-01,1.635598216618502354e+00,1.576345070481279587e+00,7.792860732869620888e-01,6.621289037028207369e-01,3.011812155737985663e-01,1.594391030496554729e+00,8.743962611836044729e-01,2.020514468865637070e-01,6.074629321502493795e-01,1.111857032563859260e+00,1.614909905572550652e+00,5.512690252758286613e-01,8.707183083047560501e-01,1.137396817444033426e+00,3.444453716569457757e-01,4.677736714815782793e-01,1.707491512967027170e+00,7.991164191381658899e-01,6.086585804311231973e-01,1.901265275906664498e-01,8.038456313412607468e-01,8.863254157015393320e-01,6.204430729837286940e-01,1.314277501837953110e+00,1.683850580830986710e+00,7.814113671183868792e-01,1.315738183134681272e+00,1.110303515130927510e+00,1.459186323517255079e+00,9.183390768173910201e-01,3.330661879942530823e-01,1.499811737520930999e+00,1.198128218143306167e+00,1.076171346247098315e+00,1.754943177534357579e+00,1.123080387756685727e+00,8.035988225436953014e-01,6.977758804231778411e-01,1.643072552686376753e+00,2.804094014952046576e-01,7.328028595940825340e-01,1.219606536910373018e+00
6.015975674362319947e-02,8.548461392290012117e-01,9.532755293719251677e-01,1.519940836860278921e+00,9.200944091122479351e-01,4.219228706879362134e-01,1.205662915484278619e+00,5.349773149190220067e-01,1.713643840599614609e+00,1.619182616572055533e+00,7.582863622419080407e-01,6.829325038027478367e-01,1.348054423415799286e-01,1.644553122676856383e+00,7.266799613608900810e-01,-2.670819965185644573e-03,7.086595902533788793e-01,1.206637431297904905e+00,1.586578874167568598e+00,5.641663783639334628e-01,9.123442288293990288e-01,1.112481077656022777e+00,3.757699860394029256e-01,4.097230786741348774e-01,1.782895532379704884e+00,9.558304496460958699e-01,7.530363287300216868e-01,-1.551927889299217767e-02,6.141559840067931653e-01,9.385890422610451145e-01,4.588221238602189778e-01,1.505114602731964846e+00,1.695387689364327821e+00,9.165636012485673945e-01,1.183014155195859729e+00,1.220750545918106500e+00,1.512281338373803408e+00,9.930845238427908894e-01,3.273234480315887485e-01,1.474559662589817632e+00,1.356868063832826987e+00,1.008977610298621208e+00,1.876845103661396230e+00,1.135781178184463114e+00,7.039690912970819614e-01,6.802484184928783151e-01,1.609585547667039762e+00,1.017535556474218617e-01,7.073589729874446563e-01,1.351307573954490415e+00
-8.232662268111326509e-03,1.000343116504770702e+00,9.928416910804267470e-01,1.709906899527478652e+00,1.083498561182193676e+00,4.391898860038380703e-01,1.064638435636234615e+00,6.535003989515443257e-01,1.740670886190734290e+00,1.602089689552348650e+00,7.642894472815063844e-01,6.445782339377135184e-01,9.217471225142401248e-02,1.687289746128472601e+00,5.493745298724241888e-01,-1.715934441517219522e-01,8.223215789886730853e-01,1.303470802269770745e+00,1.526471779507720505e+00,4.992123931739458342e-01,9.709989290608475043e-01,1.029166636016396019e+00,4.602385807771107729e-01,4.551418364332305289e-01,1.763247810483017153e+00,1.134960649392702026e+00,9.014572596422252282e-01,-2.236929685918597199e-01,4.196511584774227366e-01,1.061667733454714879e+00,3.340487254930086247e-01,1.695125775548617320e+00,1.656658908090199445e+00,1.072720648275173216e+00,1.087034950102177211e+00,1.327249195503109824e+00,1.487977846081175670e+00,1.108030039562499791e+00,3.709759202820885338e-01,1.396379289094108023e+00,1.539764370387624925e+00,1.113268251113459284e+00,1.947823943244643807e+00,1.172530275070983841e+00,6.906539302183081208e-01,5.782073015012736406e-01,1.499514866571191263e+00,4.165551434567770633e-02,7.075354158034254937e-01,1.519513781423323051e+00
-2.951775601983139263e-02,1.169240347142735947e+00,9.079449899056744044e-01,1.851519757384113563e+00,1.256331597806819911e+00,4.035848952245339460e-01,8.897473195130179979e-01,7.580749309245314871e-01,1.690666827081832579e+00,1.519409992985531144e+00,7.595100487278092505e-01,5.713272638571307294e-01,1.334698838993108039e-01,1.653290207485206720e+00,3.657243594074945925e-01,-2.621413165106756260e-01,8.909690789656250498e-01,1.360858793554180490e+00,1.484821800330425212e+00,4.323273188657579813e-01,1.011329245709486235e+00,9.630561177761309821e-01,4.455713534341035342e-01,4.825581813063270498e-01,1.694593285024289298e+00,1.326843771074600609e+00,9.205450306012561423e-01,-3.792243424753805048e-01,3.072366838055415883e-01,1.180967733493028859e+00,2.616139578412073896e-01,1.895615743712428358e+00,1.671010070587387153e+00,1.255839740619581812e+00,1.116994631755926726e+00,1.396661163191929012e+00,1.453084606812431012e+00,1.167860589575799635e+00,4.074919805040170262e-01,1.280712627333885134e+00,1.734521125019129029e+00,1.269870939946955657e+00,1.944784965062201776e+00,1.175236841503104923e+00,6.771413904369876224e-01,5.252020125405754136e-01,1.387122251143307228e+00,2.360058538851405804e-02,7.791771577524967407e-01,1.589152403290820637e+00
3.439151490385025656e-02,1.340439343408524664e+00,7.791719084298418529e-01,1.997531194683489275e+00,1.414990549212155280e+00,3.746105613224426922e-01,7.366507603697258766e-01,8.502490196775627229e-01,1.712825895345880811e+00,1.477268493617059475e+00,7.048484675174543357e-01,5.701592973461364622e-01,2.507489505576230848e-01,1.547796874291423430e+00,2.998318560014373579e-01,-2.564174601965814593e-01,8.935025030008584279e-01,1.352401486925564278e+00,1.463593107002491234e+00,2.968845967753283577e-01,1.003659055739492656e+00,9.635678747702991487e-01,3.545722390224685383e-01,4.577106817383107540e-01,1.674633186308849053e+00,1.521003610362190228e+00,8.326009776202292212e-01,-4.441225719903749147e-01,2.165969669562340938e-01,1.199190100967874484e+00,2.393349433392456538e-01,2.098156562616082965e+00,1.731693522528258811e+00,1.423774342034467510e+00,1.223290622634654268e+00,1.419531299033037763e+00,1.499845330087417938e+00,1.204906479050761980e+00,4.136068807126182523e-01,1.182732595898595918e+00,1.906043580960210093e+00,1.399507441810915020e+00,1.872701226404495101e+00,1.130681057072421503e+00,7.761279408197883090e-01,4.256658886851250045e-01,1.302093945927606855e+00,3.244574519083726072e-02,9.035566871773574871e-01,1.648315904686082689e+00
-3.085498568636556305e-02,1.439937053815423473e+00,6.729329201039406794e-01,2.132095510872119792e+00,1.510136413507188635e+00,3.794198326364883189e-01,6.206200378401073303e-01,9.382399100918088486e-01,1.780533735169253173e+00,1.425994130445200181e+00,6.201107657101548876e-01,5.570586836407004361e-01,4.008632751074837630e-01,1.402622742708507619e+00,3.445713283496962820e-01,-2.409204025546508587e-01,8.919828199134665070e-01,1.275841769052239227e+00,1.444936259786105071e+00,1.320314701925565382e-01,9.850575583568359495e-01,8.821809108056754001e-01,2.236591825986464777e-01,4.404988095879689425e-01,1.713958164418987851e+00,1.708640268722058320e+00,7.332881599332392586e-01,-4.708574869666012352e-01,1.870654473683733277e-01,1.148808026724952747e+00,2.919492271517565851e-01,2.293555728670372051e+00,1.818792467388991252e+00,1.567030804704022451e+00,1.371072787997616338e+00,1.396946449630066533e+00,1.533910982891526720e+00,1.225520551982952400e+00,3.997956634277822774e-01,1.185258858525471748e+00,1.994141788221430067e+00,1.376801212264768148e+00,1.766765514749599530e+00,1.148901350878463345e+00,9.142729860638229011e-01,3.676430489276065749e-01,1.277412387427701912e+00,5.213932932310087753e-02,1.007209115756771745e+00,1.647139607100563730e+00
-1.665730029434175363e-01,1.444422317225671604e+00,6.055954134367450559e-01,2.264834378312520435e+00,1.538634697346660252e+00,4.237335400898186166e-01,5.324596128132957906e-01,1.019298666134657694e+00,1.861375119893283969e+00,1.385616551188629142e+00,5.540203431814676449e-01,5.926249064857420645e-01,4.962099580297625878e-01,1.228691712015119286e+00,4.193618063066573143e-01,-2.071166268607258776e-01,8.987750354927023233e-01,1.197692407838632178e+00,1.384286824448091036e+00,-4.588621815636231838e-02,1.000372607493278165e+00,7.508613512429411774e-01,1.113190331497186658e-01,4.526263328174240930e-01,1.777160051577610256e+00,1.898380534827872168e+00,6.871800030831080042e-01,-5.205130868988054882e-01,1.455938572805584863e-01,1.094728789054208562e+00,4.020698773193456255e-01,2.461823778246823746e+00,1.921803853914320070e+00,1.663568844856942341e+00,1.541657354443188188e+00,1.412038157223097334e+00,1.511657163874938536e+00,1.237946321106240921e+00,3.833919056925153002e-01,1.243341172269575967e+00,1.978068818274504315e+00,1.285016808227057661e+00,1.675111702678840686e+00,1.212376682709326525e+00,1.079842324846384205e+00,3.481114120471906492e-01,1.237749682658886075e+00,3.262692551544883746e-03,1.163864182947885073e+00,1.611904428230715558e+00
