1.0089275322507496 1.0086682655561443 1.0294086432726317 1.006742673275923 1.0224593861330087 0.9889574976650147 0.987828669209484 1.0196921309374143 0.9820702672031131 1.0067180360679138 1.0061764339492196 1.0062759427623658 0.9983763031047338 0.9876484063077926 1.0093586548662652 1.002203275963255 1.0086449744879287 1.0167414893606843 0.9971306748120039 0.9880137000188995
1.0191172179151264 1.0170384872440983 1.0572385317509736 1.011867514169847 1.0455265471479835 0.9785386853941174 0.9782240387899112 1.0436705419543197 0.9592803778982363 1.0152233603112697 1.0127451428036527 1.0086129982906475 0.9993997755079906 0.9749980235349727 1.0189501348990104 1.0032005780401776 1.0172207278794232 1.034361400641503 0.993023541172592 0.9761377112218346
1.0283188386665398 1.0250073188101152 1.085051268630768 1.017980595895024 1.0690003250054207 0.9676943728805282 0.9666436830840431 1.0701851957745045 0.9351748694139203 1.024430968659734 1.0193820447710658 1.0116782414077774 0.9998421710404962 0.9608936560483468 1.0296538888790776 1.0041178359683045 1.0253625503112211 1.0539870502624649 0.9877037203401161 0.9628547435516395
1.039541057522679 1.0354857094063206 1.1146582025067375 1.0209606333387584 1.0939479027009842 0.9589248935017463 0.9559388200647572 1.1005378889394284 0.9063047919853187 1.0337467920874697 1.0275462133481306 1.0141224406325673 1.001412155825801 0.9466980714290044 1.0417591957250252 1.0040717952777274 1.0320593845549566 1.0776145096100709 0.9815298533193345 0.9529837694091531
1.0498935797804434 1.0456094016248587 1.1434537964478366 1.0234593788379263 1.1189639462988041 0.9483913601946999 0.9451521736298718 1.1348674163448929 0.8735277186836775 1.0438200784297391 1.0338633925927232 1.0165550853533807 1.003881863315678 0.9292490024825105 1.0580066039824445 1.006097995837276 1.0395946073231348 1.1017031275995088 0.9754238032630801 0.9441271769996026
1.057995974825199 1.0531737321640458 1.1736355082123453 1.0247982420461832 1.1440890866827058 0.9392536237500971 0.9367765906256467 1.1724542662187183 0.8361554286222016 1.0557338198893855 1.0410461720788258 1.017237262512634 1.008357353887913 0.9121767308864986 1.075811373007437 1.0067409378841732 1.0463419476813636 1.1286404002630743 0.9674230719318662 0.9346587935941356
1.0691609631728327 1.0607921392796256 1.2054614347228423 1.0239402397591797 1.1711308715003312 0.93144370697252 0.9261586676216281 1.2112805557646718 0.79896596627436 1.0686199972761312 1.0452894559054942 1.015630306133553 1.0131547725091774 0.8935835859552301 1.0978835688883122 1.006949443793255 1.0530309178422828 1.15796302001594 0.9573825570373311 0.9286883514287689
1.077948213724514 1.0688859967057116 1.2375450929772727 1.02029182334147 1.1978931172561893 0.9237775870351872 0.9173125095304893 1.2540578217062204 0.757574020150597 1.0816760372005156 1.0503895375318584 1.0155450134315174 1.0171085340358565 0.8772494913485077 1.1185382158725812 1.0057778391886913 1.0585887883786986 1.1907578635522007 0.9455784009799305 0.9229165711763703
1.0868670298695577 1.074538748369421 1.2693433734910375 1.0148664838614716 1.2253312677037695 0.9163763437093181 0.9087492709209869 1.3059393178751106 0.7060115109645844 1.0952728772087816 1.0565966876673392 1.0133910798384376 1.0260372708595005 0.8574692592888996 1.1433385820068795 1.0046995988245202 1.0632333410178039 1.2263358925534196 0.9304535765016544 0.9198367749045114
1.0962454381530529 1.0805046660266207 1.302536983585848 1.00720802034165 1.2511113660619995 0.9095976983380876 0.8998545172546635 1.362100305449173 0.6488390909453622 1.1127953136115258 1.061209719370078 1.010246411131623 1.0342801029572324 0.8389572083036867 1.1708291874128012 1.0037389967502748 1.0659584279526324 1.2648852722253998 0.9136090708144451 0.9180573718382262
1.104536307850741 1.08590570139275 1.3323979349938406 0.9945957358872616 1.2784667519411048 0.9028886755112072 0.8954241403788621 1.420685770579258 0.5905282255785812 1.1294084542028713 1.0659287598424858 1.0095055122333572 1.0420004541673848 0.8184240577379766 1.200009106284297 1.0036238526331118 1.0690631781990716 1.3029864216543565 0.8942312084298374 0.9193635919157382
1.11147231176498 1.0890752896373728 1.361631464995214 0.9779496574908084 1.3084108925603875 0.898873474758786 0.8881626367311946 1.4801231187941144 0.5302163462726627 1.146054494027133 1.0709763439455577 1.0092077702538775 1.0495768052757966 0.7985291248709809 1.2316149980129467 1.0053378101375439 1.0720893686536686 1.3433918971827365 0.875491857120594 0.9229838690098049
