9.995800000000000241e-01,1.000785999999999953e+00,1.000382000000000104e+00,9.989350000000000174e-01,1.000126999999999988e+00,9.981389999999999985e-01,1.000158000000000103e+00,1.000558999999999976e+00,9.982550000000000034e-01,9.982529999999999459e-01,9.977099999999999858e-01,1.000418999999999947e+00,9.991480000000000361e-01,1.000367999999999924e+00,1.000801000000000052e+00,9.982539999999999747e-01,9.968749999999999556e-01,1.000977000000000006e+00,1.000442999999999971e+00,1.001282000000000005e+00,1.000512000000000068e+00,9.997160000000000490e-01,9.986460000000000337e-01,1.001057000000000086e+00,1.001648000000000094e+00,1.000320000000000098e+00,1.000405999999999906e+00,9.997289999999999788e-01,1.000000999999999918e+00,9.992060000000000386e-01,9.999059999999999615e-01,9.968299999999999939e-01,1.000180000000000069e+00,9.999529999999999808e-01,9.999419999999999975e-01,1.000013000000000041e+00
9.991309999999999913e-01,1.001503999999999950e+00,1.000758000000000036e+00,9.978650000000000020e-01,1.000348000000000015e+00,9.960919999999999774e-01,1.000357000000000163e+00,1.001184000000000074e+00,9.963880000000000514e-01,9.965259999999999119e-01,9.954180000000000250e-01,1.000885000000000025e+00,9.982950000000000434e-01,1.000950999999999924e+00,1.001632999999999996e+00,9.965389999999999526e-01,9.937769999999999104e-01,1.002015000000000100e+00,1.000831999999999944e+00,1.002594999999999903e+00,1.000874999999999959e+00,9.995300000000000296e-01,9.973130000000000051e-01,1.002155000000000129e+00,1.003435000000000077e+00,1.000750000000000028e+00,1.000819999999999821e+00,9.994459999999999456e-01,9.999879999999998770e-01,9.984629999999999894e-01,9.998500000000000165e-01,9.936260000000000092e-01,1.000363000000000113e+00,9.999169999999999447e-01,9.999000000000000110e-01,9.999609999999999888e-01
9.986359999999999681e-01,1.002246999999999888e+00,1.001200000000000090e+00,9.967500000000000249e-01,1.000499000000000027e+00,9.940069999999999739e-01,1.000605000000000189e+00,1.001861000000000113e+00,9.945840000000000236e-01,9.947519999999998586e-01,9.930750000000000410e-01,1.001338999999999979e+00,9.973880000000000523e-01,1.001439999999999886e+00,1.002380999999999966e+00,9.948009999999999353e-01,9.905599999999998850e-01,1.003024000000000138e+00,1.001279999999999948e+00,1.003959999999999964e+00,1.001325000000000021e+00,9.992349999999999843e-01,9.959860000000000380e-01,1.003299000000000163e+00,1.005147000000000013e+00,1.001143000000000116e+00,1.001275999999999833e+00,9.991159999999998931e-01,9.999209999999998377e-01,9.977150000000000185e-01,9.997719999999999940e-01,9.904249999999999998e-01,1.000544000000000100e+00,9.998829999999999663e-01,9.998460000000000125e-01,9.999489999999999768e-01
9.981649999999999689e-01,1.002973999999999810e+00,1.001605000000000079e+00,9.956310000000000437e-01,1.000650999999999957e+00,9.919510000000000272e-01,1.000783000000000200e+00,1.002442000000000055e+00,9.929130000000000456e-01,9.929449999999998555e-01,9.906350000000000433e-01,1.001765999999999934e+00,9.964870000000000116e-01,1.001954999999999929e+00,1.003142999999999896e+00,9.930609999999999715e-01,9.873739999999998629e-01,1.004103000000000190e+00,1.001803999999999917e+00,1.005306000000000033e+00,1.001807000000000114e+00,9.989379999999999926e-01,9.945310000000000539e-01,1.004402000000000239e+00,1.006996000000000002e+00,1.001542000000000154e+00,1.001791999999999794e+00,9.988569999999998839e-01,9.999539999999997875e-01,9.968989999999999796e-01,9.997049999999999548e-01,9.871830000000000327e-01,1.000747000000000053e+00,9.999139999999999695e-01,9.998200000000000420e-01,9.999179999999999735e-01
9.977219999999999978e-01,1.003757999999999706e+00,1.001959000000000044e+00,9.945550000000000779e-01,1.000809999999999977e+00,9.898780000000000356e-01,1.000965000000000105e+00,1.003001999999999949e+00,9.911360000000000170e-01,9.911929999999998797e-01,9.882900000000000018e-01,1.002224000000000004e+00,9.956540000000000390e-01,1.002464999999999939e+00,1.004012999999999822e+00,9.912980000000000125e-01,9.842879999999998297e-01,1.005157000000000300e+00,1.002278999999999920e+00,1.006655999999999995e+00,1.002229000000000037e+00,9.986249999999999849e-01,9.931340000000000723e-01,1.005503000000000258e+00,1.008798000000000084e+00,1.001997000000000249e+00,1.002173999999999898e+00,9.985559999999998881e-01,9.999949999999997452e-01,9.961240000000000094e-01,9.997159999999999380e-01,9.838990000000000791e-01,1.000897000000000148e+00,9.998850000000000238e-01,9.997600000000000930e-01,9.998699999999999255e-01
9.972490000000000521e-01,1.004497999999999669e+00,1.002250000000000085e+00,9.934550000000000880e-01,1.001004999999999923e+00,9.878480000000000594e-01,1.001095000000000068e+00,1.003531999999999869e+00,9.893950000000000244e-01,9.894309999999998384e-01,9.859269999999999978e-01,1.002736999999999989e+00,9.947380000000000111e-01,1.003044000000000047e+00,1.004932999999999854e+00,9.894910000000000094e-01,9.811099999999998156e-01,1.006219000000000197e+00,1.002800999999999831e+00,1.008056000000000063e+00,1.002639999999999976e+00,9.983170000000000099e-01,9.916910000000001002e-01,1.006612000000000284e+00,1.010623000000000049e+00,1.002361000000000280e+00,1.002543999999999880e+00,9.982609999999998429e-01,9.999479999999997260e-01,9.953380000000000560e-01,9.997169999999999668e-01,9.806350000000000344e-01,1.001090000000000257e+00,9.999590000000000423e-01,9.998390000000001443e-01,9.998719999999998720e-01
9.968510000000000426e-01,1.005283999999999622e+00,1.002599000000000018e+00,9.923270000000000701e-01,1.001263000000000014e+00,9.857940000000000591e-01,1.001333000000000029e+00,1.004109999999999836e+00,9.875479999999999814e-01,9.875919999999998034e-01,9.834389999999999521e-01,1.003233000000000041e+00,9.937749999999999639e-01,1.003640000000000088e+00,1.005901999999999852e+00,9.877249999999999641e-01,9.778649999999997622e-01,1.007253000000000176e+00,1.003286999999999818e+00,1.009454000000000073e+00,1.003068999999999988e+00,9.979780000000000317e-01,9.903280000000000971e-01,1.007778000000000285e+00,1.012393000000000098e+00,1.002817000000000291e+00,1.003035999999999817e+00,9.979639999999998512e-01,9.998719999999997610e-01,9.946010000000000684e-01,9.997329999999999828e-01,9.773690000000000433e-01,1.001272000000000162e+00,9.999670000000000503e-01,9.998340000000001115e-01,9.998349999999999183e-01
9.964290000000000092e-01,1.006075999999999526e+00,1.002885999999999944e+00,9.912370000000000347e-01,1.001413000000000109e+00,9.837550000000000461e-01,1.001467000000000107e+00,1.004726999999999926e+00,9.857110000000000039e-01,9.858519999999998396e-01,9.810939999999999106e-01,1.003727000000000036e+00,9.927709999999999591e-01,1.004291000000000045e+00,1.006868999999999792e+00,9.859229999999999938e-01,9.747159999999998048e-01,1.008252000000000148e+00,1.003718999999999806e+00,1.010827000000000142e+00,1.003536999999999901e+00,9.976630000000000775e-01,9.888110000000001065e-01,1.008915000000000228e+00,1.014265000000000194e+00,1.003223000000000198e+00,1.003399999999999848e+00,9.976329999999998810e-01,9.997509999999997232e-01,9.937920000000001197e-01,9.997500000000000275e-01,9.741239999999999899e-01,1.001457000000000264e+00,9.999680000000000790e-01,9.998350000000001403e-01,9.997879999999998990e-01
9.960200000000000164e-01,1.006830999999999587e+00,1.003191999999999862e+00,9.901130000000000209e-01,1.001486000000000098e+00,9.816219999999999946e-01,1.001656000000000102e+00,1.005253999999999870e+00,9.839130000000000376e-01,9.840289999999998205e-01,9.786589999999999456e-01,1.004188999999999998e+00,9.917309999999999182e-01,1.004935000000000134e+00,1.007997999999999728e+00,9.841370000000000395e-01,9.714599999999997681e-01,1.009294000000000135e+00,1.004215999999999775e+00,1.012282000000000126e+00,1.003977999999999815e+00,9.974370000000001291e-01,9.873980000000001089e-01,1.010135000000000227e+00,1.016175000000000272e+00,1.003711000000000242e+00,1.003816999999999737e+00,9.973579999999998558e-01,9.997229999999996952e-01,9.930240000000001288e-01,9.998700000000000365e-01,9.707759999999999723e-01,1.001707000000000347e+00,9.999200000000000310e-01,9.998280000000001611e-01,9.998399999999999510e-01
9.955779999999999630e-01,1.007561999999999625e+00,1.003488999999999853e+00,9.889060000000000628e-01,1.001690000000000191e+00,9.795399999999999663e-01,1.001778000000000057e+00,1.005910999999999778e+00,9.821260000000000545e-01,9.821759999999998270e-01,9.762329999999999064e-01,1.004699000000000009e+00,9.906799999999998940e-01,1.005604000000000164e+00,1.009078999999999837e+00,9.823890000000000677e-01,9.682849999999997292e-01,1.010320000000000107e+00,1.004702999999999680e+00,1.013691000000000120e+00,1.004336999999999813e+00,9.971100000000001629e-01,9.859350000000001168e-01,1.011391000000000151e+00,1.018148000000000275e+00,1.004159000000000246e+00,1.004207999999999767e+00,9.969889999999999031e-01,9.996199999999997310e-01,9.922640000000001459e-01,9.999390000000000223e-01,9.674429999999999419e-01,1.001863000000000392e+00,9.999550000000000383e-01,9.998250000000001858e-01,9.997959999999999070e-01
