-8.767375441558641347e-01,1.355168027488440896e-01,1.723933438588838851e-01,1.602925131485306159e-02,-5.760325019724366058e-02,-1.962128494175782722e-02,-2.908500665350306047e+00,3.336885083648799100e+00,-2.612636826820063929e-02,-1.759844343694212609e+00,3.350942455360250261e+00,2.318067480162298466e+00,2.123277101803993094e+00,2.604404745539798505e+00,1.991810313281721090e+00,1.163712945165062740e+00,5.878236784178996199e-01,-3.105083730357009575e+00,-2.979219727930693118e+00,1.538401090861143405e+00,1.933784097795596901e+00,1.536061565466010803e+00,2.772662548637602420e+00,1.603557018066634976e+00,1.640369817038728639e+00,-1.728691161600278026e+00,-6.091928193199062092e-01,-1.835387207756316030e-01,2.998819428506657836e+00,-7.932113911423384067e-01,5.902783616056550553e-01,1.285052998782149625e-01,3.618289358846014547e+00,-1.444025246121050099e-01,2.743729152472042188e+00,-5.597123732582888200e-01,3.370690889308700644e-01,-2.739554869406981563e+00,3.246565893086449606e+00,4.698367660954435365e+00,2.748734413927710896e-01,3.502626815913164049e-01,5.748474933382040630e-01,-4.227206569389403978e-01,-4.838942163651694384e-01,-5.529931573268245248e-01,2.415465395868227283e+00,2.602876276546152390e+00,2.334651956155754604e+00,-3.231105487381406238e+00
-8.767375441558641347e-01,1.355168027488440896e-01,1.723933438588838851e-01,1.602925131485306159e-02,-5.760325019724366058e-02,-1.962128494175782722e-02,-2.908500665350306047e+00,3.336885083648799100e+00,-2.612636826820063929e-02,-1.759844343694212609e+00,3.350942455360250261e+00,2.318067480162298466e+00,2.123277101803993094e+00,2.604404745539798505e+00,1.991810313281721090e+00,1.163712945165062740e+00,5.878236784178996199e-01,-3.105083730357009575e+00,-2.979219727930693118e+00,1.538401090861143405e+00,1.933784097795596901e+00,1.536061565466010803e+00,2.772662548637602420e+00,1.603557018066634976e+00,1.640369817038728639e+00,-1.728691161600278026e+00,-6.091928193199062092e-01,-1.835387207756316030e-01,2.998819428506657836e+00,-7.932113911423384067e-01,5.902783616056550553e-01,1.285052998782149625e-01,3.618289358846014547e+00,-1.444025246121050099e-01,2.743729152472042188e+00,-5.597123732582888200e-01,3.370690889308700644e-01,-2.739554869406981563e+00,3.246565893086449606e+00,4.698367660954435365e+00,2.748734413927710896e-01,3.502626815913164049e-01,5.748474933382040630e-01,-4.227206569389403978e-01,-4.838942163651694384e-01,-5.529931573268245248e-01,2.415465395868227283e+00,2.602876276546152390e+00,2.334651956155754604e+00,-3.231105487381406238e+00
-8.767375441558641347e-01,1.355168027488440896e-01,1.723933438588838851e-01,1.602925131485306159e-02,-5.760325019724366058e-02,-1.962128494175782722e-02,-2.908500665350306047e+00,3.336885083648799100e+00,-2.612636826820063929e-02,-1.759844343694212609e+00,3.350942455360250261e+00,2.318067480162298466e+00,2.123277101803993094e+00,2.604404745539798505e+00,1.991810313281721090e+00,1.163712945165062740e+00,5.878236784178996199e-01,-3.105083730357009575e+00,-2.979219727930693118e+00,1.538401090861143405e+00,1.933784097795596901e+00,1.536061565466010803e+00,2.772662548637602420e+00,1.603557018066634976e+00,1.640369817038728639e+00,-1.728691161600278026e+00,-6.091928193199062092e-01,-1.835387207756316030e-01,2.998819428506657836e+00,-7.932113911423384067e-01,5.902783616056550553e-01,1.285052998782149625e-01,3.618289358846014547e+00,-1.444025246121050099e-01,2.743729152472042188e+00,-5.597123732582888200e-01,3.370690889308700644e-01,-2.739554869406981563e+00,3.246565893086449606e+00,4.698367660954435365e+00,2.748734413927710896e-01,3.502626815913164049e-01,5.748474933382040630e-01,-4.227206569389403978e-01,-4.838942163651694384e-01,-5.529931573268245248e-01,2.415465395868227283e+00,2.602876276546152390e+00,2.334651956155754604e+00,-3.231105487381406238e+00
-8.767375441558641347e-01,1.355168027488440896e-01,1.723933438588838851e-01,1.602925131485306159e-02,-5.760325019724366058e-02,-1.962128494175782722e-02,-2.908500665350306047e+00,3.336885083648799100e+00,-2.612636826820063929e-02,-1.759844343694212609e+00,3.350942455360250261e+00,2.318067480162298466e+00,2.123277101803993094e+00,2.604404745539798505e+00,1.991810313281721090e+00,1.163712945165062740e+00,5.878236784178996199e-01,-3.105083730357009575e+00,-2.979219727930693118e+00,1.538401090861143405e+00,1.933784097795596901e+00,1.536061565466010803e+00,2.772662548637602420e+00,1.603557018066634976e+00,1.640369817038728639e+00,-1.728691161600278026e+00,-6.091928193199062092e-01,-1.835387207756316030e-01,2.998819428506657836e+00,-7.932113911423384067e-01,5.902783616056550553e-01,1.285052998782149625e-01,3.618289358846014547e+00,-1.444025246121050099e-01,2.743729152472042188e+00,-5.597123732582888200e-01,3.370690889308700644e-01,-2.739554869406981563e+00,3.246565893086449606e+00,4.698367660954435365e+00,2.748734413927710896e-01,3.502626815913164049e-01,5.748474933382040630e-01,-4.227206569389403978e-01,-4.838942163651694384e-01,-5.529931573268245248e-01,2.415465395868227283e+00,2.602876276546152390e+00,2.334651956155754604e+00,-3.231105487381406238e+00
-8.767375441558641347e-01,1.355168027488440896e-01,1.723933438588838851e-01,1.602925131485306159e-02,-5.760325019724366058e-02,-1.962128494175782722e-02,-2.908500665350306047e+00,3.336885083648799100e+00,-2.612636826820063929e-02,-1.759844343694212609e+00,3.350942455360250261e+00,2.318067480162298466e+00,2.123277101803993094e+00,2.604404745539798505e+00,1.991810313281721090e+00,1.163712945165062740e+00,5.878236784178996199e-01,-3.105083730357009575e+00,-2.979219727930693118e+00,1.538401090861143405e+00,1.933784097795596901e+00,1.536061565466010803e+00,2.772662548637602420e+00,1.603557018066634976e+00,1.640369817038728639e+00,-1.728691161600278026e+00,-6.091928193199062092e-01,-1.835387207756316030e-01,2.998819428506657836e+00,-7.932113911423384067e-01,5.902783616056550553e-01,1.285052998782149625e-01,3.618289358846014547e+00,-1.444025246121050099e-01,2.743729152472042188e+00,-5.597123732582888200e-01,3.370690889308700644e-01,-2.739554869406981563e+00,3.246565893086449606e+00,4.698367660954435365e+00,2.748734413927710896e-01,3.502626815913164049e-01,5.748474933382040630e-01,-4.227206569389403978e-01,-4.838942163651694384e-01,-5.529931573268245248e-01,2.415465395868227283e+00,2.602876276546152390e+00,2.334651956155754604e+00,-3.231105487381406238e+00
-8.767375441558641347e-01,1.355168027488440896e-01,1.723933438588838851e-01,1.602925131485306159e-02,-5.760325019724366058e-02,-1.962128494175782722e-02,-2.908500665350306047e+00,3.336885083648799100e+00,-2.612636826820063929e-02,-1.759844343694212609e+00,3.350942455360250261e+00,2.318067480162298466e+00,2.123277101803993094e+00,2.604404745539798505e+00,1.991810313281721090e+00,1.163712945165062740e+00,5.878236784178996199e-01,-3.105083730357009575e+00,-2.979219727930693118e+00,1.538401090861143405e+00,1.933784097795596901e+00,1.536061565466010803e+00,2.772662548637602420e+00,1.603557018066634976e+00,1.640369817038728639e+00,-1.728691161600278026e+00,-6.091928193199062092e-01,-1.835387207756316030e-01,2.998819428506657836e+00,-7.932113911423384067e-01,5.902783616056550553e-01,1.285052998782149625e-01,3.618289358846014547e+00,-1.444025246121050099e-01,2.743729152472042188e+00,-5.597123732582888200e-01,3.370690889308700644e-01,-2.739554869406981563e+00,3.246565893086449606e+00,4.698367660954435365e+00,2.748734413927710896e-01,3.502626815913164049e-01,5.748474933382040630e-01,-4.227206569389403978e-01,-4.838942163651694384e-01,-5.529931573268245248e-01,2.415465395868227283e+00,2.602876276546152390e+00,2.334651956155754604e+00,-3.231105487381406238e+00
-8.767375441558641347e-01,1.355168027488440896e-01,1.723933438588838851e-01,1.602925131485306159e-02,-5.760325019724366058e-02,-1.962128494175782722e-02,-2.908500665350306047e+00,3.336885083648799100e+00,-2.612636826820063929e-02,-1.759844343694212609e+00,3.350942455360250261e+00,2.318067480162298466e+00,2.123277101803993094e+00,2.604404745539798505e+00,1.991810313281721090e+00,1.163712945165062740e+00,5.878236784178996199e-01,-3.105083730357009575e+00,-2.979219727930693118e+00,1.538401090861143405e+00,1.933784097795596901e+00,1.536061565466010803e+00,2.772662548637602420e+00,1.603557018066634976e+00,1.640369817038728639e+00,-1.728691161600278026e+00,-6.091928193199062092e-01,-1.835387207756316030e-01,2.998819428506657836e+00,-7.932113911423384067e-01,5.902783616056550553e-01,1.285052998782149625e-01,3.618289358846014547e+00,-1.444025246121050099e-01,2.743729152472042188e+00,-5.597123732582888200e-01,3.370690889308700644e-01,-2.739554869406981563e+00,3.246565893086449606e+00,4.698367660954435365e+00,2.748734413927710896e-01,3.502626815913164049e-01,5.748474933382040630e-01,-4.227206569389403978e-01,-4.838942163651694384e-01,-5.529931573268245248e-01,2.415465395868227283e+00,2.602876276546152390e+00,2.334651956155754604e+00,-3.231105487381406238e+00
-8.767375441558641347e-01,1.355168027488440896e-01,1.723933438588838851e-01,1.602925131485306159e-02,-5.760325019724366058e-02,-1.962128494175782722e-02,-2.908500665350306047e+00,3.336885083648799100e+00,-2.612636826820063929e-02,-1.759844343694212609e+00,3.350942455360250261e+00,2.318067480162298466e+00,2.123277101803993094e+00,2.604404745539798505e+00,1.991810313281721090e+00,1.163712945165062740e+00,5.878236784178996199e-01,-3.105083730357009575e+00,-2.979219727930693118e+00,1.538401090861143405e+00,1.933784097795596901e+00,1.536061565466010803e+00,2.772662548637602420e+00,1.603557018066634976e+00,1.640369817038728639e+00,-1.728691161600278026e+00,-6.091928193199062092e-01,-1.835387207756316030e-01,2.998819428506657836e+00,-7.932113911423384067e-01,5.902783616056550553e-01,1.285052998782149625e-01,3.618289358846014547e+00,-1.444025246121050099e-01,2.743729152472042188e+00,-5.597123732582888200e-01,3.370690889308700644e-01,-2.739554869406981563e+00,3.246565893086449606e+00,4.698367660954435365e+00,2.748734413927710896e-01,3.502626815913164049e-01,5.748474933382040630e-01,-4.227206569389403978e-01,-4.838942163651694384e-01,-5.529931573268245248e-01,2.415465395868227283e+00,2.602876276546152390e+00,2.334651956155754604e+00,-3.231105487381406238e+00
-8.767375441558641347e-01,1.355168027488440896e-01,1.723933438588838851e-01,1.602925131485306159e-02,-5.760325019724366058e-02,-1.962128494175782722e-02,-2.908500665350306047e+00,3.336885083648799100e+00,-2.612636826820063929e-02,-1.759844343694212609e+00,3.350942455360250261e+00,2.318067480162298466e+00,2.123277101803993094e+00,2.604404745539798505e+00,1.991810313281721090e+00,1.163712945165062740e+00,5.878236784178996199e-01,-3.105083730357009575e+00,-2.979219727930693118e+00,1.538401090861143405e+00,1.933784097795596901e+00,1.536061565466010803e+00,2.772662548637602420e+00,1.603557018066634976e+00,1.640369817038728639e+00,-1.728691161600278026e+00,-6.091928193199062092e-01,-1.835387207756316030e-01,2.998819428506657836e+00,-7.932113911423384067e-01,5.902783616056550553e-01,1.285052998782149625e-01,3.618289358846014547e+00,-1.444025246121050099e-01,2.743729152472042188e+00,-5.597123732582888200e-01,3.370690889308700644e-01,-2.739554869406981563e+00,3.246565893086449606e+00,4.698367660954435365e+00,2.748734413927710896e-01,3.502626815913164049e-01,5.748474933382040630e-01,-4.227206569389403978e-01,-4.838942163651694384e-01,-5.529931573268245248e-01,2.415465395868227283e+00,2.602876276546152390e+00,2.334651956155754604e+00,-3.231105487381406238e+00
-8.767375441558641347e-01,1.355168027488440896e-01,1.723933438588838851e-01,1.602925131485306159e-02,-5.760325019724366058e-02,-1.962128494175782722e-02,-2.908500665350306047e+00,3.336885083648799100e+00,-2.612636826820063929e-02,-1.759844343694212609e+00,3.350942455360250261e+00,2.318067480162298466e+00,2.123277101803993094e+00,2.604404745539798505e+00,1.991810313281721090e+00,1.163712945165062740e+00,5.878236784178996199e-01,-3.105083730357009575e+00,-2.979219727930693118e+00,1.538401090861143405e+00,1.933784097795596901e+00,1.536061565466010803e+00,2.772662548637602420e+00,1.603557018066634976e+00,1.640369817038728639e+00,-1.728691161600278026e+00,-6.091928193199062092e-01,-1.835387207756316030e-01,2.998819428506657836e+00,-7.932113911423384067e-01,5.902783616056550553e-01,1.285052998782149625e-01,3.618289358846014547e+00,-1.444025246121050099e-01,2.743729152472042188e+00,-5.597123732582888200e-01,3.370690889308700644e-01,-2.739554869406981563e+00,3.246565893086449606e+00,4.698367660954435365e+00,2.748734413927710896e-01,3.502626815913164049e-01,5.748474933382040630e-01,-4.227206569389403978e-01,-4.838942163651694384e-01,-5.529931573268245248e-01,2.415465395868227283e+00,2.602876276546152390e+00,2.334651956155754604e+00,-3.231105487381406238e+00
