9.987500000000000266e-01,9.979409999999999670e-01,9.987519999999999731e-01,9.982830000000000314e-01,9.999519999999999520e-01,9.999419999999999975e-01,1.001697000000000060e+00,1.003228999999999926e+00,1.004289999999999905e+00,1.000523000000000051e+00,1.000903000000000098e+00,1.000356000000000023e+00,1.000952999999999982e+00,1.003503999999999952e+00,9.998209999999999598e-01,1.000561999999999951e+00,9.997089999999999588e-01,9.986099999999999977e-01,9.976720000000000033e-01,9.978139999999999787e-01,9.987390000000000434e-01,1.001055999999999946e+00,1.002331000000000083e+00,1.003506000000000009e+00,1.000640999999999892e+00,1.000323000000000073e+00,1.000393000000000088e+00,1.001082999999999945e+00,1.001473999999999975e+00,1.003430000000000044e+00,9.999149999999999983e-01,1.000016999999999934e+00,9.979120000000000212e-01,9.982619999999999827e-01,1.000771999999999995e+00,1.000812000000000035e+00,9.998930000000000318e-01,9.984159999999999702e-01,1.000151000000000012e+00,9.982919999999999572e-01,9.987009999999999499e-01,9.966969999999999441e-01,9.993959999999999511e-01,1.001322999999999963e+00,1.003424000000000094e+00,1.000450999999999979e+00,1.000669999999999948e+00,9.971240000000000103e-01,1.000672000000000006e+00,1.001889000000000030e+00,9.997279999999999500e-01,1.000456999999999930e+00,1.000737999999999905e+00,9.976479999999999793e-01,9.992379999999999596e-01,9.984790000000000054e-01,9.962769999999999682e-01,9.998920000000000030e-01,1.000204000000000093e+00,1.000024000000000024e+00
9.975330000000000030e-01,9.959919999999999884e-01,9.974709999999999965e-01,9.964850000000000652e-01,9.998039999999999150e-01,1.000013000000000041e+00,1.003373999999999988e+00,1.006530999999999842e+00,1.008680999999999939e+00,1.001076000000000077e+00,1.001869000000000121e+00,1.000779000000000085e+00,1.001943999999999946e+00,1.007039999999999935e+00,9.995719999999999050e-01,1.001195999999999975e+00,9.994669999999999943e-01,9.972339999999999538e-01,9.953060000000000240e-01,9.956599999999999895e-01,9.974890000000000700e-01,1.002221000000000029e+00,1.004767000000000188e+00,1.007015999999999911e+00,1.001406999999999936e+00,1.000560000000000116e+00,1.000732000000000177e+00,1.002302000000000026e+00,1.003045999999999882e+00,1.006989000000000134e+00,9.998529999999999918e-01,9.999139999999999695e-01,9.959590000000000387e-01,9.965070000000000316e-01,1.001532000000000089e+00,1.001680000000000126e+00,9.998989999999999823e-01,9.968679999999999763e-01,1.000326999999999966e+00,9.965699999999999559e-01,9.974469999999999725e-01,9.934409999999999075e-01,9.989159999999999151e-01,1.002534000000000036e+00,1.006769000000000025e+00,1.000840999999999870e+00,1.001303000000000054e+00,9.941320000000000157e-01,1.001421000000000117e+00,1.003869000000000122e+00,9.994819999999999816e-01,1.000846999999999820e+00,1.001446999999999976e+00,9.952250000000000263e-01,9.984349999999999614e-01,9.969599999999999573e-01,9.926239999999999508e-01,9.998869999999999703e-01,1.000182000000000127e+00,9.999989999999999712e-01
9.962720000000000464e-01,9.941210000000000324e-01,9.962870000000000337e-01,9.947490000000001054e-01,9.997699999999999365e-01,1.000043000000000015e+00,1.005090000000000039e+00,1.009642999999999846e+00,1.012904999999999944e+00,1.001564000000000121e+00,1.002818000000000209e+00,1.001141999999999976e+00,1.002917999999999976e+00,1.010604999999999976e+00,9.994059999999999055e-01,1.001746999999999943e+00,9.992830000000000323e-01,9.957979999999999610e-01,9.930149999999999810e-01,9.934699999999999642e-01,9.963230000000000697e-01,1.003309999999999924e+00,1.007099000000000188e+00,1.010564000000000018e+00,1.001970999999999945e+00,1.000809000000000060e+00,1.001100000000000101e+00,1.003402000000000127e+00,1.004598999999999798e+00,1.010443000000000202e+00,9.998839999999999950e-01,9.998709999999999543e-01,9.939900000000000402e-01,9.948110000000000008e-01,1.002288999999999985e+00,1.002528000000000086e+00,9.997389999999999333e-01,9.954020000000000090e-01,1.000461000000000045e+00,9.947909999999999808e-01,9.961029999999999607e-01,9.900899999999999146e-01,9.983589999999998854e-01,1.003910999999999998e+00,1.010201000000000127e+00,1.001173999999999786e+00,1.001970999999999945e+00,9.913260000000000405e-01,1.002147000000000121e+00,1.005786000000000069e+00,9.993149999999999533e-01,1.001249999999999751e+00,1.002232000000000012e+00,9.928080000000000238e-01,9.977289999999999770e-01,9.953429999999999778e-01,9.889199999999999102e-01,9.997849999999999238e-01,1.000280000000000058e+00,9.999890000000000168e-01
9.948710000000000608e-01,9.920300000000000784e-01,9.950840000000000796e-01,9.930620000000001113e-01,9.995969999999999578e-01,9.999259999999999815e-01,1.006696999999999953e+00,1.013001999999999736e+00,1.017148999999999859e+00,1.002085000000000115e+00,1.003789000000000264e+00,1.001560000000000006e+00,1.003956000000000071e+00,1.014145999999999992e+00,9.992769999999998598e-01,1.002283999999999953e+00,9.991780000000000106e-01,9.943469999999999809e-01,9.908129999999999438e-01,9.912289999999999157e-01,9.951360000000000205e-01,1.004497999999999891e+00,1.009417000000000231e+00,1.014091999999999993e+00,1.002548999999999912e+00,1.001067000000000151e+00,1.001318000000000152e+00,1.004551000000000194e+00,1.005937999999999777e+00,1.013758000000000159e+00,9.997599999999999820e-01,9.999139999999999695e-01,9.919000000000000039e-01,9.930109999999999770e-01,1.003068999999999988e+00,1.003450000000000175e+00,9.996669999999999723e-01,9.939020000000000632e-01,1.000601000000000074e+00,9.930289999999999395e-01,9.946109999999999118e-01,9.868189999999998907e-01,9.977589999999998405e-01,1.005319000000000074e+00,1.013548000000000116e+00,1.001472999999999836e+00,1.002584999999999837e+00,9.884399999999999853e-01,1.002869000000000010e+00,1.007600000000000051e+00,9.990899999999999226e-01,1.001499999999999835e+00,1.003068000000000071e+00,9.904100000000000126e-01,9.970590000000000286e-01,9.938350000000000239e-01,9.851979999999999071e-01,9.998359999999999470e-01,1.000207999999999986e+00,1.000045000000000073e+00
9.935720000000000107e-01,9.900660000000001126e-01,9.938590000000000479e-01,9.914140000000001285e-01,9.994909999999999073e-01,9.998609999999999998e-01,1.008464000000000027e+00,1.016285999999999801e+00,1.021539999999999893e+00,1.002544000000000102e+00,1.004826000000000219e+00,1.001951000000000036e+00,1.005074000000000023e+00,1.017716999999999983e+00,9.990899999999998116e-01,1.002766999999999964e+00,9.990060000000000606e-01,9.929000000000000048e-01,9.886259999999998938e-01,9.890199999999998992e-01,9.938719999999999777e-01,1.005522999999999945e+00,1.011759000000000297e+00,1.017492000000000063e+00,1.003315999999999875e+00,1.001315000000000177e+00,1.001599000000000128e+00,1.005744000000000193e+00,1.007512999999999881e+00,1.017201000000000244e+00,9.996359999999999690e-01,9.998929999999999207e-01,9.899930000000000119e-01,9.913009999999999877e-01,1.003759000000000068e+00,1.004221000000000252e+00,9.996490000000000098e-01,9.924460000000000504e-01,1.000707000000000013e+00,9.912139999999999285e-01,9.932469999999998800e-01,9.836129999999998486e-01,9.972029999999998395e-01,1.006620000000000070e+00,1.016942000000000013e+00,1.001724999999999755e+00,1.003383999999999832e+00,9.855340000000000211e-01,1.003827000000000025e+00,1.009588000000000152e+00,9.989449999999999719e-01,1.001599999999999824e+00,1.003840999999999983e+00,9.879870000000000596e-01,9.963450000000000362e-01,9.922490000000000476e-01,9.815439999999998610e-01,9.997309999999999253e-01,1.000197000000000003e+00,1.000129999999999963e+00
9.922950000000000381e-01,9.880760000000000653e-01,9.926430000000000531e-01,9.897320000000001672e-01,9.992649999999999588e-01,9.998580000000000245e-01,1.010124999999999940e+00,1.019484999999999753e+00,1.025841000000000003e+00,1.003059000000000145e+00,1.005809000000000175e+00,1.002286999999999928e+00,1.006108000000000002e+00,1.021320000000000006e+00,9.989609999999997658e-01,1.003328999999999915e+00,9.989850000000000119e-01,9.914399999999999880e-01,9.864149999999999308e-01,9.867859999999999410e-01,9.926869999999999861e-01,1.006623999999999963e+00,1.014153000000000304e+00,1.020839000000000052e+00,1.004045999999999772e+00,1.001453000000000149e+00,1.001872000000000096e+00,1.006965000000000110e+00,1.008997999999999839e+00,1.020584000000000158e+00,9.994389999999999663e-01,9.998789999999999623e-01,9.881440000000000223e-01,9.895319999999999672e-01,1.004488000000000048e+00,1.005070000000000352e+00,9.995960000000000401e-01,9.908530000000000948e-01,1.000718999999999914e+00,9.894349999999999534e-01,9.918209999999998416e-01,9.804809999999998249e-01,9.967029999999998946e-01,1.007820000000000160e+00,1.020358000000000098e+00,1.001815999999999818e+00,1.004137999999999753e+00,9.826280000000000570e-01,1.004830000000000112e+00,1.011449000000000042e+00,9.988209999999999589e-01,1.001807999999999810e+00,1.004709999999999992e+00,9.858250000000000624e-01,9.956230000000000357e-01,9.907450000000000978e-01,9.779749999999998167e-01,9.997389999999999333e-01,1.000307999999999975e+00,1.000097000000000014e+00
9.909100000000000685e-01,9.861660000000000981e-01,9.913720000000000310e-01,9.881720000000001614e-01,9.990949999999999553e-01,9.999160000000000270e-01,1.011735999999999969e+00,1.022662999999999656e+00,1.030138999999999916e+00,1.003432000000000102e+00,1.006689000000000167e+00,1.002649999999999819e+00,1.007263000000000019e+00,1.024850000000000039e+00,9.987609999999997878e-01,1.003865000000000007e+00,9.987890000000000379e-01,9.902090000000000058e-01,9.843419999999999392e-01,9.845169999999999755e-01,9.914509999999999712e-01,1.007751999999999981e+00,1.016363000000000349e+00,1.024337000000000053e+00,1.004837999999999676e+00,1.001717000000000191e+00,1.002015000000000100e+00,1.008204000000000100e+00,1.010444999999999816e+00,1.023950000000000138e+00,9.993849999999999678e-01,1.000043999999999933e+00,9.863159999999999705e-01,9.877089999999999481e-01,1.005170000000000119e+00,1.005753000000000341e+00,9.995420000000000416e-01,9.894590000000000884e-01,1.000840999999999870e+00,9.876589999999999536e-01,9.903779999999998696e-01,9.772129999999997763e-01,9.962719999999999354e-01,1.009165000000000090e+00,1.023611000000000049e+00,1.002010999999999763e+00,1.004917999999999756e+00,9.798370000000000690e-01,1.005703000000000014e+00,1.013209999999999944e+00,9.987669999999999604e-01,1.001908999999999716e+00,1.005508000000000068e+00,9.834380000000000344e-01,9.950900000000000301e-01,9.891320000000001222e-01,9.743469999999998521e-01,9.997189999999999133e-01,1.000207999999999986e+00,1.000140999999999947e+00
9.896000000000000352e-01,9.839880000000000848e-01,9.901699999999999946e-01,9.867010000000001613e-01,9.989309999999999024e-01,9.999980000000000535e-01,1.013458999999999888e+00,1.025919999999999721e+00,1.034333999999999865e+00,1.003921000000000063e+00,1.007761000000000129e+00,1.002857999999999805e+00,1.008501000000000092e+00,1.028243000000000018e+00,9.986589999999997413e-01,1.004447000000000090e+00,9.987400000000000722e-01,9.888869999999999605e-01,9.823239999999999750e-01,9.822039999999999660e-01,9.901989999999999403e-01,1.008874000000000049e+00,1.018582000000000320e+00,1.027573999999999987e+00,1.005571999999999688e+00,1.001867000000000285e+00,1.002363000000000115e+00,1.009436000000000000e+00,1.011880999999999808e+00,1.027323000000000208e+00,9.991019999999999346e-01,1.000132000000000021e+00,9.845459999999999212e-01,9.858799999999999786e-01,1.005934000000000106e+00,1.006552000000000335e+00,9.995590000000000863e-01,9.879160000000001274e-01,1.001094999999999846e+00,9.858719999999999706e-01,9.889699999999999047e-01,9.738969999999997906e-01,9.958199999999999275e-01,1.010461000000000054e+00,1.026769000000000043e+00,1.002065999999999679e+00,1.005816999999999739e+00,9.770000000000000906e-01,1.006626000000000021e+00,1.015166000000000013e+00,9.986329999999999929e-01,1.002064999999999761e+00,1.006609000000000087e+00,9.812660000000000826e-01,9.945000000000000506e-01,9.876190000000001357e-01,9.708399999999998142e-01,9.996579999999999355e-01,1.000248999999999944e+00,1.000221999999999944e+00
9.882570000000000521e-01,9.818740000000001356e-01,9.890299999999999647e-01,9.850990000000001690e-01,9.987139999999998796e-01,1.000075000000000047e+00,1.015207999999999888e+00,1.028982999999999759e+00,1.038672999999999957e+00,1.004393000000000091e+00,1.008887000000000089e+00,1.003155999999999715e+00,1.009624999999999995e+00,1.031832000000000082e+00,9.985329999999997819e-01,1.004895000000000094e+00,9.988140000000000907e-01,9.874979999999999869e-01,9.803649999999999309e-01,9.797639999999999683e-01,9.890149999999999775e-01,1.009999000000000091e+00,1.020830000000000348e+00,1.030950999999999951e+00,1.006320999999999799e+00,1.002083000000000279e+00,1.002688000000000024e+00,1.010631000000000057e+00,1.013312999999999908e+00,1.030567000000000233e+00,9.989119999999999111e-01,1.000274000000000107e+00,9.826509999999999412e-01,9.840309999999999890e-01,1.006526000000000032e+00,1.007383000000000361e+00,9.994340000000000446e-01,9.864890000000001713e-01,1.001318999999999848e+00,9.840200000000000058e-01,9.874089999999998701e-01,9.706009999999998250e-01,9.953269999999999618e-01,1.011668000000000012e+00,1.030007000000000117e+00,1.002164999999999750e+00,1.006622999999999823e+00,9.741960000000000619e-01,1.007490999999999914e+00,1.017096000000000000e+00,9.987469999999999404e-01,1.002129999999999743e+00,1.007607000000000141e+00,9.789780000000001259e-01,9.939220000000000832e-01,9.859880000000000866e-01,9.673259999999997971e-01,9.997309999999999253e-01,1.000323999999999991e+00,1.000156999999999963e+00
9.869040000000000035e-01,9.797350000000001335e-01,9.876800000000000024e-01,9.835900000000001864e-01,9.984619999999998496e-01,9.999980000000000535e-01,1.016903999999999808e+00,1.032167999999999752e+00,1.042866999999999988e+00,1.004833000000000087e+00,1.009844000000000186e+00,1.003504999999999647e+00,1.010842000000000018e+00,1.035349999999999993e+00,9.984469999999997514e-01,1.005378000000000105e+00,9.989030000000000964e-01,9.861349999999999838e-01,9.784809999999999341e-01,9.774729999999999253e-01,9.878219999999999779e-01,1.011436000000000002e+00,1.023022000000000320e+00,1.034154999999999935e+00,1.007123999999999908e+00,1.002324000000000215e+00,1.002958000000000016e+00,1.011780000000000124e+00,1.014733999999999803e+00,1.033861000000000141e+00,9.986309999999999354e-01,1.000443000000000193e+00,9.808369999999999589e-01,9.822199999999999820e-01,1.007213000000000136e+00,1.008149000000000406e+00,9.993660000000000876e-01,9.850970000000002225e-01,1.001670999999999756e+00,9.821710000000000163e-01,9.857599999999998586e-01,9.672869999999997859e-01,9.947349999999999248e-01,1.012912999999999952e+00,1.033204000000000011e+00,1.002294999999999714e+00,1.007387999999999728e+00,9.714300000000000157e-01,1.008438999999999863e+00,1.019150000000000000e+00,9.987429999999999364e-01,1.001985999999999821e+00,1.008619000000000154e+00,9.767090000000001604e-01,9.934530000000000305e-01,9.844220000000001303e-01,9.637999999999997680e-01,9.996509999999999563e-01,1.000459999999999905e+00,1.000230999999999870e+00
