9.979118504678942125e-01,9.996994272734229803e-01,9.984683963568750098e-01,1.003571999999999909e+00,1.001098000000000043e+00,9.992180000000000506e-01,1.002456000000000014e+00,1.000744000000000078e+00,1.000081999999999915e+00,9.985300000000000287e-01,9.987260000000000026e-01,1.003052000000000055e+00,1.001153917964368700e+00,9.995830868324581120e-01,1.003504293864901031e+00,9.982180000000000497e-01,9.980240000000000222e-01,1.001103999999999994e+00,1.006801999999999975e+00,1.004272000000000054e+00,9.970860000000000278e-01,1.000960000000000072e+00,9.981400000000000272e-01,9.990759999999999641e-01,9.999280918830920628e-01,1.000165254833995876e+00,9.998622943725152812e-01,1.000839999999999952e+00,9.987019999999999786e-01,9.998580000000000245e-01,9.942739999999999911e-01,9.935359999999999747e-01,1.002102000000000048e+00,1.004774000000000056e+00,1.000191999999999970e+00,9.974239999999999773e-01,9.985045468606629226e-01,1.000338103209849061e+00,9.975103946237714458e-01,1.004791999999999907e+00,1.003430000000000044e+00,1.001486000000000098e+00,1.000237999999999960e+00,1.000960000000000072e+00,9.988280000000000491e-01,9.999280000000000390e-01,9.974020000000000108e-01,1.000947999999999949e+00,9.997322685066011294e-01,9.991665298705274534e-01,1.003530658692483479e+00,9.998700000000000365e-01,9.963100000000000289e-01,1.000073999999999907e+00,1.005125999999999964e+00,1.007586000000000093e+00,1.002029999999999976e+00,9.999440000000000550e-01,1.000094000000000038e+00,1.000059999999999949e+00
9.957242207050480687e-01,9.994018509755084878e-01,9.971423490629361952e-01,1.007375999999999827e+00,1.002229999999999954e+00,9.983640000000000292e-01,1.004882000000000053e+00,1.001514000000000015e+00,9.999299999999998745e-01,9.966479999999999784e-01,9.973079999999999723e-01,1.006212000000000106e+00,1.002250672977833323e+00,9.990093711037055790e-01,1.007081624309728474e+00,9.964360000000000994e-01,9.960140000000000660e-01,1.002073999999999909e+00,1.013705999999999996e+00,1.008823999999999943e+00,9.941459999999999742e-01,1.001908000000000021e+00,9.960040000000000004e-01,9.980200000000000182e-01,9.997513725830020626e-01,1.000464450793488780e+00,9.995037775618484943e-01,1.001817999999999875e+00,9.973980000000000068e-01,9.998000000000000220e-01,9.886840000000000073e-01,9.869719999999999605e-01,1.004178000000000015e+00,1.009462000000000081e+00,1.000358000000000080e+00,9.947719999999999896e-01,9.969587175669863965e-01,1.000643528750168487e+00,9.950347978695143203e-01,1.009329999999999838e+00,1.006885999999999948e+00,1.002995999999999999e+00,1.000502000000000002e+00,1.001967999999999970e+00,9.979540000000000077e-01,9.996760000000000090e-01,9.946019999999999861e-01,1.002041999999999877e+00,9.992593324317380343e-01,9.982683734495538808e-01,1.007496671244729747e+00,9.997340000000000115e-01,9.927599999999999758e-01,9.999139999999998585e-01,1.010295999999999861e+00,1.015110000000000179e+00,1.003787999999999903e+00,9.999520000000000630e-01,1.000048000000000048e+00,1.000070000000000014e+00
9.935637036405741140e-01,9.991591604999253695e-01,9.955657002179134629e-01,1.011135999999999813e+00,1.003347999999999907e+00,9.975120000000000653e-01,1.007352000000000025e+00,1.002205999999999930e+00,9.999439999999998330e-01,9.947019999999999751e-01,9.961280000000000134e-01,1.009358000000000199e+00,1.003287670631985096e+00,9.984427680733252153e-01,1.010734043066310539e+00,9.944760000000001376e-01,9.940800000000000747e-01,1.003081999999999807e+00,1.020831999999999962e+00,1.013406000000000029e+00,9.912020000000000275e-01,1.002868000000000093e+00,9.939080000000000137e-01,9.970040000000000013e-01,9.995606705268547110e-01,1.000570684812204458e+00,9.992436196615784860e-01,1.002805999999999864e+00,9.959740000000000260e-01,9.997080000000000410e-01,9.827839999999999909e-01,9.802839999999999332e-01,1.006237999999999966e+00,1.014415999999999984e+00,1.000734000000000012e+00,9.920320000000000249e-01,9.953173577900378266e-01,1.001021188309203724e+00,9.924454868658010298e-01,1.014011999999999913e+00,1.010381999999999891e+00,1.004655999999999993e+00,1.000760000000000094e+00,1.002998000000000056e+00,9.969179999999999708e-01,9.994880000000000431e-01,9.917500000000000204e-01,1.002945999999999893e+00,9.989214085501837426e-01,9.972768200589605669e-01,1.011239328457916642e+00,9.995920000000000361e-01,9.890780000000000127e-01,9.997139999999998805e-01,1.015545999999999838e+00,1.023164000000000184e+00,1.005627999999999966e+00,1.000050000000000106e+00,1.000145999999999979e+00,1.000035999999999925e+00
9.912043007537687522e-01,9.987495253275078255e-01,9.940157792949519955e-01,1.014951999999999854e+00,1.004537999999999931e+00,9.967480000000000784e-01,1.009892000000000012e+00,1.002888000000000002e+00,9.999259999999998705e-01,9.927939999999999543e-01,9.947940000000000671e-01,1.012698000000000098e+00,1.004682533293188129e+00,9.979535031380615262e-01,1.014455531411407874e+00,9.927840000000001108e-01,9.919120000000001269e-01,1.003899999999999793e+00,1.028087999999999891e+00,1.017884000000000011e+00,9.880900000000000238e-01,1.003810000000000091e+00,9.917920000000000069e-01,9.960940000000000349e-01,9.993870309165479027e-01,1.000744667568261859e+00,9.992735033918688226e-01,1.003609999999999891e+00,9.945519999999999916e-01,9.994500000000000606e-01,9.766639999999999766e-01,9.733339999999999215e-01,1.008259999999999934e+00,1.019252000000000047e+00,1.000985999999999931e+00,9.892859999999999987e-01,9.936903670247537734e-01,1.001386194585326850e+00,9.898272971824313426e-01,1.018781999999999854e+00,1.013733999999999913e+00,1.006310000000000038e+00,1.000910000000000188e+00,1.004160000000000164e+00,9.959540000000000060e-01,9.993540000000000756e-01,9.887860000000000538e-01,1.003969999999999807e+00,9.985907567465681645e-01,9.963439945904286610e-01,1.015126545591627183e+00,9.992940000000000156e-01,9.853739999999999721e-01,9.996479999999998700e-01,1.021003999999999801e+00,1.031110000000000193e+00,1.007355999999999918e+00,1.000026000000000082e+00,1.000173999999999896e+00,1.000205999999999928e+00
9.888763709550288938e-01,9.983957063889061789e-01,9.923689553057164492e-01,1.018759999999999888e+00,1.005659999999999998e+00,9.960220000000000740e-01,1.012553999999999954e+00,1.003605999999999998e+00,9.998379999999998935e-01,9.909359999999999280e-01,9.935420000000000362e-01,1.015992000000000006e+00,1.006052491408820693e+00,9.972958706704296850e-01,1.018279463407319119e+00,9.909400000000001540e-01,9.898140000000000827e-01,1.004715999999999720e+00,1.035499999999999865e+00,1.022413999999999934e+00,9.851300000000000612e-01,1.004776000000000113e+00,9.894040000000000612e-01,9.951840000000000686e-01,9.989432420279424907e-01,1.000909854905783325e+00,9.989802327932265635e-01,1.004665999999999837e+00,9.931759999999999478e-01,9.993760000000000421e-01,9.705799999999999983e-01,9.664439999999999698e-01,1.010175999999999963e+00,1.024086000000000052e+00,1.001215999999999884e+00,9.864260000000000250e-01,9.919923310575720077e-01,1.001677268357924477e+00,9.869897607819736463e-01,1.023581999999999770e+00,1.017425999999999942e+00,1.007916000000000034e+00,1.001032000000000144e+00,1.005186000000000135e+00,9.950900000000000301e-01,9.991500000000000936e-01,9.856820000000000581e-01,1.004931999999999714e+00,9.982819039328257871e-01,9.952919229098721177e-01,1.019262581051194827e+00,9.989219999999999766e-01,9.816219999999999946e-01,9.993199999999998751e-01,1.026629999999999709e+00,1.039652000000000243e+00,1.009169999999999900e+00,9.996580000000000465e-01,1.000239999999999796e+00,1.000232000000000010e+00
9.862751289270864641e-01,9.978012600333066029e-01,9.906965160927917458e-01,1.022685999999999984e+00,1.006953999999999905e+00,9.954460000000000530e-01,1.015287999999999968e+00,1.004310000000000036e+00,9.998819999999999375e-01,9.887679999999999803e-01,9.924399999999999888e-01,1.019756000000000107e+00,1.007363990108993024e+00,9.965585899705197148e-01,1.022244574118780669e+00,9.888480000000001713e-01,9.878300000000000969e-01,1.005519999999999747e+00,1.043029999999999902e+00,1.027058000000000026e+00,9.821580000000000865e-01,1.005824000000000051e+00,9.870700000000001140e-01,9.941680000000000517e-01,9.984134790052511255e-01,1.001395928065636154e+00,9.989212205999177252e-01,1.005727999999999733e+00,9.916099999999999914e-01,9.993620000000000836e-01,9.641699999999999715e-01,9.596120000000000205e-01,1.011986000000000052e+00,1.028898000000000090e+00,1.001509999999999900e+00,9.835439999999999738e-01,9.902427889937357453e-01,1.001904409626996451e+00,9.839460420946283259e-01,1.028529999999999722e+00,1.021087999999999996e+00,1.009572000000000136e+00,1.001114000000000059e+00,1.006074000000000135e+00,9.945700000000000651e-01,9.988580000000001347e-01,9.826000000000000290e-01,1.005803999999999698e+00,9.979468587309279215e-01,9.942493573259699735e-01,1.023645176431285941e+00,9.985260000000000247e-01,9.778480000000000505e-01,9.990059999999998386e-01,1.032091999999999787e+00,1.048430000000000195e+00,1.010815999999999937e+00,9.996580000000000465e-01,1.000307999999999753e+00,1.000011999999999901e+00
9.835575279887471822e-01,9.973271984540178492e-01,9.889597509780593265e-01,1.026737999999999928e+00,1.008085999999999816e+00,9.948000000000000176e-01,1.018097999999999947e+00,1.005079999999999973e+00,9.998859999999999415e-01,9.866639999999999855e-01,9.910759999999999570e-01,1.023400000000000087e+00,1.008733421312691059e+00,9.957245727265769952e-01,1.026358747276082672e+00,9.868000000000001215e-01,9.857320000000000526e-01,1.005943999999999727e+00,1.050683999999999951e+00,1.031708000000000069e+00,9.789480000000000404e-01,1.006601999999999997e+00,9.846400000000000707e-01,9.928740000000000343e-01,9.979384022740607207e-01,1.001889557574675127e+00,9.986865931829197462e-01,1.006685999999999748e+00,9.899679999999999591e-01,9.991880000000000761e-01,9.576620000000000132e-01,9.526600000000000623e-01,1.013796000000000141e+00,1.033638000000000057e+00,1.001933999999999880e+00,9.805840000000000112e-01,9.884556575721243910e-01,1.002230864604567451e+00,9.809446076785304225e-01,1.033441999999999750e+00,1.024723999999999968e+00,1.011266000000000220e+00,1.001434000000000157e+00,1.007176000000000071e+00,9.939200000000000257e-01,9.985280000000000822e-01,9.796160000000000423e-01,1.006877999999999718e+00,9.976673196256845566e-01,9.932994694115975243e-01,1.028008532742027414e+00,9.981700000000000017e-01,9.740060000000000384e-01,9.984939999999998816e-01,1.037699999999999845e+00,1.057146000000000141e+00,1.012394000000000016e+00,9.996280000000000721e-01,1.000249999999999861e+00,1.000185999999999797e+00
9.809760691860316406e-01,9.969707678630645997e-01,9.873288767362921048e-01,1.030635999999999886e+00,1.009251999999999816e+00,9.942600000000000326e-01,1.020869999999999944e+00,1.005924000000000040e+00,1.000141999999999864e+00,9.845059999999999922e-01,9.897039999999999171e-01,1.027146000000000114e+00,1.010141421058883937e+00,9.948813422791986660e-01,1.030525639733474774e+00,9.845840000000001258e-01,9.835420000000000273e-01,1.006481999999999655e+00,1.058263999999999871e+00,1.036448000000000036e+00,9.759020000000000472e-01,1.007516000000000078e+00,9.821980000000000155e-01,9.916700000000000514e-01,9.973901037174633943e-01,1.002580759197546634e+00,9.984507281758685515e-01,1.007519999999999749e+00,9.884159999999999613e-01,9.990260000000000806e-01,9.511040000000000605e-01,9.455260000000000886e-01,1.015430000000000055e+00,1.038482000000000127e+00,1.002153999999999989e+00,9.774000000000000465e-01,9.867375555877645477e-01,1.002598172395880782e+00,9.778520778080029840e-01,1.038279999999999648e+00,1.028421999999999947e+00,1.013294000000000139e+00,1.001508000000000065e+00,1.008266000000000107e+00,9.933359999999999967e-01,9.980300000000000837e-01,9.762820000000000942e-01,1.007721999999999785e+00,9.972556470067888146e-01,9.922215398666647257e-01,1.032607118020850701e+00,9.977000000000000313e-01,9.705340000000000078e-01,9.980299999999998617e-01,1.043299999999999894e+00,1.065798000000000245e+00,1.014037999999999995e+00,9.995820000000000816e-01,1.000323999999999769e+00,1.000245999999999746e+00
9.783050712780726466e-01,9.966494672144262656e-01,9.855135344570933320e-01,1.034607999999999972e+00,1.010369999999999768e+00,9.938640000000000807e-01,1.023838000000000026e+00,1.006342000000000070e+00,1.000299999999999967e+00,9.823140000000000205e-01,9.882459999999999578e-01,1.031248000000000165e+00,1.011655805581387568e+00,9.939757773080412084e-01,1.034595026094212500e+00,9.821180000000001575e-01,9.815660000000000496e-01,1.006845999999999686e+00,1.065843999999999792e+00,1.041346000000000105e+00,9.729880000000000750e-01,1.008377999999999997e+00,9.796219999999999928e-01,9.904680000000000151e-01,9.965978985232545329e-01,1.003056681599804545e+00,9.984286520574228163e-01,1.008435999999999666e+00,9.868099999999999650e-01,9.988500000000001267e-01,9.444580000000000197e-01,9.386340000000000794e-01,1.017079999999999984e+00,1.043292000000000108e+00,1.002489999999999881e+00,9.744720000000000049e-01,9.850022662658831640e-01,1.003032610129509061e+00,9.746639915882894245e-01,1.043061999999999712e+00,1.032016000000000044e+00,1.015132000000000145e+00,1.001486000000000098e+00,1.009270000000000111e+00,9.929459999999999953e-01,9.976780000000000648e-01,9.728760000000000741e-01,1.008691999999999700e+00,9.970179987745106942e-01,9.910382636046439764e-01,1.037083535298136239e+00,9.971539999999999848e-01,9.668820000000000192e-01,9.974099999999999078e-01,1.048743999999999899e+00,1.074990000000000334e+00,1.015649999999999942e+00,9.996240000000000681e-01,1.000513999999999681e+00,1.000053999999999776e+00
9.755234043225553542e-01,9.960531716164217064e-01,9.837492718676777992e-01,1.038529999999999953e+00,1.011343999999999799e+00,9.933680000000000287e-01,1.026882000000000073e+00,1.006998000000000060e+00,1.000431999999999988e+00,9.797839999999999883e-01,9.868239999999999235e-01,1.035230000000000095e+00,1.013046633754705272e+00,9.930042037149123813e-01,1.038812445463539014e+00,9.798740000000001338e-01,9.798580000000000068e-01,1.007179999999999742e+00,1.073511999999999800e+00,1.046030000000000015e+00,9.701640000000000263e-01,1.009269999999999889e+00,9.769020000000000481e-01,9.891880000000000672e-01,9.959919359697327890e-01,1.003704761902332487e+00,9.982378997487437733e-01,1.009279999999999733e+00,9.853239999999999776e-01,9.986080000000001622e-01,9.377480000000000260e-01,9.315140000000000642e-01,1.018466000000000093e+00,1.048014000000000001e+00,1.003067999999999849e+00,9.714599999999999902e-01,9.830250789283616619e-01,1.003471148368200616e+00,9.713997388463345706e-01,1.047711999999999755e+00,1.035590000000000011e+00,1.017104000000000230e+00,1.001656000000000102e+00,1.010478000000000209e+00,9.925559999999999938e-01,9.972400000000000153e-01,9.696900000000000519e-01,1.009689999999999754e+00,9.968044424253246216e-01,9.901477396513022056e-01,1.041685115526325811e+00,9.965680000000000094e-01,9.632880000000000331e-01,9.964519999999998934e-01,1.054253999999999802e+00,1.084372000000000336e+00,1.017414000000000041e+00,9.996500000000000385e-01,1.000387999999999611e+00,1.000161999999999773e+00
9.728472262197498388e-01,9.956081638610021489e-01,9.818631184052970529e-01,1.042441999999999869e+00,1.012483999999999718e+00,9.931840000000000668e-01,1.030094000000000065e+00,1.007816000000000045e+00,1.000837999999999894e+00,9.773300000000000320e-01,9.851179999999999382e-01,1.039272000000000196e+00,1.014523687324767387e+00,9.919576681810065022e-01,1.043056350114239805e+00,9.772680000000001366e-01,9.781840000000000535e-01,1.007061999999999680e+00,1.081229999999999691e+00,1.050742000000000065e+00,9.673460000000000392e-01,1.010127999999999915e+00,9.742720000000000269e-01,9.877640000000000864e-01,9.950295312446935103e-01,1.004362440184606742e+00,9.982774632406048454e-01,1.010245999999999755e+00,9.836960000000000148e-01,9.983460000000001777e-01,9.308500000000000663e-01,9.245880000000000765e-01,1.019834000000000129e+00,1.052545999999999982e+00,1.003229999999999844e+00,9.684719999999999995e-01,9.811103768722143625e-01,1.003879100820454617e+00,9.679302398923550488e-01,1.052447999999999828e+00,1.038985999999999965e+00,1.019076000000000315e+00,1.001482000000000205e+00,1.011554000000000286e+00,9.921799999999999509e-01,9.967240000000000544e-01,9.663580000000000503e-01,1.010561999999999738e+00,9.966219155133900776e-01,9.891324045147784627e-01,1.046681112060118712e+00,9.959719999999999684e-01,9.596160000000000245e-01,9.956959999999999145e-01,1.059793999999999903e+00,1.093688000000000438e+00,1.019125999999999976e+00,9.996720000000000050e-01,1.000243999999999689e+00,1.000163999999999831e+00
9.700366561979585356e-01,9.950656170003391310e-01,9.800509060684132745e-01,1.046217999999999870e+00,1.013529999999999820e+00,9.931380000000000763e-01,1.033230000000000093e+00,1.008391999999999955e+00,1.000885999999999942e+00,9.749920000000000808e-01,9.837239999999999318e-01,1.043602000000000141e+00,1.016024682020326253e+00,9.906510077554195881e-01,1.047293911619190165e+00,9.748060000000001724e-01,9.765060000000000962e-01,1.007217999999999725e+00,1.088947999999999583e+00,1.055452000000000057e+00,9.647520000000000540e-01,1.011041999999999996e+00,9.716060000000000807e-01,9.863940000000001040e-01,9.940222980925295104e-01,1.005147557067061159e+00,9.984011272375292734e-01,1.011097999999999830e+00,9.819140000000000645e-01,9.981340000000001877e-01,9.243880000000000985e-01,9.176600000000000312e-01,1.020854000000000150e+00,1.057043999999999873e+00,1.003627999999999743e+00,9.655620000000000314e-01,9.791183783515108319e-01,1.004299840069273086e+00,9.645780216382855432e-01,1.057057999999999831e+00,1.042807999999999957e+00,1.021016000000000368e+00,1.001270000000000104e+00,1.012634000000000256e+00,9.919879999999999809e-01,9.960579999999999989e-01,9.629800000000000582e-01,1.011345999999999634e+00,9.962445357877131036e-01,9.879825424663201128e-01,1.051691401487130362e+00,9.952820000000000000e-01,9.560420000000000584e-01,9.947859999999999481e-01,1.065019999999999856e+00,1.103106000000000364e+00,1.020637999999999934e+00,9.993980000000000086e-01,1.000155999999999601e+00,1.000199999999999756e+00
