9.800000714283163550e-01,9.800000236686110533e-01,9.800000113314383254e-01,9.800000597013143189e-01,9.800000677963803808e-01,1.019999990719261840e+00,1.019999600007999829e+00,1.019999982062796295e+00,9.800000714283163550e-01,1.019999980295585917e+00,9.800000249999687441e-01,9.800000233917854908e-01,9.800000189573280229e-01,1.019999956521833617e+00,9.800000128617281092e-01,9.800000218578995836e-01,9.800000181818016021e-01,9.800001379300832260e-01,1.019999933333555653e+00,9.800000380951655599e-01,9.800000754714133233e-01,9.800000106951815004e-01,9.800000101522791107e-01,9.800000303029844373e-01,9.800000256409927557e-01,1.019999985018737787e+00,9.800000251572010823e-01,1.019999951219631162e+00,1.019999986206906017e+00,1.019999986013995885e+00,1.019999981220674812e+00,9.800002666631111303e-01,1.019999942029153450e+00,1.019999971014534657e+00,1.019999987421391641e+00,1.019999931034720531e+00,1.019999977401155444e+00,9.800000225988445557e-01,1.019999969465695377e+00,9.800000168067085626e-01,9.800000233917854908e-01,9.800000097799462795e-01,9.800000158102641912e-01,9.800000506327831706e-01,9.800000487803688376e-01,9.800000223463437576e-01,9.800000097799462795e-01,1.019999921568935042e+00,9.800000439559473087e-01,1.019999973333368892e+00,1.019999986159179084e+00,1.019999978260893281e+00,1.019999982532766358e+00,1.019999982456155641e+00,1.019999992857145488e+00,1.019999000049997440e+00,1.019996000799840097e+00,9.800003636297521803e-01,9.800002499968750724e-01,1.019998666755549621e+00
9.599136050855299196e-01,9.600279735838156414e-01,9.599522429855408268e-01,9.602147104363051300e-01,9.607756644184077821e-01,1.040120690702718731e+00,1.036820126388812158e+00,1.039931178000243817e+00,9.666034309565368909e-01,1.040035963534269747e+00,9.598829753391089348e-01,9.600647667970384491e-01,9.598965954332264738e-01,1.039885716839594743e+00,9.599074646532902433e-01,9.599573082749148778e-01,9.598841297647144888e-01,9.738182356074449597e-01,1.039659241076209995e+00,9.600883824202710581e-01,9.604990437066548425e-01,9.598896481324097341e-01,9.599657490227402334e-01,9.599496060476990777e-01,9.603863721749617000e-01,1.040115699060232712e+00,9.599168851177601880e-01,1.039466188074621877e+00,1.040121247317699726e+00,1.040080964791108897e+00,1.039968952711134209e+00,9.850281725501401908e-01,1.040042417183786982e+00,1.040092066019715045e+00,1.040111827758376739e+00,1.040063102333046441e+00,1.040120090681357023e+00,9.599104496465038494e-01,1.040083738274807157e+00,9.598913637395932730e-01,9.599054710888780262e-01,9.599375129266434215e-01,9.599411524207561719e-01,9.603052937390625932e-01,9.603990342997243967e-01,9.599622057894307003e-01,9.599282270865366895e-01,1.037442894707246266e+00,9.600033514283835556e-01,1.039475259355270520e+00,1.040101781365167399e+00,1.040120875852228011e+00,1.039947721205663145e+00,1.040116269939039162e+00,1.040112109630158432e+00,1.038169617995526872e+00,1.036313343890612471e+00,9.858266132655306713e-01,9.848804370542546538e-01,1.038287395120785384e+00
9.459104238735298598e-01,9.401351556535952891e-01,9.396789563984253579e-01,9.403500413733064667e-01,9.435580149669040573e-01,1.060425541694908214e+00,1.055175893133945664e+00,1.059109610938290480e+00,9.530416243086320405e-01,1.060305032570729278e+00,9.395817283683526311e-01,9.398706388213382557e-01,9.395840465541247521e-01,1.060055439290234824e+00,9.396873409246651043e-01,9.398218481219193787e-01,9.395959251183420013e-01,9.783885673880463596e-01,1.059390028819505725e+00,9.399000275081901279e-01,9.409501551868877378e-01,9.395778644308537819e-01,9.397497027386427781e-01,9.396946913847366023e-01,9.403264159281113921e-01,1.060434071862793148e+00,9.396959917156935127e-01,1.058183593555614310e+00,1.060442435159429486e+00,1.060378179181469038e+00,1.060115035988030474e+00,9.996654437530222426e-01,1.060262669930161605e+00,1.060364314089537796e+00,1.060415794901063302e+00,1.059362698546237658e+00,1.060039567868016119e+00,9.403702808349779785e-01,1.060335543295438887e+00,9.395765673826338427e-01,9.398234435301094924e-01,9.396503516819663115e-01,9.396690706047611252e-01,9.402772067450897442e-01,9.406369255971108734e-01,9.397142024537141758e-01,9.396359936047981032e-01,1.038380487608761893e+00,9.398182287611323016e-01,1.058226542717367158e+00,1.060406135785286308e+00,1.060442259408921117e+00,1.060104371459352990e+00,1.060414092329038604e+00,1.060429017076719882e+00,1.052096679162413118e+00,1.039817538152493892e+00,9.754586496366295378e-01,9.779417986572087607e-01,1.045224969296996820e+00
9.476618814076644970e-01,9.210119894320548672e-01,9.191160573057354233e-01,9.201657513602801153e-01,9.368679347454513806e-01,1.080893831222070389e+00,1.074477114091335617e+00,1.074742962407168489e+00,9.429157083986851040e-01,1.080809235115914868e+00,9.204326020899141758e-01,9.194241588844321855e-01,9.190304292666432451e-01,1.080523218860752310e+00,9.198128277696550059e-01,9.199223942658752984e-01,9.192566621522414438e-01,9.919333032163236696e-01,1.079647557282037207e+00,9.193813892842893631e-01,9.212759762083682080e-01,9.190004763341256266e-01,9.192174230859692097e-01,9.196292779546445528e-01,9.200092514284515799e-01,1.080999239859956385e+00,9.191588575064001398e-01,1.076063097164658533e+00,1.081036821278019477e+00,1.080946820312971068e+00,1.080610535756232782e+00,1.017141025595749815e+00,1.080336059954021710e+00,1.080500855374815217e+00,1.080913561678811252e+00,1.078856617831644993e+00,1.080400438833638788e+00,9.216411876079012577e-01,1.080885523052503849e+00,9.189850738260904039e-01,9.193876248211426683e-01,9.191690881866610985e-01,9.191033937176305013e-01,9.199772219927341288e-01,9.206292882608069217e-01,9.192083403605277869e-01,9.191882607193297972e-01,1.027789583039691923e+00,9.194252015857672378e-01,1.076973239844389196e+00,1.080992010918365942e+00,1.081037222578395074e+00,1.080605713088373943e+00,1.080896556698453859e+00,1.080998985077447294e+00,1.057759864955391427e+00,1.037865083756809303e+00,9.703495426421635539e-01,9.823755267106243361e-01,1.035770002460381756e+00
9.598190075149192202e-01,9.020184619320281705e-01,8.983618470447841675e-01,8.994849204802036757e-01,9.448358723614513899e-01,1.101640850776125280e+00,1.094602052883805410e+00,1.083894359853462941e+00,9.436327224360702148e-01,1.101692952611498910e+00,9.021040971024486543e-01,8.987173573714912767e-01,8.981657801301609068e-01,1.101208272400219679e+00,9.006733630217795827e-01,9.026138164890082916e-01,8.989828134532285020e-01,1.008650737277366094e+00,1.099963422411033287e+00,8.985204461364161288e-01,9.010354420145899601e-01,8.982610900952374688e-01,8.983558594975824541e-01,9.014991780198285953e-01,8.997793703220010597e-01,1.101891160990302820e+00,8.983728109976512055e-01,1.086031444558306358e+00,1.101934845215611691e+00,1.101820305037948255e+00,1.101445933851580072e+00,1.036078346487867563e+00,1.095556322916814374e+00,1.099910557817055823e+00,1.101758006047399929e+00,1.098683542933056589e+00,1.101161769081391517e+00,9.079571227107451348e-01,1.101752261718833337e+00,8.981309441499739643e-01,8.986052168370833870e-01,8.985766708769905575e-01,8.981832286545494703e-01,8.993145891941941583e-01,9.007650498404237149e-01,8.983236222656154624e-01,8.987059380159297950e-01,1.012333604245431840e+00,8.986237361347655384e-01,1.096031266255930392e+00,1.101922737539361208e+00,1.101680808743636941e+00,1.101475871038240184e+00,1.101289453470191360e+00,1.101647213637050315e+00,1.071675592017706347e+00,1.026336395630100373e+00,9.656892794850845396e-01,9.893465588554199996e-01,1.020544812317271566e+00
9.762549675447875774e-01,8.872141050274744423e-01,8.773398657649723598e-01,8.789403094838551533e-01,9.572725632348609848e-01,1.122354927215703402e+00,1.115411323673100030e+00,1.079919229166485639e+00,9.493514886925514817e-01,1.122983941667487162e+00,8.881994087086561018e-01,8.781253864275699872e-01,8.772841716363257714e-01,1.122377534903976626e+00,8.832922114689270021e-01,8.916264836301462937e-01,8.789000943004136035e-01,1.026264194371887539e+00,1.120711022721589067e+00,8.782025778853465026e-01,8.828381745264592961e-01,8.772686927340779262e-01,8.772324506325340776e-01,8.857940649219209206e-01,8.805210695103481422e-01,1.123132515599554182e+00,8.771399529644782200e-01,1.094314363987241245e+00,1.123220826192894650e+00,1.123012295679705952e+00,1.122617481876527767e+00,1.056052958511594531e+00,1.106927696684770979e+00,1.119546432119226331e+00,1.122906392092664962e+00,1.119158684980290808e+00,1.122230841300877469e+00,9.037727546759308783e-01,1.122121476978584553e+00,8.769154473939808625e-01,8.775044824594800952e-01,8.783347339859610692e-01,8.769130800499219669e-01,8.781442762504394484e-01,8.833453024271481491e-01,8.771544426502558833e-01,8.785089171902251692e-01,9.942841006480929167e-01,8.773771029536731048e-01,1.116030757291056164e+00,1.123071162494011510e+00,1.122498406109325275e+00,1.122760092812300048e+00,1.121815047611674832e+00,1.122153350572605568e+00,1.064014049072622425e+00,1.027892568131612006e+00,9.694446329497454773e-01,9.893544340992590502e-01,1.018019827900615404e+00
9.950641118237609772e-01,8.753483898284559750e-01,8.561710355193709043e-01,8.580681468862354500e-01,9.738540808466553678e-01,1.142932437232258236e+00,1.136856971474011546e+00,1.068514770641240341e+00,9.632417017572287854e-01,1.144736466622430671e+00,8.849390267373389296e-01,8.581388287211101362e-01,8.562900112901453697e-01,1.143803570491634503e+00,8.702631335017526615e-01,8.899673893329083096e-01,8.595828185415792522e-01,1.045772314352579002e+00,1.141678198895144769e+00,8.584622025665807898e-01,8.671207811151311340e-01,8.561504440134614091e-01,8.558419292694418035e-01,8.729416564660968936e-01,8.633076724084912668e-01,1.144715237323473245e+00,8.556739073848909083e-01,1.093600456029378387e+00,1.144912454563129289e+00,1.144289713659935925e+00,1.144166563595066632e+00,1.076907644634832684e+00,1.115556841675701127e+00,1.137743931301949285e+00,1.144256223825003804e+00,1.139737088382090979e+00,1.143763340747608881e+00,9.091987731348396551e-01,1.141584174802513063e+00,8.552845120336465268e-01,8.559406325495232393e-01,8.585150035696595960e-01,8.554052906684953550e-01,8.565534329398775126e-01,8.701138022169401243e-01,8.555999441343016265e-01,8.589311485286230674e-01,9.745884692835381502e-01,8.556853696649237007e-01,1.136230351040742992e+00,1.144475134360537716e+00,1.143791423999137358e+00,1.144379784605490835e+00,1.142331628957606871e+00,1.142623616847673107e+00,1.054648189894046739e+00,1.037930925885461875e+00,9.751475969981665548e-01,9.811780520566373287e-01,1.023846972997106919e+00
1.015276302227693161e+00,8.673648738428113569e-01,8.349616017495458120e-01,8.386307144493835297e-01,9.927651631445598701e-01,1.163403971207678467e+00,1.158935896046188851e+00,1.052413528739998716e+00,9.807908871676239704e-01,1.166982233665958102e+00,8.911062912871597907e-01,8.396617135626226469e-01,8.360809306524616957e-01,1.165654362958820967e+00,8.612752118391230338e-01,8.977405561516144106e-01,8.411652971175984650e-01,1.066597733688582794e+00,1.162944493437808369e+00,8.399442110599312228e-01,8.488088802781585951e-01,8.348954227791315352e-01,8.340882764831907270e-01,8.649969966903758856e-01,8.499400480172109029e-01,1.166674239618198827e+00,8.338319096276529674e-01,1.089854151399813453e+00,1.166927893866969601e+00,1.165617053536718739e+00,1.166103291220102811e+00,1.098611023828510058e+00,1.115113169962532513e+00,1.153802660910604461e+00,1.165825718090262697e+00,1.159402212595404214e+00,1.165298402654425969e+00,9.214133941415285634e-01,1.160978166098839193e+00,8.334704458140983485e-01,8.339306201864242762e-01,8.394616686765778990e-01,8.338626864942138006e-01,8.346099251049896584e-01,8.635748949017788556e-01,8.336660496269969745e-01,8.403967598058891264e-01,9.536088223775076589e-01,8.334858578399283457e-01,1.157501892407813537e+00,1.166298951811779450e+00,1.165125843506451098e+00,1.166152798072302543e+00,1.161885791729615036e+00,1.162705222082141665e+00,1.040033493067306747e+00,1.032826500042214768e+00,9.854552870426801503e-01,9.685195538572912710e-01,1.031415124386525051e+00
1.036771043394842939e+00,8.630214786693670703e-01,8.139319986229651693e-01,8.214558370123500319e-01,1.012534716288127523e+00,1.183739006871766586e+00,1.181361944503078076e+00,1.033641025967213745e+00,1.000563584103246750e+00,1.189674927769519552e+00,9.042180836394108079e-01,8.220850805775629100e-01,8.173892854999235125e-01,1.187420500882929719e+00,8.559140757413397083e-01,9.110229194525789609e-01,8.240982363215453299e-01,1.088490418409015836e+00,1.184725599410874297e+00,8.258599060053632979e-01,8.284941243037194925e-01,8.139725588506953047e-01,8.121457656859638607e-01,8.653150311044621734e-01,8.450412311534433174e-01,1.188990675832113819e+00,8.116444338490025334e-01,1.079437119021175340e+00,1.189328190127566298e+00,1.187322172569442280e+00,1.188407248162762109e+00,1.121056724384999370e+00,1.109271032258157597e+00,1.165914812557077296e+00,1.187504397151391888e+00,1.178973273056411308e+00,1.187208759219324561e+00,9.376438028864951812e-01,1.179657634553908485e+00,8.114263380996631358e-01,8.119318734131868442e-01,8.217562886457059346e-01,8.120892752223889399e-01,8.121985755689256070e-01,8.685941075311844894e-01,8.114944848653624643e-01,8.228807466638281554e-01,9.316074293060240263e-01,8.110932232104052231e-01,1.179357062316851223e+00,1.188442240164332642e+00,1.186952649102000379e+00,1.188017476684452678e+00,1.180205312324208000e+00,1.182251889621914742e+00,1.035079043189449211e+00,1.041420689565178970e+00,9.943633656168298085e-01,9.551475555741890666e-01,1.042076322551814371e+00
1.059318167029479341e+00,8.585534860987588113e-01,7.933203478851252877e-01,8.132283920848538683e-01,1.033935273393220111e+00,1.203754486878267027e+00,1.204067420483295070e+00,1.012960678137826420e+00,1.022031694408658709e+00,1.212785890623058860e+00,9.212755446549353300e-01,8.070594083292436105e-01,8.014525175853604022e-01,1.209793874948205783e+00,8.527528984302843451e-01,9.281087375358539893e-01,8.114631905740988804e-01,1.111271587049869058e+00,1.206607518031841852e+00,8.180483823144764077e-01,8.066866863196155979e-01,7.931323507028615882e-01,7.900994603139325223e-01,8.718090821631917509e-01,8.461067937194258759e-01,1.211288294163617607e+00,7.895948122688125626e-01,1.065018769275932531e+00,1.211966638141669161e+00,1.209335851322617783e+00,1.210971697252121393e+00,1.144060679789385082e+00,1.098591540088323493e+00,1.175921715391307076e+00,1.209700823961824767e+00,1.200018788088097477e+00,1.209563052964935048e+00,9.569666070288902482e-01,1.197235803387819431e+00,7.891331381748284413e-01,7.898540183345404975e-01,8.056797937766195794e-01,7.905568472844599626e-01,7.895379883535993404e-01,8.806441516428111793e-01,7.891163431541626805e-01,8.077699214335127831e-01,9.087195315321199285e-01,7.883612977721863313e-01,1.201766454787477789e+00,1.210644063900662815e+00,1.209232877237123915e+00,1.209728075917512413e+00,1.195648494131553941e+00,1.200763194334986128e+00,1.037385362472449613e+00,1.045713418581122323e+00,1.007415082644378179e+00,9.520095289512918724e-01,1.043512589149163228e+00
