9.490399999999999947e-01,9.956000000000000405e-01,1.005400000000000071e+00,9.829999999999999849e-01,9.602800000000000225e-01,9.774000000000000465e-01,1.012639999999999985e+00,9.726400000000000601e-01,1.014359999999999928e+00,1.029519999999999991e+00,1.029039999999999955e+00,1.036399999999999988e+00,1.038722946263846314e+00,9.948575017366901863e-01,1.046535371013869398e+00,1.015741335117883670e+00,1.003279999999999950e+00,1.020280000000000076e+00,1.037519999999999998e+00,1.000879999999999992e+00,1.017879999999999896e+00,1.021760000000000002e+00,1.012399999999999967e+00,1.005640000000000089e+00,1.019629793608175961e+00,9.814093394737651854e-01,9.711142905272858172e-01,9.932705521130797965e-01,1.021114868310549095e+00,1.020457040786018510e+00,1.028381546585712902e+00,1.019039999999999946e+00,9.849999999999999867e-01,9.882800000000000473e-01,1.009879999999999889e+00,1.026279999999999859e+00,1.017876702175565917e+00,1.016159848859148340e+00,9.845169764677010882e-01,9.779134273497637198e-01,9.643428999053844652e-01,9.803199558766885202e-01,9.927107062800686332e-01,9.874000000000000554e-01,9.785600000000000964e-01,9.626000000000001222e-01,9.430400000000002114e-01,9.439600000000002433e-01,9.438049807355175513e-01,9.851229324680373933e-01,1.019080468437003839e+00,1.037179927123672574e+00,1.038960918452316085e+00,1.021904043000250173e+00,9.471953391278928880e-01,9.684400000000001896e-01,9.693200000000001815e-01,9.723200000000000731e-01,9.785200000000000564e-01,9.788000000000001144e-01
8.757599999999999829e-01,9.853200000000000847e-01,1.015360000000000040e+00,9.557200000000000140e-01,9.062799999999999745e-01,9.469200000000000950e-01,1.033560000000000034e+00,9.294400000000000439e-01,1.035120000000000040e+00,1.067520000000000024e+00,1.061080000000000023e+00,1.080759999999999943e+00,1.081175328514741185e+00,9.863169994927988293e-01,1.114430571973222150e+00,1.037572381941584965e+00,1.010319999999999885e+00,1.041680000000000161e+00,1.075919999999999987e+00,9.967199999999999394e-01,1.032839999999999980e+00,1.044680000000000053e+00,1.028719999999999857e+00,1.015079999999999982e+00,1.049821642464146665e+00,9.450010104587416304e-01,9.187313029336202641e-01,9.746848785516040170e-01,1.048744031303178836e+00,1.045865896134627215e+00,1.062484931502734264e+00,1.042440000000000033e+00,9.602399999999999824e-01,9.666400000000000547e-01,1.020559999999999912e+00,1.064639999999999809e+00,1.042026782744438496e+00,1.041091188673750167e+00,9.690940667577006007e-01,9.455579330397493321e-01,9.156628999053844087e-01,9.534718820689419561e-01,9.831223924117633572e-01,9.729200000000000070e-01,9.563200000000000589e-01,9.214400000000000368e-01,8.730800000000001893e-01,8.717600000000002014e-01,8.772327836502847864e-01,9.780277839396233075e-01,1.047643511786947368e+00,1.085398388548730830e+00,1.088697083536782628e+00,1.054290503951999192e+00,8.780509130630318460e-01,9.366400000000001391e-01,9.322000000000001396e-01,9.377600000000000380e-01,9.423600000000000865e-01,9.436000000000001053e-01
7.839599999999999902e-01,9.716800000000000992e-01,1.031000000000000139e+00,9.207199999999999829e-01,8.413199999999999568e-01,9.138000000000000567e-01,1.057679999999999954e+00,8.777200000000000557e-01,1.058880000000000043e+00,1.106640000000000068e+00,1.095320000000000071e+00,1.121319999999999872e+00,1.124487838923555971e+00,9.774817117939907929e-01,1.197867469197505752e+00,1.069744311226908495e+00,1.016999999999999904e+00,1.058640000000000247e+00,1.107399999999999940e+00,9.827999999999998959e-01,1.035239999999999938e+00,1.063320000000000043e+00,1.053439999999999932e+00,1.029039999999999955e+00,1.092435752866177223e+00,8.918414073922714680e-01,8.353002907112743181e-01,9.425349184829507898e-01,1.075443064038908769e+00,1.068776908401041892e+00,1.091159585343388416e+00,1.065640000000000143e+00,9.228799999999999226e-01,9.300000000000000488e-01,1.027959999999999985e+00,1.105679999999999774e+00,1.070666993523249122e+00,1.072237259228257855e+00,9.626466579300759774e-01,9.138108833116774798e-01,8.551828999053844305e-01,9.194656691565563644e-01,9.727702993816840227e-01,9.674399999999999666e-01,9.392000000000000348e-01,8.955199999999999827e-01,8.081200000000001715e-01,8.009600000000001163e-01,8.220225667157092797e-01,9.820449131620622163e-01,1.086755980389020326e+00,1.130766436880028758e+00,1.139449034377622016e+00,1.094735422789436141e+00,8.104643107417692782e-01,9.124800000000001798e-01,9.099600000000001021e-01,9.120000000000000329e-01,8.996800000000000352e-01,8.934000000000000830e-01
6.903199999999999337e-01,9.585200000000001497e-01,1.051080000000000236e+00,8.828000000000000291e-01,7.751599999999999602e-01,8.847200000000000619e-01,1.073999999999999844e+00,8.264800000000001035e-01,1.080240000000000089e+00,1.142880000000000118e+00,1.118720000000000159e+00,1.153479999999999839e+00,1.154669521470403692e+00,9.655077775650469096e-01,1.277165247662587211e+00,1.101086878354884391e+00,1.019639999999999880e+00,1.067280000000000229e+00,1.122439999999999882e+00,9.592399999999998705e-01,1.022480000000000055e+00,1.066799999999999971e+00,1.074160000000000004e+00,1.044640000000000013e+00,1.134319561571174306e+00,8.356597544835649982e-01,7.357561775860106401e-01,9.095254931725507141e-01,1.096260894680369802e+00,1.078615077377913289e+00,1.106252593608369361e+00,1.083920000000000217e+00,8.784799999999999276e-01,8.918800000000000061e-01,1.033959999999999990e+00,1.159399999999999764e+00,1.106108837995197769e+00,1.096178303762133766e+00,9.570007831935377629e-01,8.846578214693257003e-01,7.982628999053844598e-01,8.867828724165440768e-01,9.650114388099931828e-01,9.766000000000000236e-01,9.269600000000000062e-01,8.936800000000000299e-01,7.628000000000001446e-01,7.548000000000001375e-01,8.037926572160897232e-01,9.935358069487774113e-01,1.131752396874427191e+00,1.159287309150649037e+00,1.183348265593979987e+00,1.135253288391339987e+00,7.468184159986374082e-01,9.172400000000001663e-01,9.174000000000001043e-01,9.077600000000000113e-01,8.626400000000000734e-01,8.401600000000001289e-01
6.101199999999998846e-01,9.526800000000001933e-01,1.074680000000000302e+00,8.530400000000000205e-01,7.157599999999999518e-01,8.581600000000000339e-01,1.071439999999999948e+00,7.844000000000000972e-01,1.090280000000000138e+00,1.163520000000000110e+00,1.125920000000000254e+00,1.171839999999999771e+00,1.169336467272848790e+00,9.626679349700377752e-01,1.334704198063609626e+00,1.126875150164593054e+00,1.021119999999999806e+00,1.077240000000000197e+00,1.129519999999999857e+00,9.309199999999998587e-01,1.000839999999999952e+00,1.056079999999999908e+00,1.092319999999999958e+00,1.058920000000000083e+00,1.167863266631490982e+00,7.855101352881781462e-01,6.465654506477616081e-01,8.783536266189672093e-01,1.113113790142889581e+00,1.083443173544101912e+00,1.104882504630557927e+00,1.094360000000000221e+00,8.365199999999999303e-01,8.576399999999999579e-01,1.028240000000000043e+00,1.216759999999999842e+00,1.146614397954561992e+00,1.107552072476109206e+00,9.571306166026366524e-01,8.583599355104880591e-01,7.476228999053844415e-01,8.612218925783234891e-01,9.585736976170343704e-01,9.824800000000000200e-01,9.167199999999999793e-01,9.026399999999999979e-01,7.427200000000001578e-01,7.272800000000001486e-01,8.202137671614414538e-01,1.014103015442582523e+00,1.177232396874427156e+00,1.173729966131050295e+00,1.208964190450075638e+00,1.163641495661144054e+00,6.978158946984402977e-01,9.415600000000001746e-01,9.546000000000001151e-01,9.224400000000000377e-01,8.339200000000001056e-01,7.890800000000001146e-01
5.534399999999999320e-01,9.552800000000002401e-01,1.099160000000000359e+00,8.228400000000000158e-01,6.653999999999999915e-01,8.337999999999999856e-01,1.060239999999999849e+00,7.594400000000001150e-01,1.097640000000000171e+00,1.171360000000000179e+00,1.125480000000000258e+00,1.188079999999999803e+00,1.180472584189531604e+00,9.712833096132813537e-01,1.373105514146716111e+00,1.146952890751181231e+00,1.017479999999999718e+00,1.086760000000000170e+00,1.142399999999999860e+00,9.116399999999998949e-01,9.877199999999999314e-01,1.036079999999999890e+00,1.109680000000000000e+00,1.061520000000000019e+00,1.180678363746689774e+00,7.582704431960035629e-01,5.676351235962303621e-01,8.616613736370802856e-01,1.125471926698033087e+00,1.082240399544096121e+00,1.101095131674862948e+00,1.101480000000000237e+00,7.936799999999999411e-01,8.299999999999999600e-01,1.024040000000000061e+00,1.267199999999999882e+00,1.185349477792177142e+00,1.105286352832419494e+00,9.515884594486433423e-01,8.319195268696719658e-01,7.091872388689099971e-01,8.351018925783234570e-01,9.570582516269872109e-01,9.819200000000000150e-01,8.953999999999999737e-01,9.095999999999999641e-01,7.268800000000001926e-01,7.076400000000001578e-01,8.432408348080995264e-01,1.025532266366442791e+00,1.217632396874427148e+00,1.188002279980394205e+00,1.218456515065422963e+00,1.177573793805031910e+00,6.638545195140523880e-01,9.625200000000001532e-01,9.943200000000000927e-01,9.486400000000000388e-01,8.200000000000000622e-01,7.582000000000000961e-01
5.183999999999999719e-01,9.669600000000002638e-01,1.131600000000000383e+00,8.002400000000000624e-01,6.245199999999999640e-01,8.132399999999999629e-01,1.032479999999999842e+00,7.408800000000000940e-01,1.100440000000000085e+00,1.172240000000000171e+00,1.123720000000000274e+00,1.205239999999999867e+00,1.185548167510987128e+00,9.797494104794813863e-01,1.405465287605167202e+00,1.159883385740731798e+00,1.006308427923587878e+00,1.091760000000000064e+00,1.156479999999999952e+00,8.993999999999998662e-01,9.742799999999999239e-01,1.012799999999999923e+00,1.121559999999999890e+00,1.060599999999999987e+00,1.195263767778167896e+00,7.352492019680945123e-01,5.014669597818370850e-01,8.529927710894652515e-01,1.129255536271479121e+00,1.080481565697544388e+00,1.097022731522567129e+00,1.098040000000000349e+00,7.605999999999999428e-01,8.120799999999999130e-01,1.011720000000000175e+00,1.317199999999999926e+00,1.211648359875228564e+00,1.102963587431672110e+00,9.429913619102761047e-01,8.059184024205273689e-01,6.809535478437497291e-01,8.264618925783234760e-01,9.591274538701598518e-01,9.809999999999999831e-01,8.711600000000000454e-01,9.216799999999999438e-01,7.132800000000002472e-01,6.928400000000002334e-01,8.675720998402547401e-01,1.027896714166562253e+00,1.253215827515616221e+00,1.198808743678649202e+00,1.215134689520487976e+00,1.179874606615962884e+00,6.359719445630699353e-01,9.794000000000001593e-01,1.035800000000000054e+00,9.765599999999999836e-01,8.189600000000000213e-01,7.376800000000001134e-01
4.915199999999999569e-01,9.806000000000002492e-01,1.165840000000000432e+00,7.813200000000000145e-01,5.933999999999999275e-01,7.940399999999999681e-01,1.002399999999999736e+00,7.209600000000000453e-01,1.104759999999999964e+00,1.168320000000000247e+00,1.120440000000000325e+00,1.214559999999999862e+00,1.192476283356278310e+00,9.873502205182964619e-01,1.426594341546815858e+00,1.165654826351332218e+00,1.000781213664075908e+00,1.089800000000000102e+00,1.171680000000000055e+00,8.947999999999998177e-01,9.674399999999999666e-01,9.960799999999999654e-01,1.131399999999999961e+00,1.047840000000000105e+00,1.204001174303648503e+00,7.216512503253990074e-01,4.455537867837210952e-01,8.512205101052867651e-01,1.119475994637550764e+00,1.079572949184851138e+00,1.080347220990705237e+00,1.093400000000000372e+00,7.326799999999999979e-01,7.973599999999999577e-01,9.938400000000001677e-01,1.358279999999999932e+00,1.231883846298642338e+00,1.101019187380623432e+00,9.330514483172512863e-01,7.823315011667010266e-01,6.607284666336672441e-01,8.273818925783235079e-01,9.584299551233017578e-01,9.801999999999999602e-01,8.476799999999999891e-01,9.245599999999999374e-01,6.999600000000002487e-01,6.756800000000002804e-01,8.925524578093314565e-01,1.040590904271607942e+00,1.282023471743193754e+00,1.203163341124136476e+00,1.202718435772672789e+00,1.181285491201026439e+00,6.135925175558862854e-01,9.845200000000001728e-01,1.063320000000000043e+00,1.003400000000000070e+00,8.234799999999999898e-01,7.278800000000000825e-01
4.752799999999999803e-01,9.956000000000002625e-01,1.187880000000000491e+00,7.726800000000000335e-01,5.694399999999999462e-01,7.867199999999999749e-01,9.708799999999997432e-01,7.074799999999999978e-01,1.103319999999999856e+00,1.166080000000000227e+00,1.116200000000000303e+00,1.224159999999999915e+00,1.205122377776781661e+00,9.911163218658639584e-01,1.439982711278426031e+00,1.171133873933512870e+00,9.818088326890713757e-01,1.075039999999999996e+00,1.193400000000000016e+00,8.898799999999997823e-01,9.667999999999999927e-01,9.809200000000000141e-01,1.142519999999999980e+00,1.043320000000000025e+00,1.211184220902766784e+00,7.137523065992027460e-01,3.990507671767618558e-01,8.478376676823260460e-01,1.103377805974920189e+00,1.073979142661032116e+00,1.068550038745404551e+00,1.086920000000000330e+00,7.137999999999999901e-01,7.854399999999999160e-01,9.802000000000001823e-01,1.394159999999999844e+00,1.248317681444645055e+00,1.101667697332581186e+00,9.243949234690264083e-01,7.652248311270452019e-01,6.429967245226968497e-01,8.320218925783234853e-01,9.570877220524079965e-01,9.759599999999999387e-01,8.217600000000000460e-01,9.260799999999999033e-01,6.948800000000002752e-01,6.677200000000003133e-01,9.099714554198952143e-01,1.053116508116652472e+00,1.306133167394096573e+00,1.212572424630463219e+00,1.184972868817986358e+00,1.177111985853959597e+00,5.958277634330844119e-01,9.871200000000002195e-01,1.085120000000000084e+00,1.020720000000000072e+00,8.262399999999999745e-01,7.253600000000001158e-01
4.691599999999999659e-01,1.006320000000000325e+00,1.214720000000000466e+00,7.647200000000000664e-01,5.478799999999999226e-01,7.788399999999999768e-01,9.425599999999997314e-01,6.971199999999999619e-01,1.104159999999999808e+00,1.158920000000000172e+00,1.111880000000000202e+00,1.233519999999999950e+00,1.210817132339106372e+00,9.977599044671223716e-01,1.453408511424986616e+00,1.175309031472037136e+00,9.676731601105069691e-01,1.060599999999999987e+00,1.209359999999999991e+00,8.828399999999997361e-01,9.655200000000000449e-01,9.623599999999999932e-01,1.152639999999999887e+00,1.034960000000000102e+00,1.218246277195494498e+00,7.162269625295395459e-01,3.565843692588436808e-01,8.475765774265964225e-01,1.087961784254146247e+00,1.065954351529214916e+00,1.057751811410325926e+00,1.078720000000000345e+00,6.944799999999999862e-01,7.727999999999999314e-01,9.605200000000001515e-01,1.426479999999999748e+00,1.257418203655463307e+00,1.108595482357745521e+00,9.121679027544595808e-01,7.475663873977376195e-01,6.291283752032736931e-01,8.393602818533674181e-01,9.617051622998935567e-01,9.641199999999999770e-01,7.962000000000000188e-01,9.264799999999998592e-01,6.883200000000002650e-01,6.653200000000003556e-01,9.352254266665414040e-01,1.071043756024786964e+00,1.325079225494233626e+00,1.221189710660333105e+00,1.165060736959135479e+00,1.168349394744971015e+00,5.797113699736604620e-01,9.791600000000002524e-01,1.104680000000000106e+00,1.039760000000000018e+00,8.326799999999999757e-01,7.276800000000001045e-01
