1.0087206718329478 1.0075756804636853 1.0279068198966803 1.0068822130924533 1.021997353468388 0.9890004414100494 0.9881999859143159 1.0208971115828231 0.9808183591369815 1.0073363557766828 1.007478793061793 1.0023423447152735 1.001227791474638 0.9872941838431482 1.0086442129795077 1.0008873472158972 1.007889372782983 1.0177293487760353 0.9966390706965759 0.9879854950704485
1.017930987605037 1.0161845114682169 1.056167175676794 1.0122914378231984 1.0450278530465102 0.9774291086244304 0.9778028346155366 1.045802682188701 0.9584837754120993 1.0157964851773111 1.0139432924970324 1.0065092223613672 1.0005788129832887 0.973655232027197 1.0193007316299236 1.0024107416483865 1.0173158588424402 1.0372563415565486 0.9932053515480898 0.974765551029487
1.0281992848505925 1.0244939759892937 1.0857434313368275 1.0176607432561133 1.066914937296536 0.9667148130756262 0.9667928386310095 1.0711357861617798 0.9340089396319274 1.025004012818577 1.0219451307472776 1.009898004481935 1.000723353937439 0.9610365525334569 1.0293947520967714 1.0022746573446748 1.0255930809029326 1.0565020480843994 0.9875304619704569 0.9633857322931323
1.038297570531704 1.0337839951636623 1.1147096798264031 1.0219161920068904 1.0920436619060696 0.9576639429055447 0.9567703645743781 1.0946370668672714 0.9113647336384298 1.0336887845439795 1.0279096484969807 1.011600066726574 1.001637457227965 0.94476667865874 1.044229144555326 1.0031228031138522 1.0334342151628668 1.078385362179947 0.9820984010218303 0.9519978119165863
1.0484091403623832 1.0427046708307257 1.1458920009401283 1.0248674849022124 1.1158271194820994 0.9482241314555796 0.9458738565347594 1.1295020410528807 0.8781933574619303 1.045776664798063 1.031919632543302 1.0122137443159847 1.004522779307676 0.9284824011114238 1.061338613516808 1.0033681512416814 1.0404160124610744 1.1033923066563478 0.9747511933716819 0.9417135854164731
1.0584212821734111 1.05143619851349 1.177938609406731 1.0274207124007795 1.1423215780552531 0.9392472060399686 0.9378873458245771 1.1663367556576953 0.8426759072528962 1.0568557049831782 1.0387114421373664 1.014113248271858 1.0071740258839204 0.9136379738775798 1.0767325938956382 1.0032345070434563 1.0454154795106951 1.1305079601583705 0.9666416595524016 0.9328681013044718
1.0662627354377567 1.0597024250361602 1.2104224414950333 1.0276920628578168 1.1689031649149375 0.9313348426169803 0.92751718182134 1.2092715918778683 0.8006856329205267 1.0704796432100228 1.044484210371327 1.0146019222056262 1.010259711415389 0.89518452573886 1.0980670850280223 1.002859661605314 1.0506475412481995 1.1602892202087896 0.9566890154947606 0.926267692675143
1.0759817462681662 1.0667779783437843 1.2419051186707148 1.0247266855120831 1.1961204925380216 0.9246692451113772 0.9171330364460216 1.2557718859195506 0.7547807722352701 1.083854771349055 1.0509272472802444 1.0141219753489754 1.0157795984730373 0.8768954124415481 1.1201716218345792 1.001721981696049 1.055303375671748 1.1938425670967259 0.9445536980612411 0.9208510844156917
1.0864020163033092 1.0723445238894498 1.2748135358886004 1.02016546879605 1.2242733278381837 0.9173863846960538 0.9078082407127602 1.2984910171314281 0.7129856922550522 1.0969399724226987 1.0569660175564564 1.0135525474992153 1.0223233083852858 0.8583961818012896 1.1449435597746334 1.0019232225567023 1.0610223279738942 1.2284072764828402 0.9297688442513156 0.9175320015566061
1.0952822265956785 1.0767071132390595 1.3065812179317569 1.0105783304242757 1.2510398230872137 0.911049457925094 0.9007458318739352 1.351562774267309 0.6593940394826541 1.1119147340721596 1.0618644146063134 1.0114573030184575 1.0310389054907125 0.8371658597952563 1.1737590371491309 1.0034266767603912 1.063973939883099 1.2632797505974376 0.9134806448243993 0.9166854418900623
