1.000666000000000055e+00,9.992229999999999723e-01,1.000339000000000089e+00,9.995319999999999760e-01,9.990350000000000064e-01,1.000491000000000019e+00,9.989789999999999504e-01,9.996620000000000505e-01,9.993319999999999981e-01,9.995800000000000241e-01,1.000996999999999915e+00,1.000193000000000110e+00,1.000958999999999932e+00,9.998329999999999718e-01,9.989449999999999719e-01,1.000283000000000033e+00,9.994290000000000118e-01,1.000197999999999920e+00,1.000520999999999994e+00,1.001211999999999991e+00,1.000418000000000029e+00,9.996739999999999515e-01,9.998329999999999718e-01,9.992360000000000131e-01,9.988609999999999989e-01,1.000196000000000085e+00,9.995319999999999760e-01,1.000485999999999986e+00,9.995249999999999968e-01,9.983600000000000252e-01,9.986410000000000009e-01,9.996129999999999738e-01,1.000102999999999964e+00,9.999590000000000423e-01,1.000046999999999908e+00,1.000018999999999991e+00
1.001221000000000139e+00,9.985020000000000007e-01,1.000758000000000036e+00,9.989810000000000079e-01,9.980679999999999552e-01,1.000919000000000114e+00,9.979219999999999757e-01,9.994500000000000606e-01,9.986739999999999506e-01,9.991490000000000649e-01,1.002062999999999926e+00,1.000392000000000170e+00,1.001951000000000036e+00,9.997199999999999420e-01,9.978289999999999660e-01,1.000539999999999985e+00,9.988700000000000356e-01,1.000394000000000005e+00,1.000930000000000097e+00,1.002396999999999982e+00,1.000731999999999955e+00,9.993589999999999973e-01,9.995889999999999498e-01,9.985450000000000159e-01,9.976930000000000520e-01,1.000408000000000186e+00,9.991240000000000121e-01,1.000984000000000096e+00,9.990369999999999528e-01,9.966979999999999729e-01,9.972999999999999643e-01,9.991789999999999283e-01,1.000192999999999888e+00,9.999910000000000743e-01,9.999939999999999385e-01,1.000064999999999982e+00
1.001852000000000187e+00,9.977660000000000418e-01,1.001106999999999969e+00,9.984659999999999647e-01,9.970139999999999558e-01,1.001300000000000079e+00,9.968449999999999811e-01,9.991460000000000896e-01,9.980059999999999487e-01,9.987560000000000882e-01,1.003132999999999830e+00,1.000546000000000157e+00,1.002904000000000018e+00,9.995029999999999193e-01,9.967499999999999138e-01,1.000787000000000093e+00,9.982509999999999994e-01,1.000631000000000048e+00,1.001446000000000058e+00,1.003557999999999950e+00,1.001260000000000039e+00,9.990630000000000344e-01,9.993689999999999518e-01,9.978449999999999820e-01,9.965280000000000804e-01,1.000621000000000205e+00,9.986899999999999666e-01,1.001505000000000090e+00,9.985659999999999537e-01,9.949839999999999796e-01,9.959559999999999524e-01,9.986699999999999466e-01,1.000211999999999879e+00,9.999820000000000375e-01,1.000011999999999901e+00,1.000051000000000023e+00
1.002554000000000167e+00,9.970280000000000253e-01,1.001452999999999927e+00,9.978569999999999940e-01,9.959039999999999004e-01,1.001751000000000058e+00,9.957319999999999505e-01,9.988680000000000891e-01,9.974009999999999820e-01,9.982960000000000722e-01,1.004178999999999933e+00,1.000681000000000154e+00,1.003807000000000116e+00,9.993129999999998958e-01,9.956659999999999400e-01,1.001032000000000144e+00,9.976089999999999680e-01,1.000842000000000009e+00,1.001892000000000005e+00,1.004852999999999996e+00,1.001689999999999969e+00,9.988540000000000196e-01,9.991389999999999993e-01,9.971069999999999656e-01,9.953870000000001328e-01,1.000859000000000165e+00,9.982659999999999867e-01,1.002001000000000142e+00,9.980819999999999137e-01,9.933410000000000295e-01,9.945950000000000069e-01,9.981359999999999122e-01,1.000302999999999942e+00,9.999640000000000750e-01,9.999589999999999312e-01,1.000051999999999941e+00
1.003204000000000207e+00,9.962480000000000224e-01,1.001790999999999876e+00,9.973659999999999748e-01,9.948619999999999131e-01,1.002155000000000129e+00,9.946889999999999343e-01,9.986670000000000824e-01,9.967739999999999378e-01,9.978930000000000300e-01,1.005209000000000019e+00,1.000869000000000231e+00,1.004795000000000105e+00,9.990789999999999393e-01,9.945589999999999709e-01,1.001310000000000144e+00,9.969850000000000101e-01,1.001052999999999971e+00,1.002359999999999918e+00,1.006069000000000102e+00,1.002056999999999976e+00,9.984260000000000357e-01,9.989040000000000141e-01,9.963229999999999587e-01,9.942510000000001069e-01,1.001066000000000233e+00,9.979139999999999677e-01,1.002459000000000211e+00,9.975939999999998697e-01,9.917010000000000547e-01,9.932729999999999615e-01,9.976719999999998922e-01,1.000278000000000000e+00,1.000007000000000090e+00,9.999489999999999768e-01,1.000051000000000023e+00
1.003808000000000256e+00,9.954779999999999740e-01,1.002130999999999883e+00,9.968429999999999236e-01,9.938139999999998642e-01,1.002664000000000222e+00,9.936349999999999349e-01,9.984600000000001252e-01,9.961469999999998937e-01,9.974600000000000133e-01,1.006344000000000127e+00,1.001071000000000266e+00,1.005783000000000094e+00,9.989189999999998903e-01,9.935079999999999467e-01,1.001643000000000061e+00,9.963460000000000649e-01,1.001325000000000021e+00,1.002829999999999888e+00,1.007303000000000059e+00,1.002364000000000033e+00,9.981119999999999992e-01,9.987059999999999826e-01,9.956159999999999455e-01,9.930720000000000658e-01,1.001294000000000128e+00,9.974929999999999630e-01,1.003008000000000122e+00,9.971129999999999161e-01,9.900040000000001061e-01,9.918789999999999552e-01,9.971369999999999401e-01,1.000250000000000083e+00,9.999500000000001165e-01,9.999350000000000183e-01,1.000066000000000122e+00
1.004377000000000297e+00,9.947110000000000118e-01,1.002554999999999863e+00,9.962479999999999114e-01,9.927429999999998200e-01,1.003048000000000162e+00,9.925429999999999531e-01,9.982910000000001505e-01,9.954659999999998510e-01,9.970069999999999766e-01,1.007389000000000090e+00,1.001318000000000374e+00,1.006736000000000075e+00,9.986739999999998396e-01,9.924759999999999138e-01,1.001928000000000152e+00,9.957470000000000487e-01,1.001538000000000039e+00,1.003208999999999795e+00,1.008531000000000066e+00,1.002788000000000013e+00,9.978219999999999867e-01,9.985119999999999552e-01,9.948679999999999746e-01,9.919020000000000614e-01,1.001593000000000178e+00,9.970829999999999416e-01,1.003525000000000222e+00,9.966939999999999689e-01,9.883180000000001408e-01,9.904139999999999056e-01,9.966649999999999121e-01,1.000182000000000127e+00,9.999770000000001158e-01,9.998879999999999990e-01,1.000001000000000140e+00
1.005020000000000246e+00,9.939470000000000249e-01,1.002940999999999860e+00,9.956809999999999272e-01,9.916979999999998574e-01,1.003518000000000132e+00,9.914899999999999824e-01,9.980270000000001085e-01,9.947849999999998083e-01,9.965870000000000006e-01,1.008519000000000165e+00,1.001516000000000295e+00,1.007770000000000055e+00,9.985119999999998441e-01,9.913369999999999127e-01,1.002153000000000072e+00,9.951699999999999990e-01,1.001816000000000040e+00,1.003612999999999866e+00,1.009800000000000031e+00,1.003270000000000106e+00,9.974919999999999343e-01,9.983599999999999142e-01,9.940620000000000012e-01,9.908040000000000180e-01,1.001833000000000196e+00,9.966529999999999001e-01,1.004067000000000265e+00,9.962170000000000192e-01,9.866700000000001580e-01,9.890199999999998992e-01,9.962139999999999329e-01,1.000052000000000163e+00,9.999610000000000998e-01,9.998949999999999783e-01,9.999320000000001540e-01
1.005748000000000308e+00,9.931550000000000100e-01,1.003279999999999950e+00,9.951669999999999128e-01,9.905319999999998570e-01,1.004019000000000217e+00,9.904549999999999743e-01,9.977860000000000618e-01,9.941059999999998231e-01,9.961130000000000262e-01,1.009714000000000222e+00,1.001697000000000282e+00,1.008723999999999954e+00,9.983169999999998989e-01,9.901579999999998716e-01,1.002434999999999965e+00,9.945659999999999501e-01,1.001996000000000109e+00,1.004102999999999968e+00,1.011052000000000062e+00,1.003744000000000192e+00,9.971519999999999273e-01,9.981749999999999234e-01,9.932539999999999702e-01,9.896590000000000664e-01,1.002026000000000305e+00,9.962819999999998899e-01,1.004612000000000283e+00,9.957449999999999912e-01,9.849690000000002055e-01,9.876579999999999249e-01,9.957439999999999625e-01,9.999980000000001645e-01,9.999300000000000965e-01,9.998749999999999583e-01,9.999060000000001835e-01
1.006423000000000290e+00,9.924300000000000344e-01,1.003616999999999981e+00,9.945889999999999453e-01,9.894829999999998904e-01,1.004419000000000173e+00,9.894269999999999454e-01,9.975710000000000965e-01,9.933759999999998147e-01,9.956340000000000190e-01,1.010796000000000250e+00,1.001911000000000218e+00,1.009703999999999935e+00,9.980679999999998442e-01,9.891039999999998722e-01,1.002593000000000067e+00,9.939299999999999802e-01,1.002211000000000185e+00,1.004553000000000029e+00,1.012261000000000077e+00,1.004179000000000155e+00,9.968589999999999396e-01,9.979609999999998760e-01,9.923839999999999328e-01,9.885480000000000933e-01,1.002175000000000260e+00,9.958699999999999219e-01,1.005144000000000259e+00,9.952640000000000375e-01,9.833510000000001972e-01,9.862609999999999433e-01,9.952739999999999920e-01,9.999490000000001988e-01,9.999570000000000958e-01,9.999039999999999040e-01,9.999620000000001285e-01
