9.800000075471669847e-01,9.800000027972024519e-01,9.800000034512504898e-01,9.800000025157229455e-01,9.800000034722216036e-01,1.019999986348132159e+00,9.800000270269905167e-01,9.800000177777620225e-01,9.800000270269905167e-01,9.800000186046338158e-01,9.800000106382922294e-01,9.800000090909050110e-01,1.019999996047431523e+00,1.019999913043856399e+00,1.019999988405803748e+00,1.019999990804602019e+00,9.800000038022806947e-01,1.019999870968574474e+00,9.800000186915712730e-01,1.019999981042672088e+00,1.019999993883793810e+00,1.019999987841952782e+00,1.019999990430626502e+00,1.019999990220053609e+00,1.019999987804885544e+00,1.019999989795923545e+00,9.800000043057041088e-01,1.019999994117648745e+00,1.019999918367680225e+00,1.019999978260893281e+00,9.800000689652794694e-01,9.800000070052514722e-01,9.800001428561224692e-01,9.800001599987200329e-01,1.019999909091322321e+00,1.019999733336888870e+00
9.598935713139183923e-01,9.598830699331381000e-01,9.598845675956024781e-01,9.598811835286570338e-01,9.599026754473671819e-01,1.040099013135135975e+00,9.601226408072288665e-01,9.618333058818806514e-01,9.601847924946087520e-01,9.599278211298583052e-01,9.599392247188789362e-01,9.598894771040015206e-01,1.040112805489135761e+00,1.023212036619768561e+00,1.040092474764851005e+00,1.040053952946655924e+00,9.598972550625387568e-01,1.040106132929885296e+00,9.599000856423745009e-01,1.040097306640153541e+00,1.040067840614824046e+00,1.040118420014603196e+00,1.040055761752845420e+00,1.040116480122867060e+00,1.040121947676989844e+00,1.040010951328240285e+00,9.598978613936099968e-01,1.040105229140692922e+00,1.040121798465757141e+00,1.040039517757267662e+00,9.610482875138486314e-01,9.599010678414212627e-01,9.784211318179241168e-01,9.600999809290744480e-01,1.039043496828044644e+00,1.039177077324722198e+00
9.396088854651785116e-01,9.395909136980656884e-01,9.396447669425028737e-01,9.396002442804693988e-01,9.396958996979558609e-01,1.060376342196676092e+00,9.400798569113043568e-01,9.436943115946009319e-01,9.404104245653014393e-01,9.396312769364172368e-01,9.396740736014584927e-01,9.396131551816219174e-01,1.060424755725158041e+00,1.010416238826383761e+00,1.060328505416100464e+00,1.060290209770427650e+00,9.395947893006665330e-01,1.059851667401050745e+00,9.399597698218971065e-01,1.060370919007339596e+00,1.060335286338214056e+00,1.060435851446336120e+00,1.059860001299392396e+00,1.060379922990505985e+00,1.060251113527259648e+00,1.060222564833743109e+00,9.396324842280311396e-01,1.060413956392514789e+00,1.060019520287921679e+00,1.060312122837601123e+00,9.422738438054831800e-01,9.397577267171067783e-01,9.654565881006708095e-01,9.472049400165358790e-01,1.057888191584505755e+00,1.056243647874992586e+00
9.191301874674235872e-01,9.190751908217330568e-01,9.192601578705430487e-01,9.191251959332992216e-01,9.193545569900996028e-01,1.080861562266748566e+00,9.205966085607752980e-01,9.253721579865883395e-01,9.207579774727422395e-01,9.190727369415353509e-01,9.193611440934851275e-01,9.191626318500809578e-01,1.080993318060294195e+00,9.938912917254707491e-01,1.080722478898475947e+00,1.080535535968214944e+00,9.191521963893548586e-01,1.080100477944262671e+00,9.197992316318133188e-01,1.080900299003605625e+00,1.080657628773057155e+00,1.080928078787622315e+00,1.079455194726946843e+00,1.080648602687200865e+00,1.080517382249482905e+00,1.080285887960131141e+00,9.191082746264139791e-01,1.081001186088835331e+00,1.080223473643760368e+00,1.080772729629369211e+00,9.267864655898777615e-01,9.198265124026985262e-01,9.511139206350344155e-01,9.325953007201217559e-01,1.075860183492171274e+00,1.064201928570405853e+00
8.986260243106116707e-01,8.983156093460595848e-01,8.988112744292784395e-01,8.984244647306922626e-01,8.990225589591369637e-01,1.101710577456756601e+00,9.041533421973846352e-01,9.074282052586851721e-01,9.023803852978266038e-01,8.982383603953110196e-01,8.988600944614191235e-01,8.984321508021313463e-01,1.101781481079557423e+00,9.755597531893521746e-01,1.101129099643609166e+00,1.100977709778506286e+00,8.984689366789456733e-01,1.099364317539276659e+00,8.993679528599165529e-01,1.101606085021540782e+00,1.101087449896948733e+00,1.101641627923700906e+00,1.098638307331548214e+00,1.100991015650060856e+00,1.100884187902885003e+00,1.100079161930616278e+00,8.983323892147119238e-01,1.101932230183176653e+00,1.100907557009258131e+00,1.101395456969003872e+00,9.165585441182316773e-01,9.004317997955578745e-01,9.518911177337586738e-01,9.174044339876222809e-01,1.092547154626982264e+00,1.073740257289215405e+00
8.780643782163739530e-01,8.773016230402608251e-01,8.784158898689088391e-01,8.774655800837167785e-01,8.786784673141267987e-01,1.122991859202194576e+00,8.866106857344923098e-01,8.925815720752089399e-01,8.866484289397378316e-01,8.770123824410197555e-01,8.782402302046337095e-01,8.776471497761471063e-01,1.122845159516902891e+00,9.558936644265089155e-01,1.121506463348975080e+00,1.121558402551869449e+00,8.775423493123905017e-01,1.119671979516254190e+00,8.791507250172978516e-01,1.122540413718305263e+00,1.121615434772079700e+00,1.122755153125571281e+00,1.116576463527814367e+00,1.121507918215606470e+00,1.121328580866551405e+00,1.118929415936147809e+00,8.773087544201580990e-01,1.123181140658455535e+00,1.121615242646976540e+00,1.122081513186132584e+00,9.101327361658196891e-01,8.821137908041032372e-01,9.509711628706452036e-01,8.994325889532713836e-01,1.093665774933281432e+00,1.082442322771026921e+00
8.574276863381751213e-01,8.560389072528912235e-01,8.580177088917573247e-01,8.563463082624513945e-01,8.583508890272965042e-01,1.144745445297195463e+00,8.739681002139156885e-01,8.823529559641138942e-01,8.754720435309835125e-01,8.554872138632804157e-01,8.578520009815530090e-01,8.568331786362146651e-01,1.144078914530289648e+00,9.351818673463079268e-01,1.141927451904375168e+00,1.142286773497795949e+00,8.564770497416663853e-01,1.140439027742825573e+00,8.593642240738101901e-01,1.143788214990050234e+00,1.141878713928673017e+00,1.144216577283475811e+00,1.132708731351771636e+00,1.142253826859600085e+00,1.141728053000999887e+00,1.136875878267606055e+00,8.561372050764766151e-01,1.144758780765145811e+00,1.142445241415327439e+00,1.142343712284536350e+00,9.154053272218575232e-01,8.654353939779524385e-01,9.483190619977622804e-01,8.839139931297507191e-01,1.094099530421385857e+00,1.096099052580191024e+00
8.368339307993042375e-01,8.345974609998249027e-01,8.378480407409828468e-01,8.349503110056523125e-01,8.382869169106330620e-01,1.167016470513356330e+00,8.647837589984065376e-01,8.773865675299447053e-01,8.710730083685559455e-01,8.338027677621697720e-01,8.378625910358478146e-01,8.364525055611379267e-01,1.165409854762310848e+00,9.135662604030234668e-01,1.161856245334075277e+00,1.163165934773507937e+00,8.351945360506168869e-01,1.162081314520958530e+00,8.395797673771020486e-01,1.165482185978327756e+00,1.161855487952309307e+00,1.165886707437082004e+00,1.146380357911284564e+00,1.162973556694263833e+00,1.161820007727603965e+00,1.153144011928058710e+00,8.346859636157307749e-01,1.166636930788953697e+00,1.163536655963740118e+00,1.161400402004156618e+00,9.232161316215874436e-01,8.500876292819519175e-01,9.505840298104170083e-01,8.670371965623062671e-01,1.099561728876846667e+00,1.096457424494221788e+00
8.165973772390808794e-01,8.129635002620679840e-01,8.181596195529504678e-01,8.133495519829154752e-01,8.185663593853108599e-01,1.189811779890000754e+00,8.640903220529049245e-01,8.772953948709746319e-01,8.680552097802054501e-01,8.120752109867950264e-01,8.183820727066558609e-01,8.167342160833590547e-01,1.186894873215579294e+00,8.911811588296970621e-01,1.181935290489036783e+00,1.183813719588099111e+00,8.137868518406277119e-01,1.184495553659543843e+00,8.217745548388593058e-01,1.187554033173311874e+00,1.181618003620509505e+00,1.187900582159027163e+00,1.156367058850242380e+00,1.183650181639833265e+00,1.181714355430887986e+00,1.167115216234164032e+00,8.130907367184050383e-01,1.188678456498682090e+00,1.180611162826813443e+00,1.179174071312876881e+00,9.355191072182579282e-01,8.373767788544663748e-01,9.600215335753783386e-01,8.687956209605222080e-01,1.105337588918026137e+00,1.100075983635979915e+00
7.967835745970331951e-01,7.912421675556982059e-01,7.991368849950692965e-01,7.916620146876480746e-01,7.991116240929934111e-01,1.213076537978162506e+00,8.667491914169953571e-01,8.836017882586696404e-01,8.652481920449741626e-01,7.900188857524568231e-01,7.994499834034871633e-01,7.982058547057779840e-01,1.208525967513100152e+00,8.680649731301596228e-01,1.202256391404333380e+00,1.204711264224673783e+00,7.921429556207045808e-01,1.207552290337917889e+00,8.071022877796799611e-01,1.209683725771581120e+00,1.201112915850429674e+00,1.210221103225903372e+00,1.162415785469092189e+00,1.203935437629902072e+00,1.201256381556001340e+00,1.177603364910753792e+00,7.914005078331094456e-01,1.210910834538090786e+00,1.190041988229511905e+00,1.191460918569503313e+00,9.510845343187764866e-01,8.278359493283239390e-01,9.607182741299321593e-01,8.645261933769945450e-01,1.110366404593681189e+00,1.096031974059732184e+00
