9.992479542548698968e-01,9.998634653385243265e-01,1.000293335564133024e+00,9.999096594326982723e-01,9.997540135593651067e-01,9.999804411373043322e-01,9.998013916138488444e-01,9.994913900441887433e-01,9.996091605126463664e-01,1.000299396028985210e+00,1.000238155296985010e+00,9.998261256987381884e-01,9.997230257244558160e-01,1.000277293660172706e+00,1.000264287305245636e+00,1.000238551515485019e+00,1.000795690427584983e+00,9.996229958656390746e-01,1.000124973167617837e+00,9.998668506458786576e-01,9.994941173238798271e-01,9.997373568677568878e-01,1.000226962445041279e+00,9.996360613954429208e-01,9.992880860548146726e-01,9.999213863807718816e-01,1.000145620108764177e+00,9.995152275628456096e-01,1.000027500458700036e+00,1.000026379967157153e+00,1.000262814584071069e+00,1.000516857552768979e+00,1.000008129305324234e+00,1.000002165454344949e+00,1.000019133964082263e+00,9.999657796878742566e-01
9.986015741328851947e-01,9.997252365300733912e-01,1.000699067408410414e+00,9.998830458549399225e-01,9.995513387433578867e-01,1.000083134881340374e+00,9.996622000387783702e-01,9.986008058594377790e-01,9.993625807133487138e-01,1.000511622455265481e+00,1.000433837673628368e+00,9.998491622367371434e-01,9.996859700969572549e-01,1.000449004954875543e+00,1.000627647695530920e+00,1.000606943835258722e+00,1.001530196463894962e+00,9.991032100681292993e-01,1.000326618065925821e+00,9.998857372532951038e-01,9.989857682231780833e-01,9.993844929984367909e-01,1.000288980031504682e+00,9.992688886244258661e-01,9.989451912953315471e-01,9.998369759331572348e-01,1.000124497920431565e+00,9.989686837146637410e-01,1.000005094384480708e+00,1.000090133633499523e+00,1.000995611727740320e+00,1.000598116927450709e+00,1.000014518000262198e+00,1.000027835949180766e+00,1.000034209758680070e+00,9.999411969702549641e-01
9.977464435977079216e-01,9.993584445862031540e-01,1.000886270040586057e+00,1.000075525919533304e+00,9.992327175229900327e-01,1.000132041349232281e+00,9.992416944872277718e-01,9.982173515165223554e-01,9.992291693347502557e-01,1.000896549270142488e+00,1.000662898233432463e+00,9.998252485569801840e-01,9.996079393189688522e-01,1.000704520165440981e+00,1.000907779521185148e+00,1.000946668835781983e+00,1.002349080900336586e+00,9.987420828907420667e-01,1.000475005237335457e+00,9.998521101886927998e-01,9.984038309974367920e-01,9.990631866625404589e-01,1.000366053201150240e+00,9.989437872814649344e-01,9.983260203371452368e-01,9.997693670919637343e-01,1.000214925824814527e+00,9.982896902926531313e-01,1.000103711280014407e+00,1.000216892933950330e+00,1.002129514250108322e+00,1.000440579268865759e+00,9.999907266196339517e-01,1.000004364181730221e+00,1.000053022384727486e+00,9.999661192918066766e-01
9.971580678163343148e-01,9.991695962251212482e-01,1.001153972437381023e+00,9.999028467240661522e-01,9.990781495547420565e-01,1.000141825130606232e+00,9.990684886665683884e-01,9.973253313135286291e-01,9.991122732223519654e-01,1.001424872817513689e+00,1.000857659595080440e+00,9.996611819242559038e-01,9.992022800012360095e-01,1.001007705440624562e+00,1.001190195796855864e+00,1.001463471776936842e+00,1.003349980632485483e+00,9.983360595168795371e-01,1.000562755924071956e+00,9.996870444580484572e-01,9.977669947912441994e-01,9.986746559544414925e-01,1.000400342912920681e+00,9.985500281757844210e-01,9.978832144267359983e-01,9.997187493667392122e-01,1.000242711046098076e+00,9.974247451019876420e-01,1.000483117078353246e+00,1.000310591465888299e+00,1.002495107556598652e+00,1.001280183148243186e+00,9.999732306375075375e-01,1.000005318254664211e+00,1.000038871279282482e+00,9.999713422540100760e-01
9.965993228318633657e-01,9.988605878693426199e-01,1.001439719596463274e+00,9.999201470703462657e-01,9.990105004555136503e-01,1.000185857914427823e+00,9.984909999971954830e-01,9.971168504735543614e-01,9.991710323905487190e-01,1.001719305832465157e+00,1.001092919508761891e+00,9.995410975840172130e-01,9.988345577601500658e-01,1.001214921480576558e+00,1.001472937588826051e+00,1.001707972604169772e+00,1.004437123076383997e+00,9.978930896976890841e-01,1.000644559124652444e+00,9.994621813508697272e-01,9.971591068404385139e-01,9.982758600228556212e-01,1.000668111494871670e+00,9.981308461227954565e-01,9.974456962472703081e-01,9.996659467827300194e-01,1.000406077301202012e+00,9.965859137519738065e-01,1.000972056521212350e+00,1.000398610745860450e+00,1.003210373873797190e+00,1.001081370765930734e+00,9.999977010262803834e-01,1.000013350444182159e+00,1.000020144285745261e+00,9.999517764552754429e-01
9.956243759717491315e-01,9.988998227113191630e-01,1.001747902890115727e+00,9.997969374356365790e-01,9.987543080976261090e-01,1.000166283591457983e+00,9.983665547295816900e-01,9.963670831448685483e-01,9.988667213163761049e-01,1.002059360267549826e+00,1.001319428992372806e+00,9.994819611968051021e-01,9.985474744132993852e-01,1.001565460523371698e+00,1.001910379420708708e+00,1.001579090396400584e+00,1.005287904595113968e+00,9.975268781271338092e-01,1.000831130451410367e+00,9.993680278127351491e-01,9.966423820556782331e-01,9.979455672852719506e-01,1.000754445144147020e+00,9.977056694119071922e-01,9.969955069268973125e-01,9.994929886597971880e-01,1.000581423210327614e+00,9.958022341049764803e-01,1.001043049224086268e+00,1.000498939749087990e+00,1.004010813210427067e+00,1.001071873131557988e+00,9.999848870299445913e-01,9.999981240375703795e-01,1.000013660568863205e+00,9.999746708525887318e-01
9.949189309830581696e-01,9.985874234434106711e-01,1.001969917509773822e+00,9.998630918644972887e-01,9.985511600406237198e-01,1.000278832883571889e+00,9.979256134806225864e-01,9.959224728320854592e-01,9.987852842073560167e-01,1.002436627614670117e+00,1.001575506017716721e+00,9.993522039782873900e-01,9.983004091237664968e-01,1.001960666047825521e+00,1.002277440658359664e+00,1.001705623353766894e+00,1.006144202566843004e+00,9.969414968431061785e-01,1.000985127092933080e+00,9.992845209862223355e-01,9.959877609150501465e-01,9.975836051124157278e-01,1.000745488748314482e+00,9.972581423382601562e-01,9.964228740973319898e-01,9.994056094741673446e-01,1.000806293145168224e+00,9.947916756272701111e-01,1.001486515754439255e+00,1.000682624676113575e+00,1.005156956607540231e+00,1.000879689444184262e+00,9.999817615217088118e-01,1.000011658412701676e+00,9.999858322569505908e-01,9.999884357512622834e-01
9.943945020938288470e-01,9.982836809344305395e-01,1.002255795196923760e+00,9.997566447132864020e-01,9.982462991023092203e-01,1.000337566989956573e+00,9.975403905975838148e-01,9.953346424289729599e-01,9.981486520106992444e-01,1.002748907911413134e+00,1.001833623856986488e+00,9.992934594247725455e-01,9.979365012021598202e-01,1.002280463081460571e+00,1.002461041881722359e+00,1.002243555758151938e+00,1.007342915348899082e+00,9.965874457615312432e-01,1.001179464529876384e+00,9.989485504314753461e-01,9.954325480364021317e-01,9.973105326285413019e-01,1.000866088504083429e+00,9.967066197784701931e-01,9.957876419096750586e-01,9.993463906490931414e-01,1.000669851994234083e+00,9.939802434963843636e-01,1.001792828088320597e+00,1.000776842428766855e+00,1.006044597321596568e+00,1.000852843110366042e+00,9.999756134282846709e-01,1.000024326915818884e+00,1.000002387832302553e+00,9.999680831461392749e-01
9.932855213403414263e-01,9.977003711966450084e-01,1.002653785987526192e+00,1.000045583739622934e+00,9.980139453496369439e-01,1.000391417947189998e+00,9.972417131286313019e-01,9.948299062155638861e-01,9.979163660737854213e-01,1.003046231410214428e+00,1.002105119127187027e+00,9.991655395831846587e-01,9.975625070957934160e-01,1.002755812858519002e+00,1.002966514788895758e+00,1.002415715656688189e+00,1.008265922657923586e+00,9.960233648821414931e-01,1.001393655092759349e+00,9.989079746462675713e-01,9.948363715948274066e-01,9.970116844249612420e-01,1.000964124174450909e+00,9.964514055173755436e-01,9.950700283423600245e-01,9.992727990119559811e-01,1.000771067843032158e+00,9.932609132447139944e-01,1.001781708823684225e+00,1.000835068142123196e+00,1.007058380834110700e+00,1.000794407146049725e+00,9.999652512854008135e-01,1.000043072431867852e+00,9.999913109818948653e-01,9.999822834092911839e-01
9.924279568956351216e-01,9.973399582998191404e-01,1.003037390195852474e+00,1.000072709910420743e+00,9.976700086551008040e-01,1.000381622893597777e+00,9.969639276063559929e-01,9.941442813099399256e-01,9.976030863058389375e-01,1.003462343380574051e+00,1.002339247946491652e+00,9.991090740316658225e-01,9.971132740799628635e-01,1.003053796096429418e+00,1.003445640561666297e+00,1.002948290050442726e+00,1.009455039510906094e+00,9.956196776997979780e-01,1.001477484150772090e+00,9.986720758683369503e-01,9.940697112547517422e-01,9.965804301412359845e-01,1.001013410963722539e+00,9.960778625676224296e-01,9.943330672922352509e-01,9.992365756547814115e-01,1.000849290302137540e+00,9.925732943440203071e-01,1.002010778791887491e+00,1.000876737278157291e+00,1.008137034979402102e+00,1.000487155641662351e+00,9.999407114667175911e-01,1.000021280841136173e+00,9.999901542050860792e-01,1.000015823771986723e+00
