9.964199999999999724e-01,1.002720000000000056e+00,1.003030000000000088e+00,1.001079999999999970e+00,9.993800000000000461e-01,1.001859999999999973e+00,9.983699999999999797e-01,1.001689999999999969e+00,9.971999999999999753e-01,9.939500000000000002e-01,1.005109999999999948e+00,1.009020000000000028e+00,9.999400000000000510e-01,9.970700000000000118e-01,9.939999999999999947e-01,1.003020000000000023e+00,1.000780000000000003e+00,9.905300000000000216e-01,9.987399999999999611e-01,1.009279999999999955e+00,1.003230000000000066e+00,1.008380000000000054e+00,1.006210000000000049e+00,1.003109999999999946e+00,9.879999999999999893e-01,9.991299999999999626e-01,1.001130000000000075e+00,1.000909999999999966e+00,1.002359999999999918e+00,9.994300000000000406e-01,1.000269999999999992e+00,1.001670000000000060e+00,1.001239999999999908e+00,1.004059999999999953e+00,1.005249999999999977e+00,1.003360000000000030e+00,1.003570000000000073e+00,1.008389999999999898e+00,1.009400000000000075e+00,9.962100000000000399e-01,1.000869999999999926e+00,1.005689999999999973e+00,9.994699999999999696e-01,9.987000000000000322e-01,9.950799999999999645e-01,9.997399999999999620e-01,1.002999999999999892e+00,9.955199999999999605e-01,1.004150000000000098e+00,1.003139999999999921e+00,1.005700000000000038e+00,9.984600000000000142e-01,9.959999999999999964e-01,9.986199999999999521e-01,9.946300000000000141e-01,9.930400000000000338e-01,9.946500000000000341e-01,9.962100000000000399e-01,9.997399999999999620e-01,1.002210000000000045e+00,1.000129999999999963e+00,9.998099999999999765e-01,9.908799999999999830e-01,9.934500000000000552e-01,9.984600000000000142e-01,1.000720000000000054e+00,9.949200000000000266e-01,1.008829999999999893e+00,1.005120000000000013e+00,1.000199999999999978e+00,1.004150000000000098e+00,1.004189999999999916e+00,9.918700000000000294e-01,9.945399999999999796e-01,9.980299999999999727e-01,9.966099999999999959e-01,1.000750000000000028e+00,1.000310000000000032e+00,9.996699999999999475e-01,1.000050000000000106e+00,1.001959999999999962e+00,1.002739999999999965e+00,1.005819999999999936e+00,1.003360000000000030e+00,9.970499999999999918e-01,1.004050000000000109e+00,1.005069999999999908e+00,9.906899999999999595e-01,9.953499999999999570e-01,9.987800000000000011e-01,9.964600000000000124e-01,1.000170000000000003e+00,9.911600000000000410e-01,9.888299999999999867e-01,9.994800000000000351e-01,1.000299999999999967e+00,1.000380000000000047e+00,9.997800000000000020e-01,1.000159999999999938e+00,9.999700000000000255e-01
9.925800000000000178e-01,1.005700000000000038e+00,1.007200000000000095e+00,1.002639999999999976e+00,9.986500000000000377e-01,1.003840000000000066e+00,9.969999999999999973e-01,1.004499999999999948e+00,9.946699999999999431e-01,9.873699999999999699e-01,1.010629999999999917e+00,1.019320000000000004e+00,9.989600000000000701e-01,9.937200000000000477e-01,9.867700000000000360e-01,1.006250000000000089e+00,1.001290000000000013e+00,9.796099999999999808e-01,9.970700000000000118e-01,1.018920000000000048e+00,1.006870000000000154e+00,1.016900000000000137e+00,1.013220000000000010e+00,1.006899999999999906e+00,9.750699999999999923e-01,9.977899999999999547e-01,1.002050000000000107e+00,1.001130000000000075e+00,1.004979999999999984e+00,9.986400000000000832e-01,9.999000000000000110e-01,1.003210000000000157e+00,1.003049999999999997e+00,1.008349999999999858e+00,1.011009999999999964e+00,1.007050000000000001e+00,1.007330000000000059e+00,1.017469999999999875e+00,1.020369999999999999e+00,9.922699999999999854e-01,1.002649999999999819e+00,1.012890000000000068e+00,9.989299999999999846e-01,9.968100000000000849e-01,9.897799999999999931e-01,9.997800000000000020e-01,1.006019999999999914e+00,9.903299999999999326e-01,1.008670000000000178e+00,1.006929999999999881e+00,1.012660000000000116e+00,9.972199999999999953e-01,9.921900000000000164e-01,9.977399999999999602e-01,9.880900000000000238e-01,9.853200000000000847e-01,9.886700000000000488e-01,9.922199999999999909e-01,1.000010000000000066e+00,1.004690000000000083e+00,9.997399999999999620e-01,9.994699999999999696e-01,9.804199999999999582e-01,9.863600000000000145e-01,9.961800000000000654e-01,1.001290000000000013e+00,9.890900000000000247e-01,1.018759999999999888e+00,1.010699999999999932e+00,1.000310000000000032e+00,1.008900000000000130e+00,1.009209999999999940e+00,9.828400000000000469e-01,9.886699999999999378e-01,9.960299999999999709e-01,9.930900000000000283e-01,1.001659999999999995e+00,9.999400000000000510e-01,9.999399999999999400e-01,1.000400000000000178e+00,1.005239999999999911e+00,1.006349999999999856e+00,1.012199999999999989e+00,1.007279999999999953e+00,9.937000000000000277e-01,1.009160000000000057e+00,1.010309999999999819e+00,9.803799999999999182e-01,9.902099999999999236e-01,9.983600000000000252e-01,9.927799999999999958e-01,1.000939999999999941e+00,9.815099999999999936e-01,9.759900000000000242e-01,9.992500000000000826e-01,1.000359999999999916e+00,9.999200000000000310e-01,9.994899999999999896e-01,1.000229999999999952e+00,9.999400000000000510e-01
9.883199999999999763e-01,1.008720000000000061e+00,1.010860000000000092e+00,1.003509999999999902e+00,9.971800000000000663e-01,1.006010000000000071e+00,9.953600000000000225e-01,1.007349999999999968e+00,9.918799999999999839e-01,9.798700000000000188e-01,1.016510000000000025e+00,1.031090000000000062e+00,9.973500000000000698e-01,9.895200000000000662e-01,9.786900000000000599e-01,1.009820000000000162e+00,1.001700000000000035e+00,9.676799999999999846e-01,9.950400000000000356e-01,1.029859999999999998e+00,1.010590000000000099e+00,1.026770000000000183e+00,1.020909999999999984e+00,1.010340000000000016e+00,9.607200000000000184e-01,9.964699999999999669e-01,1.002850000000000019e+00,1.001530000000000031e+00,1.007859999999999978e+00,9.980200000000001292e-01,1.000390000000000112e+00,1.005250000000000199e+00,1.005279999999999951e+00,1.012939999999999952e+00,1.017609999999999904e+00,1.010930000000000106e+00,1.011600000000000055e+00,1.028009999999999868e+00,1.031840000000000090e+00,9.878399999999999403e-01,1.004389999999999894e+00,1.020920000000000050e+00,9.984399999999999942e-01,9.951600000000000446e-01,9.839299999999999713e-01,9.996000000000000441e-01,1.008769999999999945e+00,9.842499999999999583e-01,1.014950000000000241e+00,1.011599999999999833e+00,1.020880000000000010e+00,9.957799999999999985e-01,9.873000000000000664e-01,9.972499999999999698e-01,9.813100000000000156e-01,9.769500000000000961e-01,9.831600000000000339e-01,9.878500000000000059e-01,1.000970000000000137e+00,1.008110000000000062e+00,9.997300000000000075e-01,9.982900000000000107e-01,9.696299999999999919e-01,9.778299999999999770e-01,9.935600000000001097e-01,1.001549999999999940e+00,9.825000000000000400e-01,1.029989999999999961e+00,1.016750000000000043e+00,9.999900000000000455e-01,1.014320000000000110e+00,1.013959999999999972e+00,9.724300000000000166e-01,9.823699999999999655e-01,9.936800000000000077e-01,9.897500000000000187e-01,1.002960000000000074e+00,9.999900000000000455e-01,1.000170000000000003e+00,1.000990000000000268e+00,1.007469999999999866e+00,1.010519999999999863e+00,1.019330000000000069e+00,1.011449999999999960e+00,9.895300000000000207e-01,1.014680000000000026e+00,1.015519999999999756e+00,9.680499999999999661e-01,9.846399999999999597e-01,9.977200000000000513e-01,9.886500000000000288e-01,1.001630000000000020e+00,9.698599999999999444e-01,9.625900000000000567e-01,9.977600000000000913e-01,1.000609999999999999e+00,1.000070000000000014e+00,9.992900000000000116e-01,1.000340000000000007e+00,9.998700000000000365e-01
9.835199999999999498e-01,1.011530000000000040e+00,1.015570000000000084e+00,1.005079999999999973e+00,9.959500000000001130e-01,1.008760000000000101e+00,9.939400000000000457e-01,1.010709999999999997e+00,9.894899999999999807e-01,9.709200000000000053e-01,1.023000000000000131e+00,1.043530000000000069e+00,9.950700000000001211e-01,9.847500000000000142e-01,9.711500000000000687e-01,1.012680000000000247e+00,1.001889999999999947e+00,9.538900000000000157e-01,9.924300000000000344e-01,1.042550000000000088e+00,1.014260000000000161e+00,1.036400000000000210e+00,1.028219999999999912e+00,1.013730000000000020e+00,9.438400000000000123e-01,9.941299999999999581e-01,1.003819999999999935e+00,1.001610000000000111e+00,1.010750000000000037e+00,9.959500000000001130e-01,1.000850000000000017e+00,1.007650000000000157e+00,1.006809999999999983e+00,1.018619999999999859e+00,1.025479999999999947e+00,1.014690000000000092e+00,1.016750000000000043e+00,1.039569999999999883e+00,1.044810000000000016e+00,9.836499999999999133e-01,1.007139999999999924e+00,1.029959999999999987e+00,9.981200000000000072e-01,9.943000000000000727e-01,9.787099999999999689e-01,9.992900000000000116e-01,1.012349999999999861e+00,9.772199999999999775e-01,1.020700000000000163e+00,1.016669999999999741e+00,1.029879999999999907e+00,9.936800000000000077e-01,9.823400000000001020e-01,9.965199999999999614e-01,9.746299999999999963e-01,9.683300000000001351e-01,9.770600000000000396e-01,9.831499999999999684e-01,1.002760000000000096e+00,1.012290000000000134e+00,9.987000000000000322e-01,9.972900000000000098e-01,9.568999999999999728e-01,9.683800000000000185e-01,9.898000000000001242e-01,1.001639999999999864e+00,9.751700000000000923e-01,1.043239999999999945e+00,1.023619999999999974e+00,9.992800000000000571e-01,1.019780000000000131e+00,1.019079999999999986e+00,9.611699999999999688e-01,9.755300000000000082e-01,9.911699999999999955e-01,9.848000000000000087e-01,1.004600000000000160e+00,1.000120000000000120e+00,1.000620000000000065e+00,1.002210000000000267e+00,1.010659999999999892e+00,1.015369999999999884e+00,1.027290000000000036e+00,1.015390000000000015e+00,9.858000000000000096e-01,1.021300000000000097e+00,1.021349999999999758e+00,9.547700000000000076e-01,9.781199999999999894e-01,9.975800000000000223e-01,9.840499999999999803e-01,1.002900000000000125e+00,9.583099999999999952e-01,9.468000000000000860e-01,9.960600000000000565e-01,9.998099999999999765e-01,1.000609999999999999e+00,9.994100000000000206e-01,1.000599999999999934e+00,9.996700000000000585e-01
9.784100000000000019e-01,1.015290000000000026e+00,1.021050000000000013e+00,1.006659999999999888e+00,9.941200000000001147e-01,1.011490000000000000e+00,9.928000000000000158e-01,1.014380000000000059e+00,9.863800000000000345e-01,9.614200000000000523e-01,1.030940000000000190e+00,1.056740000000000013e+00,9.924900000000000944e-01,9.800499999999999767e-01,9.631000000000000671e-01,1.015490000000000226e+00,1.001639999999999864e+00,9.385900000000000354e-01,9.895800000000000152e-01,1.055170000000000163e+00,1.017350000000000199e+00,1.046840000000000215e+00,1.035989999999999966e+00,1.017320000000000002e+00,9.259199999999999653e-01,9.916499999999999204e-01,1.004269999999999996e+00,1.001580000000000137e+00,1.013660000000000005e+00,9.935800000000001297e-01,1.001579999999999915e+00,1.010130000000000194e+00,1.008510000000000018e+00,1.023989999999999956e+00,1.032859999999999889e+00,1.017400000000000082e+00,1.021109999999999962e+00,1.051609999999999934e+00,1.058189999999999964e+00,9.792499999999999538e-01,1.010969999999999924e+00,1.040950000000000042e+00,9.988200000000000411e-01,9.936400000000000787e-01,9.737299999999999844e-01,9.979700000000000237e-01,1.015149999999999775e+00,9.694099999999999939e-01,1.026950000000000252e+00,1.023259999999999836e+00,1.040729999999999933e+00,9.927900000000000613e-01,9.779700000000001170e-01,9.972900000000000098e-01,9.666299999999999892e-01,9.594100000000000961e-01,9.709699999999999998e-01,9.786199999999999344e-01,1.005200000000000093e+00,1.017790000000000195e+00,9.975200000000000733e-01,9.959000000000000075e-01,9.432199999999999473e-01,9.584400000000000697e-01,9.858200000000001406e-01,1.001869999999999816e+00,9.677200000000001356e-01,1.058170000000000055e+00,1.030920000000000059e+00,9.985500000000000487e-01,1.026210000000000067e+00,1.024119999999999919e+00,9.486399999999999277e-01,9.671800000000000397e-01,9.888799999999999812e-01,9.802300000000000457e-01,1.006500000000000172e+00,1.001610000000000111e+00,1.001170000000000115e+00,1.003020000000000245e+00,1.014339999999999797e+00,1.020879999999999788e+00,1.036529999999999951e+00,1.018950000000000022e+00,9.811499999999999666e-01,1.027620000000000200e+00,1.027949999999999697e+00,9.413099999999999801e-01,9.710299999999999487e-01,9.982699999999999907e-01,9.782499999999999529e-01,1.005100000000000104e+00,9.456499999999999906e-01,9.298200000000000909e-01,9.947400000000000686e-01,1.000340000000000007e+00,1.000520000000000076e+00,9.986899999999999666e-01,1.001549999999999940e+00,9.994300000000000406e-01
9.724599999999999911e-01,1.020089999999999941e+00,1.027039999999999953e+00,1.009259999999999824e+00,9.908100000000000795e-01,1.015220000000000011e+00,9.917400000000000659e-01,1.018540000000000001e+00,9.844100000000000072e-01,9.507900000000000240e-01,1.038940000000000197e+00,1.071110000000000007e+00,9.891100000000000447e-01,9.738899999999999224e-01,9.538800000000000612e-01,1.017940000000000289e+00,9.999399999999998290e-01,9.226900000000000102e-01,9.862499999999999600e-01,1.068140000000000089e+00,1.019870000000000276e+00,1.057480000000000198e+00,1.042910000000000004e+00,1.021239999999999926e+00,9.068499999999999339e-01,9.883799999999999253e-01,1.003749999999999920e+00,1.001280000000000170e+00,1.016690000000000094e+00,9.913600000000001300e-01,1.002519999999999856e+00,1.012280000000000291e+00,1.009700000000000042e+00,1.029900000000000038e+00,1.040339999999999820e+00,1.019730000000000025e+00,1.024340000000000028e+00,1.063059999999999894e+00,1.072049999999999947e+00,9.745399999999999618e-01,1.016429999999999945e+00,1.053200000000000136e+00,1.000539999999999985e+00,9.932000000000000828e-01,9.696099999999999719e-01,9.965000000000000524e-01,1.017359999999999820e+00,9.599999999999999645e-01,1.033590000000000231e+00,1.031369999999999898e+00,1.051830000000000043e+00,9.914000000000000590e-01,9.729000000000000981e-01,9.970700000000000118e-01,9.581399999999999917e-01,9.502400000000000846e-01,9.654899999999999594e-01,9.735699999999999354e-01,1.008390000000000120e+00,1.024800000000000155e+00,9.954600000000001225e-01,9.931600000000000428e-01,9.280499999999999305e-01,9.481600000000001138e-01,9.801200000000001022e-01,1.003189999999999804e+00,9.598900000000001320e-01,1.074510000000000076e+00,1.038930000000000131e+00,9.961200000000000054e-01,1.033030000000000115e+00,1.028980000000000006e+00,9.368399999999998951e-01,9.596300000000000940e-01,9.867899999999999450e-01,9.759200000000000097e-01,1.009270000000000111e+00,1.001720000000000166e+00,1.001510000000000122e+00,1.005120000000000235e+00,1.018179999999999863e+00,1.028119999999999701e+00,1.045779999999999932e+00,1.023560000000000025e+00,9.751499999999999613e-01,1.035450000000000204e+00,1.034029999999999783e+00,9.256199999999999983e-01,9.644199999999999440e-01,1.000320000000000098e+00,9.720999999999999641e-01,1.007970000000000033e+00,9.318199999999999816e-01,9.121000000000001329e-01,9.913800000000000390e-01,9.996399999999999730e-01,1.000170000000000003e+00,9.987300000000000066e-01,1.001059999999999839e+00,1.000000000000000000e+00
9.667200000000000237e-01,1.024279999999999857e+00,1.032939999999999969e+00,1.012129999999999752e+00,9.866500000000000270e-01,1.019519999999999982e+00,9.911900000000000155e-01,1.023549999999999960e+00,9.819999999999999840e-01,9.400200000000000777e-01,1.047540000000000138e+00,1.086289999999999978e+00,9.861900000000000110e-01,9.675299999999998901e-01,9.450500000000000567e-01,1.020030000000000214e+00,9.969499999999997808e-01,9.051400000000000556e-01,9.822099999999999165e-01,1.082340000000000080e+00,1.020760000000000334e+00,1.069430000000000103e+00,1.049849999999999950e+00,1.024629999999999930e+00,8.859399999999999498e-01,9.850999999999999757e-01,1.002109999999999834e+00,9.991300000000001846e-01,1.019630000000000036e+00,9.886300000000001198e-01,1.003049999999999775e+00,1.015490000000000226e+00,1.011020000000000030e+00,1.035810000000000120e+00,1.049629999999999841e+00,1.021630000000000038e+00,1.027910000000000101e+00,1.074789999999999912e+00,1.085890000000000022e+00,9.695499999999999119e-01,1.022129999999999983e+00,1.067000000000000171e+00,1.002690000000000081e+00,9.941300000000000692e-01,9.660599999999999188e-01,9.949200000000000266e-01,1.019669999999999854e+00,9.496099999999999541e-01,1.040320000000000134e+00,1.040519999999999889e+00,1.064690000000000136e+00,9.900900000000000256e-01,9.678800000000000736e-01,9.986200000000000632e-01,9.488499999999999712e-01,9.412300000000001221e-01,9.603299999999999059e-01,9.688599999999999435e-01,1.012790000000000079e+00,1.033350000000000213e+00,9.932200000000001028e-01,9.898800000000000932e-01,9.138299999999999201e-01,9.376100000000001655e-01,9.724700000000000566e-01,1.003649999999999709e+00,9.516700000000001269e-01,1.092490000000000183e+00,1.046390000000000153e+00,9.928900000000000503e-01,1.040660000000000140e+00,1.033250000000000002e+00,9.243299999999998739e-01,9.513900000000000690e-01,9.841999999999999638e-01,9.713199999999999612e-01,1.010800000000000143e+00,1.002000000000000224e+00,1.001460000000000017e+00,1.008130000000000193e+00,1.023139999999999938e+00,1.035979999999999679e+00,1.057150000000000034e+00,1.028250000000000108e+00,9.689099999999999380e-01,1.043370000000000131e+00,1.039309999999999734e+00,9.092799999999999772e-01,9.566799999999999748e-01,1.002530000000000143e+00,9.654099999999999904e-01,1.011689999999999978e+00,9.178999999999999382e-01,8.938400000000001899e-01,9.881300000000000638e-01,9.993499999999999606e-01,1.000820000000000043e+00,9.992999999999999661e-01,1.000869999999999926e+00,9.997800000000000020e-01
9.593700000000000561e-01,1.027969999999999828e+00,1.040659999999999918e+00,1.015979999999999661e+00,9.819499999999999895e-01,1.023220000000000018e+00,9.913500000000000645e-01,1.030999999999999917e+00,9.795899999999999608e-01,9.279600000000001181e-01,1.056400000000000228e+00,1.101389999999999869e+00,9.817900000000000515e-01,9.607899999999999219e-01,9.348700000000000898e-01,1.021990000000000176e+00,9.947599999999997555e-01,8.871900000000000341e-01,9.784099999999998909e-01,1.096019999999999994e+00,1.020990000000000286e+00,1.081380000000000008e+00,1.055369999999999919e+00,1.027239999999999931e+00,8.649799999999999711e-01,9.801400000000000112e-01,9.993199999999998751e-01,9.976000000000001533e-01,1.022070000000000034e+00,9.850900000000001322e-01,1.004759999999999875e+00,1.018970000000000153e+00,1.011430000000000051e+00,1.040980000000000016e+00,1.058759999999999923e+00,1.022140000000000049e+00,1.031630000000000047e+00,1.087539999999999951e+00,1.100449999999999928e+00,9.656299999999998773e-01,1.028810000000000002e+00,1.082100000000000062e+00,1.004979999999999984e+00,9.952700000000000990e-01,9.635499999999999066e-01,9.919799999999999729e-01,1.021499999999999853e+00,9.386599999999999389e-01,1.047530000000000072e+00,1.051429999999999865e+00,1.078850000000000087e+00,9.886400000000000743e-01,9.622600000000001153e-01,1.000580000000000025e+00,9.403699999999999282e-01,9.323300000000001031e-01,9.557499999999998774e-01,9.648499999999999854e-01,1.017959999999999976e+00,1.042940000000000200e+00,9.904700000000000726e-01,9.860800000000000676e-01,8.983499999999998709e-01,9.274600000000001732e-01,9.643300000000000205e-01,1.003769999999999607e+00,9.437400000000001343e-01,1.112460000000000226e+00,1.054540000000000255e+00,9.912000000000000810e-01,1.048850000000000060e+00,1.038219999999999921e+00,9.115099999999998204e-01,9.436700000000001198e-01,9.811299999999999466e-01,9.664099999999999913e-01,1.014070000000000249e+00,1.002750000000000252e+00,1.002510000000000012e+00,1.011420000000000208e+00,1.027109999999999967e+00,1.044389999999999707e+00,1.067790000000000017e+00,1.032480000000000064e+00,9.625999999999999002e-01,1.051680000000000170e+00,1.043989999999999752e+00,8.924900000000000055e-01,9.496599999999999486e-01,1.005950000000000122e+00,9.579999999999999627e-01,1.016240000000000032e+00,9.044699999999998852e-01,8.753000000000001890e-01,9.833100000000000174e-01,9.990700000000000136e-01,1.000240000000000018e+00,9.998599999999999710e-01,1.000369999999999981e+00,9.995699999999999585e-01
9.519400000000000084e-01,1.031949999999999923e+00,1.047449999999999992e+00,1.021299999999999653e+00,9.757000000000000117e-01,1.027660000000000018e+00,9.924300000000000344e-01,1.037979999999999903e+00,9.785300000000000109e-01,9.155100000000001570e-01,1.065700000000000314e+00,1.116599999999999815e+00,9.765300000000000091e-01,9.530499999999999527e-01,9.257600000000001383e-01,1.024020000000000152e+00,9.914799999999998059e-01,8.679999999999999938e-01,9.747899999999999343e-01,1.109799999999999898e+00,1.020280000000000298e+00,1.092060000000000031e+00,1.059719999999999995e+00,1.029290000000000038e+00,8.443300000000000249e-01,9.752699999999999703e-01,9.960199999999999054e-01,9.941500000000002002e-01,1.024569999999999981e+00,9.820300000000001805e-01,1.005939999999999834e+00,1.022080000000000100e+00,1.011500000000000066e+00,1.046359999999999957e+00,1.068779999999999841e+00,1.020710000000000006e+00,1.035819999999999963e+00,1.098959999999999937e+00,1.113809999999999967e+00,9.632199999999998541e-01,1.035770000000000080e+00,1.098629999999999995e+00,1.006809999999999983e+00,9.978500000000001258e-01,9.623799999999999022e-01,9.885800000000000143e-01,1.022449999999999859e+00,9.271899999999999586e-01,1.054380000000000095e+00,1.062709999999999821e+00,1.093530000000000113e+00,9.873900000000001009e-01,9.564000000000001389e-01,1.003149999999999986e+00,9.310599999999998877e-01,9.230600000000001026e-01,9.523899999999998478e-01,9.613800000000000123e-01,1.024429999999999952e+00,1.052860000000000129e+00,9.879900000000000349e-01,9.813800000000000301e-01,8.824699999999998656e-01,9.168100000000001248e-01,9.554599999999999760e-01,1.003249999999999531e+00,9.351500000000001478e-01,1.133190000000000142e+00,1.063190000000000301e+00,9.879500000000001059e-01,1.057090000000000085e+00,1.040749999999999842e+00,8.993199999999997862e-01,9.363600000000000811e-01,9.785099999999999909e-01,9.602399999999999824e-01,1.018060000000000187e+00,1.003360000000000252e+00,1.003370000000000095e+00,1.015870000000000273e+00,1.032419999999999893e+00,1.053249999999999797e+00,1.078929999999999945e+00,1.036730000000000151e+00,9.552599999999998870e-01,1.060650000000000093e+00,1.048189999999999733e+00,8.753100000000000325e-01,9.428299999999999459e-01,1.010000000000000231e+00,9.513599999999999834e-01,1.021900000000000031e+00,8.907999999999999252e-01,8.559300000000001907e-01,9.775200000000000555e-01,9.982900000000000107e-01,1.000250000000000083e+00,1.000080000000000080e+00,9.995300000000000296e-01,1.000240000000000018e+00
9.433900000000000619e-01,1.035699999999999843e+00,1.055919999999999970e+00,1.026529999999999720e+00,9.688700000000000090e-01,1.031320000000000014e+00,9.937900000000000622e-01,1.045499999999999874e+00,9.771400000000000086e-01,9.034500000000001974e-01,1.075100000000000389e+00,1.133029999999999760e+00,9.709299999999999597e-01,9.451100000000000056e-01,9.168800000000001393e-01,1.025930000000000231e+00,9.877399999999998403e-01,8.488099999999999534e-01,9.714399999999999702e-01,1.122739999999999849e+00,1.019220000000000237e+00,1.102870000000000017e+00,1.062149999999999928e+00,1.029730000000000034e+00,8.235799999999999788e-01,9.707000000000000073e-01,9.919999999999998819e-01,9.918500000000002315e-01,1.027069999999999927e+00,9.787900000000001599e-01,1.007709999999999884e+00,1.026350000000000096e+00,1.011440000000000117e+00,1.051639999999999908e+00,1.079319999999999835e+00,1.018459999999999921e+00,1.038399999999999990e+00,1.109609999999999985e+00,1.126309999999999922e+00,9.613799999999999013e-01,1.043410000000000171e+00,1.115110000000000046e+00,1.009840000000000071e+00,9.999100000000000765e-01,9.622099999999998987e-01,9.848099999999999632e-01,1.022669999999999968e+00,9.153899999999999260e-01,1.061140000000000194e+00,1.075399999999999912e+00,1.109100000000000197e+00,9.849500000000001032e-01,9.518100000000001559e-01,1.006119999999999903e+00,9.223499999999998922e-01,9.145700000000001051e-01,9.493099999999998762e-01,9.572300000000000253e-01,1.032559999999999922e+00,1.065850000000000186e+00,9.841800000000000548e-01,9.763500000000000512e-01,8.677099999999998703e-01,9.068200000000001815e-01,9.443199999999999372e-01,1.003779999999999450e+00,9.280800000000001271e-01,1.154280000000000195e+00,1.070880000000000276e+00,9.833200000000000829e-01,1.066170000000000062e+00,1.042939999999999756e+00,8.879199999999998205e-01,9.278700000000000836e-01,9.770199999999999996e-01,9.541100000000000136e-01,1.021470000000000100e+00,1.003750000000000142e+00,1.004290000000000127e+00,1.020090000000000163e+00,1.037939999999999863e+00,1.062559999999999727e+00,1.090609999999999857e+00,1.041000000000000147e+00,9.482099999999998863e-01,1.069500000000000117e+00,1.051319999999999810e+00,8.582400000000000029e-01,9.371999999999999220e-01,1.014590000000000325e+00,9.437599999999999323e-01,1.029050000000000020e+00,8.779899999999999372e-01,8.380500000000001837e-01,9.720400000000000151e-01,9.988400000000000611e-01,9.994600000000001261e-01,9.997100000000000986e-01,9.988900000000000556e-01,1.001680000000000126e+00
