9.600999999999999535e-01,9.890600000000000502e-01,9.918200000000000349e-01,9.853800000000000336e-01,9.777799999999999825e-01,9.574550562454805513e-01,1.013839096036091458e+00,8.621571226504139984e-01,9.869145181044876036e-01,1.039050914557288152e+00,1.059951499240010975e+00,9.934204605681266065e-01,9.817882354640968812e-01,9.668969235234777804e-01,9.514361748254152040e-01,9.868755304596967814e-01,1.021342562848638558e+00,1.026553109358937732e+00,9.842696891412340277e-01,9.794146046539339290e-01,1.072638620931338993e+00,9.212313452229557997e-01,1.072863807053682894e+00,9.631287561838051126e-01,9.524789100882965487e-01,1.043957754371485080e+00,1.114287487923954378e+00,1.104557979284461089e+00,1.009873583823462706e+00,9.978259788081359494e-01,9.979392540367233444e-01,9.976836983627117572e-01,1.003509906642717997e+00,1.000266127947283978e+00,1.001500532728374360e+00,1.002939236153011615e+00,9.995282189958851760e-01,9.977335261400549493e-01,9.993883651571454640e-01,1.000393705781243758e+00,9.991729250802251494e-01,9.970134807685699929e-01,1.002132054976179187e+00,1.002554714780606870e+00,9.976946039413947531e-01,1.003494372839475401e+00,1.003718825555161009e+00,9.980394013989526414e-01,9.952250694616000537e-01,1.001005462294879189e+00,1.000699200566002478e+00,9.992523210044391702e-01,9.992153169178341621e-01,1.000006967300326899e+00,9.991112960259636022e-01,1.000027094805040040e+00,1.001221428219261300e+00,1.001641244432273981e+00,1.000368004937427946e+00,9.983318440959333406e-01,1.004388605111889543e+00,9.889930401972170104e-01,1.006034392796056220e+00,1.007554501258963953e+00,9.899328551348325345e-01,1.001001866912598404e+00,1.002008568490590834e+00,9.988949856404208960e-01,1.001295273523095775e+00,1.001050416729386328e+00,9.858502931988714080e-01,1.013703637683115666e+00,9.966670345483208404e-01,1.003153229499834875e+00,1.003456188550778894e+00,9.992896206183662366e-01,1.000388700506393835e+00,1.001632443075276546e+00,1.000899940686714507e+00,1.000125299014282154e+00,1.003424992506951607e+00,1.001348895673661588e+00,1.000113091985760816e+00,9.954340691046614786e-01,9.965889225965975928e-01,9.978743724872610743e-01,1.000361359953401363e+00,1.000594100757318472e+00,1.000646812012032649e+00,1.000960656894540834e+00,1.000412321142177374e+00,1.000121269316006423e+00,9.997932969729996788e-01,1.000126836888486803e+00,1.000659859553879150e+00,9.999013827341689531e-01,9.992757328238096592e-01,1.001166471006065706e+00,9.987365759945110444e-01,1.000562292849121793e+00
9.156599999999999184e-01,9.748200000000000198e-01,9.786799999999999944e-01,9.679600000000000426e-01,9.516400000000000414e-01,9.043579070277516507e-01,1.012436253632567951e+00,7.325215521500867411e-01,9.878971338032409566e-01,1.076895508008218760e+00,1.128452218568725351e+00,9.873663070876865788e-01,9.501784849591797810e-01,9.391964051109773504e-01,8.901521201705632214e-01,9.640470144768983340e-01,1.041813265942412192e+00,1.053479645834570322e+00,9.809665082451037854e-01,9.619370027153217872e-01,1.134574968240395609e+00,8.592846149948445422e-01,1.117994747938836575e+00,9.565380852477594065e-01,8.954744780076483446e-01,1.074515676773227346e+00,1.224389985991989782e+00,1.205739089402941389e+00,1.021548102217029630e+00,9.950208298839634535e-01,9.956335634373995047e-01,1.000469950522374640e+00,1.003124372328803027e+00,9.973303171931180433e-01,1.004683461362708474e+00,1.002814116216276030e+00,9.999553465411769038e-01,9.973336845045385202e-01,1.003866793618886755e+00,1.000201183003099459e+00,9.977220991954496299e-01,9.944185699339228579e-01,1.003579468695964039e+00,1.007084216314335201e+00,9.937879830307345674e-01,1.003066643271131708e+00,1.002468358429089434e+00,1.001182575947240361e+00,9.964419023721594604e-01,9.997942517253194383e-01,1.002205073200778340e+00,9.998579113350455350e-01,9.984576934122566527e-01,9.981778105057602657e-01,1.000176174139896679e+00,1.001211471357950744e+00,1.000123284399588197e+00,9.994702679023445002e-01,1.001053537425654394e+00,9.986054658469495360e-01,1.010754407945277267e+00,9.868306456140358840e-01,1.012945614220580381e+00,9.949316423127873010e-01,9.925520916998447074e-01,1.001715851045232419e+00,1.002278362516551224e+00,1.000258459063991134e+00,1.002067785182645832e+00,1.000011193487289729e+00,9.884398055961871599e-01,1.013896118760275300e+00,9.969228205072647730e-01,9.969939205818618699e-01,1.011740779288664571e+00,9.993446439700112149e-01,9.985532523855957798e-01,1.002949862473148102e+00,1.000606711854870046e+00,9.992684296295362145e-01,1.000407305127834823e+00,1.004162923520347306e+00,1.003744465262927488e+00,9.964845455055116874e-01,9.961680465585714961e-01,9.995195990551148935e-01,1.001789498922346811e+00,9.968919147677626214e-01,1.004222269283779001e+00,9.987828814365038443e-01,9.984201840970775566e-01,1.000050489920107033e+00,9.976605268349474365e-01,9.985243086748725183e-01,9.984170720439550228e-01,9.986761220650297588e-01,9.992008188148534531e-01,1.002220162099391576e+00,9.993303321732267541e-01,9.999784001597453731e-01
8.643799999999999262e-01,9.573800000000000088e-01,9.623800000000000132e-01,9.469000000000000750e-01,9.217400000000000038e-01,8.613629940402283136e-01,1.000172856007906841e+00,6.264521778303620003e-01,1.009423409520816772e+00,1.099163641729921981e+00,1.207226199951364931e+00,9.767820568947884752e-01,9.065704273985236705e-01,9.082628279560510665e-01,8.179830911073330268e-01,9.373705846135150788e-01,1.053128623089215399e+00,1.086529245984961811e+00,9.793546375404377224e-01,9.468655916299562048e-01,1.171349171044568038e+00,8.125696227883523193e-01,1.145960904166386074e+00,9.656392136454867714e-01,8.490560474891206688e-01,1.087560219626314773e+00,1.313411107752759710e+00,1.302063252897855294e+00,1.035124400520839316e+00,9.900823727070593439e-01,9.939264272602920114e-01,1.001807107053396706e+00,1.004207810498628950e+00,9.977949008195278191e-01,1.004124338082319268e+00,1.007577875161701275e+00,1.002724308501831363e+00,9.937877452988005400e-01,1.004565858619546947e+00,1.001255032005646139e+00,9.985647425720494130e-01,9.950770478947087438e-01,1.004912335072741802e+00,1.006605593563086654e+00,9.954107784480912269e-01,1.000937191402573534e+00,1.001543012223011786e+00,1.001156651072894865e+00,9.961224005065121290e-01,1.000805778596363327e+00,9.993305203655943325e-01,1.000333660410768877e+00,9.992704474541075355e-01,9.973701750740545657e-01,1.000099321686983567e+00,1.001198456007102333e+00,1.000273012636591963e+00,1.000326403986523838e+00,1.000821123115008149e+00,9.991732670158252061e-01,1.015635786250334016e+00,9.749757359075681418e-01,1.023656805825959859e+00,9.957770753800999630e-01,9.879584674756441975e-01,1.002959915063206253e+00,1.003746731698912820e+00,1.000366311416742926e+00,1.001057318010228236e+00,1.000403355638926906e+00,1.004562126438121483e+00,9.985804636833006676e-01,9.860582313990792214e-01,1.002480898610785598e+00,1.006773131307988400e+00,9.998992796692073304e-01,9.993089439021931586e-01,1.003622613721458556e+00,1.001197610560646600e+00,9.990820881191418978e-01,1.002669236151868981e+00,1.001845530013860230e+00,1.007484862162153272e+00,9.927709305252873095e-01,9.998354705508979423e-01,9.998282191578741207e-01,1.001694027115109797e+00,9.969317857100166158e-01,1.004424501869437769e+00,9.989265153213332527e-01,9.989832346119669193e-01,1.001456738277301417e+00,9.984422687941733043e-01,1.000555330250971542e+00,9.979603859878199978e-01,9.968372652097186037e-01,9.991546208703353527e-01,1.004835513186709051e+00,9.955154668172566668e-01,1.001568657119588979e+00
8.082999999999999075e-01,9.356999999999999762e-01,9.423599999999999755e-01,9.239400000000000945e-01,8.895399999999999974e-01,8.176934436003812090e-01,9.864595819153192391e-01,5.446752670582840627e-01,1.053022460188390852e+00,1.117666875697279183e+00,1.290669570615808004e+00,9.616873861063865991e-01,8.554885020707784227e-01,8.743446097113167781e-01,7.395221068157782351e-01,9.077559559999122119e-01,1.052647054083534872e+00,1.122296833723154252e+00,9.795151433230994131e-01,9.379170786190975662e-01,1.179264674733940144e+00,7.883277230111448430e-01,1.148731330045781984e+00,9.897175520330576681e-01,8.194358927840412754e-01,1.088442003925798929e+00,1.382292113085544560e+00,1.384298783385226717e+00,1.051517349623209086e+00,9.808977565338058424e-01,9.925952003969399362e-01,1.003869420488725961e+00,1.002032258081697602e+00,9.959268299115427991e-01,1.003588991378195905e+00,1.006218305533605140e+00,1.005510377616728679e+00,9.980698487635921712e-01,1.003953328702262393e+00,9.983796904411930129e-01,9.978304206541760424e-01,9.957220388286605051e-01,1.005261934237309696e+00,1.007178024465605004e+00,9.954643627643579018e-01,1.003095930923432633e+00,1.001705464218277442e+00,1.001952923252976468e+00,9.997176834876313478e-01,9.986046722831444233e-01,9.997349523691059225e-01,9.983719898506403512e-01,9.991167114283561190e-01,9.967915963966718085e-01,1.000364331668234019e+00,1.000776644026803552e+00,9.991937482149318983e-01,9.981393253857065995e-01,1.001609983092587974e+00,9.985410203770653803e-01,1.020525850286967184e+00,9.587063112589935265e-01,1.034262822824230099e+00,1.000144271347172431e+00,9.787239645272624022e-01,1.001178530884561102e+00,1.003062085742192799e+00,1.000386050392734871e+00,1.001604602345149031e+00,1.001009385070806612e+00,9.991429565943318325e-01,1.001683932769861674e+00,9.920909408511328076e-01,9.973084335809538903e-01,1.010935783261729171e+00,9.990618438066167784e-01,9.973095735303444398e-01,1.004941838008508670e+00,1.000219493275469773e+00,9.982415190819191597e-01,1.004066688608397095e+00,1.002829202898836147e+00,1.005536166281334909e+00,9.968465037263359863e-01,9.962520253133400061e-01,9.998747733928713410e-01,1.002283110378722419e+00,9.953612258400346136e-01,1.006717598711138972e+00,9.985748775277366596e-01,9.995853244358742229e-01,9.960925080265378151e-01,9.955521209867509436e-01,9.983749993941136713e-01,9.971916962197064915e-01,9.960701533948560504e-01,1.002008756474901396e+00,1.007193519110812341e+00,9.898153250112026180e-01,1.005039453012438022e+00
7.513799999999999368e-01,9.163799999999999724e-01,9.212000000000000188e-01,9.000600000000000822e-01,8.546000000000000263e-01,7.758578916097980116e-01,9.719921374225546362e-01,4.832463604694580139e-01,1.093438276475982684e+00,1.138291696134569264e+00,1.370358300401949503e+00,9.415796904244017052e-01,7.980884266453425191e-01,8.420545662573013512e-01,6.593717421623643826e-01,8.751426794028638323e-01,1.042908116240464089e+00,1.162709171469601843e+00,9.789037003022139638e-01,9.335943666746029379e-01,1.161139753920941597e+00,7.771773457588809775e-01,1.143034692069262670e+00,1.011335557921507755e+00,8.151039347706935390e-01,1.082680338818008181e+00,1.425569645664474194e+00,1.452251791433041062e+00,1.066992543712347308e+00,9.760497586347632870e-01,9.931432405563160870e-01,1.002821355669603953e+00,1.001726133904817795e+00,9.932597596673937712e-01,1.007190676383702854e+00,1.008883814880786156e+00,1.004270564801502452e+00,9.980590647690038564e-01,1.004890808814795866e+00,9.971239406404914796e-01,9.983189796736890997e-01,9.938515952205910775e-01,1.006189505012849317e+00,1.007507284048659635e+00,9.968060524518163046e-01,1.001481329324453551e+00,1.003546664449844750e+00,1.003470464261738027e+00,1.000475072290750722e+00,9.976658089911409899e-01,1.000344653029095809e+00,1.000971204876097698e+00,1.002707013794607027e+00,9.985476021571949579e-01,1.001010593871421550e+00,9.998942667344021817e-01,1.000241097371760368e+00,9.990287550142301631e-01,1.004546893852344080e+00,9.967587278773976101e-01,1.025356294815629843e+00,9.609021233286270114e-01,1.030209538527859348e+00,1.001780854865651049e+00,9.753825936056790269e-01,1.004295331333236785e+00,1.003578533888683344e+00,1.002518254865971681e+00,1.002906513444326242e+00,9.988562761529252709e-01,9.948425976777860447e-01,9.979544825421500231e-01,1.002647608020087233e+00,1.004520915316878149e+00,1.000980496952663668e+00,9.979185500440881373e-01,9.948020663128187557e-01,1.004551222114663300e+00,1.001019569966466793e+00,9.985341766756293813e-01,1.003178690994949385e+00,1.003534648946215357e+00,1.003938847185261496e+00,9.968408730577671406e-01,9.996943062887938547e-01,1.000286187989331443e+00,1.002281606870748520e+00,9.949424944569100759e-01,1.005195768902555020e+00,9.978249297160673992e-01,9.976761644448385313e-01,9.984498302398997494e-01,9.964324996052345007e-01,1.001477794569619162e+00,9.966621024556793218e-01,9.969518398273132798e-01,9.970098725785040417e-01,1.009611886952684445e+00,9.915136004246051238e-01,1.001486950168943402e+00
6.965199999999999170e-01,8.995400000000000063e-01,9.013400000000000301e-01,8.756800000000001249e-01,8.203000000000000291e-01,7.417749792001763209e-01,9.621523528053611551e-01,4.546372338166470017e-01,1.113058273748647187e+00,1.149474500794005039e+00,1.433926367733838081e+00,9.200162686900893450e-01,7.401895364352988338e-01,8.063659791091207785e-01,5.879217911009968489e-01,8.439742335022589748e-01,1.027094449145127042e+00,1.198516634657358360e+00,9.752419620545734746e-01,9.326483292853094964e-01,1.127277131586302383e+00,7.772570527613793523e-01,1.126953791448343400e+00,1.040931322542643533e+00,8.215274827418264092e-01,1.075175775613725682e+00,1.448586090320599373e+00,1.505128347548906120e+00,1.076986534166639586e+00,9.713707866986834860e-01,9.932737427631808114e-01,1.003905233575500988e+00,1.000320226581433047e+00,9.939360920553674816e-01,1.006143477631603389e+00,1.011741323001362991e+00,1.003764896164129228e+00,9.960647646064045846e-01,1.000478876372194348e+00,9.981981875416834349e-01,9.963926237787072981e-01,9.921009242241377590e-01,1.004438121630870873e+00,1.008485748216080280e+00,9.972018451736657241e-01,1.000962798231022077e+00,1.003895283830254392e+00,1.000722130846723790e+00,9.994368152794320670e-01,9.983111715125901897e-01,1.002334396837421648e+00,1.001768956471327465e+00,1.003458040967745157e+00,1.000870906577499442e+00,1.000508758751843086e+00,9.985700154033846365e-01,9.990129468865139861e-01,1.001352962776349775e+00,1.003902823123371979e+00,9.980315300704291070e-01,1.022689529151232124e+00,9.717512082858218436e-01,1.020029432886334853e+00,1.014477858566737778e+00,9.723209384743146666e-01,1.004880648201026849e+00,1.003723341392890989e+00,1.000682006676391955e+00,1.001848575063877256e+00,1.000854788460560973e+00,9.928826814189940508e-01,9.856202768423700800e-01,1.003779492719840682e+00,1.009856426853213973e+00,1.002706651229047896e+00,9.971903656881524469e-01,9.959735379982291859e-01,1.002288947630618932e+00,1.001691692229651931e+00,1.000119940546333464e+00,1.002920079303408540e+00,1.003393727504764410e+00,1.003639615589288159e+00,9.971965208920342549e-01,1.004757160011353401e+00,1.002134701840364572e+00,9.996714371643434793e-01,9.983492270647602584e-01,1.003724837917130408e+00,9.979640322609089065e-01,1.000310308753790123e+00,9.986902145638671957e-01,9.970855712269952598e-01,1.001110614879174632e+00,9.961016399681978939e-01,9.931548846353657201e-01,9.974405117023448231e-01,1.011943745968793884e+00,9.923130750047366444e-01,1.002036073141551409e+00
6.422599999999999421e-01,8.867599999999999927e-01,8.808200000000000474e-01,8.517600000000000726e-01,7.871200000000000419e-01,7.090087581407242823e-01,9.524923838766511386e-01,4.457965286796674587e-01,1.115008504140335033e+00,1.155150376066647278e+00,1.486110111238292397e+00,9.007149539891200485e-01,6.839489533853494452e-01,7.765309738226211511e-01,5.221975307752134698e-01,8.129938069787296939e-01,1.003148125755587428e+00,1.223034501551566677e+00,9.629802636122489767e-01,9.264807108613573039e-01,1.082977755612617443e+00,7.790369587086528602e-01,1.114110937400471846e+00,1.074023176632389331e+00,8.382425846005214787e-01,1.069122575521750607e+00,1.452808566995459572e+00,1.540556027851353260e+00,1.084831605636636942e+00,9.687842048337081957e-01,9.950597786644511666e-01,1.006096696488746334e+00,9.930123609064613888e-01,9.931568626543945122e-01,1.007387010728828525e+00,1.008431813476702299e+00,1.004758750720127658e+00,9.948711423246877628e-01,9.994022344986620565e-01,9.950667660388498037e-01,9.952265540293132595e-01,9.947155678984720417e-01,1.002389371704042631e+00,1.008265721645066115e+00,9.950745904192914715e-01,9.976545933420255530e-01,1.006314236858248279e+00,9.988648013714970242e-01,1.001388354839966466e+00,9.967482405049907790e-01,1.003365623300987552e+00,1.002203193359832767e+00,1.003376469515107283e+00,9.994615286740944349e-01,1.002097281887369684e+00,1.002238593278306444e+00,1.000597416658321359e+00,9.992655657730926677e-01,1.002648770210012641e+00,9.971556263525002128e-01,1.017779807317032548e+00,9.787160318401600945e-01,1.014351754333900679e+00,1.015706214675491381e+00,9.750374380665974838e-01,1.005508946866332964e+00,1.001777625081661460e+00,9.984924914209110103e-01,1.000280874529835051e+00,9.995541904874812866e-01,9.867725671749265626e-01,9.912229824370627496e-01,1.001842724394860440e+00,1.012994307703656505e+00,1.005906066631024220e+00,9.985601585336310038e-01,9.941398157168164218e-01,1.001842881675617081e+00,1.002435396756282016e+00,1.001180050524559828e+00,1.003413674919676923e+00,9.997281683576246802e-01,1.003594398082209738e+00,9.990134386706206460e-01,1.006129872008387549e+00,1.002741392406527376e+00,1.002681035157533262e+00,9.969048915398772692e-01,1.002498453966756298e+00,1.000907534975508106e+00,1.002277908654324978e+00,9.991233578387054282e-01,9.991740000023970891e-01,9.994840554068522565e-01,9.963019046556583769e-01,9.977076082535580870e-01,9.936461743198499175e-01,1.014013896165767203e+00,9.948203212182729072e-01,9.977812197660942406e-01
5.935999999999999055e-01,8.789000000000000146e-01,8.596000000000000307e-01,8.294400000000000661e-01,7.554600000000000204e-01,6.769746232613024217e-01,9.462231990114940983e-01,4.439935132001305296e-01,1.105004650708971248e+00,1.160247930343024647e+00,1.504543091066193439e+00,8.982335978289076595e-01,6.275330256923208339e-01,7.421737432104398291e-01,4.779897275675939472e-01,7.851384313787689306e-01,9.842249010419261701e-01,1.240735128170989299e+00,9.512942350412223469e-01,9.226799170239454728e-01,1.030899801665096538e+00,7.887821769224948598e-01,1.099759924491246155e+00,1.101538352869709358e+00,8.686794815686966764e-01,1.064121755484883858e+00,1.446559747961397413e+00,1.569510027175333722e+00,1.090890241225921375e+00,9.685246615344165200e-01,9.941089091646680975e-01,1.007839599520942375e+00,9.897457329325282105e-01,9.926878129376823789e-01,1.007454882026790344e+00,1.012262574690372396e+00,1.005972441318822685e+00,9.966011024302922072e-01,9.998580922266241400e-01,9.979198492108474206e-01,9.974536175562505047e-01,9.970378418084460126e-01,1.001725660769897663e+00,1.005420141728484928e+00,9.967316172668697627e-01,9.951034381663319550e-01,1.005325185323875381e+00,1.000217466062474969e+00,1.002813839018128927e+00,9.965159690320481989e-01,1.005708781164476706e+00,1.003572948618131289e+00,1.004331561147328022e+00,9.998208425168668700e-01,9.998893343560940616e-01,1.002180912545991287e+00,1.005210707997336028e+00,9.960619976884186322e-01,1.003602085993815285e+00,9.955034626525181007e-01,1.013615294235273190e+00,9.883677264237006321e-01,1.005130479165599278e+00,1.016022852334706128e+00,9.810195668966814608e-01,1.003505637058906386e+00,1.001883728207791258e+00,9.983430767165061281e-01,1.001449556767331384e+00,9.987001291027682859e-01,9.812012887486301072e-01,9.895117498522125743e-01,1.007005630459453016e+00,1.014205289611525229e+00,1.005017508350276367e+00,9.980697547866584918e-01,9.947508948622769687e-01,1.002317503412037292e+00,9.976302460095003433e-01,9.986471786154660357e-01,1.004275195296378209e+00,1.000249526651973975e+00,1.004293391207881525e+00,9.984944070359257351e-01,1.004763270752941473e+00,1.001839806967086854e+00,1.001150434653858667e+00,1.000375867844224498e+00,1.000140483597307783e+00,1.002246519192017571e+00,1.002514781550556622e+00,1.000038431847201759e+00,1.000249200810560568e+00,1.002132897704393288e+00,9.982302149583129891e-01,9.990170575015256960e-01,9.940068409220855772e-01,1.016248943773720992e+00,9.945632870434474304e-01,9.955016584493254772e-01
5.557399999999999007e-01,8.739999999999999991e-01,8.377600000000000602e-01,8.087000000000000854e-01,7.256000000000000227e-01,6.474896178487704601e-01,9.365534316477600596e-01,4.487104691041426396e-01,1.087461371711093694e+00,1.162663388014511634e+00,1.482085289308178844e+00,9.088790544711954356e-01,5.678533853531693154e-01,7.103445635079204123e-01,4.458461730471418027e-01,7.625017718348098272e-01,9.610613888275857386e-01,1.249839538925414439e+00,9.356558858474979257e-01,9.156682347715729975e-01,9.701026167669160039e-01,8.069204531855082019e-01,1.079552145579421696e+00,1.135715675057617391e+00,9.054196656888404693e-01,1.060710773530199269e+00,1.436083149313963192e+00,1.592939753889617283e+00,1.095434057494200975e+00,9.671606020903593670e-01,9.925639809140737180e-01,1.005398221880207998e+00,9.899430877475574597e-01,9.959289038351211154e-01,1.007351515754022708e+00,1.017525046569276004e+00,1.005522844725912135e+00,9.977455003006836520e-01,1.001913266914449485e+00,9.968723420817084957e-01,9.952327993201983691e-01,9.952535475170514179e-01,1.002548251504590260e+00,1.005040470708572720e+00,9.959556089483910801e-01,9.929225188431112237e-01,1.008031276186345471e+00,9.981844705810395402e-01,1.001712223562234216e+00,9.976322004974056412e-01,1.007508317781256491e+00,1.004592223995411704e+00,1.005252175121335467e+00,1.001923101648074299e+00,1.002397248757221027e+00,1.002500012883557057e+00,1.002754347524977829e+00,9.971062475605849684e-01,1.001387458727172497e+00,9.987698679091410181e-01,1.015908638952210508e+00,9.906054904032006725e-01,9.984913520477156634e-01,1.030864530943358393e+00,9.726616710252173892e-01,1.005020552224535901e+00,1.001191481157039043e+00,9.960913769782868687e-01,1.001754956808858177e+00,9.991128100155716174e-01,9.867707148043685095e-01,9.864697712325652956e-01,1.008889931402511042e+00,1.017850533357497422e+00,1.000601930934982509e+00,9.979160915231888307e-01,9.956198176116833887e-01,1.002268902798054029e+00,9.977111175138855259e-01,9.970156097691693642e-01,1.003152538943377303e+00,1.002331798541465480e+00,1.004937205155506996e+00,9.998346214759387118e-01,1.004632309563913806e+00,9.947929177153728153e-01,1.004461508568434525e+00,1.001985065204503256e+00,9.991869178511554317e-01,1.003021535599301517e+00,1.003321032003074098e+00,9.989986567073092516e-01,9.964858010047846770e-01,9.994020807195809208e-01,9.959510016844417279e-01,9.979733095979971269e-01,9.984435907949381628e-01,1.020042324315268534e+00,9.939065155727304646e-01,9.942740591778694847e-01
5.249999999999999112e-01,8.692999999999999616e-01,8.153000000000000247e-01,7.874400000000001398e-01,6.988600000000000367e-01,6.216328418708281234e-01,9.272621969595192803e-01,4.578397597168602506e-01,1.062750155073730163e+00,1.173920308736183138e+00,1.425129680352790862e+00,9.304621886529731434e-01,5.153572086332625091e-01,6.811259738100363670e-01,4.180198744252996979e-01,7.384217487918958156e-01,9.370072993723354005e-01,1.250365523843886661e+00,9.193151301684235888e-01,9.095279840372475499e-01,9.070088816044307167e-01,8.359860588436236473e-01,1.058907891543713120e+00,1.171743573229575563e+00,9.407070380379120023e-01,1.058095694879801929e+00,1.425812087870776512e+00,1.610457104254756855e+00,1.097634984259842961e+00,9.723453833572459626e-01,9.951451284569954314e-01,1.007269795876927665e+00,9.885643628400400118e-01,9.938395178968715271e-01,1.009245208623043899e+00,1.018334899543402505e+00,1.007337862328992362e+00,9.996493702220773381e-01,1.003889328954999938e+00,9.968221226976373694e-01,9.960498260568075857e-01,9.906707539797748874e-01,1.006323076927300608e+00,1.005096760850612725e+00,9.949685482821295501e-01,9.898776400593226610e-01,1.005550283152208291e+00,9.981560299934028047e-01,1.001131924795578554e+00,9.993093608216311319e-01,1.005203018559991612e+00,1.002570722519483759e+00,1.002563331674136249e+00,1.001536098139820030e+00,9.994582456281948524e-01,1.004857740451166714e+00,1.001639308708594633e+00,9.958190297762173904e-01,9.997637582229860209e-01,1.001256319091335500e+00,1.018220334719203590e+00,9.857737980584602155e-01,1.005990953744601013e+00,1.026791451250499643e+00,9.708584364610051143e-01,1.006612642420644743e+00,1.002313882391788313e+00,9.965440472456223997e-01,1.002575542988301427e+00,9.974974032869405871e-01,9.882627950629013780e-01,9.863157005510101438e-01,1.007029125886484966e+00,1.012495777712913769e+00,1.004191393469330729e+00,9.962605684619414426e-01,9.951805166009113357e-01,1.002701127301149020e+00,9.985074356427534603e-01,9.958204959224220554e-01,1.006253321606452200e+00,9.983469570054758213e-01,1.003621879849095677e+00,9.992033973571818883e-01,1.008840098306166944e+00,1.001605778275554526e+00,1.001715317002381811e+00,1.002204530513969738e+00,9.964508227525222805e-01,1.002678762375095678e+00,1.004249254759481458e+00,9.990681406954424748e-01,9.956410728222218065e-01,9.965151464009942561e-01,9.942644812691442402e-01,9.991752387766766885e-01,9.966318922583642381e-01,1.024800546222415232e+00,9.939610689873924487e-01,9.919652686610029857e-01
