8.000001069518144492e-01,2.199999839357558606e+00,3.199999779005769263e+00,4.199999215689349974e+00,4.800000095923214971e+00,5.800001999980000100e+00,7.199999910913179590e+00,8.199999629630315923e+00,9.199999940119777619e+00,1.019999981651393028e+01,1.080000039215609320e+01,1.219999967213168546e+01,1.319999990697678705e+01,1.380000011661800841e+01,1.480000363629752158e+01,1.580000003669724151e+01,1.719999988826821991e+01,1.819999988023959148e+01,1.919999996742671655e+01,1.980000003568241951e+01,2.119999979057613615e+01,2.219999918367680181e+01,2.280000009685225493e+01,2.380000022727247000e+01,2.519999986710972451e+01,2.580000020725367094e+01,2.680000004878047548e+01,2.780000005641747407e+01,2.919999985964922118e+01,2.980000002272727144e+01,3.080000015267163960e+01,3.219999993410216632e+01,3.319999989743595137e+01,3.380000022598844822e+01,3.519999920000319804e+01,3.619999966942203429e+01,3.719999980099522219e+01,3.780000005270090924e+01,3.880000129031425615e+01,3.980000004352556431e+01,4.080000020202000144e+01,4.219999986440686968e+01,4.319999995327103903e+01,4.380000029850701537e+01,4.480000003921568208e+01,4.580000210524099913e+01,4.680000499987500007e+01,4.819999927272991869e+01,4.919996000799839919e+01,5.019999934426444810e+01
6.502510337795305295e-01,2.362698292906895148e+00,3.300231303807309224e+00,4.286394235663779639e+00,4.622090860441191218e+00,5.618293466797418922e+00,7.396841299100275435e+00,8.164070943903757538e+00,9.369904808850106903e+00,1.039006558511498746e+01,1.059945055913796175e+01,1.206257251671529573e+01,1.338862435087763814e+01,1.387196179588192102e+01,1.495520089407331987e+01,1.568189341496778688e+01,1.707349852494919418e+01,1.808284966163832763e+01,1.937822888170875757e+01,1.961187953417232777e+01,2.135200686671833381e+01,2.205039668293974131e+01,2.291707684291566238e+01,2.392370811232485650e+01,2.539999471096511385e+01,2.593627523362865261e+01,2.680697924900744056e+01,2.760773684120865212e+01,2.910930765608011583e+01,2.962663073948812098e+01,3.079877653201103627e+01,3.219653148066485926e+01,3.340120307777277020e+01,3.385810458982866322e+01,3.512734754606594834e+01,3.639592186626322246e+01,3.706168844337691581e+01,3.763154003320431684e+01,3.861236574136813005e+01,3.960225591772402964e+01,4.089419252868824373e+01,4.210940178015376034e+01,4.340087325589597356e+01,4.360741031735057049e+01,4.471985009941874978e+01,4.585269718389227478e+01,4.660940975387613605e+01,4.811843018142585748e+01,4.936694642848632242e+01,5.024607025601670784e+01
5.195425713477213048e-01,2.406649632310647657e+00,3.405107604149248512e+00,4.359487084279010993e+00,4.548269739122644317e+00,5.448698363090198171e+00,7.364798452114267313e+00,8.021670655940075889e+00,9.409757303302006548e+00,1.028421899464225575e+01,1.057173219028003075e+01,1.190084727738411807e+01,1.358042290387311191e+01,1.396317083585483410e+01,1.500321563484162546e+01,1.570718628137669626e+01,1.693114101762548529e+01,1.793406774237493551e+01,1.945049123717458528e+01,1.945669272629371704e+01,2.142699708074654197e+01,2.187197515418226601e+01,2.306391163288128254e+01,2.407408971655693364e+01,2.559050404968098391e+01,2.610020004117619763e+01,2.687449387546129032e+01,2.759078471015495282e+01,2.917818753938292886e+01,2.945336675310372598e+01,3.093542556965843815e+01,3.225432176480954638e+01,3.360345764917792621e+01,3.399719184937154637e+01,3.525315249334114753e+01,3.656553867953659420e+01,3.689272091412785670e+01,3.750061106681575751e+01,3.844269023847173372e+01,3.944312362776703651e+01,4.100012413204929373e+01,4.217518915486566300e+01,4.360183365725330873e+01,4.372635981620693002e+01,4.458700351587651767e+01,4.599710230597624161e+01,4.667953289700628972e+01,4.813839905413976084e+01,4.925022203703932178e+01,5.035041537021218261e+01
3.606763863590192187e-01,2.373941966381075019e+00,3.353436793671456861e+00,4.505918765860458919e+00,4.493863803631811926e+00,5.317670843717086981e+00,7.313198136200482757e+00,7.931362585539919685e+00,9.482406965085266037e+00,1.016931803830149761e+01,1.068644638133051394e+01,1.174002688749770407e+01,1.364033473278122344e+01,1.390105961109619770e+01,1.493522496243001818e+01,1.581051418352882720e+01,1.687145674724041911e+01,1.780231742573458220e+01,1.945190895730547709e+01,1.928191621547628287e+01,2.136069289988003916e+01,2.176170383987458123e+01,2.309313364480333064e+01,2.412285642635515970e+01,2.560286272708798805e+01,2.625413315385652169e+01,2.695024001877039765e+01,2.767096144596196083e+01,2.926945966460140625e+01,2.927418020622143047e+01,3.110635942826945666e+01,3.228965925203092269e+01,3.379689350853708874e+01,3.414885335046241721e+01,3.539802507211036442e+01,3.651536414520007412e+01,3.681309586163777681e+01,3.740698349312531690e+01,3.825802783503007021e+01,3.927951353147705760e+01,4.091105479151265456e+01,4.228860519937128970e+01,4.375289086355946466e+01,4.385620011440230570e+01,4.446221896610691005e+01,4.602128365968442125e+01,4.658136144117187882e+01,4.815266689845468306e+01,4.909665706527270856e+01,5.042150345155707925e+01
1.991031148466211043e-01,2.391004125231715793e+00,3.361900045313293894e+00,4.676677165957980442e+00,4.387030551209327278e+00,5.327548636203659704e+00,7.371209161795800213e+00,7.948264553114981368e+00,9.619153238090460079e+00,1.016395520820566389e+01,1.080200931599064340e+01,1.168578420840978183e+01,1.359280838001224367e+01,1.379191015600704517e+01,1.484682270975929264e+01,1.593846051137813724e+01,1.690030338572358914e+01,1.776148414955226684e+01,1.943144570594088805e+01,1.909123195668158246e+01,2.127373617386949078e+01,2.176824886343456456e+01,2.301997380417897077e+01,2.409495914169816544e+01,2.553057162374641820e+01,2.631534531568942725e+01,2.695583302794569036e+01,2.777799837646953307e+01,2.924824592837843795e+01,2.908541735086575741e+01,3.128863245416531313e+01,3.222927977870041616e+01,3.396703555766438853e+01,3.429907275417684076e+01,3.552790650972033859e+01,3.641545605703424826e+01,3.685155175948541029e+01,3.736266286331559883e+01,3.806134968613451264e+01,3.912960044500935197e+01,4.081220575312258347e+01,4.239578033102350929e+01,4.374935243879961888e+01,4.395915290444550294e+01,4.444725554104531540e+01,4.606119840615895100e+01,4.648806846829123884e+01,4.809826941056028460e+01,4.900943766623874609e+01,5.047065446603610894e+01
1.405393616581324112e-02,2.517674025198864296e+00,3.474208893757563921e+00,4.862767534054534657e+00,4.391752437837105560e+00,5.261912320691272349e+00,7.440309011016491780e+00,7.883216009798537094e+00,9.753064747317612415e+00,1.015584815507549798e+01,1.082634485643376721e+01,1.172832258889203771e+01,1.351532781019127505e+01,1.370933370307454169e+01,1.485319620674337138e+01,1.608831863770550896e+01,1.696124686064225173e+01,1.779514214170732700e+01,1.945995378060447223e+01,1.892844816601878222e+01,2.120511180086406355e+01,2.179316290300400283e+01,2.291018365775771670e+01,2.405614645389698936e+01,2.554877112682446239e+01,2.630525699217638902e+01,2.689935449302577197e+01,2.781321345578773929e+01,2.920369610514006453e+01,2.889129079385715926e+01,3.143652556512573781e+01,3.220879819360582985e+01,3.411272405901678439e+01,3.441057126882170536e+01,3.561516527280232225e+01,3.636288466320716850e+01,3.692336843127199586e+01,3.736729703164778726e+01,3.799712928839630877e+01,3.905594796805822000e+01,4.084064694297044440e+01,4.244088351530673719e+01,4.366141501430475103e+01,4.401419057278915403e+01,4.444390706509120292e+01,4.615094241145615683e+01,4.637344855658842846e+01,4.801409648770688676e+01,4.907058312799740207e+01,5.050991227069182088e+01
-1.817786302282378141e-01,2.685655385012553964e+00,3.635427200857252128e+00,5.063757925605122168e+00,4.493678295728404493e+00,5.129029175440749100e+00,7.459350560444767630e+00,7.775199825835272804e+00,9.876425829925436162e+00,1.008582442598549456e+01,1.086368325028936610e+01,1.177048182688661448e+01,1.343599154580807742e+01,1.366299629083057177e+01,1.495275195919019851e+01,1.626613642182499930e+01,1.700969169449239971e+01,1.781479956600781733e+01,1.953372448988233145e+01,1.886460313691036461e+01,2.112315771494735017e+01,2.178483101308822256e+01,2.281408918170689404e+01,2.400630658222837255e+01,2.565895755125508870e+01,2.630337943515372245e+01,2.687729080610710497e+01,2.776796312168566061e+01,2.919732892222187104e+01,2.870767919732763218e+01,3.151667263158162413e+01,3.225923523040228957e+01,3.425136923560956603e+01,3.456049377440928083e+01,3.569378712150339794e+01,3.632455449493443211e+01,3.697128198764308138e+01,3.740329549867073666e+01,3.792051822681651174e+01,3.904629018667993279e+01,4.093545939329958827e+01,4.241623226079440201e+01,4.353918958872165490e+01,4.401247545894553781e+01,4.439524290422730246e+01,4.627650427658934262e+01,4.626578766273108556e+01,4.793442382904686383e+01,4.905442133431086660e+01,5.043433584926646063e+01
-3.902766973361868064e-01,2.878034728091567906e+00,3.823905370405790372e+00,5.272397467474849719e+00,4.608911018533697224e+00,5.110645949132216259e+00,7.458821416497483092e+00,7.778188555569284901e+00,1.002395355420955170e+01,1.000817387030824612e+01,1.091633778650849784e+01,1.172840191600327131e+01,1.338170721179401568e+01,1.367187953282617485e+01,1.509288151821061241e+01,1.646291511610649394e+01,1.701911235165670178e+01,1.776908846695221555e+01,1.961331095354856302e+01,1.887245248579070989e+01,2.103684113548473533e+01,2.173309557372702017e+01,2.275656566023938510e+01,2.394875075911242490e+01,2.580187980821505178e+01,2.635349177256718534e+01,2.692113379773559600e+01,2.768363992889004166e+01,2.918713152460270877e+01,2.856213191831633935e+01,3.154284504845000114e+01,3.232766551385977749e+01,3.435420939976947352e+01,3.473715827094179787e+01,3.576922786382815644e+01,3.625368149917197513e+01,3.696308850112416877e+01,3.750037223224882155e+01,3.789018629295892282e+01,3.907006909171553843e+01,4.105508171765468717e+01,4.237636577854030406e+01,4.342609728462722529e+01,4.399371655204491560e+01,4.435619186484154142e+01,4.636724783332319788e+01,4.628142006396917907e+01,4.780503031548823145e+01,4.894263753401679651e+01,5.045146801206435327e+01
-6.022773092100173198e-01,3.087080496560345999e+00,4.026275376962551888e+00,5.489523133172571789e+00,4.695663450689936624e+00,5.208444485561333437e+00,7.494272218992720447e+00,7.879893497984022055e+00,1.016781468660383148e+01,9.932959742868863628e+00,1.094877535167630001e+01,1.165468401598339376e+01,1.333225398850445842e+01,1.376985510499729592e+01,1.520455486785387578e+01,1.667346512375243606e+01,1.701640675585080942e+01,1.769226195198105955e+01,1.966846481930523183e+01,1.891139036286560682e+01,2.092489512370973515e+01,2.165526607561368877e+01,2.270893217039580847e+01,2.391616372851105510e+01,2.591360521959898833e+01,2.641816600679751303e+01,2.698841026243037788e+01,2.759233481012372735e+01,2.915000469080867518e+01,2.843862788252627283e+01,3.154981051530247527e+01,3.235752561141767103e+01,3.441126158696667403e+01,3.493667490989330560e+01,3.585001215931206531e+01,3.623383961987971702e+01,3.692968376492739679e+01,3.764367357616144716e+01,3.790805760697624294e+01,3.908748206993661967e+01,4.117788337947901312e+01,4.239403756919420374e+01,4.336238103757879969e+01,4.400817723658197167e+01,4.433393856196108374e+01,4.648272502174929599e+01,4.631081150373681510e+01,4.771810440601538517e+01,4.891528590705357971e+01,5.053423900801479363e+01
-7.540888628528381599e-01,3.306481893490547552e+00,4.154164063077340430e+00,5.610824000532501188e+00,4.745688253716721761e+00,5.318706740101688979e+00,7.470651943203363565e+00,7.978437883567432110e+00,1.019946257336323114e+01,9.800062816203931604e+00,1.103911437238983595e+01,1.162923424684547413e+01,1.327787825751003759e+01,1.391488862865918463e+01,1.521831442033671955e+01,1.689073589772410955e+01,1.703337987302787582e+01,1.762646776562776552e+01,1.968601691210262317e+01,1.897663992601889049e+01,2.094710500682803200e+01,2.157983356144567466e+01,2.262596365301919832e+01,2.392567604898892242e+01,2.593057712174941898e+01,2.644694758783597877e+01,2.702803633116622350e+01,2.750042312822453638e+01,2.919215308919768859e+01,2.832120735242527942e+01,3.155876287228747401e+01,3.237963289240232712e+01,3.446148022219860962e+01,3.514746776821579743e+01,3.591726252641293371e+01,3.628915641592073626e+01,3.691586925811913034e+01,3.780875591573051508e+01,3.792791242252071271e+01,3.906762380386783917e+01,4.126451272042113771e+01,4.248493129374946875e+01,4.334704589527740382e+01,4.405692239870167981e+01,4.426426603872922527e+01,4.657719914260338356e+01,4.627085125138702182e+01,4.759909233828894060e+01,4.885195012925277069e+01,5.061330320982551711e+01
