1.01038 1.00832 1.02788 1.00672 1.02306 0.98924 0.99006 1.0176313355450919 0.9838557199718584 1.00722 1.0070692593167132 1.004204385182317 0.9995149525951331 0.9866470824254636 1.0082218642104142 1.0016014184793822 1.0082346680566037 1.0165762195806474 0.9974076795834583 0.9872
1.02116 1.0175 1.05494 1.01258 1.0463 0.97926 0.97946 1.0423169610978835 0.9615140737899444 1.01466 1.0133459987332323 1.0085874738036869 0.9991940685981199 0.9729243034382944 1.0182338153433328 1.0023094372742318 1.0157413158961288 1.0357456226311794 0.9936152174923045 0.97588
1.03102 1.02584 1.0835 1.01878 1.06908 0.9687600000000001 0.9686 1.066930725734249 0.9383734146184747 1.0234599999999998 1.0202338844358294 1.0108047823008688 1.0002469297459031 0.9581297739001385 1.0300676065555738 1.0024852680414245 1.0233087249799293 1.056352676087251 0.9878493804612487 0.96458
1.0410000000000001 1.03376 1.11184 1.02312 1.09374 0.9589200000000001 0.95812 1.0929511771106095 0.9138366769307691 1.03432 1.0279107026938312 1.0113997117789848 1.0035891826764722 0.942457755435983 1.0418808124924344 1.0028654267344257 1.030489837933911 1.0786547489919829 0.9813092415843147 0.95408
1.0519600000000002 1.0427 1.14262 1.02652 1.1177199999999998 0.9490400000000001 0.94778 1.1259431258490953 0.8817850313369243 1.0443 1.0340654038669994 1.0125429381021784 1.005801839067059 0.9256402493157838 1.0571145863253726 1.0027132166145412 1.0376616461186312 1.1036435541183665 0.9738092415843147 0.94528
1.0619800000000001 1.0511599999999999 1.17428 1.02844 1.1432799999999999 0.9399600000000001 0.93946 1.1644912803017524 0.8442041083649752 1.05712 1.0397506558422809 1.013890975169048 1.008402533055119 0.9095986474774361 1.0745254423688246 1.0029125777856231 1.0438898007106814 1.1303546692657218 0.9656092415843147 0.93604
1.0722 1.0587 1.2058 1.0273 1.1695399999999998 0.9320600000000001 0.92948 1.2051477168795974 0.8044638518602203 1.07004 1.0453786072993292 1.0126326819953158 1.0130020376101392 0.8905995119548347 1.0952646607720362 1.0027164722487443 1.0490163502402885 1.1582080152942333 0.9552292415843147 0.92874
1.08246 1.0665 1.23926 1.0240600000000002 1.1967599999999998 0.9225000000000001 0.92158 1.2497861080652397 0.7601144261202346 1.08396 1.0513284392440252 1.0132897841429453 1.0181191580229856 0.8722955409784888 1.11799508727853 1.001957296419412 1.0545591580287639 1.1888960158852697 0.9432292415843146 0.92344
1.08998 1.07436 1.2710000000000001 1.0190000000000001 1.2221999999999997 0.9161400000000001 0.91328 1.2996658042270304 0.7106662156662356 1.09908 1.058203599198714 1.011357570889472 1.0254832713389872 0.8562480866033871 1.1399511516524972 1.0024792136180807 1.0608772452617634 1.2221130449972064 0.9303892415843147 0.91968
1.0966799999999999 1.0812 1.30224 1.01116 1.2497799999999997 0.91132 0.90652 1.3522843306203893 0.6572757442806287 1.11564 1.0622991627114575 1.0086165024916596 1.0330426873676233 0.8373879957203602 1.1658956761809784 1.0027585906595329 1.0646771995227717 1.2585738350737308 0.9145892415843146 0.9182400000000001
1.10422 1.0869 1.33458 1.00028 1.2772799999999997 0.90602 0.8993599999999999 1.4031729986273818 0.6047360679728785 1.13174 1.0678770836815008 1.0080175970725447 1.040631995462317 0.8175124686706207 1.1944083265882148 1.0043174977255058 1.0698395694562768 1.296243848682987 0.8970892415843147 0.9179200000000001
1.1119999999999999 1.08982 1.3664800000000001 0.9849800000000001 1.3085599999999997 0.90022 0.8928999999999999 1.4593328829899443 0.5481032015373201 1.1496 1.0714538174531856 1.0065620157825546 1.0491286815093819 0.7977166937711072 1.2266345988648584 1.0064768615138933 1.0703330703840768 1.3361114654379689 0.8773892415843146 0.9216200000000001
1.11994 1.0939 1.3939000000000001 0.9673400000000001 1.3357799999999997 0.89496 0.8869199999999999 1.516426541823072 0.48719882133260994 1.16902 1.0769093419642706 1.0050848305141533 1.0595208970634236 0.7780291375531797 1.2593574721556267 1.00944297107175 1.0707708290356406 1.3788772063767645 0.8565492415843147 0.9269000000000001
1.12368 1.09568 1.41962 0.9434400000000001 1.3632999999999997 0.88968 0.8807799999999999 1.5670076640923263 0.43486130723232674 1.18892 1.0824596780749451 1.006019934834067 1.0693549782079383 0.7578261419228927 1.293945221390588 1.0139423807589452 1.0701122224144541 1.424280954638039 0.8328892415843147 0.93576
1.12874 1.09666 1.4426800000000002 0.91732 1.3910199999999997 0.8871 0.8737999999999999 1.6160954470677449 0.3834739695848924 1.20878 1.0896863620908503 1.009734375504757 1.0794050606879588 0.7404924710225057 1.3300985283637434 1.020001990873996 1.071384700283704 1.4703012413033878 0.8077292415843147 0.94504
1.13294 1.09852 1.4636000000000002 0.88508 1.4177599999999997 0.88342 0.86862 1.659496538709869 0.3358769986380654 1.2281 1.0922418205576447 1.0129749515370419 1.0899834037929503 0.7219260949984743 1.367584327973262 1.0261045204377568 1.0725754513769548 1.517188596318407 0.7823492415843147 0.95726
1.1356600000000001 1.09762 1.4803400000000002 0.8522799999999999 1.4437599999999997 0.88322 0.8644 1.6961339959235064 0.29554363028810987 1.24864 1.097862774039576 1.0146474765908209 1.1014896381686805 0.7053976428964378 1.4026147248427894 1.031917569211879 1.0708154513769548 1.566664755960626 0.7537292415843148 0.97116
1.13788 1.09344 1.4969200000000003 0.8163199999999999 1.4703799999999998 0.8812800000000001 0.8608399999999999 1.7280141312604271 0.2602229160400372 1.2659 1.1023268752808895 1.0193291839062106 1.1102183725491672 0.6911913481816736 1.4406088993149313 1.0381215291959132 1.0690154513769548 1.6126147550758583 0.7273092415843148 0.98672
1.13922 1.09296 1.5097000000000003 0.77718 1.4951399999999997 0.88156 0.85898 1.74839135061934 0.23333595452187433 1.28176 1.1068830128419571 1.0261491839062107 1.1174583725491671 0.6765488095034652 1.4776218900484013 1.043938188375604 1.0657954513769547 1.6592723782800474 0.6979692415843147 1.00518
1.1408399999999999 1.09306 1.5178400000000003 0.73912 1.5177799999999997 0.88254 0.85636 1.760095519602981 0.21764346441597926 1.29788 1.1101772101237588 1.0298691839062106 1.1253983725491672 0.6635985532316208 1.5138095445828128 1.0511308086756739 1.0635554513769547 1.7052717335919754 0.6681492415843148 1.02098
1.1405399999999999 1.09206 1.5247200000000003 0.69948 1.5388599999999997 0.88302 0.8553000000000001 1.7727060889668678 0.20074041696195233 1.3123 1.115660646940366 1.0365491839062106 1.1316183725491673 0.6508330089787799 1.549213301671009 1.0557205578693136 1.0567154513769548 1.7493744692713866 0.6381892415843148 1.0382
1.14242 1.09012 1.5314000000000003 0.66192 1.5593799999999998 0.88188 0.8555 1.7881802078195912 0.18286844509473055 1.3242 1.119298241229094 1.0446091839062106 1.1383383725491674 0.6396657591720877 1.5849576044237634 1.0594784290466364 1.0518554513769547 1.7904833051415117 0.6111292415843148 1.05308
1.14162 1.0873 1.5357600000000002 0.6231399999999999 1.5768799999999998 0.88372 0.85678 1.7941994483000012 0.17261169489886413 1.33514 1.126609179916876 1.0521891839062105 1.1424583725491673 0.6289169680963419 1.6189382892624808 1.0632984290466363 1.0462354513769547 1.8308433051415116 0.5847892415843148 1.06916
1.14008 1.08572 1.5391200000000003 0.5832399999999999 1.5923599999999998 0.8841399999999999 0.85926 1.7983052227425658 0.1621770852326806 1.34376 1.132239726708385 1.0591291839062105 1.1450491026729654 0.6189688915041313 1.6517632718019644 1.0645784290466362 1.0415554513769547 1.8683833051415115 0.5591292415843148 1.08406
1.13862 1.0844 1.5400800000000003 0.5460399999999999 1.6074599999999997 0.8863 0.86182 1.7980353550445751 0.15594563523443078 1.35128 1.1358494333368145 1.0656091839062105 1.144308587063456 0.6080373015457546 1.6828678481053443 1.0667784290466362 1.0371954513769548 1.8998633051415115 0.5356892415843147 1.0969
1.1381 1.08124 1.5431800000000004 0.5112199999999999 1.6199999999999997 0.8932 0.8661 1.7995939291550893 0.14943663835835932 1.3568200000000001 1.1374845894802896 1.0694691839062105 1.1424951274451185 0.6000166248549075 1.7110119769332832 1.0670384290466361 1.0326754513769547 1.9306233051415114 0.5129492415843148 1.11048
1.1373 1.08124 1.5436400000000003 0.4800399999999999 1.6312399999999996 0.89826 0.87308 1.8009405584185674 0.14279806247537927 1.3607600000000002 1.1402780603977323 1.0775691839062105 1.1389837445115085 0.5934059119198967 1.7370962079923147 1.0669384290466362 1.0286954513769546 1.9596633051415113 0.49018924158431476 1.11946
1.13904 1.08094 1.5418400000000003 0.45263999999999993 1.6435199999999996 0.90276 0.87876 1.7987372801992056 0.14267519348096516 1.3617200000000003 1.1425968468886565 1.0853891839062104 1.135826877818068 0.5884425783583118 1.7631029203049315 1.0633784290466362 1.0228954513769546 1.9849033051415113 0.47098924158431477 1.1309399999999998
1.13992 1.08022 1.5409600000000003 0.42605999999999994 1.6531399999999996 0.90858 0.8813 1.7959949487744908 0.14167402521870742 1.3658400000000002 1.1442905505131422 1.0936891839062104 1.1302812509688842 0.583039624602381 1.7859925907514655 1.0597584290466362 1.0173354513769546 2.007123305141511 0.4529692415843148 1.1393399999999998
1.13874 1.0803 1.5404600000000004 0.4002799999999999 1.6631599999999995 0.9132 0.8863599999999999 1.796147670715468 0.13927093543216446 1.3677800000000002 1.1467693849449832 1.0983291839062104 1.1259031044395644 0.5791740365894523 1.8070892235644287 1.0578384290466363 1.0122954513769546 2.027323305141511 0.4371492415843148 1.1450999999999998
1.13698 1.078 1.5393000000000003 0.3796799999999999 1.6727199999999995 0.9186 0.89262 1.7957352580938293 0.13735156888209218 1.3682400000000001 1.149087206466824 1.1041091839062103 1.119719752630293 0.5742890717921969 1.8230438077650826 1.0564784290466362 1.0082354513769547 2.046243305141511 0.4241292415843148 1.1507999999999998
1.13616 1.0761800000000001 1.5357800000000004 0.3618799999999999 1.6817799999999996 0.92462 0.89856 1.7954572587601432 0.1352945508052398 1.3689000000000002 1.1541950072223621 1.1120891839062104 1.1116491113759686 0.5702683894933177 1.8430790423705061 1.0522784290466363 1.0035154513769546 2.064683305141511 0.4136292415843148 1.1558799999999998
1.13686 1.0738800000000002 1.5310200000000003 0.3454399999999999 1.6876599999999997 0.93108 0.90546 1.7942430585479772 0.13420415435284005 1.3686000000000003 1.156115405357436 1.1183691839062104 1.1058753012188776 0.5651347394603145 1.8592295383753603 1.0482984290466362 1.0003554513769546 2.0800833051415113 0.4019692415843148 1.1572799999999999
1.13746 1.0718600000000003 1.5320600000000002 0.3323799999999999 1.6937399999999998 0.93406 0.913 1.795222555336337 0.13373274858313527 1.3668000000000002 1.158761517266526 1.1273691839062103 1.0965241226845175 0.5598987313572255 1.8719832541746189 1.0455584290466362 0.9989154513769546 2.0948833051415114 0.39028924158431477 1.1573399999999998
1.13442 1.0731600000000003 1.5314200000000002 0.3215799999999999 1.6988199999999998 0.93788 0.9198200000000001 1.7947054697189033 0.13544134378899028 1.3668200000000001 1.158841947213526 1.1333491839062104 1.0885546094757208 0.5546848562258015 1.8854826437966925 1.042118429046636 0.9933354513769546 2.1073633051415115 0.38066924158431475 1.1579599999999999
1.1313 1.0709200000000003 1.5303400000000003 0.3119199999999999 1.7050999999999998 0.9423 0.9267200000000001 1.7958022841744747 0.1336149467929279 1.36684 1.1620795571170477 1.1355691839062105 1.0827153736516666 0.5488664722937227 1.8984232228489062 1.038478429046636 0.9878954513769546 2.1197633051415115 0.37398924158431474 1.1569999999999998
1.1288799999999999 1.0717400000000004 1.5286800000000003 0.30387999999999993 1.7098999999999998 0.94848 0.93444 1.7970599391551545 0.13120930519836466 1.36576 1.1641935085816264 1.1410491839062105 1.0740964629273542 0.5445824531642388 1.9093199256871585 1.036498429046636 0.9832754513769546 2.1313433051415114 0.36710924158431474 1.1540599999999999
1.1241599999999998 1.0684400000000003 1.5263400000000003 0.29893999999999993 1.7164599999999997 0.95566 0.94018 1.7964873225374725 0.1319204942830892 1.3647200000000002 1.1653528515345348 1.1498291839062105 1.0651970374150115 0.5404535298636712 1.9218302224310062 1.034778429046636 0.9804754513769546 2.1410433051415114 0.3622092415843147 1.1520799999999998
1.1217599999999999 1.0659200000000002 1.5271400000000002 0.29701999999999995 1.7226999999999997 0.9618599999999999 0.9479 1.794382837986723 0.13213966816206332 1.3626600000000002 1.1664165802107003 1.1552691839062106 1.0554773183902162 0.5364720387107498 1.933534963640124 1.031758429046636 0.9795354513769545 2.1513233051415113 0.3584692415843147 1.1489999999999998
1.1203599999999998 1.0656 1.5243600000000002 0.29507999999999995 1.7292399999999997 0.9692999999999999 0.9559599999999999 1.7950187236040194 0.13215373956836704 1.3591600000000001 1.1676492597369714 1.1611491839062107 1.046256151437867 0.5314979293757106 1.9430891637264132 1.028478429046636 0.9774954513769545 2.161543305141511 0.3544892415843147 1.1459599999999999
