2.363708712904097453e+00,1.513287153036703359e+00,1.811389209243865039e+00,2.672893827234842368e-01,1.444723964968432250e+00,-2.987796456600563921e+00,-8.862299905583456150e-01,9.433997724365763560e-01,3.344313845505173521e+00,1.342176148784210765e+00,8.768556480843081591e-01,5.523730075425352659e-01,1.400909974644698019e+00,-6.051782558091889364e-01,1.198514867299928621e+00,-2.425719637183910482e+00,5.991924136299141779e+00,3.602099638257752368e+00,2.024317458532224112e+00,-2.009624454849864517e+00,1.033488111421962730e+00,-1.226328511563516743e+00,1.242775435209106938e+00,5.319892437223836534e-01,4.724120264331740593e+00
2.363708712904097453e+00,1.513287153036703359e+00,1.811389209243865039e+00,2.672893827234842368e-01,1.444723964968432250e+00,-2.987796456600563921e+00,-8.862299905583456150e-01,9.433997724365763560e-01,3.344313845505173521e+00,1.342176148784210765e+00,8.768556480843081591e-01,5.523730075425352659e-01,1.400909974644698019e+00,-6.051782558091889364e-01,1.198514867299928621e+00,-2.425719637183910482e+00,5.991924136299141779e+00,3.602099638257752368e+00,2.024317458532224112e+00,-2.009624454849864517e+00,1.033488111421962730e+00,-1.226328511563516743e+00,1.242775435209106938e+00,5.319892437223836534e-01,4.724120264331740593e+00
2.363708712904097453e+00,1.513287153036703359e+00,1.811389209243865039e+00,2.672893827234842368e-01,1.444723964968432250e+00,-2.987796456600563921e+00,-8.862299905583456150e-01,9.433997724365763560e-01,3.344313845505173521e+00,1.342176148784210765e+00,8.768556480843081591e-01,5.523730075425352659e-01,1.400909974644698019e+00,-6.051782558091889364e-01,1.198514867299928621e+00,-2.425719637183910482e+00,5.991924136299141779e+00,3.602099638257752368e+00,2.024317458532224112e+00,-2.009624454849864517e+00,1.033488111421962730e+00,-1.226328511563516743e+00,1.242775435209106938e+00,5.319892437223836534e-01,4.724120264331740593e+00
2.363708712904097453e+00,1.513287153036703359e+00,1.811389209243865039e+00,2.672893827234842368e-01,1.444723964968432250e+00,-2.987796456600563921e+00,-8.862299905583456150e-01,9.433997724365763560e-01,3.344313845505173521e+00,1.342176148784210765e+00,8.768556480843081591e-01,5.523730075425352659e-01,1.400909974644698019e+00,-6.051782558091889364e-01,1.198514867299928621e+00,-2.425719637183910482e+00,5.991924136299141779e+00,3.602099638257752368e+00,2.024317458532224112e+00,-2.009624454849864517e+00,1.033488111421962730e+00,-1.226328511563516743e+00,1.242775435209106938e+00,5.319892437223836534e-01,4.724120264331740593e+00
2.363708712904097453e+00,1.513287153036703359e+00,1.811389209243865039e+00,2.672893827234842368e-01,1.444723964968432250e+00,-2.987796456600563921e+00,-8.862299905583456150e-01,9.433997724365763560e-01,3.344313845505173521e+00,1.342176148784210765e+00,8.768556480843081591e-01,5.523730075425352659e-01,1.400909974644698019e+00,-6.051782558091889364e-01,1.198514867299928621e+00,-2.425719637183910482e+00,5.991924136299141779e+00,3.602099638257752368e+00,2.024317458532224112e+00,-2.009624454849864517e+00,1.033488111421962730e+00,-1.226328511563516743e+00,1.242775435209106938e+00,5.319892437223836534e-01,4.724120264331740593e+00
2.363708712904097453e+00,1.513287153036703359e+00,1.811389209243865039e+00,2.672893827234842368e-01,1.444723964968432250e+00,-2.987796456600563921e+00,-8.862299905583456150e-01,9.433997724365763560e-01,3.344313845505173521e+00,1.342176148784210765e+00,8.768556480843081591e-01,5.523730075425352659e-01,1.400909974644698019e+00,-6.051782558091889364e-01,1.198514867299928621e+00,-2.425719637183910482e+00,5.991924136299141779e+00,3.602099638257752368e+00,2.024317458532224112e+00,-2.009624454849864517e+00,1.033488111421962730e+00,-1.226328511563516743e+00,1.242775435209106938e+00,5.319892437223836534e-01,4.724120264331740593e+00
2.363708712904097453e+00,1.513287153036703359e+00,1.811389209243865039e+00,2.672893827234842368e-01,1.444723964968432250e+00,-2.987796456600563921e+00,-8.862299905583456150e-01,9.433997724365763560e-01,3.344313845505173521e+00,1.342176148784210765e+00,8.768556480843081591e-01,5.523730075425352659e-01,1.400909974644698019e+00,-6.051782558091889364e-01,1.198514867299928621e+00,-2.425719637183910482e+00,5.991924136299141779e+00,3.602099638257752368e+00,2.024317458532224112e+00,-2.009624454849864517e+00,1.033488111421962730e+00,-1.226328511563516743e+00,1.242775435209106938e+00,5.319892437223836534e-01,4.724120264331740593e+00
2.363708712904097453e+00,1.513287153036703359e+00,1.811389209243865039e+00,2.672893827234842368e-01,1.444723964968432250e+00,-2.987796456600563921e+00,-8.862299905583456150e-01,9.433997724365763560e-01,3.344313845505173521e+00,1.342176148784210765e+00,8.768556480843081591e-01,5.523730075425352659e-01,1.400909974644698019e+00,-6.051782558091889364e-01,1.198514867299928621e+00,-2.425719637183910482e+00,5.991924136299141779e+00,3.602099638257752368e+00,2.024317458532224112e+00,-2.009624454849864517e+00,1.033488111421962730e+00,-1.226328511563516743e+00,1.242775435209106938e+00,5.319892437223836534e-01,4.724120264331740593e+00
2.363708712904097453e+00,1.513287153036703359e+00,1.811389209243865039e+00,2.672893827234842368e-01,1.444723964968432250e+00,-2.987796456600563921e+00,-8.862299905583456150e-01,9.433997724365763560e-01,3.344313845505173521e+00,1.342176148784210765e+00,8.768556480843081591e-01,5.523730075425352659e-01,1.400909974644698019e+00,-6.051782558091889364e-01,1.198514867299928621e+00,-2.425719637183910482e+00,5.991924136299141779e+00,3.602099638257752368e+00,2.024317458532224112e+00,-2.009624454849864517e+00,1.033488111421962730e+00,-1.226328511563516743e+00,1.242775435209106938e+00,5.319892437223836534e-01,4.724120264331740593e+00
2.363708712904097453e+00,1.513287153036703359e+00,1.811389209243865039e+00,2.672893827234842368e-01,1.444723964968432250e+00,-2.987796456600563921e+00,-8.862299905583456150e-01,9.433997724365763560e-01,3.344313845505173521e+00,1.342176148784210765e+00,8.768556480843081591e-01,5.523730075425352659e-01,1.400909974644698019e+00,-6.051782558091889364e-01,1.198514867299928621e+00,-2.425719637183910482e+00,5.991924136299141779e+00,3.602099638257752368e+00,2.024317458532224112e+00,-2.009624454849864517e+00,1.033488111421962730e+00,-1.226328511563516743e+00,1.242775435209106938e+00,5.319892437223836534e-01,4.724120264331740593e+00
2.363708712904097453e+00,1.513287153036703359e+00,1.811389209243865039e+00,2.672893827234842368e-01,1.444723964968432250e+00,-2.987796456600563921e+00,-8.862299905583456150e-01,9.433997724365763560e-01,3.344313845505173521e+00,1.342176148784210765e+00,8.768556480843081591e-01,5.523730075425352659e-01,1.400909974644698019e+00,-6.051782558091889364e-01,1.198514867299928621e+00,-2.425719637183910482e+00,5.991924136299141779e+00,3.602099638257752368e+00,2.024317458532224112e+00,-2.009624454849864517e+00,1.033488111421962730e+00,-1.226328511563516743e+00,1.242775435209106938e+00,5.319892437223836534e-01,4.724120264331740593e+00
2.363708712904097453e+00,1.513287153036703359e+00,1.811389209243865039e+00,2.672893827234842368e-01,1.444723964968432250e+00,-2.987796456600563921e+00,-8.862299905583456150e-01,9.433997724365763560e-01,3.344313845505173521e+00,1.342176148784210765e+00,8.768556480843081591e-01,5.523730075425352659e-01,1.400909974644698019e+00,-6.051782558091889364e-01,1.198514867299928621e+00,-2.425719637183910482e+00,5.991924136299141779e+00,3.602099638257752368e+00,2.024317458532224112e+00,-2.009624454849864517e+00,1.033488111421962730e+00,-1.226328511563516743e+00,1.242775435209106938e+00,5.319892437223836534e-01,4.724120264331740593e+00
