8.000000685201873463e-01,1.199999886363700918e+00,1.199999976007378288e+00,8.000000204081610944e-01,1.199999972578434493e+00,1.199999859807191260e+00,8.000000316172782844e-01,8.000001200467761198e-01,1.199999987811489310e+00,8.000000098906627777e-01,1.199999964056323698e+00,8.000000131638020928e-01,8.000000196707059974e-01,8.000003914525095627e-01,8.000000079216531557e-01,8.000698349562376244e-01,1.199999959233960078e+00,1.199999908982046115e+00,1.199999629833968573e+00,1.199625967674346816e+00,1.199999879354554322e+00,1.199999934745528574e+00,8.000000378491660680e-01,1.199999967132974632e+00,1.199999887754356287e+00,1.199999774719310741e+00,1.199999963702808037e+00,1.199999964375302985e+00,8.000000616719440405e-01,8.000001217024523825e-01,8.000000171648238290e-01,8.000000287459894110e-01,1.199999973567954736e+00,1.199999989102852549e+00,8.000000197394234736e-01,8.000002519732162254e-01,8.000000191260112636e-01,8.000000952439848545e-01,1.199999977656110772e+00,8.000000094889953006e-01,8.000000203702346546e-01,8.000000311806837461e-01,8.000000234279955880e-01,1.199999978189851824e+00,1.199999972318008146e+00,8.000000143328973579e-01,8.000000283225336961e-01,8.000000114075593860e-01,1.199999864867346666e+00,8.000000089495439282e-01,1.199999957844054999e+00,1.199999958418015211e+00,1.199999970882475342e+00,8.000000260086495008e-01,1.199999990148368001e+00,1.199999933104543670e+00,8.000000641245728072e-01,8.000000145544008401e-01,1.199999989521621124e+00,8.000000173481458532e-01,1.199999972734476783e+00,1.199999951176268675e+00,1.199999976970136606e+00,8.000000401255316085e-01,1.199999955799192719e+00,8.000000408840775012e-01,8.000000584392098490e-01,8.000000127239053072e-01,1.199999991030936242e+00,8.000000166691054737e-01,1.199999959784659120e+00,8.000000234524430320e-01,8.000000114346679236e-01,1.199999961558716244e+00,8.000000083919404092e-01,8.000001775219732769e-01,1.199997656986156347e+00,1.199999579624409840e+00,1.199999536690406599e+00,8.000030407692072520e-01
6.337833271277641956e-01,1.105524929443894244e+00,1.389030954779350457e+00,7.669680291022162866e-01,1.386376857740813540e+00,1.055516573721536400e+00,9.306954347609813771e-01,9.463319353806218803e-01,1.101938603376807269e+00,6.584468766240338944e-01,1.392784613181261788e+00,6.100039713931966201e-01,6.035078174165894316e-01,9.499374977343156834e-01,6.492789164727965634e-01,6.429172602992032637e-01,1.154620625696178848e+00,1.380283135850792764e+00,1.056418331711575398e+00,1.042538500608794383e+00,1.401027817315711577e+00,1.061520135320915825e+00,9.054616638470501799e-01,1.385954372138171076e+00,1.368611666810329419e+00,1.363680106983905294e+00,1.116829515524286887e+00,1.355395107460086512e+00,8.032325561913079559e-01,6.303122815999877560e-01,6.020161664872146767e-01,9.101566563393936882e-01,1.383285336496953288e+00,1.137295574901582063e+00,7.893188417717310612e-01,6.270367516151228449e-01,9.078276428700639000e-01,6.009178105387350532e-01,1.087697939205445108e+00,5.989603895817793289e-01,7.751433717519264910e-01,8.941629571217269978e-01,6.028318323372320320e-01,1.389151354877589561e+00,1.064040343125282062e+00,6.680795583806649063e-01,9.221810163397893279e-01,6.540199894351286236e-01,1.049026782006484249e+00,6.018490122347817106e-01,1.375583391694571223e+00,1.062115561142479514e+00,1.072673077599994862e+00,9.078070968537964580e-01,1.209600593825513215e+00,1.054207147322368643e+00,9.399237541881406699e-01,8.607727671995836216e-01,1.102550398930320252e+00,7.386315878916601685e-01,1.400753518686867594e+00,1.062019516282103115e+00,1.291745053131140963e+00,8.759765648831416840e-01,1.382745570708217686e+00,6.206424826508861736e-01,9.422738372730750100e-01,8.777590407602320344e-01,1.137689381019183266e+00,8.283893432668507639e-01,1.163664172979238076e+00,8.453237050610680203e-01,6.010660276142001379e-01,1.126162958559166150e+00,6.358094568198895402e-01,7.855117537064046918e-01,1.384987386717605240e+00,1.103160929655723654e+00,1.382640751501174492e+00,8.911529309228432005e-01
4.917692739211125819e-01,1.228450963657836015e+00,1.549429183414225975e+00,7.330533676684304334e-01,1.424363133931324965e+00,1.135433963874759478e+00,1.023706866624524148e+00,1.113062688071068784e+00,9.812472486822561013e-01,7.188119873214776634e-01,1.573730872144934567e+00,6.583575491952381453e-01,5.738011107222756868e-01,9.712877978580539695e-01,5.808456494492169053e-01,7.422637931582274362e-01,1.200318222538933721e+00,1.572556985143331199e+00,8.816897762146096440e-01,1.156670893703419578e+00,1.550004490575425109e+00,9.172929315702362807e-01,1.013032518441920882e+00,1.528266253443874012e+00,1.555327878519318086e+00,1.323501660021112913e+00,1.192937744356296292e+00,1.533498284421974223e+00,8.742749867285419807e-01,7.230952161154498015e-01,5.033368675739685605e-01,8.686850339217173644e-01,1.517055738603837245e+00,1.093235195829908690e+00,6.869187651091517299e-01,4.425688093080775709e-01,1.021430822819489270e+00,7.293155742654425788e-01,9.706533835908364161e-01,6.176075785652219707e-01,6.355127397609714457e-01,8.963793208317912820e-01,4.529949278080544484e-01,1.463783603683120216e+00,1.036591373933343663e+00,6.536689005847193812e-01,1.044308580229037720e+00,6.634761979754064676e-01,9.177172115323871671e-01,6.019713310072885015e-01,1.483637171799790488e+00,1.040212096546975218e+00,9.389524755399530909e-01,8.909779917289580853e-01,1.329184299553591186e+00,1.064503594529707886e+00,9.385063160729845144e-01,8.366617701350325120e-01,1.046596474879132099e+00,7.100981810114895820e-01,1.603564228979686757e+00,9.072911739787672403e-01,1.259932589925038871e+00,8.766098279116052439e-01,1.489249775340220072e+00,5.951895378509375334e-01,9.781758641831486134e-01,9.094670345322947158e-01,1.095354977883408854e+00,8.625077628039459210e-01,1.270706376883834032e+00,7.408890971940301773e-01,6.311534406131931174e-01,1.142420955611855193e+00,7.132478362987053622e-01,6.485531171722270782e-01,1.538112900572492947e+00,9.741028329537684272e-01,1.413637293535322748e+00,1.036140277865654991e+00
3.928693875086536336e-01,1.372268453173461245e+00,1.718744482162607001e+00,6.094037714327090738e-01,1.446430223171597307e+00,1.243100123938279289e+00,9.865867866327391322e-01,1.178470834625074959e+00,9.543683590046287968e-01,7.642374902656492441e-01,1.618293998104000542e+00,7.402398445842298669e-01,4.975195704289921417e-01,8.698035344257705193e-01,4.580083991066987159e-01,8.482226763144097292e-01,1.264509575815321529e+00,1.589844024211571227e+00,6.962611768939692691e-01,1.275061903509829841e+00,1.709654804356657953e+00,7.635648183979022452e-01,1.002918915959415402e+00,1.533877418647565216e+00,1.662971327051613768e+00,1.247147734435773758e+00,1.340280570472793586e+00,1.495951336588891012e+00,7.699506548682014673e-01,8.130394918673788940e-01,5.151439098160867092e-01,7.816105637657587701e-01,1.641772689031404164e+00,1.165499720624500801e+00,5.573296542460022263e-01,2.488178947167891675e-01,1.075101944272929266e+00,8.940928836380633848e-01,9.338019187062344129e-01,6.683709829811061987e-01,4.709088924382002217e-01,1.014782691911147117e+00,4.882019560514674339e-01,1.517883087248344420e+00,1.064440592354944926e+00,5.535033718079260812e-01,1.060045967011493007e+00,7.329473331554701154e-01,9.099270003447373911e-01,6.578124326518510756e-01,1.596803005857866387e+00,1.142031857547799456e+00,7.836393852900964685e-01,7.761181508593280043e-01,1.460812324019213460e+00,1.141875545934599945e+00,8.403833313475908007e-01,7.847818858040501722e-01,1.100805257997881315e+00,7.671276847797771081e-01,1.809292369239171361e+00,7.702370668659030972e-01,1.150251936690061871e+00,7.495418534971788338e-01,1.529162155411163182e+00,6.435756813620904238e-01,9.031093841760819974e-01,9.149706517914072412e-01,1.159933481681831413e+00,9.272531050767649496e-01,1.340977341901040676e+00,5.838410478598247133e-01,7.098955304580760739e-01,1.240797289269592207e+00,8.142810540055748225e-01,5.021243343866302888e-01,1.569210280467889129e+00,8.301871037805860221e-01,1.547281510393920589e+00,1.124397515738090769e+00
3.886825512401376748e-01,1.501040985939680494e+00,1.841733470833047281e+00,4.582988056335319804e-01,1.438767944097321561e+00,1.227655605494073932e+00,9.779772666460238018e-01,1.242903629658538511e+00,9.364500825574453291e-01,6.956593301649022232e-01,1.733449248575687163e+00,7.050361290023632321e-01,5.177209652454959343e-01,8.755526205542428775e-01,3.124684552061182674e-01,9.974662598862830132e-01,1.225933171567610058e+00,1.630581276371523725e+00,5.003972054794296742e-01,1.243987630275689593e+00,1.800608658584374355e+00,6.194790927101510025e-01,1.045996947257161525e+00,1.529967100912072109e+00,1.682497979036354785e+00,1.327708303113054544e+00,1.450486882380629172e+00,1.552734072369420737e+00,6.679556703293041409e-01,7.616432748179213785e-01,4.869963195782427423e-01,8.376695315323869906e-01,1.654672520839470584e+00,1.243452650443712892e+00,4.622504092473170845e-01,2.927401454574963813e-01,1.075709558132084798e+00,1.067808785782438985e+00,9.473117835994224745e-01,6.222092183428069578e-01,3.898238831490187239e-01,1.134673359723344266e+00,5.520663528377512952e-01,1.622159106003359774e+00,1.040657758151914747e+00,5.078350878934260182e-01,1.046706251432435675e+00,8.178342260300224265e-01,9.764168182023719167e-01,6.453570117513829363e-01,1.749984854485341801e+00,1.190874597636990773e+00,6.790525692191007323e-01,6.735097569643647697e-01,1.484276234308922859e+00,1.147525842218328318e+00,7.668771494430329794e-01,7.141580721832359036e-01,1.167549257551045550e+00,9.023706493143894836e-01,1.963810765760630961e+00,6.243734876032918102e-01,1.007030417735096828e+00,5.962034835256427856e-01,1.620819445763117317e+00,6.190672004358823699e-01,8.551283457346705585e-01,9.170602630518952525e-01,1.220498294086342250e+00,1.065573618493187436e+00,1.313333834870809014e+00,4.279009577304401235e-01,7.897756462471412497e-01,1.390024811887240253e+00,8.486885671757522509e-01,3.528543415241998660e-01,1.584640274097400825e+00,9.116937424978207583e-01,1.587657141171037845e+00,1.116848983349025159e+00
4.391198527295386289e-01,1.659671767234103923e+00,1.880258534459736453e+00,3.419650620885671954e-01,1.398494580387865227e+00,1.194857054844202793e+00,1.002745265264849861e+00,1.325970716615915812e+00,8.817674079617939809e-01,6.064722981628198895e-01,1.831961749927586203e+00,6.196845305546693217e-01,5.832790343317563186e-01,8.080430404827662061e-01,2.287201142926090780e-01,1.152188750241064596e+00,1.187047434555989378e+00,1.750090075476390838e+00,2.956984714785841906e-01,1.190637742603771532e+00,1.833391999567397512e+00,4.861989126123675842e-01,1.011729804806095867e+00,1.619025438389122273e+00,1.700808827486198549e+00,1.434836985827044220e+00,1.478813042488355656e+00,1.685632042187668489e+00,6.579529449731387203e-01,6.981376689350231590e-01,5.135918462873045875e-01,9.455983404460416297e-01,1.618283680134373181e+00,1.287647725284837286e+00,3.126080889661930762e-01,3.882598783227471095e-01,1.093088558322359738e+00,1.187395180794808880e+00,8.857044929728260518e-01,5.698175598606241010e-01,3.875729296889586228e-01,1.214095903987810754e+00,5.453542115341727392e-01,1.759232984669685473e+00,1.019568701866394367e+00,4.533356172454927613e-01,1.077694434048951599e+00,7.923762722976743778e-01,1.002890146232035207e+00,6.038925890836969179e-01,1.842438567351056600e+00,1.163922452905973737e+00,6.746032614129838789e-01,6.789140084745237669e-01,1.498722646011494408e+00,1.147391682872423546e+00,7.577019680835906934e-01,5.887802349502166965e-01,1.187984087801311928e+00,1.041094440903914231e+00,1.960251954575249034e+00,4.635347428062266406e-01,1.020324458561574499e+00,4.656256141722303621e-01,1.734423926337108846e+00,5.719545404275041545e-01,8.613036323363729707e-01,8.563774668209837015e-01,1.211231521962737201e+00,1.215502895854182919e+00,1.189559260444906119e+00,3.022927094724543462e-01,8.172174893731927181e-01,1.418449248326373535e+00,8.811286107381079979e-01,1.745814943615313919e-01,1.577199397194312347e+00,1.057112504585899337e+00,1.617283540314717216e+00,1.122956626187135543e+00
4.781650990913393073e-01,1.793034696730178901e+00,1.901874614975824329e+00,2.482104098456441588e-01,1.382514848284491560e+00,1.245343370695975338e+00,1.020593575730776692e+00,1.306432502993860822e+00,8.201344649623772964e-01,5.489661228280929839e-01,1.784280292644832233e+00,5.986879005898140260e-01,6.237774889111818988e-01,6.730497818944588539e-01,2.410259982799216050e-01,1.148021562295689968e+00,1.167333208726749172e+00,1.832418928712930883e+00,2.191754860101847446e-01,1.196850906639992829e+00,1.844449293731483808e+00,3.764665552941316995e-01,9.012031768631052486e-01,1.765334040722442932e+00,1.724878858234071277e+00,1.442178902499377413e+00,1.504251884216909918e+00,1.794244732336242931e+00,7.554006425784453027e-01,7.000232495061757820e-01,6.197684558129838983e-01,1.004128109171126937e+00,1.614511291575386531e+00,1.318438165865419176e+00,1.326156650615035737e-01,4.086436473447067064e-01,1.148212551975047013e+00,1.241619575629489214e+00,8.050192902339836643e-01,5.830696624900737479e-01,3.853857048854071876e-01,1.294048403806905112e+00,5.002952075416138289e-01,1.907896348648758345e+00,1.044954109660021668e+00,3.210763332457747810e-01,1.163614527346940042e+00,7.434371650507762830e-01,9.923406669476324549e-01,5.989844735623134353e-01,1.795794194257467780e+00,1.176303662129076555e+00,6.685072956913518105e-01,7.301781916790415217e-01,1.571675002035326285e+00,1.215130174447419220e+00,7.523145921784993861e-01,4.622933109848335054e-01,1.197479022204312793e+00,1.059059197973844180e+00,1.935103410592019291e+00,3.245415891839599776e-01,1.055438251105737191e+00,3.460512280876239521e-01,1.860440673269468714e+00,5.763758973654715678e-01,8.737239385923986079e-01,7.898696843436562309e-01,1.181844399607254070e+00,1.273838134330906646e+00,1.056865797675181406e+00,1.900081034686910697e-01,8.103434693231639230e-01,1.358838403739282219e+00,9.550835910944727170e-01,-9.140378520273551022e-03,1.489215046393945974e+00,1.214532833487914631e+00,1.682545684048373236e+00,1.116002269439860806e+00
4.994633476254664028e-01,1.852420527947110651e+00,1.915581389161149062e+00,1.225760616306056372e-01,1.372604575567617058e+00,1.331821353627073989e+00,1.067353049711861956e+00,1.219601904682776183e+00,7.354920171920360517e-01,4.852475204856612767e-01,1.734159706976506454e+00,5.938457164505943631e-01,7.034753403992175524e-01,5.863965303293410258e-01,2.952255124604168390e-01,1.066204289642835867e+00,1.125616990082841662e+00,1.811404953262047091e+00,2.369155012380033121e-01,1.209407432235825919e+00,1.840011297500806720e+00,3.065919154829496174e-01,8.307382737731338063e-01,1.908309054665338955e+00,1.760309517854539596e+00,1.429432618285494394e+00,1.487627842283388846e+00,1.861683025060387964e+00,8.746577204309454734e-01,7.197091837016177385e-01,6.856666513158580223e-01,1.050397049462833410e+00,1.599712227854166224e+00,1.306510810012394108e+00,-4.689722871885815270e-02,4.332426176992471012e-01,1.139173173523286176e+00,1.253332927265150110e+00,8.130773750645118314e-01,6.120722131431862723e-01,3.857799390873660750e-01,1.367810820316138543e+00,4.625055013460462328e-01,2.043299023831836259e+00,1.069798441856796289e+00,2.238823178324955698e-01,1.215881966274476644e+00,7.489237992323841686e-01,1.048178683332994243e+00,6.049759247940122986e-01,1.705421609199924360e+00,1.209744288899821107e+00,6.545081488262763925e-01,7.301332967631146698e-01,1.671295838507635079e+00,1.282832580491171326e+00,7.117987542291540626e-01,4.433739266821863922e-01,1.231713999219701927e+00,1.039429783690076103e+00,1.930259033679894598e+00,2.228579883082465740e-01,1.014715721034753715e+00,2.762889881618066923e-01,2.005239190065366106e+00,5.185086789741178981e-01,8.513667005991022441e-01,8.261562208628709936e-01,1.186194340394269631e+00,1.300247827649609000e+00,9.513675808924763055e-01,8.200285474427254639e-02,7.844655583260943255e-01,1.403935595958954119e+00,1.036164243059115586e+00,-1.211576529643042105e-01,1.459768353491758708e+00,1.332992164583976180e+00,1.708047616684777559e+00,1.051643059021142523e+00
4.818054342835498827e-01,1.872187354850406882e+00,1.935982328125821272e+00,-4.476174144865921467e-02,1.373836698558985159e+00,1.425370318265224645e+00,1.156740981057399864e+00,1.126138972158015727e+00,6.378024227015286485e-01,4.102188560250257243e-01,1.720644212878602142e+00,6.184833079881868478e-01,8.003053836461201387e-01,6.224585205477631833e-01,3.463712788321641201e-01,1.003808481572986411e+00,1.130427640291263192e+00,1.797261589764697076e+00,3.127420720213942573e-01,1.193785326449399165e+00,1.858519364462325907e+00,2.456468844525099005e-01,8.379893143099641506e-01,1.998719929208689461e+00,1.802126856573075919e+00,1.463269898799076651e+00,1.428625059954262699e+00,1.955397198958681582e+00,9.925131132085914798e-01,7.214887626156345490e-01,6.649432284536249682e-01,1.075741057729734385e+00,1.591634166261207461e+00,1.274121024153834325e+00,-1.330124099952170735e-01,5.238872747335016067e-01,1.091703341492879398e+00,1.227980658618882837e+00,8.805156928607351663e-01,6.313814994262951785e-01,3.385522294174167501e-01,1.457597999808472711e+00,4.454986313372850115e-01,2.170013813657478696e+00,1.088724725570327179e+00,2.536957787555682575e-01,1.254323558612454814e+00,7.931957092338645099e-01,1.155063204903210572e+00,5.733648360999734628e-01,1.621090023572790972e+00,1.252412080876364575e+00,6.552335045501064270e-01,6.804276535026770878e-01,1.757560604952765893e+00,1.314367402457777834e+00,6.632023842678225201e-01,4.680490646699326240e-01,1.286487243940981129e+00,1.092581101139205035e+00,1.926418996501419567e+00,1.484593036823665391e-01,9.443523533024389405e-01,2.676886647540574482e-01,2.136023580733665828e+00,3.956288943843773720e-01,8.094420971582909630e-01,9.108542013433649220e-01,1.214129891128729044e+00,1.375696045400116585e+00,8.760389201080280852e-01,3.151392560991767011e-02,7.632189958824967535e-01,1.511400881655225570e+00,1.096251403945825986e+00,-1.983601216062605976e-01,1.528405852634811213e+00,1.301934782653711764e+00,1.723471306258914648e+00,1.133475756996515482e+00
4.928637590131091373e-01,1.888557765348263917e+00,1.890903890005699139e+00,-1.900818608585078395e-01,1.376658855052785402e+00,1.521575553617613208e+00,1.214023373507466363e+00,1.017310079271341205e+00,5.552852728801559445e-01,3.487748178348644146e-01,1.677453955952977749e+00,6.645466732784317543e-01,9.086246258605232828e-01,7.105874658726005766e-01,3.492607950270403272e-01,9.607670634793509246e-01,1.045150522505418289e+00,1.807717139376808557e+00,4.070903362300428707e-01,1.201948723452411993e+00,1.905054170770073219e+00,1.912194406294133453e-01,8.808976540415199841e-01,2.036968711451348835e+00,1.837964674033344403e+00,1.532184572193990180e+00,1.379887461945030536e+00,2.051552843631547329e+00,1.077890727666227511e+00,7.608889024707092830e-01,6.257359015468271224e-01,1.065298866494807983e+00,1.605423424251285924e+00,1.245880150948397658e+00,-1.823072605846131067e-01,6.454689633272094884e-01,1.021084414555608388e+00,1.194399287346857630e+00,9.165220227496649885e-01,6.887738494431466796e-01,2.547569014301794832e-01,1.554398516229129168e+00,4.508385725806647870e-01,2.303309900422075618e+00,1.081676291878845397e+00,3.122430726027418668e-01,1.300435577859529124e+00,8.598191369480321367e-01,1.235882816564245035e+00,5.193074917466167228e-01,1.559530827340805947e+00,1.304412519615316679e+00,6.707564339644553897e-01,6.352398561673192612e-01,1.843353430876054633e+00,1.306556763678107247e+00,6.559639054539795344e-01,5.135226160614343449e-01,1.311363880038738605e+00,1.182467739681815289e+00,1.961375301050026110e+00,8.221635541556643334e-02,8.779513370061424737e-01,3.332930889131767715e-01,2.235217722839881738e+00,2.349997114462291925e-01,7.529711523046399568e-01,1.026944520169432273e+00,1.221403329494453516e+00,1.490264254700192303e+00,7.873206359374460561e-01,2.519841944488610680e-02,7.516835086230693186e-01,1.598175600654607731e+00,1.154030960133505701e+00,-2.727741290792298212e-01,1.494647753696867643e+00,1.316489089879234520e+00,1.831720588602868682e+00,1.213866158048098720e+00
