9.960299999999999709e-01,9.974600000000000133e-01,9.958299999999999930e-01,9.969000000000000083e-01,9.958399999999999475e-01,9.976399999999999713e-01,9.954399999999999915e-01,9.970999999999999863e-01,9.954800000000000315e-01,9.969000000000000083e-01,1.000899999999999901e+00,1.001859999999999973e+00,1.000310000000000032e+00,1.001749999999999918e+00,1.001139999999999919e+00,1.000869999999999926e+00,9.998500000000000165e-01,1.001190000000000024e+00,1.001179999999999959e+00,1.001160000000000050e+00,1.006340000000000012e+00,1.006320000000000103e+00,1.005400000000000071e+00,1.005360000000000031e+00,1.005970000000000031e+00,1.005759999999999987e+00,1.006620000000000070e+00,1.006450000000000067e+00,1.006480000000000041e+00,1.006890000000000063e+00,9.980599999999999472e-01,9.959000000000000075e-01,9.972600000000000353e-01,9.957000000000000295e-01,9.975300000000000278e-01,9.956899999999999640e-01,9.980299999999999727e-01,9.963699999999999779e-01,9.974199999999999733e-01,9.948700000000000321e-01,1.010610000000000008e+00,1.008760000000000101e+00,1.010659999999999892e+00,1.008210000000000051e+00,1.010520000000000085e+00,1.008359999999999923e+00,1.009980000000000100e+00,1.009570000000000078e+00,1.009749999999999925e+00,1.008650000000000047e+00,9.986399999999999721e-01,9.990400000000000391e-01,9.985100000000000087e-01,9.999299999999999855e-01,9.986800000000000122e-01,9.994300000000000406e-01,9.986199999999999521e-01,9.993699999999999806e-01,9.984600000000000142e-01,9.999099999999999655e-01,9.956500000000000350e-01,9.965199999999999614e-01,9.953199999999999825e-01,9.972499999999999698e-01,9.955100000000000060e-01,9.963199999999999834e-01,9.958900000000000530e-01,9.975600000000000023e-01,9.959000000000000075e-01,9.977000000000000313e-01,1.001049999999999995e+00,1.001670000000000060e+00,1.001589999999999980e+00,1.001160000000000050e+00,1.000839999999999952e+00,1.001209999999999933e+00,1.001309999999999922e+00,1.000599999999999934e+00,1.000529999999999919e+00,1.000299999999999967e+00,9.977500000000000258e-01,9.977099999999999858e-01,9.977099999999999858e-01,9.971799999999999553e-01,9.980799999999999672e-01,9.979400000000000492e-01,9.978899999999999437e-01,9.981100000000000527e-01,9.980700000000000127e-01,9.979200000000000292e-01,9.998899999999999455e-01,9.999799999999999800e-01,1.000520000000000076e+00,1.001060000000000061e+00,9.997099999999999875e-01,1.000240000000000018e+00,1.000189999999999912e+00,9.994100000000000206e-01,9.991700000000000026e-01,9.992600000000000371e-01
9.908599999999999630e-01,9.951299999999999590e-01,9.913100000000000245e-01,9.937799999999999967e-01,9.914099999999999024e-01,9.940899999999999181e-01,9.910700000000000065e-01,9.940599999999999437e-01,9.903399999999999981e-01,9.951100000000000501e-01,1.001649999999999929e+00,1.003910000000000080e+00,1.001419999999999977e+00,1.002699999999999925e+00,1.002009999999999845e+00,1.001789999999999958e+00,1.001510000000000122e+00,1.002240000000000020e+00,1.001949999999999896e+00,1.002369999999999983e+00,1.012469999999999981e+00,1.012450000000000072e+00,1.011780000000000124e+00,1.011349999999999971e+00,1.011830000000000007e+00,1.012070000000000025e+00,1.012469999999999981e+00,1.012580000000000036e+00,1.012539999999999996e+00,1.012430000000000163e+00,9.951799999999999535e-01,9.907500000000000195e-01,9.955500000000000460e-01,9.910999999999999810e-01,9.960900000000000309e-01,9.909199999999999120e-01,9.960899999999999199e-01,9.919399999999999329e-01,9.950499999999999901e-01,9.896700000000000497e-01,1.021339999999999915e+00,1.017710000000000115e+00,1.020459999999999923e+00,1.016580000000000039e+00,1.021580000000000155e+00,1.016249999999999876e+00,1.020900000000000141e+00,1.017720000000000180e+00,1.019900000000000029e+00,1.017340000000000133e+00,9.972299999999999498e-01,9.979100000000000747e-01,9.970900000000000318e-01,9.994399999999999951e-01,9.980600000000000582e-01,9.995500000000000496e-01,9.965299999999999159e-01,9.981400000000000272e-01,9.976300000000000168e-01,9.991999999999999771e-01,9.907299999999999995e-01,9.928899999999999393e-01,9.913199999999999790e-01,9.934600000000000097e-01,9.910799999999999610e-01,9.933100000000000263e-01,9.910500000000000975e-01,9.944800000000000306e-01,9.906399999999999650e-01,9.946900000000000741e-01,1.001479999999999926e+00,1.002600000000000158e+00,1.003300000000000081e+00,1.001659999999999995e+00,1.002799999999999914e+00,1.002510000000000012e+00,1.002719999999999834e+00,1.000859999999999861e+00,1.001249999999999973e+00,1.001840000000000064e+00,9.952600000000000335e-01,9.955399999999999805e-01,9.950799999999999645e-01,9.960899999999999199e-01,9.960099999999999509e-01,9.954000000000000625e-01,9.952099999999999280e-01,9.962300000000000599e-01,9.954199999999999715e-01,9.957300000000000040e-01,9.997199999999999420e-01,9.999299999999999855e-01,1.000280000000000058e+00,1.001049999999999995e+00,9.990700000000000136e-01,1.000539999999999985e+00,1.000510000000000010e+00,9.994500000000000606e-01,9.995199999999999640e-01,9.991300000000000736e-01
9.860899999999999110e-01,9.926399999999999668e-01,9.863199999999999745e-01,9.904899999999999816e-01,9.874299999999999189e-01,9.910399999999999210e-01,9.867399999999999505e-01,9.910899999999999155e-01,9.859099999999999531e-01,9.924900000000000944e-01,1.001879999999999882e+00,1.005570000000000075e+00,1.001489999999999991e+00,1.003939999999999833e+00,1.002999999999999892e+00,1.002739999999999965e+00,1.002040000000000042e+00,1.003630000000000022e+00,1.002449999999999841e+00,1.003659999999999997e+00,1.019060000000000077e+00,1.018950000000000022e+00,1.019080000000000208e+00,1.017479999999999940e+00,1.018289999999999917e+00,1.017870000000000053e+00,1.018859999999999877e+00,1.018170000000000019e+00,1.019079999999999986e+00,1.018230000000000190e+00,9.939199999999999147e-01,9.856599999999999806e-01,9.931500000000000883e-01,9.856699999999999351e-01,9.940100000000000602e-01,9.859499999999998820e-01,9.939099999999999602e-01,9.877699999999999259e-01,9.930299999999999683e-01,9.856400000000000716e-01,1.032259999999999955e+00,1.026250000000000107e+00,1.030710000000000015e+00,1.025619999999999976e+00,1.031870000000000065e+00,1.024859999999999882e+00,1.031490000000000240e+00,1.026140000000000274e+00,1.030620000000000092e+00,1.024910000000000210e+00,9.959099999999999620e-01,9.975500000000000478e-01,9.959799999999999764e-01,9.987700000000000466e-01,9.962400000000000144e-01,9.994500000000000606e-01,9.953499999999999570e-01,9.981300000000000727e-01,9.966099999999999959e-01,9.985300000000000287e-01,9.866500000000000270e-01,9.901899999999999036e-01,9.868000000000000105e-01,9.911200000000000010e-01,9.861999999999999655e-01,9.900200000000000111e-01,9.869700000000001250e-01,9.923800000000000399e-01,9.864199999999999635e-01,9.926100000000001033e-01,1.003319999999999990e+00,1.002810000000000201e+00,1.004740000000000189e+00,1.000550000000000050e+00,1.004199999999999982e+00,1.002590000000000092e+00,1.003959999999999742e+00,1.001399999999999846e+00,1.002170000000000005e+00,1.002090000000000147e+00,9.935800000000000187e-01,9.939599999999999547e-01,9.921200000000000019e-01,9.938799999999998747e-01,9.931299999999999573e-01,9.921400000000000219e-01,9.924899999999998723e-01,9.941200000000001147e-01,9.932400000000000118e-01,9.941400000000000237e-01,9.994599999999999040e-01,1.000010000000000066e+00,9.994800000000000351e-01,1.000439999999999996e+00,9.986599999999999921e-01,1.000990000000000046e+00,1.000629999999999908e+00,9.998700000000000365e-01,9.992599999999999261e-01,9.995800000000000241e-01
9.825499999999999234e-01,9.900999999999999801e-01,9.812499999999999556e-01,9.881299999999999528e-01,9.828899999999999304e-01,9.877599999999999714e-01,9.830599999999999339e-01,9.890699999999998937e-01,9.811099999999999266e-01,9.903600000000001291e-01,1.002949999999999786e+00,1.007200000000000095e+00,1.002690000000000081e+00,1.005279999999999729e+00,1.003429999999999822e+00,1.003909999999999858e+00,1.002350000000000074e+00,1.004750000000000032e+00,1.003869999999999818e+00,1.004869999999999930e+00,1.026220000000000132e+00,1.024299999999999988e+00,1.025070000000000148e+00,1.023409999999999931e+00,1.024659999999999904e+00,1.024790000000000090e+00,1.024479999999999835e+00,1.023810000000000109e+00,1.025949999999999918e+00,1.024140000000000272e+00,9.914099999999999024e-01,9.812299999999999356e-01,9.905800000000001271e-01,9.800899999999999057e-01,9.927800000000001068e-01,9.804699999999998417e-01,9.921599999999999309e-01,9.829399999999999249e-01,9.906699999999999395e-01,9.806600000000000872e-01,1.042569999999999997e+00,1.035020000000000051e+00,1.041269999999999918e+00,1.033760000000000012e+00,1.042820000000000080e+00,1.032669999999999977e+00,1.041550000000000198e+00,1.034510000000000263e+00,1.041130000000000111e+00,1.033020000000000271e+00,9.947199999999999376e-01,9.964600000000000124e-01,9.946199999999999486e-01,9.977200000000000513e-01,9.946200000000000596e-01,9.984500000000000597e-01,9.938500000000000112e-01,9.972800000000000553e-01,9.945199999999999596e-01,9.982199999999999962e-01,9.814399999999999791e-01,9.867299999999998850e-01,9.825800000000000090e-01,9.876300000000000079e-01,9.815199999999999481e-01,9.871100000000000430e-01,9.819600000000001661e-01,9.891300000000000647e-01,9.813100000000000156e-01,9.899700000000001276e-01,1.005060000000000064e+00,1.002990000000000270e+00,1.006550000000000278e+00,1.001440000000000108e+00,1.005649999999999933e+00,1.003470000000000084e+00,1.004379999999999828e+00,1.002069999999999794e+00,1.003220000000000001e+00,1.003530000000000255e+00,9.906500000000000306e-01,9.916800000000000059e-01,9.899700000000000166e-01,9.918699999999999184e-01,9.909799999999999720e-01,9.895500000000000407e-01,9.893399999999998862e-01,9.925900000000000833e-01,9.910999999999999810e-01,9.917000000000000259e-01,9.987699999999999356e-01,1.000150000000000095e+00,9.986099999999999977e-01,1.000860000000000083e+00,9.978700000000000347e-01,1.001440000000000108e+00,1.000909999999999966e+00,9.991300000000000736e-01,9.984499999999999487e-01,9.993199999999999861e-01
9.779899999999999149e-01,9.873199999999999754e-01,9.760399999999999077e-01,9.851799999999999446e-01,9.783499999999999419e-01,9.855099999999999971e-01,9.784899999999999709e-01,9.865299999999999070e-01,9.762699999999999712e-01,9.869300000000000850e-01,1.002259999999999707e+00,1.009350000000000191e+00,1.003970000000000029e+00,1.006079999999999641e+00,1.003479999999999928e+00,1.004279999999999839e+00,1.003020000000000023e+00,1.005610000000000115e+00,1.004639999999999755e+00,1.006149999999999878e+00,1.032910000000000217e+00,1.030820000000000070e+00,1.031690000000000218e+00,1.030049999999999910e+00,1.030619999999999870e+00,1.030260000000000176e+00,1.030839999999999756e+00,1.029330000000000078e+00,1.033079999999999998e+00,1.030740000000000212e+00,9.884899999999998688e-01,9.761599999999999167e-01,9.891100000000001558e-01,9.751399999999998958e-01,9.901600000000001511e-01,9.748899999999998123e-01,9.900899999999999146e-01,9.777499999999998970e-01,9.889099999999999557e-01,9.747300000000000963e-01,1.053120000000000056e+00,1.042760000000000131e+00,1.052370000000000028e+00,1.042210000000000081e+00,1.053350000000000009e+00,1.040859999999999896e+00,1.051990000000000203e+00,1.043390000000000262e+00,1.051790000000000003e+00,1.041550000000000198e+00,9.929599999999999538e-01,9.964500000000000579e-01,9.938999999999998947e-01,9.980100000000000637e-01,9.929700000000000193e-01,9.981800000000000672e-01,9.930400000000000338e-01,9.969300000000000939e-01,9.935499999999999332e-01,9.972100000000000408e-01,9.767700000000000271e-01,9.850799999999998446e-01,9.780100000000000460e-01,9.845700000000000562e-01,9.766399999999999526e-01,9.838000000000000078e-01,9.777600000000001845e-01,9.858900000000000441e-01,9.759200000000000097e-01,9.867400000000001725e-01,1.006680000000000019e+00,1.003680000000000350e+00,1.007780000000000342e+00,1.002150000000000096e+00,1.007390000000000008e+00,1.004220000000000113e+00,1.005279999999999729e+00,1.002709999999999768e+00,1.004350000000000076e+00,1.004160000000000164e+00,9.875599999999999934e-01,9.897299999999999986e-01,9.889900000000000357e-01,9.899899999999999256e-01,9.896800000000000042e-01,9.875000000000000444e-01,9.871799999999998354e-01,9.900900000000001366e-01,9.889099999999999557e-01,9.887099999999999778e-01,9.985099999999998976e-01,1.000220000000000109e+00,9.985199999999999632e-01,1.000760000000000094e+00,9.972699999999999898e-01,1.001780000000000115e+00,1.001360000000000028e+00,9.993800000000000461e-01,9.976299999999999057e-01,1.000099999999999989e+00
9.737799999999998679e-01,9.842100000000000293e-01,9.714599999999998792e-01,9.825599999999999890e-01,9.738299999999999734e-01,9.819099999999999495e-01,9.736500000000000155e-01,9.838999999999998858e-01,9.720199999999999951e-01,9.842100000000000293e-01,1.003039999999999710e+00,1.010780000000000234e+00,1.005640000000000089e+00,1.006669999999999732e+00,1.004809999999999981e+00,1.005619999999999736e+00,1.004019999999999913e+00,1.005860000000000198e+00,1.006019999999999692e+00,1.006879999999999775e+00,1.038600000000000190e+00,1.036939999999999973e+00,1.038160000000000194e+00,1.036059999999999981e+00,1.036869999999999958e+00,1.036120000000000152e+00,1.037399999999999656e+00,1.035780000000000145e+00,1.039430000000000076e+00,1.036440000000000250e+00,9.870699999999998919e-01,9.710999999999999632e-01,9.875700000000001699e-01,9.711299999999999377e-01,9.877300000000001079e-01,9.691399999999997794e-01,9.871899999999999009e-01,9.725199999999999401e-01,9.862699999999999800e-01,9.694100000000001049e-01,1.063540000000000152e+00,1.050510000000000055e+00,1.063150000000000039e+00,1.050610000000000044e+00,1.063109999999999999e+00,1.049399999999999888e+00,1.061610000000000165e+00,1.051740000000000341e+00,1.062510000000000066e+00,1.050090000000000190e+00,9.914499999999999424e-01,9.959600000000000675e-01,9.924499999999999433e-01,9.974500000000000588e-01,9.911800000000000610e-01,9.978900000000000547e-01,9.919499999999999984e-01,9.962800000000000544e-01,9.922099999999999254e-01,9.961100000000000509e-01,9.710500000000000798e-01,9.831399999999997918e-01,9.728100000000000636e-01,9.815400000000000791e-01,9.714299999999999047e-01,9.800800000000000622e-01,9.731000000000001871e-01,9.825500000000000345e-01,9.719799999999999551e-01,9.839000000000002188e-01,1.008510000000000018e+00,1.003650000000000375e+00,1.009580000000000366e+00,1.003460000000000019e+00,1.009400000000000075e+00,1.005180000000000184e+00,1.006449999999999623e+00,1.004319999999999879e+00,1.005330000000000057e+00,1.004570000000000185e+00,9.851699999999999902e-01,9.873399999999999954e-01,9.869499999999999940e-01,9.880699999999998928e-01,9.870600000000000485e-01,9.853900000000000992e-01,9.860599999999998255e-01,9.889500000000001068e-01,9.860299999999999621e-01,9.862199999999999855e-01,9.993299999999999406e-01,1.000800000000000134e+00,9.986499999999999266e-01,9.995600000000001151e-01,9.968099999999999739e-01,1.001620000000000177e+00,1.000639999999999974e+00,9.992699999999999916e-01,9.981499999999998707e-01,1.000920000000000032e+00
9.692999999999998284e-01,9.826200000000000490e-01,9.669799999999998397e-01,9.806599999999999762e-01,9.700799999999999423e-01,9.790499999999999758e-01,9.685900000000000620e-01,9.810599999999999321e-01,9.677900000000000391e-01,9.816900000000000626e-01,1.003229999999999622e+00,1.011820000000000164e+00,1.005130000000000079e+00,1.007239999999999691e+00,1.005770000000000053e+00,1.005899999999999794e+00,1.004899999999999904e+00,1.006280000000000285e+00,1.007619999999999738e+00,1.008329999999999727e+00,1.044620000000000104e+00,1.042950000000000044e+00,1.044860000000000122e+00,1.042349999999999888e+00,1.041909999999999892e+00,1.042350000000000110e+00,1.043479999999999741e+00,1.042260000000000186e+00,1.045630000000000059e+00,1.041830000000000256e+00,9.838999999999998858e-01,9.661199999999999788e-01,9.848900000000001542e-01,9.657599999999999518e-01,9.859000000000001096e-01,9.631199999999997541e-01,9.852199999999998736e-01,9.673799999999999066e-01,9.837799999999999878e-01,9.640900000000001135e-01,1.074920000000000098e+00,1.058429999999999982e+00,1.073539999999999939e+00,1.058939999999999992e+00,1.073679999999999968e+00,1.057029999999999914e+00,1.071880000000000166e+00,1.059370000000000367e+00,1.073190000000000088e+00,1.057910000000000128e+00,9.899899999999999256e-01,9.952300000000000590e-01,9.915899999999999714e-01,9.970700000000000118e-01,9.901600000000000401e-01,9.971300000000000718e-01,9.911100000000000465e-01,9.951100000000000501e-01,9.901799999999999491e-01,9.952800000000000535e-01,9.653900000000000814e-01,9.808899999999998176e-01,9.676100000000000811e-01,9.794100000000001138e-01,9.683899999999998620e-01,9.775200000000000555e-01,9.674200000000001687e-01,9.791400000000000103e-01,9.665699999999999292e-01,9.819600000000001661e-01,1.010140000000000038e+00,1.004150000000000320e+00,1.009890000000000398e+00,1.004150000000000098e+00,1.010970000000000146e+00,1.006370000000000209e+00,1.008249999999999647e+00,1.005129999999999857e+00,1.006620000000000070e+00,1.004630000000000134e+00,9.829799999999999649e-01,9.846099999999999852e-01,9.846700000000000452e-01,9.862399999999998945e-01,9.833300000000000374e-01,9.827100000000000835e-01,9.834299999999998043e-01,9.865200000000000635e-01,9.830499999999999794e-01,9.848899999999999322e-01,9.990499999999999936e-01,1.000470000000000192e+00,9.983799999999999342e-01,9.995700000000000696e-01,9.973299999999999388e-01,1.001590000000000202e+00,1.000650000000000039e+00,9.999599999999999600e-01,9.989899999999998226e-01,1.001349999999999962e+00
9.658099999999998353e-01,9.797700000000000298e-01,9.632099999999997886e-01,9.780799999999999494e-01,9.660799999999999388e-01,9.763100000000000112e-01,9.651300000000000434e-01,9.788599999999999524e-01,9.633000000000000451e-01,9.791400000000000103e-01,1.003229999999999622e+00,1.013290000000000246e+00,1.005850000000000133e+00,1.008549999999999613e+00,1.005179999999999962e+00,1.007099999999999884e+00,1.006229999999999958e+00,1.008310000000000262e+00,1.006909999999999750e+00,1.008219999999999672e+00,1.050960000000000116e+00,1.048470000000000013e+00,1.051290000000000058e+00,1.047669999999999879e+00,1.048279999999999879e+00,1.047860000000000014e+00,1.049239999999999728e+00,1.048270000000000257e+00,1.051479999999999970e+00,1.047160000000000313e+00,9.816499999999999115e-01,9.603199999999999514e-01,9.825000000000001510e-01,9.595099999999999740e-01,9.839900000000001423e-01,9.576799999999997537e-01,9.823899999999998744e-01,9.623999999999999222e-01,9.805800000000000072e-01,9.589800000000001656e-01,1.085700000000000109e+00,1.066629999999999967e+00,1.083820000000000006e+00,1.066729999999999956e+00,1.083629999999999871e+00,1.064699999999999980e+00,1.082260000000000222e+00,1.067240000000000411e+00,1.082660000000000178e+00,1.066150000000000153e+00,9.894399999999998752e-01,9.945400000000000906e-01,9.903999999999999471e-01,9.962400000000000144e-01,9.887299999999999978e-01,9.968700000000000339e-01,9.890600000000000502e-01,9.942600000000000326e-01,9.889699999999999047e-01,9.950300000000000811e-01,9.596900000000000430e-01,9.780399999999997984e-01,9.632300000000000306e-01,9.767600000000000726e-01,9.635699999999998155e-01,9.742400000000001059e-01,9.610300000000001619e-01,9.769600000000000506e-01,9.607599999999999474e-01,9.785200000000001674e-01,1.011780000000000124e+00,1.003780000000000339e+00,1.011400000000000299e+00,1.004380000000000051e+00,1.012750000000000039e+00,1.006940000000000168e+00,1.010619999999999630e+00,1.006319999999999881e+00,1.007480000000000153e+00,1.004950000000000232e+00,9.803600000000000092e-01,9.829900000000000304e-01,9.819500000000001005e-01,9.843699999999998562e-01,9.802100000000000257e-01,9.801800000000000512e-01,9.804499999999998217e-01,9.832900000000001084e-01,9.804100000000000037e-01,9.826399999999999579e-01,9.989000000000000101e-01,1.000610000000000221e+00,9.981799999999999562e-01,9.995400000000000951e-01,9.979199999999999182e-01,1.000670000000000170e+00,1.001190000000000024e+00,9.997899999999999565e-01,9.983899999999997776e-01,1.001169999999999893e+00
9.611999999999998323e-01,9.774599999999999955e-01,9.593199999999998395e-01,9.745999999999999108e-01,9.617199999999999083e-01,9.739299999999999624e-01,9.613500000000000378e-01,9.762899999999999912e-01,9.596600000000000685e-01,9.762899999999999912e-01,1.002989999999999604e+00,1.013170000000000348e+00,1.006970000000000143e+00,1.009739999999999638e+00,1.005239999999999911e+00,1.007459999999999800e+00,1.006399999999999961e+00,1.009630000000000249e+00,1.006849999999999801e+00,1.009239999999999693e+00,1.057460000000000067e+00,1.054300000000000015e+00,1.057749999999999968e+00,1.053719999999999990e+00,1.053899999999999837e+00,1.052750000000000075e+00,1.055439999999999712e+00,1.053940000000000321e+00,1.057599999999999874e+00,1.051820000000000421e+00,9.793699999999999628e-01,9.553399999999999670e-01,9.800300000000001788e-01,9.545000000000000151e-01,9.814100000000001156e-01,9.526399999999997092e-01,9.800999999999998602e-01,9.571599999999998998e-01,9.776299999999999990e-01,9.538700000000002177e-01,1.096290000000000209e+00,1.073569999999999913e+00,1.093979999999999952e+00,1.073930000000000051e+00,1.093799999999999883e+00,1.072850000000000081e+00,1.091700000000000115e+00,1.074240000000000306e+00,1.092040000000000122e+00,1.073140000000000205e+00,9.871699999999998809e-01,9.939200000000001367e-01,9.888699999999999157e-01,9.956899999999999640e-01,9.875300000000000189e-01,9.956599999999999895e-01,9.879800000000000804e-01,9.943100000000000271e-01,9.883199999999998653e-01,9.940400000000000347e-01,9.541399999999999881e-01,9.753599999999997827e-01,9.585000000000000187e-01,9.752700000000000813e-01,9.578399999999998027e-01,9.718000000000001082e-01,9.561800000000001409e-01,9.744300000000000184e-01,9.567099999999999493e-01,9.758600000000001717e-01,1.013660000000000228e+00,1.004140000000000255e+00,1.012900000000000356e+00,1.005030000000000090e+00,1.013610000000000122e+00,1.007580000000000142e+00,1.011659999999999560e+00,1.007489999999999775e+00,1.008420000000000094e+00,1.005170000000000119e+00,9.778999999999999915e-01,9.807500000000000107e-01,9.796400000000000663e-01,9.812699999999998646e-01,9.772399999999999975e-01,9.781100000000000350e-01,9.766899999999998361e-01,9.812400000000001121e-01,9.778200000000000225e-01,9.807799999999999851e-01,9.994399999999999951e-01,1.000270000000000215e+00,9.981099999999999417e-01,9.996100000000001096e-01,9.976199999999999513e-01,1.000990000000000268e+00,1.001090000000000035e+00,1.000269999999999992e+00,9.985399999999997611e-01,1.001429999999999820e+00
9.573199999999998377e-01,9.748299999999999743e-01,9.556899999999998174e-01,9.719899999999999096e-01,9.576899999999999302e-01,9.705799999999999983e-01,9.578900000000000192e-01,9.741699999999999804e-01,9.553300000000001235e-01,9.730999999999999650e-01,1.002709999999999546e+00,1.013510000000000355e+00,1.007060000000000066e+00,1.010409999999999586e+00,1.005329999999999835e+00,1.007269999999999888e+00,1.006259999999999932e+00,1.010760000000000325e+00,1.007019999999999804e+00,1.010649999999999604e+00,1.062960000000000127e+00,1.059719999999999995e+00,1.063660000000000050e+00,1.058980000000000032e+00,1.059919999999999751e+00,1.058460000000000178e+00,1.061869999999999647e+00,1.060320000000000373e+00,1.063869999999999871e+00,1.056540000000000479e+00,9.768299999999999761e-01,9.502300000000000191e-01,9.785800000000002274e-01,9.495000000000000107e-01,9.795100000000001028e-01,9.466999999999996529e-01,9.771599999999998065e-01,9.506399999999999295e-01,9.757299999999999862e-01,9.483900000000001773e-01,1.105900000000000105e+00,1.080389999999999961e+00,1.103759999999999852e+00,1.080950000000000077e+00,1.103979999999999961e+00,1.079060000000000130e+00,1.100450000000000150e+00,1.081140000000000212e+00,1.101810000000000178e+00,1.080480000000000107e+00,9.859999999999998765e-01,9.938300000000001022e-01,9.871899999999999009e-01,9.958299999999999930e-01,9.875500000000000389e-01,9.953100000000000280e-01,9.859300000000000841e-01,9.941200000000000037e-01,9.873699999999998589e-01,9.944700000000000761e-01,9.501100000000000101e-01,9.719199999999997841e-01,9.534500000000000197e-01,9.722300000000000386e-01,9.531799999999998052e-01,9.692000000000000615e-01,9.519700000000000939e-01,9.718200000000000172e-01,9.513299999999998979e-01,9.728700000000001236e-01,1.015510000000000135e+00,1.004870000000000152e+00,1.013790000000000413e+00,1.005589999999999984e+00,1.014840000000000186e+00,1.008700000000000152e+00,1.013269999999999449e+00,1.007869999999999822e+00,1.010500000000000176e+00,1.004830000000000112e+00,9.744800000000000129e-01,9.787200000000000344e-01,9.769200000000000106e-01,9.786299999999998889e-01,9.738200000000000189e-01,9.759800000000000697e-01,9.744999999999998108e-01,9.789900000000001379e-01,9.746799999999999908e-01,9.774599999999999955e-01,9.994999999999999440e-01,1.001330000000000275e+00,9.984899999999999887e-01,9.999600000000000710e-01,9.976399999999999713e-01,1.001820000000000377e+00,1.001020000000000021e+00,1.000550000000000050e+00,9.987899999999997336e-01,1.000819999999999821e+00
