1.912126566016739915e+00,2.745150239077875920e+00,3.220995801471455255e+00,5.671762422485831401e+00,4.287401928719314803e+00,5.309384852925934872e+00,2.562367716355598013e+00,1.174321470434815939e+00,4.239788666978169474e+00,4.300213370788033451e+00,2.697692609883321602e+00,2.801630727884897087e+00,2.826585602863012081e+00,2.352676801481599078e+00,2.043220732762182301e+00,5.472571097882703128e+00,2.585744753614416691e+00,1.566053628484058047e+00,3.449966819672505708e-02,9.592274177952360148e-01,1.496301493766213353e-01,2.446576307607699619e+00,1.952995692762200530e+00,3.387745399507849253e+00,2.051063339358524473e+00,8.019802016903614383e-01,3.016548593619573726e+00,3.828730341750645305e+00,2.167014056859029036e+00,2.619789272304422489e+00,5.889130147231952384e-01,4.002804911648979669e+00,3.365383874186195778e-01,2.762526723438740284e+00,4.019823694536303726e+00,3.291251585342719110e+00,6.266849932123694344e+00,5.698559852134290615e+00,4.159351157065893645e+00,5.051211733144994831e+00,3.914134573239048009e+00,4.916318764974322297e-01,4.354761383201698699e+00,3.504343957957499534e+00,4.427183379950161424e+00,9.468290920889564921e-01,2.852113177829133317e+00,4.141042909703172015e+00,7.288781329033994227e-01,2.141522758360611789e+00
1.912126566016739915e+00,2.745150239077875920e+00,3.220875801471455357e+00,5.671762422485831401e+00,4.287361928719314541e+00,5.309384852925934872e+00,2.562367716355598013e+00,1.174281470434815899e+00,4.239748666978169211e+00,4.300133370788033815e+00,2.697692609883321602e+00,2.801670981143125960e+00,2.826585602863012081e+00,2.352676801481599078e+00,2.043220732762182301e+00,5.472571097882703128e+00,2.585744753614416691e+00,1.566306773457863732e+00,3.449966819672505708e-02,9.592274177952360148e-01,1.496346911139005142e-01,2.446513189599966331e+00,1.953123426481187641e+00,3.387610851565559855e+00,2.051202815078803976e+00,8.019638772583960185e-01,3.016548593619573726e+00,3.828883335386758624e+00,2.166947514453318568e+00,2.619789272304422489e+00,5.889148297076359784e-01,4.002763444258093273e+00,3.365338424649302329e-01,2.762607884951600479e+00,4.019968038018942202e+00,3.291254288713090670e+00,6.266890640619596553e+00,5.698550631063564964e+00,4.159404202226725467e+00,5.051192505193940363e+00,3.914134612448039618e+00,4.916318678935152620e-01,4.354761380765365786e+00,3.504343960226547594e+00,4.427183391155575798e+00,9.468290865450271765e-01,2.852154143298103683e+00,4.141039534968898650e+00,7.288786984374556743e-01,2.141522750513300100e+00
1.912046566016739835e+00,2.745150239077875920e+00,3.220835801471455540e+00,5.671802422485831663e+00,4.287361928719314541e+00,5.309384852925934872e+00,2.562327716355598195e+00,1.174241470434815859e+00,4.239668666978169576e+00,4.300133370788033815e+00,2.697692609883321602e+00,2.801670981143125960e+00,2.825879839870894195e+00,2.352562577791508236e+00,2.043220732762182301e+00,5.472571097882703128e+00,2.585804411837012928e+00,1.566559918431669418e+00,3.476784552617644131e-02,9.592274177952360148e-01,1.496738157898701016e-01,2.446571769343194980e+00,1.953240116781246538e+00,3.387761406979493906e+00,2.051095344517925856e+00,8.019638772583960185e-01,3.016548593619573726e+00,3.828883335386758624e+00,2.166947514453318568e+00,2.619834613048533711e+00,5.889148302268336632e-01,4.002763415705389072e+00,3.365369910987814350e-01,2.762527085840965402e+00,4.019968038029602120e+00,3.291254290600868604e+00,6.267012512961594339e+00,5.698555244605307379e+00,4.159456744402531214e+00,5.051192505099224128e+00,3.914186568362515217e+00,4.916226729076699775e-01,4.354755992601233139e+00,3.504419566573898415e+00,4.427181882351577613e+00,9.468419377336845244e-01,2.852194589209678721e+00,4.141042986743395993e+00,7.288355668722032998e-01,2.141470939156177700e+00
1.911926566016739937e+00,2.745190239077875738e+00,3.220795801471455722e+00,5.671802422485831663e+00,4.287321928719314279e+00,5.309384852925934872e+00,2.562287716355598377e+00,1.174241470434815859e+00,4.239628666978169313e+00,4.300053370788034179e+00,2.697692609883321602e+00,2.801751485611783554e+00,2.825879839870894195e+00,2.352619692625133929e+00,2.043413683172067508e+00,5.472571097882703128e+00,2.585864066714026244e+00,1.566686490918572261e+00,3.503597162231598255e-02,9.599748855552848736e-01,1.496738157898701016e-01,2.446571769343194980e+00,1.953239265295700910e+00,3.387783375586996826e+00,2.051123092351868848e+00,8.018685083447552042e-01,3.016456537713465558e+00,3.828888773217669073e+00,2.166945148564001666e+00,2.619834613048533711e+00,5.889404749603126543e-01,4.002683320346193341e+00,3.364704220196290119e-01,2.762889752999228676e+00,4.020025375450859251e+00,3.291219560332812488e+00,6.267052956258164720e+00,5.698579503441165706e+00,4.159351862714936843e+00,5.050756764914440922e+00,3.914221463164170078e+00,4.916686781174012255e-01,4.354756347726377541e+00,3.504418445415425687e+00,4.427172652444831158e+00,9.468439231987084703e-01,2.852191246676324621e+00,4.141086930932313059e+00,7.288276801203427135e-01,2.141463907733363481e+00
1.911926566016739937e+00,2.745230239077875556e+00,3.220755801471455904e+00,5.671802422485831663e+00,4.287321928719314279e+00,5.309344852925934610e+00,2.562287716355598377e+00,1.174241470434815859e+00,4.239628666978169313e+00,4.299933370788034281e+00,2.698049991037559270e+00,2.801791737590465292e+00,2.825644627115590168e+00,2.352562574802510298e+00,2.043413683172067508e+00,5.472618105547232936e+00,2.585864066714026244e+00,1.566686490918572261e+00,3.503597162231598255e-02,9.602239503435900936e-01,1.496301536898060613e-01,2.446576308352529594e+00,1.953241392495405071e+00,3.387728581181369769e+00,2.051205634725040028e+00,8.018708743648880199e-01,3.016456537713465558e+00,3.828866576722209203e+00,2.167005258356670794e+00,2.619879954775259812e+00,5.888971892373549011e-01,4.002639390198207359e+00,3.365220328986705534e-01,2.762887726576750858e+00,4.020024292359182461e+00,3.291262471878422691e+00,6.267093592545966096e+00,5.698579296954839890e+00,4.159350948710907936e+00,5.050764681824584379e+00,3.914220897464971927e+00,4.916687629448541208e-01,4.354756147399830191e+00,3.504418556125841633e+00,4.427172706856576490e+00,9.468436585355793911e-01,2.852150847151035951e+00,4.141082863860069629e+00,7.288701365699571388e-01,2.141464025675710481e+00
1.911846566016739857e+00,2.745230239077875556e+00,3.220675801471455824e+00,5.671842422485831925e+00,4.287321928719314279e+00,5.309304852925934348e+00,2.562287716355598377e+00,1.174161470434815779e+00,4.239588666978169051e+00,4.299893370788034019e+00,2.697692609883321602e+00,2.801791737590465292e+00,2.825409414360286142e+00,2.352505456979886667e+00,2.043413683172067508e+00,5.472618105547232936e+00,2.585804411837012928e+00,1.567192840458941250e+00,3.503597162231598255e-02,9.602239503435900936e-01,1.496256142535094535e-01,2.446639447196072403e+00,1.953232455582727400e+00,3.387958853960799210e+00,2.051041268478652757e+00,8.018708743648880199e-01,3.016410510433213066e+00,3.828866576722209203e+00,2.167005258356670794e+00,2.619879954775259812e+00,5.888898830530745476e-01,4.002598105730720945e+00,3.365172681336060512e-01,2.762935993900096587e+00,4.020005201465213673e+00,3.291265205088896639e+00,6.267135162744441601e+00,5.698460779217888295e+00,4.159512278581146028e+00,5.050909573521661144e+00,3.914214903775731891e+00,4.917120672982613350e-01,4.354756298440226381e+00,3.504421223113828532e+00,4.427217988910739699e+00,9.468357118497493508e-01,2.852146346160486345e+00,4.141142058314539298e+00,7.287767952131426474e-01,2.141465230459642211e+00
1.911766566016739777e+00,2.745230239077875556e+00,3.220635801471456006e+00,5.671842422485831925e+00,4.287321928719314279e+00,5.309304852925934348e+00,2.562327716355598195e+00,1.174241470434815859e+00,4.239588666978169051e+00,4.299933370788034281e+00,2.698050152163397275e+00,2.801912491228050417e+00,2.825409414360286142e+00,2.352448339157263035e+00,2.043413683172067508e+00,5.472665111637838642e+00,2.585983366432722086e+00,1.567446045031575919e+00,3.449992427006893375e-02,9.602239503435900936e-01,1.496783504422834199e-01,2.446508625132694625e+00,1.953358138407772060e+00,3.387879120178974190e+00,2.051098180532736848e+00,8.017646428575744277e-01,3.016410510433213066e+00,3.828974053121909193e+00,2.166958479693293693e+00,2.620015989506098375e+00,5.888455131883064686e-01,4.002555546502819084e+00,3.364106464160825927e-01,2.763017552279255273e+00,4.019859843263357213e+00,3.291308063969998088e+00,6.267175437675937211e+00,5.698506223166091900e+00,4.159565710017774975e+00,5.050936595308582966e+00,3.914221928671782980e+00,4.916601043206927923e-01,4.354827078201347845e+00,3.504370293022007310e+00,4.427223540014327163e+00,9.468548597533037459e-01,2.852146915597999044e+00,4.141134564247745509e+00,7.288194259453668611e-01,2.141462414456989372e+00
1.911686566016739697e+00,2.745270239077875374e+00,3.220635801471456006e+00,5.671802422485831663e+00,4.287321928719314279e+00,5.309384852925933984e+00,2.562327716355598195e+00,1.174241470434815859e+00,4.239548666978168789e+00,4.299973370788034543e+00,2.698407855682881440e+00,2.801952742185456646e+00,2.825644627115590168e+00,2.352391224323637342e+00,2.043799463285457030e+00,5.472712117728444348e+00,2.586102669496528339e+00,1.567952454176845478e+00,3.449992427006893375e-02,9.602239503435900936e-01,1.496783504422834199e-01,2.446508625132694625e+00,1.953116561026382536e+00,3.387786360976593691e+00,2.051120958747546741e+00,8.016662168331438743e-01,3.016410510433213066e+00,3.829008301042882589e+00,2.166994027055497263e+00,2.620061331004705618e+00,5.889432811917025834e-01,4.002470957565399168e+00,3.364008667526824370e-01,2.763212847912870362e+00,4.019881136140065259e+00,3.291313643928841515e+00,6.267174724212446257e+00,5.698596589576783167e+00,4.159616235387995964e+00,5.050775093736972643e+00,3.914221800313697042e+00,4.916720677974539822e-01,4.354895896032660474e+00,3.504341824600697208e+00,4.427157032787821578e+00,9.469198287195306207e-01,2.852228260476087129e+00,4.141135520247565260e+00,7.287769955232974439e-01,2.141461078553301256e+00
1.911566566016739799e+00,2.745310239077875192e+00,3.220595801471456188e+00,5.671802422485831663e+00,4.287321928719314279e+00,5.309384852925933984e+00,2.562327716355598195e+00,1.174121470434815961e+00,4.239508666978168527e+00,4.299973370788034543e+00,2.698049990810312604e+00,2.802033244100269549e+00,2.825644627115590168e+00,2.352105650155508432e+00,2.043992323177100445e+00,5.472665113211532706e+00,2.586162324373541654e+00,1.568079026663748321e+00,3.449992427006893375e-02,9.602239503435900936e-01,1.496346908809651211e-01,2.446513161466922437e+00,1.953233294500960948e+00,3.387936867621108128e+00,2.051013539423634846e+00,8.017592337259994428e-01,3.016456536837544888e+00,3.829025088385351605e+00,2.166936262419335346e+00,2.620152011767236555e+00,5.889440333553876972e-01,4.002429633450278246e+00,3.363836755911782106e-01,2.763580945875325323e+00,4.019881151633020622e+00,3.291316374074686468e+00,6.267216045675359837e+00,5.698509599527560532e+00,4.159566105127900926e+00,5.050774956621336464e+00,3.914223502510163044e+00,4.916510182662781614e-01,4.354890527424664093e+00,3.504397909954050760e+00,4.427272295703187588e+00,9.468784040272520963e-01,2.852191253148191219e+00,4.141086751608860972e+00,7.288271514638086090e-01,2.141460842036842838e+00
1.911486566016739719e+00,2.745430239077875090e+00,3.220555801471456370e+00,5.671842422485831925e+00,4.287321928719314279e+00,5.309344852925933722e+00,2.562287716355598377e+00,1.174121470434815961e+00,4.239508666978168527e+00,4.299933370788034281e+00,2.698049990810312604e+00,2.802033244100269549e+00,2.825409414360286142e+00,2.351934305654630908e+00,2.043992323177100445e+00,5.472665113211532706e+00,2.586400943881595360e+00,1.568079026663748321e+00,3.449992427006893375e-02,9.604729240533601553e-01,1.495910353778870938e-01,2.446517694883139082e+00,1.953112723629380598e+00,3.387885082669433778e+00,2.051093922967543115e+00,8.017622998307624149e-01,3.016502566216103798e+00,3.828996274889115092e+00,2.166898350508877247e+00,2.620152011767236555e+00,5.889689549068607421e-01,4.002387693358063103e+00,3.363850423577477988e-01,2.763617380031792692e+00,4.019938593517392356e+00,3.291319127768253416e+00,6.267215605714788751e+00,5.698565314440038776e+00,4.159406550446286488e+00,5.050339328064716860e+00,3.914180052981254043e+00,4.916662244816772942e-01,4.354888923628097430e+00,3.504413549238003966e+00,4.427226616580863805e+00,9.468368200923054090e-01,2.852191208373969111e+00,4.141087344332028408e+00,7.288278823707493581e-01,2.141469623566828684e+00
