1.199999927877357209e+00,8.000000453562958747e-01,8.000000147281006724e-01,8.000000751259463971e-01,8.000000403079321476e-01,8.000000144487116049e-01,8.000000689760210504e-01,8.000000140376229973e-01,8.000007155687109961e-01,8.000000243902409824e-01,1.199999662544803947e+00,1.199999977253179306e+00,8.000000123146359110e-01,1.199999992885600664e+00,8.000000295796061422e-01,8.000000287213540062e-01,1.199999950034292828e+00,8.000000238965199184e-01,1.199999989684529922e+00,8.000013039345705845e-01,8.000000115663179479e-01,1.199999981707845054e+00,8.000000177149220182e-01,1.199999963242840195e+00,1.199999869894417648e+00,1.199999826422166738e+00,8.000000346257195583e-01,1.199999965000208224e+00,1.199999984629346317e+00,1.199999888440387297e+00,1.199999941732652786e+00,1.199999838672176633e+00,1.199999986011457631e+00,1.199999817807072544e+00,1.199999937111368986e+00,8.000000137189450244e-01,1.199999969460707083e+00,1.199999910649518942e+00,8.000000100613128273e-01,8.000000408422252018e-01,1.199999992613445032e+00,1.199999978350803076e+00,1.199999987317631911e+00,1.199999965807198254e+00,8.000000425753822642e-01,8.000000143151163590e-01,1.199999954796757251e+00,1.199999612070417054e+00,8.000401382976122244e-01,8.000000659866670638e-01,1.199999988722375122e+00,1.199999983411535354e+00,1.199999984479379833e+00,1.199999794212192494e+00,8.000002645627322106e-01,1.199999930189367792e+00,8.000000532400062259e-01,8.000000546365284571e-01,1.199999811245905823e+00,1.199990185259506292e+00,8.000000221357248531e-01,1.199999770482599093e+00,8.000000548768489983e-01,8.000000650595349150e-01,8.000000200951840057e-01,1.199999993165647982e+00,1.199999760130029625e+00,1.199999971236337837e+00,8.000000078500105749e-01,1.199999945994826955e+00,8.000012927203261626e-01,1.199997049196897647e+00,8.000005804953630451e-01,1.199998992989970814e+00,8.000004508697197148e-01
1.368587664077803412e+00,6.085718141185532115e-01,6.614047006888986724e-01,9.378742554870416193e-01,6.108490662944426886e-01,6.747877204389274297e-01,9.061021688177420819e-01,7.170329495973521983e-01,9.255176711551494906e-01,9.153826942752498752e-01,1.046615168029858101e+00,1.331364441719513847e+00,6.654746443023519253e-01,1.394076758413079098e+00,9.192969202412980545e-01,8.676973901193106853e-01,1.057600152860543652e+00,6.830214994523114980e-01,1.259547939181092424e+00,6.423087413481830543e-01,6.014306963959017427e-01,1.394287618192038725e+00,5.999704636963253401e-01,1.383777609733755076e+00,1.367892746921159253e+00,1.047677173726805799e+00,6.097783141934038920e-01,1.097321490174029579e+00,1.178288676192777107e+00,1.069271930001049142e+00,1.057472020501476040e+00,1.047459016403035292e+00,1.132806160896550729e+00,1.047204896593797230e+00,1.061358397191274783e+00,6.047762350689980249e-01,1.373205035159885901e+00,1.400469739390381774e+00,6.306116748527705873e-01,6.193972495420538849e-01,1.401215815387375940e+00,1.384634372843830619e+00,1.376409537663581872e+00,1.369471813382909353e+00,9.275171753447450929e-01,8.246624081501904291e-01,1.072866258964063846e+00,1.069909020968630164e+00,9.568772764330157887e-01,6.318107247193979203e-01,1.399789103688110048e+00,1.393365942620183651e+00,1.330868152856551800e+00,1.382141592869987612e+00,9.519705931470228144e-01,1.380860145321301191e+00,9.369035827020707474e-01,8.583022453135651375e-01,1.069731958971174013e+00,1.357260055701479562e+00,8.375719225013418257e-01,1.046429264815788240e+00,9.377835354958055092e-01,6.248338701000549777e-01,6.070939947991719210e-01,1.394455736356115416e+00,1.365200689059643979e+00,1.069845165404642806e+00,6.436015767089531270e-01,1.090397027856864431e+00,9.410907788809999008e-01,1.360646217306421768e+00,7.048356650576822480e-01,1.365206830301142871e+00,6.293396128299764136e-01
1.535787726113191587e+00,6.617638854092087186e-01,4.945816621029088256e-01,8.307387472701825981e-01,6.211948602260807251e-01,5.132594804433334712e-01,7.849788691893107018e-01,5.856245905827843767e-01,7.884246430119967730e-01,8.982128458318612285e-01,1.025900824017820234e+00,1.501730867334382324e+00,4.963540911650833332e-01,1.395237711105270284e+00,1.068391971425920239e+00,7.754869928359856557e-01,1.041201676716129176e+00,7.948185782218309958e-01,1.395326786378785711e+00,7.034227870917845182e-01,5.133735771607891296e-01,1.593653686011792692e+00,6.093140997095429778e-01,1.258272177115898893e+00,1.359141213383400215e+00,9.980388746175384851e-01,6.697890578732268452e-01,1.172526770897494242e+00,1.300443437911858124e+00,1.188803493172907011e+00,1.022512248365296861e+00,1.068442365392274773e+00,1.182624994261204598e+00,1.022199577333941622e+00,1.123796956531966762e+00,4.364340551192991136e-01,1.546608414894363737e+00,1.320918172199762930e+00,6.683581452367457487e-01,6.898130087570426561e-01,1.600668141931244071e+00,1.477069788653460947e+00,1.349063639851290075e+00,1.267921530127873231e+00,8.402131072573804094e-01,8.272782197122410253e-01,1.034197106109685294e+00,1.196406511431224562e+00,1.114941125530510835e+00,6.972952555574325473e-01,1.447346780757698292e+00,1.557259697520964714e+00,1.270903596175317896e+00,1.253677453902939609e+00,1.032973293509586554e+00,1.377803761089707146e+00,8.927689170956268905e-01,8.229006662335393019e-01,9.174942901131596384e-01,1.294230109801558948e+00,8.058442340338840548e-01,9.544484477659505028e-01,1.110678091080155250e+00,6.409066676660042372e-01,5.738493828013158105e-01,1.582643943497767491e+00,1.487256281514266254e+00,9.080361929020411837e-01,5.722802095980348280e-01,1.212602746504709339e+00,1.083387150089653250e+00,1.465315242845580901e+00,5.514726223690298301e-01,1.516094009220041006e+00,4.481610084242763081e-01
1.523607198552006547e+00,7.401661006727302539e-01,4.935031626330437238e-01,7.350000634898867791e-01,5.237938531027751532e-01,5.422455250690702000e-01,7.206390281370926854e-01,5.145264925587529348e-01,7.019174203688738345e-01,9.263295356657532675e-01,1.104969023232869274e+00,1.411979436683060252e+00,4.099874465466460949e-01,1.416722907986207591e+00,1.185298095174653232e+00,7.418260653704947805e-01,1.124847271219022948e+00,7.511930572987395305e-01,1.346550386776286912e+00,7.337410337157669327e-01,5.583570371245126784e-01,1.579106538545974825e+00,5.530519218713462193e-01,1.121000839630127643e+00,1.337595399672093954e+00,1.082838884387460343e+00,6.610384734282769292e-01,1.091782063397982228e+00,1.353728106765965888e+00,1.197921902695632035e+00,9.182686218452290605e-01,1.074789001668317701e+00,1.141064304872356550e+00,9.085758684481974878e-01,1.117624062699673848e+00,4.598346304496285231e-01,1.529733205251737838e+00,1.336887759274445475e+00,7.683921802156737924e-01,7.676362466963240205e-01,1.740077508491751246e+00,1.406951720294509656e+00,1.408757329719676266e+00,1.302215899019146583e+00,8.250538482606212254e-01,8.696951578351803658e-01,9.063845334599042181e-01,1.230063682450607043e+00,1.057408208600977506e+00,7.695893007115447437e-01,1.400779997944858524e+00,1.740907700919066992e+00,1.233602740642170792e+00,1.106672549095316427e+00,1.115155695662082058e+00,1.477943195253091924e+00,8.239920308391451842e-01,9.413548799122496424e-01,8.006792885332177923e-01,1.319791331661542388e+00,8.685822110250919215e-01,9.337929133659238490e-01,1.252215297972920194e+00,5.887306408969126270e-01,4.823257965354687538e-01,1.734853839278921450e+00,1.414451822854122742e+00,7.879776550059064411e-01,4.582724438166425607e-01,1.318727407887253067e+00,1.092783088440508310e+00,1.617521840097906560e+00,4.590384815838575161e-01,1.484946444861716230e+00,3.502329670805893191e-01
1.449981899569151356e+00,8.362542894181167474e-01,5.460065145322077207e-01,6.919631584138160596e-01,3.872054585020486828e-01,6.182117424244715220e-01,6.956039619702223398e-01,4.127398250104187261e-01,6.951796916000601012e-01,1.007882222591822030e+00,1.225674102143865962e+00,1.276395652815260684e+00,4.618718767562106087e-01,1.441054771884163532e+00,1.203466029133959392e+00,6.588750215529955989e-01,1.237186541866764911e+00,6.819010625798835878e-01,1.295993095096116043e+00,7.146730690537198560e-01,6.393906678037146740e-01,1.481018454869510226e+00,4.870214895503803820e-01,1.014418074976441320e+00,1.350865499710208306e+00,1.196579373215913566e+00,6.209271548717415490e-01,1.014233366311125595e+00,1.332349108239863744e+00,1.135011532910003229e+00,8.584757267396927460e-01,1.032274774251813465e+00,1.161390791586007998e+00,7.540910904572750706e-01,1.046838633723994327e+00,5.578595640795509514e-01,1.423167942094710314e+00,1.363592087002821529e+00,8.942779920754702072e-01,7.909135868966246097e-01,1.784381903791210977e+00,1.294313402938321644e+00,1.517067224500716405e+00,1.347870824728030881e+00,8.523216392228986082e-01,8.778087169608635998e-01,7.466749076037213495e-01,1.221226975068309795e+00,9.771415874451578887e-01,8.091968684403637591e-01,1.397750765090533198e+00,1.936479249809764047e+00,1.136930725534442743e+00,1.010998171462499373e+00,1.088805509183191633e+00,1.631269127314185940e+00,7.047971579997973635e-01,1.096935217232924753e+00,6.895282812028810104e-01,1.387948055440900053e+00,9.041907960562410862e-01,1.010629752091492195e+00,1.374546698997350269e+00,5.108987210312649907e-01,3.700982548169516329e-01,1.837209417017904078e+00,1.312453324270309585e+00,6.979988627101511023e-01,3.231368720597181943e-01,1.375352623284880949e+00,9.701818912311830356e-01,1.739516338165008502e+00,5.235463792228911561e-01,1.428135038934825518e+00,2.855727573551392617e-01
1.416365262171936701e+00,9.616992671185744523e-01,5.660495804752674331e-01,6.611853898370447791e-01,2.718897773283829866e-01,6.859651251599885313e-01,6.330890396497221850e-01,2.784987481681781563e-01,6.630009596726104126e-01,1.083661708666299184e+00,1.339806683881538785e+00,1.182613752671264340e+00,5.622190179479885641e-01,1.456536514693548723e+00,1.151981124560771397e+00,5.263698158931525706e-01,1.289232677530383064e+00,7.120726326148019147e-01,1.344527960450047521e+00,7.408407597076414053e-01,6.693274278543577260e-01,1.370606993709125643e+00,5.151572374843007562e-01,9.136376279017962565e-01,1.450503641155703072e+00,1.238620548935801757e+00,6.468519495772933059e-01,1.050988814745043465e+00,1.348336901586149716e+00,1.076429195159072760e+00,9.154366254229286959e-01,1.036594240095577435e+00,1.258519944558953441e+00,6.198466553998072115e-01,1.019098768478452932e+00,6.716665430456116859e-01,1.294019424484371461e+00,1.310305131150701685e+00,9.536961302557991349e-01,7.491362517065822679e-01,1.794634861245731905e+00,1.236967790606614104e+00,1.603900859723726979e+00,1.280577019076568845e+00,8.073065051859580343e-01,8.339698389412468771e-01,6.072999354328298960e-01,1.287909660916602084e+00,8.830659349531444491e-01,8.113350395343279509e-01,1.502185168476047883e+00,1.978270108221434453e+00,9.910950074535072041e-01,9.371802334245896704e-01,9.718119904701709721e-01,1.799566920786808799e+00,5.597761662307649821e-01,1.248126138188769829e+00,5.530515396324267030e-01,1.462479259665247167e+00,8.888546121422411517e-01,1.125925738137927512e+00,1.492986162565465014e+00,4.272154794423243529e-01,3.880308403285187557e-01,1.912192284471540882e+00,1.261411149958310940e+00,6.541504237843140945e-01,1.848667503198101469e-01,1.390715192884680818e+00,9.300711433783337423e-01,1.810975192592531036e+00,4.702610675827176290e-01,1.463485377952650879e+00,2.492181832089914728e-01
1.443017789517795579e+00,1.022466673291810624e+00,5.944607018129839382e-01,6.471057106435139650e-01,2.179233583716601030e-01,7.994055109290528760e-01,5.204080064058259625e-01,2.804543407619803363e-01,5.531367440954407799e-01,1.115268109307225863e+00,1.370339605997264565e+00,1.189705059297282208e+00,6.448998038097447649e-01,1.487697104822211625e+00,1.086275062342990205e+00,4.267239865033960466e-01,1.260607533184400664e+00,7.973680671012758348e-01,1.383324197862663363e+00,8.129982307715777345e-01,6.238873236263630107e-01,1.306838222313868592e+00,5.955503103206002402e-01,8.170988337923705824e-01,1.585149975101921793e+00,1.196925006182027351e+00,7.349689105295131863e-01,1.110856906295810465e+00,1.393952962553083319e+00,1.059187375851857960e+00,9.515162935769221342e-01,1.073180752139425875e+00,1.305762950399549815e+00,5.330541147690559534e-01,1.034005195348088213e+00,7.467912809822303544e-01,1.202083343164419338e+00,1.327385385880691882e+00,9.211687455426655902e-01,6.792349126942544002e-01,1.779691837865646775e+00,1.289103091584026251e+00,1.574425716126875319e+00,1.231556555045487000e+00,7.063636195303800713e-01,9.130788717258540022e-01,4.927212800164320616e-01,1.390148330365738261e+00,7.338804880635205752e-01,8.097225995538752663e-01,1.644008153124000504e+00,1.890812048528652145e+00,9.269282339988373920e-01,8.139234064042208949e-01,8.155902707255519024e-01,1.980193635081352932e+00,4.969774789769669243e-01,1.392547938941463226e+00,4.037268755216856797e-01,1.539370804036094942e+00,9.774745089628791295e-01,1.153118994065257530e+00,1.607507443809539582e+00,3.342448912277929396e-01,4.740468331077291042e-01,1.962682968852313303e+00,1.328322240188088754e+00,6.897394982283755471e-01,9.050121204530214847e-02,1.389720977657568080e+00,9.143469073561076854e-01,1.796734723375126519e+00,3.394329081795301462e-01,1.580086025629052537e+00,1.482374704903137719e-01
1.490402757456911864e+00,9.845687701047527440e-01,6.603648846252849758e-01,6.768027226924711037e-01,1.883493222338338546e-01,9.522508423829498803e-01,4.058954876161273706e-01,3.569136818021207969e-01,4.398836279413206873e-01,1.160937664476663800e+00,1.422274001559363121e+00,1.234004761122277971e+00,6.402726971029367720e-01,1.537605962631980017e+00,1.013903032514671176e+00,3.725076214953095821e-01,1.220226164548954939e+00,8.801807101714401727e-01,1.375735971565157145e+00,8.515800604812333585e-01,5.945823841416451039e-01,1.295057477042838023e+00,6.042610957143221828e-01,7.321989482072657207e-01,1.698601467755046057e+00,1.146454053890046954e+00,8.324730007012547395e-01,1.146003513295259069e+00,1.402660828243819102e+00,1.043024198618972553e+00,9.416849307297873173e-01,1.049392430729171988e+00,1.295587108744720606e+00,4.302556593773610438e-01,9.961576257444865190e-01,8.166147096369530400e-01,1.148962224612118055e+00,1.303964282343465175e+00,8.826074725456816150e-01,6.211995350077417211e-01,1.743864281885766809e+00,1.376244423496152169e+00,1.478941353546628257e+00,1.240600014905487658e+00,6.238897743844390442e-01,9.818542131835960030e-01,4.514610617368892131e-01,1.459144427800141086e+00,5.714549636472103789e-01,7.870986332984821754e-01,1.759777898040879363e+00,1.759291005121185414e+00,9.224504822054454545e-01,7.342187739992996898e-01,6.639016790072357344e-01,2.116585725181896471e+00,5.231299871064235552e-01,1.512951971110422456e+00,2.578472478232870513e-01,1.591257586366515930e+00,1.022755889541031138e+00,1.135536257699945706e+00,1.694959068591800566e+00,2.833159417242935851e-01,5.383266374055339920e-01,1.977258139345104526e+00,1.458956639919202880e+00,7.666757463167170883e-01,7.066216489724819194e-02,1.399856081901128979e+00,8.720313999418807249e-01,1.678592188859813650e+00,2.951128982766339504e-01,1.632237028171045212e+00,1.590063579635218882e-01
1.514174709704486421e+00,9.207026692680381208e-01,7.289776382999317850e-01,7.232851168381267959e-01,1.426128990027425991e-01,1.110396940349864359e+00,3.146277941558182079e-01,4.398819829524635017e-01,3.541991933336521292e-01,1.226914209553389146e+00,1.488075657347257552e+00,1.240703249578084755e+00,6.577976927489279646e-01,1.576145791394477635e+00,9.358646565825464725e-01,3.555018176369860172e-01,1.218335993870479195e+00,8.996671977968605516e-01,1.377100248490468415e+00,8.345811983327228178e-01,5.931404684589974829e-01,1.296702001363453371e+00,5.714149461164362842e-01,6.786694297642681395e-01,1.745321420409253754e+00,1.133064836708771450e+00,8.674813656183816279e-01,1.175242979104175189e+00,1.369255638494672800e+00,9.752680328396198250e-01,9.470650487394672856e-01,9.784742404878716826e-01,1.307546263391045072e+00,3.055025591252931716e-01,9.041255409340138716e-01,8.571520567944326263e-01,1.102922267258658495e+00,1.352455315122633506e+00,9.115913066720660041e-01,5.957817296553056252e-01,1.691187118174220405e+00,1.427468960910888152e+00,1.427711913627787599e+00,1.242430808369658912e+00,5.970984730759434367e-01,9.683932871676111942e-01,4.713529932651758791e-01,1.545083386038724971e+00,4.789782877431449370e-01,7.563117071641030087e-01,1.804977921757096038e+00,1.680567199923225230e+00,8.862255414828438260e-01,7.308703535371092741e-01,6.291979273155131613e-01,2.163660246806547782e+00,4.953031729140989214e-01,1.612768043616938263e+00,1.876539490686906786e-01,1.638303046996809176e+00,9.811881707693221877e-01,1.174960514483814888e+00,1.668109718945358422e+00,3.275512403235909531e-01,5.637038845589372738e-01,1.958721611808401430e+00,1.585200442962307887e+00,7.866542590215979125e-01,1.217141659257836017e-01,1.450251988234580791e+00,9.846749485387772394e-01,1.597798819414685934e+00,1.775482774862015278e-01,1.598660087700267241e+00,1.003709075784278426e-01
1.520935021136699650e+00,8.833775602615062672e-01,7.360789863579267900e-01,7.235089843011139887e-01,1.160749652537828441e-01,1.236517848722126889e+00,2.209887947482225001e-01,4.880588578078845496e-01,2.558130416067359025e-01,1.230505589703875913e+00,1.500155115693795116e+00,1.220238292419373982e+00,7.114767517460670598e-01,1.623523803970051915e+00,8.661761247727268742e-01,3.332849019056462470e-01,1.244957041942748699e+00,8.542896533626759270e-01,1.419004562564556648e+00,8.349784711101374546e-01,5.913053696013473859e-01,1.299812525658274209e+00,5.366124353817578463e-01,6.744367797497632377e-01,1.724151513916269085e+00,1.157014278773499605e+00,8.408932327278039187e-01,1.220706053763876531e+00,1.383318260187000659e+00,8.695004580441746400e-01,9.940784594421270270e-01,9.555075309643652481e-01,1.354916803423348970e+00,2.139020267649986706e-01,8.499327730379997448e-01,8.493752842874681130e-01,1.052128402371178995e+00,1.482059893697498909e+00,9.892436422028683118e-01,5.953069715247278904e-01,1.651383706958561959e+00,1.451639989209552839e+00,1.452229475336361153e+00,1.231945071691495253e+00,5.582709441229338765e-01,8.826506343216514727e-01,5.131306008711755684e-01,1.656385258798364735e+00,4.797033586297499430e-01,7.533380964732681040e-01,1.807045928025896364e+00,1.670718684053003500e+00,8.362934452154546783e-01,7.503569604333537590e-01,6.951272436425093293e-01,2.140720324867624313e+00,4.243856842585878586e-01,1.736930375066242593e+00,1.565282423087251962e-01,1.667970284805354808e+00,9.075056128714188430e-01,1.246611721833296604e+00,1.573776975334026274e+00,4.203077587537041859e-01,6.181789224058314991e-01,1.916240054273115723e+00,1.636125514415380122e+00,7.595632584658976727e-01,2.090516000452519174e-01,1.509638596801855748e+00,1.087597130916470700e+00,1.545041811652903663e+00,1.454164354354609834e-01,1.606937308049577906e+00,-2.411056978397138617e-02
