1.066840000000002009e+00,1.157890000000001862e+00,1.100769999999998916e+00,1.064600000000000213e+00,9.873300000000001519e-01,2.948400000000001020e-01,3.575999999999994738e-01,3.169200000000002571e-01,1.605500000000001926e-01,3.972100000000003406e-01,1.230089999999999684e+00,1.306159999999999100e+00,1.266220000000000567e+00,1.301689999999999792e+00,1.339959999999999596e+00,-1.147449999999999637e+00,-1.246859999999999413e+00,-1.068040000000000322e+00,-9.988900000000001667e-01,-1.247719999999999274e+00,1.043700000000000294e+00,9.983100000000009189e-01,9.996000000000007102e-01,9.970000000000001084e-01,9.927199999999990476e-01
1.066840000000002009e+00,1.157890000000001862e+00,1.100769999999998916e+00,1.064600000000000213e+00,9.873300000000001519e-01,2.948400000000001020e-01,3.575999999999994738e-01,3.169200000000002571e-01,1.605500000000001926e-01,3.972100000000003406e-01,1.230089999999999684e+00,1.306159999999999100e+00,1.266220000000000567e+00,1.301689999999999792e+00,1.339959999999999596e+00,-1.147449999999999637e+00,-1.246859999999999413e+00,-1.068040000000000322e+00,-9.988900000000001667e-01,-1.247719999999999274e+00,1.043700000000000294e+00,9.983100000000009189e-01,9.996000000000007102e-01,9.970000000000001084e-01,9.927199999999990476e-01
1.066840000000002009e+00,1.157890000000001862e+00,1.100769999999998916e+00,1.064600000000000213e+00,9.873300000000001519e-01,2.948400000000001020e-01,3.575999999999994738e-01,3.169200000000002571e-01,1.605500000000001926e-01,3.972100000000003406e-01,1.230089999999999684e+00,1.306159999999999100e+00,1.266220000000000567e+00,1.301689999999999792e+00,1.339959999999999596e+00,-1.147449999999999637e+00,-1.246859999999999413e+00,-1.068040000000000322e+00,-9.988900000000001667e-01,-1.247719999999999274e+00,1.043700000000000294e+00,9.983100000000009189e-01,9.996000000000007102e-01,9.970000000000001084e-01,9.927199999999990476e-01
1.066840000000002009e+00,1.157890000000001862e+00,1.100769999999998916e+00,1.064600000000000213e+00,9.873300000000001519e-01,2.948400000000001020e-01,3.575999999999994738e-01,3.169200000000002571e-01,1.605500000000001926e-01,3.972100000000003406e-01,1.230089999999999684e+00,1.306159999999999100e+00,1.266220000000000567e+00,1.301689999999999792e+00,1.339959999999999596e+00,-1.147449999999999637e+00,-1.246859999999999413e+00,-1.068040000000000322e+00,-9.988900000000001667e-01,-1.247719999999999274e+00,1.043700000000000294e+00,9.983100000000009189e-01,9.996000000000007102e-01,9.970000000000001084e-01,9.927199999999990476e-01
1.066840000000002009e+00,1.157890000000001862e+00,1.100769999999998916e+00,1.064600000000000213e+00,9.873300000000001519e-01,2.948400000000001020e-01,3.575999999999994738e-01,3.169200000000002571e-01,1.605500000000001926e-01,3.972100000000003406e-01,1.230089999999999684e+00,1.306159999999999100e+00,1.266220000000000567e+00,1.301689999999999792e+00,1.339959999999999596e+00,-1.147449999999999637e+00,-1.246859999999999413e+00,-1.068040000000000322e+00,-9.988900000000001667e-01,-1.247719999999999274e+00,1.043700000000000294e+00,9.983100000000009189e-01,9.996000000000007102e-01,9.970000000000001084e-01,9.927199999999990476e-01
1.066840000000002009e+00,1.157890000000001862e+00,1.100769999999998916e+00,1.064600000000000213e+00,9.873300000000001519e-01,2.948400000000001020e-01,3.575999999999994738e-01,3.169200000000002571e-01,1.605500000000001926e-01,3.972100000000003406e-01,1.230089999999999684e+00,1.306159999999999100e+00,1.266220000000000567e+00,1.301689999999999792e+00,1.339959999999999596e+00,-1.147449999999999637e+00,-1.246859999999999413e+00,-1.068040000000000322e+00,-9.988900000000001667e-01,-1.247719999999999274e+00,1.043700000000000294e+00,9.983100000000009189e-01,9.996000000000007102e-01,9.970000000000001084e-01,9.927199999999990476e-01
1.066840000000002009e+00,1.157890000000001862e+00,1.100769999999998916e+00,1.064600000000000213e+00,9.873300000000001519e-01,2.948400000000001020e-01,3.575999999999994738e-01,3.169200000000002571e-01,1.605500000000001926e-01,3.972100000000003406e-01,1.230089999999999684e+00,1.306159999999999100e+00,1.266220000000000567e+00,1.301689999999999792e+00,1.339959999999999596e+00,-1.147449999999999637e+00,-1.246859999999999413e+00,-1.068040000000000322e+00,-9.988900000000001667e-01,-1.247719999999999274e+00,1.043700000000000294e+00,9.983100000000009189e-01,9.996000000000007102e-01,9.970000000000001084e-01,9.927199999999990476e-01
1.066840000000002009e+00,1.157890000000001862e+00,1.100769999999998916e+00,1.064600000000000213e+00,9.873300000000001519e-01,2.948400000000001020e-01,3.575999999999994738e-01,3.169200000000002571e-01,1.605500000000001926e-01,3.972100000000003406e-01,1.230089999999999684e+00,1.306159999999999100e+00,1.266220000000000567e+00,1.301689999999999792e+00,1.339959999999999596e+00,-1.147449999999999637e+00,-1.246859999999999413e+00,-1.068040000000000322e+00,-9.988900000000001667e-01,-1.247719999999999274e+00,1.043700000000000294e+00,9.983100000000009189e-01,9.996000000000007102e-01,9.970000000000001084e-01,9.927199999999990476e-01
1.066840000000002009e+00,1.157890000000001862e+00,1.100769999999998916e+00,1.064600000000000213e+00,9.873300000000001519e-01,2.948400000000001020e-01,3.575999999999994738e-01,3.169200000000002571e-01,1.605500000000001926e-01,3.972100000000003406e-01,1.230089999999999684e+00,1.306159999999999100e+00,1.266220000000000567e+00,1.301689999999999792e+00,1.339959999999999596e+00,-1.147449999999999637e+00,-1.246859999999999413e+00,-1.068040000000000322e+00,-9.988900000000001667e-01,-1.247719999999999274e+00,1.043700000000000294e+00,9.983100000000009189e-01,9.996000000000007102e-01,9.970000000000001084e-01,9.927199999999990476e-01
1.066840000000002009e+00,1.157890000000001862e+00,1.100769999999998916e+00,1.064600000000000213e+00,9.873300000000001519e-01,2.948400000000001020e-01,3.575999999999994738e-01,3.169200000000002571e-01,1.605500000000001926e-01,3.972100000000003406e-01,1.230089999999999684e+00,1.306159999999999100e+00,1.266220000000000567e+00,1.301689999999999792e+00,1.339959999999999596e+00,-1.147449999999999637e+00,-1.246859999999999413e+00,-1.068040000000000322e+00,-9.988900000000001667e-01,-1.247719999999999274e+00,1.043700000000000294e+00,9.983100000000009189e-01,9.996000000000007102e-01,9.970000000000001084e-01,9.927199999999990476e-01
