9.975600000000000023e-01,9.983600000000000252e-01,9.903999999999999471e-01,9.956000000000000405e-01,1.003400000000000070e+00,1.019400000000000084e+00,1.016880000000000006e+00,9.925199999999999578e-01,9.974399999999999933e-01,1.001840000000000064e+00,9.961600000000000454e-01,9.955600000000000005e-01,9.844392839705062848e-01,9.942273316691667695e-01,9.961814441398575415e-01,9.988646827831585417e-01,9.960400000000000365e-01,9.911600000000000410e-01,1.002720000000000056e+00,9.963199999999999834e-01,9.929600000000000648e-01,9.868000000000000105e-01,9.904800000000000271e-01,9.826400000000000690e-01,9.982378286937471090e-01,1.016385011399915994e+00,1.008489836352078672e+00,9.955219793031073738e-01,9.960980204367374524e-01,9.989622109204422395e-01,9.936268730532097360e-01,9.747200000000000308e-01,1.001039999999999930e+00,9.750800000000000578e-01,1.000240000000000018e+00,9.732800000000000340e-01
9.948400000000000576e-01,9.964800000000000324e-01,9.801599999999999202e-01,9.922400000000000109e-01,1.007920000000000149e+00,1.040520000000000111e+00,1.034319999999999906e+00,9.839599999999999458e-01,9.934399999999999897e-01,1.003200000000000092e+00,9.890400000000000302e-01,9.894800000000000262e-01,9.684490456926188040e-01,9.872062337757093742e-01,9.905787173783663357e-01,9.962188415621854309e-01,9.936000000000000387e-01,9.826799999999999979e-01,1.005200000000000093e+00,9.921999999999999709e-01,9.838400000000000478e-01,9.703600000000000003e-01,9.806799999999999962e-01,9.632400000000000961e-01,9.984701964770592575e-01,1.033945858310230559e+00,1.015939473692193840e+00,9.903794376975086911e-01,9.911959946253438014e-01,9.966534673196574268e-01,9.862718655831244075e-01,9.460000000000000631e-01,1.001360000000000028e+00,9.441599999999999993e-01,1.000599999999999934e+00,9.440800000000000303e-01
9.938000000000000167e-01,9.947200000000000486e-01,9.674799999999998956e-01,9.885200000000000653e-01,1.016080000000000094e+00,1.067120000000000068e+00,1.054840000000000000e+00,9.725599999999999801e-01,9.888799999999999812e-01,1.001400000000000068e+00,9.789200000000000124e-01,9.809200000000000141e-01,9.475050076977044045e-01,9.754657015404085696e-01,9.856248521115251737e-01,9.933400737880292430e-01,9.894399999999999862e-01,9.733600000000000030e-01,1.006440000000000001e+00,9.858000000000000096e-01,9.734800000000000120e-01,9.526399999999999313e-01,9.706799999999999873e-01,9.428400000000001224e-01,1.000494926281426222e+00,1.052822419292989586e+00,1.021670933009172444e+00,9.834215684222701315e-01,9.868502709229576286e-01,9.953397936141805680e-01,9.776740232252824070e-01,9.169200000000000683e-01,1.004440000000000000e+00,9.130800000000000027e-01,1.002199999999999980e+00,9.122400000000000508e-01
9.926000000000000378e-01,9.942000000000000837e-01,9.549199999999998800e-01,9.861200000000001076e-01,1.026000000000000023e+00,1.098480000000000123e+00,1.076999999999999957e+00,9.591600000000000126e-01,9.810400000000000231e-01,9.946800000000001196e-01,9.642399999999999860e-01,9.676799999999999846e-01,9.212863791219841891e-01,9.626268235737388546e-01,9.785189704356476170e-01,9.873056694044891612e-01,9.834800000000000209e-01,9.615200000000000413e-01,1.010480000000000045e+00,9.776000000000000245e-01,9.603200000000000625e-01,9.335599999999999454e-01,9.609199999999999964e-01,9.207600000000001339e-01,1.005535333814775445e+00,1.073058920683328088e+00,1.029427043740954062e+00,9.751088948744149887e-01,9.817672997409719882e-01,9.936420342349958634e-01,9.667781766236606122e-01,8.837600000000001010e-01,1.008520000000000083e+00,8.795600000000000085e-01,1.007160000000000055e+00,8.773600000000000287e-01
9.949999999999999956e-01,9.914000000000000590e-01,9.413199999999999346e-01,9.861600000000001476e-01,1.040399999999999991e+00,1.135240000000000027e+00,1.102879999999999860e+00,9.455999999999999961e-01,9.717999999999999972e-01,9.876400000000000734e-01,9.430399999999999894e-01,9.494399999999999507e-01,8.912917785281815330e-01,9.484571161273820383e-01,9.692705396763506842e-01,9.800435803454364825e-01,9.771199999999999886e-01,9.491600000000000037e-01,1.013120000000000021e+00,9.679999999999999716e-01,9.462000000000000410e-01,9.116799999999999349e-01,9.527200000000000113e-01,8.962400000000001477e-01,1.014091527817384986e+00,1.093111169252599879e+00,1.036339092654901428e+00,9.643433014432283290e-01,9.748117847629722554e-01,9.921760054055188682e-01,9.561385537796993628e-01,8.475200000000000511e-01,1.017640000000000100e+00,8.418799999999999617e-01,1.016839999999999966e+00,8.402800000000000269e-01
9.971200000000000063e-01,9.892000000000000792e-01,9.275999999999999801e-01,9.892000000000001902e-01,1.058079999999999909e+00,1.177599999999999980e+00,1.129679999999999795e+00,9.272799999999999931e-01,9.596799999999999775e-01,9.755200000000000538e-01,9.152000000000000135e-01,9.263199999999999212e-01,8.533741078252696788e-01,9.284095229945907857e-01,9.581871630804654760e-01,9.732662306358229598e-01,9.664800000000000058e-01,9.346799999999999553e-01,1.016560000000000130e+00,9.555599999999999650e-01,9.311599999999999877e-01,8.891199999999999104e-01,9.431199999999999584e-01,8.717200000000001614e-01,1.027755534445087715e+00,1.114377285525086192e+00,1.040839886281167637e+00,9.523984648928449648e-01,9.662650657800395670e-01,9.890634315502261353e-01,9.443793858243594297e-01,8.080000000000000515e-01,1.031280000000000197e+00,7.967199999999999838e-01,1.030640000000000001e+00,7.983200000000000296e-01
1.000119999999999898e+00,9.862000000000000766e-01,9.154400000000000315e-01,9.952000000000001956e-01,1.081399999999999917e+00,1.225440000000000085e+00,1.156879999999999686e+00,9.058399999999999785e-01,9.392399999999999638e-01,9.560800000000000409e-01,8.777200000000000557e-01,8.954799999999999427e-01,8.072191203653760194e-01,9.041059511057272235e-01,9.424647842497682060e-01,9.618732538494206841e-01,9.525599999999999623e-01,9.196400000000000130e-01,1.017800000000000038e+00,9.399999999999999467e-01,9.176799999999999402e-01,8.643199999999998662e-01,9.369999999999999440e-01,8.448400000000001464e-01,1.043998172838856764e+00,1.131185115074113012e+00,1.042293736244331637e+00,9.307748640344937208e-01,9.535661343188920336e-01,9.879404356654131192e-01,9.330783571875376214e-01,7.637600000000001055e-01,1.050680000000000280e+00,7.463999999999999524e-01,1.050599999999999978e+00,7.518800000000001038e-01
1.003559999999999786e+00,9.884000000000000563e-01,9.037200000000000788e-01,1.005360000000000253e+00,1.111799999999999899e+00,1.280920000000000059e+00,1.187079999999999691e+00,8.754399999999999959e-01,9.145599999999999286e-01,9.256400000000000183e-01,8.311600000000000099e-01,8.600799999999999557e-01,7.551170095219300604e-01,8.736023452180210480e-01,9.212490189839213084e-01,9.467970162135740386e-01,9.356799999999999562e-01,9.012400000000000411e-01,1.016920000000000046e+00,9.231999999999999096e-01,9.052799999999999736e-01,8.416399999999998327e-01,9.355999999999999872e-01,8.157200000000001117e-01,1.073273573185037577e+00,1.145187959353019203e+00,1.039967310119636279e+00,9.060506613709958801e-01,9.360157159549853390e-01,9.819637158526559606e-01,9.217447901489547180e-01,7.106400000000001604e-01,1.080640000000000267e+00,6.911599999999999966e-01,1.079679999999999973e+00,6.977600000000001579e-01
1.001119999999999788e+00,9.859600000000000586e-01,8.952400000000000357e-01,1.031800000000000272e+00,1.147079999999999878e+00,1.343360000000000110e+00,1.220119999999999649e+00,8.404000000000000359e-01,8.793599999999999195e-01,8.857599999999999918e-01,7.726399999999999935e-01,8.117999999999999661e-01,6.903493202099167947e-01,8.349592778798392567e-01,8.963663745724185228e-01,9.224270908078144871e-01,9.115999999999999659e-01,8.790800000000000836e-01,1.014199999999999990e+00,9.015999999999999570e-01,8.930399999999999450e-01,8.131599999999998829e-01,9.412800000000000056e-01,7.828800000000001313e-01,1.115137272076436759e+00,1.153626001105364507e+00,1.030657722130259302e+00,8.720396944774930770e-01,9.133721863524543183e-01,9.757841094572061724e-01,9.125515635010454929e-01,6.497600000000001153e-01,1.122400000000000286e+00,6.347599999999999909e-01,1.118999999999999995e+00,6.375600000000001266e-01
9.956399999999997474e-01,9.880800000000000693e-01,8.921600000000000641e-01,1.059240000000000181e+00,1.189959999999999907e+00,1.412520000000000220e+00,1.251759999999999540e+00,7.922000000000000153e-01,8.312399999999998679e-01,8.290399999999999991e-01,7.001999999999999336e-01,7.500000000000000000e-01,6.171307726605187449e-01,7.934447803445097147e-01,8.629913092939751618e-01,8.900560772058982995e-01,8.836799999999999100e-01,8.561200000000001031e-01,1.002319999999999878e+00,8.760399999999999299e-01,8.888399999999999634e-01,7.877599999999999048e-01,9.464000000000000190e-01,7.432800000000001628e-01,1.170316950912888121e+00,1.147134383127639490e+00,1.014242525093011160e+00,8.302601801081859190e-01,8.828349254439512572e-01,9.672081244436058212e-01,9.055117961594444376e-01,5.815200000000001479e-01,1.178680000000000394e+00,5.682800000000000074e-01,1.176080000000000014e+00,5.686000000000001053e-01
9.732799999999997009e-01,9.969200000000000284e-01,9.020400000000000640e-01,1.097960000000000269e+00,1.240279999999999827e+00,1.483640000000000292e+00,1.287239999999999496e+00,7.304000000000000492e-01,7.729999999999999094e-01,7.592799999999999550e-01,6.215999999999999304e-01,6.712000000000000188e-01,5.342801136553724239e-01,7.449725589912504775e-01,8.239641009564504515e-01,8.601479611726460250e-01,8.552399999999998892e-01,8.368000000000000993e-01,9.915599999999998859e-01,8.409599999999999298e-01,8.847999999999999199e-01,7.647999999999999243e-01,9.517600000000000504e-01,6.984800000000002118e-01,1.241095001267913611e+00,1.134550592764842714e+00,9.859894609833612655e-01,7.755758569508874878e-01,8.454822831551424001e-01,9.415552627530926477e-01,8.972628343790175487e-01,5.072800000000001752e-01,1.251000000000000334e+00,4.969999999999999973e-01,1.248520000000000074e+00,4.997600000000000930e-01
9.345599999999997243e-01,1.007880000000000109e+00,9.236000000000000876e-01,1.146000000000000352e+00,1.294319999999999915e+00,1.547080000000000233e+00,1.324719999999999454e+00,6.638800000000000257e-01,7.081599999999999007e-01,6.808799999999999297e-01,5.348799999999999111e-01,5.747999999999999776e-01,4.470760200342931423e-01,7.087876713792731209e-01,7.932988672867702373e-01,8.321924771058923920e-01,8.259199999999998765e-01,8.153200000000000447e-01,9.669199999999998907e-01,7.969199999999998507e-01,8.803199999999998804e-01,7.474399999999998823e-01,9.538400000000000212e-01,6.628000000000001668e-01,1.322688032114130774e+00,1.115707540137257592e+00,9.450678314259388646e-01,7.164803782616749883e-01,8.017427861909468545e-01,9.097902571484149936e-01,8.830152863089917314e-01,4.391600000000001058e-01,1.333360000000000323e+00,4.368799999999999906e-01,1.324320000000000164e+00,4.318400000000000571e-01
