9.989999999999999991e-01,9.996000000000000441e-01,9.974800000000000333e-01,9.992400000000000171e-01,1.001640000000000086e+00,1.005679999999999907e+00,1.005440000000000111e+00,9.955199999999999605e-01,9.985600000000000032e-01,9.979200000000000292e-01,9.972400000000000153e-01,9.953999999999999515e-01,9.957143386882296721e-01,9.978997269703182571e-01,9.984552217745732428e-01,9.995128977227991651e-01,9.993999999999999551e-01,9.983199999999999852e-01,9.999200000000000310e-01,9.976800000000000113e-01,9.969599999999999573e-01,9.958400000000000585e-01,9.964399999999999924e-01,9.966800000000000104e-01,1.000582936808257273e+00,1.004293189329522162e+00,1.000950471014862009e+00,9.986481445781484334e-01,9.984235754718709943e-01,9.983373313360672796e-01,9.981834068664793280e-01,9.963600000000000234e-01,9.980400000000000382e-01,9.956000000000000405e-01,9.992800000000000571e-01,9.958799999999999875e-01
9.979200000000000292e-01,9.981200000000000072e-01,9.959999999999999964e-01,9.998000000000000220e-01,1.003759999999999986e+00,1.013439999999999896e+00,1.010880000000000223e+00,9.922400000000000109e-01,9.961600000000000454e-01,9.958000000000000185e-01,9.940799999999999637e-01,9.921599999999999309e-01,9.913662558499540811e-01,9.950792686685661081e-01,9.970294999213117348e-01,9.988680073627546063e-01,9.978399999999999492e-01,9.963999999999999524e-01,1.001719999999999944e+00,9.963600000000000234e-01,9.935999999999999277e-01,9.923600000000000199e-01,9.927200000000000468e-01,9.926800000000000068e-01,1.000479286041139337e+00,1.007307317099740862e+00,1.001953318216607824e+00,9.961971094629895607e-01,9.971806316924209934e-01,9.978182659135700350e-01,9.964921331737571775e-01,9.907599999999999740e-01,9.976000000000000423e-01,9.912800000000000500e-01,9.984800000000000342e-01,9.922400000000000109e-01
9.977599999999999802e-01,9.972400000000000153e-01,9.938000000000000167e-01,1.000000000000000000e+00,1.005919999999999925e+00,1.018839999999999968e+00,1.015000000000000124e+00,9.888400000000000523e-01,9.946400000000000796e-01,9.945599999999999996e-01,9.899999999999999911e-01,9.881199999999998873e-01,9.870702987731129197e-01,9.924937977163277303e-01,9.950761747145587810e-01,9.983424335826225349e-01,9.961599999999999344e-01,9.952799999999999425e-01,1.001479999999999926e+00,9.940800000000000747e-01,9.907599999999999740e-01,9.890800000000000702e-01,9.900800000000000711e-01,9.883600000000000163e-01,9.980257353095137729e-01,1.011011098435338429e+00,1.003083607266320509e+00,9.950018260726785080e-01,9.962149843219624268e-01,9.975081909738902075e-01,9.950573684208242620e-01,9.855599999999999916e-01,9.980400000000000382e-01,9.871600000000000374e-01,9.981600000000000472e-01,9.893199999999999772e-01
9.978000000000000203e-01,9.955199999999999605e-01,9.925200000000000689e-01,9.991600000000000481e-01,1.008639999999999981e+00,1.024000000000000021e+00,1.020280000000000076e+00,9.862400000000000055e-01,9.930000000000001048e-01,9.933600000000000207e-01,9.861600000000000366e-01,9.841999999999998527e-01,9.825560675724184234e-01,9.894728745981664630e-01,9.946491680464301099e-01,9.976209670950603181e-01,9.950399999999999245e-01,9.931199999999998917e-01,1.001120000000000010e+00,9.916000000000000369e-01,9.870799999999999574e-01,9.845600000000001017e-01,9.868800000000000905e-01,9.847599999999999687e-01,9.973804647021613512e-01,1.014138798896252691e+00,1.003963649609621811e+00,9.930831234462553780e-01,9.953864992625098829e-01,9.964329840298223884e-01,9.922974763980740853e-01,9.809999999999999831e-01,9.968799999999999883e-01,9.824399999999999800e-01,9.979600000000000692e-01,9.857199999999999296e-01
9.964000000000000634e-01,9.941999999999999726e-01,9.903600000000000181e-01,9.986000000000000432e-01,1.012440000000000007e+00,1.029800000000000049e+00,1.025120000000000031e+00,9.836000000000000298e-01,9.896000000000001462e-01,9.908000000000000140e-01,9.809600000000000541e-01,9.791199999999998793e-01,9.771503716390083083e-01,9.863962653405979886e-01,9.924992755877264372e-01,9.975142525546160099e-01,9.939199999999999147e-01,9.905599999999998850e-01,1.000920000000000032e+00,9.888799999999999812e-01,9.839199999999999058e-01,9.822000000000000730e-01,9.843600000000001238e-01,9.811199999999999921e-01,9.944906774557147333e-01,1.017712581541142525e+00,1.005157943645761387e+00,9.914150727070437652e-01,9.946822022369465888e-01,9.965756644385972418e-01,9.900191202213245445e-01,9.775599999999999845e-01,9.958799999999999875e-01,9.772799999999999265e-01,9.970000000000001084e-01,9.812399999999998901e-01
9.953600000000000225e-01,9.932400000000000118e-01,9.886000000000000343e-01,9.978799999999999892e-01,1.013959999999999972e+00,1.035919999999999952e+00,1.029719999999999969e+00,9.810800000000000631e-01,9.863600000000001256e-01,9.878799999999999804e-01,9.756000000000000227e-01,9.757999999999998897e-01,9.723467106722150088e-01,9.826184181334740586e-01,9.902366874600256885e-01,9.962375512357866114e-01,9.929599999999999538e-01,9.882799999999999363e-01,9.995200000000000751e-01,9.853600000000000136e-01,9.816399999999999570e-01,9.784000000000000474e-01,9.815200000000001701e-01,9.768000000000000016e-01,9.935686805604880822e-01,1.020962577569113128e+00,1.005310125755011885e+00,9.894804251086607438e-01,9.942132219751380617e-01,9.963117914155443788e-01,9.866046931088884309e-01,9.726000000000000201e-01,9.957599999999999785e-01,9.728399999999999270e-01,9.959200000000001385e-01,9.758799999999998587e-01
9.955600000000000005e-01,9.918000000000000149e-01,9.857600000000000806e-01,9.974800000000000333e-01,1.016680000000000028e+00,1.042519999999999891e+00,1.034999999999999920e+00,9.779200000000000115e-01,9.836800000000001098e-01,9.843199999999999728e-01,9.716799999999999882e-01,9.721199999999998731e-01,9.662183828112275163e-01,9.791165692454030234e-01,9.892289004018259835e-01,9.959443076955716290e-01,9.921599999999999309e-01,9.865999999999999215e-01,9.993600000000000261e-01,9.825200000000000600e-01,9.784399999999999764e-01,9.749600000000000488e-01,9.780800000000001715e-01,9.729600000000000470e-01,9.931414240723483999e-01,1.025432970177757142e+00,1.006141877079139713e+00,9.869330165030489876e-01,9.926377645978893272e-01,9.951101218022414541e-01,9.849926722050837968e-01,9.690800000000000525e-01,9.946800000000000086e-01,9.681199999999998695e-01,9.942400000000001237e-01,9.724799999999999001e-01
9.948000000000000176e-01,9.909200000000000230e-01,9.842400000000001148e-01,9.970800000000000773e-01,1.019560000000000022e+00,1.048879999999999812e+00,1.040439999999999809e+00,9.751199999999999868e-01,9.809200000000001252e-01,9.822400000000000020e-01,9.674399999999999666e-01,9.668399999999999217e-01,9.606659805854467216e-01,9.758347289182643935e-01,9.869895121671072857e-01,9.949606731554512251e-01,9.911599999999999300e-01,9.844399999999998707e-01,9.999200000000000310e-01,9.790800000000000614e-01,9.757599999999999607e-01,9.703600000000000003e-01,9.752400000000002178e-01,9.701600000000000223e-01,9.914622704289919319e-01,1.028769237092339361e+00,1.006593631676055534e+00,9.854990834937469302e-01,9.914662720779836569e-01,9.942342264310977118e-01,9.830205404703606931e-01,9.646800000000000930e-01,9.938000000000000167e-01,9.634799999999998921e-01,9.932400000000001228e-01,9.673599999999998866e-01
9.936399999999999677e-01,9.900800000000000711e-01,9.817600000000000771e-01,9.962800000000000544e-01,1.021959999999999980e+00,1.053439999999999710e+00,1.046239999999999837e+00,9.714000000000000412e-01,9.768000000000001126e-01,9.790400000000000214e-01,9.629199999999999982e-01,9.619199999999998862e-01,9.548489309669928593e-01,9.733166553257167619e-01,9.847556387311879877e-01,9.939013749635631223e-01,9.891199999999998882e-01,9.826399999999998469e-01,9.990400000000000391e-01,9.764000000000000457e-01,9.726399999999999491e-01,9.665200000000000458e-01,9.730000000000001981e-01,9.666799999999999837e-01,9.907642980022877133e-01,1.033085323219993690e+00,1.007754324640399934e+00,9.824469464943679231e-01,9.895106709751108065e-01,9.935240648385048612e-01,9.805254238769427477e-01,9.605600000000000804e-01,9.931200000000000028e-01,9.588399999999999146e-01,9.928800000000000958e-01,9.624799999999998912e-01
9.929999999999999938e-01,9.885200000000000653e-01,9.802000000000000712e-01,9.966400000000000814e-01,1.024519999999999875e+00,1.060599999999999765e+00,1.050919999999999854e+00,9.673200000000000687e-01,9.744800000000001239e-01,9.767600000000000726e-01,9.579999999999999627e-01,9.569199999999998818e-01,9.494044736688564967e-01,9.703054783860546317e-01,9.834213152683004555e-01,9.928766035492762043e-01,9.873999999999998334e-01,9.803199999999998582e-01,9.978799999999999892e-01,9.735200000000000520e-01,9.691599999999999104e-01,9.627200000000000202e-01,9.710000000000001963e-01,9.628799999999999581e-01,9.908339945072667243e-01,1.037237046885784997e+00,1.007272219518406509e+00,9.800995325091942378e-01,9.874796017262381653e-01,9.927502047911904715e-01,9.783923183521103795e-01,9.565600000000000769e-01,9.926800000000000068e-01,9.544399999999999551e-01,9.924800000000001399e-01,9.574399999999998467e-01
