1.025120000000000031e+00,9.716799999999999882e-01,9.890400000000000302e-01,9.805199999999999472e-01,1.003120000000000012e+00,1.006559999999999899e+00,1.038280000000000092e+00,1.018040000000000056e+00,1.005479999999999929e+00,9.946399999999999686e-01,9.913600000000000190e-01,9.882800000000000473e-01,9.652582069842313706e-01,9.906126992798487407e-01,9.961846993126061145e-01,1.004670946743703830e+00,9.926000000000000378e-01,9.856000000000000316e-01,9.776000000000000245e-01,9.884399999999999853e-01,9.646400000000000530e-01,9.981600000000000472e-01,9.587600000000000566e-01,1.016079999999999872e+00,9.475915863557179408e-01,9.883415879662086345e-01,1.003433760810058084e+00,1.010830360022418661e+00,1.003604987167569629e+00,9.949443750168527334e-01,1.013360391409146688e+00,1.009919999999999929e+00,9.732000000000000650e-01,1.007479999999999931e+00,9.941200000000000037e-01,1.023560000000000025e+00,9.909555708174631050e-01,1.023671092953298611e+00,1.007809135250234522e+00,9.754851001379402087e-01,9.865881006228075512e-01,1.000640971743286700e+00,9.791077689924531091e-01,1.037159999999999860e+00,9.916800000000000059e-01,1.035439999999999916e+00,9.945200000000000706e-01,1.038639999999999786e+00
1.053919999999999968e+00,9.370800000000000241e-01,9.773200000000000776e-01,9.616799999999999793e-01,1.009400000000000075e+00,1.018999999999999906e+00,1.089520000000000044e+00,1.035760000000000014e+00,1.003319999999999990e+00,9.843199999999999728e-01,9.755200000000000538e-01,9.706799999999999873e-01,9.229403889733349686e-01,9.771464128481545108e-01,9.897006590669528148e-01,1.009163596949320008e+00,9.812400000000000011e-01,9.712399999999999922e-01,9.580400000000000027e-01,9.794399999999999773e-01,9.214800000000000768e-01,9.990800000000000791e-01,9.123200000000000198e-01,1.035279999999999978e+00,8.841895146034539632e-01,9.725475052974065227e-01,1.010145804146247439e+00,1.023502315632105697e+00,1.012089617075814463e+00,9.923933591933900011e-01,1.030109731729221156e+00,1.012880000000000003e+00,9.392800000000000038e-01,1.008999999999999897e+00,9.858400000000000496e-01,1.047760000000000025e+00,9.817555708174631190e-01,1.051162476647600430e+00,1.018689135250234523e+00,9.457080315508754609e-01,9.673481006228075163e-01,9.978409717432866755e-01,9.528995007714274879e-01,1.076839999999999797e+00,9.814800000000000191e-01,1.073159999999999892e+00,9.836000000000000298e-01,1.078839999999999799e+00
1.081639999999999935e+00,8.986399999999999944e-01,9.668000000000001037e-01,9.441199999999999593e-01,1.021640000000000104e+00,1.039399999999999880e+00,1.151960000000000095e+00,1.047679999999999945e+00,9.939599999999999547e-01,9.635599999999999721e-01,9.520400000000001084e-01,9.447600000000000442e-01,8.791501164482602437e-01,9.567745169935084615e-01,9.785056117516767182e-01,1.011615725313213643e+00,9.696799999999999864e-01,9.578400000000000247e-01,9.379199999999999759e-01,9.713999999999999302e-01,8.784400000000001096e-01,1.001360000000000028e+00,8.599600000000000577e-01,1.055679999999999952e+00,8.081229383350859719e-01,9.624541652635437705e-01,1.021927909461343820e+00,1.045347147518986164e+00,1.024045662250459454e+00,9.905865172671116659e-01,1.040107514301391367e+00,1.009079999999999977e+00,8.999599999999999822e-01,1.005759999999999987e+00,9.746400000000000619e-01,1.071560000000000068e+00,9.742755708174630769e-01,1.082477980766230363e+00,1.034969135250234595e+00,9.162203932437117393e-01,9.431081006228074770e-01,9.947209717432866638e-01,9.218145072900245651e-01,1.120639999999999858e+00,9.702800000000000313e-01,1.114159999999999817e+00,9.737200000000000299e-01,1.118879999999999875e+00
1.104239999999999888e+00,8.618399999999999395e-01,9.613600000000001033e-01,9.230799999999999006e-01,1.036840000000000206e+00,1.066239999999999855e+00,1.219320000000000181e+00,1.049839999999999884e+00,9.738399999999999279e-01,9.295599999999999419e-01,9.170400000000000773e-01,9.156400000000000095e-01,8.338810643359212404e-01,9.283348218710361088e-01,9.665078536787822250e-01,1.008370390047950149e+00,9.563599999999999879e-01,9.452000000000000401e-01,9.237600000000000255e-01,9.644799999999998930e-01,8.381200000000000871e-01,1.005600000000000049e+00,8.061200000000000587e-01,1.075039999999999996e+00,7.246858434308662833e-01,9.582491594096730347e-01,1.037607720753286333e+00,1.073506653043706960e+00,1.041283505087013728e+00,9.879983052282267364e-01,1.044746667695424236e+00,9.968399999999999483e-01,8.527200000000000335e-01,9.991200000000000081e-01,9.611200000000000854e-01,1.091360000000000108e+00,9.670355708174630527e-01,1.117439066923745505e+00,1.052569135250234655e+00,8.827433696016989684e-01,9.118281006228075025e-01,9.884052073706008912e-01,8.835766842027426016e-01,1.160439999999999916e+00,9.604400000000000714e-01,1.157639999999999780e+00,9.673200000000000687e-01,1.159439999999999804e+00
1.117959999999999843e+00,8.332799999999999097e-01,9.553200000000000580e-01,9.020799999999998819e-01,1.051240000000000174e+00,1.099559999999999871e+00,1.288520000000000110e+00,1.040439999999999809e+00,9.407199999999998896e-01,8.846799999999999109e-01,8.752000000000000890e-01,8.856800000000000228e-01,7.883599293400902486e-01,8.924376082515335096e-01,9.480041931521746568e-01,1.000130390047950124e+00,9.462399999999999700e-01,9.383600000000000829e-01,9.150000000000000355e-01,9.663999999999999257e-01,8.087200000000001054e-01,1.010560000000000125e+00,7.494800000000000351e-01,1.086039999999999894e+00,6.344252853052754215e-01,9.560810977426307256e-01,1.057690716333642866e+00,1.108030566634977676e+00,1.061838254967339523e+00,9.892353661110835361e-01,1.041457487996280573e+00,9.701999999999999513e-01,7.989200000000000745e-01,9.874399999999999844e-01,9.488000000000000878e-01,1.105160000000000142e+00,9.638355708174630720e-01,1.148111581760971944e+00,1.073009135250234669e+00,8.559004601449945460e-01,8.771081006228075294e-01,9.757137286295050060e-01,8.420046533022708113e-01,1.201359999999999983e+00,9.540400000000001102e-01,1.199439999999999840e+00,9.598800000000000665e-01,1.198799999999999866e+00
1.125919999999999810e+00,8.087599999999999234e-01,9.575600000000000778e-01,8.834399999999998920e-01,1.062560000000000171e+00,1.132639999999999869e+00,1.354600000000000026e+00,1.019479999999999720e+00,8.978399999999998604e-01,8.321599999999998998e-01,8.298400000000001331e-01,8.534000000000000474e-01,7.468918180088464087e-01,8.496578419565556928e-01,9.235047252334372958e-01,9.860903900479500717e-01,9.364399999999999391e-01,9.298400000000001109e-01,9.162000000000000144e-01,9.698799999999999644e-01,7.805600000000001426e-01,1.020760000000000112e+00,6.952000000000000401e-01,1.095359999999999889e+00,5.458204013343722627e-01,9.625241425886422730e-01,1.077880495056611876e+00,1.145553534748611435e+00,1.088872704030882321e+00,9.970395898053404649e-01,1.027908828482313019e+00,9.385599999999999499e-01,7.462400000000001254e-01,9.677999999999999936e-01,9.402800000000001157e-01,1.114680000000000115e+00,9.706755708174630293e-01,1.170663492237612680e+00,1.093089135250234767e+00,8.316265029726109814e-01,8.367881006228075069e-01,9.488051941178794468e-01,8.017352967194105728e-01,1.245039999999999925e+00,9.553600000000000980e-01,1.242199999999999749e+00,9.613200000000000633e-01,1.243279999999999941e+00
1.120999999999999774e+00,7.973199999999999177e-01,9.652400000000000979e-01,8.618799999999998684e-01,1.069280000000000230e+00,1.154079999999999773e+00,1.404360000000000053e+00,9.866799999999996684e-01,8.517599999999998506e-01,7.821599999999998554e-01,7.827600000000001224e-01,8.222800000000000109e-01,7.142879170599018002e-01,8.075221827380827389e-01,8.992639960616266581e-01,9.710612730096898071e-01,9.239599999999998925e-01,9.256000000000000894e-01,9.234400000000000386e-01,9.788000000000000034e-01,7.625600000000001266e-01,1.029400000000000093e+00,6.391999999999999904e-01,1.095079999999999831e+00,4.714708682027322628e-01,9.721595913682318235e-01,1.102646713582209115e+00,1.183993286735355532e+00,1.118453765933973720e+00,1.010780986409375970e+00,1.004078788787421850e+00,8.985999999999999543e-01,6.942400000000000793e-01,9.430399999999999894e-01,9.293600000000000749e-01,1.123320000000000096e+00,9.764755708174630566e-01,1.177364802731660554e+00,1.109173725318148396e+00,8.179511620284979356e-01,7.987809127487508487e-01,9.175551791790592659e-01,7.636816217792310457e-01,1.286559999999999926e+00,9.568800000000000638e-01,1.279559999999999809e+00,9.669200000000001127e-01,1.282000000000000028e+00
1.116519999999999735e+00,7.945999999999999730e-01,9.697600000000000664e-01,8.413199999999998457e-01,1.064280000000000337e+00,1.167639999999999789e+00,1.436520000000000019e+00,9.511999999999997124e-01,8.078399999999998915e-01,7.383999999999998343e-01,7.408000000000001251e-01,7.921599999999999753e-01,6.892333887442130269e-01,7.722750329951132420e-01,8.795707900402333079e-01,9.448928896684204437e-01,9.169199999999998463e-01,9.072800000000000864e-01,9.390000000000000568e-01,9.928000000000000158e-01,7.589200000000001500e-01,1.037440000000000140e+00,5.931199999999999806e-01,1.091679999999999762e+00,4.110701573944243736e-01,9.977669193487328503e-01,1.123575935342347787e+00,1.223031259537803006e+00,1.149220264506640277e+00,1.023109263129708291e+00,9.600846752089536862e-01,8.651999999999999691e-01,6.405200000000000893e-01,9.144799999999999596e-01,9.141200000000000436e-01,1.129560000000000120e+00,9.877555708174630134e-01,1.165565160228147601e+00,1.111516568391158089e+00,8.164455464927806716e-01,7.684374634565031004e-01,8.735316706859508340e-01,7.178966514495642715e-01,1.322359999999999980e+00,9.720000000000000862e-01,1.318079999999999918e+00,9.756000000000001338e-01,1.319879999999999942e+00
1.109799999999999676e+00,8.017199999999999882e-01,9.741600000000000259e-01,8.174799999999998734e-01,1.057280000000000442e+00,1.171199999999999797e+00,1.441680000000000073e+00,9.199999999999997069e-01,7.672799999999998510e-01,7.053999999999998050e-01,7.001600000000001156e-01,7.697999999999999288e-01,6.688706124277901122e-01,7.442804206952308155e-01,8.666569329472481042e-01,9.152901086671920705e-01,9.023199999999997889e-01,8.902400000000001423e-01,9.615200000000000413e-01,1.005800000000000027e+00,7.658800000000001162e-01,1.048760000000000137e+00,5.568799999999999306e-01,1.088159999999999794e+00,3.733894545771394569e-01,1.011880348788659845e+00,1.139537845830858487e+00,1.251099046528829417e+00,1.176998156170594889e+00,1.041126288309617731e+00,9.215200222545391062e-01,8.374800000000000022e-01,5.891600000000000170e-01,8.819999999999998952e-01,8.954400000000000137e-01,1.134720000000000173e+00,1.002081669555319188e+00,1.136340727119902194e+00,1.112986014464763418e+00,8.223641519206624784e-01,7.457359439278110624e-01,8.261107473149701397e-01,6.790686547680551133e-01,1.356640000000000068e+00,9.855200000000000626e-01,1.349720000000000031e+00,9.900800000000001821e-01,1.355399999999999938e+00
1.095319999999999627e+00,8.067999999999999616e-01,9.847600000000000797e-01,8.039199999999998569e-01,1.045320000000000471e+00,1.160279999999999756e+00,1.433159999999999989e+00,8.841599999999997239e-01,7.303599999999998982e-01,6.826399999999998025e-01,6.678800000000001402e-01,7.491599999999999371e-01,6.456955393789026720e-01,7.215814782665000982e-01,8.505329202260458743e-01,8.821478533988124093e-01,8.885199999999997544e-01,8.705600000000001115e-01,9.831600000000000339e-01,1.014880000000000004e+00,7.771200000000001440e-01,1.056080000000000130e+00,5.267599999999998950e-01,1.089039999999999786e+00,3.525758728143297827e-01,1.025371264218288392e+00,1.159341776908721089e+00,1.279355506425541744e+00,1.197109823072442847e+00,1.062967135427350218e+00,8.822011068668669242e-01,8.213599999999999790e-01,5.418000000000000593e-01,8.422799999999999176e-01,8.711999999999999744e-01,1.148320000000000229e+00,1.015073193400015450e+00,1.097446372258364722e+00,1.106689941919089870e+00,8.352815498020863538e-01,7.311758157618493126e-01,7.763728889016159318e-01,6.343558406942402250e-01,1.391639999999999988e+00,9.980800000000000782e-01,1.379360000000000142e+00,1.001800000000000246e+00,1.386239999999999917e+00
