9.986399999999999721e-01,9.983600000000000252e-01,9.946399999999999686e-01,9.982799999999999452e-01,1.003079999999999972e+00,1.010960000000000081e+00,1.009319999999999995e+00,9.946800000000000086e-01,9.956000000000000405e-01,9.984399999999999942e-01,9.953999999999999515e-01,9.946800000000000086e-01,9.921754877238102566e-01,9.950151054119856786e-01,9.964729394543209162e-01,9.978930924413885739e-01,9.979200000000000292e-01,9.961600000000000454e-01,1.000639999999999974e+00,9.966800000000000104e-01,9.960400000000000365e-01,9.920799999999999619e-01,9.951999999999999735e-01,9.930400000000000338e-01,9.980274590624534925e-01,1.008272418205959475e+00,1.001676330525568481e+00,9.962636050533122400e-01,9.983804309161796731e-01,9.985268652312588866e-01,9.965078722514575382e-01,9.896000000000000352e-01,9.979599999999999582e-01,9.913600000000000190e-01,9.993600000000000261e-01,9.896800000000000042e-01
9.979599999999999582e-01,9.968000000000000194e-01,9.900399999999999201e-01,9.964799999999999214e-01,1.006680000000000019e+00,1.021920000000000162e+00,1.020359999999999934e+00,9.896000000000000352e-01,9.916400000000000770e-01,9.973600000000000243e-01,9.917599999999999749e-01,9.889600000000000612e-01,9.840129142896139047e-01,9.902339588958298799e-01,9.927487926248915739e-01,9.964340695496219924e-01,9.961600000000000454e-01,9.929200000000000248e-01,1.001519999999999966e+00,9.934800000000000297e-01,9.907600000000000851e-01,9.839599999999999458e-01,9.901999999999999691e-01,9.867200000000000415e-01,9.957735026521541410e-01,1.014944841435668543e+00,1.005812211999749461e+00,9.926623606143304412e-01,9.962151027039032325e-01,9.980000510007873693e-01,9.939493022680538914e-01,9.792000000000000703e-01,9.965199999999999614e-01,9.819200000000000150e-01,9.986000000000000432e-01,9.784000000000000474e-01
9.971200000000000063e-01,9.962800000000000544e-01,9.852799999999999336e-01,9.955999999999999295e-01,1.010120000000000129e+00,1.033560000000000256e+00,1.029560000000000031e+00,9.846400000000000707e-01,9.876400000000000734e-01,9.950400000000000356e-01,9.868000000000000105e-01,9.837200000000000388e-01,9.748140779931417921e-01,9.855562748646548021e-01,9.895776843541176371e-01,9.947130992071562261e-01,9.941600000000000437e-01,9.884399999999999853e-01,1.001919999999999922e+00,9.898400000000000531e-01,9.850400000000001377e-01,9.763999999999999346e-01,9.840399999999999148e-01,9.787200000000000344e-01,9.951147135768313445e-01,1.023332228094855800e+00,1.008729333950073803e+00,9.900666754695188754e-01,9.937265072477973193e-01,9.972303967268871805e-01,9.904864662931243124e-01,9.668800000000000727e-01,9.963199999999999834e-01,9.702800000000000313e-01,9.982000000000000872e-01,9.662000000000000588e-01
9.956800000000000095e-01,9.950000000000001066e-01,9.804399999999999782e-01,9.945199999999999596e-01,1.014920000000000044e+00,1.045760000000000245e+00,1.039120000000000044e+00,9.803600000000001202e-01,9.845200000000000617e-01,9.919200000000000239e-01,9.813600000000000101e-01,9.772000000000000686e-01,9.642962114488616843e-01,9.813088456012359906e-01,9.873687691491058738e-01,9.937357566763656003e-01,9.915200000000000680e-01,9.822800000000000420e-01,1.002240000000000020e+00,9.864400000000000945e-01,9.794000000000001593e-01,9.685599999999999765e-01,9.788799999999998613e-01,9.703200000000000713e-01,9.963807988194506304e-01,1.032721345278633462e+00,1.010480370276737982e+00,9.865544369863337160e-01,9.901314674441693553e-01,9.958729819833066488e-01,9.858086161512101819e-01,9.541600000000001192e-01,9.962400000000000144e-01,9.573599999999999888e-01,9.977200000000000513e-01,9.552800000000000180e-01
9.939599999999999547e-01,9.944000000000000616e-01,9.749999999999999778e-01,9.934799999999999187e-01,1.019760000000000000e+00,1.059000000000000163e+00,1.050000000000000044e+00,9.735200000000001630e-01,9.808800000000000852e-01,9.888000000000000123e-01,9.746400000000000619e-01,9.716400000000000592e-01,9.524873417501529271e-01,9.749669102563837120e-01,9.844750009520423228e-01,9.910996770318561966e-01,9.883200000000000873e-01,9.775200000000000555e-01,1.003479999999999928e+00,9.817600000000000771e-01,9.738000000000001100e-01,9.604399999999999604e-01,9.745999999999999108e-01,9.628800000000000692e-01,9.961938103634061514e-01,1.041648570213450586e+00,1.013147168888686833e+00,9.824889075264590099e-01,9.875425691456790611e-01,9.948103429088426264e-01,9.811297483081213855e-01,9.420000000000000595e-01,9.951200000000000045e-01,9.451600000000000001e-01,9.974800000000000333e-01,9.419600000000000195e-01
9.933599999999999097e-01,9.908800000000000940e-01,9.693599999999999994e-01,9.929999999999998828e-01,1.024759999999999893e+00,1.074000000000000066e+00,1.060999999999999943e+00,9.682000000000001716e-01,9.763600000000001167e-01,9.850400000000000267e-01,9.672400000000000997e-01,9.634000000000000341e-01,9.411852919936419815e-01,9.682772779970167942e-01,9.820161033210076384e-01,9.902953727501883074e-01,9.858800000000000896e-01,9.713600000000000012e-01,1.003599999999999826e+00,9.774400000000000865e-01,9.677200000000001356e-01,9.515199999999999214e-01,9.689599999999999325e-01,9.537600000000000522e-01,9.963731330032112865e-01,1.050797982834551059e+00,1.014698113988214079e+00,9.786218130612039934e-01,9.855678356627852743e-01,9.940815339601755118e-01,9.755706453022341407e-01,9.274400000000000421e-01,9.951999999999999735e-01,9.330000000000000515e-01,9.983199999999999852e-01,9.275999999999999801e-01
9.933999999999999497e-01,9.889200000000001323e-01,9.634000000000000341e-01,9.920399999999999219e-01,1.030799999999999939e+00,1.090040000000000120e+00,1.073320000000000052e+00,9.615200000000001523e-01,9.713600000000001122e-01,9.810800000000000631e-01,9.573200000000000598e-01,9.543599999999999861e-01,9.285455579469358289e-01,9.612479573539716160e-01,9.777442024968138190e-01,9.872701299583903634e-01,9.839200000000001278e-01,9.655200000000000449e-01,1.004639999999999755e+00,9.702400000000001024e-01,9.605200000000001515e-01,9.420799999999999175e-01,9.624399999999999622e-01,9.444000000000000172e-01,9.967447159550577584e-01,1.060889668691844312e+00,1.017335880671301540e+00,9.738263087408365326e-01,9.812775481511006870e-01,9.923132573923335586e-01,9.694894275159623431e-01,9.124400000000000288e-01,9.956399999999999695e-01,9.184800000000000741e-01,9.973999999999999533e-01,9.133200000000000207e-01
9.931200000000000028e-01,9.858800000000000896e-01,9.562000000000000499e-01,9.910799999999999610e-01,1.037879999999999914e+00,1.105120000000000102e+00,1.085480000000000000e+00,9.542400000000001992e-01,9.667200000000001348e-01,9.767200000000000326e-01,9.489600000000000257e-01,9.441999999999999282e-01,9.133809861248437523e-01,9.540239520648140514e-01,9.751337860124620338e-01,9.847623461182858362e-01,9.806000000000001382e-01,9.595200000000000395e-01,1.004959999999999853e+00,9.646800000000000930e-01,9.531200000000001893e-01,9.318799999999999306e-01,9.566000000000000059e-01,9.334000000000000075e-01,9.976660533202319492e-01,1.070458351977719991e+00,1.018763884572255751e+00,9.683207118326842000e-01,9.773736875026678428e-01,9.905867792352566203e-01,9.636593399694165507e-01,8.985600000000000254e-01,9.975999999999999313e-01,9.026800000000000379e-01,9.995999999999999330e-01,8.998800000000000132e-01
9.928799999999999848e-01,9.827600000000000779e-01,9.493200000000000527e-01,9.924399999999999888e-01,1.045719999999999983e+00,1.122999999999999998e+00,1.098119999999999985e+00,9.479600000000002469e-01,9.612400000000000944e-01,9.707200000000000273e-01,9.384400000000000519e-01,9.337599999999999234e-01,8.973949536533865068e-01,9.464392811258645066e-01,9.707166301284545495e-01,9.819425346288886969e-01,9.769200000000001216e-01,9.538000000000000922e-01,1.006959999999999855e+00,9.566800000000000859e-01,9.450000000000001732e-01,9.213199999999999168e-01,9.505200000000000315e-01,9.234400000000000386e-01,1.000573484100944377e+00,1.080085923768223877e+00,1.020127223516892112e+00,9.616943444162135979e-01,9.708943777097046590e-01,9.887273536698258924e-01,9.581682627534769958e-01,8.827200000000000601e-01,9.998799999999998800e-01,8.885600000000000165e-01,1.001599999999999824e+00,8.836399999999999810e-01
9.923600000000000199e-01,9.806800000000001072e-01,9.422000000000000375e-01,9.928799999999999848e-01,1.052440000000000042e+00,1.141440000000000010e+00,1.111399999999999944e+00,9.397200000000002218e-01,9.551600000000001200e-01,9.636799999999999811e-01,9.254000000000000004e-01,9.230799999999999006e-01,8.807960794352636125e-01,9.387230964905910469e-01,9.645576546326177780e-01,9.794836227660775885e-01,9.735200000000001630e-01,9.480800000000001448e-01,1.006999999999999895e+00,9.502400000000000846e-01,9.373200000000001531e-01,9.123599999999999488e-01,9.442400000000000793e-01,9.121200000000000419e-01,1.003772816968777626e+00,1.089691430203417299e+00,1.022838444945976422e+00,9.559356832370887735e-01,9.662566648600975361e-01,9.860468189065372258e-01,9.518965831400730826e-01,8.656400000000000761e-01,1.002159999999999940e+00,8.717200000000000504e-01,1.005079999999999751e+00,8.672400000000000109e-01
9.900400000000000311e-01,9.780000000000000915e-01,9.340000000000000524e-01,9.928000000000000158e-01,1.061200000000000143e+00,1.163680000000000048e+00,1.124759999999999982e+00,9.332400000000001805e-01,9.477200000000001179e-01,9.575200000000000378e-01,9.132400000000000517e-01,9.112399999999999389e-01,8.626363973583953682e-01,9.304542312182807473e-01,9.595233056209324651e-01,9.738810812394699257e-01,9.696000000000001284e-01,9.428000000000001934e-01,1.007439999999999891e+00,9.415600000000000636e-01,9.296000000000002039e-01,9.016399999999999970e-01,9.396400000000000308e-01,9.008000000000000451e-01,1.007607466782092898e+00,1.100223760175664589e+00,1.025301693568972938e+00,9.490493266318140719e-01,9.601736034216631355e-01,9.851308204486131093e-01,9.451362364343941502e-01,8.474000000000000421e-01,1.006680000000000019e+00,8.550800000000000622e-01,1.009919999999999707e+00,8.487200000000000299e-01
9.907200000000000450e-01,9.754000000000000448e-01,9.280800000000000161e-01,9.942800000000000527e-01,1.070840000000000236e+00,1.184919999999999973e+00,1.138279999999999959e+00,9.261600000000002053e-01,9.399600000000001288e-01,9.497600000000000486e-01,8.982800000000000784e-01,8.971199999999999175e-01,8.430901472176848266e-01,9.213011337516762156e-01,9.531976455958012240e-01,9.687273646943659333e-01,9.658000000000001029e-01,9.341600000000002124e-01,1.008479999999999821e+00,9.321200000000000596e-01,9.224000000000002197e-01,8.901200000000000223e-01,9.356800000000000672e-01,8.890000000000000124e-01,1.012797304634726059e+00,1.109596682223046304e+00,1.024235417244857338e+00,9.376445283142218479e-01,9.515537662878152947e-01,9.825472605675428239e-01,9.388633675469749695e-01,8.284000000000000252e-01,1.012680000000000025e+00,8.358000000000000984e-01,1.016559999999999686e+00,8.299600000000000311e-01
