1.006359999999999921e+00,9.932400000000000118e-01,9.973600000000000243e-01,9.957200000000000495e-01,1.001039999999999930e+00,1.003479999999999928e+00,1.010559999999999903e+00,1.003519999999999968e+00,9.995600000000000041e-01,9.973199999999999843e-01,9.960799999999999654e-01,9.960799999999999654e-01,9.913520291643784788e-01,9.977619529300981727e-01,9.988742927483764689e-01,1.001027099207074222e+00,9.989999999999999991e-01,9.968000000000000194e-01,9.951600000000000446e-01,9.949999999999999956e-01,9.898799999999999821e-01,9.982400000000000162e-01,9.903199999999999781e-01,1.000720000000000054e+00,9.894873622891614540e-01,9.966951128720517028e-01,1.001079433094797633e+00,1.002449045112697723e+00,1.000601565175022856e+00,9.977308338269965660e-01,1.002947325646846632e+00,9.974399999999999933e-01,9.927200000000000468e-01,9.997200000000000530e-01,9.976000000000000423e-01,1.004359999999999919e+00,9.981968923758315348e-01,1.006789486880726781e+00,1.001028756084156646e+00,9.941942907947879382e-01,9.956731629049389021e-01,9.996961426182587873e-01,9.952257773365565940e-01,1.005039999999999933e+00,9.983999999999999542e-01,1.008240000000000025e+00,9.993199999999999861e-01,1.006440000000000001e+00
1.012919999999999821e+00,9.841999999999999638e-01,9.942800000000000527e-01,9.921200000000000019e-01,1.001439999999999886e+00,1.006680000000000019e+00,1.022599999999999953e+00,1.008680000000000021e+00,9.984399999999999942e-01,9.939599999999999547e-01,9.929599999999999538e-01,9.909599999999999520e-01,9.829378849703173104e-01,9.942326619430950085e-01,9.972882309187373062e-01,1.001397148924205061e+00,9.973999999999999533e-01,9.946399999999999686e-01,9.916800000000000059e-01,9.903999999999999471e-01,9.803600000000000092e-01,9.967200000000000504e-01,9.808000000000000052e-01,1.001759999999999984e+00,9.782326519959804179e-01,9.934334151644684807e-01,1.001241685799602710e+00,1.004955321437762894e+00,1.001952143809398121e+00,9.960118322251033662e-01,1.005465951883056874e+00,9.961600000000000454e-01,9.836000000000000298e-01,9.992800000000000571e-01,9.947600000000000886e-01,1.008919999999999817e+00,9.954942047599993904e-01,1.013459096477564714e+00,1.004248362615231871e+00,9.895402176438125030e-01,9.908600476330338136e-01,9.985519703265249847e-01,9.889323240105166724e-01,1.011879999999999891e+00,9.961599999999999344e-01,1.014880000000000004e+00,9.979200000000000292e-01,1.012839999999999963e+00
1.019159999999999844e+00,9.759599999999999387e-01,9.918000000000000149e-01,9.876000000000000334e-01,1.003079999999999972e+00,1.010680000000000023e+00,1.033159999999999856e+00,1.012199999999999989e+00,9.985600000000000032e-01,9.909599999999999520e-01,9.899199999999999111e-01,9.867599999999999705e-01,9.737613618517222402e-01,9.895630213135012676e-01,9.969295287725699062e-01,1.002963286904267726e+00,9.958799999999999875e-01,9.914399999999999880e-01,9.891999999999999682e-01,9.847599999999999687e-01,9.705200000000000493e-01,9.929200000000000248e-01,9.694399999999999684e-01,1.002280000000000060e+00,9.650771962834933104e-01,9.900738853315942389e-01,1.002040586507504161e+00,1.008160348416179186e+00,1.002156606010172535e+00,9.940606942472040020e-01,1.008249490079103472e+00,9.924399999999999888e-01,9.755599999999999827e-01,9.982800000000000562e-01,9.932400000000001228e-01,1.013959999999999750e+00,9.929196454408549810e-01,1.021455444927342526e+00,1.007771241129773010e+00,9.847991323974775169e-01,9.851382753400254044e-01,9.983184546830704553e-01,9.833414176847226074e-01,1.020119999999999916e+00,9.947599999999999776e-01,1.021719999999999962e+00,9.965600000000000014e-01,1.020119999999999916e+00
1.026039999999999841e+00,9.685999999999999055e-01,9.878400000000000514e-01,9.836000000000000298e-01,1.005199999999999871e+00,1.014440000000000008e+00,1.045279999999999765e+00,1.015840000000000076e+00,9.971600000000000463e-01,9.859199999999999076e-01,9.857599999999998586e-01,9.809200000000000141e-01,9.639614808265011270e-01,9.861877593588956881e-01,9.947503761936148381e-01,1.003562849740353036e+00,9.946399999999999686e-01,9.879599999999999493e-01,9.857199999999999296e-01,9.789200000000000124e-01,9.599600000000000355e-01,9.886800000000000033e-01,9.577599999999999447e-01,1.003640000000000088e+00,9.512773741790434556e-01,9.868699546627642816e-01,1.003914928504472837e+00,1.011148077129486733e+00,1.003109674842341148e+00,9.924891699779426757e-01,1.010702497690940449e+00,9.906800000000000050e-01,9.660799999999999388e-01,9.980800000000000782e-01,9.914400000000000990e-01,1.017239999999999700e+00,9.900396454408549873e-01,1.028589682905460601e+00,1.009211241129773118e+00,9.780030346748989079e-01,9.792982753400254481e-01,9.984384546830704643e-01,9.749134561717663905e-01,1.028799999999999937e+00,9.931599999999999318e-01,1.030159999999999965e+00,9.952400000000000135e-01,1.028919999999999835e+00
1.033759999999999790e+00,9.610399999999998943e-01,9.836400000000000698e-01,9.790400000000000214e-01,1.007479999999999931e+00,1.017959999999999976e+00,1.057119999999999838e+00,1.020360000000000156e+00,9.961200000000000054e-01,9.827199999999999269e-01,9.807999999999998941e-01,9.767200000000000326e-01,9.532384536317723978e-01,9.834350213153073561e-01,9.928802662841171855e-01,1.004718609986585909e+00,9.937599999999999767e-01,9.855199999999999516e-01,9.816799999999998860e-01,9.752399999999999958e-01,9.494799999999999907e-01,9.867200000000000415e-01,9.446399999999999242e-01,1.004080000000000084e+00,9.379140290427366855e-01,9.841175711969397666e-01,1.004956254491839118e+00,1.015640217692827196e+00,1.004277184228671294e+00,9.900427801239600756e-01,1.013300283697325055e+00,9.886000000000000343e-01,9.564799999999998859e-01,9.972800000000000553e-01,9.892800000000000482e-01,1.021639999999999660e+00,9.885596454408549505e-01,1.037264844095496796e+00,1.011331241129773018e+00,9.709076526321317457e-01,9.744982753400254216e-01,9.975184546830704324e-01,9.678112329345205378e-01,1.035919999999999952e+00,9.921999999999999709e-01,1.038359999999999950e+00,9.919600000000000639e-01,1.037879999999999914e+00
1.040719999999999867e+00,9.519999999999998463e-01,9.806000000000000272e-01,9.756400000000000627e-01,1.009239999999999915e+00,1.021800000000000042e+00,1.070199999999999818e+00,1.024200000000000221e+00,9.941200000000000037e-01,9.777599999999999625e-01,9.754399999999998627e-01,9.711600000000000232e-01,9.427765925610221975e-01,9.793887969041514818e-01,9.919444404955848338e-01,1.007375999676686451e+00,9.916399999999999659e-01,9.827599999999999669e-01,9.777599999999998515e-01,9.691600000000000215e-01,9.372399999999999620e-01,9.850400000000000267e-01,9.319999999999999396e-01,1.004040000000000044e+00,9.221299229830307587e-01,9.818559330130397500e-01,1.007003151612107628e+00,1.019114305076163518e+00,1.005763474554022041e+00,9.878724308502624396e-01,1.014993587736894742e+00,9.861199999999999966e-01,9.466399999999999260e-01,9.962400000000000144e-01,9.881199999999999983e-01,1.026319999999999677e+00,9.869996454408549447e-01,1.044388740091922063e+00,1.013891241129772913e+00,9.645560444009094736e-01,9.680982753400254603e-01,9.951584546830704037e-01,9.618300894128374301e-01,1.043399999999999883e+00,9.903600000000000181e-01,1.045960000000000001e+00,9.911200000000001120e-01,1.045760000000000023e+00
1.048159999999999759e+00,9.422399999999998554e-01,9.761199999999999877e-01,9.710000000000000853e-01,1.010479999999999823e+00,1.026720000000000077e+00,1.083719999999999795e+00,1.026240000000000263e+00,9.914800000000000280e-01,9.728799999999999670e-01,9.707199999999999163e-01,9.671600000000000197e-01,9.327300560715707789e-01,9.727626008652510148e-01,9.897363606501780042e-01,1.009295777499091606e+00,9.898399999999999421e-01,9.811599999999999211e-01,9.736399999999998389e-01,9.620000000000000773e-01,9.256799999999999473e-01,9.829600000000000559e-01,9.197599999999999110e-01,1.004560000000000120e+00,9.063804454435890889e-01,9.787925291296987185e-01,1.008472059986981639e+00,1.022375361499344937e+00,1.007745715238563156e+00,9.854215778310529972e-01,1.015347639153623360e+00,9.826799999999999979e-01,9.370799999999999130e-01,9.945599999999999996e-01,9.865199999999999525e-01,1.030799999999999716e+00,9.855996454408549878e-01,1.053159262302899579e+00,1.014971241129772883e+00,9.584873322434896981e-01,9.609382753400255162e-01,9.929584546830704239e-01,9.542746370637384956e-01,1.052599999999999980e+00,9.898400000000000531e-01,1.055479999999999974e+00,9.892000000000000792e-01,1.055520000000000014e+00
1.055159999999999654e+00,9.327199999999998825e-01,9.728799999999999670e-01,9.676000000000001267e-01,1.012079999999999869e+00,1.031120000000000037e+00,1.098519999999999719e+00,1.027200000000000335e+00,9.889600000000000612e-01,9.673199999999999577e-01,9.632399999999998741e-01,9.597200000000000175e-01,9.221809708352828316e-01,9.669036645919227846e-01,9.865751412619947480e-01,1.010447096014369661e+00,9.880399999999999183e-01,9.778799999999999715e-01,9.700399999999997913e-01,9.552400000000000890e-01,9.140799999999998926e-01,9.805600000000000982e-01,9.046399999999998887e-01,1.006880000000000219e+00,8.904780016608659921e-01,9.765161270919764380e-01,1.010208344106387157e+00,1.026350140894336960e+00,1.009369156918817456e+00,9.835332478267346801e-01,1.016294921713923216e+00,9.796399999999999553e-01,9.256799999999999473e-01,9.929599999999999538e-01,9.828799999999999759e-01,1.034479999999999622e+00,9.845996454408549869e-01,1.061255328139953713e+00,1.018531241129772891e+00,9.500393586058438755e-01,9.543382753400254659e-01,9.909184546830703821e-01,9.463233623162132790e-01,1.061839999999999895e+00,9.878000000000000114e-01,1.063719999999999999e+00,9.864000000000000545e-01,1.063679999999999959e+00
1.062119999999999731e+00,9.217599999999999127e-01,9.692399999999999904e-01,9.634400000000000741e-01,1.014279999999999848e+00,1.036559999999999926e+00,1.112359999999999793e+00,1.030800000000000383e+00,9.859600000000000586e-01,9.611999999999999433e-01,9.565999999999998948e-01,9.520000000000000684e-01,9.108175190041153391e-01,9.604578884898475888e-01,9.829107117813071781e-01,1.011952043824528191e+00,9.841999999999999638e-01,9.747599999999999598e-01,9.673199999999997356e-01,9.481600000000001138e-01,9.033599999999999408e-01,9.764000000000000457e-01,8.899999999999999023e-01,1.007840000000000291e+00,8.733238797748674731e-01,9.718887238673706852e-01,1.013564254901509809e+00,1.030545106425236446e+00,1.011275312945314031e+00,9.812393691060764533e-01,1.017906663021468816e+00,9.749999999999999778e-01,9.150799999999998935e-01,9.915999999999999259e-01,9.805199999999999472e-01,1.040479999999999627e+00,9.831196454408549501e-01,1.068300916582687776e+00,1.022051241129772858e+00,9.431937288441385459e-01,9.476182753400255177e-01,9.875584546830703525e-01,9.384014043293226193e-01,1.071479999999999988e+00,9.859600000000000586e-01,1.073399999999999910e+00,9.862000000000000766e-01,1.072359999999999980e+00
1.069439999999999724e+00,9.106799999999999340e-01,9.672800000000000287e-01,9.591600000000001236e-01,1.015959999999999752e+00,1.041799999999999837e+00,1.126759999999999762e+00,1.034120000000000372e+00,9.833200000000000829e-01,9.544799999999999951e-01,9.504799999999998805e-01,9.448000000000000842e-01,8.987905683719390471e-01,9.536595986293366911e-01,9.811348947658700137e-01,1.011366769311510927e+00,9.822400000000000020e-01,9.708399999999999253e-01,9.621999999999997222e-01,9.425600000000000644e-01,8.932399999999999229e-01,9.735200000000000520e-01,8.764399999999998858e-01,1.009400000000000297e+00,8.557306709893746088e-01,9.697495088005195774e-01,1.015534730174733502e+00,1.036242163030959285e+00,1.013050715602246132e+00,9.806269766428968859e-01,1.017871172576987560e+00,9.696000000000000174e-01,9.059599999999998765e-01,9.896799999999998931e-01,9.775999999999999135e-01,1.044399999999999551e+00,9.813196454408549263e-01,1.077723765296429992e+00,1.025651241129772906e+00,9.363652778094496698e-01,9.408582753400255294e-01,9.835984546830703890e-01,9.299435240415608872e-01,1.082119999999999971e+00,9.869200000000000195e-01,1.082719999999999905e+00,9.854400000000000936e-01,1.081080000000000041e+00
