9.997200000000000530e-01,1.000439999999999996e+00,1.000199999999999978e+00,1.000080000000000080e+00,1.000080000000000080e+00,1.000080000000000080e+00,9.999599999999999600e-01,9.988000000000000211e-01,9.994399999999999951e-01,9.994399999999999951e-01,9.997599999999999820e-01,9.986399999999999721e-01,9.990579021571760476e-01,9.991107155577039212e-01,9.995273112443573416e-01,9.996960247818014178e-01,1.000439999999999996e+00,9.994800000000000351e-01,9.995600000000000041e-01,9.992799999999999461e-01,9.981999999999999762e-01,9.994800000000000351e-01,9.995199999999999640e-01,9.995600000000000041e-01,9.998966756363634190e-01,9.998094456784368811e-01,9.995841782672941767e-01,9.983710590839152133e-01,9.985745369520959702e-01,1.000596201518322959e+00,1.000958524989012055e+00,9.998799999999999910e-01,1.000199999999999978e+00,9.999200000000000310e-01,9.996000000000000441e-01,9.991999999999999771e-01
9.996800000000000130e-01,9.999599999999999600e-01,1.000040000000000040e+00,1.000320000000000098e+00,1.000120000000000120e+00,1.001000000000000112e+00,1.001079999999999970e+00,9.981200000000000072e-01,9.995199999999999640e-01,9.992400000000000171e-01,9.987199999999999411e-01,9.978399999999999492e-01,9.982931688748459820e-01,9.990556354595099275e-01,9.989657135041889457e-01,9.993891589239021211e-01,1.000199999999999978e+00,9.995600000000000041e-01,9.993999999999999551e-01,9.979999999999999982e-01,9.980399999999999272e-01,9.985600000000000032e-01,9.989199999999999191e-01,9.996399999999999730e-01,9.991332310606644285e-01,1.000133703038912358e+00,9.990323541739110080e-01,9.996027974988097586e-01,9.979815752222453984e-01,1.000609736420388085e+00,1.000427972346642713e+00,9.997199999999999420e-01,9.991200000000000081e-01,1.000639999999999974e+00,9.996800000000000130e-01,9.989999999999999991e-01
9.991200000000000081e-01,1.000559999999999894e+00,9.998799999999999910e-01,1.001520000000000188e+00,1.000880000000000214e+00,1.001080000000000192e+00,1.002280000000000060e+00,9.979200000000000292e-01,9.983199999999999852e-01,9.986399999999999721e-01,9.974399999999999933e-01,9.966399999999999704e-01,9.982511620076687242e-01,9.986169992543760809e-01,9.992078159119737180e-01,9.996298797341245379e-01,1.000000000000000000e+00,1.000320000000000098e+00,9.992399999999999061e-01,9.968000000000000194e-01,9.974799999999999223e-01,9.990799999999999681e-01,9.993999999999999551e-01,9.990799999999999681e-01,9.994811221530844891e-01,1.000305637834031591e+00,9.981730216022841606e-01,9.995823042193107133e-01,9.978218133915260912e-01,1.000790681665572723e+00,9.997948515196352082e-01,1.000399999999999956e+00,9.988799999999999901e-01,9.999199999999999200e-01,9.998400000000000620e-01,9.988399999999999501e-01
9.986399999999999721e-01,1.001079999999999970e+00,9.998799999999999910e-01,1.001080000000000192e+00,1.001560000000000228e+00,1.001480000000000148e+00,1.002320000000000100e+00,9.979999999999999982e-01,9.975600000000000023e-01,9.981999999999999762e-01,9.960799999999999654e-01,9.951999999999999735e-01,9.966756693898073394e-01,9.984679050700093761e-01,9.988862726682004034e-01,9.994171122758648274e-01,9.991999999999999771e-01,1.000240000000000018e+00,9.987599999999998701e-01,9.961200000000000054e-01,9.971599999999999353e-01,9.979199999999999182e-01,9.984799999999999232e-01,9.987599999999999811e-01,1.000191894436247564e+00,1.000753295145528687e+00,9.973689551938740294e-01,9.997461457613459057e-01,9.970679624294973564e-01,1.000238598560823533e+00,9.996413236783269207e-01,9.997199999999999420e-01,9.986399999999999721e-01,1.000159999999999938e+00,9.995200000000000751e-01,9.987999999999999101e-01
9.984399999999999942e-01,1.001560000000000006e+00,9.999200000000000310e-01,1.000880000000000214e+00,1.002440000000000220e+00,1.002520000000000078e+00,1.002080000000000082e+00,9.968000000000000194e-01,9.977200000000000513e-01,9.978799999999999892e-01,9.949199999999999156e-01,9.938399999999999457e-01,9.955879028083419735e-01,9.988630154948345830e-01,9.985003884038455846e-01,1.000235989517716417e+00,9.988399999999999501e-01,9.994000000000000661e-01,9.979199999999999182e-01,9.961999999999999744e-01,9.956399999999999695e-01,9.965199999999999614e-01,9.981999999999999762e-01,9.985600000000000032e-01,9.993702290581245595e-01,1.000859952849620926e+00,9.967163021214079377e-01,9.986023062988189647e-01,9.971139041351511079e-01,1.000719307316556117e+00,9.986531485275995657e-01,1.000519999999999854e+00,9.977199999999999402e-01,9.999999999999998890e-01,9.989200000000000301e-01,9.986799999999999011e-01
9.980799999999999672e-01,1.001800000000000024e+00,9.992800000000000571e-01,1.002120000000000122e+00,1.003280000000000172e+00,1.003960000000000186e+00,1.002680000000000016e+00,9.960799999999999654e-01,9.969600000000000684e-01,9.979599999999999582e-01,9.938799999999998747e-01,9.926399999999999668e-01,9.954276800870913711e-01,9.978281757271674213e-01,9.989083414918614734e-01,1.000998783472498710e+00,9.983999999999999542e-01,9.987600000000000922e-01,9.973999999999999533e-01,9.948799999999999866e-01,9.949599999999999556e-01,9.962799999999999434e-01,9.982799999999999452e-01,9.987200000000000522e-01,9.992159510547884427e-01,1.001523241568731848e+00,9.968972425431700257e-01,9.982598342661911373e-01,9.961943261493974022e-01,1.001437267008726151e+00,9.968312007806873210e-01,1.001039999999999930e+00,9.976799999999999002e-01,9.997599999999998710e-01,9.994000000000000661e-01,9.989999999999998881e-01
9.985600000000000032e-01,1.001160000000000050e+00,9.982800000000000562e-01,1.001640000000000086e+00,1.003800000000000248e+00,1.003600000000000270e+00,1.003000000000000114e+00,9.947199999999999376e-01,9.976400000000000823e-01,9.979599999999999582e-01,9.926799999999998958e-01,9.912400000000000100e-01,9.943239102249974426e-01,9.970635282128745835e-01,9.984427682684813288e-01,1.000498145344624001e+00,9.979999999999999982e-01,9.990800000000000791e-01,9.965600000000000014e-01,9.936800000000000077e-01,9.942399999999999016e-01,9.962399999999999034e-01,9.975999999999999313e-01,9.994000000000000661e-01,9.995875643627404328e-01,1.001582064151534057e+00,9.965583524994192643e-01,9.983568884258146037e-01,9.954299566667685895e-01,1.002556395894302232e+00,9.955798243068824105e-01,1.001719999999999944e+00,9.971599999999999353e-01,1.000159999999999938e+00,9.995200000000000751e-01,9.985599999999998921e-01
9.986399999999999721e-01,1.000639999999999974e+00,9.988800000000001011e-01,1.001840000000000064e+00,1.003680000000000350e+00,1.004320000000000324e+00,1.004120000000000124e+00,9.949599999999999556e-01,9.979600000000000692e-01,9.970399999999999263e-01,9.917199999999999349e-01,9.906800000000000050e-01,9.932861158204048246e-01,9.965768158554982881e-01,9.978539161076621644e-01,1.000636371247491940e+00,9.976800000000000113e-01,9.981600000000000472e-01,9.956800000000000095e-01,9.928400000000000558e-01,9.932399999999999007e-01,9.955599999999998895e-01,9.967599999999999794e-01,9.997200000000000530e-01,9.990314433067825073e-01,1.001291714206812067e+00,9.973322997674320955e-01,9.978604769633112603e-01,9.947440921187498120e-01,1.002674934420808794e+00,9.951961786011701561e-01,1.001479999999999926e+00,9.962799999999999434e-01,9.993999999999999551e-01,9.985200000000000742e-01,9.973999999999998423e-01
9.989999999999999991e-01,1.000759999999999872e+00,9.989600000000000701e-01,1.001160000000000050e+00,1.003920000000000368e+00,1.004400000000000404e+00,1.005000000000000115e+00,9.951200000000000045e-01,9.975200000000000733e-01,9.951599999999999335e-01,9.912399999999998990e-01,9.896800000000000042e-01,9.925772463332580564e-01,9.960394572086742615e-01,9.973287679524450722e-01,1.000168722288621748e+00,9.977599999999999802e-01,9.978000000000000203e-01,9.965600000000000014e-01,9.925600000000001089e-01,9.929199999999999138e-01,9.945599999999998886e-01,9.965600000000000014e-01,9.992800000000000571e-01,9.990884141987470546e-01,1.002133967961785332e+00,9.980379851530045698e-01,9.981844190200004352e-01,9.947232585157872453e-01,1.002151907114460672e+00,9.934848914694065503e-01,1.001519999999999966e+00,9.954799999999999205e-01,9.991599999999999371e-01,9.988800000000001011e-01,9.966399999999998593e-01
9.982400000000000162e-01,1.001119999999999788e+00,9.985600000000001142e-01,1.000439999999999996e+00,1.004600000000000382e+00,1.004520000000000302e+00,1.006320000000000103e+00,9.945199999999999596e-01,9.972800000000000553e-01,9.945199999999999596e-01,9.904399999999998760e-01,9.891999999999999682e-01,9.930350754868014773e-01,9.956248434636207900e-01,9.967062842290791425e-01,9.993607749133206486e-01,9.969999999999999973e-01,9.979999999999999982e-01,9.949599999999999556e-01,9.916400000000000770e-01,9.923599999999999088e-01,9.933999999999998387e-01,9.963999999999999524e-01,9.996400000000000841e-01,9.997507142934480839e-01,1.002383856794644590e+00,9.976945272544821552e-01,9.969586139024697591e-01,9.936974694655102969e-01,1.001342982131570469e+00,9.923673276059878923e-01,1.001800000000000024e+00,9.964799999999999214e-01,9.983599999999999142e-01,9.991200000000001191e-01,9.963999999999998414e-01
