1.007160000000000055e+00,9.891199999999999992e-01,9.968799999999999883e-01,9.939599999999999547e-01,1.000920000000000032e+00,1.001519999999999966e+00,1.015160000000000062e+00,1.004839999999999955e+00,1.000559999999999894e+00,9.979200000000000292e-01,9.959200000000000275e-01,9.939599999999999547e-01,9.900131061455670345e-01,9.966856063229582174e-01,9.990615321700578866e-01,1.003649873857699770e+00,9.977599999999999802e-01,9.951999999999999735e-01,9.949200000000000266e-01,9.951200000000000045e-01,9.881999999999999673e-01,9.968799999999999883e-01,9.866800000000000015e-01,1.003400000000000070e+00,9.838474047788363652e-01,9.964700731040080361e-01,1.000645736513130934e+00,1.003141410385657295e+00,1.000890744140388033e+00,9.980300296647933722e-01,1.003200338784571821e+00,9.995199999999999640e-01,9.906000000000000361e-01,1.000080000000000080e+00,9.979599999999999582e-01,1.006280000000000063e+00,9.970174652588180697e-01,1.008547591058796655e+00,1.002000230083390120e+00,9.935088913103065078e-01,9.939467065056190043e-01,9.982267016339596566e-01,9.930022102603441869e-01,1.011479999999999935e+00,9.965600000000000014e-01,1.008759999999999879e+00,9.972800000000000553e-01,1.007800000000000029e+00
1.014960000000000084e+00,9.811600000000000321e-01,9.920799999999999619e-01,9.877599999999999714e-01,1.000879999999999992e+00,1.006319999999999881e+00,1.029400000000000093e+00,1.010839999999999961e+00,9.995599999999998930e-01,9.949600000000000666e-01,9.908400000000000540e-01,9.888799999999999812e-01,9.784111639803213523e-01,9.917778135198510592e-01,9.976721188386064032e-01,1.005503402832131243e+00,9.951200000000000045e-01,9.919999999999999929e-01,9.881199999999999983e-01,9.882400000000000073e-01,9.737599999999999589e-01,9.934800000000000297e-01,9.725599999999999801e-01,1.007640000000000091e+00,9.678575205954705885e-01,9.926386782082495808e-01,1.002168591400321329e+00,1.006998227971875437e+00,1.002359665364036090e+00,9.946342020900000858e-01,1.006620808451538451e+00,9.996800000000000130e-01,9.800800000000000622e-01,1.000040000000000040e+00,9.948399999999999466e-01,1.011279999999999957e+00,9.939953020229366221e-01,1.016093152144031508e+00,1.004654810877989357e+00,9.865584638994097100e-01,9.884996007325854706e-01,9.966808718273099110e-01,9.859101864197946652e-01,1.022000000000000020e+00,9.950400000000000356e-01,1.019599999999999840e+00,9.943200000000000927e-01,1.017800000000000038e+00
1.024840000000000195e+00,9.703600000000000003e-01,9.870799999999999574e-01,9.828399999999999359e-01,1.002280000000000060e+00,1.010119999999999907e+00,1.044640000000000013e+00,1.015360000000000040e+00,9.980399999999999272e-01,9.901200000000001111e-01,9.854000000000000536e-01,9.817200000000000371e-01,9.648517324569165776e-01,9.867666327003479232e-01,9.954809755593587717e-01,1.007241033611779191e+00,9.936000000000000387e-01,9.867200000000000415e-01,9.816799999999999971e-01,9.824000000000000510e-01,9.606799999999999784e-01,9.911600000000000410e-01,9.582399999999999807e-01,1.008840000000000181e+00,9.506366847393540320e-01,9.885463314424710601e-01,1.004794425284612380e+00,1.011505740789746977e+00,1.004580225451450648e+00,9.924913258927147153e-01,1.010129902419457659e+00,9.978799999999999892e-01,9.702400000000001024e-01,9.996000000000000441e-01,9.937199999999999367e-01,1.015879999999999894e+00,9.910753022048931493e-01,1.024553877859010864e+00,1.009654810877989251e+00,9.784380896629725211e-01,9.828196007325854522e-01,9.954408722557882561e-01,9.781595241821744446e-01,1.034000000000000030e+00,9.904399999999999871e-01,1.029599999999999849e+00,9.918000000000001259e-01,1.029600000000000071e+00
1.033040000000000180e+00,9.587999999999999856e-01,9.846799999999999997e-01,9.777999999999998915e-01,1.004040000000000044e+00,1.014519999999999866e+00,1.061560000000000059e+00,1.020720000000000072e+00,9.959199999999999164e-01,9.853600000000001247e-01,9.798000000000000043e-01,9.759200000000000097e-01,9.510388735453948472e-01,9.816747258698304002e-01,9.928805286298957311e-01,1.008234925751184452e+00,9.907600000000000851e-01,9.823200000000000820e-01,9.747200000000000308e-01,9.772399999999999975e-01,9.456400000000000361e-01,9.893600000000000172e-01,9.434399999999999453e-01,1.011000000000000121e+00,9.334157654782766489e-01,9.840652398152164304e-01,1.005284560870256305e+00,1.015171422478105656e+00,1.005933078279790616e+00,9.915349409565210603e-01,1.013779351030613007e+00,9.939999999999999947e-01,9.579600000000001447e-01,1.000120000000000120e+00,9.905999999999999250e-01,1.022559999999999913e+00,9.877153022048931197e-01,1.033932562196141047e+00,1.012214810877989146e+00,9.695676713889581633e-01,9.756596007325855080e-01,9.946408722557882331e-01,9.704646629364139798e-01,1.046119999999999939e+00,9.871199999999999974e-01,1.040119999999999933e+00,9.898800000000000932e-01,1.041080000000000005e+00
1.043000000000000149e+00,9.457599999999999341e-01,9.794800000000000173e-01,9.712399999999998812e-01,1.006720000000000059e+00,1.019799999999999818e+00,1.080760000000000165e+00,1.024800000000000155e+00,9.937599999999998657e-01,9.791600000000001414e-01,9.733199999999999630e-01,9.703199999999999603e-01,9.387395681764054700e-01,9.754041088423653916e-01,9.898302317550804474e-01,1.010828543789053846e+00,9.877200000000000424e-01,9.781200000000001005e-01,9.690400000000000125e-01,9.712399999999999922e-01,9.309600000000000097e-01,9.865200000000000635e-01,9.263199999999999212e-01,1.013520000000000199e+00,9.132167028824093036e-01,9.800408657353815167e-01,1.006399890221727933e+00,1.019539838450332914e+00,1.008923495668012427e+00,9.887161223034369728e-01,1.018051978604406882e+00,9.924399999999999888e-01,9.460000000000001741e-01,9.990000000000001101e-01,9.861599999999999255e-01,1.027279999999999971e+00,9.855953022048931089e-01,1.043823476813000140e+00,1.015814810877989194e+00,9.597642857370602965e-01,9.688996007325855198e-01,9.922808722557882044e-01,9.619684060682803795e-01,1.057479999999999976e+00,9.849599999999999467e-01,1.051879999999999926e+00,9.877200000000000424e-01,1.052680000000000060e+00
1.050840000000000218e+00,9.350799999999999113e-01,9.753199999999999648e-01,9.636399999999998300e-01,1.007920000000000149e+00,1.024479999999999835e+00,1.097280000000000255e+00,1.031120000000000259e+00,9.896799999999998931e-01,9.719600000000001572e-01,9.658799999999999608e-01,9.615199999999999303e-01,9.255957015410926081e-01,9.692656988143326657e-01,9.869522911555268507e-01,1.011525522159638868e+00,9.845200000000000617e-01,9.753600000000001158e-01,9.633200000000000651e-01,9.654000000000000359e-01,9.165200000000000014e-01,9.834000000000000519e-01,9.102399999999999380e-01,1.015520000000000200e+00,8.932324408572953622e-01,9.756714421464547371e-01,1.009278780038667112e+00,1.025107124891258437e+00,1.011039681340927032e+00,9.865813298063835779e-01,1.020975496399056048e+00,9.880400000000000293e-01,9.330800000000001315e-01,9.978800000000001003e-01,9.826799999999998869e-01,1.032680000000000042e+00,9.836353022048931471e-01,1.055536004696558283e+00,1.020934810877989207e+00,9.486651687302162239e-01,9.601796007325855697e-01,9.911208722557881545e-01,9.515906460941934153e-01,1.069919999999999982e+00,9.836399999999999588e-01,1.063759999999999817e+00,9.856800000000000006e-01,1.065400000000000125e+00
1.060560000000000169e+00,9.240399999999998615e-01,9.706799999999999873e-01,9.572799999999997977e-01,1.010960000000000081e+00,1.030519999999999881e+00,1.115000000000000213e+00,1.035400000000000320e+00,9.862799999999999345e-01,9.652400000000002089e-01,9.577199999999999047e-01,9.518799999999999484e-01,9.097445191411859255e-01,9.618335293605509984e-01,9.846063758757039874e-01,1.011178810920772886e+00,9.825600000000001000e-01,9.704000000000001513e-01,9.595600000000000795e-01,9.614400000000000723e-01,9.016800000000000370e-01,9.802400000000000002e-01,8.946399999999999908e-01,1.017840000000000300e+00,8.727855824258200501e-01,9.733297299871026542e-01,1.010235942925304942e+00,1.031427544932426832e+00,1.012933977700611443e+00,9.832346623049615930e-01,1.022514016442516382e+00,9.829600000000000559e-01,9.188800000000001411e-01,9.950000000000001066e-01,9.798799999999998622e-01,1.039600000000000080e+00,9.812753022048931184e-01,1.067010133396231630e+00,1.025174810877989229e+00,9.376702415182746053e-01,9.499396007325855429e-01,9.871608722557881910e-01,9.423062389170665520e-01,1.082919999999999883e+00,9.823199999999999710e-01,1.076359999999999761e+00,9.843600000000000128e-01,1.078000000000000069e+00
1.070800000000000196e+00,9.117999999999998328e-01,9.639199999999999990e-01,9.497599999999998266e-01,1.012720000000000065e+00,1.036799999999999944e+00,1.134360000000000257e+00,1.038960000000000328e+00,9.830799999999999539e-01,9.572400000000002018e-01,9.495199999999999196e-01,9.430399999999999894e-01,8.947315361454993843e-01,9.536022631052983867e-01,9.824767451348579428e-01,1.011365395825565061e+00,9.784800000000001274e-01,9.673600000000001087e-01,9.541200000000000792e-01,9.578000000000000957e-01,8.867599999999999927e-01,9.759600000000000497e-01,8.765199999999999658e-01,1.020880000000000232e+00,8.476535651107888203e-01,9.682409424342772741e-01,1.013842724166533538e+00,1.037333784117427937e+00,1.015552316817270206e+00,9.821737873546937392e-01,1.024852968642322892e+00,9.797600000000000753e-01,9.048400000000000887e-01,9.931200000000001138e-01,9.774799999999999045e-01,1.047000000000000153e+00,9.805153022048931355e-01,1.079433694471496619e+00,1.032054810877989226e+00,9.279366178668322362e-01,9.393796007325855291e-01,9.846008722557881843e-01,9.309945850329174322e-01,1.095639999999999947e+00,9.823999999999999400e-01,1.091159999999999686e+00,9.828799999999999759e-01,1.091560000000000086e+00
1.080040000000000111e+00,8.974799999999998334e-01,9.583599999999999897e-01,9.433999999999997943e-01,1.015440000000000120e+00,1.043399999999999883e+00,1.154240000000000155e+00,1.043320000000000247e+00,9.757599999999999607e-01,9.458400000000002361e-01,9.410799999999999166e-01,9.333200000000000385e-01,8.779583822832964790e-01,9.453222686585509571e-01,9.779830920894349022e-01,1.010777814721735446e+00,9.758400000000001517e-01,9.641600000000001280e-01,9.499600000000000266e-01,9.530000000000000693e-01,8.703600000000000225e-01,9.732400000000001050e-01,8.575999999999999179e-01,1.023520000000000207e+00,8.202263278644057465e-01,9.637293526043426706e-01,1.017084404964663680e+00,1.043737813852346541e+00,1.019245500147649697e+00,9.800720169710379626e-01,1.027466972006181312e+00,9.742400000000001059e-01,8.898000000000000353e-01,9.911600000000001520e-01,9.742799999999999239e-01,1.051680000000000170e+00,9.793153022048931566e-01,1.093342076216584857e+00,1.037334810877989177e+00,9.196241110862769519e-01,9.273396007325854784e-01,9.805208722557882117e-01,9.180695338410321815e-01,1.109240000000000004e+00,9.815199999999999481e-01,1.101719999999999589e+00,9.806000000000000272e-01,1.104920000000000124e+00
1.089840000000000142e+00,8.849999999999997868e-01,9.539999999999999591e-01,9.381999999999998119e-01,1.018080000000000096e+00,1.052479999999999860e+00,1.175760000000000138e+00,1.045440000000000147e+00,9.675599999999999756e-01,9.360800000000002452e-01,9.319199999999999706e-01,9.228399999999999936e-01,8.622226445571664621e-01,9.382753800139914668e-01,9.744182415725319846e-01,1.009569728395671273e+00,9.735200000000001630e-01,9.615200000000001523e-01,9.448400000000000132e-01,9.471200000000000729e-01,8.549999999999999822e-01,9.720800000000000551e-01,8.383999999999999231e-01,1.027000000000000135e+00,7.931952028282963640e-01,9.618728740816796519e-01,1.021527530327152711e+00,1.049737269071000290e+00,1.022017644496473254e+00,9.793215739192208114e-01,1.027208704994253763e+00,9.673200000000000687e-01,8.740400000000000391e-01,9.895600000000001062e-01,9.704399999999999693e-01,1.058080000000000132e+00,9.791553022048931076e-01,1.104869777494920990e+00,1.044174810877989135e+00,9.089033180532195555e-01,9.166196007325854156e-01,9.768044822411589001e-01,9.062161212414889810e-01,1.122000000000000108e+00,9.811999999999999611e-01,1.115399999999999503e+00,9.794399999999999773e-01,1.118120000000000225e+00
