1.018359999999999932e+00,9.777599999999999625e-01,9.927200000000000468e-01,9.843999999999999417e-01,1.004559999999999897e+00,1.006720000000000059e+00,1.030680000000000041e+00,1.013679999999999914e+00,1.003160000000000052e+00,9.966000000000000414e-01,9.945599999999999996e-01,9.908400000000000540e-01,9.746384608336451372e-01,9.937868714610251786e-01,9.973536320180736992e-01,1.003351391637699042e+00,9.929999999999999938e-01,9.895199999999999552e-01,9.866399999999999615e-01,9.906000000000000361e-01,9.732800000000000340e-01,9.983199999999999852e-01,9.703600000000000003e-01,1.010440000000000005e+00,9.621537621233621218e-01,9.913640548413991116e-01,1.000644146917598176e+00,1.007584830019957245e+00,1.005594547618064549e+00,9.959484538396227160e-01,1.010190678416826859e+00,1.004399999999999959e+00,9.799200000000000133e-01,1.002240000000000020e+00,9.933199999999999807e-01,1.016319999999999890e+00,9.926752441923600845e-01,1.017279103961671538e+00,1.005075456701598258e+00,9.823163209250971306e-01,9.886462686029452440e-01,1.000505576083899228e+00,9.848130751640730152e-01,1.026799999999999935e+00,9.945200000000000706e-01,1.025999999999999801e+00,9.939200000000000257e-01,1.025560000000000027e+00
1.039279999999999982e+00,9.528799999999999493e-01,9.840400000000000258e-01,9.689199999999998925e-01,1.008999999999999897e+00,1.013680000000000136e+00,1.066640000000000033e+00,1.027199999999999891e+00,1.003279999999999950e+00,9.904800000000000271e-01,9.834800000000000209e-01,9.773600000000000065e-01,9.464232616475742876e-01,9.859550751236721977e-01,9.920577854371408488e-01,1.006171838705366861e+00,9.858799999999999786e-01,9.796799999999999953e-01,9.731599999999999140e-01,9.807200000000000362e-01,9.422400000000000775e-01,9.983999999999999542e-01,9.365599999999999481e-01,1.021239999999999926e+00,9.194033432034293130e-01,9.807704979793339106e-01,1.003536469344789239e+00,1.018904445951455573e+00,1.007867136835890909e+00,9.912552079983163456e-01,1.022820518973728721e+00,1.008440000000000003e+00,9.559999999999999609e-01,1.005319999999999991e+00,9.864399999999999835e-01,1.032479999999999842e+00,9.858764141886221521e-01,1.037923606111101238e+00,1.012195456701598273e+00,9.605549044082294374e-01,9.755662686029452635e-01,9.991112811938784866e-01,9.661560305580694230e-01,1.056719999999999882e+00,9.886800000000001143e-01,1.054919999999999858e+00,9.864399999999999835e-01,1.055560000000000054e+00
1.058840000000000003e+00,9.267599999999999172e-01,9.777600000000000735e-01,9.521999999999999353e-01,1.014239999999999808e+00,1.026360000000000161e+00,1.108079999999999954e+00,1.039679999999999938e+00,1.000319999999999876e+00,9.770400000000000196e-01,9.698800000000000754e-01,9.593199999999999505e-01,9.148903935429629763e-01,9.737800993774979874e-01,9.853778132900289366e-01,1.010767398079686297e+00,9.782799999999999274e-01,9.689600000000000435e-01,9.583999999999999186e-01,9.727600000000000691e-01,9.136400000000001187e-01,9.968799999999999883e-01,8.989599999999999813e-01,1.034440000000000026e+00,8.698763053822704538e-01,9.702103473584902105e-01,1.008192442852348769e+00,1.031717503590721785e+00,1.012676540593677066e+00,9.885363052579657639e-01,1.032572254777964993e+00,1.008080000000000087e+00,9.300800000000000178e-01,1.005840000000000067e+00,9.806000000000000272e-01,1.049199999999999910e+00,9.805564141886221607e-01,1.062155169803910670e+00,1.021115456701598312e+00,9.369572608455887242e-01,9.578862686029452345e-01,9.974312811938784717e-01,9.444845119541582790e-01,1.085359999999999880e+00,9.835600000000001009e-01,1.086319999999999730e+00,9.797200000000000353e-01,1.085720000000000018e+00
1.079199999999999937e+00,8.980799999999998784e-01,9.691600000000000215e-01,9.348799999999999333e-01,1.022839999999999749e+00,1.042760000000000131e+00,1.154599999999999849e+00,1.048279999999999879e+00,9.909599999999998410e-01,9.574400000000000688e-01,9.500800000000000356e-01,9.415999999999999925e-01,8.807797316186062320e-01,9.595213750722673129e-01,9.769551541336894962e-01,1.011931182646416350e+00,9.722399999999998821e-01,9.607200000000000184e-01,9.454799999999998761e-01,9.635600000000000831e-01,8.818800000000001083e-01,9.978799999999999892e-01,8.581599999999999229e-01,1.045239999999999947e+00,8.137169682755627242e-01,9.613997610349400702e-01,1.016142567100747796e+00,1.048821060533176253e+00,1.021995360629901040e+00,9.851099827135775255e-01,1.040685697829681899e+00,1.002400000000000180e+00,8.983599999999999364e-01,1.001319999999999988e+00,9.731199999999999850e-01,1.065639999999999921e+00,9.719564141886221087e-01,1.089966270357846545e+00,1.033075456701598283e+00,9.128818123030355558e-01,9.369262686029452558e-01,9.947912811938784960e-01,9.207953610124431920e-01,1.117639999999999967e+00,9.765200000000000546e-01,1.117159999999999709e+00,9.755200000000000538e-01,1.116959999999999953e+00
1.095720000000000027e+00,8.705999999999998185e-01,9.630800000000000471e-01,9.209999999999999298e-01,1.030079999999999663e+00,1.063640000000000141e+00,1.206479999999999775e+00,1.049999999999999822e+00,9.773199999999998555e-01,9.325200000000000156e-01,9.242400000000000615e-01,9.194400000000000350e-01,8.440558545800888046e-01,9.382645964324076715e-01,9.647387117110055588e-01,1.012284755712839379e+00,9.618399999999999173e-01,9.552800000000000180e-01,9.345599999999998353e-01,9.570000000000000728e-01,8.516000000000001346e-01,1.001279999999999948e+00,8.158399999999998986e-01,1.057359999999999856e+00,7.519297263362889616e-01,9.560282393653990463e-01,1.027516881550231354e+00,1.067508964127543925e+00,1.034737696924519890e+00,9.827358659194163071e-01,1.041622716700968176e+00,9.932400000000001228e-01,8.622799999999999354e-01,9.943199999999999816e-01,9.622800000000000242e-01,1.078479999999999883e+00,9.687164141886220881e-01,1.113874988610221939e+00,1.048115456701598225e+00,8.894325820251751669e-01,9.139262686029452354e-01,9.860527187926064752e-01,8.961606544755509329e-01,1.149999999999999911e+00,9.708400000000000363e-01,1.148839999999999639e+00,9.705600000000000893e-01,1.149799999999999933e+00
1.108719999999999928e+00,8.403199999999998449e-01,9.581200000000000827e-01,9.079999999999999183e-01,1.036719999999999642e+00,1.086400000000000032e+00,1.257839999999999847e+00,1.045759999999999801e+00,9.563999999999999169e-01,8.997600000000000042e-01,8.904400000000001203e-01,8.959600000000000897e-01,8.085143393950044999e-01,9.122883955150135060e-01,9.516510247924281352e-01,1.009724755712839483e+00,9.552799999999999070e-01,9.496799999999999686e-01,9.282399999999998430e-01,9.517200000000001214e-01,8.235200000000001408e-01,1.006999999999999895e+00,7.742399999999999283e-01,1.068199999999999816e+00,6.868694988554752134e-01,9.555606745334923602e-01,1.038414125945442246e+00,1.089397307701517770e+00,1.048131983979793791e+00,9.811988351758398341e-01,1.040371191611606738e+00,9.778800000000000825e-01,8.248400000000000176e-01,9.842800000000000438e-01,9.524799999999999933e-01,1.089759999999999840e+00,9.650364141886220715e-01,1.138148858420586329e+00,1.061115456701598125e+00,8.687258153160687391e-01,8.888462686029452442e-01,9.766163999593154843e-01,8.657880327677429655e-01,1.178959999999999786e+00,9.672000000000000597e-01,1.176719999999999544e+00,9.654400000000000759e-01,1.184439999999999937e+00
1.119999999999999885e+00,8.166399999999998105e-01,9.568000000000000949e-01,8.930399999999999450e-01,1.041439999999999699e+00,1.109320000000000084e+00,1.307359999999999856e+00,1.037239999999999718e+00,9.267199999999998772e-01,8.659200000000000230e-01,8.580000000000000959e-01,8.720400000000001484e-01,7.772204100276687289e-01,8.849872169929349219e-01,9.359187220580265087e-01,1.001404755712839378e+00,9.474799999999998779e-01,9.444399999999999462e-01,9.259599999999998943e-01,9.501600000000001156e-01,7.972800000000000997e-01,1.012319999999999887e+00,7.307999999999998941e-01,1.072439999999999838e+00,6.216001377971744901e-01,9.570398248214453396e-01,1.053248096459520111e+00,1.113943967766820586e+00,1.065379261426442792e+00,9.814304929365594843e-01,1.032781102405134321e+00,9.555600000000000760e-01,7.866800000000000459e-01,9.729600000000000470e-01,9.447999999999999732e-01,1.101519999999999833e+00,9.620364141886220688e-01,1.158337985137108506e+00,1.075435456701598014e+00,8.474876367679891054e-01,8.590062686029452665e-01,9.627826675523585287e-01,8.335852917797432760e-01,1.209519999999999706e+00,9.655600000000000849e-01,1.205719999999999459e+00,9.648400000000000309e-01,1.214599999999999902e+00
1.123479999999999812e+00,7.965999999999997527e-01,9.578400000000001357e-01,8.807199999999999473e-01,1.045519999999999783e+00,1.131000000000000005e+00,1.354079999999999950e+00,1.022759999999999669e+00,8.959999999999999076e-01,8.287600000000000522e-01,8.220400000000001040e-01,8.445600000000000884e-01,7.501075409604265332e-01,8.516834597266847995e-01,9.211589490940014224e-01,9.912447557128393205e-01,9.457199999999998941e-01,9.381599999999999939e-01,9.251999999999999114e-01,9.527600000000001623e-01,7.794000000000000927e-01,1.017279999999999962e+00,6.883999999999999009e-01,1.075759999999999827e+00,5.599406034878460225e-01,9.605329987980915085e-01,1.069565439774440074e+00,1.140252168661620491e+00,1.080591439595929959e+00,9.881423379369744797e-01,1.019045917472910068e+00,9.296400000000000219e-01,7.447599999999999776e-01,9.553599999999999870e-01,9.374399999999999400e-01,1.106239999999999890e+00,9.627164141886220827e-01,1.173361673664403249e+00,1.090596022849769975e+00,8.315556437916535870e-01,8.292062686029452179e-01,9.393242185698806868e-01,8.031455976550392339e-01,1.236319999999999641e+00,9.685200000000000475e-01,1.238239999999999563e+00,9.695600000000000884e-01,1.243800000000000017e+00
1.118519999999999737e+00,7.853999999999997650e-01,9.609600000000001474e-01,8.647599999999999731e-01,1.048079999999999679e+00,1.147720000000000073e+00,1.388039999999999941e+00,9.992799999999997240e-01,8.623199999999998644e-01,7.923600000000000643e-01,7.865600000000001479e-01,8.179200000000000914e-01,7.231635866664463119e-01,8.206154725515871773e-01,9.070082623403987743e-01,9.768110331974662053e-01,9.374799999999998690e-01,9.314000000000000057e-01,9.261599999999998722e-01,9.593600000000002126e-01,7.670000000000001261e-01,1.023959999999999981e+00,6.459999999999999076e-01,1.073479999999999768e+00,5.045291707721364372e-01,9.653067383039092286e-01,1.084688469016868106e+00,1.166137311209316518e+00,1.098268270158371029e+00,9.983724877285315991e-01,1.003420684009693087e+00,9.040000000000000258e-01,7.032799999999999052e-01,9.359999999999999432e-01,9.263999999999998902e-01,1.110359999999999792e+00,9.665564141886220373e-01,1.181379494901408034e+00,1.103571281851732255e+00,8.161569273376310107e-01,7.991949956720934001e-01,9.130870355258702276e-01,7.724688748489749734e-01,1.268199999999999772e+00,9.723200000000000731e-01,1.266479999999999606e+00,9.709600000000000453e-01,1.274920000000000053e+00
1.119239999999999791e+00,7.771199999999998109e-01,9.619200000000001083e-01,8.497999999999999998e-01,1.049119999999999608e+00,1.160840000000000094e+00,1.416919999999999957e+00,9.801199999999997692e-01,8.263199999999998324e-01,7.589200000000000390e-01,7.526800000000001267e-01,7.964800000000000768e-01,6.982266845024602819e-01,7.939150199612787784e-01,8.921198357088349074e-01,9.601982312538326347e-01,9.279599999999998960e-01,9.218800000000000328e-01,9.303999999999998938e-01,9.642800000000002481e-01,7.580000000000001181e-01,1.025679999999999925e+00,6.057999999999998941e-01,1.069999999999999840e+00,4.555944735583828398e-01,9.786626951875503355e-01,1.100518617239790276e+00,1.188231624903060002e+00,1.119805964109122698e+00,1.010527044574552225e+00,9.761316116485089234e-01,8.771200000000000108e-01,6.647199999999999775e-01,9.163999999999999924e-01,9.172799999999998732e-01,1.115759999999999863e+00,9.733564141886220655e-01,1.175888685753782692e+00,1.110620459818589589e+00,8.155310579180116148e-01,7.723121815891708097e-01,8.819362525647944651e-01,7.426003000354463035e-01,1.299159999999999870e+00,9.794800000000000173e-01,1.296679999999999611e+00,9.806000000000000272e-01,1.302400000000000002e+00
