9.974800000000000333e-01,9.974399999999999933e-01,9.920799999999999619e-01,9.963600000000000234e-01,1.002280000000000060e+00,1.018399999999999972e+00,1.014839999999999964e+00,9.927200000000000468e-01,9.975199999999999623e-01,1.000599999999999934e+00,9.963199999999999834e-01,9.960400000000000365e-01,9.868813882896463330e-01,9.937477108562067230e-01,9.958988040180600798e-01,9.981431433728429337e-01,9.969999999999999973e-01,9.931999999999999718e-01,1.002280000000000060e+00,9.961200000000000054e-01,9.934399999999999897e-01,9.876800000000000024e-01,9.926800000000000068e-01,9.862000000000000766e-01,9.987622978040308075e-01,1.014522625662380051e+00,1.006248505674917526e+00,9.957739630639383943e-01,9.968538829952480196e-01,9.976947517683425470e-01,9.942410342949955515e-01,9.773200000000000776e-01,9.983600000000000252e-01,9.788800000000000834e-01,9.997200000000000530e-01,9.803600000000000092e-01
9.944000000000000616e-01,9.966000000000000414e-01,9.833999999999999408e-01,9.932400000000000118e-01,1.005040000000000155e+00,1.039039999999999964e+00,1.032119999999999926e+00,9.842800000000000438e-01,9.937999999999999057e-01,1.001319999999999988e+00,9.900400000000000311e-01,9.892000000000000792e-01,9.710997483212704395e-01,9.872412310542627578e-01,9.923315530651801719e-01,9.955337347360216915e-01,9.941200000000000037e-01,9.858399999999999386e-01,1.004280000000000062e+00,9.907599999999999740e-01,9.842400000000000038e-01,9.745199999999999418e-01,9.836799999999999988e-01,9.708400000000000363e-01,9.989159614611793359e-01,1.030403360198452134e+00,1.012073941804231270e+00,9.909661798418657463e-01,9.932463449212609596e-01,9.956161165012384906e-01,9.877681199644439136e-01,9.540000000000000702e-01,1.000280000000000058e+00,9.541600000000000081e-01,1.000760000000000094e+00,9.582399999999999807e-01
9.932000000000000828e-01,9.951600000000000446e-01,9.731199999999999850e-01,9.904399999999999871e-01,1.010600000000000165e+00,1.060000000000000053e+00,1.049839999999999884e+00,9.760800000000000587e-01,9.894799999999999152e-01,9.986800000000000122e-01,9.819200000000000150e-01,9.817200000000000371e-01,9.533299354574727991e-01,9.785690101236277361e-01,9.869265123015071861e-01,9.926016824049315179e-01,9.899999999999999911e-01,9.773599999999998955e-01,1.007800000000000029e+00,9.854399999999999826e-01,9.752399999999999958e-01,9.596399999999999375e-01,9.763600000000000056e-01,9.546400000000000441e-01,9.983593729705306785e-01,1.046154957340184710e+00,1.019850875248208055e+00,9.846692893254568313e-01,9.889989560370086030e-01,9.956586385120272942e-01,9.804475411355605408e-01,9.285200000000001230e-01,1.001079999999999970e+00,9.292799999999999949e-01,1.001720000000000166e+00,9.322000000000000286e-01
9.919200000000001349e-01,9.936000000000000387e-01,9.636000000000000121e-01,9.892799999999999372e-01,1.018880000000000230e+00,1.085360000000000102e+00,1.067679999999999962e+00,9.670800000000000507e-01,9.847999999999998977e-01,9.960799999999999654e-01,9.703600000000000003e-01,9.702000000000000624e-01,9.315624365695174269e-01,9.693392549657491308e-01,9.793493680901470544e-01,9.891351017446802230e-01,9.861999999999999655e-01,9.683999999999999275e-01,1.010639999999999983e+00,9.781999999999999584e-01,9.658400000000000318e-01,9.439599999999999103e-01,9.675599999999999756e-01,9.366800000000000681e-01,1.000547626406164348e+00,1.063822420586097550e+00,1.025460977232692139e+00,9.750214806136592305e-01,9.833945587395416243e-01,9.933633897997243833e-01,9.743504390718512598e-01,8.994800000000001683e-01,1.003919999999999924e+00,8.989200000000000523e-01,1.003040000000000154e+00,9.054400000000000226e-01
9.923200000000000909e-01,9.907600000000000851e-01,9.515599999999999614e-01,9.883999999999999453e-01,1.028040000000000287e+00,1.113560000000000105e+00,1.090039999999999898e+00,9.561200000000000809e-01,9.778399999999999315e-01,9.898399999999999421e-01,9.567600000000000549e-01,9.554000000000000270e-01,9.064243928483224355e-01,9.564711449305116631e-01,9.738986694913299713e-01,9.865948634534034145e-01,9.801599999999999202e-01,9.590399999999998926e-01,1.012920000000000043e+00,9.705199999999999383e-01,9.557200000000000140e-01,9.265199999999998992e-01,9.598799999999999555e-01,9.184800000000000741e-01,1.005967433637203534e+00,1.081306420064894525e+00,1.030426945549147932e+00,9.658181423026995782e-01,9.769493170018642703e-01,9.917061772590980429e-01,9.645528580261731877e-01,8.716000000000001524e-01,1.008279999999999843e+00,8.700400000000000356e-01,1.008080000000000087e+00,8.763600000000000279e-01
9.934000000000000608e-01,9.886800000000001143e-01,9.401199999999999557e-01,9.892399999999998972e-01,1.039040000000000186e+00,1.146360000000000046e+00,1.112359999999999793e+00,9.400800000000000267e-01,9.667999999999998817e-01,9.819599999999999440e-01,9.371200000000000641e-01,9.386400000000000299e-01,8.787914149579210132e-01,9.436426222282232601e-01,9.669869941603191910e-01,9.795560420929171341e-01,9.731999999999999540e-01,9.480799999999999228e-01,1.017560000000000020e+00,9.606399999999999384e-01,9.435200000000000253e-01,9.096399999999998931e-01,9.518399999999999084e-01,8.980800000000001004e-01,1.012448915355270040e+00,1.097074912067894648e+00,1.034314053428391667e+00,9.554485034225070894e-01,9.686762564843072187e-01,9.913822001825323138e-01,9.563263273884575755e-01,8.365200000000001523e-01,1.017399999999999860e+00,8.388400000000000301e-01,1.015079999999999982e+00,8.439999999999999725e-01
9.950800000000000756e-01,9.840400000000001368e-01,9.297999999999999599e-01,9.914399999999998769e-01,1.055840000000000112e+00,1.179880000000000040e+00,1.133919999999999817e+00,9.218399999999999928e-01,9.533199999999998342e-01,9.687599999999999545e-01,9.114000000000000989e-01,9.175200000000000022e-01,8.447115254049191169e-01,9.261565959941854276e-01,9.563024469781594705e-01,9.741953714172405521e-01,9.636399999999999411e-01,9.367999999999999661e-01,1.020280000000000076e+00,9.467999999999999750e-01,9.315999999999999837e-01,8.875199999999998646e-01,9.449999999999999512e-01,8.783600000000001407e-01,1.022912757071573031e+00,1.113901232846951084e+00,1.036995573767954815e+00,9.423176567715878527e-01,9.597691861692739801e-01,9.898317527192352916e-01,9.481521174684055531e-01,8.022800000000001042e-01,1.028719999999999857e+00,8.039200000000000790e-01,1.026359999999999939e+00,8.087599999999999234e-01
9.940800000000000747e-01,9.821600000000001440e-01,9.172000000000000153e-01,9.987999999999999101e-01,1.075880000000000170e+00,1.220840000000000147e+00,1.155839999999999756e+00,9.028399999999999759e-01,9.378799999999998249e-01,9.517199999999998994e-01,8.825200000000000822e-01,8.913600000000000412e-01,8.055772702754421255e-01,9.071071876225412778e-01,9.442765781039520467e-01,9.643116837058512969e-01,9.529599999999999183e-01,9.247199999999999864e-01,1.021600000000000064e+00,9.332399999999999585e-01,9.217999999999999527e-01,8.671599999999998198e-01,9.431199999999999584e-01,8.538400000000001544e-01,1.039978968668241466e+00,1.128282392428304526e+00,1.035499509697229259e+00,9.261650395947871317e-01,9.475202711309511638e-01,9.878318923151596653e-01,9.386582494995960868e-01,7.613200000000001078e-01,1.045559999999999823e+00,7.639200000000000434e-01,1.041039999999999965e+00,7.688799999999998969e-01
9.950000000000001066e-01,9.795600000000000973e-01,9.071599999999999664e-01,1.009560000000000013e+00,1.098600000000000243e+00,1.269040000000000168e+00,1.180999999999999828e+00,8.788399999999999546e-01,9.158399999999998764e-01,9.279599999999998960e-01,8.439200000000001145e-01,8.601199999999999957e-01,7.615167451601443371e-01,8.834509478436267660e-01,9.253670754249818664e-01,9.519240617921428393e-01,9.377999999999999670e-01,9.098800000000000221e-01,1.021600000000000064e+00,9.172799999999999843e-01,9.083999999999999853e-01,8.461999999999998412e-01,9.401599999999999957e-01,8.277600000000001623e-01,1.063107234281142954e+00,1.140562553548962299e+00,1.035713018027211385e+00,9.024601933518243690e-01,9.337231394400649087e-01,9.826775363574394850e-01,9.327645404563804643e-01,7.168000000000001037e-01,1.068399999999999794e+00,7.171600000000000197e-01,1.063639999999999919e+00,7.263199999999998546e-01
9.951200000000001156e-01,9.772800000000001486e-01,9.007199999999999651e-01,1.026520000000000099e+00,1.130600000000000271e+00,1.319840000000000124e+00,1.209679999999999866e+00,8.499599999999999378e-01,8.881599999999998385e-01,8.965999999999998415e-01,7.973600000000000687e-01,8.237999999999999767e-01,7.115253437718139784e-01,8.539972288826751523e-01,9.065796493005003898e-01,9.330477198503674963e-01,9.187199999999999811e-01,8.931600000000000650e-01,1.019560000000000022e+00,8.980799999999999894e-01,8.963599999999999346e-01,8.222799999999998999e-01,9.425200000000000244e-01,7.991600000000002035e-01,1.094708028336303096e+00,1.151115885417019591e+00,1.030106712870843655e+00,8.770856641488768979e-01,9.135642550631932757e-01,9.764607524358346335e-01,9.231072418663862633e-01,6.679200000000000692e-01,1.099719999999999809e+00,6.661599999999999744e-01,1.094999999999999973e+00,6.782399999999998430e-01
