1.003880000000000106e+00,9.955600000000000005e-01,9.981200000000000072e-01,9.981200000000000072e-01,1.001959999999999962e+00,1.003039999999999932e+00,1.006920000000000037e+00,1.001679999999999904e+00,9.998000000000000220e-01,9.986399999999999721e-01,9.961600000000000454e-01,9.972400000000000153e-01,9.953971402005239444e-01,9.986700687076727201e-01,9.991111511764669828e-01,1.000638293167223525e+00,9.994800000000000351e-01,9.989999999999999991e-01,9.991600000000000481e-01,9.966000000000000414e-01,9.946000000000000396e-01,9.964399999999999924e-01,9.939599999999999547e-01,9.984800000000000342e-01,9.924635486982424926e-01,9.975335076429995285e-01,1.001045871350205285e+00,1.000686675339372389e+00,1.000205631467822487e+00,9.998466550501987626e-01,1.000945565165126450e+00,9.988399999999999501e-01,9.961999999999999744e-01,9.987200000000000522e-01,9.989200000000000301e-01,1.001679999999999904e+00,9.987202009918146883e-01,1.004532174021115942e+00,1.000979183679608475e+00,9.968760265629275086e-01,9.971134923622783086e-01,9.995314576116035576e-01,9.976847894317761867e-01,1.002359999999999918e+00,9.981999999999999762e-01,1.003400000000000070e+00,9.990400000000000391e-01,1.002680000000000016e+00
1.008120000000000127e+00,9.922400000000000109e-01,9.950400000000000356e-01,9.975600000000000023e-01,1.001800000000000024e+00,1.005039999999999933e+00,1.013000000000000123e+00,1.005439999999999889e+00,9.996000000000000441e-01,9.967599999999999794e-01,9.934400000000001008e-01,9.941999999999999726e-01,9.900591680596609878e-01,9.964418206979559489e-01,9.984944849018821955e-01,1.000643825444480939e+00,9.998799999999999910e-01,9.986399999999999721e-01,9.972800000000000553e-01,9.939999999999999947e-01,9.900800000000000711e-01,9.941200000000000037e-01,9.861199999999999966e-01,9.981200000000000072e-01,9.850492531691419362e-01,9.960301243796296777e-01,1.001249778148733949e+00,1.001804594916044122e+00,1.001909819787686118e+00,9.985451937364038244e-01,1.001466816738251886e+00,9.986399999999999721e-01,9.921200000000000019e-01,9.983200000000000962e-01,9.975600000000000023e-01,1.003519999999999968e+00,9.987947578308471464e-01,1.008395709177084987e+00,1.001955233220755970e+00,9.946560357511208261e-01,9.939086044698469680e-01,9.987709659568904108e-01,9.938866669075312466e-01,1.004919999999999813e+00,9.968000000000000194e-01,1.006080000000000085e+00,9.986000000000000432e-01,1.007840000000000069e+00
1.011080000000000201e+00,9.873600000000000154e-01,9.941200000000000037e-01,9.959599999999999564e-01,1.003240000000000132e+00,1.007120000000000015e+00,1.019280000000000186e+00,1.006999999999999895e+00,9.983600000000000252e-01,9.937199999999999367e-01,9.906400000000000761e-01,9.916399999999999659e-01,9.849720389210270266e-01,9.934844546861014702e-01,9.979815092090855710e-01,1.001080529644449157e+00,9.983999999999999542e-01,9.979199999999999182e-01,9.949200000000000266e-01,9.911200000000000010e-01,9.846000000000000307e-01,9.913999999999999480e-01,9.809200000000000141e-01,9.970799999999999663e-01,9.766411988102219333e-01,9.930682068525980011e-01,1.002181645521622144e+00,1.003845334342967632e+00,1.001889158640786315e+00,9.979981408368971962e-01,1.003061309593875405e+00,9.971599999999999353e-01,9.872400000000000064e-01,9.991200000000001191e-01,9.971200000000000063e-01,1.005199999999999871e+00,9.965196133802193268e-01,1.013738342071021759e+00,1.004282855267195629e+00,9.913796073895391192e-01,9.916607120798860420e-01,9.976613606103272858e-01,9.911461919536643794e-01,1.008159999999999723e+00,9.949600000000000666e-01,1.008560000000000123e+00,9.981200000000000072e-01,1.012120000000000131e+00
1.014400000000000190e+00,9.831999999999999629e-01,9.920799999999999619e-01,9.932799999999999407e-01,1.003440000000000110e+00,1.009079999999999977e+00,1.025720000000000187e+00,1.008959999999999857e+00,9.980800000000000782e-01,9.918399999999999439e-01,9.879600000000000604e-01,9.885199999999999543e-01,9.794666411857018140e-01,9.912181649965375874e-01,9.979651900610899684e-01,1.002319144667110695e+00,9.980399999999999272e-01,9.958799999999998764e-01,9.932800000000000518e-01,9.877200000000000424e-01,9.781199999999999894e-01,9.889199999999999102e-01,9.749999999999999778e-01,9.957199999999999385e-01,9.681805156357874420e-01,9.901397750969086475e-01,1.003222610669162185e+00,1.005791292616028620e+00,1.002385205389463962e+00,9.974535335845398087e-01,1.004756469620438297e+00,9.953999999999999515e-01,9.819600000000000550e-01,9.969600000000000684e-01,9.962800000000000544e-01,1.006959999999999855e+00,9.946670045859601350e-01,1.017726595965385172e+00,1.006048027538851253e+00,9.880071710953929331e-01,9.881780905057891973e-01,9.980651211242210774e-01,9.894712329660890759e-01,1.011399999999999633e+00,9.951600000000000446e-01,1.012880000000000225e+00,9.970400000000000373e-01,1.017000000000000126e+00
1.019400000000000084e+00,9.789599999999999413e-01,9.903199999999999781e-01,9.920799999999999619e-01,1.002960000000000074e+00,1.011079999999999979e+00,1.033040000000000180e+00,1.011159999999999837e+00,9.979600000000000692e-01,9.889999999999999902e-01,9.853600000000000136e-01,9.849199999999999067e-01,9.733941772258429825e-01,9.893283556722105576e-01,9.969325865442768553e-01,1.003841036980703372e+00,9.964799999999999214e-01,9.933599999999999097e-01,9.910000000000001030e-01,9.850400000000000267e-01,9.719999999999999751e-01,9.847999999999998977e-01,9.695199999999999374e-01,9.957599999999999785e-01,9.606266177037862120e-01,9.882870032029880125e-01,1.003791070090797710e+00,1.007468183403196438e+00,1.003719861135948355e+00,9.963977231214736774e-01,1.005325141248404996e+00,9.936799999999998967e-01,9.756000000000000227e-01,9.962400000000000144e-01,9.945599999999999996e-01,1.009679999999999911e+00,9.927870045859601422e-01,1.022300559195289393e+00,1.008328027538851313e+00,9.843055802165548984e-01,9.852980905057892036e-01,9.987851211242211313e-01,9.860478508921616259e-01,1.014559999999999684e+00,9.938400000000000567e-01,1.017960000000000198e+00,9.959200000000000275e-01,1.020200000000000218e+00
1.022639999999999993e+00,9.736799999999999899e-01,9.883600000000000163e-01,9.897599999999999731e-01,1.003759999999999986e+00,1.012880000000000003e+00,1.040000000000000258e+00,1.013239999999999919e+00,9.971600000000000463e-01,9.865199999999999525e-01,9.828799999999999759e-01,9.811199999999998811e-01,9.676504843185620430e-01,9.873864909566689718e-01,9.950000913259851032e-01,1.004952949350350844e+00,9.959599999999999564e-01,9.916799999999998949e-01,9.887200000000001543e-01,9.829200000000000159e-01,9.659999999999999698e-01,9.814799999999999081e-01,9.624399999999999622e-01,9.969599999999999573e-01,9.534467740778933553e-01,9.861434148586337711e-01,1.003513423733249921e+00,1.009799410717114432e+00,1.005380831884987058e+00,9.951203686178496932e-01,1.005662470994192814e+00,9.914799999999999169e-01,9.701199999999999823e-01,9.957200000000000495e-01,9.933999999999999497e-01,1.010039999999999827e+00,9.908670045859601094e-01,1.026577287716490705e+00,1.010368027538851354e+00,9.798128532196572760e-01,9.814980905057891780e-01,9.974651211242211435e-01,9.821574928467409205e-01,1.018399999999999750e+00,9.930800000000000738e-01,1.021920000000000162e+00,9.953199999999999825e-01,1.022520000000000318e+00
1.026520000000000099e+00,9.688799999999999635e-01,9.867200000000000415e-01,9.879599999999999493e-01,1.004240000000000022e+00,1.016480000000000050e+00,1.047920000000000185e+00,1.014359999999999928e+00,9.963600000000000234e-01,9.830799999999999539e-01,9.806000000000000272e-01,9.778399999999999315e-01,9.609121637086799339e-01,9.849931963354270348e-01,9.941096092569781106e-01,1.006031895555725253e+00,9.953999999999999515e-01,9.910799999999998500e-01,9.859200000000001296e-01,9.802000000000000712e-01,9.604800000000000004e-01,9.793999999999999373e-01,9.551600000000000090e-01,9.961599999999999344e-01,9.458554698337702238e-01,9.851971541326156601e-01,1.003150903208570810e+00,1.012992001468794756e+00,1.005868014675392219e+00,9.917329897071679445e-01,1.006058921759135139e+00,9.889999999999998792e-01,9.649199999999999999e-01,9.941200000000000037e-01,9.913999999999999480e-01,1.011879999999999891e+00,9.900670045859600865e-01,1.033114624583027608e+00,1.011048027538851368e+00,9.768454567435096436e-01,9.779780905057892104e-01,9.977051211242211615e-01,9.781040367311462091e-01,1.022559999999999691e+00,9.930400000000000338e-01,1.026120000000000143e+00,9.937599999999999767e-01,1.027320000000000233e+00
1.030040000000000067e+00,9.627599999999999492e-01,9.848800000000000887e-01,9.859999999999999876e-01,1.005079999999999973e+00,1.019560000000000022e+00,1.055560000000000276e+00,1.016079999999999872e+00,9.968400000000000594e-01,9.798799999999999732e-01,9.775200000000000555e-01,9.733599999999998920e-01,9.542276076080131730e-01,9.815950253409396753e-01,9.933707783437472072e-01,1.007904865895571822e+00,9.939199999999999147e-01,9.899199999999998001e-01,9.832000000000000739e-01,9.775200000000000555e-01,9.542399999999999771e-01,9.766799999999999926e-01,9.475200000000000289e-01,9.971999999999999753e-01,9.378532016245391123e-01,9.819374938122953367e-01,1.003597543687372085e+00,1.014227729174487225e+00,1.006425039598461524e+00,9.915507595692630849e-01,1.007082440893725783e+00,9.863999999999998325e-01,9.587999999999999856e-01,9.926000000000000378e-01,9.905199999999999561e-01,1.014039999999999830e+00,9.892670045859600636e-01,1.037715293763890489e+00,1.011928027538851360e+00,9.721925039950254366e-01,9.746980905057892608e-01,9.963851211242211736e-01,9.744624430644169832e-01,1.028679999999999595e+00,9.913600000000000190e-01,1.031080000000000219e+00,9.933199999999999807e-01,1.032040000000000290e+00
1.032760000000000122e+00,9.574799999999999978e-01,9.829200000000001269e-01,9.826399999999999579e-01,1.005160000000000053e+00,1.021560000000000024e+00,1.061960000000000237e+00,1.018839999999999968e+00,9.962800000000000544e-01,9.753999999999999337e-01,9.737200000000000299e-01,9.696399999999999464e-01,9.480984367551483771e-01,9.784971385306527880e-01,9.918020207910276387e-01,1.008966312307794100e+00,9.934399999999998787e-01,9.895199999999998441e-01,9.802400000000001112e-01,9.740000000000000879e-01,9.477200000000000069e-01,9.735199999999999410e-01,9.413200000000000456e-01,9.969200000000000284e-01,9.291002185155428084e-01,9.803784886661903730e-01,1.003599745350022721e+00,1.015734424434979077e+00,1.007670829383789934e+00,9.905481669980927828e-01,1.007942887281956690e+00,9.836799999999997768e-01,9.534399999999999542e-01,9.918000000000000149e-01,9.892400000000000082e-01,1.015519999999999756e+00,9.875870045859600488e-01,1.042895218256916001e+00,1.014648027538851416e+00,9.678250729845416789e-01,9.720180905057892451e-01,9.953451211242211327e-01,9.706641184589791527e-01,1.032559999999999700e+00,9.907200000000000450e-01,1.035320000000000240e+00,9.928799999999999848e-01,1.037520000000000220e+00
1.036480000000000068e+00,9.521600000000000064e-01,9.807600000000000762e-01,9.816799999999999971e-01,1.006120000000000125e+00,1.025200000000000111e+00,1.070160000000000222e+00,1.021320000000000006e+00,9.950400000000000356e-01,9.727999999999998870e-01,9.698800000000000754e-01,9.649999999999999689e-01,9.425688829591573059e-01,9.745799900278485639e-01,9.915640371075918891e-01,1.010617659009354297e+00,9.927599999999998648e-01,9.876399999999998514e-01,9.776000000000001355e-01,9.698800000000000754e-01,9.407200000000000006e-01,9.706399999999999473e-01,9.348800000000000443e-01,9.978000000000000203e-01,9.207913705056658404e-01,9.770766629872442710e-01,1.005578355273501812e+00,1.017705222144924315e+00,1.008622871478438876e+00,9.894335595971636144e-01,1.010212064276775790e+00,9.796799999999997732e-01,9.465599999999999570e-01,9.907200000000000450e-01,9.883600000000000163e-01,1.017799999999999816e+00,9.866270045859600879e-01,1.048745587475805596e+00,1.016128027538851342e+00,9.637668386598035042e-01,9.683780905057892685e-01,9.942251211242211228e-01,9.675366196088791559e-01,1.038079999999999670e+00,9.890400000000000302e-01,1.038680000000000270e+00,9.918799999999999839e-01,1.043160000000000309e+00
