9.983999999999999542e-01,1.000879999999999992e+00,9.972400000000000153e-01,9.993600000000000261e-01,1.003919999999999924e+00,1.009239999999999915e+00,1.007400000000000073e+00,9.955600000000000005e-01,9.975600000000000023e-01,9.985600000000000032e-01,9.959200000000000275e-01,9.962800000000000544e-01,9.926291738523381758e-01,9.953203137185682170e-01,9.975301557748423864e-01,9.980853753860197131e-01,9.982800000000000562e-01,9.965600000000000014e-01,1.000920000000000032e+00,9.964399999999999924e-01,9.964800000000000324e-01,9.951999999999999735e-01,9.957200000000000495e-01,9.924399999999999888e-01,9.973284897580890762e-01,1.006299382686037580e+00,1.002569939351750428e+00,9.976860529180873183e-01,9.985801891232859440e-01,9.987146784148609457e-01,9.966616701471632256e-01,9.910800000000000720e-01,9.997200000000000530e-01,9.928000000000000158e-01,1.000680000000000014e+00,9.919999999999999929e-01
9.971599999999999353e-01,1.000199999999999978e+00,9.939999999999999947e-01,9.985200000000000742e-01,1.007759999999999989e+00,1.018319999999999892e+00,1.013800000000000034e+00,9.916000000000000369e-01,9.950400000000000356e-01,9.966800000000000104e-01,9.924399999999999888e-01,9.910400000000000320e-01,9.853703823325107303e-01,9.910705616533574958e-01,9.961632963979347721e-01,9.969305123280798320e-01,9.954000000000000625e-01,9.938799999999999857e-01,1.001880000000000104e+00,9.939599999999999547e-01,9.924399999999999888e-01,9.902400000000000091e-01,9.911200000000000010e-01,9.863600000000000145e-01,9.967418507376373249e-01,1.013395363900767343e+00,1.004455496920059643e+00,9.948155954569881665e-01,9.959971159292088094e-01,9.965132484251812972e-01,9.948088131584572613e-01,9.835200000000000609e-01,9.985200000000000742e-01,9.826799999999999979e-01,9.999200000000000310e-01,9.826399999999999579e-01
9.965599999999998904e-01,1.000319999999999876e+00,9.902800000000000491e-01,9.990800000000000791e-01,1.011560000000000015e+00,1.027879999999999905e+00,1.022040000000000060e+00,9.869600000000000595e-01,9.921600000000000419e-01,9.945199999999999596e-01,9.868399999999999395e-01,9.858799999999999786e-01,9.774024204919905534e-01,9.869968732313627591e-01,9.938995472756745331e-01,9.946686533243248585e-01,9.936800000000000077e-01,9.900400000000000311e-01,1.002720000000000056e+00,9.915599999999999969e-01,9.874800000000000244e-01,9.845200000000000617e-01,9.870400000000000285e-01,9.805200000000000582e-01,9.949694200516338016e-01,1.020283828099367573e+00,1.007282998482207148e+00,9.933913377582137549e-01,9.932453116317394581e-01,9.951971773116337072e-01,9.907611491777585933e-01,9.750800000000000578e-01,9.972000000000000863e-01,9.747200000000000308e-01,9.990800000000000791e-01,9.749199999999998978e-01
9.948399999999999466e-01,9.993599999999999151e-01,9.870400000000000285e-01,9.977600000000000913e-01,1.015919999999999934e+00,1.038479999999999848e+00,1.031240000000000157e+00,9.823600000000000110e-01,9.885200000000000653e-01,9.926399999999999668e-01,9.829199999999999049e-01,9.815599999999999881e-01,9.691700816184626310e-01,9.834436980734584388e-01,9.922339950914489393e-01,9.932120427009313302e-01,9.913199999999999790e-01,9.867200000000000415e-01,1.003640000000000088e+00,9.888400000000000523e-01,9.811600000000000321e-01,9.775600000000000955e-01,9.833200000000000829e-01,9.740000000000000879e-01,9.930432703395551952e-01,1.028488856065384427e+00,1.009156021655919222e+00,9.903641967104370725e-01,9.896986070451866402e-01,9.928655387932699972e-01,9.870872919715864002e-01,9.661600000000000188e-01,9.966800000000001214e-01,9.666400000000000547e-01,9.986000000000000432e-01,9.659599999999999298e-01
9.936799999999998967e-01,9.976799999999999002e-01,9.826400000000000690e-01,9.974000000000000643e-01,1.019079999999999986e+00,1.050399999999999778e+00,1.040000000000000258e+00,9.761999999999999567e-01,9.849600000000000577e-01,9.896399999999999642e-01,9.766799999999998816e-01,9.736799999999999899e-01,9.616563472950889757e-01,9.769812844852872047e-01,9.894831051284030954e-01,9.921429955084312136e-01,9.879200000000000204e-01,9.843600000000000128e-01,1.004560000000000120e+00,9.856000000000000316e-01,9.767600000000000726e-01,9.688800000000000745e-01,9.783600000000001184e-01,9.666800000000000948e-01,9.934136967246389727e-01,1.035879337681231416e+00,1.010179293422744040e+00,9.868171617051040290e-01,9.878501461265467576e-01,9.913983984041869757e-01,9.826462054350757480e-01,9.574000000000000288e-01,9.960800000000000765e-01,9.568000000000000949e-01,9.985600000000000032e-01,9.554399999999999560e-01
9.923199999999998688e-01,9.964399999999998814e-01,9.784000000000000474e-01,9.968000000000000194e-01,1.021400000000000086e+00,1.062599999999999767e+00,1.048360000000000181e+00,9.715999999999999082e-01,9.813200000000000811e-01,9.873600000000000154e-01,9.711199999999998722e-01,9.662399999999999878e-01,9.513875545543749590e-01,9.724684089460104985e-01,9.870351130722633259e-01,9.908825200790958299e-01,9.858400000000000496e-01,9.795599999999999863e-01,1.004960000000000075e+00,9.815599999999999881e-01,9.717600000000000682e-01,9.623600000000001042e-01,9.736000000000001320e-01,9.590800000000000436e-01,9.906498721632597260e-01,1.043204835117029106e+00,1.013177491230973226e+00,9.831455005040202755e-01,9.856936737052920394e-01,9.905899686912654767e-01,9.798210338184565327e-01,9.481200000000000738e-01,9.960800000000000765e-01,9.461600000000001121e-01,9.989599999999999591e-01,9.448799999999999422e-01
9.909599999999998410e-01,9.945999999999999286e-01,9.738800000000000789e-01,9.955600000000000005e-01,1.025200000000000111e+00,1.075079999999999814e+00,1.056480000000000086e+00,9.657199999999999118e-01,9.769600000000000506e-01,9.842400000000000038e-01,9.630399999999998961e-01,9.587999999999999856e-01,9.403368339724192948e-01,9.675270129922409756e-01,9.846820061859596906e-01,9.885552916678251867e-01,9.835200000000000609e-01,9.749999999999999778e-01,1.006400000000000183e+00,9.772399999999999975e-01,9.657200000000000228e-01,9.543600000000000971e-01,9.690800000000001635e-01,9.521600000000000064e-01,9.914653944872051650e-01,1.050421770861924120e+00,1.014508276368778716e+00,9.789502437077342023e-01,9.827532391222835173e-01,9.891712846568408990e-01,9.755968951940373612e-01,9.378000000000000780e-01,9.966400000000000814e-01,9.360400000000000942e-01,9.981999999999999762e-01,9.341199999999999504e-01
9.893999999999998352e-01,9.931599999999999318e-01,9.694000000000000394e-01,9.964399999999999924e-01,1.030200000000000005e+00,1.087319999999999842e+00,1.066880000000000051e+00,9.599999999999999645e-01,9.736400000000000610e-01,9.799999999999999822e-01,9.562799999999999079e-01,9.504799999999999915e-01,9.296066744788133995e-01,9.620465091092664789e-01,9.810981807247587394e-01,9.869421027644500466e-01,9.820000000000000950e-01,9.705199999999999383e-01,1.007760000000000211e+00,9.716399999999999482e-01,9.606400000000000494e-01,9.475200000000001399e-01,9.637600000000001721e-01,9.447600000000000442e-01,9.906456497314702903e-01,1.058163782658828822e+00,1.015475853800361872e+00,9.740518912482528657e-01,9.791745786690576603e-01,9.866663575985864520e-01,9.708075366223684055e-01,9.255200000000001204e-01,9.973600000000001353e-01,9.258400000000001073e-01,9.988000000000000211e-01,9.230799999999999006e-01
9.896799999999997821e-01,9.909599999999999520e-01,9.634400000000000741e-01,9.949599999999999556e-01,1.035279999999999978e+00,1.100639999999999841e+00,1.077280000000000015e+00,9.542399999999999771e-01,9.689200000000001145e-01,9.763600000000000056e-01,9.490799999999999237e-01,9.425999999999999934e-01,9.172761303325625004e-01,9.562330540199996953e-01,9.775122523346516656e-01,9.850346393242480625e-01,9.785200000000000564e-01,9.666399999999999437e-01,1.007200000000000317e+00,9.673199999999999577e-01,9.543600000000000971e-01,9.405200000000001337e-01,9.598400000000001375e-01,9.369600000000000151e-01,9.911997512370580576e-01,1.066078669656716826e+00,1.017565357707107099e+00,9.692268822704663833e-01,9.760350059902741515e-01,9.856262330030127750e-01,9.653382034699590220e-01,9.137600000000001277e-01,9.985600000000001142e-01,9.141600000000000836e-01,1.000720000000000054e+00,9.118399999999998728e-01
9.891199999999997772e-01,9.889199999999999102e-01,9.577600000000000557e-01,9.949199999999999156e-01,1.041719999999999979e+00,1.114919999999999911e+00,1.087879999999999958e+00,9.487599999999999367e-01,9.650400000000001199e-01,9.711999999999999522e-01,9.395199999999999108e-01,9.334799999999999764e-01,9.040553944140552467e-01,9.501876647621935179e-01,9.733736421413921036e-01,9.820180233675729342e-01,9.754800000000000137e-01,9.614399999999999613e-01,1.008160000000000389e+00,9.609999999999999654e-01,9.485600000000000698e-01,9.317200000000001037e-01,9.554400000000001780e-01,9.270800000000000152e-01,9.926399424697481821e-01,1.074404673517624476e+00,1.018165870738527934e+00,9.642006435073953163e-01,9.728008063024409235e-01,9.841067762712476519e-01,9.600796671826797857e-01,9.001600000000000712e-01,1.000640000000000196e+00,9.008400000000000851e-01,1.001040000000000152e+00,8.999999999999999112e-01
