1.011079999999999979e+00,9.878799999999999804e-01,9.948399999999999466e-01,9.921600000000000419e-01,1.001360000000000028e+00,1.005440000000000111e+00,1.019200000000000106e+00,1.007279999999999953e+00,9.995600000000000041e-01,9.965199999999999614e-01,9.956000000000000405e-01,9.930799999999999628e-01,9.844843509199131537e-01,9.952658623350678635e-01,9.989391809211567441e-01,1.002543916208819885e+00,9.979999999999999982e-01,9.953600000000000225e-01,9.940400000000000347e-01,9.921600000000000419e-01,9.856000000000000316e-01,9.965199999999999614e-01,9.820800000000000640e-01,1.004399999999999959e+00,9.805669171228885705e-01,9.938269763997022999e-01,1.001307382236291232e+00,1.005755211304524277e+00,1.002258785291438636e+00,9.961405833764261919e-01,1.004085792529083365e+00,1.002040000000000042e+00,9.886800000000000033e-01,1.000639999999999974e+00,9.969599999999999573e-01,1.007840000000000069e+00,9.973943092107493413e-01,1.011319370530681994e+00,1.003611200649991764e+00,9.891697702558662764e-01,9.922960000232233790e-01,9.995433278763550256e-01,9.916604459762971002e-01,1.013719999999999954e+00,9.974800000000000333e-01,1.012799999999999923e+00,9.959999999999999964e-01,1.013439999999999896e+00
1.022079999999999878e+00,9.726799999999999891e-01,9.915599999999999969e-01,9.842400000000000038e-01,1.004320000000000102e+00,1.009680000000000133e+00,1.038560000000000150e+00,1.015719999999999956e+00,9.986800000000000122e-01,9.938399999999999457e-01,9.898800000000000932e-01,9.849200000000000177e-01,9.695028168838526472e-01,9.907037047187779999e-01,9.972651723310193006e-01,1.003117302599312755e+00,9.954399999999999915e-01,9.908000000000000140e-01,9.864800000000000235e-01,9.847600000000000797e-01,9.690400000000000125e-01,9.950799999999999645e-01,9.632800000000000251e-01,1.009959999999999969e+00,9.576215589397906180e-01,9.883460065850829812e-01,1.002983351415588587e+00,1.011531115429684879e+00,1.003948682152641325e+00,9.930169494594601742e-01,1.009152019362830499e+00,1.002360000000000140e+00,9.769600000000000506e-01,1.001560000000000006e+00,9.943599999999999106e-01,1.016960000000000086e+00,9.946585298358360250e-01,1.024807508963036629e+00,1.007783488119043502e+00,9.782415079607321706e-01,9.844494663288370084e-01,9.987940499483440870e-01,9.814251976831287472e-01,1.029919999999999947e+00,9.939999999999999947e-01,1.026759999999999895e+00,9.919200000000000239e-01,1.028079999999999883e+00
1.034959999999999880e+00,9.575200000000000378e-01,9.868799999999999795e-01,9.768799999999999706e-01,1.005080000000000195e+00,1.014520000000000088e+00,1.058640000000000247e+00,1.023399999999999865e+00,9.975199999999999623e-01,9.882799999999999363e-01,9.825200000000000600e-01,9.771600000000000286e-01,9.520031660956579378e-01,9.858454529458071658e-01,9.945633200619492520e-01,1.004556352840836775e+00,9.931999999999999718e-01,9.864800000000000235e-01,9.789200000000000124e-01,9.785200000000000564e-01,9.506799999999999695e-01,9.929599999999999538e-01,9.444000000000000172e-01,1.014680000000000026e+00,9.336812341270382953e-01,9.836988976946755558e-01,1.004967531652279256e+00,1.018765739444411622e+00,1.007588146297985654e+00,9.911215098495995690e-01,1.013597794347464331e+00,1.001440000000000108e+00,9.610400000000000054e-01,1.002480000000000038e+00,9.885999999999999233e-01,1.026120000000000143e+00,9.910985298358360174e-01,1.035670204166188046e+00,1.012103488119043604e+00,9.673330930784558301e-01,9.767294663288370593e-01,9.980340499483441041e-01,9.715039354768356672e-01,1.045599999999999863e+00,9.903600000000000181e-01,1.042919999999999847e+00,9.879200000000000204e-01,1.043239999999999945e+00
1.048239999999999839e+00,9.440800000000000303e-01,9.811199999999999921e-01,9.694399999999999684e-01,1.008360000000000145e+00,1.021720000000000184e+00,1.081720000000000237e+00,1.029559999999999809e+00,9.947999999999999066e-01,9.809599999999999431e-01,9.754000000000000448e-01,9.675200000000000466e-01,9.331236374962098568e-01,9.788535148245424145e-01,9.936912388989199707e-01,1.005600439644696253e+00,9.886399999999999633e-01,9.814000000000000501e-01,9.712000000000000632e-01,9.726800000000001001e-01,9.326399999999999135e-01,9.889199999999999102e-01,9.235999999999999766e-01,1.019919999999999938e+00,9.061863257089324275e-01,9.773587506274565850e-01,1.008787900943706406e+00,1.024914084244080703e+00,1.011601672761432980e+00,9.881994165950909181e-01,1.018979798438863993e+00,1.001360000000000028e+00,9.461199999999999610e-01,1.001800000000000024e+00,9.863999999999999435e-01,1.035520000000000218e+00,9.854585298358360390e-01,1.050713063754403320e+00,1.016823488119043661e+00,9.545456939420017273e-01,9.678894663288371003e-01,9.961140499483440713e-01,9.605008389278771874e-01,1.062719999999999887e+00,9.889200000000000212e-01,1.058039999999999869e+00,9.855599999999999916e-01,1.060359999999999969e+00
1.059079999999999799e+00,9.290800000000000169e-01,9.744800000000000129e-01,9.605199999999999294e-01,1.010080000000000089e+00,1.030880000000000241e+00,1.106760000000000188e+00,1.036319999999999908e+00,9.922799999999999399e-01,9.726399999999999491e-01,9.672000000000000597e-01,9.566800000000000859e-01,9.140618292127402622e-01,9.697238633908328298e-01,9.897793947758309896e-01,1.007362129651369953e+00,9.861999999999999655e-01,9.766800000000001036e-01,9.638800000000000701e-01,9.664400000000000768e-01,9.143199999999999106e-01,9.859599999999999476e-01,9.006800000000000361e-01,1.025279999999999969e+00,8.762211175574856625e-01,9.712058092537727561e-01,1.014129622350662174e+00,1.031465294597075921e+00,1.014748692601765701e+00,9.864972889223418973e-01,1.022488578636056467e+00,9.981999999999999762e-01,9.293599999999999639e-01,1.000320000000000098e+00,9.816399999999999570e-01,1.046040000000000303e+00,9.828185298358360633e-01,1.067629524815027597e+00,1.021903488119043635e+00,9.397526870780792407e-01,9.574094663288370555e-01,9.927140499483441127e-01,9.474406888792749060e-01,1.079679999999999973e+00,9.848000000000000087e-01,1.074479999999999880e+00,9.833600000000000119e-01,1.077439999999999953e+00
1.073479999999999768e+00,9.137600000000000167e-01,9.686000000000000165e-01,9.540399999999998881e-01,1.014240000000000030e+00,1.038120000000000154e+00,1.131600000000000161e+00,1.042039999999999855e+00,9.877999999999999003e-01,9.611199999999999743e-01,9.579600000000000337e-01,9.430000000000000604e-01,8.918040693720936662e-01,9.600560518564618118e-01,9.848268444160425128e-01,1.007619981523865560e+00,9.808799999999999741e-01,9.709200000000001163e-01,9.568800000000000638e-01,9.591200000000000836e-01,8.949199999999999378e-01,9.847999999999998977e-01,8.782800000000000606e-01,1.031959999999999988e+00,8.447233916289971223e-01,9.667616529165141692e-01,1.018276712994776734e+00,1.038913312949363510e+00,1.019438790683990126e+00,9.851496877740948399e-01,1.025890021163967436e+00,9.936399999999999677e-01,9.111599999999999699e-01,9.961600000000001565e-01,9.770799999999999486e-01,1.056360000000000188e+00,9.800985298358361186e-01,1.083765092262089391e+00,1.026583488119043652e+00,9.255289295581685671e-01,9.440494663288370170e-01,9.881940499483441442e-01,9.333872951894401915e-01,1.096479999999999899e+00,9.812400000000000011e-01,1.091759999999999842e+00,9.804000000000000492e-01,1.095119999999999871e+00
1.085879999999999734e+00,8.975199999999999845e-01,9.630400000000000071e-01,9.454399999999998361e-01,1.015800000000000036e+00,1.048480000000000079e+00,1.159720000000000084e+00,1.043759999999999799e+00,9.815999999999999170e-01,9.475199999999999179e-01,9.457999999999999741e-01,9.281200000000000561e-01,8.721471518181791449e-01,9.476472968290058363e-01,9.799165255806712160e-01,1.008389164397756721e+00,9.768399999999999306e-01,9.654000000000001469e-01,9.484000000000000208e-01,9.533200000000000562e-01,8.765999999999999348e-01,9.809599999999999431e-01,8.524800000000000155e-01,1.037039999999999962e+00,8.118025262187095192e-01,9.629798870471488748e-01,1.022826927610126502e+00,1.048468063195022726e+00,1.021497343229218036e+00,9.840019933854405876e-01,1.028135649747969671e+00,9.847599999999999687e-01,8.913599999999999302e-01,9.905200000000001781e-01,9.735599999999999810e-01,1.064440000000000275e+00,9.753785298358360611e-01,1.100521212544761873e+00,1.034543488119043619e+00,9.096390806619787384e-01,9.317694663288369483e-01,9.827140499483441038e-01,9.174972610801985784e-01,1.113319999999999865e+00,9.788400000000000434e-01,1.109039999999999804e+00,9.782399999999999984e-01,1.113319999999999865e+00
1.095439999999999747e+00,8.796800000000000175e-01,9.585599999999999676e-01,9.367999999999998550e-01,1.020960000000000090e+00,1.057719999999999994e+00,1.188760000000000039e+00,1.047239999999999727e+00,9.709599999999999342e-01,9.317199999999998816e-01,9.315599999999999437e-01,9.131600000000000827e-01,8.518071194835101778e-01,9.342612961899978696e-01,9.725751149781669547e-01,1.006174109008479478e+00,9.711999999999999522e-01,9.595600000000001906e-01,9.412000000000000366e-01,9.476400000000000379e-01,8.591199999999998838e-01,9.795199999999999463e-01,8.248800000000000576e-01,1.040880000000000027e+00,7.811530900767720276e-01,9.611025968178371626e-01,1.029452891558089833e+00,1.060174548610904877e+00,1.027521991702950110e+00,9.819509005417934588e-01,1.028155741065282625e+00,9.754800000000000137e-01,8.731999999999999762e-01,9.854400000000002047e-01,9.698400000000000354e-01,1.073240000000000194e+00,9.716185298358360756e-01,1.115710809738415188e+00,1.042823488119043684e+00,8.957842443751726780e-01,9.165294663288369170e-01,9.775293128383909513e-01,9.023362020494359870e-01,1.132079999999999975e+00,9.779600000000000515e-01,1.124759999999999760e+00,9.751999999999999558e-01,1.132119999999999793e+00
1.107719999999999816e+00,8.640799999999999592e-01,9.567200000000000149e-01,9.278399999999998871e-01,1.024080000000000101e+00,1.067159999999999886e+00,1.218760000000000066e+00,1.046279999999999655e+00,9.624399999999999622e-01,9.146399999999998975e-01,9.159599999999998854e-01,8.984400000000001274e-01,8.313827365761836674e-01,9.209568200686815143e-01,9.662586527300075501e-01,1.006580785580021065e+00,9.667599999999999527e-01,9.562000000000001609e-01,9.348800000000000443e-01,9.440399999999999903e-01,8.416799999999998727e-01,9.773199999999999665e-01,8.000800000000000134e-01,1.044440000000000035e+00,7.457717249218557276e-01,9.583596523005621926e-01,1.033514299461687935e+00,1.071294130322127502e+00,1.033919440828814151e+00,9.783270603832150414e-01,1.029529672504329474e+00,9.656400000000000539e-01,8.508399999999999297e-01,9.803600000000002312e-01,9.651199999999999779e-01,1.081240000000000201e+00,9.690985298358361089e-01,1.130816844220294382e+00,1.050263488119043576e+00,8.831957692230617551e-01,9.002894663288368848e-01,9.696492020936541278e-01,8.850099337663343002e-01,1.152039999999999953e+00,9.753600000000000048e-01,1.144079999999999764e+00,9.731999999999999540e-01,1.151079999999999881e+00
1.116719999999999713e+00,8.450400000000000134e-01,9.519600000000000284e-01,9.190799999999998970e-01,1.027640000000000109e+00,1.079119999999999857e+00,1.247959999999999958e+00,1.043879999999999697e+00,9.479199999999999848e-01,8.972799999999998555e-01,8.989199999999999413e-01,8.832000000000000961e-01,8.119472864289621894e-01,9.033120593576828838e-01,9.590969528407510269e-01,1.007380785580020977e+00,9.629199999999999982e-01,9.521200000000001884e-01,9.313600000000000767e-01,9.385999999999999899e-01,8.260399999999998855e-01,9.766399999999999526e-01,7.736800000000000344e-01,1.046839999999999993e+00,7.073975764575565206e-01,9.564740691960114116e-01,1.042249879842917615e+00,1.082763186107623898e+00,1.041126879600029254e+00,9.810263541160292311e-01,1.025929166789179225e+00,9.536000000000000032e-01,8.236399999999999277e-01,9.725200000000002731e-01,9.616399999999999393e-01,1.088680000000000092e+00,9.680185298358361390e-01,1.143168610170085531e+00,1.057543488119043529e+00,8.710838286273043796e-01,8.832894663288368697e-01,9.595434275332028751e-01,8.673747947090745258e-01,1.171319999999999917e+00,9.721600000000000241e-01,1.161479999999999846e+00,9.732399999999999940e-01,1.169239999999999835e+00
