9.820799999999999530e-01,9.900799999999999601e-01,9.811199999999999921e-01,9.858799999999999786e-01,9.829200000000000159e-01,9.868400000000000505e-01,1.034803271219477905e+00,1.054671280380203635e+00,1.052890010593379833e+00,1.061659338774665562e+00,1.034940291972310522e+00,1.060974235010502698e+00,1.042216108549444131e+00,1.019544098719611602e+00,1.045138418707107997e+00,1.012735932679293738e+00,1.046750044399747503e+00,1.015193553610224120e+00,1.002465300449908669e+00,9.859496181723264030e-01,1.004487628892061446e+00,9.847555478226796000e-01,1.004479764812541198e+00,9.836552299327492310e-01,1.065781821933757145e+00,9.780451258418694227e-01,1.057473913927427178e+00,9.806210229863967509e-01,1.060029295716323317e+00,9.734921423941913510e-01,9.967104197220981732e-01,9.996578435661930273e-01,9.962766061084257219e-01,1.002119900276368547e+00,9.994097044293930310e-01,1.001025652849623748e+00,9.578808097508166863e-01,9.871735843071783867e-01,9.625218282693829286e-01,9.954275150598372868e-01,9.755195818560254972e-01,1.008855598110760976e+00,1.013913001070495090e+00,1.010578588173736581e+00,1.006531253918744317e+00,1.006165070299594788e+00,1.016866866328886010e+00,1.011776804995448753e+00,9.735520998340539967e-01,9.801533595928146880e-01,9.756807816375231424e-01,9.757051363580225845e-01,9.742449673189333970e-01,9.855546126645257088e-01,9.968965710031575389e-01,1.001608276115673712e+00,9.997992185726440884e-01,9.992221601110448104e-01,1.002090512941192779e+00,1.001333437259693149e+00
9.717199999999999172e-01,9.799599999999999422e-01,9.713199999999999612e-01,9.759999999999999787e-01,9.721199999999999841e-01,9.744400000000000839e-01,1.065502254106718949e+00,1.105319618733583864e+00,1.084472737417860211e+00,1.117926614728621759e+00,1.085269357141678936e+00,1.088864499481248860e+00,1.074220939184011403e+00,1.036262748318836913e+00,1.082165631869755673e+00,1.024209639747807765e+00,1.084767776412919327e+00,1.028078827571836218e+00,1.006726456823358706e+00,9.727244807525788906e-01,1.010001104168457564e+00,9.682312717345642472e-01,1.011282942080307556e+00,9.719353914618129586e-01,1.114234104899362032e+00,9.576955424626074631e-01,1.109776396293887357e+00,9.610262723561606713e-01,1.112419426258440369e+00,9.572883867865494834e-01,9.952012828133079969e-01,1.004137490481080253e+00,9.916206785673649104e-01,1.005487007434880509e+00,9.961265503092314733e-01,9.994145628600397124e-01,9.105814204984490345e-01,9.781454065821670874e-01,9.308639140917929211e-01,1.000068592810375412e+00,9.487751580551672115e-01,1.020513362801199975e+00,1.028980378191530320e+00,1.018582002085217431e+00,1.021126235349936184e+00,1.012257227920800196e+00,1.025434676685042623e+00,1.013381398844433567e+00,9.465873373444754213e-01,9.606828519972511193e-01,9.498362733635976607e-01,9.499211516952622558e-01,9.529680346102525901e-01,9.691897020598777557e-01,9.945705083175067074e-01,1.001251644079677483e+00,9.984201859724366468e-01,1.001596824962147636e+00,9.972372677919868478e-01,1.003203255903049262e+00
9.655999999999999028e-01,9.687199999999999145e-01,9.683199999999999585e-01,9.669599999999999307e-01,9.670799999999999397e-01,9.678800000000000736e-01,1.098501393099124757e+00,1.135130340200328991e+00,1.110088570113032302e+00,1.149214592010445957e+00,1.108192134428678255e+00,1.122076168566455978e+00,1.105080320532873195e+00,1.046286132462286078e+00,1.107691393480615405e+00,1.028567138931292702e+00,1.119540993981440469e+00,1.039972719256592404e+00,1.007549353589222374e+00,9.605254114128823906e-01,1.013244939942521183e+00,9.555763018887476479e-01,1.018985535952781518e+00,9.582622843113088873e-01,1.147865421002120412e+00,9.542439001796887421e-01,1.136466646307460415e+00,9.550493187452466781e-01,1.145281128318393682e+00,9.523164701297519574e-01,9.907082159589754022e-01,1.008019826772160510e+00,9.889066784855967684e-01,1.005707951537349265e+00,9.979584490008269748e-01,1.004148698218549463e+00,8.616005436218810987e-01,9.692946484851540090e-01,8.909865354866134401e-01,1.009542452117909717e+00,9.277457101501221937e-01,1.036089063473992544e+00,1.035253452461686097e+00,1.020504274052218108e+00,1.034920778253019868e+00,1.019568176839836582e+00,1.043534562703005486e+00,1.018266358856247500e+00,9.251606474043493344e-01,9.425864077411666431e-01,9.273213323697495625e-01,9.300210959480227357e-01,9.316086823377864867e-01,9.509460431924504631e-01,9.931514195216992746e-01,1.001576603410370581e+00,1.000681675509262236e+00,1.003216041348657717e+00,9.962521270678050822e-01,1.000258158764390615e+00
9.626799999999998692e-01,9.595999999999998975e-01,9.649199999999999999e-01,9.609599999999999254e-01,9.630799999999999361e-01,9.603600000000001025e-01,1.126061119858711601e+00,1.159323736467862354e+00,1.133227048450831775e+00,1.186707036450024733e+00,1.135993195489144902e+00,1.144815097277903426e+00,1.138104381068180571e+00,1.050180856652160877e+00,1.131106343690226224e+00,1.026586046854631507e+00,1.155435714007967407e+00,1.044215036324911194e+00,1.012325822094034322e+00,9.481624442178777645e-01,1.023268838525132729e+00,9.421923221667335424e-01,1.025605327560369373e+00,9.459391622934277821e-01,1.186660905175855207e+00,9.283828246914536120e-01,1.178966092496092966e+00,9.290988206327925880e-01,1.185933898293943134e+00,9.360714889882347789e-01,9.922390379643554192e-01,1.013116217305624289e+00,9.913564811590279691e-01,1.008117559009635400e+00,9.940045535219476092e-01,1.007432436440969692e+00,8.131679811528870205e-01,9.725053405702253073e-01,8.652887256797286986e-01,1.017816582684443194e+00,8.950452272087670025e-01,1.053795835655899849e+00,1.046292382940161581e+00,1.019909329522719288e+00,1.043320390302939549e+00,1.024437766961028728e+00,1.056535428668579746e+00,1.025385470612316663e+00,9.002453671099341914e-01,9.289775115962914942e-01,9.012975481961611468e-01,9.163220924403111534e-01,9.084332472135503433e-01,9.397300995525452727e-01,9.965397818539464270e-01,1.000951333063306636e+00,9.907705073697623543e-01,9.977033825508712095e-01,9.986437978399920201e-01,1.004945287018949029e+00
9.666399999999998327e-01,9.536799999999998612e-01,9.635200000000000431e-01,9.543199999999999461e-01,9.623999999999999222e-01,9.551600000000001200e-01,1.135778670523556633e+00,1.175664032614982535e+00,1.149417588147759739e+00,1.207427921246660318e+00,1.148752588018617127e+00,1.165770376520517182e+00,1.162741547163242073e+00,1.058967865672155284e+00,1.148828123270491774e+00,1.029831004006007245e+00,1.174338636093896993e+00,1.045308430056574256e+00,1.018831752218074982e+00,9.353964853848563132e-01,1.031280901746506995e+00,9.303739853874907206e-01,1.035877597333275224e+00,9.315147601433628743e-01,1.217420292471659948e+00,9.090147262139536277e-01,1.209941183454015023e+00,9.150228305701259002e-01,1.210804655273958641e+00,9.160567147557344692e-01,9.909170945136427378e-01,1.019644147835131021e+00,9.927909725855303957e-01,1.004850612283853639e+00,9.954330477400072930e-01,1.013595016136861870e+00,7.663148445571229539e-01,9.743489167892611658e-01,8.297643118506317084e-01,1.026567136880200959e+00,8.710884106576791686e-01,1.081919766305959207e+00,1.049223165350523290e+00,1.024977363164900179e+00,1.055663562224152141e+00,1.031201781614606183e+00,1.062639515162895343e+00,1.029049953990693655e+00,8.792029698255274806e-01,9.154697656067422029e-01,8.799107522235036782e-01,8.957226374150649706e-01,8.898009382810290191e-01,9.261870167619706828e-01,9.941204158213743369e-01,1.002755775488814116e+00,9.868875767066396243e-01,9.947702075794747634e-01,9.985694906514414049e-01,1.002069070578707422e+00
9.703999999999998183e-01,9.464399999999998370e-01,9.705600000000000893e-01,9.479199999999999848e-01,9.668399999999999217e-01,9.471600000000001129e-01,1.134464756213768633e+00,1.191698816878593359e+00,1.156374506181077955e+00,1.211113177184360623e+00,1.166017612013361404e+00,1.197874378922473726e+00,1.182100792460285099e+00,1.056152054338836077e+00,1.168407899246371340e+00,1.030662262767837900e+00,1.191437008607549641e+00,1.049958890337654882e+00,1.018865458583980921e+00,9.189862289561617770e-01,1.038622151226041623e+00,9.150666726021912112e-01,1.045132340197880039e+00,9.218916342077202453e-01,1.241037585611763916e+00,8.935017435504275518e-01,1.228182315157441362e+00,9.030052570399760281e-01,1.229566596207404050e+00,9.002172245175799059e-01,9.868961890302042628e-01,1.027096719470295794e+00,9.912061409374127718e-01,1.011215352233875153e+00,9.980457563827572764e-01,1.012146213526093463e+00,7.297255709802530355e-01,9.778494507000016212e-01,8.086140896094178299e-01,1.040980017129267132e+00,8.414856664814358567e-01,1.092442612125202217e+00,1.060017484452746128e+00,1.023525360615497926e+00,1.061555413914277102e+00,1.034421507145256269e+00,1.063765839947326430e+00,1.041459744033998769e+00,8.543206593168869434e-01,9.039026652730074440e-01,8.624523417016168869e-01,8.800072411853701038e-01,8.684532070290532646e-01,9.144224529931975765e-01,9.931152348039544719e-01,1.001628518428576031e+00,9.873359497144077457e-01,9.935425638892819711e-01,1.000707764117003462e+00,1.004105822039493834e+00
9.713199999999998502e-01,9.429999999999998384e-01,9.772400000000001086e-01,9.427200000000000024e-01,9.689599999999999325e-01,9.402400000000000757e-01,1.141956091862784239e+00,1.205802985589277121e+00,1.172794612158400751e+00,1.223776110234902958e+00,1.171102659316710204e+00,1.209027590563392263e+00,1.194260027648811784e+00,1.060913503826191429e+00,1.175304082065468325e+00,1.036016831629410495e+00,1.203682693230415879e+00,1.051957771290237931e+00,1.021176670294250854e+00,9.068074820053583229e-01,1.048232836905422793e+00,9.002539470505891428e-01,1.050238708692379452e+00,9.088314531426995302e-01,1.264793451328093399e+00,8.758533319178121168e-01,1.244189168728456085e+00,8.875780867463801682e-01,1.250987204696821786e+00,8.804086390951795238e-01,9.886422087927986269e-01,1.028468804653407176e+00,9.891134485656161157e-01,1.010808846631597424e+00,1.001414375842167193e+00,1.011254643184359425e+00,6.925881930754264060e-01,9.844308856930746865e-01,7.796367778957535855e-01,1.051968929096647409e+00,8.158175250660300026e-01,1.115892366154721316e+00,1.069297864984564805e+00,1.030022241901949132e+00,1.060960445249252926e+00,1.041280937715191701e+00,1.068345922821771321e+00,1.038472678921022796e+00,8.390640617573899007e-01,8.922340376182592570e-01,8.455790636606711486e-01,8.715506748223548206e-01,8.547127343398068788e-01,9.056714592219583526e-01,9.937659528661746400e-01,9.992346713684914228e-01,9.917260648858301497e-01,9.960332126903278516e-01,9.982929925562136209e-01,1.004026567423907945e+00
9.754799999999999027e-01,9.402799999999997826e-01,9.799200000000001243e-01,9.391599999999999948e-01,9.745999999999999108e-01,9.366400000000000281e-01,1.142883641694089514e+00,1.220168921906103598e+00,1.180849354170727228e+00,1.243978738831577946e+00,1.162117649378447304e+00,1.221090425178071426e+00,1.202652072699089025e+00,1.062619068200089778e+00,1.178596217646807887e+00,1.042096098533041859e+00,1.212963259508040403e+00,1.053302345992202183e+00,1.030762774746688537e+00,8.960750047400414253e-01,1.053814397164994476e+00,8.887090898213304557e-01,1.059356011359880778e+00,8.968411232935946664e-01,1.273601401214221385e+00,8.674722990705678871e-01,1.253780315013211188e+00,8.708080468732047885e-01,1.270332726784707544e+00,8.662133791264781113e-01,9.923476596765150592e-01,1.034428829482517687e+00,9.938871717310043818e-01,1.015210357971008781e+00,9.994015683335424338e-01,1.010361244251857915e+00,6.679136474064870654e-01,9.808252918013257160e-01,7.540716216492039381e-01,1.061948854299581413e+00,8.044773475517396077e-01,1.127559671097215110e+00,1.072015473276133335e+00,1.034355619439086382e+00,1.055307886949476082e+00,1.038683089016151806e+00,1.073135100265968145e+00,1.047158864345858253e+00,8.276865980861423111e-01,8.822515150579125498e-01,8.350076362838708688e-01,8.599676592658515029e-01,8.360170175857342123e-01,8.942090268506296402e-01,9.933423304252168018e-01,9.975734880031218443e-01,9.834216396955313133e-01,9.938098371301453682e-01,1.001188157446596616e+00,1.008370728882470369e+00
9.871999999999998554e-01,9.355599999999997252e-01,9.859200000000001296e-01,9.315200000000000147e-01,9.806799999999998851e-01,9.278800000000000381e-01,1.142653480984119341e+00,1.219710009341568036e+00,1.190990244701772394e+00,1.248360914324366133e+00,1.157804040188274763e+00,1.236354504772898766e+00,1.204980097621442869e+00,1.066221002132998974e+00,1.180524407973658541e+00,1.045378771767913273e+00,1.217312556014878533e+00,1.061102048757764260e+00,1.032938340863322368e+00,8.832925771849454710e-01,1.065173305532523651e+00,8.741620656008197709e-01,1.067807455576430309e+00,8.894516670636481992e-01,1.279274768043971555e+00,8.533699225606541372e-01,1.269960029663394607e+00,8.535312175659353073e-01,1.285203755691888050e+00,8.552672605698916630e-01,9.941176579613582032e-01,1.036636404330022909e+00,9.949243239428754437e-01,1.022925128278041607e+00,9.975501467853759019e-01,1.013422001909241921e+00,6.344836703966154623e-01,9.854404721674141499e-01,7.265416061734123465e-01,1.075380356741042265e+00,7.825548094148052636e-01,1.149717464653263077e+00,1.075269714227441220e+00,1.043105638050205064e+00,1.055066518129585074e+00,1.035726242567041933e+00,1.080029322131077940e+00,1.047334836959541882e+00,8.128281650050961371e-01,8.773046279726244290e-01,8.263084871713622936e-01,8.491331306914502441e-01,8.218076516218003613e-01,8.908180337776537838e-01,9.851060681503907013e-01,1.005377928259598708e+00,9.837559807204473428e-01,9.947369314645874150e-01,9.992089058886910458e-01,9.985437254735826107e-01
9.892399999999998972e-01,9.275999999999997581e-01,9.937600000000000877e-01,9.274000000000000021e-01,9.828399999999999359e-01,9.238399999999999945e-01,1.144357613496371329e+00,1.223081276404402340e+00,1.194106214083806350e+00,1.262664893289727086e+00,1.167621729907144967e+00,1.260462596340600649e+00,1.210608055719544440e+00,1.066405511407715778e+00,1.183910125409695313e+00,1.042655608760308272e+00,1.228552435122293396e+00,1.065711512177909714e+00,1.033611326894519955e+00,8.707007620688008709e-01,1.077580232804294935e+00,8.625605826617374072e-01,1.073740830485934383e+00,8.787552980420941795e-01,1.292918333721307489e+00,8.431166590549574735e-01,1.272314639254168434e+00,8.478378867358047355e-01,1.294432390917041209e+00,8.371164868656481017e-01,9.957405577408510178e-01,1.046126757233871496e+00,9.925789722616814581e-01,1.024582746748013751e+00,1.000265397858880467e+00,1.014227963769761542e+00,5.984885907464401189e-01,9.903531636462196142e-01,7.052732240121570850e-01,1.090674034596788911e+00,7.631750072058176571e-01,1.170670811296647740e+00,1.081124535091585681e+00,1.048376181883768465e+00,1.061205273562464635e+00,1.038637175224970788e+00,1.080901100072260590e+00,1.053050590967143041e+00,8.029079830531494766e-01,8.739258004728498452e-01,8.190688935501047041e-01,8.460038014517673455e-01,8.162957878202287132e-01,8.762148991857793279e-01,9.834243535579881845e-01,1.000640424161561182e+00,9.797685056029968864e-01,9.945628391835104054e-01,1.000118855108180771e+00,1.006125129985215638e+00
