9.812400000000000011e-01,9.891999999999999682e-01,9.872800000000000464e-01,9.981999999999999762e-01,9.956800000000000095e-01,1.035077312725143139e+00,1.059878068987841981e+00,1.052341927582049586e+00,1.000959145269828099e+00,1.054260218121705783e+00,1.024293129129277613e+00,1.002594247038973263e+00,1.043237017708496195e+00,1.014203780100666030e+00,1.007767447707707209e+00,1.014359197129952150e+00,9.880105669301291194e-01,1.000729943314430770e+00,9.847599228316112896e-01,9.846586734943184593e-01,1.049858773458856032e+00,9.660215788854755736e-01,1.054500567065600691e+00,9.989937814595204468e-01,9.994435187662510378e-01,1.001936309841221728e+00,9.988778118863469446e-01,1.008862016539486595e+00,9.893947541391474587e-01,9.981234160125750376e-01,9.586492094150393939e-01,1.010058216050229829e+00,9.794161371680324413e-01,9.313681235841027028e-01,1.020376226661438457e+00,9.992225689001171807e-01,1.000775537302446505e+00,1.015149087523243621e+00,1.016429685043285236e+00,1.022858326633499182e+00,9.827115142027442740e-01,9.674961407179518691e-01,9.692229508591575504e-01,9.909054376483581450e-01,9.643849277092322314e-01,9.876346272019013162e-01,1.002258034751083660e+00,9.979653900825458113e-01,1.019307985696609853e+00,9.987929924455176689e-01
9.716399999999999482e-01,9.749599999999999378e-01,9.838800000000000878e-01,9.968000000000000194e-01,9.914800000000000280e-01,1.067814792145579172e+00,1.115470591247974985e+00,1.088578714146015702e+00,9.912248925323319249e-01,1.105371824399753233e+00,1.058684431756874655e+00,1.005302754262167753e+00,1.078340927521710402e+00,1.026718560570218930e+00,1.009453902532606362e+00,1.025519783907693050e+00,9.789539717913158245e-01,1.005482542913425981e+00,9.728496650293786407e-01,9.686124640600499713e-01,1.099814138455996071e+00,9.361222294229873953e-01,1.101598285335580352e+00,9.948671343572731418e-01,9.902696368562582396e-01,1.009163102259736711e+00,1.001513171745952002e+00,1.014529173376018889e+00,9.849807528157867864e-01,1.007083724614251219e+00,9.054014967035548533e-01,1.012079989515695333e+00,9.730827483582707993e-01,8.662506957795371720e-01,1.044369875230862554e+00,1.005780320387326343e+00,9.987949531267382719e-01,1.026676259684183412e+00,1.025307265311454552e+00,1.046152118459225289e+00,9.530543611177260122e-01,9.366328869805604640e-01,9.450600294847005811e-01,9.782511251318534162e-01,9.292538029310758452e-01,9.820070920186160235e-01,1.001742733669947372e+00,1.000926446142749837e+00,1.029923516501070502e+00,9.958394864622813758e-01
9.637199999999999100e-01,9.630799999999999361e-01,9.853600000000001247e-01,1.001240000000000130e+00,9.860800000000000676e-01,1.089405744090779393e+00,1.164853210997988775e+00,1.101229923597261129e+00,9.884221236622715567e-01,1.158825053173894171e+00,1.080797409926164798e+00,1.007230186373487379e+00,1.104163107351028961e+00,1.034054651418661486e+00,1.015624600555912194e+00,1.039895418245285086e+00,9.658925761718714087e-01,1.003632917848944039e+00,9.655269902434980844e-01,9.503769910172936708e-01,1.140855703253467412e+00,9.043265170832219813e-01,1.150276798408504497e+00,9.794078313173740780e-01,9.887019528678131497e-01,1.015183859540124800e+00,9.985466424514833905e-01,1.019882926158967029e+00,9.798023014308346879e-01,1.018949906350423928e+00,8.523494390806789500e-01,1.028008816672968395e+00,9.585668232569984903e-01,7.859676527275557545e-01,1.081754253136085309e+00,1.016530823257150828e+00,9.988296721256896271e-01,1.043691080312658004e+00,1.027866873134040127e+00,1.062782020872626187e+00,9.329269868597263038e-01,9.088914972593588049e-01,9.149671453836739632e-01,9.700775061561893731e-01,8.984611325145402949e-01,9.724478342060098868e-01,9.978131297463084248e-01,1.010822852609236877e+00,1.038697967715034753e+00,9.905914096386949641e-01
9.612799999999999123e-01,9.484399999999999498e-01,9.918000000000001259e-01,1.001000000000000112e+00,9.812000000000000721e-01,1.108299459951728627e+00,1.196765211572221155e+00,1.114985713382466104e+00,9.835642970976449240e-01,1.196927963323200617e+00,1.100091956182821740e+00,1.005702758461481050e+00,1.122992851509085233e+00,1.036453508040619420e+00,1.020066856770833974e+00,1.048379020776290860e+00,9.531299702436256682e-01,1.004099953866177897e+00,9.520025391350870336e-01,9.351132382687983302e-01,1.179583744964820102e+00,8.718847903969183522e-01,1.187536575175296427e+00,9.669272397781994988e-01,9.845180191652215251e-01,1.021908893392140083e+00,1.001746481902744401e+00,1.027758481243076005e+00,9.763025586366723685e-01,1.031657273055295976e+00,8.136042334869566517e-01,1.054387675768839294e+00,9.333185576687285101e-01,7.059966788127121085e-01,1.118099202545211224e+00,1.021480328696066753e+00,1.001608723949452884e+00,1.064733004054036591e+00,1.028949063672231379e+00,1.077122402850139604e+00,9.102647901193395841e-01,8.873517531123442659e-01,8.908643126524089517e-01,9.509812362076488501e-01,8.724202825740196010e-01,9.660498784622918444e-01,9.994170682880240131e-01,1.016220141028900237e+00,1.044225529973134226e+00,9.848420754342407379e-01
9.601199999999998624e-01,9.357599999999999252e-01,1.000440000000000218e+00,1.002840000000000176e+00,9.699200000000001154e-01,1.128780154261127544e+00,1.245834391722963730e+00,1.133021154980326406e+00,9.818823441267786611e-01,1.230981112894021345e+00,1.117359718141320624e+00,1.006477141860459446e+00,1.136767515492443259e+00,1.039105017252289320e+00,1.025054503358849400e+00,1.058266838915745911e+00,9.379489121385635730e-01,1.006584153580402985e+00,9.469337361935418196e-01,9.261801793523497528e-01,1.219503764291800518e+00,8.520629920409421576e-01,1.209258216182791168e+00,9.656756390881983121e-01,9.609580772655139658e-01,1.024621429325636601e+00,1.004477107058721286e+00,1.033358443775383995e+00,9.734195248826268410e-01,1.048202348415893326e+00,7.580360487407041825e-01,1.069964535935027161e+00,9.348770832680097786e-01,6.278342406628676375e-01,1.156466329758470080e+00,1.040616233336351781e+00,1.007563326448319918e+00,1.074887764250569200e+00,1.018952487226845172e+00,1.088037726443450426e+00,8.924298106373076411e-01,8.702856622519842267e-01,8.648045803741589710e-01,9.415514875586161736e-01,8.410081879445093778e-01,9.668229876267793177e-01,1.000404913846391075e+00,1.019488811634986503e+00,1.047512516390999737e+00,9.828675538047682014e-01
9.629199999999998871e-01,9.282799999999998830e-01,1.006920000000000259e+00,1.006240000000000245e+00,9.586000000000001187e-01,1.144239343635028439e+00,1.266847184314263908e+00,1.157855940925692328e+00,9.729972976781613436e-01,1.277451376735953437e+00,1.138217373355637774e+00,1.001851274289889293e+00,1.152235721470419749e+00,1.037695813139309697e+00,1.025848883932015898e+00,1.071904832880668845e+00,9.280170140352179686e-01,1.013210195168804617e+00,9.365590596225459308e-01,9.176927919400336142e-01,1.239327917921141609e+00,8.414897277947531729e-01,1.220571499270259652e+00,9.633518524901774072e-01,9.477606795240428594e-01,1.026173977067803555e+00,1.011184523586450501e+00,1.039355885151998393e+00,9.741790266441086033e-01,1.061601769934119366e+00,7.189550789422041177e-01,1.093219872773833812e+00,9.214922248903161250e-01,5.406991709032793469e-01,1.201151415067152062e+00,1.053893225873152373e+00,1.007884636691196212e+00,1.084100690270873413e+00,1.018557344310450308e+00,1.096135234333044606e+00,8.716301534531613049e-01,8.546209847940248183e-01,8.468110336948232453e-01,9.307192482500256103e-01,8.190741932945694304e-01,9.634841465193140220e-01,1.007335486967205984e+00,1.021804217247625823e+00,1.046424712624083542e+00,9.719563324633672119e-01
9.673999999999999266e-01,9.165199999999998903e-01,1.019760000000000222e+00,1.010120000000000129e+00,9.502400000000000846e-01,1.144796361546052132e+00,1.271458233308300212e+00,1.194683663642899685e+00,9.508316904127378510e-01,1.327852324470834011e+00,1.156792568500714324e+00,9.923838878032018584e-01,1.174318846444136977e+00,1.035809079578575043e+00,1.027956686136250131e+00,1.084846606557693827e+00,9.112620426404026697e-01,1.010284701906091209e+00,9.320410883262634227e-01,9.114150887884158170e-01,1.254287191714265504e+00,8.296601246852008948e-01,1.232215495734213295e+00,9.494879760178285277e-01,9.442409772518491895e-01,1.030366871642998561e+00,1.019261229527691937e+00,1.046288722481457434e+00,9.746273147555762906e-01,1.075350710356551165e+00,6.784354827116318987e-01,1.118707374092888118e+00,9.153944326666386688e-01,4.547427324068608057e-01,1.247553413624451268e+00,1.066754681167616070e+00,1.017175938612649544e+00,1.092419091367600403e+00,1.006574507812648012e+00,1.106289114396428408e+00,8.562721063975423652e-01,8.379511901529711482e-01,8.317399452980414054e-01,9.242121003325057815e-01,8.006824414082424068e-01,9.611761752133859416e-01,1.009488061591531372e+00,1.032003331105453281e+00,1.037145676924829063e+00,9.684648295019437914e-01
9.727199999999999180e-01,9.050399999999998446e-01,1.023080000000000211e+00,1.015120000000000022e+00,9.386400000000001409e-01,1.154084222455639352e+00,1.305266899272843784e+00,1.199061212527964715e+00,9.495304085321735199e-01,1.368598831849137776e+00,1.162977565173525907e+00,9.882918699635709903e-01,1.187950150563148455e+00,1.032489876904324699e+00,1.030394157712060998e+00,1.091760994992481582e+00,8.992584310618019217e-01,1.010535867610188099e+00,9.232813187313887449e-01,9.024775080701946672e-01,1.261828588485590874e+00,8.243946256940870576e-01,1.237861766980129508e+00,9.478029264004596000e-01,9.302434003508873728e-01,1.032511817167843127e+00,1.024512890832579126e+00,1.056589669612757687e+00,9.772082111436749541e-01,1.095257241487757938e+00,6.365698913180605212e-01,1.137955007975535393e+00,9.163788165712781764e-01,3.738989898732122952e-01,1.294783056974925461e+00,1.067160745857813842e+00,1.022377517664430524e+00,1.113232909432243289e+00,1.006582845901328627e+00,1.117852666971543618e+00,8.427700904859847242e-01,8.228194443799186075e-01,8.157332533941209496e-01,9.100243666800241771e-01,7.803577753593248234e-01,9.584678845099754430e-01,1.016430742390376007e+00,1.034929227445738897e+00,1.031388277786986496e+00,9.675709985811424829e-01
9.851199999999998846e-01,8.946399999999998798e-01,1.030680000000000263e+00,1.025560000000000027e+00,9.252800000000001024e-01,1.154189072665134264e+00,1.328696940111324665e+00,1.217204873667225851e+00,9.348660552154787196e-01,1.410992359108524496e+00,1.179361223085472199e+00,9.872959403450887184e-01,1.200884916958850246e+00,1.025010661612445917e+00,1.029017837565200377e+00,1.095310339714043568e+00,8.858578477891966285e-01,1.012219840042163588e+00,9.172762574114980971e-01,8.953233273854130925e-01,1.270649303333796221e+00,8.090187566354198889e-01,1.252406839309949005e+00,9.327853351169137497e-01,9.221741712478991326e-01,1.033427981210473412e+00,1.031182172313238832e+00,1.065384637831027437e+00,9.786461255803421411e-01,1.114861588375299695e+00,6.040312607714948268e-01,1.160392751380191934e+00,9.123760704797674315e-01,2.949890948963720394e-01,1.335932977562126034e+00,1.076481906807358557e+00,1.026159326241268266e+00,1.122111362123212386e+00,1.005735672834550787e+00,1.129794798093261665e+00,8.305661235313379631e-01,8.074763124514684476e-01,7.958041255531949076e-01,8.950610722336259650e-01,7.635267354396573225e-01,9.654667729021609857e-01,1.018029072427318216e+00,1.030775941923787853e+00,1.020116137757212771e+00,9.690910521426967517e-01
9.924399999999998778e-01,8.815999999999999392e-01,1.034880000000000244e+00,1.036920000000000064e+00,9.105600000000001470e-01,1.165015750733372935e+00,1.320963645847350376e+00,1.232785060562900492e+00,9.270193584759788274e-01,1.463095625197079030e+00,1.194110935880590807e+00,9.925380180089466986e-01,1.203083530465608009e+00,1.019860412935379879e+00,1.020870795367759154e+00,1.098974959852583311e+00,8.692538936038122221e-01,1.019103297083348902e+00,9.112693221615649763e-01,8.909018107782492590e-01,1.269678212276954099e+00,8.059782131324769727e-01,1.252235193363113730e+00,9.234614848100430873e-01,9.157648504481901153e-01,1.037764360812433839e+00,1.037003683429273737e+00,1.072591634500150937e+00,9.819784766805410570e-01,1.135781397688906402e+00,5.859668830184522337e-01,1.196056286679610947e+00,8.956961548322801558e-01,2.054073462897358371e-01,1.384475096602073352e+00,1.082188319857606107e+00,1.040265893760931704e+00,1.128097461654955280e+00,9.934133006774144015e-01,1.143848551100012712e+00,8.200243451459647837e-01,7.846497412858586262e-01,7.872053715250869610e-01,8.819330581068963726e-01,7.590524743103154170e-01,9.600095285945374757e-01,1.032413100245373583e+00,1.034073840321202420e+00,1.007520015057329799e+00,9.746646084149158673e-01
