1.01986 0.9737 0.99358 1.00502 0.97864 1.0094544541806072 0.9508216499100693 0.9495055542639752 1.1414479244365172
1.0345 0.94254 0.99234 1.01398 0.9629599999999999 1.0262006045645007 0.8940623242595618 0.9050178094500171 1.2831334190148171
1.0446199999999999 0.90886 0.99716 1.02454 0.9531999999999999 1.0538931323127427 0.8264413272172058 0.8738100615781657 1.417863990602738
1.0455199999999998 0.8734999999999999 1.00874 1.03972 0.9496199999999999 1.088114902782083 0.7530520690192299 0.8648042942930042 1.5371279154966602
1.0415199999999998 0.83836 1.0245199999999999 1.05572 0.95332 1.134079025245976 0.6682600237680463 0.8639566786191566 1.6504304379578532
1.0306399999999998 0.80342 1.0432 1.07254 0.9641 1.187680817135265 0.5814126433596545 0.8575100649499678 1.7706410656709344
1.0145999999999997 0.76962 1.0655999999999999 1.08912 0.9783799999999999 1.2428116766930914 0.4920947023087663 0.8571353109735724 1.8836933755540697
0.9912599999999997 0.73822 1.091 1.103 0.9977199999999999 1.3036459127253617 0.39703907928588755 0.8695329237982776 1.9821950503908325
0.9663799999999997 0.7099799999999999 1.11676 1.11418 1.01782 1.362333990378089 0.30674754069409854 0.8708111222603915 2.0911768797892614
0.9366599999999997 0.6816599999999999 1.1459 1.12192 1.0429199999999998 1.4187004807889638 0.22230223019346124 0.8867700769082086 2.181457962933909
0.9053399999999997 0.6596 1.17486 1.12612 1.06574 1.4741744633747138 0.14041112726972604 0.9046443898545732 2.2663355054993364
0.8751799999999997 0.63888 1.1995 1.12746 1.0847799999999999 1.5234373585114813 0.06665372658041897 0.9187514031939433 2.3502653017437387
0.8419599999999997 0.61742 1.22584 1.1254799999999998 1.1020599999999998 1.572101173838508 -0.0007251532441835407 0.9481634907176325 2.4157914905536866
0.8133199999999997 0.6015199999999999 1.2511 1.1236199999999998 1.1174399999999998 1.613185399423127 -0.05786981853581168 0.9584781751213794 2.4962663005162473
0.7815799999999997 0.58522 1.2743000000000002 1.1185399999999999 1.1327199999999997 1.651364975601656 -0.10789636477163767 1.006489322776525 2.5344351092600643
