1.039999991379964239e+00,9.600000128492521823e-01,9.600000169374770520e-01,1.039999992945327634e+00,9.600000154142522835e-01,1.039999993911720821e+00,1.039999989333336261e+00,9.600000021220158608e-01,1.039999992156864339e+00,1.039999986348127514e+00,1.039999983606564093e+00,1.039999984674335298e+00,9.600002109676255557e-01,1.039999968075552284e+00,9.600000208630476983e-01,1.039999978201646691e+00,1.039999961538498496e+00,1.039999987261150505e+00,1.039999771429877651e+00,1.039999993299833614e+00,1.039999995043371150e+00,1.039999990621338632e+00,9.600000035682423327e-01,1.039999994052045462e+00,9.600000267440912394e-01,1.039999988108946116e+00,9.600000149262526428e-01,1.039999986062722703e+00,9.600000041558437447e-01,9.600000144144091863e-01,9.600000159362486185e-01,1.039999992626729375e+00,9.600000072992687095e-01,1.039999981609203816e+00,9.600000082987534267e-01,1.039999989431971139e+00,1.039999985995605059e+00,9.600000079517094775e-01,9.600000707936340305e-01,1.039999992831542430e+00,9.600000109289588135e-01,1.039999984466025484e+00,1.039999993841417503e+00,9.600000023809521776e-01,9.600000109439094098e-01,9.600039996000400144e-01,9.600002352927335947e-01,9.600001066663822469e-01
1.080080249282687754e+00,9.201303990965867818e-01,9.199424463419700881e-01,1.080127210899763046e+00,9.198525565216136846e-01,1.080234923808046421e+00,1.079984536509357440e+00,9.197696370730663595e-01,1.080205209176221759e+00,1.080218144562913318e+00,1.080231818146193179e+00,1.079862366241256089e+00,9.224757272325440072e-01,1.080207727416030217e+00,9.197914577734811470e-01,1.080198097917647315e+00,1.080012467750206762e+00,1.080204099189621347e+00,1.079394681763883312e+00,1.080024287802030303e+00,1.080206493493599318e+00,1.079868258369512724e+00,9.197622902938399347e-01,1.080014402832195852e+00,9.289858269446260586e-01,1.079191146266934132e+00,9.197560992251068157e-01,1.079875589818053649e+00,9.197942362181457110e-01,9.201816362292359885e-01,9.199026367548701622e-01,1.080234056886697269e+00,9.197714465052113653e-01,1.080166860874958390e+00,9.201591924908161246e-01,1.080077228573747217e+00,1.079321049378884068e+00,9.199304850363351216e-01,9.198334168508335296e-01,1.080243708421135151e+00,9.198091243701705944e-01,1.080183131167163912e+00,1.079987073731446756e+00,9.197600375880657930e-01,9.202049586349165811e-01,9.222485385695186055e-01,9.198789599162773278e-01,9.572450356793497095e-01
1.120639358368807681e+00,8.796890411712908753e-01,8.822785732883057230e-01,1.120697896131482851e+00,8.796286666772714646e-01,1.120713172339853569e+00,1.120487844730196914e+00,8.792072142633782228e-01,1.120686914516692667e+00,1.120831145266346196e+00,1.120512075966910270e+00,1.120109672602102924e+00,8.835653248677376448e-01,1.119715370296771928e+00,8.792236984751934381e-01,1.120198591598501769e+00,1.120524233638718448e+00,1.120824751444147394e+00,1.077567024688257602e+00,1.120546283116293340e+00,1.120819976521205241e+00,1.120314634656775832e+00,8.792071568312562757e-01,1.120525758790982485e+00,9.322523695574648217e-01,1.118988914107298838e+00,8.791115207429709422e-01,1.120158502623968433e+00,8.792664397900636919e-01,8.799826950901242784e-01,8.794261250172549227e-01,1.120647788164118142e+00,8.798534249166529708e-01,1.120228243393257328e+00,8.797235927512319087e-01,1.120621656541765043e+00,1.115734855767499978e+00,8.793840115001352320e-01,9.035355464300642847e-01,1.120280536211955669e+00,8.791981721367722047e-01,1.120197078189743678e+00,1.120498470842577809e+00,8.793237430148208578e-01,8.800290511359738499e-01,8.924372288547244292e-01,9.280669055654200417e-01,9.341249044084348752e-01
1.161607236742438820e+00,8.390098331175221968e-01,8.573368661373477195e-01,1.160688116046327156e+00,8.387109360906433997e-01,1.159998447605423921e+00,1.160999522567014219e+00,8.387037108260293472e-01,1.160452074047215287e+00,1.161421871203021094e+00,1.161489643372177971e+00,1.160642714675105713e+00,8.803720900434696128e-01,1.132031734029130376e+00,8.382099600179412358e-01,1.159300039974753727e+00,1.161582548565939010e+00,1.161995928942140877e+00,1.051200169072036505e+00,1.161452992634051329e+00,1.161390591695388164e+00,1.160375799490496629e+00,8.389519501962257042e-01,1.161556964179572882e+00,9.572583495706017409e-01,1.159450228991510512e+00,8.379198081843721724e-01,1.160435194634535039e+00,8.388290736224676136e-01,8.390828229851048370e-01,8.400537774027337923e-01,1.160808378075464775e+00,8.418476199447294528e-01,1.150676983607479054e+00,8.389140511691481894e-01,1.161732753102789006e+00,1.137950496482217577e+00,8.382756892847270658e-01,8.881731945116358995e-01,1.158029520525760248e+00,8.380386968594170094e-01,1.160745836131746200e+00,1.161297029865838049e+00,8.394780265973075251e-01,8.391748510311751730e-01,8.672367447299853538e-01,9.211366305255416220e-01,9.018533641808210710e-01
1.202269433474329574e+00,7.992911295436484487e-01,8.557182862546185431e-01,1.197421463738006064e+00,7.970362250438232099e-01,1.192798805974502052e+00,1.199673477988491666e+00,7.995158563638204985e-01,1.197288591160705185e+00,1.198890105693833918e+00,1.203170544600184799e+00,1.201176306140227856e+00,8.982168670289296664e-01,1.117150583863160795e+00,7.973808874949500636e-01,1.191880219475937475e+00,1.203096765810270030e+00,1.203841741429093615e+00,1.017560019290970175e+00,1.201986849937300095e+00,1.201092378787340431e+00,1.197412220609507250e+00,8.001955574050820807e-01,1.202544510595944471e+00,9.902880212217352041e-01,1.200882111066919000e+00,7.963401818798858667e-01,1.197067224314428469e+00,7.992952652346112519e-01,7.973946926372168509e-01,8.102695010333836878e-01,1.200389285448261401e+00,8.099809179095535105e-01,1.156967866357422547e+00,7.992600845398907250e-01,1.202757374279769476e+00,1.145678076520568522e+00,7.969184965090282402e-01,8.974312487805660155e-01,1.187059595572580895e+00,7.963465775645982569e-01,1.199240609096747123e+00,1.200829200760549886e+00,8.015453348634048458e-01,7.975008703050856518e-01,8.594199928721730775e-01,9.269730563526820122e-01,8.766105158763527472e-01
1.242180452431533633e+00,7.657651525842095186e-01,8.715575894169473870e-01,1.224884250530093199e+00,7.547231645388904342e-01,1.213110438758038701e+00,1.235569319692816137e+00,7.634782767383240243e-01,1.227696649632822989e+00,1.227584608968275148e+00,1.245292695883324363e+00,1.241210453815824399e+00,9.269045712513770408e-01,1.089041433938026548e+00,7.565641706387968846e-01,1.211974444657581973e+00,1.245554290146394294e+00,1.246321775056520975e+00,9.798080216598630265e-01,1.240726003854815129e+00,1.238638289737915565e+00,1.224865033627621225e+00,7.643546441211194198e-01,1.242561032575491886e+00,1.027682185093164113e+00,1.243179184206103072e+00,7.547187249860775049e-01,1.219068510128876071e+00,7.616714847286253365e-01,7.553032824270365930e-01,8.045417858298081759e-01,1.239107467992309308e+00,7.897477735560063383e-01,1.140936897204799960e+00,7.633997786172544986e-01,1.243217795946713222e+00,1.143846057542520667e+00,7.558275766041351318e-01,9.174715117170155754e-01,1.202558765052631706e+00,7.543698623209764698e-01,1.233962446721984518e+00,1.235321946771656076e+00,7.669898708055196135e-01,7.551133186307446010e-01,8.525553495765616496e-01,9.407091143902192032e-01,8.614456166910130497e-01
1.279789285219237183e+00,7.481658434824680626e-01,8.980702026122622250e-01,1.240030385097646848e+00,7.120570885139427819e-01,1.215183159876712882e+00,1.263143417593599604e+00,7.327609834274689815e-01,1.246905360894794645e+00,1.246818562537432618e+00,1.287080324456123304e+00,1.280346558785702582e+00,9.621273337074636167e-01,1.053989962521850510e+00,7.198297168931012679e-01,1.223371250513670017e+00,1.288925481592810840e+00,1.288973335284544053e+00,9.392831406514778880e-01,1.276259410777179415e+00,1.272447074247234688e+00,1.238666115785571620e+00,7.321877256048040516e-01,1.280261963414493831e+00,1.067792731817393426e+00,1.286018740784918846e+00,7.143819364709166342e-01,1.222657314469851819e+00,7.264677421243583844e-01,7.132379987275027089e-01,8.193047451313099083e-01,1.278122186791843529e+00,7.841726795719652365e-01,1.114728031929059116e+00,7.336975041856529378e-01,1.282439251535415714e+00,1.133867316157333605e+00,7.161267231856150994e-01,9.436601907762646180e-01,1.205931652292584699e+00,7.130403906955116167e-01,1.263254160714571528e+00,1.261555763324448298e+00,7.363250696859078293e-01,7.125459830658227300e-01,8.472253904204474217e-01,9.393836714441538005e-01,8.498702408971270383e-01
1.313115238834261511e+00,7.505345409853000360e-01,9.314017191155564701e-01,1.241772203970780808e+00,6.693259726113597319e-01,1.202718872596699962e+00,1.278747927087467096e+00,7.086472811252003678e-01,1.254424148790454385e+00,1.255314342343571088e+00,1.327667200404965442e+00,1.316072592927464369e+00,1.001436915455031995e+00,1.014667224331914586e+00,6.878161325981040353e-01,1.233503675527678478e+00,1.332163102721807046e+00,1.330823684253950479e+00,8.977289547636606581e-01,1.307977949387668648e+00,1.302213267786843875e+00,1.240760386652424829e+00,7.030317984719267610e-01,1.314172910230144042e+00,1.109464025649300023e+00,1.329139100299676191e+00,6.758415330237140806e-01,1.213979465271124436e+00,6.939813236016443287e-01,6.726915685010373958e-01,8.450219825716995814e-01,1.316233570176251977e+00,7.897205876509050260e-01,1.083386988289297692e+00,7.133899441196415170e-01,1.320329916077170207e+00,1.117313082242350486e+00,6.776783325735217245e-01,9.606991768701993450e-01,1.200999967486072295e+00,6.738963824391137614e-01,1.282820122009879160e+00,1.278518122025813497e+00,7.099651385598191311e-01,6.703896312676307367e-01,8.339480277885079618e-01,9.409741410091059244e-01,8.352976891527311709e-01
1.338575087281988152e+00,7.685460762010966063e-01,9.690327903748600091e-01,1.234232444641139237e+00,6.267374272741345065e-01,1.179369602119809235e+00,1.281007382203852130e+00,6.919413824606505115e-01,1.250522764529384601e+00,1.257229991866488428e+00,1.364175649816216973e+00,1.345369077815910863e+00,1.043399086503126849e+00,9.724333756699744535e-01,6.631921133527397538e-01,1.240319885483653017e+00,1.371013814591762747e+00,1.370744344604023945e+00,8.591247739635827774e-01,1.334709239337054543e+00,1.327581492681318309e+00,1.235041610339341789e+00,6.759928085963289313e-01,1.342515142740970946e+00,1.152000963563708291e+00,1.372209327712343274e+00,6.428771782074579333e-01,1.197990331420581089e+00,6.647499725340929588e-01,6.355250438564900017e-01,8.762013537372982386e-01,1.351363331403730772e+00,8.032514775689920672e-01,1.049711332158861365e+00,7.045612434849952699e-01,1.354946647354319245e+00,1.091688707400314096e+00,6.405986940621748449e-01,9.553247361901480161e-01,1.190591479615287440e+00,6.406179165314964674e-01,1.294626694833004743e+00,1.286633278567875571e+00,6.870807720508685934e-01,6.295824583589887391e-01,8.092011179262658116e-01,9.364366429119873603e-01,8.211192310224392221e-01
1.353672211211105481e+00,7.969874858105095994e-01,1.008732215867064852e+00,1.221153621338942008e+00,5.838732836619168198e-01,1.148789208372049009e+00,1.270020378719544762e+00,6.828332970188224493e-01,1.239460009812192398e+00,1.257567603539044399e+00,1.391842913489406808e+00,1.367741736666469698e+00,1.087511515089570224e+00,9.285107582159780604e-01,6.482098808838704374e-01,1.251217201071527230e+00,1.401134068933357124e+00,1.406888465328561821e+00,8.269303939113871182e-01,1.356151601231970094e+00,1.349068879571451829e+00,1.228607502957363540e+00,6.496587332474530463e-01,1.364110651637698624e+00,1.194260513911259869e+00,1.414642645990846992e+00,6.149091503832671002e-01,1.182054461550338775e+00,6.377477921973293551e-01,6.032425417243358901e-01,9.094079064559327241e-01,1.378138175582902303e+00,8.211388767961488311e-01,1.018768262139534198e+00,7.063853360637811774e-01,1.386354516640829093e+00,1.058178985369993441e+00,6.046933494790642794e-01,9.430379393858977499e-01,1.181060057197180768e+00,6.157141826205203561e-01,1.293923612251671518e+00,1.290054960259083394e+00,6.665071901943160348e-01,5.912431087290582754e-01,7.941407797470821928e-01,9.230990285047934174e-01,8.068603560863941704e-01
